Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
25186,34999.0000705617,34999,,,,,,,90.375,90.25
25187,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.375,90.25
25188,35000.0000705617,35000,-0.74707025289535522,,,,0,0,90.375,90.25
25189,35000.0000705617,35000,,,-0.74707025289535522,0,,0,90.375,90.25
25190,35000.0000705617,35000,,,,,,,90.375,90.25
25191,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.375,90.25
25192,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.375,90.25
25193,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.375,90.25
25194,35002.0000705617,35002,,,,,,,90.375,90.25
25195,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.375,90.25
25196,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.375,90.25
25197,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.375,90.25
25198,35000.0000705617,35000,,,,,,,90.375,90.25
25199,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.375,90.25
25200,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.375,90.25
25201,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.375,90.25
25202,35003.0000705617,35003,,,,,,,90.375,90.25
25203,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.375,90.25
25204,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.375,90.25
25205,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.375,90.25
25206,35002.0000705617,35002,,,,,,,90.375,90.25
25207,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.375,90.25
25208,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.375,90.25
25209,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.375,90.25
25210,35004.0000705617,35004,,,,,,,90.375,90.25
25211,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.375,90.25
25212,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.375,90.25
25213,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.375,90.25
25214,35004.0000705617,35004,,,,,,,90.375,90.25
25215,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.375,90.25
25216,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.375,90.25
25217,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.375,90.25
25218,35005.0000705617,35005,,,,,,,90.375,90.25
25219,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.375,90.25
25220,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.375,90.25
25221,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.375,90.25
25222,35004.0000705617,35004,,,,,,,90.375,90.25
25223,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.25
25224,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.375,90.25
25225,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.375,90.25
25226,35004.0000705617,35004,,,,,,,90.375,90.25
25227,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.375,90.25
25228,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.375,90.25
25229,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.375,90.25
25230,35003.0000705617,35003,,,,,,,90.5,90.25
25231,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.25
25232,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.25
25233,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.25
25234,35005.0000705617,35005,,,,,,,90.375,90.25
25235,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.375,90.25
25236,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.25
25237,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.5,90.25
25238,35005.0000705617,35005,,,,,,,90.5,90.25
25239,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.25
25240,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.25
25241,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.25
25242,35006.0000705617,35006,,,,,,,90.5,90.25
25243,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.5,90.25
25244,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.25
25245,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.25
25246,35006.0000705617,35006,,,,,,,90.5,90.25
25247,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.5,90.25
25248,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.5,90.25
25249,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.5,90.25
25250,35005.0000705617,35005,,,,,,,90.5,90.25
25251,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.5,90.25
25252,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.25
25253,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.25
25254,35005.0000705617,35005,,,,,,,90.5,90.375
25255,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.5,90.375
25256,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.375
25257,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.375
25258,35005.0000705617,35005,,,,,,,90.5,90.375
25259,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.5,90.375
25260,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.375
25261,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.5,90.375
25262,35005.0000705617,35005,,,,,,,90.5,90.375
25263,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.5,90.375
25264,35009.0000705617,35009,-0.74707025289535522,,,,0,0,90.5,90.375
25265,35008.0000705617,35008,,,-0.74707025289535522,0,,0,90.5,90.375
25266,35006.0000705617,35006,,,,,,,90.5,90.375
25267,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.5,90.375
25268,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.5,90.375
25269,35008.0000705617,35008,,,-0.74707025289535522,0,,0,90.5,90.375
25270,35007.0000705617,35007,,,,,,,90.5,90.375
25271,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.5,90.375
25272,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.25
25273,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.5,90.25
25274,35006.0000705617,35006,,,,,,,90.5,90.25
25275,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.25
25276,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.25
25277,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.25
25278,35005.0000705617,35005,,,,,,,90.5,90.25
25279,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.25
25280,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.25
25281,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.25
25282,35004.0000705617,35004,,,,,,,90.5,90.25
25283,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.25
25284,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.25
25285,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.25
25286,35002.0000705617,35002,,,,,,,90.5,90.25
25287,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.375
25288,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25289,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25290,35004.0000705617,35004,,,,,,,90.5,90.375
25291,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25292,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25293,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.5,90.375
25294,35005.0000705617,35005,,,,,,,90.5,90.375
25295,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.5,90.375
25296,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.5,90.375
25297,35008.0000705617,35008,,,-0.74707025289535522,0,,0,90.5,90.375
25298,35007.0000705617,35007,,,,,,,90.5,90.375
25299,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.5,90.375
25300,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.5,90.375
25301,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.5,90.375
25302,35007.0000705617,35007,,,,,,,90.5,90.375
25303,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.375
25304,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25305,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25306,35001.0000705617,35001,,,,,,,90.5,90.375
25307,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.5,90.375
25308,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.375
25309,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25310,35003.0000705617,35003,,,,,,,90.5,90.375
25311,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25312,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25313,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25314,35003.0000705617,35003,,,,,,,90.5,90.375
25315,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25316,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.375
25317,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.5,90.375
25318,35004.0000705617,35004,,,,,,,90.5,90.375
25319,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.375
25320,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.375
25321,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25322,35004.0000705617,35004,,,,,,,90.5,90.375
25323,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25324,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25325,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.375
25326,35004.0000705617,35004,,,,,,,90.5,90.375
25327,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.5,90.375
25328,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.5,90.375
25329,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.5,90.375
25330,35006.0000705617,35006,,,,,,,90.5,90.375
25331,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.5,90.375
25332,35008.0000705617,35008,-0.74707025289535522,,,,0,0,90.5,90.375
25333,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.375
25334,35007.0000705617,35007,,,,,,,90.5,90.375
25335,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.5,90.375
25336,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.375
25337,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.5,90.375
25338,35005.0000705617,35005,,,,,,,90.5,90.375
25339,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.375
25340,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25341,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25342,35004.0000705617,35004,,,,,,,90.5,90.375
25343,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25344,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25345,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25346,35005.0000705617,35005,,,,,,,90.5,90.375
25347,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25348,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25349,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25350,35003.0000705617,35003,,,,,,,90.5,90.375
25351,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25352,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.5,90.375
25353,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25354,35003.0000705617,35003,,,,,,,90.5,90.375
25355,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25356,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.5,90.375
25357,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.5,90.375
25358,35004.0000705617,35004,,,,,,,90.5,90.375
25359,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25360,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.375
25361,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25362,35003.0000705617,35003,,,,,,,90.5,90.375
25363,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25364,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.5,90.375
25365,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25366,35002.0000705617,35002,,,,,,,90.5,90.375
25367,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25368,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25369,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25370,35002.0000705617,35002,,,,,,,90.5,90.375
25371,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25372,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25373,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.5,90.375
25374,35003.0000705617,35003,,,,,,,90.5,90.375
25375,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25376,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25377,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.375
25378,35003.0000705617,35003,,,,,,,90.5,90.375
25379,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.5,90.375
25380,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25381,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.5,90.375
25382,35003.0000705617,35003,,,,,,,90.5,90.375
25383,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25384,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.5,90.375
25385,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.375
25386,35006.0000705617,35006,,,,,,,90.5,90.375
25387,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.5,90.375
25388,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.5,90.375
25389,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.375
25390,35003.0000705617,35003,,,,,,,90.5,90.375
25391,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25392,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.5,90.375
25393,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.5,90.375
25394,35002.0000705617,35002,,,,,,,90.5,90.375
25395,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.5,90.375
25396,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.625,90.375
25397,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.625,90.375
25398,35003.0000705617,35003,,,,,,,90.625,90.375
25399,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.625,90.375
25400,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.625,90.375
25401,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.625,90.375
25402,35005.0000705617,35005,,,,,,,90.625,90.5
25403,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.625,90.5
25404,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.625,90.5
25405,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.625,90.5
25406,35008.0000705617,35008,,,,,,,90.625,90.5
25407,35009.0000705617,35009,,-0.74707025289535522,,0,0,,90.625,90.5
25408,35010.0000705617,35010,-0.74707025289535522,,,,0,0,90.625,90.5
25409,35009.0000705617,35009,,,-0.74707025289535522,0,,0,90.625,90.5
25410,35009.0000705617,35009,,,,,,,90.625,90.5
25411,35008.0000705617,35008,,-0.74707025289535522,,0,0,,90.625,90.5
25412,35008.0000705617,35008,-0.74707025289535522,,,,0,0,90.625,90.5
25413,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.625,90.5
25414,35009.0000705617,35009,,,,,,,90.625,90.5
25415,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.625,90.5
25416,35008.0000705617,35008,-0.74707025289535522,,,,0,0,90.625,90.5
25417,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.625,90.5
25418,35006.0000705617,35006,,,,,,,90.625,90.5
25419,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.625,90.5
25420,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.625,90.5
25421,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.625,90.5
25422,35003.0000705617,35003,,,,,,,90.625,90.5
25423,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.625,90.5
25424,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.625,90.5
25425,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.625,90.5
25426,35002.0000705617,35002,,,,,,,90.625,90.5
25427,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.625,90.5
25428,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.625,90.5
25429,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.625,90.5
25430,35003.0000705617,35003,,,,,,,90.625,90.5
25431,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.625,90.5
25432,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.625,90.5
25433,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.625,90.5
25434,35004.0000705617,35004,,,,,,,90.625,90.5
25435,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.625,90.5
25436,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.625,90.5
25437,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.75,90.5
25438,35007.0000705617,35007,,,,,,,90.75,90.5
25439,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.625,90.5
25440,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.75,90.5
25441,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.625,90.5
25442,35005.0000705617,35005,,,,,,,90.625,90.5
25443,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.75,90.5
25444,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.75,90.5
25445,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.75,90.5
25446,35003.0000705617,35003,,,,,,,90.75,90.5
25447,35003.0000705617,35003,,-0.74707025289535522,,0,0,,90.75,90.5
25448,35004.0000705617,35004,-0.74707025289535522,,,,0,0,90.75,90.5
25449,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.75,90.5
25450,35005.0000705617,35005,,,,,,,90.75,90.5
25451,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.625,90.5
25452,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.75,90.5
25453,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.75,90.5
25454,35004.0000705617,35004,,,,,,,90.75,90.5
25455,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.75,90.5
25456,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.75,90.5
25457,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.75,90.5
25458,35004.0000705617,35004,,,,,,,90.75,90.5
25459,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.75,90.5
25460,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.75,90.5
25461,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.75,90.5
25462,35005.0000705617,35005,,,,,,,90.75,90.5
25463,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.75,90.5
25464,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.75,90.5
25465,35003.0000705617,35003,,,-0.74707025289535522,0,,0,90.75,90.5
25466,35006.0000705617,35006,,,,,,,90.75,90.5
25467,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.75,90.5
25468,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.75,90.5
25469,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.75,90.5
25470,35001.0000705617,35001,,,,,,,90.75,90.5
25471,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.75,90.5
25472,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.75,90.5
25473,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.75,90.5
25474,34999.0000705617,34999,,,,,,,90.75,90.5
25475,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.75,90.5
25476,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.75,90.5
25477,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.75,90.5
25478,34998.0000705617,34998,,,,,,,90.75,90.5
25479,35000.0000705617,35000,,-0.74707025289535522,,0,0,,90.75,90.5
25480,34998.0000705617,34998,-0.74707025289535522,,,,0,0,90.75,90.5
25481,34998.0000705617,34998,,,-0.74707025289535522,0,,0,90.75,90.5
25482,34999.0000705617,34999,,,,,,,90.75,90.5
25483,34998.0000705617,34998,,-0.74707025289535522,,0,0,,90.75,90.5
25484,34999.0000705617,34999,-0.74707025289535522,,,,0,0,90.625,90.5
25485,34998.0000705617,34998,,,-0.74707025289535522,0,,0,90.625,90.5
25486,35000.0000705617,35000,,,,,,,90.75,90.5
25487,34999.0000705617,34999,,-0.74707025289535522,,0,0,,90.75,90.5
25488,34999.0000705617,34999,-0.74707025289535522,,,,0,0,90.75,90.5
25489,34999.0000705617,34999,,,-0.74707025289535522,0,,0,90.875,90.5
25490,35000.0000705617,35000,,,,,,,90.75,90.5
25491,34999.0000705617,34999,,-0.74707025289535522,,0,0,,90.75,90.5
25492,35000.0000705617,35000,-0.74707025289535522,,,,0,0,90.75,90.5
25493,34999.0000705617,34999,,,-0.74707025289535522,0,,0,90.75,90.625
25494,34998.0000705617,34998,,,,,,,90.75,90.625
25495,35000.0000705617,35000,,-0.74707025289535522,,0,0,,90.75,90.625
25496,34999.0000705617,34999,-0.74707025289535522,,,,0,0,90.75,90.625
25497,34998.0000705617,34998,,,-0.74707025289535522,0,,0,90.75,90.625
25498,35000.0000705617,35000,,,,,,,90.75,90.625
25499,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.75,90.625
25500,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.75,90.625
25501,35002.0000705617,35002,,,-0.74707025289535522,0,,0,90.75,90.625
25502,35001.0000705617,35001,,,,,,,90.75,90.625
25503,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.75,90.625
25504,35000.0000705617,35000,-0.74707025289535522,,,,0,0,90.75,90.625
25505,35000.0000705617,35000,,,-0.74707025289535522,0,,0,90.75,90.625
25506,35002.0000705617,35002,,,,,,,90.75,90.625
25507,35002.0000705617,35002,,-0.74707025289535522,,0,0,,90.75,90.625
25508,35000.0000705617,35000,-0.74707025289535522,,,,0,0,90.875,90.625
25509,34998.0000705617,34998,,,-0.74707025289535522,0,,0,90.75,90.625
25510,35000.0000705617,35000,,,,,,,90.75,90.625
25511,34999.0000705617,34999,,-0.74707025289535522,,0,0,,90.75,90.625
25512,35000.0000705617,35000,-0.74707025289535522,,,,0,0,90.75,90.625
25513,35000.0000705617,35000,,,-0.74707025289535522,0,,0,90.75,90.625
25514,35001.0000705617,35001,,,,,,,90.75,90.625
25515,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.75,90.625
25516,35002.0000705617,35002,-0.74707025289535522,,,,0,0,90.75,90.625
25517,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.75,90.625
25518,35002.0000705617,35002,,,,,,,90.75,90.625
25519,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.75,90.625
25520,35003.0000705617,35003,-0.74707025289535522,,,,0,0,90.75,90.625
25521,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.75,90.625
25522,35004.0000705617,35004,,,,,,,90.75,90.625
25523,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.75,90.625
25524,35001.0000705617,35001,-0.74707025289535522,,,,0,0,90.875,90.625
25525,35001.0000705617,35001,,,-0.74707025289535522,0,,0,90.75,90.625
25526,35002.0000705617,35002,,,,,,,90.75,90.625
25527,35001.0000705617,35001,,-0.74707025289535522,,0,0,,90.75,90.625
25528,35006.0000705617,35006,-0.74707025289535522,,,,0,0,90.75,90.625
25529,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.75,90.625
25530,35004.0000705617,35004,,,,,,,90.875,90.625
25531,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.75,90.625
25532,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.75,90.625
25533,35008.0000705617,35008,,,-0.74707025289535522,0,,0,90.75,90.625
25534,35005.0000705617,35005,,,,,,,90.75,90.625
25535,35008.0000705617,35008,,-0.74707025289535522,,0,0,,90.75,90.625
25536,35009.0000705617,35009,-0.74707025289535522,,,,0,0,90.875,90.625
25537,35009.0000705617,35009,,,-0.74707025289535522,0,,0,90.875,90.625
25538,35007.0000705617,35007,,,,,,,90.875,90.625
25539,35007.0000705617,35007,,-0.74707025289535522,,0,0,,90.75,90.625
25540,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.75,90.625
25541,35006.0000705617,35006,,,-0.74707025289535522,0,,0,90.75,90.625
25542,35006.0000705617,35006,,,,,,,90.875,90.625
25543,35004.0000705617,35004,,-0.74707025289535522,,0,0,,90.875,90.625
25544,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.875,90.625
25545,35004.0000705617,35004,,,-0.74707025289535522,0,,0,90.875,90.625
25546,35003.0000705617,35003,,,,,,,90.875,90.625
25547,35005.0000705617,35005,,-0.74707025289535522,,0,0,,90.875,90.625
25548,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.875,90.625
25549,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.875,90.625
25550,35006.0000705617,35006,,,,,,,90.875,90.625
25551,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.875,90.625
25552,35007.0000705617,35007,-0.74707025289535522,,,,0,0,90.875,90.625
25553,35007.0000705617,35007,,,-0.74707025289535522,0,,0,90.875,90.75
25554,35007.0000705617,35007,,,,,,,90.875,90.75
25555,35009.0000705617,35009,,-0.74707025289535522,,0,0,,90.875,90.75
25556,35010.0000705617,35010,-0.74707025289535522,,,,0,0,90.875,90.75
25557,35009.0000705617,35009,,,-0.74707025289535522,0,,0,90.875,90.75
25558,35009.0000705617,35009,,,,,,,91,90.75
25559,35009.0000705617,35009,,-0.74707025289535522,,0,0,,90.875,90.75
25560,35009.0000705617,35009,-0.74707025289535522,,,,0,0,90.875,90.75
25561,35008.0000705617,35008,,,-0.74707025289535522,0,,0,90.875,90.75
25562,35008.0000705617,35008,,,,,,,90.875,90.75
25563,35006.0000705617,35006,,-0.74707025289535522,,0,0,,90.875,90.75
25564,35005.0000705617,35005,-0.74707025289535522,,,,0,0,90.875,90.75
25565,35005.0000705617,35005,,,-0.74707025289535522,0,,0,90.875,90.75
25566,35006.0000705617,35006,,,,,,,90.875,90.75
