Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
14648,9067.7449308793166,9040,-2.4609372615814209,,,,0,0.087890625,31,46
14649,9054.7449308793166,9027,,,-2.4609372615814209,0,,0,33.125,54
14650,9044.7449308793166,9017,,,,,,,36.5,56.625
14651,9035.7449308793166,9008,,-2.4609372615814209,,0,0,,42.5,58.125
14652,9027.7449308793166,9000,-2.4609372615814209,,,,0,0,50.875,58.625
14653,9020.7449308793166,8993,,,-2.4609372615814209,0,,0,55,56.625
14654,9015.7449308793166,8988,,,,,,,55.375,55.25
14655,9010.7449308793166,8983,,-2.4609372615814209,,0,0,,55.625,54.375
14656,9006.7449308793166,8979,-2.4609372615814209,,,,0.054931640625,0,54.25,51.375
14657,9003.7449308793166,8976,,,-2.4609372615814209,0.10986328125,,0.06591796875,51.875,48.375
14658,8997.7449308793166,8970,,,,,,,49.875,46.625
14659,8990.7449308793166,8963,,-2.2412106990814209,,0.087890625,0.02197265625,,47.875,45.75
14660,8982.7449308793166,8955,-2.1972653865814209,,,,0.032958984375,0.06591796875,46,45
14661,8971.7449308793166,8944,,,-2.1972653865814209,0.02197265625,,0,44.25,43.875
14662,8961.7449308793166,8934,,,,,,,42.625,42.75
14663,8950.7449308793166,8923,,-2.1972653865814209,,0,0,,41.75,42.125
14664,8937.7449308793166,8910,-2.1972653865814209,,,,0,0,41,41.375
14665,8923.7449308793166,8896,,,-2.1972653865814209,0,,0,40.125,40.5
14666,8908.7449308793166,8881,,,,,,,39.25,39.625
14667,8893.7449308793166,8866,,-2.1972653865814209,,0,0,,38.375,39
14668,8877.7449308793166,8850,-2.1972653865814209,,,,0,0,37.75,38.875
14669,8860.7449308793166,8833,,,-2.1972653865814209,0,,0,37.25,38.625
14670,8841.7449308793166,8814,,,,,,,37,38.375
14671,8824.7449308793166,8797,,-2.1972653865814209,,0,0,,36.625,38.125
14672,8805.7449308793166,8778,-2.1972653865814209,,,,0,0,36.375,37.75
14673,8787.7449308793166,8760,,,-2.1972653865814209,0,,0,36,37.5
14674,8767.7449308793166,8740,,,,,,,35.625,37.125
14675,8748.7449308793166,8721,,-2.1972653865814209,,0,0,,35.25,36.5
14676,8727.7449308793166,8700,-2.1972653865814209,,,,0.02197265625,0,34.5,35.625
14677,8707.7449308793166,8680,,,-2.1972653865814209,0.0439453125,,0.054931640625,33.625,34.75
14678,8686.7449308793166,8659,,,,,,,32.625,34
14679,8663.7449308793166,8636,,-2.2851560115814209,,0.02197265625,0.076904296875,,31.875,33.25
14680,8641.7449308793166,8614,-2.4169919490814209,,,,0.098876953125,0.054931640625,31.5,32.875
14681,8618.7449308793166,8591,,,-2.4169919490814209,0.06591796875,,0,31.375,32.75
14682,8595.7449308793166,8568,,,,,,,31.25,32.75
14683,8573.7449308793166,8546,,-2.4169919490814209,,0,0,,31.25,32.75
14684,8548.7449308793166,8521,-2.4169919490814209,,,,0,0,31.125,32.5
14685,8525.7449308793166,8498,,,-2.4169919490814209,0,,0,30.75,32.5
14686,8500.7449308793166,8473,,,,,,,30.375,32.375
14687,8476.7449308793166,8449,,-2.4169919490814209,,0,0,,30.25,32.375
14688,8451.7449308793166,8424,-2.4169919490814209,,,,0,0,30,32.25
14689,8426.7449308793166,8399,,,-2.4169919490814209,0,,0,30,32.25
14690,8401.7449308793166,8374,,,,,,,30,32.25
14691,8374.7449308793166,8347,,-2.4169919490814209,,0,0,,30,32.25
14692,8348.7449308793166,8321,-2.4169919490814209,,,,0,0,29.875,32.25
14693,8321.7449308793166,8294,,,-2.4169919490814209,0,,0,29.875,32.25
14694,8294.7449308793166,8267,,,,,,,29.875,32.25
14695,8268.7449308793166,8241,,-2.4169919490814209,,0,0,,29.875,32.25
14696,8241.7449308793166,8214,-2.4169919490814209,,,,0,0,29.875,32.25
14697,8215.7449308793166,8188,,,-2.4169919490814209,0,,0,29.875,32.25
14698,8191.7449308793157,8164,,,,,,,29.875,32.25
14699,8165.7449308793157,8138,,-2.4169919490814209,,0,0,,29.875,32.25
14700,8142.7449308793157,8115,-2.4169919490814209,,,,0,0,29.875,32.25
14701,8119.7449308793157,8092,,,-2.4169919490814209,0,,0,29.875,32.25
14702,8096.7449308793157,8069,,,,,,,29.875,32.25
14703,8072.7449308793157,8045,,-2.4169919490814209,,0,0,,29.875,32.25
14704,8049.7449308793157,8022,-2.4169919490814209,,,,0,0,29.875,32.25
14705,8026.7449308793157,7999,,,-2.4169919490814209,0,,0,29.875,32.125
14706,8003.7449308793157,7976,,,,,,,29.875,32.125
14707,7979.7449308793157,7952,,-2.4169919490814209,,0,0,,29.875,32.125
14708,7957.7449308793157,7930,-2.4169919490814209,,,,0,0,29.875,32.125
14709,7934.7449308793157,7907,,,-2.4169919490814209,0,,0,29.875,32.125
14710,7912.7449308793157,7885,,,,,,,29.875,32.125
14711,7889.7449308793157,7862,,-2.4169919490814209,,0,0,,29.875,32
14712,7869.7449308793157,7842,-2.4169919490814209,,,,0,0,29.875,32
14713,7846.7449308793157,7819,,,-2.4169919490814209,0,,0,29.875,32
14714,7824.7449308793157,7797,,,,,,,29.875,32
14715,7801.7449308793157,7774,,-2.4169919490814209,,0,0,,29.75,32
14716,7779.7449308793157,7752,-2.4169919490814209,,,,0,0,29.75,32
14717,7757.7449308793157,7730,,,-2.4169919490814209,0,,0,29.75,32
14718,7735.7449308793157,7708,,,,,,,29.75,32
14719,7712.7449308793157,7685,,-2.4169919490814209,,0,0,,29.75,32
14720,7689.7449308793157,7662,-2.4169919490814209,,,,0,0,29.75,31.875
14721,7668.7449308793157,7641,,,-2.4169919490814209,0,,0,29.75,31.875
14722,7645.7449308793157,7618,,,,,,,29.625,31.875
14723,7625.7449308793157,7598,,-2.4169919490814209,,0,0,,29.625,31.875
14724,7603.7449308793157,7576,-2.4169919490814209,,,,0,0,29.625,31.875
14725,7581.7449308793157,7554,,,-2.4169919490814209,0,,0,29.625,31.875
14726,7559.7449308793157,7532,,,,,,,29.625,31.875
14727,7536.7449308793157,7509,,-2.4169919490814209,,0,0,,29.625,31.875
14728,7514.7449308793157,7487,-2.4169919490814209,,,,0,0,29.625,31.875
14729,7492.7449308793157,7465,,,-2.4169919490814209,0,,0,29.625,31.75
14730,7468.7449308793157,7441,,,,,,,29.625,31.75
14731,7445.7449308793157,7418,,-2.4169919490814209,,0,0,,29.625,31.75
14732,7423.7449308793157,7396,-2.4169919490814209,,,,0,0,29.625,31.75
14733,7401.7449308793157,7374,,,-2.4169919490814209,0,,0,29.625,31.75
14734,7379.7449308793157,7352,,,,,,,29.5,31.75
14735,7358.7449308793157,7331,,-2.4169919490814209,,0,0,,29.5,31.75
14736,7337.7449308793157,7310,-2.4169919490814209,,,,0,0,29.5,31.75
14737,7316.7449308793157,7289,,,-2.4169919490814209,0,,0,29.5,31.75
14738,7295.7449308793157,7268,,,,,,,29.5,31.625
14739,7275.7449308793157,7248,,-2.4169919490814209,,0,0,,29.5,31.625
14740,7255.7449308793157,7228,-2.4169919490814209,,,,0,0,29.5,31.625
14741,7235.7449308793157,7208,,,-2.4169919490814209,0,,0,29.5,31.625
14742,7215.7449308793157,7188,,,,,,,29.5,31.625
14743,7195.7449308793157,7168,,-2.4169919490814209,,0,0,,29.5,31.625
14744,7176.7449308793157,7149,-2.4169919490814209,,,,0,0,29.5,31.625
14745,7159.7449308793157,7132,,,-2.4169919490814209,0,,0,29.5,31.625
14746,7142.7449308793157,7115,,,,,,,29.375,31.625
14747,7122.7449308793157,7095,,-2.4169919490814209,,0,0,,29.375,31.625
14748,7108.7449308793157,7081,-2.4169919490814209,,,,0,0,29.375,31.625
14749,7090.7449308793157,7063,,,-2.4169919490814209,0,,0,29.375,31.625
14750,7075.7449308793157,7048,,,,,,,29.375,31.625
14751,7060.7449308793157,7033,,-2.4169919490814209,,0,0,,29.375,31.5
14752,7047.7449308793157,7020,-2.4169919490814209,,,,0,0,29.375,31.5
14753,7033.7449308793157,7006,,,-2.4169919490814209,0,,0,29.375,31.5
14754,7021.7449308793157,6994,,,,,,,29.375,31.5
14755,7007.7449308793157,6980,,-2.4169919490814209,,0,0,,29.25,31.5
14756,6996.7449308793157,6969,-2.4169919490814209,,,,0,0,29.25,31.5
14757,6984.7449308793157,6957,,,-2.4169919490814209,0,,0,29.25,31.5
14758,6973.7449308793157,6946,,,,,,,29.25,31.375
14759,6962.7449308793157,6935,,-2.4169919490814209,,0,0,,29.25,31.375
14760,6953.7449308793157,6926,-2.4169919490814209,,,,0,0,29.25,31.375
14761,6942.7449308793157,6915,,,-2.4169919490814209,0,,0,29.25,31.375
14762,6931.7449308793157,6904,,,,,,,29.125,31.375
14763,6922.7449308793157,6895,,-2.4169919490814209,,0,0,,29.125,31.25
14764,6912.7449308793157,6885,-2.4169919490814209,,,,0,0,29.125,31.25
14765,6902.7449308793157,6875,,,-2.4169919490814209,0,,0,29.125,31.25
14766,6893.7449308793157,6866,,,,,,,29.125,31.25
14767,6884.7449308793157,6857,,-2.4169919490814209,,0,0,,29.125,31.25
14768,6875.7449308793157,6848,-2.4169919490814209,,,,0,0,29,31.25
14769,6865.7449308793157,6838,,,-2.4169919490814209,0,,0.054931640625,29,31.125
14770,6857.7449308793157,6830,,,,,,,29,31.125
14771,6848.7449308793157,6821,,-2.4169919490814209,,0.1318359375,0.164794921875,,29,31.125
14772,6840.7449308793157,6813,-2.6367185115814209,,,,0.15380859375,0.02197265625,29,31.125
14773,6831.7449308793157,6804,,,-2.6806638240814209,0.1318359375,,0.032958984375,28.875,31.125
14774,6823.7449308793157,6796,,,,,,,28.875,31
14775,6816.7449308793157,6789,,-2.6806638240814209,,0,0.010986328125,,28.875,31
14776,6808.7449308793157,6781,-2.6806638240814209,,,,0,0,28.875,31
14777,6801.7449308793157,6774,,,-2.6806638240814209,0,,0,28.875,31
14778,6793.7449308793157,6766,,,,,,,28.875,31
14779,6785.7449308793157,6758,,-2.6806638240814209,,0,0,,28.75,30.875
14780,6778.7449308793157,6751,-2.6806638240814209,,,,0,0,28.75,30.875
14781,6769.7449308793157,6742,,,-2.6806638240814209,0,,0,28.75,30.875
14782,6761.7449308793157,6734,,,,,,,28.75,30.875
14783,6753.7449308793157,6726,,-2.6806638240814209,,0,0,,28.75,30.875
14784,6744.7449308793157,6717,-2.6806638240814209,,,,0,0,28.625,30.875
14785,6732.7449308793157,6705,,,-2.6806638240814209,0,,0,28.625,30.75
14786,6720.7449308793157,6693,,,,,,,28.625,30.75
14787,6708.7449308793157,6681,,-2.6806638240814209,,0,0,,28.625,30.75
14788,6695.7449308793157,6668,-2.6806638240814209,,,,0,0,28.625,30.75
14789,6682.7449308793157,6655,,,-2.6806638240814209,0,,0,28.5,30.625
14790,6667.7449308793157,6640,,,,,,,28.5,30.625
14791,6652.7449308793157,6625,,-2.6806638240814209,,0,0,,28.5,30.625
14792,6637.7449308793157,6610,-2.6806638240814209,,,,0,0,28.5,30.625
14793,6622.7449308793157,6595,,,-2.6806638240814209,0,,0.032958984375,28.375,30.5
14794,6607.7449308793157,6580,,,,,,,28.375,30.5
14795,6590.7449308793157,6563,,-2.6806638240814209,,0.17578125,0.098876953125,,28.375,30.5
14796,6574.7449308793157,6547,-2.8124997615814209,,,,0.0439453125,0.1318359375,28.375,30.5
14797,6558.7449308793157,6531,,,-3.0322263240814209,0.17578125,,0.164794921875,28.375,30.375
14798,6541.7449308793157,6514,,,,,,,28.25,30.375
14799,6524.7449308793157,6497,,-3.0322263240814209,,0,0.054931640625,,28.25,30.375
14800,6506.7449308793157,6479,-3.0322263240814209,,,,0,0,28.25,30.375
14801,6489.7449308793157,6462,,,-3.0322263240814209,0,,0,28.25,30.25
14802,6472.7449308793157,6445,,,,,,,28.125,30.25
14803,6453.7449308793157,6426,,-3.0322263240814209,,0,0,,28.125,30.25
14804,6435.7449308793157,6408,-3.0322263240814209,,,,0,0,28.125,30.25
14805,6416.7449308793157,6389,,,-3.0322263240814209,0,,0,28.125,30.25
14806,6396.7449308793157,6369,,,,,,,28,30.125
14807,6378.7449308793157,6351,,-3.0322263240814209,,0,0,,28,30.125
14808,6359.7449308793157,6332,-3.0322263240814209,,,,0,0,28,30.125
14809,6337.7449308793157,6310,,,-3.0322263240814209,0,,0,28,30.125
14810,6316.7449308793157,6289,,,,,,,28,30
14811,6294.7449308793157,6267,,-3.0322263240814209,,0,0,,28,30
14812,6270.7449308793157,6243,-3.0322263240814209,,,,0,0,27.875,30
14813,6246.7449308793157,6219,,,-3.0322263240814209,0,,0,27.875,30
14814,6220.7449308793157,6193,,,,,,,27.875,30
14815,6195.7449308793157,6168,,-3.0322263240814209,,0,0,,27.875,29.75
14816,6168.7449308793157,6141,-3.0322263240814209,,,,0,0,27.875,29.625
14817,6140.7449308793157,6113,,,-3.0322263240814209,0,,0,27.875,29.625
14818,6113.7449308793157,6086,,,,,,,27.75,29.625
14819,6083.7449308793157,6056,,-3.0322263240814209,,0,0,,27.75,29.625
14820,6052.7449308793157,6025,-3.0322263240814209,,,,0.06591796875,0,27.75,29.625
14821,6021.7449308793157,5994,,,-3.0322263240814209,0.1318359375,,0.098876953125,27.75,29.625
14822,5989.7449308793157,5962,,,,,,,27.75,29.625
14823,5956.7449308793157,5929,,-3.2958981990814209,,0.06591796875,0.032958984375,,27.75,29.625
14824,5923.7449308793157,5896,-3.4277341365814209,,,,0.098876953125,0.098876953125,27.75,29.75
14825,5891.7449308793157,5864,,,-3.4277341365814209,0.06591796875,,0,27.75,29.75
14826,5858.7449308793157,5831,,,,,,,27.75,29.75
14827,5825.7449308793157,5798,,-3.4277341365814209,,0,0,,27.75,29.75
14828,5792.7449308793157,5765,-3.4277341365814209,,,,0,0,27.75,29.75
14829,5759.7449308793157,5732,,,-3.4277341365814209,0,,0,27.75,29.75
14830,5725.7449308793157,5698,,,,,,,27.75,29.625
14831,5692.7449308793157,5665,,-3.4277341365814209,,0,0,,27.75,29.625
14832,5658.7449308793157,5631,-3.4277341365814209,,,,0,0,27.625,29.625
14833,5625.7449308793157,5598,,,-3.4277341365814209,0,,0,27.625,29.625
14834,5592.7449308793157,5565,,,,,,,27.625,29.625
14835,5557.7449308793157,5530,,-3.4277341365814209,,0,0,,27.625,29.625
14836,5523.7449308793157,5496,-3.4277341365814209,,,,0,0,27.625,29.625
14837,5491.7449308793157,5464,,,-3.4277341365814209,0,,0,27.625,29.5
14838,5457.7449308793157,5430,,,,,,,27.625,29.5
14839,5426.7449308793157,5399,,-3.4277341365814209,,0,0,,27.625,29.5
14840,5396.7449308793157,5369,-3.4277341365814209,,,,0,0,27.625,29.5
14841,5363.7449308793157,5336,,,-3.4277341365814209,0,,0,27.5,29.5
14842,5332.7449308793157,5305,,,,,,,27.5,29.5
14843,5298.7449308793157,5271,,-3.4277341365814209,,0,0,,27.5,29.5
14844,5265.7449308793157,5238,-3.4277341365814209,,,,0.06591796875,0,27.5,29.375
14845,5235.7449308793157,5208,,,-3.4277341365814209,0.1318359375,,0.142822265625,27.5,29.375
14846,5199.7449308793157,5172,,,,,,,27.375,29.375
14847,5174.7449308793157,5147,,-3.6914060115814209,,0.02197265625,0.164794921875,,27.375,29.25
14848,5141.7449308793157,5114,-3.9990231990814209,,,,0.230712890625,0.142822265625,27.375,29.25
14849,5109.7449308793157,5082,,,-3.9990231990814209,0.15380859375,,0,27.375,29.25
14850,5078.7449308793157,5051,,,,,,,27.25,29.125
14851,5042.7449308793157,5015,,-3.9990231990814209,,0,0,,27.25,29.125
14852,5012.7449308793157,4985,-3.9990231990814209,,,,0.010986268520355225,0,27.125,29.125
14853,4983.7449308793157,4956,,,-3.9990231990814209,0.021972537040710449,,0.010986268520355225,27.125,29.125
14854,4947.7449308793157,4920,,,,,,,27.125,29
14855,4918.7449308793157,4891,,-4.0429682731628418,,0.10986340045928955,0.010986268520355225,,27,29
14856,4879.7449308793157,4852,-4.0429682731628418,,,,0.142822265625,0.18676763772964478,27,28.875
14857,4851.7449308793157,4824,,,-4.3066401481628418,0.02197265625,,0.120849609375,27,28.875
14858,4816.7449308793157,4789,,,,,,,27,28.875
14859,4781.7449308793157,4754,,-4.6142573356628418,,0.15380859375,0.142822265625,,27,28.875
14860,4745.7449308793157,4718,-4.6142573356628418,,,,0,0.076904296875,27,28.875
14861,4716.7449308793157,4689,,,-4.6142573356628418,0,,0,27,28.875
14862,4678.7449308793157,4651,,,,,,,27,28.875
14863,4641.7449308793157,4614,,-4.6142573356628418,,0,0,,27,28.875
14864,4599.7449308793157,4572,-4.6142573356628418,,,,0,0,27,28.875
14865,4565.7449308793157,4538,,,-4.6142573356628418,0,,0,26.875,28.75
14866,4534.7449308793157,4507,,,,,,,26.875,28.75
14867,4488.7449308793157,4461,,-4.6142573356628418,,0,0,,26.875,28.75
14868,4457.7449308793157,4430,-4.6142573356628418,,,,0,0,26.75,28.625
14869,4422.7449308793157,4395,,,-4.6142573356628418,0,,0,26.75,28.625
14870,4393.7449308793157,4366,,,,,,,26.75,28.5
14871,4350.7449308793157,4323,,-4.6142573356628418,,0,0,,26.625,28.5
14872,4312.7449308793157,4285,-4.6142573356628418,,,,0,0,26.625,28.5
14873,4277.7449308793157,4250,,,-4.6142573356628418,0,,0,26.625,28.5
14874,4240.7449308793157,4213,,,,,,,26.625,28.375
14875,4197.7449308793157,4170,,-4.6142573356628418,,0,0,,26.625,28.25
14876,4161.7449308793157,4134,-4.6142573356628418,,,,0.098876953125,0,26.625,28.25
14877,4120.7449308793157,4093,,,-4.6142573356628418,0.19775390625,,0.098876953125,26.625,28.25
14878,4083.7449308793161,4056,,,,,,,26.625,28.25
14879,4041.7449308793161,4014,,-4.2187495231628418,,0.19775390625,0.098876953125,,26.625,28.25
14880,4002.7449308793161,3975,-4.2187495231628418,,,,0,0.098876953125,26.625,28.25
14881,3967.7449308793161,3940,,,-4.2187495231628418,0,,0,26.625,28.25
14882,3927.7449308793161,3900,,,,,,,26.625,28.25
14883,3890.7449308793161,3863,,-4.2187495231628418,,0,0,,26.625,28.25
14884,3851.7449308793161,3824,-4.2187495231628418,,,,0,0,26.5,28.125
14885,3818.7449308793161,3791,,,-4.2187495231628418,0,,0,26.5,28.125
14886,3787.7449308793161,3760,,,,,,,26.5,28.125
14887,3757.7449308793161,3730,,-4.2187495231628418,,0,0,,26.5,28.125
14888,3727.7449308793161,3700,-4.2187495231628418,,,,0,0,26.5,28.125
14889,3700.7449308793161,3673,,,-4.2187495231628418,0,,0,26.5,28.125
14890,3674.7449308793161,3647,,,,,,,26.5,28.125
14891,3655.7449308793161,3628,,-4.2187495231628418,,0,0,,26.5,28.125
14892,3634.7449308793161,3607,-4.2187495231628418,,,,0,0,26.5,28.125
14893,3619.7449308793161,3592,,,-4.2187495231628418,0,,0,26.5,28.125
14894,3605.7449308793161,3578,,,,,,,26.5,28.125
14895,3588.7449308793161,3561,,-4.2187495231628418,,0,0,,26.375,28.125
14896,3585.7449308793161,3558,-4.2187495231628418,,,,0,0,26.375,28
14897,3565.7449308793161,3538,,,-4.2187495231628418,0,,0,26.375,28.125
14898,3549.7449308793161,3522,,,,,,,26.375,28.125
14899,3531.7449308793161,3504,,-4.2187495231628418,,0,0,,26.375,28.125
14900,3519.7449308793161,3492,-4.2187495231628418,,,,0,0,26.5,28.125
14901,3499.7449308793161,3472,,,-4.2187495231628418,0,,0,26.5,28.25
14902,3481.7449308793161,3454,,,,,,,26.5,28.25
14903,3466.7449308793161,3439,,-4.2187495231628418,,0,0,,26.5,28.25
14904,3450.7449308793161,3423,-4.2187495231628418,,,,0,0,26.5,28.25
14905,3436.7449308793161,3409,,,-4.2187495231628418,0,,0,26.5,28.25
14906,3415.7449308793161,3388,,,,,,,26.5,28.25
14907,3396.7449308793161,3369,,-4.2187495231628418,,0,0,,26.5,28.25
14908,3378.7449308793161,3351,-4.2187495231628418,,,,0,0,26.375,28.25
14909,3359.7449308793161,3332,,,-4.2187495231628418,0,,0,26.375,28.25
14910,3339.7449308793161,3312,,,,,,,26.375,28.25
14911,3317.7449308793161,3290,,-4.2187495231628418,,0,0,,26.375,28.25
14912,3296.7449308793161,3269,-4.2187495231628418,,,,0,0,26.375,28.25
14913,3276.7449308793161,3249,,,-4.2187495231628418,0,,0,26.375,28.125
14914,3261.7449308793161,3234,,,,,,,26.375,28.125
14915,3241.7449308793161,3214,,-4.2187495231628418,,0,0,,26.25,28.125
14916,3226.7449308793161,3199,-4.2187495231628418,,,,0.120849609375,0,26.25,28
14917,3205.7449308793161,3178,,,-4.2187495231628418,0.24169921875,,0.120849609375,26.25,28
14918,3189.7449308793161,3162,,,,,,,26.25,28
14919,3171.7449308793161,3144,,-4.7021479606628418,,0.24169921875,0.120849609375,,26.25,28
14920,3153.7449308793161,3126,-4.7021479606628418,,,,0,0.120849609375,26.25,28
14921,3129.7449308793161,3102,,,-4.7021479606628418,0,,0,26.25,28
14922,3111.7449308793161,3084,,,,,,,26.25,28
14923,3094.7449308793161,3067,,-4.7021479606628418,,0,0,,26.125,28
14924,3073.7449308793161,3046,-4.7021479606628418,,,,0.06591796875,0,26.125,28
14925,3060.7449308793161,3033,,,-4.7021479606628418,0.1318359375,,0.06591796875,26.125,28
14926,3046.7449308793161,3019,,,,,,,26.125,28
14927,3038.7449308793161,3011,,-4.9658198356628418,,0.1318359375,0.06591796875,,26.125,28
14928,3025.7449308793161,2998,-4.9658198356628418,,,,0,0.06591796875,26.125,28
14929,3016.7449308793161,2989,,,-4.9658198356628418,0,,0,26.125,27.875
14930,3000.7449308793161,2973,,,,,,,26.125,27.875
14931,2995.7449308793161,2968,,-4.9658198356628418,,0,0,,26,28.125
14932,2988.7449308793161,2961,-4.9658198356628418,,,,0,0,26,30
14933,2987.7449308793161,2960,,,-4.9658198356628418,0,,0,26.625,33.125
14934,2986.7449308793161,2959,,,,,,,28.25,39
14935,2994.7449308793161,2967,,-4.9658198356628418,,0.087890625,0,,30.625,50.875
14936,2998.7449308793161,2971,-4.9658198356628418,,,,0.186767578125,0.1318359375,34.5,60.75
14937,3002.7449308793161,2975,,,-4.7900385856628418,0.19775390625,,0.0439453125,41.875,62.75
14938,3000.7449308793161,2973,,,,,,,57.375,66.25
14939,2996.7449308793161,2969,,-4.2187495231628418,,0.2197265625,0.087890625,,65.25,67.5
14940,2999.7449308793161,2972,-4.0869135856628418,,,,0.098876953125,0.17578125,66.375,69.125
14941,2998.7449308793161,2971,,,-4.0869135856628418,0.06591796875,,0,69.75,71.25
14942,3001.7449308793161,2974,,,,,,,70.625,71.5
14943,3001.7449308793161,2974,,-4.0869135856628418,,0,0,,69.875,70.375
14944,2998.7449308793161,2971,-4.0869135856628418,,,,0.021972596645355225,0,69,70.125
14945,3004.7449308793161,2977,,,-4.0869135856628418,0.043945193290710449,,0.098876893520355225,67.75,66.625
14946,3010.7449308793161,2983,,,,,,,64,63.875
14947,3008.7449308793161,2981,,-3.9990231990814209,,0.15380871295928955,0.20874029397964478,,62.25,62.375
14948,3013.7449308793161,2986,-3.6914060115814209,,,,0.208740234375,0.032958924770355225,60.25,59.125
14949,3012.7449308793161,2985,,,-3.6035153865814209,0.19775390625,,0.06591796875,56.5,54.5
14950,3011.7449308793161,2984,,,,,,,52.25,50.25
14951,3008.7449308793161,2981,,-3.6035153865814209,,0,0.02197265625,,48.25,46.625
14952,3008.7449308793161,2981,-3.6035153865814209,,,,0,0,45.75,45
14953,2999.7449308793161,2972,,,-3.6035153865814209,0,,0,44.875,44.875
14954,3002.7449308793161,2975,,,,,,,43.375,44.25
14955,2997.7449308793161,2970,,-3.6035153865814209,,0,0,,41.125,43
14956,2992.7449308793161,2965,-3.6035153865814209,,,,0.098876953125,0,39.125,42.5
14957,2988.7449308793161,2961,,,-3.6035153865814209,0.19775390625,,0.17578119039535523,38,43.75
14958,2980.7449308793161,2953,,,,,,,37.375,52.375
14959,2981.7449308793161,2954,,-3.9990231990814209,,0.087890505790710449,0.13183575868606567,,39.375,56.125
14960,2981.7449308793161,2954,-4.3066401481628418,,,,0.10986310243606567,0.021972715854644775,46,57.5
14961,2983.7449308793161,2956,,,-4.5703120231628418,0.17578113079071045,,0.142822265625,50.625,59.5
14962,2981.7449308793161,2954,,,,,,,57.75,62.25
14963,2981.7449308793161,2954,,-4.7900385856628418,,0.10986328125,0.120849609375,,62.25,65
14964,2983.7449308793161,2956,-4.7900385856628418,,,,0.06591796875,0.054931640625,65.125,67
14965,2985.7449308793161,2958,,,-4.7900385856628418,0.1318359375,,0.1318359375,67.125,68.625
14966,2989.7449308793161,2962,,,,,,,68.625,69.875
14967,2994.7449308793161,2967,,-4.5263667106628418,,0.10986328125,0.1318359375,,68.125,68.625
14968,2998.7449308793161,2971,-4.2626948356628418,,,,0.142822265625,0.032958984375,66.75,68
14969,3004.7449308793161,2977,,,-4.0429682731628418,0.24169921875,,0.164794921875,66.5,67.625
14970,3002.7449308793161,2975,,,,,,,65,64.375
14971,2996.7449308793161,2969,,-4.0429682731628418,,0,0.054931640625,,62.125,62.75
14972,3000.7449308793161,2973,-4.0429682731628418,,,,0,0,61.125,61.875
14973,3006.7449308793161,2979,,,-4.0429682731628418,0,,0,60.5,61.375
14974,2996.7449308793161,2969,,,,,,,60.625,61.5
14975,2995.7449308793161,2968,,-4.0429682731628418,,0,0,,61.125,61.875
14976,2992.7449308793161,2965,-4.0429682731628418,,,,0,0,61.625,61.875
14977,2994.7449308793161,2967,,,-4.0429682731628418,0,,0,62,62.75
14978,2999.7449308793161,2972,,,,,,,63.75,65
14979,3000.7449308793161,2973,,-4.0429682731628418,,0,0,,64.5,65.75
14980,3002.7449308793161,2975,-4.0429682731628418,,,,0.098876893520355225,0,64.5,65.625
14981,3010.7449308793161,2983,,,-4.0429682731628418,0.19775378704071045,,0.10986322164535523,64,65.25
14982,3017.7449308793161,2990,,,,,,,63.25,64.125
14983,3016.7449308793161,2989,,-3.6474606990814209,,0.17578113079071045,0.065917909145355225,,60.75,59.25
14984,3015.7449308793161,2988,-3.6035153865814209,,,,0.032958984375,0.10986322164535523,55.875,53.875
14985,3014.7449308793161,2987,,,-3.6035153865814209,0.02197265625,,0,51.375,49.25
14986,3012.7449308793161,2985,,,,,,,47.125,45.875
14987,3012.7449308793161,2985,,-3.6035153865814209,,0,0,,43.75,43.125
14988,3013.7449308793161,2986,-3.6035153865814209,,,,0.010986328125,0,41,41
14989,3009.7449308793161,2982,,,-3.6035153865814209,0.02197265625,,0.010986328125,38.75,39.125
14990,3003.7449308793161,2976,,,,,,,36.625,37.5
14991,2998.7449308793161,2971,,-3.5595700740814209,,0.0439453125,0.010986328125,,34.875,36.5
14992,2991.7449308793161,2964,-3.5595700740814209,,,,0.14282220602035523,0.0439453125,33.375,36.125
14993,2981.7449308793161,2954,,,-3.6035153865814209,0.24169909954071045,,0.16479486227035523,32.125,38.25
14994,2977.7449308793161,2950,,,,,,,31,48.375
14995,2972.7449308793161,2945,,-4.1308588981628418,,0.043945193290710449,0.054931700229644775,,32.375,56.75
14996,2979.7449308793161,2952,-4.3945307731628418,,,,0.15380859375,0.065917909145355225,37.25,57.75
14997,2982.7449308793161,2955,,,-4.5703120231628418,0.2197265625,,0.1318359375,47.25,60.125
14998,2981.7449308793161,2954,,,,,,,54.375,60.875
14999,2984.7449308793161,2957,,-4.5703120231628418,,0,0.0439453125,,56.375,60.375
15000,2983.7449308793161,2956,-4.5703120231628418,,,,0,0,57.625,60.875
15001,2985.7449308793161,2958,,,-4.5703120231628418,0,,0,58.25,61.125
