Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
38636,655.216648101805,424,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38637,654.216648101805,423,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38638,654.216648101805,423,,,,,,,23.5,25.125
38639,654.216648101805,423,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38640,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38641,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38642,653.216648101805,422,,,,,,,23.5,25.125
38643,653.216648101805,422,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38644,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.25
38645,654.216648101805,423,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.25
38646,655.216648101805,424,,,,,,,23.5,25.25
38647,655.216648101805,424,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.25
38648,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,25.25
38649,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38650,652.216648101805,421,,,,,,,23.5,25.125
38651,653.216648101805,422,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38652,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38653,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38654,651.216648101805,420,,,,,,,23.5,25.125
38655,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38656,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38657,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.25
38658,652.216648101805,421,,,,,,,23.5,25.25
38659,653.216648101805,422,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.25
38660,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.25
38661,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.25
38662,652.216648101805,421,,,,,,,23.5,25.125
38663,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38664,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38665,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38666,651.216648101805,420,,,,,,,23.5,25.25
38667,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.25
38668,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.25
38669,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38670,652.216648101805,421,,,,,,,23.5,25.125
38671,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38672,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38673,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38674,652.216648101805,421,,,,,,,23.75,25.125
38675,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.75,25.125
38676,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.75,25.125
38677,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.75,25.125
38678,651.216648101805,420,,,,,,,23.625,25.125
38679,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,25
38680,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25
38681,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25
38682,650.216648101805,419,,,,,,,23.5,25
38683,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38684,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38685,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.125
38686,650.216648101805,419,,,,,,,23.5,25.125
38687,649.216648101805,418,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38688,649.216648101805,418,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38689,649.216648101805,418,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25.25
38690,649.216648101805,418,,,,,,,23.5,25.25
38691,648.216648101805,417,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38692,649.216648101805,418,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38693,649.216648101805,418,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38694,648.216648101805,417,,,,,,,23.625,25.125
38695,649.216648101805,418,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,25.125
38696,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,25.125
38697,649.216648101805,418,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38698,650.216648101805,419,,,,,,,23.625,25.125
38699,650.216648101805,419,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,25.125
38700,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,25.125
38701,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.75,25.125
38702,650.216648101805,419,,,,,,,23.75,25.125
38703,650.216648101805,419,,0.17578123509883881,,0.17578123509883881,0.0439453125,,24,25.125
38704,649.216648101805,418,0.21972654759883881,,,,0.0439453125,0.13183592259883881,24,25.125
38705,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,24.125,25
38706,651.216648101805,420,,,,,,,23.875,25
38707,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,25
38708,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.375,25
38709,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.375,25
38710,651.216648101805,420,,,,,,,23.25,25
38711,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.125,25
38712,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.25,25
38713,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.25,25
38714,651.216648101805,420,,,,,,,23.25,25
38715,650.216648101805,419,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.125,25
38716,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.375,25
38717,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.5,25
38718,651.216648101805,420,,,,,,,23.75,25
38719,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.875,25
38720,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.75,25
38721,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.75,25
38722,653.216648101805,422,,,,,,,23.875,25.125
38723,649.216648101805,418,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.875,25.125
38724,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.75,25.125
38725,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.75,25.125
38726,653.216648101805,422,,,,,,,23.875,25.125
38727,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,24,25.125
38728,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.875,25.125
38729,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.75,25.125
38730,653.216648101805,422,,,,,,,23.75,25.125
38731,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38732,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.375,25.125
38733,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25
38734,652.216648101805,421,,,,,,,23.5,24.875
38735,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,24.875
38736,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.25,24.875
38737,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.375,24.875
38738,651.216648101805,420,,,,,,,23.625,24.875
38739,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.875,24.875
38740,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.875,24.875
38741,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.875,24.875
38742,652.216648101805,421,,,,,,,23.875,24.875
38743,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.875,24.875
38744,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,24.875
38745,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.375,24.875
38746,653.216648101805,422,,,,,,,23.5,24.875
38747,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.75,24.875
38748,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,25
38749,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.375,25
38750,652.216648101805,421,,,,,,,23.375,25
38751,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.625,25
38752,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.625,25
38753,650.216648101805,419,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.875,25
38754,650.216648101805,419,,,,,,,24,25
38755,652.216648101805,421,,0.17578123509883881,,0.13183592259883881,0.0439453125,,24.125,25
38756,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0878906100988388,24.375,25
38757,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,24.25,25
38758,652.216648101805,421,,,,,,,24.125,25
38759,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.875,25
38760,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.75,25
38761,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.75,24.875
38762,650.216648101805,419,,,,,,,23.625,24.875
38763,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,24.875
38764,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.625,24.875
38765,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25
38766,651.216648101805,420,,,,,,,23.625,25
38767,653.216648101805,422,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.625,25
38768,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25
38769,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25
38770,651.216648101805,420,,,,,,,23.375,25
38771,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25
38772,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25
38773,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38774,652.216648101805,421,,,,,,,23.5,25.125
38775,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.375,25.125
38776,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.25,25.125
38777,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23,25.125
38778,651.216648101805,420,,,,,,,23,25.125
38779,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.25,25.125
38780,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.375,25.125
38781,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.125,25.125
38782,651.216648101805,420,,,,,,,23,25.125
38783,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.125,25
38784,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.375,24.875
38785,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.375,24.875
38786,652.216648101805,421,,,,,,,23.375,24.875
38787,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.25,24.875
38788,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.25,24.875
38789,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.25,24.875
38790,651.216648101805,420,,,,,,,23.375,24.875
38791,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,24.875
38792,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.125,24.875
38793,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.125,24.875
38794,652.216648101805,421,,,,,,,23.25,25
38795,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.625,25
38796,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.625,25
38797,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25
38798,652.216648101805,421,,,,,,,23.75,25
38799,653.216648101805,422,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.75,24.875
38800,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.875,24.875
38801,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.75,24.875
38802,652.216648101805,421,,,,,,,23.875,24.875
38803,650.216648101805,419,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.875,24.875
38804,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.625,25
38805,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25
38806,652.216648101805,421,,,,,,,23.375,25
38807,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,25
38808,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.375,25
38809,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.5,25
38810,651.216648101805,420,,,,,,,23.5,24.875
38811,651.216648101805,420,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.375,24.875
38812,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.375,24.875
38813,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.375,25
38814,651.216648101805,420,,,,,,,23.375,25
38815,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.5,25
38816,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.5,25
38817,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.375,25.125
38818,652.216648101805,421,,,,,,,23.375,25.125
38819,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25.125
38820,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.5,25.125
38821,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.5,25
38822,651.216648101805,420,,,,,,,23.5,25
38823,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23.5,25
38824,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.375,25
38825,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.25,25
38826,652.216648101805,421,,,,,,,23.25,25
38827,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,25
38828,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.375,25
38829,652.216648101805,421,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.375,25
38830,651.216648101805,420,,,,,,,23.25,25
38831,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23,25
38832,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23,25
38833,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.125,25
38834,651.216648101805,420,,,,,,,23.25,25
38835,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.25,25
38836,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.25,25
38837,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.25,25
38838,651.216648101805,420,,,,,,,23.375,25
38839,653.216648101805,422,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,25
38840,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.25,25
38841,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.125,25
38842,652.216648101805,421,,,,,,,23,25
38843,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23,25.125
38844,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23,25.125
38845,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23,25
38846,652.216648101805,421,,,,,,,23,25
38847,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,22.875,25
38848,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,22.875,25
38849,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,22.875,25
38850,652.216648101805,421,,,,,,,22.875,25
38851,651.216648101805,420,,0.17578123509883881,,0.17578123509883881,0.0439453125,,22.875,25
38852,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,22.875,25
38853,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,22.875,25
38854,652.216648101805,421,,,,,,,23,25
38855,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,23,25
38856,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.13183592259883881,23.125,25
38857,652.216648101805,421,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.125,25
38858,652.216648101805,421,,,,,,,23.125,25
38859,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.125,25
38860,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.125,25
38861,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.25,25
38862,651.216648101805,420,,,,,,,23.25,25
38863,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.375,26.25
38864,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,24.75,29.25
38865,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,26.125,35
38866,652.216648101805,421,,,,,,,26.625,40.375
38867,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,27.25,40.875
38868,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.0988769382238388,27.75,38.875
38869,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,28.25,37.5
38870,651.216648101805,420,,,,,,,28.75,37.125
38871,650.216648101805,419,,0.17578123509883881,,0.13183592259883881,0.0439453125,,28.875,37.125
38872,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0878906100988388,28.875,37.125
38873,650.216648101805,419,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,29.625,37.25
38874,651.216648101805,420,,,,,,,33.125,37.25
38875,651.216648101805,420,,0.17578123509883881,,0.13183592259883881,0.0439453125,,36.125,37.125
38876,650.216648101805,419,0.21972654759883881,,,,0.0439453125,0.0878906100988388,37.5,37.125
38877,651.216648101805,420,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,38.125,37
38878,652.216648101805,421,,,,,,,38.5,37
38879,651.216648101805,420,,0.17578123509883881,,0.15380857884883881,0.0439453125,,38.5,37
38880,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.12084959447383881,38.5,37
38881,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,38.625,36.75
38882,653.216648101805,422,,,,,,,38.625,36
38883,653.216648101805,422,,0.17578123509883881,,0.17578123509883881,0.0439453125,,38.625,35.25
38884,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.13183592259883881,38.625,34.875
38885,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,38.625,34.5
38886,653.216648101805,422,,,,,,,38.625,34.25
38887,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,38.625,34.125
38888,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.13183592259883881,38.625,34
38889,651.216648101805,420,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,38.5,34
38890,652.216648101805,421,,,,,,,38.375,33.875
38891,652.216648101805,421,,0.17578123509883881,,0.17578123509883881,0.0439453125,,38.25,33.75
38892,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.13183592259883881,38.25,33.625
38893,650.216648101805,419,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,38.125,33.375
38894,652.216648101805,421,,,,,,,38,33.375
38895,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,38,33.375
38896,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.0988769382238388,38,33.125
38897,653.216648101805,422,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,38.125,31.75
38898,652.216648101805,421,,,,,,,37.875,30.125
38899,652.216648101805,421,,0.17578123509883881,,0.15380857884883881,0.0439453125,,36.25,28.625
38900,652.216648101805,421,0.21972654759883881,,,,0.0439453125,0.12084959447383881,33.625,27.25
38901,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,31.125,26.125
38902,653.216648101805,422,,,,,,,29.125,25.375
38903,654.216648101805,423,,0.17578123509883881,,0.17578123509883881,0.0439453125,,27.75,25
38904,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.13183592259883881,26.5,25
38905,654.216648101805,423,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,25.5,25
38906,654.216648101805,423,,,,,,,24.625,25
38907,654.216648101805,423,,0.17578123509883881,,0.15380857884883881,0.0439453125,,24.25,25
38908,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.0988769382238388,24.25,25
38909,653.216648101805,422,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,24.25,25
38910,652.216648101805,421,,,,,,,24.375,25
38911,652.216648101805,421,,0.17578123509883881,,0.13183592259883881,0.0439453125,,24.375,25
38912,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.0878906100988388,24.25,25
38913,653.216648101805,422,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,24.25,25
38914,653.216648101805,422,,,,,,,24.25,25
38915,654.216648101805,423,,0.17578123509883881,,0.13183592259883881,0.0439453125,,24.125,25
38916,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.0878906100988388,24,25
38917,654.216648101805,423,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.75,25.125
38918,655.216648101805,424,,,,,,,23.625,25.125
38919,654.216648101805,423,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.625,25.125
38920,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.625,25.125
38921,654.216648101805,423,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.5,25.125
38922,655.216648101805,424,,,,,,,23.5,25.125
38923,654.216648101805,423,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.5,25.125
38924,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.5,25.125
38925,655.216648101805,424,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.5,25.125
38926,652.216648101805,421,,,,,,,23.5,25.125
38927,653.216648101805,422,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.5,25.125
38928,651.216648101805,420,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.5,25.125
38929,652.216648101805,421,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.5,25.125
38930,653.216648101805,422,,,,,,,23.625,25.125
38931,653.216648101805,422,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.75,25.125
38932,653.216648101805,422,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.875,25.125
38933,654.216648101805,423,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.875,25.125
38934,654.216648101805,423,,,,,,,23.75,25.125
38935,653.216648101805,422,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.625,25
38936,654.216648101805,423,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.625,25.125
38937,653.216648101805,422,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38938,654.216648101805,423,,,,,,,23.625,25.125
38939,655.216648101805,424,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.625,25.125
38940,655.216648101805,424,0.21972654759883881,,,,0.0439453125,0.0988769382238388,23.625,25.125
38941,654.216648101805,423,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.625,25.125
38942,655.216648101805,424,,,,,,,23.625,25.125
38943,655.216648101805,424,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.625,25.125
38944,655.216648101805,424,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.625,25.125
38945,656.216648101805,425,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.625,25.125
38946,655.216648101805,424,,,,,,,23.625,25.125
38947,656.216648101805,425,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.75,25.125
38948,657.216648101805,426,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.75,25.125
38949,656.216648101805,425,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,24,25.125
38950,657.216648101805,426,,,,,,,24.125,25.125
38951,658.216648101805,427,,0.17578123509883881,,0.13183592259883881,0.0439453125,,24.125,25.125
38952,658.216648101805,427,0.21972654759883881,,,,0.0439453125,0.0878906100988388,24.125,25.125
38953,658.216648101805,427,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,24,25.125
38954,658.216648101805,427,,,,,,,23.875,25.125
38955,659.216648101805,428,,0.17578123509883881,,0.13183592259883881,0.0439453125,,23.75,25.125
38956,658.216648101805,427,0.21972654759883881,,,,0.0439453125,0.0878906100988388,23.75,25.125
38957,659.216648101805,428,,,0.30761715769767761,0.13183592259883881,,0.0878906100988388,23.75,25.125
38958,659.216648101805,428,,,,,,,23.625,25.125
38959,658.216648101805,427,,0.17578123509883881,,0.15380857884883881,0.0439453125,,23.625,25.125
38960,658.216648101805,427,0.21972654759883881,,,,0.0439453125,0.12084959447383881,23.625,25.125
38961,658.216648101805,427,,,0.35156247019767761,0.17578123509883881,,0.13183592259883881,23.625,25.125
38962,656.216648101805,425,,,,,,,23.625,25.125
