Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
22829,35005.0000705617,35005,,,-1.9335936307907105,0,,0,91.375,91.5
22830,35006.0000705617,35006,,,,,,,91.25,91.5
22831,35003.0000705617,35003,,-1.9335936307907105,,0,0,,91.375,91.625
22832,35006.0000705617,35006,-1.9335936307907105,,,,0,0,91.25,91.625
22833,35005.0000705617,35005,,,-1.9335936307907105,0,,0,91.25,91.5
22834,35005.0000705617,35005,,,,,,,91.25,91.5
22835,35003.0000705617,35003,,-1.9335936307907105,,0,0,,91.25,91.625
22836,35003.0000705617,35003,-1.9335936307907105,,,,0,0,91.25,91.625
22837,35002.0000705617,35002,,,-1.9335936307907105,0,,0,91.375,91.5
22838,35003.0000705617,35003,,,,,,,91.25,91.625
22839,35002.0000705617,35002,,-1.9335936307907105,,0,0,,91.375,91.625
22840,35001.0000705617,35001,-1.9335936307907105,,,,0,0,91.375,91.625
22841,35000.0000705617,35000,,,-1.9335936307907105,0,,0,91.375,91.625
22842,35000.0000705617,35000,,,,,,,91.375,91.625
22843,34998.0000705617,34998,,-1.9335936307907105,,0,0,,91.375,91.625
22844,34999.0000705617,34999,-1.9335936307907105,,,,0,0,91.375,91.625
22845,34998.0000705617,34998,,,-1.9335936307907105,0,,0,91.375,91.625
22846,34997.0000705617,34997,,,,,,,91.375,91.625
22847,34997.0000705617,34997,,-1.9335936307907105,,0,0,,91.375,91.625
22848,34999.0000705617,34999,-1.9335936307907105,,,,0,0,91.375,91.625
22849,34998.0000705617,34998,,,-1.9335936307907105,0,,0,91.375,91.625
22850,34997.0000705617,34997,,,,,,,91.375,91.625
22851,34997.0000705617,34997,,-1.9335936307907105,,0,0,,91.375,91.625
22852,34998.0000705617,34998,-1.9335936307907105,,,,0,0,91.375,91.625
22853,34997.0000705617,34997,,,-1.9335936307907105,0,,0,91.375,91.625
22854,34998.0000705617,34998,,,,,,,91.375,91.75
22855,34998.0000705617,34998,,-1.9335936307907105,,0,0,,91.375,91.625
22856,34999.0000705617,34999,-1.9335936307907105,,,,0.010986328125,0,91.375,91.625
22857,34998.0000705617,34998,,,-1.9335936307907105,0.02197265625,,0,91.375,91.625
22858,34997.0000705617,34997,,,,,,,91.375,91.625
22859,34998.0000705617,34998,,-1.9775389432907105,,0.0439453125,0.0439453125,,91.375,91.625
22860,34996.0000705617,34996,-1.9335936307907105,,,,0.032958984375,0,91.375,91.625
22861,34995.0000705617,34995,,,-1.9335936307907105,0.02197265625,,0,91.375,91.625
22862,34997.0000705617,34997,,,,,,,91.375,91.625
22863,34994.0000705617,34994,,-1.9335936307907105,,0.02197265625,0,,91.375,91.625
22864,34995.0000705617,34995,-1.9335936307907105,,,,0,0.032958984375,91.375,91.625
22865,34992.0000705617,34992,,,-1.9775389432907105,0.0439453125,,0.0439453125,91.375,91.625
22866,34993.0000705617,34993,,,,,,,91.375,91.625
22867,34995.0000705617,34995,,-1.9335936307907105,,0.0439453125,0,,91.375,91.625
22868,34995.0000705617,34995,-1.9335936307907105,,,,0,0.0439453125,91.375,91.625
22869,34997.0000705617,34997,,,-1.9775389432907105,0.0439453125,,0.0439453125,91.375,91.625
22870,34993.0000705617,34993,,,,,,,91.375,91.625
22871,34999.0000705617,34999,,-1.9335936307907105,,0.02197265625,0,,91.375,91.625
22872,34997.0000705617,34997,-1.9335936307907105,,,,0,0.010986328125,91.375,91.625
22873,34999.0000705617,34999,,,-1.9335936307907105,0,,0,91.375,91.625
22874,35000.0000705617,35000,,,,,,,91.375,91.625
22875,35000.0000705617,35000,,-1.9335936307907105,,0,0,,91.375,91.625
22876,35001.0000705617,35001,-1.9335936307907105,,,,0,0,91.375,91.625
22877,35001.0000705617,35001,,,-1.9335936307907105,0,,0,91.375,91.625
22878,35000.0000705617,35000,,,,,,,91.375,91.625
22879,35002.0000705617,35002,,-1.9335936307907105,,0,0,,91.375,91.75
22880,35001.0000705617,35001,-1.9335936307907105,,,,0,0,91.375,91.625
22881,35002.0000705617,35002,,,-1.9335936307907105,0,,0,91.375,91.625
22882,35004.0000705617,35004,,,,,,,91.375,91.625
22883,35004.0000705617,35004,,-1.9335936307907105,,0,0,,91.375,91.625
22884,35006.0000705617,35006,-1.9335936307907105,,,,0,0,91.375,91.5
22885,35004.0000705617,35004,,,-1.9335936307907105,0,,0,91.375,91.625
22886,35006.0000705617,35006,,,,,,,91.375,91.625
22887,35006.0000705617,35006,,-1.9335936307907105,,0,0,,91.375,91.5
22888,35004.0000705617,35004,-1.9335936307907105,,,,0,0,91.375,91.625
22889,35005.0000705617,35005,,,-1.9335936307907105,0,,0.010986328125,91.375,91.625
22890,35003.0000705617,35003,,,,,,,91.375,91.625
22891,35002.0000705617,35002,,-1.9335936307907105,,0,0.032958984375,,91.375,91.625
22892,34999.0000705617,34999,-1.9775389432907105,,,,0.0439453125,0.0439453125,91.375,91.625
22893,34998.0000705617,34998,,,-1.9335936307907105,0,,0.032958984375,91.375,91.625
22894,35001.0000705617,35001,,,,,,,91.375,91.625
22895,35001.0000705617,35001,,-1.9335936307907105,,0.02197265625,0.010986328125,,91.375,91.75
22896,35000.0000705617,35000,-1.9335936307907105,,,,0,0.032958984375,91.375,91.625
22897,35000.0000705617,35000,,,-1.9775389432907105,0.0439453125,,0.0439453125,91.375,91.625
22898,35002.0000705617,35002,,,,,,,91.375,91.75
22899,35003.0000705617,35003,,-1.9335936307907105,,0.02197265625,0,,91.375,91.75
22900,35003.0000705617,35003,-1.9335936307907105,,,,0,0.010986328125,91.375,91.625
22901,35001.0000705617,35001,,,-1.9335936307907105,0,,0,91.375,91.75
22902,35002.0000705617,35002,,,,,,,91.375,91.75
22903,35004.0000705617,35004,,-1.9335936307907105,,0,0,,91.375,91.625
22904,35005.0000705617,35005,-1.9335936307907105,,,,0,0,91.375,91.625
22905,35004.0000705617,35004,,,-1.9335936307907105,0,,0,91.375,91.625
22906,35008.0000705617,35008,,,,,,,91.375,91.625
22907,35009.0000705617,35009,,-1.9335936307907105,,0,0,,91.375,91.625
22908,35009.0000705617,35009,-1.9335936307907105,,,,0,0,91.375,91.625
22909,35011.0000705617,35011,,,-1.9335936307907105,0,,0,91.375,91.625
22910,35011.0000705617,35011,,,,,,,91.375,91.625
22911,35010.0000705617,35010,,-1.9335936307907105,,0,0,,91.375,91.625
22912,35012.0000705617,35012,-1.9335936307907105,,,,0,0,91.375,91.625
22913,35012.0000705617,35012,,,-1.9335936307907105,0,,0,91.375,91.75
22914,35012.0000705617,35012,,,,,,,91.375,91.625
22915,35011.0000705617,35011,,-1.9335936307907105,,0,0,,91.375,91.625
22916,35012.0000705617,35012,-1.9335936307907105,,,,0,0,91.375,91.75
22917,35013.0000705617,35013,,,-1.9335936307907105,0,,0,91.375,91.625
22918,35013.0000705617,35013,,,,,,,91.375,91.625
22919,35013.0000705617,35013,,-1.9335936307907105,,0,0,,91.375,91.625
22920,35016.0000705617,35016,-1.9335936307907105,,,,0.010986328125,0,91.375,91.625
22921,35014.0000705617,35014,,,-1.9335936307907105,0.02197265625,,0.010986328125,91.375,91.625
22922,35016.0000705617,35016,,,,,,,91.375,91.625
22923,35018.0000705617,35018,,-1.9775389432907105,,0.02197265625,0.010986328125,,91.25,91.625
22924,35017.0000705617,35017,-1.9775389432907105,,,,0,0.010986328125,91.375,91.625
22925,35019.0000705617,35019,,,-1.9775389432907105,0,,0,91.25,91.5
22926,35016.0000705617,35016,,,,,,,91.25,91.5
22927,35015.0000705617,35015,,-1.9775389432907105,,0.02197265625,0,,91.375,91.625
22928,35016.0000705617,35016,-1.9775389432907105,,,,0.010986328125,0.032958984375,91.25,91.5
22929,35014.0000705617,35014,,,-1.9335936307907105,0.02197265625,,0.032958984375,91.25,91.5
22930,35013.0000705617,35013,,,,,,,91.25,91.5
22931,35012.0000705617,35012,,-1.9335936307907105,,0.02197265625,0.010986328125,,91.25,91.5
22932,35011.0000705617,35011,-1.9335936307907105,,,,0,0.032958984375,91.125,91.375
22933,35008.0000705617,35008,,,-1.9775389432907105,0.0439453125,,0.0439453125,91.25,91.375
22934,35005.0000705617,35005,,,,,,,91.25,91.375
22935,35006.0000705617,35006,,-1.9335936307907105,,0.02197265625,0,,91.125,91.5
22936,35003.0000705617,35003,-1.9335936307907105,,,,0,0.010986328125,91.25,91.5
22937,35003.0000705617,35003,,,-1.9335936307907105,0,,0,91.125,91.5
22938,35001.0000705617,35001,,,,,,,91.125,91.375
22939,35000.0000705617,35000,,-1.9335936307907105,,0,0,,91.125,91.375
22940,34999.0000705617,34999,-1.9335936307907105,,,,0,0,91.125,91.5
22941,34999.0000705617,34999,,,-1.9335936307907105,0,,0,91.25,91.5
22942,34999.0000705617,34999,,,,,,,91.25,91.5
22943,34995.0000705617,34995,,-1.9335936307907105,,0,0,,91.25,91.5
22944,34996.0000705617,34996,-1.9335936307907105,,,,0,0,91.25,91.5
22945,34995.0000705617,34995,,,-1.9335936307907105,0,,0,91.25,91.5
22946,34996.0000705617,34996,,,,,,,91.25,91.5
22947,34993.0000705617,34993,,-1.9335936307907105,,0.02197265625,0,,91.25,91.375
22948,34992.0000705617,34992,-1.9335936307907105,,,,0.010986328125,0.032958984375,91.25,91.375
22949,34992.0000705617,34992,,,-1.9775389432907105,0.02197265625,,0.0439453125,91.25,91.375
22950,34994.0000705617,34994,,,,,,,91.25,91.375
22951,34995.0000705617,34995,,-1.9775389432907105,,0.02197265625,0.0439453125,,91.125,91.375
22952,34996.0000705617,34996,-1.9335936307907105,,,,0.032958984375,0.010986328125,91.25,91.5
22953,34996.0000705617,34996,,,-1.9335936307907105,0.02197265625,,0,91.25,91.5
22954,34996.0000705617,34996,,,,,,,91.125,91.375
22955,34997.0000705617,34997,,-1.9335936307907105,,0,0,,91.25,91.375
22956,34997.0000705617,34997,-1.9335936307907105,,,,0.010986328125,0,91.125,91.5
22957,34999.0000705617,34999,,,-1.9335936307907105,0.02197265625,,0.010986328125,91.125,91.5
22958,34998.0000705617,34998,,,,,,,91.125,91.375
22959,35001.0000705617,35001,,-1.9775389432907105,,0.02197265625,0.010986328125,,91.125,91.375
22960,35001.0000705617,35001,-1.9775389432907105,,,,0,0.010986328125,91.125,91.375
22961,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.125,91.375
22962,34999.0000705617,34999,,,,,,,91.125,91.375
22963,35000.0000705617,35000,,-1.9775389432907105,,0,0,,91.125,91.375
22964,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.5
22965,34997.0000705617,34997,,,-1.9775389432907105,0,,0,91.125,91.5
22966,35000.0000705617,35000,,,,,,,91.125,91.375
22967,34999.0000705617,34999,,-1.9775389432907105,,0,0,,91.25,91.5
22968,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.375
22969,34997.0000705617,34997,,,-1.9775389432907105,0,,0,91.125,91.375
22970,34999.0000705617,34999,,,,,,,91.125,91.5
22971,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91.125,91.5
22972,34996.0000705617,34996,-1.9775389432907105,,,,0,0,91.25,91.375
22973,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91.125,91.5
22974,34997.0000705617,34997,,,,,,,91.125,91.5
22975,34999.0000705617,34999,,-1.9775389432907105,,0,0,,91.25,91.375
22976,34998.0000705617,34998,-1.9775389432907105,,,,0,0,91.125,91.375
22977,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.125,91.375
22978,34999.0000705617,34999,,,,,,,91.125,91.375
22979,34999.0000705617,34999,,-1.9775389432907105,,0,0,,91.125,91.375
22980,34998.0000705617,34998,-1.9775389432907105,,,,0,0,91.125,91.375
22981,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.125,91.375
22982,35001.0000705617,35001,,,,,,,91.125,91.375
22983,34999.0000705617,34999,,-1.9775389432907105,,0,0,,91.125,91.5
22984,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.375
22985,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.125,91.375
22986,35001.0000705617,35001,,,,,,,91.125,91.5
22987,35000.0000705617,35000,,-1.9775389432907105,,0,0,,91.125,91.5
22988,35003.0000705617,35003,-1.9775389432907105,,,,0,0,91.125,91.375
22989,35004.0000705617,35004,,,-1.9775389432907105,0,,0,91.25,91.5
22990,35004.0000705617,35004,,,,,,,91.25,91.5
22991,35005.0000705617,35005,,-1.9775389432907105,,0,0,,91.125,91.375
22992,35003.0000705617,35003,-1.9775389432907105,,,,0,0,91.25,91.375
22993,35007.0000705617,35007,,,-1.9775389432907105,0,,0,91.25,91.5
22994,35008.0000705617,35008,,,,,,,91.25,91.5
22995,35007.0000705617,35007,,-1.9775389432907105,,0,0,,91.25,91.5
22996,35007.0000705617,35007,-1.9775389432907105,,,,0,0,91.25,91.5
22997,35008.0000705617,35008,,,-1.9775389432907105,0,,0,91.25,91.5
22998,35007.0000705617,35007,,,,,,,91.25,91.375
22999,35009.0000705617,35009,,-1.9775389432907105,,0,0,,91.25,91.375
23000,35008.0000705617,35008,-1.9775389432907105,,,,0,0,91.125,91.375
23001,35008.0000705617,35008,,,-1.9775389432907105,0,,0,91.125,91.375
23002,35007.0000705617,35007,,,,,,,91.125,91.375
23003,35007.0000705617,35007,,-1.9775389432907105,,0,0,,91.125,91.375
23004,35008.0000705617,35008,-1.9775389432907105,,,,0,0,91.125,91.375
23005,35005.0000705617,35005,,,-1.9775389432907105,0,,0,91.125,91.375
23006,35004.0000705617,35004,,,,,,,91.125,91.375
23007,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.125,91.375
23008,35003.0000705617,35003,-1.9775389432907105,,,,0,0,91.125,91.375
23009,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91.125,91.375
23010,35001.0000705617,35001,,,,,,,91.125,91.375
23011,35000.0000705617,35000,,-1.9775389432907105,,0,0,,91.125,91.375
23012,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.25
23013,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91,91.25
23014,34998.0000705617,34998,,,,,,,91,91.375
23015,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91,91.25
23016,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91,91.125
23017,34998.0000705617,34998,,,-1.9775389432907105,0,,0,91,91.25
23018,34998.0000705617,34998,,,,,,,91,91.25
23019,34997.0000705617,34997,,-1.9775389432907105,,0,0,,91,91.25
23020,34997.0000705617,34997,-1.9775389432907105,,,,0,0,91,91.25
23021,34998.0000705617,34998,,,-1.9775389432907105,0,,0,91,91.25
23022,34997.0000705617,34997,,,,,,,91,91.25
23023,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91,91.25
23024,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91,91.25
23025,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91,91.25
23026,35000.0000705617,35000,,,,,,,91,91.125
23027,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91,91.25
23028,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91,91.25
23029,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91,91.125
23030,34999.0000705617,34999,,,,,,,91,91.125
23031,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91,91.25
23032,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91,91.25
23033,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91,91.25
23034,35004.0000705617,35004,,,,,,,91,91.125
23035,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91,91.25
23036,35005.0000705617,35005,-1.9775389432907105,,,,0,0,91,91.125
23037,35003.0000705617,35003,,,-1.9775389432907105,0,,0,91,91.125
23038,35004.0000705617,35004,,,,,,,91,91.125
23039,35005.0000705617,35005,,-1.9775389432907105,,0,0,,90.875,91.125
23040,35004.0000705617,35004,-1.9775389432907105,,,,0,0,90.875,91.125
23041,35008.0000705617,35008,,,-1.9775389432907105,0,,0,91,91.125
23042,35009.0000705617,35009,,,,,,,91,91.25
23043,35012.0000705617,35012,,-1.9775389432907105,,0,0,,91,91.125
23044,35012.0000705617,35012,-1.9775389432907105,,,,0,0,91,91.125
23045,35011.0000705617,35011,,,-1.9775389432907105,0,,0,91,91.125
23046,35011.0000705617,35011,,,,,,,91,91.25
23047,35012.0000705617,35012,,-1.9775389432907105,,0,0,,91,91.125
23048,35011.0000705617,35011,-1.9775389432907105,,,,0,0,91,91.125
23049,35013.0000705617,35013,,,-1.9775389432907105,0,,0,91,91.25
23050,35012.0000705617,35012,,,,,,,91,91.25
23051,35012.0000705617,35012,,-1.9775389432907105,,0,0,,91,91.125
23052,35014.0000705617,35014,-1.9775389432907105,,,,0,0,91,91.25
23053,35014.0000705617,35014,,,-1.9775389432907105,0,,0,91,91.25
23054,35014.0000705617,35014,,,,,,,91,91.125
23055,35014.0000705617,35014,,-1.9775389432907105,,0,0,,91,91.25
23056,35012.0000705617,35012,-1.9775389432907105,,,,0,0,91,91.25
23057,35014.0000705617,35014,,,-1.9775389432907105,0,,0,91,91.25
23058,35011.0000705617,35011,,,,,,,91,91.25
23059,35014.0000705617,35014,,-1.9775389432907105,,0,0,,91,91.125
23060,35011.0000705617,35011,-1.9775389432907105,,,,0,0,91,91.25
23061,35011.0000705617,35011,,,-1.9775389432907105,0,,0,91,91.25
23062,35011.0000705617,35011,,,,,,,91,91.25
23063,35010.0000705617,35010,,-1.9775389432907105,,0,0,,91,91.25
23064,35009.0000705617,35009,-1.9775389432907105,,,,0,0,91,91.25
23065,35008.0000705617,35008,,,-1.9775389432907105,0,,0,91,91.25
23066,35007.0000705617,35007,,,,,,,91,91.25
23067,35009.0000705617,35009,,-1.9775389432907105,,0,0,,91,91.25
23068,35008.0000705617,35008,-1.9775389432907105,,,,0,0,91,91.25
23069,35007.0000705617,35007,,,-1.9775389432907105,0,,0,91,91.25
23070,35008.0000705617,35008,,,,,,,91,91.25
23071,35005.0000705617,35005,,-1.9775389432907105,,0,0,,91,91.25
23072,35006.0000705617,35006,-1.9775389432907105,,,,0,0,91,91.25
23073,35006.0000705617,35006,,,-1.9775389432907105,0,,0,91.125,91.25
23074,35007.0000705617,35007,,,,,,,91,91.375
23075,35004.0000705617,35004,,-1.9775389432907105,,0,0,,91,91.25
23076,35004.0000705617,35004,-1.9775389432907105,,,,0,0,91,91.375
23077,35005.0000705617,35005,,,-1.9775389432907105,0,,0,91.125,91.375
23078,35003.0000705617,35003,,,,,,,91.125,91.25
23079,35005.0000705617,35005,,-1.9775389432907105,,0,0,,91.125,91.25
23080,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91.125,91.375
23081,35003.0000705617,35003,,,-1.9775389432907105,0,,0,91.125,91.25
23082,35000.0000705617,35000,,,,,,,91,91.375
23083,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.125,91.375
23084,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.375
23085,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91.125,91.375
23086,35000.0000705617,35000,,,,,,,91.125,91.375
23087,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.125,91.375
23088,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.375
23089,34998.0000705617,34998,,,-1.9775389432907105,0,,0,91.125,91.375
23090,35001.0000705617,35001,,,,,,,91.125,91.375
23091,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91.125,91.375
23092,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.375
23093,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.125,91.25
23094,35000.0000705617,35000,,,,,,,91.125,91.375
23095,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91.125,91.375
23096,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.375
23097,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.125,91.375
23098,35000.0000705617,35000,,,,,,,91.125,91.375
23099,35004.0000705617,35004,,-1.9775389432907105,,0,0,,91.125,91.25
23100,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.25
23101,35003.0000705617,35003,,,-1.9775389432907105,0,,0,91.125,91.375
23102,35002.0000705617,35002,,,,,,,91,91.375
23103,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.125,91.375
23104,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.125,91.375
23105,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.125,91.5
23106,35002.0000705617,35002,,,,,,,91.125,91.25
23107,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.125,91.375
23108,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.5
23109,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.125,91.375
23110,35001.0000705617,35001,,,,,,,91.125,91.375
23111,35000.0000705617,35000,,-1.9775389432907105,,0,0,,91.125,91.5
23112,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91.125,91.375
23113,34997.0000705617,34997,,,-1.9775389432907105,0,,0,91.125,91.375
23114,35000.0000705617,35000,,,,,,,91.125,91.5
23115,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91.125,91.375
23116,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.125,91.375
23117,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.125,91.375
23118,34999.0000705617,34999,,,,,,,91.125,91.375
23119,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.125,91.375
23120,35000.0000705617,35000,-1.9775389432907105,,,,0,0,91.125,91.375
23121,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.125,91.5
23122,35001.0000705617,35001,,,,,,,91.125,91.5
23123,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.125,91.375
23124,35003.0000705617,35003,-1.9775389432907105,,,,0,0,91.125,91.375
23125,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.125,91.5
23126,35003.0000705617,35003,,,,,,,91.125,91.375
23127,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.125,91.375
23128,35005.0000705617,35005,-1.9775389432907105,,,,0,0,91.25,91.5
23129,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.25,91.5
23130,35005.0000705617,35005,,,,,,,91.125,91.375
23131,35005.0000705617,35005,,-1.9775389432907105,,0,0,,91.125,91.375
23132,35006.0000705617,35006,-1.9775389432907105,,,,0,0,91.25,91.5
23133,35006.0000705617,35006,,,-1.9775389432907105,0,,0,91.25,91.5
23134,35004.0000705617,35004,,,,,,,91.125,91.5
23135,35004.0000705617,35004,,-1.9775389432907105,,0,0,,91.25,91.5
23136,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91.25,91.5
23137,35002.0000705617,35002,,,-1.9775389432907105,0,,0,91.25,91.5
23138,35003.0000705617,35003,,,,,,,91.25,91.5
23139,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91.25,91.5
23140,35004.0000705617,35004,-1.9775389432907105,,,,0,0,91.25,91.5
23141,35003.0000705617,35003,,,-1.9775389432907105,0,,0,91.25,91.5
23142,35001.0000705617,35001,,,,,,,91.25,91.5
23143,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.25,91.5
23144,35004.0000705617,35004,-1.9775389432907105,,,,0,0,91.25,91.5
23145,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.25,91.5
23146,35003.0000705617,35003,,,,,,,91.25,91.5
23147,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.25,91.5
23148,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91.25,91.5
23149,35003.0000705617,35003,,,-1.9775389432907105,0,,0,91.25,91.5
23150,35003.0000705617,35003,,,,,,,91.25,91.5
23151,35003.0000705617,35003,,-1.9775389432907105,,0,0,,91.25,91.5
23152,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.25,91.5
23153,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.25,91.5
23154,35003.0000705617,35003,,,,,,,91.25,91.5
23155,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91.25,91.625
23156,34999.0000705617,34999,-1.9775389432907105,,,,0,0,91.25,91.625
23157,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.375,91.625
23158,34999.0000705617,34999,,,,,,,91.375,91.625
23159,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91.25,91.625
23160,34996.0000705617,34996,-1.9775389432907105,,,,0,0,91.375,91.625
23161,34999.0000705617,34999,,,-1.9775389432907105,0,,0,91.375,91.625
23162,34998.0000705617,34998,,,,,,,91.375,91.625
23163,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91.375,91.625
23164,35000.0000705617,35000,-1.9775389432907105,,,,0,0,91.375,91.75
23165,34998.0000705617,34998,,,-1.9775389432907105,0,,0,91.375,91.625
23166,35001.0000705617,35001,,,,,,,91.375,91.625
23167,34998.0000705617,34998,,-1.9775389432907105,,0,0,,91.375,91.625
23168,34998.0000705617,34998,-1.9775389432907105,,,,0,0,91.375,91.625
23169,35000.0000705617,35000,,,-1.9775389432907105,0,,0,91.5,91.625
23170,35002.0000705617,35002,,,,,,,91.5,91.75
23171,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.5,91.625
23172,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.5,91.75
23173,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.5,91.75
23174,35000.0000705617,35000,,,,,,,91.5,91.75
23175,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.5,91.75
23176,35003.0000705617,35003,-1.9775389432907105,,,,0,0,91.5,91.625
23177,35004.0000705617,35004,,,-1.9775389432907105,0,,0,91.375,91.625
23178,35003.0000705617,35003,,,,,,,91.5,91.75
23179,35005.0000705617,35005,,-1.9775389432907105,,0,0,,91.375,91.75
23180,35000.0000705617,35000,-1.9775389432907105,,,,0,0,91.375,91.625
23181,35005.0000705617,35005,,,-1.9775389432907105,0,,0,91.375,91.75
23182,35005.0000705617,35005,,,,,,,91.375,91.75
23183,35004.0000705617,35004,,-1.9775389432907105,,0,0,,91.375,91.625
23184,35002.0000705617,35002,-1.9775389432907105,,,,0,0,91.375,91.75
23185,35004.0000705617,35004,,,-1.9775389432907105,0,,0,91.375,91.75
23186,35000.0000705617,35000,,,,,,,91.375,91.625
23187,35001.0000705617,35001,,-1.9775389432907105,,0,0,,91.375,91.625
23188,35000.0000705617,35000,-1.9775389432907105,,,,0,0,91.375,91.625
23189,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.375,91.625
23190,34999.0000705617,34999,,,,,,,91.375,91.625
23191,34999.0000705617,34999,,-1.9775389432907105,,0,0,,91.375,91.625
23192,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.375,91.625
23193,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.375,91.625
23194,35001.0000705617,35001,,,,,,,91.375,91.625
23195,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.375,91.625
23196,35004.0000705617,35004,-1.9775389432907105,,,,0,0,91.375,91.625
23197,35004.0000705617,35004,,,-1.9775389432907105,0,,0,91.375,91.625
23198,35004.0000705617,35004,,,,,,,91.375,91.625
23199,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.25,91.5
23200,35001.0000705617,35001,-1.9775389432907105,,,,0,0,91.375,91.625
23201,35001.0000705617,35001,,,-1.9775389432907105,0,,0,91.375,91.5
23202,35003.0000705617,35003,,,,,,,91.25,91.5
23203,35002.0000705617,35002,,-1.9775389432907105,,0,0,,91.25,91.5
