Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7690,5303.2857434481848,5553,,,,,,,35.125,36.625
7691,5300.2857434481848,5550,,-4.3945307731628418,,0.087890625,0.06591796875,,35.125,36.625
7692,5296.2857434481848,5546,-4.3945307731628418,,,,0,0.0439453125,35.125,36.625
7693,5292.2857434481848,5542,,,-4.3945307731628418,0,,0,35.125,36.625
7694,5286.2857434481848,5536,,,,,,,35,36.625
7695,5279.2857434481848,5529,,-4.3945307731628418,,0,0,,35,36.625
7696,5268.2857434481848,5518,-4.3945307731628418,,,,0.010986328125,0,35,36.625
7697,5256.2857434481848,5506,,,-4.3945307731628418,0.02197265625,,0.010986328125,35,36.625
7698,5249.2857434481848,5499,,,,,,,35,36.5
7699,5236.2857434481848,5486,,-4.4384760856628418,,0.02197265625,0.010986328125,,35,36.5
7700,5228.2857434481848,5478,-4.4384760856628418,,,,0.032958984375,0.010986328125,35,36.5
7701,5218.2857434481848,5468,,,-4.4384760856628418,0.06591796875,,0.098876953125,35,36.5
7702,5210.2857434481848,5460,,,,,,,35,36.5
7703,5202.2857434481848,5452,,-4.3066401481628418,,0.087890505790710449,0.164794921875,,35,36.5
7704,5193.2857434481848,5443,-4.0429682731628418,,,,0.18676763772964478,0.065918147563934326,35,36.5
7705,5181.2857434481848,5431,,,-3.9990231990814209,0.15380847454071045,,0.032958805561065674,35,36.5
7706,5169.2857434481848,5419,,,,,,,35,36.5
7707,5159.2857434481848,5409,,-3.9990231990814209,,0,0.010986268520355225,,35,36.5
7708,5148.2857434481848,5398,-3.9990231990814209,,,,0,0,35,36.5
7709,5135.2857434481848,5385,,,-3.9990231990814209,0,,0,35,36.5
7710,5125.2857434481848,5375,,,,,,,34.875,36.5
7711,5112.2857434481848,5362,,-3.9990231990814209,,0,0,,34.875,36.5
7712,5098.2857434481848,5348,-3.9990231990814209,,,,0,0,34.875,36.5
7713,5084.2857434481848,5334,,,-3.9990231990814209,0,,0.010986268520355225,34.875,36.375
7714,5069.2857434481848,5319,,,,,,,34.875,36.375
7715,5056.2857434481848,5306,,-3.9990231990814209,,0.13183581829071045,0.032958805561065674,,34.875,36.375
7716,5041.2857434481848,5291,-4.0429682731628418,,,,0.15380877256393433,0.15380865335464478,34.875,36.375
7717,5027.2857434481848,5277,,,-4.2626948356628418,0.13183605670928955,,0.010986328125,34.875,36.375
7718,5014.2857434481848,5264,,,,,,,34.75,36.375
7719,5005.2857434481848,5255,,-4.7900385856628418,,0.17578125,0.054931640625,,34.75,39
7720,4995.2857434481848,5245,-4.9658198356628418,,,,0.1318359375,0.17578125,34.875,47.625
7721,4987.2857434481848,5237,,,-4.9658198356628418,0.087890625,,0,37.25,59.875
7722,4985.2857434481848,5235,,,,,,,43.5,60.5
7723,4982.2857434481848,5232,,-4.9658198356628418,,0,0,,55.875,63.25
7724,4981.2857434481848,5231,-4.9658198356628418,,,,0.076904296875,0,63.25,67.5
7725,4982.2857434481848,5232,,,-4.9658198356628418,0.15380859375,,0.15380859375,68.625,70.875
7726,4985.2857434481848,5235,,,,,,,72.75,74.625
7727,4987.2857434481848,5237,,-4.6582026481628418,,0.1318359375,0.15380859375,,75.375,77
7728,4991.2857434481848,5241,-4.3505854606628418,,,,0.010986387729644775,0.0439453125,78,79.5
7729,4994.2857434481848,5244,,,-4.0869135856628418,0.021972537040710449,,0.021972715854644775,79.75,81.25
7730,4996.2857434481848,5246,,,,,,,81,82.5
7731,5000.2857434481848,5250,,-3.4716794490814209,,0.26367175579071045,0.15380853414535523,,81.625,83.25
7732,5008.2857434481848,5258,-3.3837888240814209,,,,0.06591796875,0.17578119039535523,81.875,83.25
7733,5009.2857434481848,5259,,,-3.3837888240814209,0.0439453125,,0,81.5,83
7734,5010.2857434481848,5260,,,,,,,81.125,82.625
7735,5016.2857434481848,5266,,-3.3837888240814209,,0,0,,80.875,82.375
7736,5016.2857434481848,5266,-3.3837888240814209,,,,0,0,80.75,82.25
7737,5018.2857434481848,5268,,,-3.3837888240814209,0,,0,80.625,81.625
7738,5020.2857434481848,5270,,,,,,,79.625,79.875
7739,5021.2857434481848,5271,,-3.3837888240814209,,0,0,,77.875,79.125
7740,5021.2857434481848,5271,-3.3837888240814209,,,,0,0,78.125,78.875
7741,5018.2857434481848,5268,,,-3.3837888240814209,0,,0,77.25,77.625
7742,5014.2857434481848,5264,,,,,,,76.5,77.625
7743,5013.2857434481848,5263,,-3.3837888240814209,,0,0,,76.125,76.625
7744,5012.2857434481848,5262,-3.3837888240814209,,,,0,0,75.125,75.75
7745,5010.2857434481848,5260,,,-3.3837888240814209,0,,0,74.75,75.625
7746,5011.2857434481848,5261,,,,,,,74.25,75.125
7747,5012.2857434481848,5262,,-3.3837888240814209,,0,0,,73.75,74.75
7748,5010.2857434481848,5260,-3.3837888240814209,,,,0,0,73.25,74.25
7749,5009.2857434481848,5259,,,-3.3837888240814209,0,,0,73,73.875
7750,5008.2857434481848,5258,,,,,,,72.625,73.25
7751,5007.2857434481848,5257,,-3.3837888240814209,,0,0,,72,72.5
7752,5008.2857434481848,5258,-3.3837888240814209,,,,0,0,71.125,71.875
7753,5005.2857434481848,5255,,,-3.3837888240814209,0,,0,70.75,71.5
7754,5005.2857434481848,5255,,,,,,,70.375,71.375
7755,5006.2857434481848,5256,,-3.3837888240814209,,0,0,,70.375,71.25
7756,5005.2857434481848,5255,-3.3837888240814209,,,,0,0,70.125,70.875
7757,5004.2857434481848,5254,,,-3.3837888240814209,0,,0,69.75,70.625
7758,5002.2857434481848,5252,,,,,,,69.625,70.5
7759,5005.2857434481848,5255,,-3.3837888240814209,,0,0,,69.625,70.625
7760,5000.2857434481848,5250,-3.3837888240814209,,,,0,0,69.75,70.875
7761,4997.2857434481848,5247,,,-3.3837888240814209,0,,0,70,71.125
7762,4997.2857434481848,5247,,,,,,,70.25,71.125
7763,4995.2857434481848,5245,,-3.3837888240814209,,0,0,,70.25,71.25
7764,4996.2857434481848,5246,-3.3837888240814209,,,,0,0,70.375,71.25
7765,4998.2857434481848,5248,,,-3.3837888240814209,0,,0,70.375,71.25
7766,5000.2857434481848,5250,,,,,,,70.375,71.375
7767,4999.2857434481848,5249,,-3.3837888240814209,,0,0,,70.375,71.5
7768,5001.2857434481848,5251,-3.3837888240814209,,,,0,0,70.5,71.5
7769,5000.2857434481848,5250,,,-3.3837888240814209,0,,0,70.625,71.5
7770,5001.2857434481848,5251,,,,,,,70.625,71.5
7771,4997.2857434481848,5247,,-3.3837888240814209,,0,0,,70.625,71.5
7772,4995.2857434481848,5245,-3.3837888240814209,,,,0,0,70.625,71.5
7773,4996.2857434481848,5246,,,-3.3837888240814209,0,,0,70.625,71.375
7774,4996.2857434481848,5246,,,,,,,70.625,71.375
7775,4997.2857434481848,5247,,-3.3837888240814209,,0,0,,70.5,71.375
7776,4999.2857434481848,5249,-3.3837888240814209,,,,0,0,70.375,71.25
7777,5000.2857434481848,5250,,,-3.3837888240814209,0,,0,70.25,71.125
7778,4997.2857434481848,5247,,,,,,,70.125,70.875
7779,5001.2857434481848,5251,,-3.3837888240814209,,0,0,,70.125,70.875
7780,4999.2857434481848,5249,-3.3837888240814209,,,,0,0,70.125,71
7781,4999.2857434481848,5249,,,-3.3837888240814209,0,,0,70.25,71
7782,4998.2857434481848,5248,,,,,,,70.25,71.125
7783,4998.2857434481848,5248,,-3.3837888240814209,,0,0,,70.25,71.125
7784,5005.2857434481848,5255,-3.3837888240814209,,,,0,0,70.25,71
7785,5003.2857434481848,5253,,,-3.3837888240814209,0,,0,70.125,70.75
7786,5001.2857434481848,5251,,,,,,,69.875,70.75
7787,5000.2857434481848,5250,,-3.3837888240814209,,0,0,,69.875,70.625
7788,4999.2857434481848,5249,-3.3837888240814209,,,,0,0,69.75,70.625
7789,4996.2857434481848,5246,,,-3.3837888240814209,0,,0,69.875,70.625
7790,4999.2857434481848,5249,,,,,,,69.875,70.75
7791,4999.2857434481848,5249,,-3.3837888240814209,,0,0,,70,71
7792,4999.2857434481848,5249,-3.3837888240814209,,,,0,0,70.25,71.125
7793,4999.2857434481848,5249,,,-3.3837888240814209,0,,0,70.25,71.25
7794,5000.2857434481848,5250,,,,,,,70.375,71.375
7795,5001.2857434481848,5251,,-3.3837888240814209,,0,0,,71,72.5
7796,5001.2857434481848,5251,-3.3837888240814209,,,,0,0,72.375,74.125
7797,4998.2857434481848,5248,,,-3.3837888240814209,0,,0,73.375,74.875
7798,5000.2857434481848,5250,,,,,,,73.75,75.25
7799,5000.2857434481848,5250,,-3.3837888240814209,,0,0,,74.125,75.5
7800,5002.2857434481848,5252,-3.3837888240814209,,,,0,0,74.125,75.5
7801,5006.2857434481848,5256,,,-3.3837888240814209,0,,0.032958984375,74.25,75.625
7802,5006.2857434481848,5256,,,,,,,74.25,75.5
7803,5009.2857434481848,5259,,-3.3837888240814209,,0.06591796875,0.098876953125,,74,75.25
7804,5013.2857434481848,5263,-3.2519528865814209,,,,0.098876953125,0.032958984375,73.5,74.875
7805,5010.2857434481848,5260,,,-3.2519528865814209,0.06591796875,,0,73.25,74.75
7806,5005.2857434481848,5255,,,,,,,73.125,74.625
7807,5004.2857434481848,5254,,-3.2519528865814209,,0,0,,72.75,73.625
7808,5006.2857434481848,5256,-3.2519528865814209,,,,0,0,71.25,71.125
7809,5008.2857434481848,5258,,,-3.2519528865814209,0,,0,69.75,69.875
7810,5007.2857434481848,5257,,,,,,,68.75,69
7811,5004.2857434481848,5254,,-3.2519528865814209,,0,0,,67.75,68
7812,5003.2857434481848,5253,-3.2519528865814209,,,,0.054931640625,0,66.375,66.375
7813,5001.2857434481848,5251,,,-3.2519528865814209,0.10986328125,,0.120849609375,65.5,65.875
7814,5005.2857434481848,5255,,,,,,,64.875,65
7815,5002.2857434481848,5252,,-3.4716794490814209,,0.02197265625,0.142822265625,,64.5,64.625
7816,5005.2857434481848,5255,-3.7353513240814209,,,,0.19775390625,0.120849609375,64.125,64.375
7817,5001.2857434481848,5251,,,-3.7353513240814209,0.1318359375,,0,63.75,64.25
7818,4999.2857434481848,5249,,,,,,,64,64.375
7819,5004.2857434481848,5254,,-3.7353513240814209,,0,0,,63.75,63.625
7820,4994.2857434481848,5244,-3.7353513240814209,,,,0,0,62.625,62.5
7821,4991.2857434481848,5241,,,-3.7353513240814209,0,,0,62.25,62.25
7822,4982.2857434481848,5232,,,,,,,61.875,61.75
7823,4969.2857434481848,5219,,-3.7353513240814209,,0,0,,61.625,61.625
7824,4968.2857434481848,5218,-3.7353513240814209,,,,0.010986328125,0,61.75,61.75
7825,4948.2857434481848,5198,,,-3.7353513240814209,0.02197265625,,0.010986328125,61.75,61.625
7826,4949.2857434481848,5199,,,,,,,61.5,61.125
7827,4937.2857434481848,5187,,-3.7792966365814209,,0.10986328125,0.010986328125,,59.625,58
7828,4914.2857434481848,5164,-3.7792966365814209,,,,0.06591796875,0.142822265625,56.25,54.625
7829,4899.2857434481848,5149,,,-3.6035153865814209,0.0439453125,,0.10986328125,52.375,50.875
7830,4890.2857434481848,5140,,,,,,,48.5,47.625
7831,4857.2857434481848,5107,,-3.5156247615814209,,0.0439453125,0.06591796875,,45.5,45.375
7832,4833.2857434481848,5083,-3.5156247615814209,,,,0,0.02197265625,43.125,43.5
7833,4809.2857434481848,5059,,,-3.5156247615814209,0,,0,40.625,41.75
7834,4783.2857434481848,5033,,,,,,,38.75,40.125
7835,4761.2857434481848,5011,,-3.5156247615814209,,0,0,,37.25,39
7836,4745.2857434481848,4995,-3.5156247615814209,,,,0.098876953125,0,35.875,39.25
7837,4732.2857434481848,4982,,,-3.5156247615814209,0.19775390625,,0.120849609375,35,43.125
7838,4713.2857434481848,4963,,,,,,,33.875,45.25
7839,4694.2857434481848,4944,,-3.1201169490814209,,0.15380859375,0.032958984375,,32.875,44.5
7840,4675.2857434481848,4925,-3.0322263240814209,,,,0.06591796875,0.120849609375,32.125,43
7841,4660.2857434481848,4910,,,-3.0322263240814209,0.0439453125,,0,31.25,41.5
7842,4645.2857434481848,4895,,,,,,,30.5,40.75
7843,4628.2857434481848,4878,,-3.0322263240814209,,0,0,,29.75,40.875
7844,4610.2857434481848,4860,-3.0322263240814209,,,,0,0,29.125,43.875
7845,4593.2857434481848,4843,,,-3.0322263240814209,0,,0,28.875,48.5
7846,4581.2857434481848,4831,,,,,,,30.25,50.625
7847,4566.2857434481848,4816,,-3.0322263240814209,,0,0,,30.875,49.5
7848,4551.2857434481848,4801,-3.0322263240814209,,,,0,0,31.125,48.625
7849,4535.2857434481848,4785,,,-3.0322263240814209,0,,0,31.25,48.875
7850,4515.2857434481848,4765,,,,,,,31.375,51.375
7851,4495.2857434481848,4745,,-3.0322263240814209,,0,0,,33.25,56.375
7852,4480.2857434481848,4730,-3.0322263240814209,,,,0,0,37.875,58.75
7853,4468.2857434481848,4718,,,-3.0322263240814209,0,,0,45.125,59.125
7854,4453.2857434481848,4703,,,,,,,50.875,59
7855,4436.2857434481848,4686,,-3.0322263240814209,,0,0,,53.125,59.625
7856,4420.2857434481848,4670,-3.0322263240814209,,,,0,0,54.625,58.75
7857,4405.2857434481848,4655,,,-3.0322263240814209,0,,0,55.125,57.625
7858,4391.2857434481848,4641,,,,,,,55,57.125
7859,4373.2857434481848,4623,,-3.0322263240814209,,0,0,,54.875,57.375
7860,4362.2857434481848,4612,-3.0322263240814209,,,,0.087890625,0,54.875,57.75
7861,4346.2857434481848,4596,,,-3.0322263240814209,0.17578125,,0.15380859375,54.875,57.375
7862,4337.2857434481848,4587,,,,,,,54.75,56.5
7863,4320.2857434481848,4570,,-3.3837888240814209,,0.10986328125,0.10986328125,,54.25,53.625
7864,4306.2857434481848,4556,-3.6474606990814209,,,,5.9604644775390625E-08,0.076904296875,50.875,49.25
7865,4283.2857434481848,4533,,,-3.9550778865814209,0.043945431709289551,,0.098877012729644775,47.5,46.25
7866,4265.2857434481848,4515,,,,,,,43.75,43.25
7867,4252.2857434481848,4502,,-4.4384760856628418,,0.21972644329071045,0.16479486227035523,,41.125,41.375
7868,4237.2857434481848,4487,-4.4824213981628418,,,,0.032958984375,0.13183587789535523,38.625,39.375
7869,4223.2857434481848,4473,,,-4.4824213981628418,0.02197265625,,0,36.875,38
7870,4202.2857434481848,4452,,,,,,,35.125,36.5
7871,4181.2857434481848,4431,,-4.4824213981628418,,0,0,,33.875,35.375
7872,4166.2857434481848,4416,-4.4824213981628418,,,,0,0,32.5,34.375
7873,4152.2857434481848,4402,,,-4.4824213981628418,0,,0,31.375,33.5
7874,4141.2857434481848,4391,,,,,,,30.5,32.5
7875,4126.2857434481848,4376,,-4.4824213981628418,,0,0,,29.5,31.75
7876,4111.2857434481848,4361,-4.4824213981628418,,,,0,0,28.875,31.125
7877,4085.2857434481843,4335,,,-4.4824213981628418,0,,0,28,30.375
7878,4072.2857434481843,4322,,,,,,,27.5,30.625
7879,4057.2857434481843,4307,,-4.4824213981628418,,0,0,,27.25,32.375
7880,4037.2857434481843,4287,-4.4824213981628418,,,,0,0,27.125,34.625
7881,4025.2857434481843,4275,,,-4.4824213981628418,0,,0,27.125,35.5
7882,4013.2857434481843,4263,,,,,,,27.125,36
7883,3992.2857434481843,4242,,-4.4824213981628418,,0,0,,27.125,37.25
7884,3981.2857434481843,4231,-4.4824213981628418,,,,0,0,27.125,40.75
7885,3963.2857434481843,4213,,,-4.4824213981628418,0,,0,28.375,48.875
7886,3941.2857434481843,4191,,,,,,,30.375,51
7887,3935.2857434481843,4185,,-4.4824213981628418,,0,0,,33.75,51.75
7888,3922.2857434481843,4172,-4.4824213981628418,,,,0,0,36.5,53.75
7889,3907.2857434481843,4157,,,-4.4824213981628418,0,,0,38.875,54.125
7890,3893.2857434481843,4143,,,,,,,40.25,53.375
7891,3876.2857434481843,4126,,-4.4824213981628418,,0,0,,41,52.25
7892,3862.2857434481843,4112,-4.4824213981628418,,,,0,0,41.375,51.375
7893,3847.2857434481843,4097,,,-4.4824213981628418,0,,0,41.375,50
7894,3826.2857434481843,4076,,,,,,,41.375,48.625
7895,3807.2857434481843,4057,,-4.4824213981628418,,0.06591796875,0,,41.375,47.875
7896,3790.2857434481843,4040,-4.4824213981628418,,,,0.15380859375,0.098876953125,41.375,46.25
7897,3777.2857434481843,4027,,,-4.6142573356628418,0.17578125,,0.02197265625,40.75,43.875
7898,3764.2857434481843,4014,,,,,,,39.625,42.75
7899,3747.2857434481843,3997,,-5.0976557731628418,,0.24169921875,0.15380859375,,38.5,42.75
7900,3735.2857434481843,3985,-5.0976557731628418,,,,0,0.120849609375,37.875,43
7901,3724.2857434481843,3974,,,-5.0976557731628418,0,,0,37.625,43.125
7902,3706.2857434481843,3956,,,,,,,37.25,42.125
7903,3697.2857434481843,3947,,-5.0976557731628418,,0,0,,36,40.375
7904,3677.2857434481843,3927,-5.0976557731628418,,,,0,0,34.5,38.375
7905,3659.2857434481843,3909,,,-5.0976557731628418,0,,0,32.875,36.5
7906,3647.2857434481843,3897,,,,,,,31.625,35.125
7907,3628.2857434481843,3878,,-5.0976557731628418,,0,0,,30.5,34
7908,3615.2857434481843,3865,-5.0976557731628418,,,,0,0,29.375,33
7909,3603.2857434481843,3853,,,-5.0976557731628418,0,,0,28.625,32
7910,3587.2857434481843,3837,,,,,,,27.875,31.125
7911,3578.2857434481843,3828,,-5.0976557731628418,,0,0,,27.375,30.375
7912,3558.2857434481843,3808,-5.0976557731628418,,,,0,0,27.125,29.75
7913,3550.2857434481843,3800,,,-5.0976557731628418,0,,0,27,29
7914,3537.2857434481843,3787,,,,,,,27,28.625
7915,3518.2857434481843,3768,,-5.0976557731628418,,0,0,,27,28.625
7916,3499.2857434481843,3749,-5.0976557731628418,,,,0,0,26.875,28.5
7917,3475.2857434481843,3725,,,-5.0976557731628418,0,,0,26.875,28.5
7918,3445.2857434481843,3695,,,,,,,26.875,28.375
7919,3416.2857434481843,3666,,-5.0976557731628418,,0,0,,26.75,28.375
7920,3375.2857434481843,3625,-5.0976557731628418,,,,0.06591796875,0,26.75,28.375
7921,3351.2857434481843,3601,,,-5.0976557731628418,0.1318359375,,0.098876953125,26.625,28.25
7922,3325.2857434481843,3575,,,,,,,26.625,28.875
7923,3308.2857434481843,3558,,-5.3613276481628418,,0.06591796875,0.032958984375,,26.625,31.25
7924,3295.2857434481843,3545,-5.4931635856628418,,,,0.098876953125,0.098876953125,26.625,35
7925,3281.2857434481843,3531,,,-5.4931635856628418,0.06591796875,,0,27.375,44.375
7926,3264.2857434481843,3514,,,,,,,29.125,55.125
7927,3250.2857434481843,3500,,-5.4931635856628418,,0.0439453125,0,,31.625,57.5
7928,3229.2857434481843,3479,-5.4931635856628418,,,,0.10986328125,0.06591796875,36.75,58.875
7929,3212.2857434481843,3462,,,-5.4052729606628418,0.1318359375,,0.02197265625,45.5,60
7930,3187.2857434481843,3437,,,,,,,53,60.125
7931,3164.2857434481843,3414,,-5.0537104606628418,,0.17578125,0.10986328125,,56.375,60.75
7932,3143.2857434481843,3393,-5.0537104606628418,,,,0.010986328125,0.087890625,58.375,61.125
7933,3123.2857434481843,3373,,,-5.0537104606628418,0.02197265625,,0.010986328125,58.5,60.5
7934,3109.2857434481843,3359,,,,,,,57.625,59
7935,3093.2857434481843,3343,,-5.0097651481628418,,0.02197265625,0.010986328125,,57,58.875
7936,3070.2857434481843,3320,-5.0097651481628418,,,,0,0.010986328125,56.875,58.875
7937,3054.2857434481843,3304,,,-5.0097651481628418,0,,0,57,58.375
7938,3037.2857434481843,3287,,,,,,,56.25,57.5
7939,3015.2857434481843,3265,,-5.0097651481628418,,0.02197265625,0,,55.625,57
7940,2992.2857434481843,3242,-5.0097651481628418,,,,0.032958984375,0.032958984375,55.375,56.5
7941,2977.2857434481843,3227,,,-5.0537104606628418,0.02197265625,,0.010986328125,54.625,54.75
7942,2969.2857434481843,3219,,,,,,,52.75,51.875
7943,2940.2857434481843,3190,,-5.1416010856628418,,0.0439453125,0.032958984375,,51.5,51.25
7944,2930.2857434481843,3180,-5.1416010856628418,,,,0,0.02197265625,51.75,52
7945,2914.2857434481843,3164,,,-5.1416010856628418,0,,0,52.875,52.875
7946,2901.2857434481843,3151,,,,,,,53.625,54.5
7947,2897.2857434481843,3147,,-5.1416010856628418,,0,0,,54.625,63.5
7948,2895.2857434481843,3145,-5.1416010856628418,,,,0,0,65.875,69.875
7949,2903.2857434481843,3153,,,-5.1416010856628418,0,,0,68.625,71
7950,2902.2857434481843,3152,,,,,,,68.375,71.375
7951,2904.2857434481843,3154,,-5.1416010856628418,,0,0,,73.875,79.25
7952,2911.2857434481843,3161,-5.1416010856628418,,,,0.010986328125,0,80.625,82.25
7953,2917.2857434481843,3167,,,-5.1416010856628418,0.02197265625,,0.010986328125,82,83.125
7954,2925.2857434481843,3175,,,,,,,82.25,83.125
7955,2938.2857434481843,3188,,-5.1855463981628418,,0.02197265625,0.010986328125,,82.875,83
7956,2949.2857434481843,3199,-5.1855463981628418,,,,0,0.010986328125,77.75,72.5
7957,2945.2857434481843,3195,,,-5.1855463981628418,0,,0,70.625,68.125
7958,2938.2857434481843,3188,,,,,,,75,77.25
7959,2933.2857434481843,3183,,-5.1855463981628418,,0.10986328125,0,,77.125,76.75
7960,2917.2857434481843,3167,-5.1855463981628418,,,,0.19775390625,0.164794921875,75.125,76.125
7961,2918.2857434481843,3168,,,-4.9658198356628418,0.17578125,,0.0439453125,74.875,76.25
7962,2906.2857434481843,3156,,,,,,,74.75,75.375
7963,2894.2857434481843,3144,,-4.3945307731628418,,0.1318359375,0,,72.375,71.625
7964,2878.2857434481843,3128,-4.1308588981628418,,,,0.186767578125,0.17578125,69.375,69.625
7965,2867.2857434481843,3117,,,-4.0869135856628418,0.15380859375,,0.02197265625,68,68
7966,2841.2857434481843,3091,,,,,,,66,65.875
7967,2825.2857434481843,3075,,-4.0869135856628418,,0,0.02197265625,,64.25,64.375
7968,2809.2857434481843,3059,-4.0429682731628418,,,,0.0439453125,0.0439453125,62.25,61.625
7969,2790.2857434481843,3040,,,-4.0869135856628418,0,,0.0439453125,59,57.75
7970,2763.2857434481843,3013,,,,,,,54.75,53.625
7971,2742.2857434481843,2992,,-4.0869135856628418,,0.0439453125,0.0439453125,,51.625,50.25
7972,2726.2857434481843,2976,-4.0429682731628418,,,,0.19775390625,0.10986328125,47.5,46.875
7973,2699.2857434481843,2949,,,-4.1748042106628418,0.2197265625,,0.098876953125,44.875,44.625
7974,2674.2857434481843,2924,,,,,,,42.25,42.25
7975,2657.2857434481843,2907,,-4.7021479606628418,,0.1318359375,0.032958984375,,39.5,40.375
7976,2643.2857434481843,2893,-4.9658198356628418,,,,0.19775390625,0.19775390625,37.625,38.75
7977,2634.2857434481843,2884,,,-4.9658198356628418,0.1318359375,,0,35.75,37.125
7978,2613.2857434481843,2863,,,,,,,34.5,36
7979,2598.2857434481843,2848,,-4.9658198356628418,,0,0,,33.375,34.75
7980,2570.2857434481843,2820,-4.9658198356628418,,,,0,0,33,34.25
7981,2550.2857434481843,2800,,,-4.9658198356628418,0,,0,32.75,34
7982,2534.2857434481843,2784,,,,,,,32.625,33.875
7983,2520.2857434481843,2770,,-4.9658198356628418,,0,0,,32.625,34
7984,2505.2857434481843,2755,-4.9658198356628418,,,,0,0,32.625,34
7985,2495.2857434481843,2745,,,-4.9658198356628418,0,,0,32.75,34.5
7986,2480.2857434481843,2730,,,,,,,32.75,38.625
7987,2467.2857434481843,2717,,-4.9658198356628418,,0,0,,33.375,49.75
7988,2449.2857434481843,2699,-4.9658198356628418,,,,0,0,37.875,56.5
7989,2441.2857434481843,2691,,,-4.9658198356628418,0,,0,46.625,57.75
7990,2427.2857434481843,2677,,,,,,,52.5,60.5
7991,2418.2857434481843,2668,,-4.9658198356628418,,0,0,,57.625,59.375
7992,2402.2857434481843,2652,-4.9658198356628418,,,,0.02197265625,0,56.375,58
7993,2385.2857434481843,2635,,,-4.9658198356628418,0.0439453125,,0.087890625,56.125,57.125
7994,2364.2857434481843,2614,,,,,,,54.5,53.75
7995,2347.2857434481843,2597,,-5.0537104606628418,,0.10986328125,0.17578125,,51.375,50.875
7996,2329.2857434481843,2579,-5.3173823356628418,,,,0.10986328125,0.054931640625,51,52.125
7997,2313.2857434481843,2563,,,-5.3613276481628418,0,,0.0439453125,52.125,53
7998,2293.2857434481843,2543,,,,,,,53,53.375
7999,2280.2857434481843,2530,,-5.6689448356628418,,0.15380859375,0.087890625,,53.625,59.125
8000,2264.2857434481843,2514,-5.6689448356628418,,,,0.032958984375,0.076904296875,64.5,69.75
8001,2251.2857434481843,2501,,,-5.6689448356628418,0.06591796875,,0.032958984375,74.625,79.125
8002,2242.2857434481843,2492,,,,,,,79.125,79.75
8003,2227.2857434481843,2477,,-5.8007807731628418,,0.06591796875,0.032958984375,,79.75,82.75
8004,2217.2857434481843,2467,-5.8007807731628418,,,,0.054931640625,0.032958984375,83.375,83.875
8005,2213.2857434481843,2463,,,-5.8007807731628418,0.10986328125,,0.076904296875,83.125,84.125
8006,2207.2857434481843,2457,,,,,,,83.25,83.625
8007,2204.2857434481843,2454,,-5.5810542106628418,,0.06591796875,0.010986328125,,82.875,83.125
8008,2198.2857434481843,2448,-5.4931635856628418,,,,0.06591796875,0.076904296875,79.875,78.375
8009,2188.2857434481843,2438,,,-5.4931635856628418,0.0439453125,,0.032958984375,78,78.5
8010,2178.2857434481843,2428,,,,,,,75.625,74.375
8011,2170.2857434481843,2420,,-5.4931635856628418,,0.10986328125,0.098876953125,,73.5,73
8012,2159.2857434481843,2409,-5.3613276481628418,,,,0.120849609375,0.032958984375,72.625,72.125
8013,2144.2857434481843,2394,,,-5.2734370231628418,0.19775390625,,0.142822265625,71.375,70.5
8014,2135.2857434481843,2385,,,,,,,69.5,68.125
8015,2116.2857434481843,2366,,-5.4492182731628418,,0.02197265625,0.076904296875,,66.375,65.25
8016,2101.2857434481843,2351,-5.5810542106628418,,,,0.10986328125,0.076904296875,65,64.625
8017,2090.2857434481843,2340,,,-5.5810542106628418,0.087890625,,0.076904296875,65,64.75
8018,2078.2857434481843,2328,,,,,,,65,64.875
8019,2066.2857434481843,2316,,-5.5371088981628418,,0.17578125,0.186767578125,,65.125,64.625
8020,2057.2857434481843,2307,-5.2734370231628418,,,,0.15380859375,0.02197265625,64.75,64.375
8021,2046.2857434481846,2296,,,-5.1416010856628418,0.17578125,,0.10986328125,65,64.625
8022,2033.2857434481846,2283,,,,,,,64.75,63.625
8023,2025.2857434481846,2275,,-5.0976557731628418,,0.06591796875,0.10986328125,,63,61.125
8024,2006.2857434481846,2256,-5.1855463981628418,,,,0.06591796875,0.010986328125,60.375,59
8025,1990.2857434481846,2240,,,-5.1855463981628418,0.0439453125,,0,59.125,59
8026,1971.2857434481846,2221,,,,,,,62.375,63.875
8027,1956.2857434481846,2206,,-5.1855463981628418,,0.02197265625,0,,65.625,66.625
8028,1938.2857434481846,2188,-5.1855463981628418,,,,0.02197265625,0.032958984375,64.125,63
8029,1921.2857434481846,2171,,,-5.2294917106628418,0,,0.02197265625,59.875,59.375
8030,1903.2857434481846,2153,,,,,,,61.375,61.75
8031,1892.2857434481846,2142,,-5.2734370231628418,,0.0439453125,0.02197265625,,62.375,62.875
8032,1875.2857434481846,2125,-5.2734370231628418,,,,0.0439453125,0.087890625,63,64.125
8033,1864.2857434481846,2114,,,-5.4052729606628418,0.0439453125,,0.087890625,63.375,64.125
8034,1848.2857434481846,2098,,,,,,,63.375,64.25
