Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2554,28003.0000705617,28003,,,,,,,85.875,86.25
2555,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.875,86.375
2556,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2557,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.875,86.25
2558,28004.0000705617,28004,,,,,,,85.875,86.375
2559,28001.0000705617,28001,,-0.52734369039535522,,0,0,,85.875,86.375
2560,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2561,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.875,86.25
2562,28004.0000705617,28004,,,,,,,85.875,86.25
2563,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.875,86.25
2564,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2565,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.875,86.25
2566,28004.0000705617,28004,,,,,,,85.875,86.25
2567,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.875,86.25
2568,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.875,86.25
2569,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.875,86.25
2570,28004.0000705617,28004,,,,,,,85.875,86.25
2571,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.75,86.25
2572,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.25
2573,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.875,86.25
2574,28002.0000705617,28002,,,,,,,85.875,86.25
2575,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.875,86.25
2576,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2577,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.875,86.25
2578,28003.0000705617,28003,,,,,,,85.875,86.25
2579,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.25
2580,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2581,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.875,86.25
2582,28007.0000705617,28007,,,,,,,85.875,86.25
2583,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.875,86.25
2584,28007.0000705617,28007,-0.52734369039535522,,,,0,0,85.875,86.25
2585,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.875,86.25
2586,28007.0000705617,28007,,,,,,,85.875,86.25
2587,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.25
2588,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.75,86.25
2589,28005.0000705617,28005,,,-0.52734369039535522,0,,0,86,86.25
2590,28005.0000705617,28005,,,,,,,85.875,86.375
2591,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.375
2592,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.875,86.25
2593,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.875,86.25
2594,28003.0000705617,28003,,,,,,,85.875,86.25
2595,28005.0000705617,28005,,-0.52734369039535522,,0.021972641348838806,0,,85.875,86.375
2596,28006.0000705617,28006,-0.52734369039535522,,,,0,0.032958962023258209,86,86.375
2597,28005.0000705617,28005,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,85.875,86.25
2598,28003.0000705617,28003,,,,,,,85.875,86.375
2599,28004.0000705617,28004,,-0.52734369039535522,,0.021972641348838806,0,,85.875,86.375
2600,28003.0000705617,28003,-0.52734369039535522,,,,0,0.010986320674419403,86,86.25
2601,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.875,86.25
2602,28003.0000705617,28003,,,,,,,85.875,86.25
2603,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.875,86.25
2604,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.875,86.25
2605,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.875,86.25
2606,28003.0000705617,28003,,,,,,,85.875,86.375
2607,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.875,86.375
2608,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.875,86.25
2609,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.875,86.375
2610,28003.0000705617,28003,,,,,,,85.875,86.375
2611,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.25
2612,28005.0000705617,28005,-0.52734369039535522,,,,0.010986320674419403,0,85.875,86.25
2613,28005.0000705617,28005,,,-0.52734369039535522,0.021972641348838806,,0,85.875,86.25
2614,28005.0000705617,28005,,,,,,,85.875,86.25
2615,28006.0000705617,28006,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,85.875,86.375
2616,28007.0000705617,28007,-0.52734369039535522,,,,0.032958962023258209,0,85.875,86.375
2617,28007.0000705617,28007,,,-0.52734369039535522,0.021972641348838806,,0,85.875,86.25
2618,28008.0000705617,28008,,,,,,,85.875,86.25
2619,28007.0000705617,28007,,-0.52734369039535522,,0,0,,86,86.375
2620,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.375
2621,28007.0000705617,28007,,,-0.52734369039535522,0,,0,85.875,86.375
2622,28006.0000705617,28006,,,,,,,86,86.375
2623,28005.0000705617,28005,,-0.52734369039535522,,0,0,,86,86.375
2624,28005.0000705617,28005,-0.52734369039535522,,,,0,0,86,86.25
2625,28005.0000705617,28005,,,-0.52734369039535522,0,,0,86,86.375
2626,28007.0000705617,28007,,,,,,,86,86.375
2627,28007.0000705617,28007,,-0.52734369039535522,,0,0,,85.875,86.375
2628,28007.0000705617,28007,-0.52734369039535522,,,,0,0,86,86.375
2629,28007.0000705617,28007,,,-0.52734369039535522,0,,0,86,86.375
2630,28007.0000705617,28007,,,,,,,85.875,86.375
2631,28007.0000705617,28007,,-0.52734369039535522,,0,0,,86,86.375
2632,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.375
2633,28004.0000705617,28004,,,-0.52734369039535522,0,,0,86.125,86.375
2634,28004.0000705617,28004,,,,,,,86,86.375
2635,28006.0000705617,28006,,-0.52734369039535522,,0,0,,86,86.375
2636,28004.0000705617,28004,-0.52734369039535522,,,,0,0,86,86.375
2637,28006.0000705617,28006,,,-0.52734369039535522,0,,0,86,86.375
2638,28006.0000705617,28006,,,,,,,86,86.375
2639,28007.0000705617,28007,,-0.52734369039535522,,0,0,,86,86.375
2640,28006.0000705617,28006,-0.52734369039535522,,,,0.010986320674419403,0,86,86.375
2641,28005.0000705617,28005,,,-0.52734369039535522,0.021972641348838806,,0,86,86.375
2642,28006.0000705617,28006,,,,,,,85.875,86.375
2643,28005.0000705617,28005,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,86,86.375
2644,28006.0000705617,28006,-0.52734369039535522,,,,0.032958962023258209,0,86,86.375
2645,28002.0000705617,28002,,,-0.52734369039535522,0.021972641348838806,,0,86,86.375
2646,28004.0000705617,28004,,,,,,,86,86.375
2647,28002.0000705617,28002,,-0.52734369039535522,,0,0,,86,86.375
2648,28003.0000705617,28003,-0.52734369039535522,,,,0.010986320674419403,0,86,86.375
2649,28003.0000705617,28003,,,-0.52734369039535522,0.021972641348838806,,0,86,86.375
2650,28002.0000705617,28002,,,,,,,86,86.375
2651,28002.0000705617,28002,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,86,86.375
2652,28005.0000705617,28005,-0.52734369039535522,,,,0.032958962023258209,0,86,86.375
2653,28004.0000705617,28004,,,-0.52734369039535522,0.021972641348838806,,0,86,86.375
2654,28004.0000705617,28004,,,,,,,85.875,86.375
2655,28003.0000705617,28003,,-0.52734369039535522,,0,0,,86,86.375
2656,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.875,86.375
2657,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.875,86.375
2658,28003.0000705617,28003,,,,,,,86.125,86.375
2659,28004.0000705617,28004,,-0.52734369039535522,,0,0,,86,86.375
2660,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.875,86.375
2661,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.875,86.375
2662,28004.0000705617,28004,,,,,,,85.875,86.375
2663,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.375
2664,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.375
2665,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.875,86.375
2666,28005.0000705617,28005,,,,,,,85.875,86.25
2667,28007.0000705617,28007,,-0.52734369039535522,,0.021972641348838806,0,,85.875,86.25
2668,28005.0000705617,28005,-0.52734369039535522,,,,0,0.032958962023258209,85.875,86.25
2669,28005.0000705617,28005,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,85.875,86.25
2670,28004.0000705617,28004,,,,,,,85.875,86.25
2671,28006.0000705617,28006,,-0.52734369039535522,,0.021972641348838806,0,,85.875,86.375
2672,28006.0000705617,28006,-0.52734369039535522,,,,0,0.010986320674419403,85.875,86.25
2673,28009.0000705617,28009,,,-0.52734369039535522,0,,0,85.875,86.375
2674,28008.0000705617,28008,,,,,,,85.875,86.375
2675,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.875,86.25
2676,28007.0000705617,28007,-0.52734369039535522,,,,0,0,85.875,86.25
2677,28007.0000705617,28007,,,-0.52734369039535522,0,,0,85.75,86.375
2678,28007.0000705617,28007,,,,,,,85.875,86.125
2679,28009.0000705617,28009,,-0.52734369039535522,,0,0,,85.875,86.125
2680,28007.0000705617,28007,-0.52734369039535522,,,,0,0,85.75,86.25
2681,28009.0000705617,28009,,,-0.52734369039535522,0,,0,85.875,86.125
2682,28009.0000705617,28009,,,,,,,85.75,86.125
2683,28009.0000705617,28009,,-0.52734369039535522,,0,0,,85.625,86.125
2684,28008.0000705617,28008,-0.52734369039535522,,,,0,0,85.75,86.125
2685,28009.0000705617,28009,,,-0.52734369039535522,0,,0,85.75,86
2686,28008.0000705617,28008,,,,,,,85.75,86.125
2687,28007.0000705617,28007,,-0.52734369039535522,,0,0,,85.625,86
2688,28006.0000705617,28006,-0.52734369039535522,,,,0,0,85.625,86
2689,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.625,86
2690,28007.0000705617,28007,,,,,,,85.625,86
2691,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.625,86
2692,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.625,86
2693,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.625,86
2694,28003.0000705617,28003,,,,,,,85.625,85.875
2695,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.5,85.875
2696,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.5,85.875
2697,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.5,85.875
2698,28005.0000705617,28005,,,,,,,85.5,85.875
2699,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.5,85.75
2700,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.375,85.875
2701,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.5,85.875
2702,28002.0000705617,28002,,,,,,,85.375,85.75
2703,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.375,85.75
2704,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.375,85.75
2705,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.375,85.75
2706,28003.0000705617,28003,,,,,,,85.375,85.75
2707,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.375,85.75
2708,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.375,85.75
2709,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.375,85.75
2710,28003.0000705617,28003,,,,,,,85.375,85.75
2711,28001.0000705617,28001,,-0.52734369039535522,,0,0,,85.375,85.75
2712,28000.0000705617,28000,-0.52734369039535522,,,,0,0,85.5,85.75
2713,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.375,85.75
2714,28001.0000705617,28001,,,,,,,85.375,85.75
2715,28001.0000705617,28001,,-0.52734369039535522,,0,0,,85.375,85.75
2716,28001.0000705617,28001,-0.52734369039535522,,,,0,0,85.375,85.75
2717,28001.0000705617,28001,,,-0.52734369039535522,0,,0.010986320674419403,85.375,85.75
2718,28003.0000705617,28003,,,,,,,85.375,85.75
2719,28002.0000705617,28002,,-0.52734369039535522,,0,0.032958962023258209,,85.375,85.75
2720,28001.0000705617,28001,-0.48339840769767761,,,,0.043945282697677612,0.043945282697677612,85.375,85.75
2721,28000.0000705617,28000,,,-0.52734369039535522,0,,0.032958962023258209,85.375,85.75
2722,28002.0000705617,28002,,,,,,,85.375,85.75
2723,28003.0000705617,28003,,-0.52734369039535522,,0,0.010986320674419403,,85.375,85.75
2724,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.375,85.75
2725,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.375,85.75
2726,28002.0000705617,28002,,,,,,,85.375,85.75
2727,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.375,85.75
2728,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.375,85.75
2729,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.375,85.75
2730,28003.0000705617,28003,,,,,,,85.375,85.75
2731,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.375,85.75
2732,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.375,85.75
2733,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.375,85.75
2734,28002.0000705617,28002,,,,,,,85.375,85.75
2735,28000.0000705617,28000,,-0.52734369039535522,,0,0,,85.5,85.75
2736,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.375,85.75
2737,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.375,85.75
2738,28002.0000705617,28002,,,,,,,85.375,85.75
2739,28003.0000705617,28003,,-0.52734369039535522,,0.021972641348838806,0,,85.375,85.75
2740,28003.0000705617,28003,-0.52734369039535522,,,,0,0.032958962023258209,85.5,85.75
2741,28003.0000705617,28003,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,85.375,85.75
2742,28003.0000705617,28003,,,,,,,85.375,85.75
2743,28003.0000705617,28003,,-0.52734369039535522,,0.021972641348838806,0,,85.375,85.875
2744,28005.0000705617,28005,-0.52734369039535522,,,,0,0.010986320674419403,85.5,85.875
2745,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.5,85.875
2746,28004.0000705617,28004,,,,,,,85.5,85.875
2747,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.5,85.875
2748,28004.0000705617,28004,-0.52734369039535522,,,,0.010986320674419403,0,85.5,85.875
2749,28003.0000705617,28003,,,-0.52734369039535522,0.021972641348838806,,0,85.5,85.875
2750,28003.0000705617,28003,,,,,,,85.5,85.875
2751,28002.0000705617,28002,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,85.5,85.875
2752,28001.0000705617,28001,-0.52734369039535522,,,,0.032958962023258209,0,85.5,85.875
2753,28001.0000705617,28001,,,-0.52734369039535522,0.021972641348838806,,0,85.5,85.875
2754,28001.0000705617,28001,,,,,,,85.5,85.875
2755,28001.0000705617,28001,,-0.52734369039535522,,0,0,,85.5,85.875
2756,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.5,85.875
2757,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.5,85.875
2758,28003.0000705617,28003,,,,,,,85.625,85.875
2759,28004.0000705617,28004,,-0.52734369039535522,,0.021972641348838806,0,,85.5,86
2760,28003.0000705617,28003,-0.52734369039535522,,,,0,0.032958962023258209,85.5,85.875
2761,28004.0000705617,28004,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,85.625,85.875
2762,28002.0000705617,28002,,,,,,,85.625,86
2763,28004.0000705617,28004,,-0.52734369039535522,,0.021972641348838806,0,,85.625,85.875
2764,28004.0000705617,28004,-0.52734369039535522,,,,0,0.010986320674419403,85.625,85.875
2765,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.625,86
2766,28005.0000705617,28005,,,,,,,85.625,86
2767,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.625,85.875
2768,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.625,86
2769,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.625,85.875
2770,28005.0000705617,28005,,,,,,,85.5,85.875
2771,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.75,86
2772,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.625,86
2773,28003.0000705617,28003,,,-0.52734369039535522,0,,0.010986320674419403,85.625,86
2774,28004.0000705617,28004,,,,,,,85.625,86
2775,28004.0000705617,28004,,-0.52734369039535522,,0.021972641348838806,0.032958962023258209,,85.625,86
2776,28003.0000705617,28003,-0.48339840769767761,,,,0.043945282697677612,0.010986320674419403,85.625,86
2777,28002.0000705617,28002,,,-0.48339840769767761,0.043945282697677612,,0.010986320674419403,85.625,86
2778,28001.0000705617,28001,,,,,,,85.625,86
2779,28002.0000705617,28002,,-0.52734369039535522,,0.021972641348838806,0.010986320674419403,,85.625,86
2780,28002.0000705617,28002,-0.52734369039535522,,,,0,0.010986320674419403,85.625,86
2781,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.625,86
2782,28003.0000705617,28003,,,,,,,85.625,86
2783,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.625,86
2784,28006.0000705617,28006,-0.52734369039535522,,,,0,0,85.625,86
2785,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.625,86.125
2786,28005.0000705617,28005,,,,,,,85.625,86.125
2787,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.625,86.125
2788,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.75,86.125
2789,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.75,86
2790,28005.0000705617,28005,,,,,,,85.75,86.125
2791,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.75,86.125
2792,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.75,86.125
2793,28007.0000705617,28007,,,-0.52734369039535522,0,,0,85.75,86.125
2794,28006.0000705617,28006,,,,,,,85.75,86.125
2795,28004.0000705617,28004,,-0.52734369039535522,,0.021972641348838806,0,,85.75,86.125
2796,28005.0000705617,28005,-0.52734369039535522,,,,0.010986320674419403,0.032958962023258209,85.75,86.125
2797,28001.0000705617,28001,,,-0.48339840769767761,0.021972641348838806,,0.043945282697677612,85.75,86.125
2798,28002.0000705617,28002,,,,,,,85.75,86.125
2799,28003.0000705617,28003,,-0.48339840769767761,,0.021972641348838806,0.043945282697677612,,85.75,86.125
2800,28003.0000705617,28003,-0.52734369039535522,,,,0.032958962023258209,0.010986320674419403,85.75,86.125
2801,28004.0000705617,28004,,,-0.52734369039535522,0.021972641348838806,,0,85.75,86.125
2802,28005.0000705617,28005,,,,,,,85.75,86.125
2803,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.75,86.125
2804,28008.0000705617,28008,-0.52734369039535522,,,,0,0,85.75,86.125
2805,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.75,86.25
2806,28004.0000705617,28004,,,,,,,85.75,86.125
2807,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.75,86.125
2808,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.75,86.125
2809,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.75,86.125
2810,28005.0000705617,28005,,,,,,,85.75,86.125
2811,28009.0000705617,28009,,-0.52734369039535522,,0,0,,85.75,86.125
2812,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.875,86.125
2813,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.75,86.125
2814,28008.0000705617,28008,,,,,,,85.75,86.25
2815,28007.0000705617,28007,,-0.52734369039535522,,0,0,,85.75,86.25
2816,28007.0000705617,28007,-0.52734369039535522,,,,0,0,85.75,86.125
2817,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.75,86.25
2818,28006.0000705617,28006,,,,,,,85.75,86.125
2819,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.75,86.125
2820,28005.0000705617,28005,-0.52734369039535522,,,,0.010986320674419403,0,85.75,86.125
2821,28005.0000705617,28005,,,-0.52734369039535522,0.021972641348838806,,0,85.75,86.125
2822,28004.0000705617,28004,,,,,,,85.75,86.125
2823,28008.0000705617,28008,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,85.875,86.25
2824,28006.0000705617,28006,-0.52734369039535522,,,,0.032958962023258209,0,85.875,86.25
2825,28004.0000705617,28004,,,-0.52734369039535522,0.021972641348838806,,0,85.875,86.125
2826,28003.0000705617,28003,,,,,,,85.75,86.125
2827,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.75,86.25
2828,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.25
2829,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.875,86.125
2830,28003.0000705617,28003,,,,,,,85.875,86.25
2831,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.75,86.25
2832,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.75,86.125
2833,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.875,86.125
2834,28004.0000705617,28004,,,,,,,85.875,86.25
2835,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.75,86.125
2836,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.75,86.25
2837,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.875,86.25
2838,28004.0000705617,28004,,,,,,,85.875,86.125
2839,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.75,86.125
2840,28000.0000705617,28000,-0.52734369039535522,,,,0,0,85.75,86.125
2841,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.75,86.25
2842,28005.0000705617,28005,,,,,,,85.875,86.25
2843,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.75,86.125
2844,27999.0000705617,27999,-0.52734369039535522,,,,0,0,85.75,86.125
2845,28001.0000705617,28001,,,-0.52734369039535522,0,,0,85.75,86.125
2846,28003.0000705617,28003,,,,,,,85.75,86.25
2847,28001.0000705617,28001,,-0.52734369039535522,,0,0,,85.75,86.125
2848,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.75,86.125
2849,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.75,86.125
2850,28004.0000705617,28004,,,,,,,85.875,86.25
2851,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.75,86.125
2852,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.875,86.125
2853,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.75,86.125
2854,28003.0000705617,28003,,,,,,,85.75,86.125
2855,28002.0000705617,28002,,-0.52734369039535522,,0,0,,85.75,86.125
2856,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.75,86.125
2857,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.75,86.125
2858,28004.0000705617,28004,,,,,,,85.75,86.125
2859,28010.0000705617,28010,,-0.52734369039535522,,0,0,,85.75,86.125
2860,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.75,86.125
2861,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.75,86.125
2862,28003.0000705617,28003,,,,,,,85.75,86.125
2863,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.875,86.25
2864,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.75,86.125
2865,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.75,86.125
2866,28003.0000705617,28003,,,,,,,85.75,86.125
2867,28000.0000705617,28000,,-0.52734369039535522,,0,0,,85.625,86.125
2868,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.875,86.125
2869,28000.0000705617,28000,,,-0.52734369039535522,0,,0,85.75,86.125
2870,28002.0000705617,28002,,,,,,,85.75,86.125
2871,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.625,86
2872,28005.0000705617,28005,-0.52734369039535522,,,,0,0,85.625,86
2873,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.625,86.125
2874,28005.0000705617,28005,,,,,,,85.625,86
2875,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.625,86
2876,28000.0000705617,28000,-0.52734369039535522,,,,0,0,85.625,86.125
2877,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.625,86
2878,28008.0000705617,28008,,,,,,,85.625,86
2879,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.625,86
2880,28007.0000705617,28007,-0.52734369039535522,,,,0,0,85.625,85.875
2881,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.5,85.875
2882,28003.0000705617,28003,,,,,,,85.5,85.875
2883,28005.0000705617,28005,,-0.52734369039535522,,0,0,,85.5,85.875
2884,28006.0000705617,28006,-0.52734369039535522,,,,0,0,85.5,85.75
2885,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.5,85.875
2886,28002.0000705617,28002,,,,,,,85.5,85.75
2887,28006.0000705617,28006,,-0.52734369039535522,,0,0,,85.5,85.75
2888,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.375,85.875
2889,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.375,85.75
2890,28005.0000705617,28005,,,,,,,85.375,85.75
2891,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.375,85.75
2892,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.375,85.75
2893,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.375,85.75
2894,28004.0000705617,28004,,,,,,,85.375,85.75
2895,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.375,85.75
2896,28006.0000705617,28006,-0.52734369039535522,,,,0,0,85.25,85.75
2897,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.375,85.75
2898,28003.0000705617,28003,,,,,,,85.375,85.75
2899,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.375,85.75
2900,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.25,85.625
2901,28003.0000705617,28003,,,-0.52734369039535522,0,,0,85.375,85.625
2902,28003.0000705617,28003,,,,,,,85.375,85.75
2903,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.375,85.625
2904,28002.0000705617,28002,-0.52734369039535522,,,,0,0,85.375,85.625
2905,28005.0000705617,28005,,,-0.52734369039535522,0,,0,85.375,85.75
2906,28005.0000705617,28005,,,,,,,85.25,85.625
2907,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.25,85.625
2908,28006.0000705617,28006,-0.52734369039535522,,,,0,0,85.375,85.75
2909,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.375,85.625
2910,28005.0000705617,28005,,,,,,,85.375,85.625
2911,28003.0000705617,28003,,-0.52734369039535522,,0,0,,85.25,85.625
2912,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.25,85.625
2913,28002.0000705617,28002,,,-0.52734369039535522,0,,0,85.375,85.75
2914,28006.0000705617,28006,,,,,,,85.375,85.75
2915,28004.0000705617,28004,,-0.52734369039535522,,0,0,,85.25,85.625
2916,28003.0000705617,28003,-0.52734369039535522,,,,0,0,85.375,85.75
2917,28004.0000705617,28004,,,-0.52734369039535522,0,,0,85.375,85.75
2918,28001.0000705617,28001,,,,,,,85.375,85.625
2919,27999.0000705617,27999,,-0.52734369039535522,,0,0,,85.375,85.875
2920,28004.0000705617,28004,-0.52734369039535522,,,,0,0,85.5,85.875
2921,28006.0000705617,28006,,,-0.52734369039535522,0,,0,85.25,85.625
2922,28006.0000705617,28006,,,,,,,85.375,85.75
