Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
17818,35008.0000705617,35008,,,,,,,89,89.125
17819,35007.0000705617,35007,,-1.1425780057907105,,0,0,,89.125,89.125
17820,35008.0000705617,35008,-1.1425780057907105,,,,0,0,89,89.125
17821,35007.0000705617,35007,,,-1.1425780057907105,0,,0,89,89.125
17822,35005.0000705617,35005,,,,,,,89,89.125
17823,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,89.125
17824,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,89.125
17825,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,89.125
17826,35002.0000705617,35002,,,,,,,89.125,89.125
17827,35000.0000705617,35000,,-1.1425780057907105,,0,0,,89,89.125
17828,35001.0000705617,35001,-1.1425780057907105,,,,0,0,89.125,89.125
17829,35000.0000705617,35000,,,-1.1425780057907105,0,,0,89.125,89.125
17830,35000.0000705617,35000,,,,,,,89.125,89.125
17831,35000.0000705617,35000,,-1.1425780057907105,,0,0,,89.125,89.125
17832,35000.0000705617,35000,-1.1425780057907105,,,,0,0,89.125,89.125
17833,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89.125,89.125
17834,35004.0000705617,35004,,,,,,,89.125,89.125
17835,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89.125,89.125
17836,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89.125,89.125
17837,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,89.125
17838,35007.0000705617,35007,,,,,,,89.125,89.125
17839,35008.0000705617,35008,,-1.1425780057907105,,0,0,,89.125,89.125
17840,35009.0000705617,35009,-1.1425780057907105,,,,0,0,89,89.125
17841,35008.0000705617,35008,,,-1.1425780057907105,0,,0,89.125,89.125
17842,35010.0000705617,35010,,,,,,,89,89.125
17843,35008.0000705617,35008,,-1.1425780057907105,,0,0,,89.125,89.125
17844,35007.0000705617,35007,-1.1425780057907105,,,,0,0,89.125,89.125
17845,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,89.125
17846,35006.0000705617,35006,,,,,,,89,89.125
17847,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,89.125
17848,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,89.125
17849,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,89.125
17850,35001.0000705617,35001,,,,,,,89,89.125
17851,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89.125,89.125
17852,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,89.125
17853,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,89.125
17854,35001.0000705617,35001,,,,,,,89,89.125
17855,35001.0000705617,35001,,-1.1425780057907105,,0,0,,89,89.125
17856,35000.0000705617,35000,-1.1425780057907105,,,,0,0,89,89.125
17857,34998.0000705617,34998,,,-1.1425780057907105,0,,0,89,89.125
17858,34998.0000705617,34998,,,,,,,89,89.125
17859,34996.0000705617,34996,,-1.1425780057907105,,0,0,,89,89.125
17860,34995.0000705617,34995,-1.1425780057907105,,,,0,0,89,89.125
17861,34995.0000705617,34995,,,-1.1425780057907105,0,,0,89,89.125
17862,34995.0000705617,34995,,,,,,,89,89.125
17863,34995.0000705617,34995,,-1.1425780057907105,,0,0,,89,89.125
17864,34997.0000705617,34997,-1.1425780057907105,,,,0,0,89,89.125
17865,34996.0000705617,34996,,,-1.1425780057907105,0,,0,89,89.125
17866,34997.0000705617,34997,,,,,,,89,89.125
17867,34995.0000705617,34995,,-1.1425780057907105,,0,0,,89,89.125
17868,34997.0000705617,34997,-1.1425780057907105,,,,0,0,89,89.125
17869,34999.0000705617,34999,,,-1.1425780057907105,0,,0,89,89.125
17870,34999.0000705617,34999,,,,,,,89,89.125
17871,35000.0000705617,35000,,-1.1425780057907105,,0,0,,89,89.125
17872,34999.0000705617,34999,-1.1425780057907105,,,,0,0,89,89.125
17873,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,89.125
17874,35002.0000705617,35002,,,,,,,89,89.125
17875,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,89.125
17876,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,89.125
17877,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,89.125
17878,35004.0000705617,35004,,,,,,,89,89.125
17879,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,89.125
17880,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,89.125
17881,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,89.125
17882,35003.0000705617,35003,,,,,,,89,89.125
17883,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,89.125
17884,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,89.125
17885,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,89.125
17886,35004.0000705617,35004,,,,,,,89,89.125
17887,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,89.125
17888,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,89.125
17889,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,89.125
17890,35004.0000705617,35004,,,,,,,89,89.125
17891,35006.0000705617,35006,,-1.1425780057907105,,0,0,,89.125,89.125
17892,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,89.125
17893,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,89.125
17894,35007.0000705617,35007,,,,,,,89,89.125
17895,35006.0000705617,35006,,-1.1425780057907105,,0,0,,89,89
17896,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,89.125
17897,35008.0000705617,35008,,,-1.1425780057907105,0,,0,89,89.125
17898,35008.0000705617,35008,,,,,,,89,89
17899,35010.0000705617,35010,,-1.1425780057907105,,0,0,,89,89
17900,35012.0000705617,35012,-1.1425780057907105,,,,0,0,89,89
17901,35010.0000705617,35010,,,-1.1425780057907105,0,,0,89,89
17902,35009.0000705617,35009,,,,,,,89,89
17903,35011.0000705617,35011,,-1.1425780057907105,,0,0,,89,89
17904,35009.0000705617,35009,-1.1425780057907105,,,,0,0,89,89
17905,35009.0000705617,35009,,,-1.1425780057907105,0,,0,89,89
17906,35005.0000705617,35005,,,,,,,89,89.125
17907,35007.0000705617,35007,,-1.1425780057907105,,0,0,,89,89
17908,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,89
17909,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,89
17910,35004.0000705617,35004,,,,,,,89,89
17911,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,89
17912,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,89
17913,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,89
17914,35005.0000705617,35005,,,,,,,89,89
17915,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.875,89
17916,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,89
17917,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.875,89
17918,35004.0000705617,35004,,,,,,,88.875,89
17919,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,89
17920,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,89
17921,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,89
17922,35003.0000705617,35003,,,,,,,88.875,89
17923,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,89
17924,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,89
17925,34999.0000705617,34999,,,-1.1425780057907105,0,,0,88.875,89
17926,35001.0000705617,35001,,,,,,,88.875,89
17927,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.875,89
17928,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,89
17929,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
17930,35001.0000705617,35001,,,,,,,88.875,88.875
17931,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,88.875
17932,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.75,88.875
17933,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
17934,35004.0000705617,35004,,,,,,,88.875,88.875
17935,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.875
17936,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,88.875
17937,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.75,88.875
17938,35003.0000705617,35003,,,,,,,88.75,88.875
17939,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.875
17940,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
17941,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.875
17942,35004.0000705617,35004,,,,,,,88.75,88.875
17943,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.875,88.875
17944,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
17945,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.875
17946,35004.0000705617,35004,,,,,,,88.75,88.875
17947,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.875
17948,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
17949,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.875
17950,35005.0000705617,35005,,,,,,,88.75,88.875
17951,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.875
17952,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.75,88.875
17953,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.875
17954,35004.0000705617,35004,,,,,,,88.75,88.875
17955,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.875
17956,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
17957,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.875
17958,35006.0000705617,35006,,,,,,,88.75,88.875
17959,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.875
17960,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
17961,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.875
17962,35004.0000705617,35004,,,,,,,88.75,88.875
17963,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.875
17964,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,88.875
17965,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.875
17966,35001.0000705617,35001,,,,,,,88.875,88.875
17967,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.75,88.875
17968,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
17969,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.875
17970,35005.0000705617,35005,,,,,,,88.75,88.875
17971,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.875
17972,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.875
17973,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.875
17974,35003.0000705617,35003,,,,,,,88.875,88.875
17975,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.875
17976,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,88.875
17977,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
17978,35000.0000705617,35000,,,,,,,88.875,88.875
17979,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.875,88.875
17980,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
17981,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.875,88.875
17982,35000.0000705617,35000,,,,,,,88.875,88.875
17983,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,88.875
17984,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,88.875
17985,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,88.875
17986,35003.0000705617,35003,,,,,,,88.875,88.875
17987,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,88.875
17988,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,88.875
17989,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,88.875
17990,35001.0000705617,35001,,,,,,,88.875,88.875
17991,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.875,88.875
17992,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
17993,34999.0000705617,34999,,,-1.1425780057907105,0,,0,88.875,88.875
17994,34999.0000705617,34999,,,,,,,88.875,88.875
17995,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.875,89
17996,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.875,89
17997,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,89
17998,35001.0000705617,35001,,,,,,,88.875,89
17999,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,89
18000,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,89
18001,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,89
18002,35002.0000705617,35002,,,,,,,88.875,89
18003,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,89
18004,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89,89
18005,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,89
18006,35003.0000705617,35003,,,,,,,89,89
18007,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,89
18008,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,89
18009,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,89
18010,35005.0000705617,35005,,,,,,,89,89
18011,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,89
18012,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,89
18013,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,89
18014,35006.0000705617,35006,,,,,,,89,89
18015,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.875,89
18016,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,89
18017,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.875,89
18018,35007.0000705617,35007,,,,,,,88.875,89
18019,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.875,89
18020,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,89
18021,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,89
18022,35005.0000705617,35005,,,,,,,88.875,89
18023,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,89
18024,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,89
18025,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
18026,35003.0000705617,35003,,,,,,,89,89
18027,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,89
18028,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,89
18029,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
18030,35002.0000705617,35002,,,,,,,88.875,89
18031,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,89
18032,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,89
18033,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,89
18034,35002.0000705617,35002,,,,,,,88.875,89
18035,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,89
18036,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,89
18037,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
18038,35004.0000705617,35004,,,,,,,88.875,89
18039,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.875,89
18040,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,89
18041,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,89
18042,35004.0000705617,35004,,,,,,,88.875,89
18043,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,89
18044,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.875,89
18045,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
18046,35002.0000705617,35002,,,,,,,88.875,89
18047,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,89
18048,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,89
18049,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,89
18050,35001.0000705617,35001,,,,,,,89,89
18051,35001.0000705617,35001,,-1.1425780057907105,,0,0,,89,89
18052,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,89
18053,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,89
18054,35003.0000705617,35003,,,,,,,88.875,89
18055,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.875,89
18056,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,89
18057,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,89
18058,35006.0000705617,35006,,,,,,,88.875,89
18059,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,89
18060,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.875,89
18061,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.875,89
18062,35007.0000705617,35007,,,,,,,88.875,89
18063,35009.0000705617,35009,,-1.1425780057907105,,0,0,,88.875,89
18064,35010.0000705617,35010,-1.1425780057907105,,,,0,0,88.875,89
18065,35011.0000705617,35011,,,-1.1425780057907105,0,,0,88.875,89
18066,35010.0000705617,35010,,,,,,,88.875,89
18067,35009.0000705617,35009,,-1.1425780057907105,,0,0,,88.875,88.875
18068,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.875,88.875
18069,35009.0000705617,35009,,,-1.1425780057907105,0,,0,88.875,88.875
18070,35009.0000705617,35009,,,,,,,88.875,88.875
18071,35009.0000705617,35009,,-1.1425780057907105,,0,0,,88.875,88.875
18072,35009.0000705617,35009,-1.1425780057907105,,,,0,0,88.75,88.875
18073,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.875,88.875
18074,35008.0000705617,35008,,,,,,,88.75,88.875
18075,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.875,88.875
18076,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.75,88.875
18077,35008.0000705617,35008,,,-1.1425780057907105,0,,0,88.75,88.875
18078,35008.0000705617,35008,,,,,,,88.75,88.875
18079,35008.0000705617,35008,,-1.1425780057907105,,0,0,,88.75,88.875
18080,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.875
18081,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.875
18082,35006.0000705617,35006,,,,,,,88.75,88.875
18083,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.875
18084,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.875
18085,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.75,88.875
18086,35002.0000705617,35002,,,,,,,88.75,88.875
18087,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.75,88.875
18088,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.75,88.875
18089,34999.0000705617,34999,,,-1.1425780057907105,0,,0,88.75,88.875
18090,34998.0000705617,34998,,,,,,,88.875,88.875
18091,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.75,88.875
18092,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.75,88.875
18093,34996.0000705617,34996,,,-1.1425780057907105,0,,0,88.875,88.875
18094,34997.0000705617,34997,,,,,,,88.875,88.875
18095,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.875,88.875
18096,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.875,88.875
18097,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.875,88.875
18098,34999.0000705617,34999,,,,,,,88.875,88.875
18099,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.875,88.875
18100,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.875,88.875
18101,34997.0000705617,34997,,,-1.1425780057907105,0,,0,88.875,88.875
18102,34999.0000705617,34999,,,,,,,88.875,88.875
18103,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.875,88.875
18104,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.875,88.875
18105,34997.0000705617,34997,,,-1.1425780057907105,0,,0,88.875,88.875
18106,34998.0000705617,34998,,,,,,,88.875,88.875
18107,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.875,88.875
18108,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.875,88.875
18109,34996.0000705617,34996,,,-1.1425780057907105,0,,0,88.875,88.875
18110,34997.0000705617,34997,,,,,,,88.875,88.875
18111,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.875,88.875
18112,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.875,88.875
18113,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.875,88.875
18114,35000.0000705617,35000,,,,,,,88.75,88.875
18115,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,88.875
18116,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.875
18117,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.875
18118,35004.0000705617,35004,,,,,,,88.75,88.875
18119,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.75,88.875
18120,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,88.875
18121,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.875,88.875
18122,35008.0000705617,35008,,,,,,,88.875,88.875
18123,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.875
18124,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
18125,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.75,88.75
18126,35004.0000705617,35004,,,,,,,88.75,88.875
18127,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.875
18128,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.75
18129,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.75
18130,35004.0000705617,35004,,,,,,,88.75,88.75
18131,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.75
18132,35007.0000705617,35007,-1.1425780057907105,,,,0,0,88.75,88.75
18133,35008.0000705617,35008,,,-1.1425780057907105,0,,0,88.625,88.75
18134,35007.0000705617,35007,,,,,,,88.75,88.75
18135,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.75,88.75
18136,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.625,88.75
18137,35008.0000705617,35008,,,-1.1425780057907105,0,,0,88.625,88.75
18138,35009.0000705617,35009,,,,,,,88.625,88.75
18139,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.75,88.75
18140,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.625,88.75
18141,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.75,88.75
18142,35007.0000705617,35007,,,,,,,88.75,88.75
18143,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.625,88.75
18144,35007.0000705617,35007,-1.1425780057907105,,,,0,0,88.75,88.75
18145,35008.0000705617,35008,,,-1.1425780057907105,0,,0,88.75,88.75
18146,35008.0000705617,35008,,,,,,,88.75,88.75
18147,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.75,88.625
18148,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.625,88.625
18149,35009.0000705617,35009,,,-1.1425780057907105,0,,0,88.75,88.75
18150,35006.0000705617,35006,,,,,,,88.75,88.75
18151,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.75,88.75
18152,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.75
18153,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.625,88.75
18154,35004.0000705617,35004,,,,,,,88.75,88.75
18155,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.625,88.75
18156,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.625,88.75
18157,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.75
18158,35002.0000705617,35002,,,,,,,88.75,88.75
18159,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.75,88.75
18160,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.75,88.75
18161,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.75,88.75
18162,35001.0000705617,35001,,,,,,,88.75,88.75
18163,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.75
18164,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.75
18165,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.75,88.75
18166,35003.0000705617,35003,,,,,,,88.75,88.75
18167,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.75,88.75
18168,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.75
18169,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.75,88.75
18170,35001.0000705617,35001,,,,,,,88.75,88.75
18171,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.75,88.75
18172,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.75
18173,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.75,88.875
18174,35002.0000705617,35002,,,,,,,88.875,88.875
18175,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.875
18176,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,88.875
18177,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.875
18178,35002.0000705617,35002,,,,,,,88.875,88.875
18179,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.875
18180,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.875
18181,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,88.875
18182,35001.0000705617,35001,,,,,,,88.75,88.875
18183,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.875,88.875
18184,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.875,88.875
18185,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.875
18186,35003.0000705617,35003,,,,,,,88.875,88.875
18187,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.875,88.875
18188,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
18189,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
18190,35002.0000705617,35002,,,,,,,88.75,88.875
18191,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.875,88.875
18192,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.75,88.875
18193,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,88.875
18194,34999.0000705617,34999,,,,,,,88.875,88.875
18195,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,88.875
18196,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
18197,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,88.875
18198,35003.0000705617,35003,,,,,,,88.875,88.875
18199,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.875,88.875
18200,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,88.875
18201,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.875
18202,35003.0000705617,35003,,,,,,,88.875,88.875
18203,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.875
18204,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.875,88.875
18205,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.875,88.875
18206,35000.0000705617,35000,,,,,,,88.875,88.875
18207,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.875,88.875
18208,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.875,88.875
