Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
337,218.43772649509862,-207,,,-3.1640622615814209,0.1318359375,,0.1318359375,30.5,33
338,218.43772649509862,-207,,,,,,,30.5,33
339,219.43772649509862,-206,,-3.2958981990814209,,0.1318359375,0,,30.5,33
340,219.43772649509862,-206,-3.2958981990814209,,,,0,0.1318359375,30.5,35.25
341,219.43772649509862,-206,,,-3.1640622615814209,0.1318359375,,0.1318359375,30.5,41.125
342,219.43772649509862,-206,,,,,,,31.375,48.25
343,220.43772649509862,-205,,-3.2958981990814209,,0.1318359375,0,,34.625,50.375
344,219.43772649509862,-206,-3.2958981990814209,,,,0,0.1318359375,40.375,51.25
345,220.43772649509862,-205,,,-3.1640622615814209,0.1318359375,,0.1318359375,43.625,51.125
346,219.43772649509862,-206,,,,,,,44.875,49.125
347,220.43772649509862,-205,,-3.2958981990814209,,0.1318359375,0,,45.25,48.5
348,221.43772649509862,-204,-3.2958981990814209,,,,0,0.1318359375,45.5,48.75
349,221.43772649509862,-204,,,-3.1640622615814209,0.1318359375,,0.1318359375,45.5,48.75
350,221.43772649509862,-204,,,,,,,45.375,46.875
351,220.43772649509862,-205,,-3.2958981990814209,,0.1318359375,0,,45.25,42.625
352,221.43772649509862,-204,-3.2958981990814209,,,,0,0.1318359375,42.625,38.75
353,222.43772649509862,-203,,,-3.1640622615814209,0.1318359375,,0.1318359375,38.625,35.625
354,222.43772649509862,-203,,,,,,,34.875,33.375
355,222.43772649509862,-203,,-3.2958981990814209,,0.1318359375,0,,31.875,31.5
356,223.43772649509862,-202,-3.2958981990814209,,,,0,0.1318359375,29.5,30
357,222.43772649509862,-203,,,-3.1640622615814209,0.1318359375,,0.1318359375,27.625,28.625
358,222.43772649509862,-203,,,,,,,26,27.5
359,223.43772649509862,-202,,-3.2958981990814209,,0.1318359375,0,,24.625,26.5
360,222.43772649509862,-203,-3.2958981990814209,,,,0,0.1318359375,24,25.625
361,223.43772649509862,-202,,,-3.1640622615814209,0.1318359375,,0.1318359375,23.875,25.125
362,223.43772649509862,-202,,,,,,,23.75,25
363,223.43772649509862,-202,,-3.2958981990814209,,0.1318359375,0,,23.75,25
364,223.43772649509862,-202,-3.2958981990814209,,,,0,0.1318359375,23.75,25
365,222.43772649509862,-203,,,-3.1640622615814209,0.1318359375,,0.1318359375,23.875,25.375
366,222.43772649509862,-203,,,,,,,24.75,27.125
367,224.43772649509862,-201,,-3.2958981990814209,,0.1318359375,0,,26.25,30.5
368,224.43772649509862,-201,-3.2958981990814209,,,,0,0.1318359375,27,36.25
369,224.43772649509862,-201,,,-3.1640622615814209,0.1318359375,,0.1318359375,27.25,41
370,224.43772649509862,-201,,,,,,,27.25,42.125
371,225.43772649509862,-200,,-3.2958981990814209,,0.1318359375,0,,27.25,43.25
372,225.43772649509862,-200,-3.2958981990814209,,,,0,0.1318359375,27.875,52.125
373,224.43772649509862,-201,,,-3.1640622615814209,0.1318359375,,0.1318359375,30.25,62.875
374,225.43772649509862,-200,,,,,,,34.75,63
375,225.43772649509862,-200,,-3.2958981990814209,,0.1318359375,0,,43.125,65.5
376,225.43772649509862,-200,-3.2958981990814209,,,,0.010986328125,0.1318359375,59.875,68.625
377,225.43772649509862,-200,,,-3.1640622615814209,0.15380859375,,0.1318359375,70.625,71.875
378,225.43772649509862,-200,,,,,,,74.75,84.5
379,224.43772649509862,-201,,-3.3398435115814209,,0.17578125,0.0439453125,,87.875,95.875
380,224.43772649509862,-201,-3.2958981990814209,,,,0.0439453125,0.1318359375,97.75,98.875
381,225.43772649509862,-200,,,-3.1640622615814209,0.17578125,,0.1318359375,100.75,101
382,226.43772649509862,-199,,,,,,,100.625,100.625
383,227.43772649509862,-198,,-3.3398435115814209,,0.17578125,0.0439453125,,101.375,102.625
384,228.43772649509862,-197,-3.2958981990814209,,,,0.0439453125,0.1318359375,102.5,103
385,228.43772649509862,-197,,,-3.1640622615814209,0.17578125,,0.1318359375,102.625,102.75
386,229.43772649509862,-196,,,,,,,103.25,103.875
387,231.43772649509862,-194,,-3.3398435115814209,,0.10986328125,0.0439453125,,103.625,103.625
388,231.43772649509862,-194,-3.2958981990814209,,,,0.032958984375,0.032958984375,103.875,104
389,231.43772649509862,-194,,,-3.2958981990814209,0.02197265625,,0,103.875,104.125
390,231.43772649509862,-194,,,,,,,103.75,103.875
391,231.43772649509862,-194,,-3.2958981990814209,,0,0,,103.875,104.375
392,233.43772649509862,-192,-3.2958981990814209,,,,0,0,103.875,103.875
393,235.43772649509862,-190,,,-3.2958981990814209,0,,0,104,104.125
394,235.43772649509862,-190,,,,,,,103.875,103.875
395,236.43772649509862,-189,,-3.2958981990814209,,0,0,,103.875,103.875
396,235.43772649509862,-190,-3.2958981990814209,,,,0,0,103.875,104
397,238.43772649509862,-187,,,-3.2958981990814209,0,,0,103.75,103.75
398,239.43772649509862,-186,,,,,,,103.75,104.25
399,239.43772649509862,-186,,-3.2958981990814209,,0,0,,103.625,103.625
400,240.43772649509862,-185,-3.2958981990814209,,,,0,0,103.625,104
401,240.43772649509862,-185,,,-3.2958981990814209,0,,0,103.5,103.625
402,240.43772649509862,-185,,,,,,,103.625,103.625
403,242.43772649509862,-183,,-3.2958981990814209,,0,0,,103.625,103.875
404,245.43772649509862,-180,-3.2958981990814209,,,,0,0,103.5,103.375
405,245.43772649509862,-180,,,-3.2958981990814209,0,,0,103.5,104
406,246.43772649509862,-179,,,,,,,103.5,103.375
407,249.43772649509862,-176,,-3.2958981990814209,,0,0,,103.5,103.75
408,252.43772649509862,-173,-3.2958981990814209,,,,0,0,103.375,103.5
409,255.43772649509862,-170,,,-3.2958981990814209,0,,0,103.5,103.5
410,257.43772649509862,-168,,,,,,,103.5,103.75
411,262.43772649509862,-163,,-3.2958981990814209,,0,0,,103.5,103.5
412,264.43772649509862,-161,-3.2958981990814209,,,,0,0,103.5,104
413,266.43772649509862,-159,,,-3.2958981990814209,0,,0,103.5,103.5
414,270.43772649509862,-155,,,,,,,103.375,103.75
415,266.43772649509862,-159,,-3.2958981990814209,,0,0,,103.5,103.625
416,264.43772649509862,-161,-3.2958981990814209,,,,0,0,103.625,103.5
417,267.43772649509862,-158,,,-3.2958981990814209,0,,0,103.5,104
418,272.43772649509862,-153,,,,,,,103.375,103.375
419,283.43772649509862,-142,,-3.2958981990814209,,0,0,,103.375,103.875
420,303.43772649509862,-122,-3.2958981990814209,,,,0.054931640625,0,103.5,103.5
421,338.43772649509862,-87,,,-3.2958981990814209,0.10986328125,,0.120849609375,103.375,103.75
422,387.43772649509862,-38,,,,,,,103.5,104
423,438.43772649509862,13,,-3.5156247615814209,,0.02197265625,0.142822265625,,103.75,104
424,492.43772649509862,67,-3.7792966365814209,,,,0.340576171875,0.186767578125,104,104.375
425,546.43772649509856,121,,,-3.6914060115814209,0.32958984375,,0.087890625,104.125,104.25
426,599.43772649509856,174,,,,,,,104.375,104.875
427,654.43772649509856,229,,-3.2080075740814209,,0.0439453125,0.0439453125,,104.5,104.625
428,706.43772649509856,281,-3.0761716365814209,,,,0.02197265625,0.0439453125,104.625,105
429,754.43772649509856,329,,,-2.8124997615814209,0.087890625,,0.142822265625,104.875,105
430,793.43772649509856,368,,,,,,,104.625,104.875
431,835.43772649509856,410,,-2.5927731990814209,,0.0439453125,0.120849609375,,105,105.375
432,873.43772649509856,448,-2.5927731990814209,,,,0.098876953125,0.0439453125,105,105
433,911.43772649509856,486,,,-2.4609372615814209,0.06591796875,,0.032958984375,105.125,105.625
434,944.43772649509856,519,,,,,,,105.25,105.375
435,974.43772649509856,549,,-2.1972653865814209,,0.1318359375,0.098876953125,,105.5,105.625
436,1003.4377264950986,578,-2.1972653865814209,,,,0.054931640625,0.06591796875,105.625,105.75
437,1031.4377264950986,606,,,-2.1972653865814209,0.10986328125,,0.06591796875,105.5,105.5
438,1058.4377264950986,633,,,,,,,105.5,106.125
439,1081.4377264950986,656,,-2.4169919490814209,,0.06591796875,0.02197265625,,105.625,105.75
440,1106.4377264950986,681,-2.4609372615814209,,,,0.02197265625,0.032958984375,105.75,106
441,1133.4377264950986,708,,,-2.5048825740814209,0.0439453125,,0.032958984375,105.875,106
442,1167.4377264950986,742,,,,,,,105.875,105.875
443,1191.4377264950986,766,,-2.5048825740814209,,0,0.010986328125,,105.875,106.5
444,1220.4377264950986,795,-2.5048825740814209,,,,0,0,105.5,104.75
445,1250.4377264950986,825,,,-2.5048825740814209,0,,0,104.125,103.5
446,1282.4377264950986,857,,,,,,,101.625,100.875
447,1311.4377264950986,886,,-2.5048825740814209,,0,0,,99.375,99.375
448,1343.4377264950986,918,-2.5048825740814209,,,,0,0,98.125,98.375
449,1373.4377264950986,948,,,-2.5048825740814209,0,,0,97.5,97.875
450,1403.4377264950986,978,,,,,,,97.25,97.875
451,1434.4377264950986,1009,,-2.5048825740814209,,0,0,,97.125,98
452,1464.4377264950986,1039,-2.5048825740814209,,,,0.098876953125,0,97.125,98
453,1494.4377264950986,1069,,,-2.5048825740814209,0.19775390625,,0.098876953125,97.125,97.875
454,1525.4377264950986,1100,,,,,,,97.125,97.875
455,1558.4377264950986,1133,,-2.9003903865814209,,0.19775390625,0.098876953125,,97.125,97.875
456,1591.4377264950986,1166,-2.9003903865814209,,,,0,0.098876953125,97.125,97.875
457,1626.4377264950986,1201,,,-2.9003903865814209,0,,0,97.125,98
458,1660.4377264950986,1235,,,,,,,97.25,98
459,1694.4377264950986,1269,,-2.9003903865814209,,0,0,,97.25,98
460,1729.4377264950986,1304,-2.9003903865814209,,,,0,0,97.25,98
461,1765.4377264950986,1340,,,-2.9003903865814209,0,,0,97.25,98
462,1799.4377264950986,1374,,,,,,,97.25,98
463,1834.4377264950986,1409,,-2.9003903865814209,,0,0,,97.375,98.125
464,1869.4377264950986,1444,-2.9003903865814209,,,,0,0,97.375,98.125
465,1903.4377264950986,1478,,,-2.9003903865814209,0,,0,97.375,98.125
466,1937.4377264950986,1512,,,,,,,97.375,98.125
467,1971.4377264950986,1546,,-2.9003903865814209,,0,0,,97.5,98.25
468,2006.4377264950986,1581,-2.9003903865814209,,,,0,0,97.5,98.25
469,2039.4377264950986,1614,,,-2.9003903865814209,0,,0,97.5,98.25
470,2071.4377264950986,1646,,,,,,,97.5,98.25
471,2105.4377264950986,1680,,-2.9003903865814209,,0,0,,97.5,98.25
472,2138.4377264950986,1713,-2.9003903865814209,,,,0,0,97.5,98.25
473,2172.4377264950986,1747,,,-2.9003903865814209,0,,0,97.5,98.25
474,2204.4377264950986,1779,,,,,,,97.5,98.25
475,2238.4377264950986,1813,,-2.9003903865814209,,0,0,,97.625,98.25
476,2273.4377264950986,1848,-2.9003903865814209,,,,0,0,97.625,98.25
477,2305.4377264950986,1880,,,-2.9003903865814209,0,,0,97.5,98.25
478,2339.4377264950986,1914,,,,,,,97.5,98.375
479,2373.4377264950986,1948,,-2.9003903865814209,,0,0,,97.5,98.375
480,2404.4377264950986,1979,-2.9003903865814209,,,,0,0,97.625,98.375
481,2439.4377264950986,2014,,,-2.9003903865814209,0,,0,97.625,98.375
482,2472.4377264950986,2047,,,,,,,97.625,98.375
483,2507.4377264950986,2082,,-2.9003903865814209,,0,0,,97.625,98.375
484,2539.4377264950986,2114,-2.9003903865814209,,,,0,0,97.625,98.375
485,2572.4377264950986,2147,,,-2.9003903865814209,0,,0,97.75,98.375
486,2605.4377264950986,2180,,,,,,,97.75,98.375
487,2639.4377264950986,2214,,-2.9003903865814209,,0,0,,97.75,98.5
488,2671.4377264950986,2246,-2.9003903865814209,,,,0,0,97.75,98.5
489,2706.4377264950986,2281,,,-2.9003903865814209,0,,0,97.625,98.5
490,2738.4377264950986,2313,,,,,,,97.75,98.5
491,2771.4377264950986,2346,,-2.9003903865814209,,0,0,,97.75,98.5
492,2803.4377264950986,2378,-2.9003903865814209,,,,0,0,97.75,98.5
493,2837.4377264950986,2412,,,-2.9003903865814209,0,,0,97.75,98.5
494,2870.4377264950986,2445,,,,,,,97.875,98.5
495,2903.4377264950986,2478,,-2.9003903865814209,,0,0,,97.75,98.5
496,2936.4377264950986,2511,-2.9003903865814209,,,,0,0,97.75,98.5
497,2971.4377264950986,2546,,,-2.9003903865814209,0,,0,97.75,98.625
498,3001.4377264950986,2576,,,,,,,97.875,98.625
499,3034.4377264950986,2609,,-2.9003903865814209,,0,0,,97.875,98.625
500,3067.4377264950986,2642,-2.9003903865814209,,,,0,0,97.875,98.625
501,3100.4377264950986,2675,,,-2.9003903865814209,0,,0,97.875,98.625
502,3133.4377264950986,2708,,,,,,,97.875,98.625
503,3165.4377264950986,2740,,-2.9003903865814209,,0,0,,97.875,98.625
504,3196.4377264950986,2771,-2.9003903865814209,,,,0.076904296875,0,97.875,98.75
505,3225.4377264950986,2800,,,-2.9003903865814209,0.15380859375,,0.087890625,97.875,98.625
506,3253.4377264950986,2828,,,,,,,98,98.625
507,3278.4377264950986,2853,,-2.5927731990814209,,0.1318359375,0.0439453125,,98,98.625
508,3299.4377264950986,2874,-2.5488278865814209,,,,0.032958984375,0.087890625,97.875,98.75
509,3318.4377264950986,2893,,,-2.5488278865814209,0.02197265625,,0,98,98.625
510,3334.4377264950986,2909,,,,,,,97.875,98.625
511,3347.4377264950986,2922,,-2.5488278865814209,,0,0,,97.875,98.625
512,3359.4377264950986,2934,-2.5488278865814209,,,,0.10986328125,0,97.875,98.625
513,3370.4377264950986,2945,,,-2.5488278865814209,0.2197265625,,0.164794921875,97.875,98.625
514,3381.4377264950986,2956,,,,,,,97.875,98.625
515,3391.4377264950986,2966,,-2.9882810115814209,,0.06591796875,0.054931640625,,97.875,98.625
516,3402.4377264950986,2977,-3.2080075740814209,,,,0.142822265625,0.098876953125,97.75,98.5
517,3413.4377264950986,2988,,,-3.2958981990814209,0.15380859375,,0.06591796875,97.75,98.5
518,3425.4377264950986,3000,,,,,,,97.75,98.5
519,3437.4377264950986,3012,,-3.2958981990814209,,0,0.02197265625,,97.875,98.75
520,3448.4377264950986,3023,-3.2958981990814209,,,,0,0,97.875,98.625
521,3460.4377264950986,3035,,,-3.2958981990814209,0,,0.010986328125,97.875,98.625
522,3473.4377264950986,3048,,,,,,,98,98.875
523,3487.4377264950986,3062,,-3.2958981990814209,,0.1318359375,0.032958984375,,98.25,98.875
524,3498.4377264950986,3073,-3.2519528865814209,,,,0.142822265625,0.15380859375,98.375,98.625
525,3511.4377264950986,3086,,,-3.0322263240814209,0.10986328125,,0.010986328125,98.5,98.625
526,3526.4377264950986,3101,,,,,,,98.5,98.625
527,3542.4377264950986,3117,,-2.5488278865814209,,0.06591796875,0.010986328125,,98.5,98.625
528,3559.4377264950986,3134,-2.3291013240814209,,,,0.1318359375,0.076904296875,98.25,98.625
529,3576.4377264950986,3151,,,-2.1972653865814209,0.17578125,,0.098876953125,98.25,98.625
530,3595.4377264950986,3170,,,,,,,98.25,98.625
531,3614.4377264950986,3189,,-2.1972653865814209,,0,0.032958984375,,98.375,98.625
532,3633.4377264950986,3208,-2.1972653865814209,,,,0,0,98.375,98.625
533,3652.4377264950986,3227,,,-2.1972653865814209,0,,0,98.375,98.625
534,3672.4377264950986,3247,,,,,,,98.25,98.625
535,3693.4377264950986,3268,,-2.1972653865814209,,0,0,,98.375,98.75
536,3714.4377264950986,3289,-2.1972653865814209,,,,0,0,98.375,98.75
537,3735.4377264950986,3310,,,-2.1972653865814209,0,,0,98.25,98.75
538,3757.4377264950986,3332,,,,,,,98.5,98.75
539,3780.4377264950986,3355,,-2.1972653865814209,,0,0,,98.375,98.75
540,3802.4377264950986,3377,-2.1972653865814209,,,,0,0,98.25,98.75
541,3824.4377264950986,3399,,,-2.1972653865814209,0,,0,98.5,98.75
542,3845.4377264950986,3420,,,,,,,98.5,98.75
543,3865.4377264950986,3440,,-2.1972653865814209,,0,0,,98.375,98.75
544,3884.4377264950986,3459,-2.1972653865814209,,,,0,0,98.375,98.75
545,3904.4377264950986,3479,,,-2.1972653865814209,0,,0,98.5,98.75
546,3926.4377264950986,3501,,,,,,,98.375,98.75
547,3948.4377264950986,3523,,-2.1972653865814209,,0,0,,98.5,98.75
548,3971.4377264950986,3546,-2.1972653865814209,,,,0,0,98.375,98.875
549,3992.4377264950986,3567,,,-2.1972653865814209,0,,0,98.5,98.75
550,4024.4377264950986,3599,,,,,,,98.5,98.875
551,4054.4377264950986,3629,,-2.1972653865814209,,0,0,,98.5,98.875
552,4085.4377264950986,3660,-2.1972653865814209,,,,0,0,98.5,98.875
553,4116.437726495099,3691,,,-2.1972653865814209,0,,0,98.5,98.875
554,4149.437726495099,3724,,,,,,,98.5,98.875
555,4186.437726495099,3761,,-2.1972653865814209,,0,0,,98.625,98.875
556,4223.437726495099,3798,-2.1972653865814209,,,,0,0,98.625,98.875
557,4260.437726495099,3835,,,-2.1972653865814209,0,,0,98.625,98.875
558,4301.437726495099,3876,,,,,,,98.625,99
559,4341.437726495099,3916,,-2.1972653865814209,,0,0,,98.625,99
560,4383.437726495099,3958,-2.1972653865814209,,,,0,0,98.625,99
561,4426.437726495099,4001,,,-2.1972653865814209,0,,0,98.625,99
562,4470.437726495099,4045,,,,,,,98.625,99
563,4514.437726495099,4089,,-2.1972653865814209,,0,0,,98.625,99
564,4558.437726495099,4133,-2.1972653865814209,,,,0.087890595197677612,0,98.75,99
565,4603.437726495099,4178,,,-2.1972653865814209,0.17578119039535523,,0.13183590769767761,98.75,99
566,4646.437726495099,4221,,,,,,,98.75,99.125
567,4685.437726495099,4260,,-1.8457030057907105,,5.9604644775390625E-08,0.043945342302322388,,98.75,99.125
568,4723.437726495099,4298,-1.6699217557907105,,,,0.076904296875,2.9802322387695312E-08,98.875,99.125
569,4757.437726495099,4332,,,-1.4941405057907105,0.15380859375,,0.120849609375,98.875,99.125
570,4789.437726495099,4364,,,,,,,98.875,99.125
571,4816.437726495099,4391,,-1.4501951932907105,,0.02197265625,0.054931640625,,98.75,99.125
572,4841.437726495099,4416,-1.4501951932907105,,,,0,0.010986328125,98.75,99.125
573,4863.437726495099,4438,,,-1.4501951932907105,0,,0,98.875,99.125
574,4885.437726495099,4460,,,,,,,98.875,99.125
575,4904.437726495099,4479,,-1.4501951932907105,,0,0,,98.875,99.25
576,4923.437726495099,4498,-1.4501951932907105,,,,0.010986328125,0,98.875,99.125
577,4941.437726495099,4516,,,-1.4501951932907105,0.02197265625,,0.0439453125,98.875,99.25
578,4959.437726495099,4534,,,,,,,98.875,99.25
579,4977.437726495099,4552,,-1.4941405057907105,,0.0439453125,0.087890625,,98.875,99.25
580,4994.437726495099,4569,-1.6259764432907105,,,,0.098876953125,0.0439453125,98.875,99.25
581,5011.437726495099,4586,,,-1.6259764432907105,0.06591796875,,0,98.875,99.25
582,4924.0783125117487,4605,,,,,,,98.875,99.25
583,4835.7188985283983,4623,,-1.6259764432907105,,0,0,,98.875,99.25
584,4747.359484545048,4641,-1.6259764432907105,,,,0,0,98.875,99.125
585,4658.0000705616985,4658,,,-1.6259764432907105,0,,0,98.875,99.25
586,4677.0000705616985,4677,,,,,,,98.875,99.25
587,4698.0000705616985,4698,,-1.6259764432907105,,0,0,,98.875,99.25
588,4720.0000705616985,4720,-1.6259764432907105,,,,0,0,99,99.25
589,4744.0000705616985,4744,,,-1.6259764432907105,0,,0,98.875,99.25
590,4769.0000705616985,4769,,,,,,,99,99.25
591,4793.0000705616985,4793,,-1.6259764432907105,,0,0,,98.875,99.25
592,4822.0000705616985,4822,-1.6259764432907105,,,,0,0,99,99.25
593,4854.0000705616985,4854,,,-1.6259764432907105,0,,0,99,99.375
594,4886.0000705616985,4886,,,,,,,99,99.375
595,4921.0000705616985,4921,,-1.6259764432907105,,0,0,,99,99.375
596,4957.0000705616985,4957,-1.6259764432907105,,,,0,0,99,99.375
597,4998.0000705616985,4998,,,-1.6259764432907105,0,,0.010986328125,99,99.375
598,5040.0000705616985,5040,,,,,,,99,99.5
599,5078.0000705616985,5078,,-1.6259764432907105,,0,0.032958984375,,99.125,99.5
600,5121.0000705616985,5121,-1.6699217557907105,,,,0.032958984375,0.0439453125,99.125,99.5
601,5168.0000705616985,5168,,,-1.6259764432907105,0.02197265625,,0.010986328125,99,99.5
602,5215.0000705616985,5215,,,,,,,99,99.5
603,5259.0000705616985,5259,,-1.6699217557907105,,0.17578125,0.098876953125,,99.125,99.5
604,5303.0000705616985,5303,-1.5380858182907105,,,,0.054931640625,0.10986328125,99.25,99.5
605,5353.0000705616985,5353,,,-1.3623045682907105,0.15380859375,,0.1318359375,99.125,99.5
606,5396.0000705616985,5396,,,,,,,99.25,99.5
607,5387.0000705616985,5387,,-1.3623045682907105,,0,0.0439453125,,99.25,99.5
608,5491.0000705616985,5491,-1.3623045682907105,,,,0,0,99.25,99.5
609,5539.0000705616985,5539,,,-1.3623045682907105,0,,0,99.125,99.5
610,5590.0000705616985,5590,,,,,,,99.25,99.5
611,5641.0000705616985,5641,,-1.3623045682907105,,0,0,,99.25,99.625
612,5693.0000705616985,5693,-1.3623045682907105,,,,0,0,99.25,99.625
613,5747.0000705616985,5747,,,-1.3623045682907105,0,,0,99.375,99.625
614,5803.0000705616985,5803,,,,,,,99.375,99.625
615,5858.0000705616985,5858,,-1.3623045682907105,,0,0,,99.375,99.625
616,5915.0000705616985,5915,-1.3623045682907105,,,,0,0,99.375,99.75
617,5972.0000705616985,5972,,,-1.3623045682907105,0,,0,99.375,99.75
618,6027.0000705616985,6027,,,,,,,99.375,99.75
619,6083.0000705616985,6083,,-1.3623045682907105,,0,0,,99.375,99.75
620,6139.0000705616985,6139,-1.3623045682907105,,,,0,0,99.5,99.75
621,6191.0000705616985,6191,,,-1.3623045682907105,0,,0,99.375,99.75
622,6243.0000705616985,6243,,,,,,,99.5,99.75
623,6292.0000705616985,6292,,-1.3623045682907105,,0,0,,99.5,99.75
624,6340.0000705616985,6340,-1.3623045682907105,,,,0,0,99.5,99.75
625,6388.0000705616985,6388,,,-1.3623045682907105,0,,0,99.5,99.875
626,6430.0000705616985,6430,,,,,,,99.5,99.875
