Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5847,26.950742670557418,-306,,-3.8232419490814209,,0.17578125,0,,24.375,26.375
5848,26.950742670557418,-306,-3.8232419490814209,,,,0,0.17578125,24.375,25.75
5849,27.950742670557418,-305,,,-3.6474606990814209,0.17578125,,0.17578125,24.25,25.375
5850,27.950742670557418,-305,,,,,,,24.25,25.375
5851,27.950742670557418,-305,,-3.8232419490814209,,0.17578125,0,,24.25,25.375
5852,25.950742670557418,-307,-3.8232419490814209,,,,0,0.17578125,24.25,25.375
5853,26.950742670557418,-306,,,-3.6474606990814209,0.17578125,,0.17578125,24.25,25.375
5854,25.950742670557418,-307,,,,,,,24.375,25.375
5855,24.950742670557418,-308,,-3.8232419490814209,,0.17578125,0,,24.375,25.375
5856,24.950742670557418,-308,-3.8232419490814209,,,,0,0.17578125,24.375,25.375
5857,22.950742670557418,-310,,,-3.6474606990814209,0.17578125,,0.17578125,24.375,25.375
5858,24.950742670557418,-308,,,,,,,24.375,25.5
5859,24.950742670557418,-308,,-3.8232419490814209,,0.17578125,0,,24.375,25.5
5860,23.950742670557418,-309,-3.8232419490814209,,,,0,0.17578125,24.375,25.5
5861,22.950742670557418,-310,,,-3.6474606990814209,0.17578125,,0.17578125,24.375,25.5
5862,22.950742670557418,-310,,,,,,,24.375,25.5
5863,23.950742670557418,-309,,-3.8232419490814209,,0.17578125,0,,24.375,25.5
5864,21.950742670557418,-311,-3.8232419490814209,,,,0,0.17578125,24.375,25.625
5865,21.950742670557418,-311,,,-3.6474606990814209,0.17578125,,0.17578125,24.375,25.625
5866,21.950742670557418,-311,,,,,,,24.375,25.75
5867,21.950742670557418,-311,,-3.8232419490814209,,0.17578125,0,,24.375,25.75
5868,21.950742670557418,-311,-3.8232419490814209,,,,0,0.17578125,24.375,26.25
5869,21.950742670557418,-311,,,-3.6474606990814209,0.17578125,,0.17578125,25.5,28.375
5870,22.950742670557418,-310,,,,,,,27.5,31.75
5871,21.950742670557418,-311,,-3.8232419490814209,,0.17578125,0,,30.25,38.125
5872,20.950742670557418,-312,-3.8232419490814209,,,,0,0.17578125,34.875,46.625
5873,21.950742670557418,-311,,,-3.6474606990814209,0.17578125,,0.17578125,37.625,46.375
5874,20.950742670557418,-312,,,,,,,36.875,42.25
5875,22.950742670557418,-310,,-3.8232419490814209,,0.17578125,0,,34.625,38.5
5876,22.950742670557418,-310,-3.8232419490814209,,,,0,0.17578125,32.375,35.625
5877,22.950742670557418,-310,,,-3.6474606990814209,0.17578125,,0.17578125,30.375,33.375
5878,21.950742670557418,-311,,,,,,,28.5,31.625
5879,22.950742670557418,-310,,-3.8232419490814209,,0.17578125,0,,27,30.125
5880,23.950742670557418,-309,-3.8232419490814209,,,,0,0.17578125,26.125,28.625
5881,22.950742670557418,-310,,,-3.6474606990814209,0.17578125,,0.17578125,25.75,27.375
5882,22.950742670557418,-310,,,,,,,25.625,26.375
5883,23.950742670557418,-309,,-3.8232419490814209,,0.17578125,0,,25.625,25.75
5884,24.950742670557418,-308,-3.8232419490814209,,,,0,0.17578125,25.5,25.5
5885,24.950742670557418,-308,,,-3.6474606990814209,0.17578125,,0.17578125,25.5,25.5
5886,23.950742670557418,-309,,,,,,,25.5,25.375
5887,22.950742670557418,-310,,-3.8232419490814209,,0.17578125,0,,25.375,25.375
5888,24.950742670557418,-308,-3.8232419490814209,,,,0,0.17578125,25.375,25.375
5889,23.950742670557418,-309,,,-3.6474606990814209,0.17578125,,0.17578125,25.375,25.375
5890,23.950742670557418,-309,,,,,,,25.5,25.5
5891,23.950742670557418,-309,,-3.8232419490814209,,0.17578125,0,,25.5,25.5
5892,22.950742670557418,-310,-3.8232419490814209,,,,0,0.17578125,25.5,25.5
5893,22.950742670557418,-310,,,-3.6474606990814209,0.17578125,,0.17578125,25.5,25.5
5894,24.950742670557418,-308,,,,,,,25.5,25.5
5895,22.950742670557418,-310,,-3.8232419490814209,,0.17578125,0,,25.5,25.5
5896,23.950742670557418,-309,-3.8232419490814209,,,,0.12084954977035523,0.17578125,25.5,25.5
5897,22.950742670557418,-310,,,-3.6474606990814209,0.41748034954071045,,0.208740234375,25.625,25.5
5898,23.950742670557418,-309,,,,,,,25.625,25.625
5899,23.950742670557418,-309,,-4.3066401481628418,,0.8789060115814209,0.3845212459564209,,25.5,25.625
5900,23.950742670557418,-309,-3.9550778865814209,,,,0.16479510068893433,0.63720703125,25.5,25.625
5901,23.950742670557418,-309,,,-3.2080075740814209,0.065917849540710449,,0.17578127980232239,25.5,25.625
5902,22.950742670557418,-310,,,,,,,25.5,25.625
5903,23.950742670557418,-309,,-2.2412106990814209,,0.19775381684303284,8.9406967163085938E-08,,25.5,25.625
5904,23.950742670557418,-309,-1.6699217557907105,,,,0.065917905420064926,0.20874021947383881,25.5,25.625
5905,22.950742670557418,-310,,,-0.87890619039535522,0.35156243294477463,,0.42846676334738731,25.5,25.625
5906,23.950742670557418,-309,,,,,,,25.5,25.625
5907,23.950742670557418,-309,,-0.21972654759883881,,0.24169920198619366,0.36254880204796791,,25.5,25.625
5908,22.950742670557418,-310,-0.21972654759883881,,,,0,0.032958981581032276,25.5,25.625
5909,22.950742670557418,-310,,,-0.0439453087747097,0.17578123882412911,,0.17578123882412911,25.5,25.625
5910,22.950742670557418,-310,,,,,,,25.5,25.625
5911,22.950742670557418,-310,,-0.21972654759883881,,0.17578123882412911,0,,25.5,25.625
5912,22.950742670557418,-310,-0.21972654759883881,,,,0.12084959819912911,0.17578123882412911,25.5,25.625
5913,23.950742670557418,-309,,,-0.0439453087747097,0.0659179575741291,,0.054931640625,25.5,25.625
5914,23.950742670557418,-309,,,,,,,25.5,25.625
5915,22.950742670557418,-310,,0.26367184519767761,,0.065917951986193657,0.12084959819912911,,25.5,25.625
5916,23.950742670557418,-309,0.26367184519767761,,,,0,0.054931649006903172,25.5,25.625
5917,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,25.5,25.625
5918,23.950742670557418,-309,,,,,,,25.5,25.75
5919,23.950742670557418,-309,,0.26367184519767761,,0.17578125,0,,25.5,25.75
5920,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,25.625,25.75
5921,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.164794921875,23.625,25.75
5922,22.950742670557418,-310,,,,,,,23.625,25.75
5923,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0.032958984375,,23.625,25.75
5924,23.950742670557418,-309,0.30761715769767761,,,,0.0439453125,0.1318359375,9.5,25.875
5925,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.1318359375,9,25.875
5926,22.950742670557418,-310,,,,,,,8.5,25.875
5927,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0.0439453125,,8,25.875
5928,22.950742670557418,-310,0.30761715769767761,,,,0.0439453125,0.1318359375,7.625,25.875
5929,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.142822265625,7.25,25.875
5930,22.950742670557418,-310,,,,,,,7.25,25.875
5931,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0.010986328125,,7.25,25.875
5932,23.950742670557418,-309,0.26367184519767761,,,,0,0.17578125,5,25.75
5933,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,4.75,25.75
5934,22.950742670557418,-310,,,,,,,4.625,25.625
5935,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,4.5,25.625
5936,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,4.375,25.625
5937,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,4.25,25.625
5938,21.950742670557418,-311,,,,,,,4.125,25.625
5939,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,4,25.625
5940,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,3.875,25.625
5941,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,3.75,25.625
5942,21.950742670557418,-311,,,,,,,3.625,25.5
5943,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,3.5,25.5
5944,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,3.375,25.5
5945,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,3.375,25.5
5946,21.950742670557418,-311,,,,,,,3.25,25.5
5947,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,3.125,25.5
5948,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,3.125,25.5
5949,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,3,25.5
5950,22.950742670557418,-310,,,,,,,3,25.625
5951,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,2.875,25.625
5952,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,2.875,25.75
5953,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,2.75,25.875
5954,22.950742670557418,-310,,,,,,,2.75,27.375
5955,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,2.625,30.25
5956,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,2.625,35
5957,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,2.5,43.375
5958,21.950742670557418,-311,,,,,,,2.5,46.375
5959,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,2.375,43.375
5960,20.950742670557418,-312,0.26367184519767761,,,,0,0.17578125,2.375,39.375
5961,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,2.375,36
5962,21.950742670557418,-311,,,,,,,2.25,33.375
5963,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,2.25,31.375
5964,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,2.125,29.75
5965,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,2.125,28.375
5966,22.950742670557418,-310,,,,,,,2.125,27.125
5967,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,2,26.125
5968,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,2,25.375
5969,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,2,25.25
5970,21.950742670557418,-311,,,,,,,1.875,25.25
5971,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,1.875,25.375
5972,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,1.875,25.5
5973,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,1.875,25.625
5974,21.950742670557418,-311,,,,,,,1.875,25.75
5975,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,1.75,25.875
5976,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,1.75,25.875
5977,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1.75,25.875
5978,21.950742670557418,-311,,,,,,,1.625,26
5979,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.625,26
5980,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,1.625,26
5981,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,1.625,26
5982,22.950742670557418,-310,,,,,,,1.5,25.875
5983,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.5,25.75
5984,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1.5,25.75
5985,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1.5,25.875
5986,21.950742670557418,-311,,,,,,,1.5,26
5987,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,1.5,25.75
5988,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1.375,25.75
5989,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,1.375,25.75
5990,21.950742670557418,-311,,,,,,,1.375,25.75
5991,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.375,25.75
5992,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1.375,25.875
5993,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,1.375,26
5994,22.950742670557418,-310,,,,,,,1.25,26
5995,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.25,26
5996,23.950742670557418,-309,0.26367184519767761,,,,0,0.17578125,1.25,26
5997,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1.25,26
5998,22.950742670557418,-310,,,,,,,1.25,26
5999,23.950742670557418,-309,,0.26367184519767761,,0.17578125,0,,1.25,26
6000,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1.25,26
6001,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1.25,25.875
6002,21.950742670557418,-311,,,,,,,1.125,25.625
6003,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.125,25.625
6004,23.950742670557418,-309,0.26367184519767761,,,,0,0.17578125,1.125,25.75
6005,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1.125,26
6006,23.950742670557418,-309,,,,,,,1.125,26
6007,23.950742670557418,-309,,0.26367184519767761,,0.17578125,0,,1.125,26
6008,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1.125,26
6009,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,1.125,25.875
6010,22.950742670557418,-310,,,,,,,1,25.875
6011,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1.125,25.875
6012,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,1,25.875
6013,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,1,25.875
6014,22.950742670557418,-310,,,,,,,1,25.875
6015,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,1,26
6016,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,1,26
6017,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,1,26
6018,22.950742670557418,-310,,,,,,,1,26
6019,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,1,26
6020,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,1,26.125
6021,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0.875,26.125
6022,23.950742670557418,-309,,,,,,,0.875,26.125
6023,23.950742670557418,-309,,0.26367184519767761,,0.17578125,0,,0.875,26.25
6024,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0.75,26.25
6025,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0.25,26.25
6026,22.950742670557418,-310,,,,,,,0,26.25
6027,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,26.375
6028,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,26.375
6029,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,0,26.25
6030,22.950742670557418,-310,,,,,,,0,26.25
6031,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,26.25
6032,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,26.25
6033,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,0,27.5
6034,22.950742670557418,-310,,,,,,,0,30
6035,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,34.75
6036,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,44.125
6037,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,57.5
6038,22.950742670557418,-310,,,,,,,0,58.125
6039,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,54.5
6040,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,53.875
6041,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,55.5
6042,22.950742670557418,-310,,,,,,,0,55.75
6043,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,55.25
6044,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,55.125
6045,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,55.125
6046,21.950742670557418,-311,,,,,,,0,55.25
6047,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,55.375
6048,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,54.875
6049,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,51.75
6050,20.950742670557418,-312,,,,,,,0,50.5
6051,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,48.625
6052,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,45
6053,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,41.375
6054,20.950742670557418,-312,,,,,,,0,38.125
6055,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,35.625
6056,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,33.625
6057,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,31.875
6058,22.950742670557418,-310,,,,,,,0,30.5
6059,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,29.375
6060,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,28.25
6061,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,27.375
6062,22.950742670557418,-310,,,,,,,0,26.375
6063,20.950742670557418,-312,,0.26367184519767761,,0.17578125,0,,0,25.75
6064,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.5
6065,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6066,21.950742670557418,-311,,,,,,,0,25.5
6067,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.5
6068,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.5
6069,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6070,22.950742670557418,-310,,,,,,,0,25.375
6071,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6072,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.375
6073,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.375
6074,22.950742670557418,-310,,,,,,,0,25.25
6075,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6076,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.5
6077,19.950742670557418,-313,,,0.43945309519767761,0.17578125,,0.17578125,0,25.625
6078,18.950742670557418,-314,,,,,,,0,25.75
6079,18.950742670557418,-314,,0.26367184519767761,,0.17578125,0,,0,25.75
6080,19.950742670557418,-313,0.26367184519767761,,,,0,0.17578125,0,25.875
6081,19.950742670557418,-313,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6082,20.950742670557418,-312,,,,,,,0,25.5
6083,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.375
6084,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.25
6085,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,0,25.25
6086,22.950742670557418,-310,,,,,,,0,25.25
6087,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.25
6088,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.125
6089,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.25
6090,21.950742670557418,-311,,,,,,,0,25.375
6091,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6092,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.5
6093,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6094,22.950742670557418,-310,,,,,,,0,25.375
6095,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6096,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.375
6097,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.375
6098,22.950742670557418,-310,,,,,,,0,25.375
6099,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.375
6100,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.375
6101,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.375
6102,21.950742670557418,-311,,,,,,,0,25.375
6103,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.25
6104,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.25
6105,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,0,25.25
6106,22.950742670557418,-310,,,,,,,0,25.125
6107,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.125
6108,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.125
6109,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.25
6110,23.950742670557418,-309,,,,,,,0,25.375
6111,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.5
6112,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.625
6113,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.75
6114,22.950742670557418,-310,,,,,,,0,25.75
6115,23.950742670557418,-309,,0.26367184519767761,,0.17578125,0,,0,25.75
6116,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.875
6117,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.875
6118,22.950742670557418,-310,,,,,,,0,25.75
6119,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.75
6120,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.625
6121,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6122,22.950742670557418,-310,,,,,,,0,25.5
6123,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.625
6124,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.75
6125,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.75
6126,22.950742670557418,-310,,,,,,,0,25.75
6127,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.75
6128,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.75
6129,23.950742670557418,-309,,,0.43945309519767761,0.17578125,,0.17578125,0,25.875
6130,22.950742670557418,-310,,,,,,,0,25.875
6131,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,26
6132,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,26.125
6133,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,26.125
6134,22.950742670557418,-310,,,,,,,0,26.125
6135,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,26.25
6136,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,26.25
6137,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,26.125
6138,22.950742670557418,-310,,,,,,,0,26.125
6139,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,26.125
6140,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,26.125
6141,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,26.125
6142,23.950742670557418,-309,,,,,,,0,26.125
6143,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.875
6144,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.75
6145,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.625
6146,22.950742670557418,-310,,,,,,,0,25.625
6147,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.625
6148,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.625
6149,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.625
6150,21.950742670557418,-311,,,,,,,0,25.75
6151,20.950742670557418,-312,,0.26367184519767761,,0.17578125,0,,0,25.875
6152,20.950742670557418,-312,0.26367184519767761,,,,0,0.17578125,0,25.875
6153,19.950742670557418,-313,,,0.43945309519767761,0.17578125,,0.17578125,0,25.625
6154,19.950742670557418,-313,,,,,,,0,25.5
6155,20.950742670557418,-312,,0.26367184519767761,,0.17578125,0,,0,25.625
6156,20.950742670557418,-312,0.26367184519767761,,,,0,0.17578125,0,25.625
6157,20.950742670557418,-312,,,0.43945309519767761,0.17578125,,0.17578125,0,25.625
6158,21.950742670557418,-311,,,,,,,0,25.5
6159,20.950742670557418,-312,,0.26367184519767761,,0.17578125,0,,0,25.5
6160,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.5
6161,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6162,21.950742670557418,-311,,,,,,,0,25.375
6163,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.25
6164,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.25
6165,20.950742670557418,-312,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6166,20.950742670557418,-312,,,,,,,0,25.625
6167,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.625
6168,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.5
6169,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6170,22.950742670557418,-310,,,,,,,0,25.5
6171,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.625
6172,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.625
6173,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.75
6174,22.950742670557418,-310,,,,,,,0,25.75
6175,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.75
6176,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.875
6177,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.875
6178,21.950742670557418,-311,,,,,,,0,25.875
6179,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.875
6180,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.875
6181,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.875
6182,22.950742670557418,-310,,,,,,,0,25.75
6183,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.625
6184,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.625
6185,22.950742670557418,-310,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6186,22.950742670557418,-310,,,,,,,0,25.375
6187,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6188,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.25
6189,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.375
6190,22.950742670557418,-310,,,,,,,0,25.375
6191,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.375
6192,21.950742670557418,-311,0.26367184519767761,,,,0,0.17578125,0,25.375
6193,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.25
6194,21.950742670557418,-311,,,,,,,0,25.5
6195,21.950742670557418,-311,,0.26367184519767761,,0.17578125,0,,0,25.5
6196,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.5
6197,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6198,20.950742670557418,-312,,,,,,,0,25.375
6199,22.950742670557418,-310,,0.26367184519767761,,0.17578125,0,,0,25.375
6200,22.950742670557418,-310,0.26367184519767761,,,,0,0.17578125,0,25.375
6201,21.950742670557418,-311,,,0.43945309519767761,0.17578125,,0.17578125,0,25.5
6202,21.950742670557418,-311,,,,,,,0,25.625
