Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
358,896.95074267055747,564,,,,,,,23.625,25.5
359,896.95074267055747,564,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
360,897.95074267055747,565,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
361,896.95074267055747,564,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
362,897.95074267055747,565,,,,,,,23.75,25.5
363,896.95074267055747,564,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
364,896.95074267055747,564,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
365,896.95074267055747,564,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
366,895.95074267055747,563,,,,,,,23.875,25.5
367,896.95074267055747,564,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
368,895.95074267055747,563,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
369,896.95074267055747,564,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
370,896.95074267055747,564,,,,,,,23.875,25.5
371,896.95074267055747,564,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
372,896.95074267055747,564,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
373,897.95074267055747,565,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
374,898.95074267055747,566,,,,,,,23.75,25.5
375,897.95074267055747,565,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
376,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
377,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
378,898.95074267055747,566,,,,,,,23.75,25.5
379,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
380,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
381,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
382,898.95074267055747,566,,,,,,,23.875,25.5
383,899.95074267055747,567,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.375
384,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.375
385,899.95074267055747,567,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.375
386,898.95074267055747,566,,,,,,,23.875,25.375
387,899.95074267055747,567,,-1.6259764432907105,,0.17578125,0.010986328125,,23.875,25.375
388,899.95074267055747,567,-1.6259764432907105,,,,0,0.17578125,23.875,25.5
389,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.17578125,23.75,25.5
390,898.95074267055747,566,,,,,,,23.75,25.5
391,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0,,23.875,25.5
392,899.95074267055747,567,-1.6259764432907105,,,,0,0.17578125,23.875,25.5
393,899.95074267055747,567,,,-1.4501951932907105,0.17578125,,0.186767578125,23.875,25.5
394,898.95074267055747,566,,,,,,,23.875,25.5
395,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.032958984375,,23.875,25.5
396,899.95074267055747,567,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
397,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
398,898.95074267055747,566,,,,,,,23.75,25.5
399,899.95074267055747,567,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
400,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
401,899.95074267055747,567,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
402,898.95074267055747,566,,,,,,,23.75,25.5
403,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
404,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
405,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
406,898.95074267055747,566,,,,,,,23.75,25.5
407,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
408,899.95074267055747,567,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.375
409,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.375
410,899.95074267055747,567,,,,,,,23.875,25.375
411,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
412,899.95074267055747,567,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
413,897.95074267055747,565,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
414,898.95074267055747,566,,,,,,,23.875,25.5
415,897.95074267055747,565,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
416,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
417,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
418,898.95074267055747,566,,,,,,,23.875,25.5
419,898.95074267055747,566,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
420,899.95074267055747,567,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
421,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.5
422,899.95074267055747,567,,,,,,,23.875,25.5
423,899.95074267055747,567,,-1.6259764432907105,,0.17578125,0.010986328125,,23.75,25.5
424,899.95074267055747,567,-1.6259764432907105,,,,0,0.17578125,23.75,25.5
425,898.95074267055747,566,,,-1.4501951932907105,0.17578125,,0.186767578125,23.75,25.5
426,898.95074267055747,566,,,,,,,23.75,25.5
427,897.95074267055747,565,,-1.6259764432907105,,0.17578125,0.032958984375,,23.75,25.5
428,898.95074267055747,566,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
429,897.95074267055747,565,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
430,897.95074267055747,565,,,,,,,23.875,25.5
431,897.95074267055747,565,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
432,896.95074267055747,564,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
433,896.95074267055747,564,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
434,896.95074267055747,564,,,,,,,23.875,25.5
435,894.95074267055747,562,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
436,896.95074267055747,564,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
437,895.95074267055747,563,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
438,895.95074267055747,563,,,,,,,23.875,25.5
439,895.95074267055747,563,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
440,894.95074267055747,562,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
441,894.95074267055747,562,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.5
442,894.95074267055747,562,,,,,,,23.875,25.5
443,894.95074267055747,562,,-1.6259764432907105,,0.17578125,0.010986328125,,23.875,25.5
444,894.95074267055747,562,-1.6259764432907105,,,,0,0.17578125,23.875,25.5
445,893.95074267055747,561,,,-1.4501951932907105,0.17578125,,0.186767578125,23.875,25.5
446,893.95074267055747,561,,,,,,,23.875,25.5
447,893.95074267055747,561,,-1.6259764432907105,,0.17578125,0.032958984375,,23.875,25.5
448,893.95074267055747,561,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
449,893.95074267055747,561,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
450,892.95074267055747,560,,,,,,,23.75,25.5
451,893.95074267055747,561,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
452,892.95074267055747,560,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
453,892.95074267055747,560,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
454,891.95074267055747,559,,,,,,,23.75,25.5
455,891.95074267055747,559,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
456,891.95074267055747,559,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
457,891.95074267055747,559,,,-1.4501951932907105,0.17578125,,0.2197265625,23.75,25.5
458,890.95074267055747,558,,,,,,,23.75,25.5
459,890.95074267055747,558,,-1.6259764432907105,,0.17578125,0.0439453125,,23.75,25.5
460,890.95074267055747,558,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.75,25.5
461,890.95074267055747,558,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.5
462,889.95074267055747,557,,,,,,,23.875,25.5
463,888.95074267055747,556,,-1.6259764432907105,,0.17578125,0.010986328125,,23.875,25.5
464,887.95074267055747,555,-1.6259764432907105,,,,0,0.17578125,23.875,25.5
465,887.95074267055747,555,,,-1.4501951932907105,0.17578125,,0.186767578125,24,25.5
466,885.95074267055747,553,,,,,,,24,25.25
467,886.95074267055747,554,,-1.6259764432907105,,0.17578125,0.032958984375,,24,25.25
468,883.95074267055747,551,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.25
469,883.95074267055747,551,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.25
470,883.95074267055747,551,,,,,,,24,25.125
471,882.95074267055747,550,,-1.6259764432907105,,0.17578125,0.0439453125,,24,24.875
472,883.95074267055747,551,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,24.875
473,884.95074267055747,552,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.125
474,883.95074267055747,551,,,,,,,24,25.375
475,883.95074267055747,551,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.375
476,883.95074267055747,551,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
477,882.95074267055747,550,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
478,884.95074267055747,552,,,,,,,23.875,25.5
479,882.95074267055747,550,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
480,881.95074267055747,549,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
481,881.95074267055747,549,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.5
482,881.95074267055747,549,,,,,,,24,25.5
483,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,24,25.5
484,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
485,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.5
486,879.95074267055747,547,,,,,,,23.875,25.5
487,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.5
488,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.5
489,879.95074267055747,547,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.5
490,878.95074267055747,546,,,,,,,23.875,25.5
491,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0.010986328125,,23.875,25.625
492,879.95074267055747,547,-1.6259764432907105,,,,0,0.17578125,23.875,25.625
493,879.95074267055747,547,,,-1.4501951932907105,0.17578125,,0.186767578125,23.875,25.625
494,878.95074267055747,546,,,,,,,23.875,25.5
495,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.032958984375,,23.875,25.5
496,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.375
497,879.95074267055747,547,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.375
498,880.95074267055747,548,,,,,,,23.875,25.375
499,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.375
500,878.95074267055747,546,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.25
501,879.95074267055747,547,,,-1.4501951932907105,0.17578125,,0.208740234375,23.875,25.125
502,877.95074267055747,545,,,,,,,23.875,25.125
503,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0.010986328125,,23.875,25.125
504,877.95074267055747,545,-1.6259764432907105,,,,0,0.17578125,23.875,25.125
505,878.95074267055747,546,,,-1.4501951932907105,0.17578125,,0.17578125,23.875,25.125
506,877.95074267055747,545,,,,,,,23.875,25.125
507,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0,,23.75,25.125
508,878.95074267055747,546,-1.6259764432907105,,,,0,0.17578125,23.625,25.125
509,878.95074267055747,546,,,-1.4501951932907105,0.17578125,,0.186767578125,23.625,25.125
510,878.95074267055747,546,,,,,,,23.75,25.125
511,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.032958984375,,23.75,25.125
512,878.95074267055747,546,-1.6699217557907105,,,,0.0439453125,0.2197265625,23.875,25.125
513,879.95074267055747,547,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.125
514,879.95074267055747,547,,,,,,,24,25.125
515,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.0439453125,,24,25.125
516,879.95074267055747,547,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.125
517,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.125
518,879.95074267055747,547,,,,,,,24,25.125
519,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.0439453125,,24,25.125
520,879.95074267055747,547,-1.6699217557907105,,,,0.0439453125,0.2197265625,24.125,25.125
521,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.208740234375,24.125,25.125
522,880.95074267055747,548,,,,,,,24.25,25.25
523,882.95074267055747,550,,-1.6259764432907105,,0.17578125,0.010986328125,,24.25,25.375
524,881.95074267055747,549,-1.6259764432907105,,,,0,0.17578125,24.375,25.375
525,882.95074267055747,550,,,-1.4501951932907105,0.17578125,,0.186767578125,24.25,25.375
526,881.95074267055747,549,,,,,,,24,25.375
527,881.95074267055747,549,,-1.6259764432907105,,0.17578125,0.032958984375,,24,25.125
528,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.125
529,882.95074267055747,550,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.25
530,882.95074267055747,550,,,,,,,24.125,25.5
531,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,24.25,25.5
532,879.95074267055747,547,-1.6699217557907105,,,,0.0439453125,0.2197265625,24.25,25.375
533,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,24.25,25.625
534,880.95074267055747,548,,,,,,,24.125,25.625
535,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0.0439453125,,24.125,25.5
536,881.95074267055747,549,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.375
537,881.95074267055747,549,,,-1.4501951932907105,0.17578125,,0.208740234375,24,25.375
538,882.95074267055747,550,,,,,,,24,25.375
539,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.010986328125,,24,25.25
540,880.95074267055747,548,-1.6259764432907105,,,,0,0.17578125,24,25.25
541,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.186767578125,24,25.25
542,880.95074267055747,548,,,,,,,24.125,25.25
543,879.95074267055747,547,,-1.6259764432907105,,0.17578125,0.032958984375,,24.125,25.25
544,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.375
545,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,23.875,25.375
546,881.95074267055747,549,,,,,,,23.875,25.5
547,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,23.875,25.625
548,881.95074267055747,549,-1.6699217557907105,,,,0.032958984375,0.2197265625,24,25.625
549,880.95074267055747,548,,,-1.4501951932907105,0.19775390625,,0.2197265625,24,25.625
550,880.95074267055747,548,,,,,,,24.125,25.625
551,881.95074267055747,549,,-1.6699217557907105,,0.2197265625,0,,24.125,25.75
552,881.95074267055747,549,-1.6699217557907105,,,,0.010986328125,0.2197265625,24.125,25.75
553,880.95074267055747,548,,,-1.4501951932907105,0.19775390625,,0.2197265625,24,25.75
554,880.95074267055747,548,,,,,,,24,25.625
555,881.95074267055747,549,,-1.6259764432907105,,0.17578125,0.0439453125,,24,25.5
556,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.25
557,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.25
558,880.95074267055747,548,,,,,,,24,25.25
559,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,24,25.375
560,882.95074267055747,550,-1.6699217557907105,,,,0.0439453125,0.2197265625,24,25.375
561,881.95074267055747,549,,,-1.4501951932907105,0.17578125,,0.2197265625,24,25.375
562,880.95074267055747,548,,,,,,,24,25.5
563,882.95074267055747,550,,-1.6259764432907105,,0.17578125,0.0439453125,,24.125,25.5
564,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,24.125,25.375
565,884.95074267055747,552,,,-1.4501951932907105,0.17578125,,0.2197265625,24.125,25.125
566,881.95074267055747,549,,,,,,,24.125,25.125
567,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,24.25,25.125
568,880.95074267055747,548,-1.6699217557907105,,,,0.0439453125,0.2197265625,24.25,25.25
569,880.95074267055747,548,,,-1.4501951932907105,0.17578125,,0.2197265625,24.25,26.375
570,880.95074267055747,548,,,,,,,25.375,28.5
571,880.95074267055747,548,,-1.6259764432907105,,0.17578125,0.0439453125,,27.125,31.875
572,882.95074267055747,550,-1.6699217557907105,,,,0.0439453125,0.2197265625,29.5,38
573,881.95074267055747,549,,,-1.4501951932907105,0.17578125,,0.2197265625,33.25,49.625
574,880.95074267055747,548,,,,,,,39.625,59.625
575,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0.0439453125,,52.25,59.25
576,877.95074267055747,545,-1.6699217557907105,,,,0.0439453125,0.2197265625,60.75,61.125
577,877.95074267055747,545,,,-1.4501951932907105,0.17578125,,0.208740234375,59.625,60.75
578,877.95074267055747,545,,,,,,,62.5,69.25
579,878.95074267055747,546,,-1.6259764432907105,,0.17578125,0.010986328125,,77.5,89.875
580,875.95074267055747,543,-1.6259764432907105,,,,0,0.17578125,90.5,96.125
581,876.95074267055747,544,,,-1.4501951932907105,0.17578125,,0.17578125,96.125,95.25
582,877.95074267055747,545,,,,,,,96.125,96
583,877.95074267055747,545,,-1.6259764432907105,,0.17578125,0,,96.125,96.375
584,877.95074267055747,545,-1.6259764432907105,,,,0,0.17578125,96.25,96.375
585,878.95074267055747,546,,,-1.4501951932907105,0.17578125,,0.17578125,96.375,96.625
586,878.95074267055747,546,,,,,,,96.75,97
587,875.95074267055747,543,,-1.6259764432907105,,0.087890625,0,,97,97.25
588,877.95074267055747,545,-1.6259764432907105,,,,0,0.0439453125,97.25,97.25
589,877.95074267055747,545,,,-1.6259764432907105,0,,0,97.25,97.25
590,875.95074267055747,543,,,,,,,97.125,97.375
591,879.95074267055747,547,,-1.6259764432907105,,0,0,,97.25,97.375
592,876.95074267055747,544,-1.6259764432907105,,,,0,0,97.25,97.25
593,874.95074267055747,542,,,-1.6259764432907105,0,,0,97.125,97
594,877.95074267055747,545,,,,,,,96.875,96.75
595,875.95074267055747,543,,-1.6259764432907105,,0,0,,96.75,96.625
596,876.95074267055747,544,-1.6259764432907105,,,,0,0,96.75,96.625
597,874.95074267055747,542,,,-1.6259764432907105,0,,0,96.875,96.5
598,874.95074267055747,542,,,,,,,96.75,96.5
599,873.95074267055747,541,,-1.6259764432907105,,0,0,,96.75,96.375
600,872.95074267055747,540,-1.6259764432907105,,,,0,0,96.75,96.375
601,872.95074267055747,540,,,-1.6259764432907105,0,,0,96.75,96.25
602,871.95074267055747,539,,,,,,,96.75,96.375
603,865.95074267055747,533,,-1.6259764432907105,,0,0,,96.75,96.375
604,870.95074267055747,538,-1.6259764432907105,,,,0,0,96.75,96.25
605,870.95074267055747,538,,,-1.6259764432907105,0,,0,96.625,96
606,871.95074267055747,539,,,,,,,96.5,96
607,869.95074267055747,537,,-1.6259764432907105,,0,0,,96.375,95.875
608,864.95074267055747,532,-1.6259764432907105,,,,0,0,96.375,95.875
609,868.95074267055747,536,,,-1.6259764432907105,0,,0,96.375,95.875
610,870.95074267055747,538,,,,,,,96.25,95.875
611,870.95074267055747,538,,-1.6259764432907105,,0,0,,96.25,95.75
612,875.95074267055747,543,-1.6259764432907105,,,,0,0,96.25,95.75
613,885.95074267055747,553,,,-1.6259764432907105,0,,0,96.25,95.875
614,913.95074267055747,581,,,,,,,96.125,95.875
615,942.95074267055747,610,,-1.6259764432907105,,0,0,,96.25,95.875
616,977.95074267055747,645,-1.6259764432907105,,,,0,0,96.375,95.875
617,1022.9507426705575,690,,,-1.6259764432907105,0,,0,96.25,95.875
618,1062.9507426705575,730,,,,,,,96.375,96
619,1123.9507426705575,791,,-1.6259764432907105,,0,0,,96.5,96.125
620,1180.9507426705575,848,-1.6259764432907105,,,,0,0,96.5,96.125
621,1237.9507426705575,905,,,-1.6259764432907105,0,,0,96.5,96.125
622,1299.9507426705575,967,,,,,,,96.5,96.125
623,1360.9507426705575,1028,,-1.6259764432907105,,0,0,,96.625,96.125
624,1431.9507426705575,1099,-1.6259764432907105,,,,0,0,96.625,96.25
625,1501.9507426705575,1169,,,-1.6259764432907105,0,,0,96.625,96.375
