Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
335,900.25794705477472,965,,-3.0322263240814209,,0.17578125,0.0439453125,,50.375,50.625
336,902.25794705477472,967,-2.9882810115814209,,,,0.0439453125,0.1318359375,46.5,46.25
337,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,41.75,42.25
338,902.25794705477472,967,,,,,,,37.625,39
339,902.25794705477472,967,,-3.0322263240814209,,0.17578125,0.0439453125,,34.375,36.375
340,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,31.5,34.375
341,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,29.25,32.75
342,901.25794705477472,966,,,,,,,27.5,31.5
343,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,26.125,30.375
344,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,29.375
345,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,28.5
346,902.25794705477472,967,,,,,,,24.25,27.75
347,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,27
348,902.25794705477472,967,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,26.375
349,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.875
350,902.25794705477472,967,,,,,,,24.25,25.875
351,902.25794705477472,967,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,25.75
352,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.125,25.75
353,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.125,25.75
354,901.25794705477472,966,,,,,,,24.125,25.75
355,902.25794705477472,967,,-3.0322263240814209,,0.17578125,0.0439453125,,24.125,25.75
356,902.25794705477472,967,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.125,25.75
357,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.125,25.875
358,902.25794705477472,967,,,,,,,24.125,25.875
359,902.25794705477472,967,,-3.0322263240814209,,0.17578125,0.0439453125,,24.125,25.75
360,903.25794705477472,968,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.125,25.75
361,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.75
362,902.25794705477472,967,,,,,,,24.25,25.75
363,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,25.75
364,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,25.625
365,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.75
366,902.25794705477472,967,,,,,,,24.25,25.75
367,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.75
368,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.75
369,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.75
370,902.25794705477472,967,,,,,,,24.375,25.75
371,902.25794705477472,967,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.75
372,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,25.75
373,902.25794705477472,967,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.75
374,901.25794705477472,966,,,,,,,24.25,25.875
375,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,25.875
376,900.25794705477472,965,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,26
377,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
378,901.25794705477472,966,,,,,,,24.375,25.875
379,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.875
380,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,25.875
381,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.875
382,901.25794705477472,966,,,,,,,24.125,25.875
383,900.25794705477472,965,,-3.0322263240814209,,0.17578125,0.0439453125,,24.125,25.875
384,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.125,25.75
385,900.25794705477472,965,,,-2.8564450740814209,0.17578125,,0.1318359375,24.125,25.75
386,901.25794705477472,966,,,,,,,24.125,25.75
387,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.125,25.75
388,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,25.75
389,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.75
390,901.25794705477472,966,,,,,,,24.375,25.75
391,900.25794705477472,965,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.75
392,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.875
393,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.875
394,901.25794705477472,966,,,,,,,24.375,25.875
395,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
396,901.25794705477472,966,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
397,901.25794705477472,966,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
398,901.25794705477472,966,,,,,,,24.375,26
399,901.25794705477472,966,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
400,899.25794705477472,964,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26.125
401,899.25794705477472,964,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
402,900.25794705477472,965,,,,,,,24.375,26
403,900.25794705477472,965,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26
404,899.25794705477472,964,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
405,900.25794705477472,965,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
406,899.25794705477472,964,,,,,,,24.5,26
407,899.25794705477472,964,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26
408,898.25794705477472,963,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26
409,898.25794705477472,963,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26
410,898.25794705477472,963,,,,,,,24.5,26.125
411,897.25794705477472,962,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.125
412,897.25794705477472,962,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26.125
413,896.25794705477472,961,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26.125
414,897.25794705477472,962,,,,,,,24.5,26.125
415,896.25794705477472,961,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26.125
416,897.25794705477472,962,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,26.125
417,896.25794705477472,961,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,26.125
418,896.25794705477472,961,,,,,,,24.25,26
419,895.25794705477472,960,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,26
420,895.25794705477472,960,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
421,896.25794705477472,961,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
422,894.25794705477472,959,,,,,,,24.375,26
423,894.25794705477472,959,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
424,894.25794705477472,959,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
425,894.25794705477472,959,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
426,894.25794705477472,959,,,,,,,24.375,26
427,893.25794705477472,958,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
428,893.25794705477472,958,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
429,893.25794705477472,958,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
430,893.25794705477472,958,,,,,,,24.375,26
431,893.25794705477472,958,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
432,893.25794705477472,958,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
433,893.25794705477472,958,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,26
434,893.25794705477472,958,,,,,,,24.25,26
435,893.25794705477472,958,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
436,893.25794705477472,958,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26
437,892.25794705477472,957,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26
438,891.25794705477472,956,,,,,,,24.625,26
439,893.25794705477472,958,,-3.0322263240814209,,0.17578125,0.0439453125,,24.75,26
440,892.25794705477472,957,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,25.875
441,893.25794705477472,958,,,-2.8564450740814209,0.17578125,,0.1318359375,24.75,25.875
442,894.25794705477472,959,,,,,,,24.75,25.875
443,893.25794705477472,958,,-3.0322263240814209,,0.17578125,0.0439453125,,24.75,26
444,892.25794705477472,957,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,26.125
445,891.25794705477472,956,,,-2.8564450740814209,0.17578125,,0.1318359375,24.625,26.125
446,887.25794705477472,952,,,,,,,24.5,26.125
447,886.25794705477472,951,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.125
448,886.25794705477472,951,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26.125
449,887.25794705477472,952,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
450,886.25794705477472,951,,,,,,,24.375,25.75
451,887.25794705477472,952,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.5
452,885.25794705477472,950,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.625
453,884.25794705477472,949,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.75
454,886.25794705477472,951,,,,,,,24.375,25.875
455,885.25794705477472,950,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.875
456,886.25794705477472,951,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.875
457,885.25794705477472,950,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.875
458,886.25794705477472,951,,,,,,,24.375,25.875
459,885.25794705477472,950,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.875
460,884.25794705477472,949,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
461,884.25794705477472,949,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
462,883.25794705477472,948,,,,,,,24.375,25.875
463,884.25794705477472,949,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.875
464,883.25794705477472,948,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.875
465,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
466,882.25794705477472,947,,,,,,,24.375,26
467,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
468,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
469,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
470,882.25794705477472,947,,,,,,,24.375,26
471,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,26
472,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,26
473,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,26
474,881.25794705477472,946,,,,,,,24.25,26
475,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,26
476,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,26
477,880.25794705477472,945,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26
478,881.25794705477472,946,,,,,,,24.375,26
479,880.25794705477472,945,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
480,880.25794705477472,945,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.875
481,879.25794705477472,944,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.875
482,880.25794705477472,945,,,,,,,24.25,25.875
483,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.25,25.875
484,880.25794705477472,945,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.25,25.875
485,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,25.75
486,882.25794705477472,947,,,,,,,24.375,25.75
487,880.25794705477472,945,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.75
488,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,25.75
489,880.25794705477472,945,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,25.75
490,881.25794705477472,946,,,,,,,24.5,25.875
491,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,25.875
492,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26
493,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.375,26.125
494,882.25794705477472,947,,,,,,,24.375,26.5
495,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.75
496,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,27.125
497,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,27.25
498,882.25794705477472,947,,,,,,,24.5,27.25
499,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.625,27.25
500,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,27.25
501,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,27.5
502,882.25794705477472,947,,,,,,,24.875,27.625
503,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.875,27.625
504,883.25794705477472,948,-2.9882810115814209,,,,0.0439453125,0.1318359375,25,27.625
505,884.25794705477472,949,,,-2.8564450740814209,0.17578125,,0.1318359375,25.125,27.625
506,881.25794705477472,946,,,,,,,25,27.5
507,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,25,27.375
508,880.25794705477472,945,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,27.375
509,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,27.5
510,881.25794705477472,946,,,,,,,24.875,27.5
511,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.875,27.5
512,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,27.25
513,880.25794705477472,945,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,27
514,881.25794705477472,946,,,,,,,24.875,27
515,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.875,27
516,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,27.125
517,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,27.125
518,881.25794705477472,946,,,,,,,24.75,27.25
519,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.625,27.375
520,880.25794705477472,945,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,27.375
521,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,27.375
522,880.25794705477472,945,,,,,,,24.5,27.25
523,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.625,27
524,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.625,26.75
525,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.75,26.5
526,881.25794705477472,946,,,,,,,24.75,26.25
527,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.875,26.25
528,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,26.25
529,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,26.375
530,881.25794705477472,946,,,,,,,24.875,26.5
531,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.875,26.625
532,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.875,27.125
533,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,27.25
534,882.25794705477472,947,,,,,,,24.875,27.375
535,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.75,27.5
536,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,27.375
537,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.75,27
538,881.25794705477472,946,,,,,,,24.875,26.875
539,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,25,26.75
540,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,25,26.75
541,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,25,26.75
542,882.25794705477472,947,,,,,,,25,26.75
543,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,25,26.625
544,883.25794705477472,948,-2.9882810115814209,,,,0.0439453125,0.1318359375,25,26.625
545,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.875,26.625
546,882.25794705477472,947,,,,,,,24.625,26.625
547,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.75
548,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26.75
549,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26.5
550,881.25794705477472,946,,,,,,,24.5,26.25
551,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.125
552,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26
553,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26
554,882.25794705477472,947,,,,,,,24.5,26
555,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26
556,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26.125
557,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.25,26.125
558,882.25794705477472,947,,,,,,,24.375,26.125
559,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.375,26.125
560,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.375,26.25
561,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26.5
562,882.25794705477472,947,,,,,,,24.625,26.5
563,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.75,26.375
564,882.25794705477472,947,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,26.125
565,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.625,26.75
566,881.25794705477472,946,,,,,,,25.25,29
567,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,25.5,32.75
568,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,25.625,37.25
569,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,25.625,39.25
570,881.25794705477472,946,,,,,,,25.625,39.125
571,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,25.75,38.5
572,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,25.75,39.625
573,880.25794705477472,945,,,-2.8564450740814209,0.17578125,,0.1318359375,26,40.375
574,880.25794705477472,945,,,,,,,26,39.875
575,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,26,37.75
576,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,25.25,35.375
577,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.75,33.25
578,881.25794705477472,946,,,,,,,24.75,31.375
579,880.25794705477472,945,,-3.0322263240814209,,0.17578125,0.0439453125,,24.75,29.75
580,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,28.25
581,881.25794705477472,946,,,-2.8564450740814209,0.17578125,,0.1318359375,24.625,27.125
582,881.25794705477472,946,,,,,,,24.625,26.375
583,881.25794705477472,946,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,26.25
584,881.25794705477472,946,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,26.125
585,882.25794705477472,947,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,26
586,882.25794705477472,947,,,,,,,24.5,25.75
587,882.25794705477472,947,,-3.0322263240814209,,0.17578125,0.0439453125,,24.5,25.625
588,883.25794705477472,948,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.5,25.5
589,883.25794705477472,948,,,-2.8564450740814209,0.17578125,,0.1318359375,24.5,25.5
590,883.25794705477472,948,,,,,,,24.625,25.5
591,883.25794705477472,948,,-3.0322263240814209,,0.17578125,0.0439453125,,24.625,25.75
592,883.25794705477472,948,-2.9882810115814209,,,,0.0439453125,0.1318359375,24.75,26
