Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8665,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93,92.875
8666,33003.0000705617,33003,,,,,,,93,92.875
8667,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.875,92.875
8668,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93,92.875
8669,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93,92.875
8670,33003.0000705617,33003,,,,,,,93,92.875
8671,33001.0000705617,33001,,-1.2304686307907105,,0,0,,93,92.875
8672,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93,92.875
8673,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93,93
8674,33004.0000705617,33004,,,,,,,93,92.875
8675,33002.0000705617,33002,,-1.2304686307907105,,0,0,,93,92.875
8676,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93,93
8677,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93,92.875
8678,33000.0000705617,33000,,,,,,,93,92.875
8679,33001.0000705617,33001,,-1.2304686307907105,,0,0,,93,93
8680,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.125,93
8681,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93.125,93
8682,33002.0000705617,33002,,,,,,,93.125,93
8683,32999.0000705617,32999,,-1.2304686307907105,,0,0,,93,93
8684,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.125,93
8685,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.125,93
8686,33004.0000705617,33004,,,,,,,93.125,93
8687,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.125,93
8688,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.125,93
8689,33003.0000705617,33003,,,-1.2304686307907105,0,,0,93.125,93
8690,33007.0000705617,33007,,,,,,,93,93
8691,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.125,93
8692,33005.0000705617,33005,-1.2304686307907105,,,,0,0,93.25,93
8693,33006.0000705617,33006,,,-1.2304686307907105,0,,0,93.125,93
8694,33005.0000705617,33005,,,,,,,93.125,93
8695,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93.125,93
8696,33003.0000705617,33003,-1.2304686307907105,,,,0,0,93.125,93
8697,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93.125,93
8698,33004.0000705617,33004,,,,,,,93.125,93
8699,33004.0000705617,33004,,-1.2304686307907105,,0,0,,93.125,93
8700,33001.0000705617,33001,-1.2304686307907105,,,,0,0,93.125,93
8701,33002.0000705617,33002,,,-1.2304686307907105,0,,0,93.125,93.125
8702,33003.0000705617,33003,,,,,,,93.125,93.125
8703,33003.0000705617,33003,,-1.2304686307907105,,0,0,,93.125,93
8704,33001.0000705617,33001,-1.2304686307907105,,,,0,0,93.25,93.125
8705,33001.0000705617,33001,,,-1.2304686307907105,0,,0,93.25,93
8706,33004.0000705617,33004,,,,,,,93.125,93
8707,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93.125,93.125
8708,33006.0000705617,33006,-1.2304686307907105,,,,0,0,93.125,93
8709,33009.0000705617,33009,,,-1.2304686307907105,0,,0,93.25,93
8710,33009.0000705617,33009,,,,,,,93.125,93
8711,33014.0000705617,33014,,-1.2304686307907105,,0,0,,93.125,93
8712,33016.0000705617,33016,-1.2304686307907105,,,,0,0,93.125,93
8713,33004.0000705617,33004,,,-1.2304686307907105,0,,0,93,92.875
8714,33002.0000705617,33002,,,,,,,93,93
8715,33007.0000705617,33007,,-1.2304686307907105,,0,0,,93,93
8716,33011.0000705617,33011,-1.2304686307907105,,,,0,0,93.125,92.875
8717,33013.0000705617,33013,,,-1.2304686307907105,0,,0,93.125,93
8718,33015.0000705617,33015,,,,,,,93,92.875
8719,33009.0000705617,33009,,-1.2304686307907105,,0,0,,93,92.875
8720,33009.0000705617,33009,-1.2304686307907105,,,,0,0,93,93
8721,33000.0000705617,33000,,,-1.2304686307907105,0,,0,93.125,93
8722,33009.0000705617,33009,,,,,,,93,92.875
8723,33005.0000705617,33005,,-1.2304686307907105,,0,0,,93,92.875
8724,33021.0000705617,33021,-1.2304686307907105,,,,0,0,93,92.875
8725,33014.0000705617,33014,,,-1.2304686307907105,0,,0,93,92.75
8726,33009.0000705617,33009,,,,,,,92.875,92.75
8727,33009.0000705617,33009,,-1.2304686307907105,,0,0,,92.75,92.75
8728,33011.0000705617,33011,-1.2304686307907105,,,,0,0,92.875,92.75
8729,33008.0000705617,33008,,,-1.2304686307907105,0,,0,92.875,92.875
8730,33012.0000705617,33012,,,,,,,92.875,92.75
8731,33007.0000705617,33007,,-1.2304686307907105,,0,0,,92.875,92.75
8732,33017.0000705617,33017,-1.2304686307907105,,,,0,0,92.875,92.75
8733,32995.0000705617,32995,,,-1.2304686307907105,0,,0,92.875,92.75
8734,33007.0000705617,33007,,,,,,,92.875,92.625
8735,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.875,92.875
8736,33006.0000705617,33006,-1.2304686307907105,,,,0,0,92.875,92.75
8737,32994.0000705617,32994,,,-1.2304686307907105,0,,0,92.875,92.75
8738,33005.0000705617,33005,,,,,,,92.875,92.875
8739,32993.0000705617,32993,,-1.2304686307907105,,0,0,,92.875,92.875
8740,32994.0000705617,32994,-1.2304686307907105,,,,0,0,93,92.75
8741,32992.0000705617,32992,,,-1.2304686307907105,0,,0,93,92.875
8742,32995.0000705617,32995,,,,,,,92.875,92.875
8743,32996.0000705617,32996,,-1.2304686307907105,,0,0,,92.875,92.75
8744,32992.0000705617,32992,-1.2304686307907105,,,,0,0,93,92.75
8745,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.875,92.75
8746,32990.0000705617,32990,,,,,,,92.75,92.75
8747,32998.0000705617,32998,,-1.2304686307907105,,0,0,,92.75,92.625
8748,32999.0000705617,32999,-1.2304686307907105,,,,0,0,92.75,92.625
8749,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.75,92.625
8750,33006.0000705617,33006,,,,,,,92.75,92.75
8751,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.75,92.625
8752,33010.0000705617,33010,-1.2304686307907105,,,,0,0,92.75,92.5
8753,33020.0000705617,33020,,,-1.2304686307907105,0,,0,92.625,92.625
8754,33001.0000705617,33001,,,,,,,92.625,92.5
8755,32995.0000705617,32995,,-1.2304686307907105,,0,0,,92.75,92.625
8756,33006.0000705617,33006,-1.2304686307907105,,,,0,0,92.75,92.625
8757,33012.0000705617,33012,,,-1.2304686307907105,0,,0,92.75,92.625
8758,33019.0000705617,33019,,,,,,,92.625,92.625
8759,33014.0000705617,33014,,-1.2304686307907105,,0,0,,92.625,92.5
8760,33007.0000705617,33007,-1.2304686307907105,,,,0,0,92.625,92.5
8761,33010.0000705617,33010,,,-1.2304686307907105,0,,0,92.625,92.5
8762,33013.0000705617,33013,,,,,,,92.625,92.5
8763,33016.0000705617,33016,,-1.2304686307907105,,0,0,,92.625,92.5
8764,33009.0000705617,33009,-1.2304686307907105,,,,0,0,92.625,92.625
8765,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.625,92.5
8766,33007.0000705617,33007,,,,,,,92.625,92.625
8767,33003.0000705617,33003,,-1.2304686307907105,,0,0,,92.75,92.625
8768,33007.0000705617,33007,-1.2304686307907105,,,,0,0,92.75,92.625
8769,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.625,92.625
8770,33008.0000705617,33008,,,,,,,92.75,92.625
8771,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.75,92.625
8772,32997.0000705617,32997,-1.2304686307907105,,,,0,0,92.625,92.5
8773,32991.0000705617,32991,,,-1.2304686307907105,0,,0,92.625,92.5
8774,33009.0000705617,33009,,,,,,,92.625,92.625
8775,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.75,92.5
8776,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.625,92.625
8777,33010.0000705617,33010,,,-1.2304686307907105,0,,0,92.625,92.5
8778,33006.0000705617,33006,,,,,,,92.625,92.5
8779,33010.0000705617,33010,,-1.2304686307907105,,0,0,,92.625,92.5
8780,33008.0000705617,33008,-1.2304686307907105,,,,0,0,92.625,92.5
8781,33016.0000705617,33016,,,-1.2304686307907105,0,,0,92.5,92.5
8782,33012.0000705617,33012,,,,,,,92.5,92.375
8783,33007.0000705617,33007,,-1.2304686307907105,,0,0,,92.5,92.375
8784,33013.0000705617,33013,-1.2304686307907105,,,,0,0,92.5,92.375
8785,33012.0000705617,33012,,,-1.2304686307907105,0,,0,92.375,92.375
8786,32990.0000705617,32990,,,,,,,92.5,92.375
8787,32992.0000705617,32992,,-1.2304686307907105,,0,0,,92.625,92.375
8788,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.5,92.5
8789,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.375
8790,33008.0000705617,33008,,,,,,,92.5,92.375
8791,33009.0000705617,33009,,-1.2304686307907105,,0,0,,92.5,92.375
8792,33009.0000705617,33009,-1.2304686307907105,,,,0,0,92.5,92.25
8793,33015.0000705617,33015,,,-1.2304686307907105,0,,0,92.375,92.25
8794,33007.0000705617,33007,,,,,,,92.375,92.25
8795,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.375,92.25
8796,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.25,92.25
8797,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.375,92.25
8798,33014.0000705617,33014,,,,,,,92.375,92.25
8799,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.25,92.125
8800,33009.0000705617,33009,-1.2304686307907105,,,,0,0,92.25,92.125
8801,32998.0000705617,32998,,,-1.2304686307907105,0,,0,92.25,92.125
8802,33003.0000705617,33003,,,,,,,92.25,92.125
8803,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.25,92.125
8804,32996.0000705617,32996,-1.2304686307907105,,,,0,0,92.25,92.125
8805,32997.0000705617,32997,,,-1.2304686307907105,0,,0,92.25,92.25
8806,32998.0000705617,32998,,,,,,,92.375,92.125
8807,32998.0000705617,32998,,-1.2304686307907105,,0,0,,92.375,92.125
8808,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.25,92.125
8809,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.25,92.125
8810,32997.0000705617,32997,,,,,,,92.25,92.125
8811,33009.0000705617,33009,,-1.2304686307907105,,0,0,,92.25,92
8812,32998.0000705617,32998,-1.2304686307907105,,,,0,0,92.125,92.125
8813,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.25,92
8814,32996.0000705617,32996,,,,,,,92.25,92.125
8815,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.25,92.125
8816,32993.0000705617,32993,-1.2304686307907105,,,,0,0,92.25,92.125
8817,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.25,92.125
8818,33002.0000705617,33002,,,,,,,92.25,92
8819,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.125,92
8820,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.125,92
8821,32997.0000705617,32997,,,-1.2304686307907105,0,,0,92.25,92
8822,32997.0000705617,32997,,,,,,,92.25,92
8823,32997.0000705617,32997,,-1.2304686307907105,,0,0,,92.125,92.125
8824,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.25,92.125
8825,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.25,92.125
8826,33003.0000705617,33003,,,,,,,92.25,92.125
8827,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.125,92.125
8828,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.25,92.125
8829,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.25,92.125
8830,33008.0000705617,33008,,,,,,,92.125,92.125
8831,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.125,92
8832,33005.0000705617,33005,-1.2304686307907105,,,,0,0,92.125,92
8833,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.125,92
8834,33005.0000705617,33005,,,,,,,92.125,92.125
8835,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.125,92
8836,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.25,92.125
8837,33005.0000705617,33005,,,-1.2304686307907105,0,,0,92.25,92.125
8838,32998.0000705617,32998,,,,,,,92.25,92.125
8839,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.25,92.25
8840,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.25,92.125
8841,32998.0000705617,32998,,,-1.2304686307907105,0,,0,92.25,92.125
8842,33001.0000705617,33001,,,,,,,92.375,92.25
8843,33003.0000705617,33003,,-1.2304686307907105,,0,0,,92.25,92.125
8844,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.375,92.125
8845,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.375,92.25
8846,32990.0000705617,32990,,,,,,,92.375,92.25
8847,32999.0000705617,32999,,-1.2304686307907105,,0,0,,92.375,92.25
8848,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.375,92.25
8849,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.5,92.375
8850,33005.0000705617,33005,,,,,,,92.5,92.25
8851,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.375,92.25
8852,33013.0000705617,33013,-1.2304686307907105,,,,0,0,92.375,92.375
8853,33008.0000705617,33008,,,-1.2304686307907105,0,,0,92.375,92.25
8854,33001.0000705617,33001,,,,,,,92.375,92.25
8855,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.375,92.375
8856,32999.0000705617,32999,-1.2304686307907105,,,,0,0,92.375,92.375
8857,33005.0000705617,33005,,,-1.2304686307907105,0,,0,92.5,92.375
8858,33004.0000705617,33004,,,,,,,92.5,92.25
8859,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.375,92.25
8860,33011.0000705617,33011,-1.2304686307907105,,,,0,0,92.375,92.25
8861,33007.0000705617,33007,,,-1.2304686307907105,0,,0,92.375,92.25
8862,33008.0000705617,33008,,,,,,,92.5,92.25
8863,33014.0000705617,33014,,-1.2304686307907105,,0,0,,92.5,92.375
8864,33017.0000705617,33017,-1.2304686307907105,,,,0,0,92.5,92.25
8865,33013.0000705617,33013,,,-1.2304686307907105,0,,0,92.5,92.375
8866,33012.0000705617,33012,,,,,,,92.5,92.375
8867,33015.0000705617,33015,,-1.2304686307907105,,0,0,,92.5,92.375
8868,33008.0000705617,33008,-1.2304686307907105,,,,0,0,92.5,92.375
8869,33008.0000705617,33008,,,-1.2304686307907105,0,,0,92.5,92.375
8870,33008.0000705617,33008,,,,,,,92.5,92.5
8871,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.5,92.375
8872,33005.0000705617,33005,-1.2304686307907105,,,,0,0,92.5,92.375
8873,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.625,92.5
8874,33006.0000705617,33006,,,,,,,92.625,92.5
8875,33003.0000705617,33003,,-1.2304686307907105,,0,0,,92.625,92.5
8876,33007.0000705617,33007,-1.2304686307907105,,,,0,0,92.625,92.5
8877,32994.0000705617,32994,,,-1.2304686307907105,0,,0,92.625,92.5
8878,33001.0000705617,33001,,,,,,,92.625,92.5
8879,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.625,92.625
8880,32999.0000705617,32999,-1.2304686307907105,,,,0,0,92.625,92.5
8881,33005.0000705617,33005,,,-1.2304686307907105,0,,0,92.625,92.5
8882,33006.0000705617,33006,,,,,,,92.625,92.5
8883,33008.0000705617,33008,,-1.2304686307907105,,0,0,,92.5,92.375
8884,33006.0000705617,33006,-1.2304686307907105,,,,0,0,92.5,92.375
8885,33007.0000705617,33007,,,-1.2304686307907105,0,,0,92.5,92.375
8886,33008.0000705617,33008,,,,,,,92.5,92.375
8887,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.5,92.375
8888,33006.0000705617,33006,-1.2304686307907105,,,,0,0,92.5,92.375
8889,33006.0000705617,33006,,,-1.2304686307907105,0,,0,92.5,92.375
8890,33005.0000705617,33005,,,,,,,92.5,92.375
8891,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.5,92.5
8892,33005.0000705617,33005,-1.2304686307907105,,,,0,0,92.5,92.375
8893,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.5,92.375
8894,33001.0000705617,33001,,,,,,,92.625,92.5
8895,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.625,92.5
8896,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.5,92.5
8897,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.625,92.5
8898,33003.0000705617,33003,,,,,,,92.625,92.5
8899,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.5,92.375
8900,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.5,92.375
8901,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.625,92.5
8902,33001.0000705617,33001,,,,,,,92.625,92.5
8903,32999.0000705617,32999,,-1.2304686307907105,,0,0,,92.5,92.5
8904,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.5,92.5
8905,32997.0000705617,32997,,,-1.2304686307907105,0,,0,92.625,92.375
8906,32997.0000705617,32997,,,,,,,92.625,92.375
8907,32997.0000705617,32997,,-1.2304686307907105,,0,0,,92.5,92.5
8908,32998.0000705617,32998,-1.2304686307907105,,,,0,0,92.5,92.375
8909,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.375
8910,32998.0000705617,32998,,,,,,,92.625,92.5
8911,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.5,92.5
8912,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.5,92.375
8913,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.5
8914,33001.0000705617,33001,,,,,,,92.625,92.5
8915,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.625,92.5
8916,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.5,92.5
8917,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.5
8918,33001.0000705617,33001,,,,,,,92.625,92.375
8919,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.5,92.375
8920,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.5,92.375
8921,33006.0000705617,33006,,,-1.2304686307907105,0,,0,92.5,92.375
8922,33004.0000705617,33004,,,,,,,92.625,92.375
8923,33010.0000705617,33010,,-1.2304686307907105,,0,0,,92.5,92.5
8924,33008.0000705617,33008,-1.2304686307907105,,,,0,0,92.5,92.375
8925,33010.0000705617,33010,,,-1.2304686307907105,0,,0,92.5,92.25
8926,33009.0000705617,33009,,,,,,,92.5,92.375
8927,33011.0000705617,33011,,-1.2304686307907105,,0,0,,92.5,92.25
8928,33009.0000705617,33009,-1.2304686307907105,,,,0,0,92.375,92.25
8929,33008.0000705617,33008,,,-1.2304686307907105,0,,0,92.375,92.375
8930,33006.0000705617,33006,,,,,,,92.5,92.25
8931,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.5,92.25
8932,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.375,92.375
8933,33007.0000705617,33007,,,-1.2304686307907105,0,,0,92.5,92.375
8934,33002.0000705617,33002,,,,,,,92.5,92.375
8935,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.5,92.375
8936,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.5,92.375
8937,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.5,92.375
8938,33001.0000705617,33001,,,,,,,92.5,92.25
8939,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.5,92.25
8940,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.375,92.375
8941,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.375
8942,33002.0000705617,33002,,,,,,,92.5,92.375
8943,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.5,92.375
8944,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.5,92.375
8945,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.5,92.375
8946,33003.0000705617,33003,,,,,,,92.5,92.375
8947,33003.0000705617,33003,,-1.2304686307907105,,0,0,,92.5,92.375
8948,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.5,92.375
8949,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.5,92.375
8950,33003.0000705617,33003,,,,,,,92.5,92.375
8951,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.5,92.25
8952,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.5,92.375
8953,33005.0000705617,33005,,,-1.2304686307907105,0,,0,92.5,92.375
8954,33006.0000705617,33006,,,,,,,92.5,92.25
8955,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.375,92.375
8956,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.375,92.375
8957,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.5,92.25
8958,33004.0000705617,33004,,,,,,,92.5,92.375
8959,33006.0000705617,33006,,-1.2304686307907105,,0,0,,92.5,92.375
8960,33005.0000705617,33005,-1.2304686307907105,,,,0,0,92.5,92.25
8961,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.5,92.25
8962,33005.0000705617,33005,,,,,,,92.5,92.375
8963,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.375,92.25
8964,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.375,92.25
8965,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.5,92.25
8966,33005.0000705617,33005,,,,,,,92.5,92.375
8967,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.375,92.25
8968,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.375,92.25
8969,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.5,92.375
8970,33001.0000705617,33001,,,,,,,92.5,92.25
8971,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.375,92.25
8972,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.375,92.25
8973,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.5,92.375
8974,33001.0000705617,33001,,,,,,,92.5,92.25
8975,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.375,92.25
8976,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.375,92.375
8977,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.5,92.25
8978,33002.0000705617,33002,,,,,,,92.5,92.25
8979,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.375,92.25
8980,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.375,92.375
8981,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.375,92.375
8982,33004.0000705617,33004,,,,,,,92.5,92.25
8983,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.375,92.25
8984,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.375,92.25
8985,33005.0000705617,33005,,,-1.2304686307907105,0,,0,92.375,92.25
8986,33005.0000705617,33005,,,,,,,92.375,92.25
8987,33005.0000705617,33005,,-1.2304686307907105,,0,0,,92.375,92.25
8988,33006.0000705617,33006,-1.2304686307907105,,,,0,0,92.375,92.25
8989,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.375,92.25
8990,33004.0000705617,33004,,,,,,,92.375,92.25
8991,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.375,92.25
8992,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.375,92.25
8993,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.375,92.25
8994,33002.0000705617,33002,,,,,,,92.375,92.25
8995,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.25,92.125
8996,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.25,92.125
8997,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.375,92.25
8998,33003.0000705617,33003,,,,,,,92.375,92.25
8999,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.375,92.125
9000,33004.0000705617,33004,-1.2304686307907105,,,,0,0,92.25,92.125
9001,33004.0000705617,33004,,,-1.2304686307907105,0,,0,92.25,92.25
9002,33002.0000705617,33002,,,,,,,92.25,92.125
9003,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.25,92.125
9004,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.25,92.25
9005,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.25,92.125
9006,33002.0000705617,33002,,,,,,,92.25,92.125
9007,33002.0000705617,33002,,-1.2304686307907105,,0,0,,92.25,92.125
9008,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.25,92.125
9009,33000.0000705617,33000,,,-1.2304686307907105,0,,0,92.25,92.125
9010,33001.0000705617,33001,,,,,,,92.25,92.125
9011,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.25,92.25
9012,32999.0000705617,32999,-1.2304686307907105,,,,0,0,92.25,92.125
9013,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.25,92.125
9014,32999.0000705617,32999,,,,,,,92.25,92.25
9015,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.25,92.125
9016,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.25,92.125
9017,32998.0000705617,32998,,,-1.2304686307907105,0,,0,92.375,92.125
9018,32998.0000705617,32998,,,,,,,92.375,92.25
9019,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.25,92.25
9020,32998.0000705617,32998,-1.2304686307907105,,,,0,0,92.25,92.125
9021,33000.0000705617,33000,,,-1.2304686307907105,0,,0,92.375,92.125
9022,32999.0000705617,32999,,,,,,,92.375,92.125
9023,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.25,92.125
9024,32998.0000705617,32998,-1.2304686307907105,,,,0,0,92.25,92.125
9025,32999.0000705617,32999,,,-1.2304686307907105,0,,0,92.375,92.125
9026,32998.0000705617,32998,,,,,,,92.25,92.125
9027,33000.0000705617,33000,,-1.2304686307907105,,0,0,,92.25,92.125
9028,33000.0000705617,33000,-1.2304686307907105,,,,0,0,92.25,92.125
9029,33000.0000705617,33000,,,-1.2304686307907105,0,,0,92.375,92.25
9030,33000.0000705617,33000,,,,,,,92.375,92.25
9031,32999.0000705617,32999,,-1.2304686307907105,,0,0,,92.375,92.25
9032,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.375,92.25
9033,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.375,92.25
9034,33003.0000705617,33003,,,,,,,92.375,92.25
9035,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.375,92.25
9036,33001.0000705617,33001,-1.2304686307907105,,,,0,0,92.375,92.25
9037,33001.0000705617,33001,,,-1.2304686307907105,0,,0,92.375,92.25
9038,33003.0000705617,33003,,,,,,,92.375,92.25
9039,33001.0000705617,33001,,-1.2304686307907105,,0,0,,92.375,92.25
9040,33002.0000705617,33002,-1.2304686307907105,,,,0,0,92.375,92.25
9041,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.375,92.375
9042,33004.0000705617,33004,,,,,,,92.5,92.25
9043,33003.0000705617,33003,,-1.2304686307907105,,0,0,,92.375,92.375
9044,33005.0000705617,33005,-1.2304686307907105,,,,0,0,92.375,92.375
9045,33002.0000705617,33002,,,-1.2304686307907105,0,,0,92.5,92.25
9046,33003.0000705617,33003,,,,,,,92.5,92.375
9047,33004.0000705617,33004,,-1.2304686307907105,,0,0,,92.5,92.375
9048,33003.0000705617,33003,-1.2304686307907105,,,,0,0,92.5,92.25
9049,33003.0000705617,33003,,,-1.2304686307907105,0,,0,92.5,92.375
