Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3562,5913.9938056660194,5877,,,,,,,33.875,39.875
3563,5891.9938056660194,5855,,-1.0986326932907105,,0,0,,33,39.125
3564,5870.9938056660194,5834,-1.0986326932907105,,,,0,0,32.25,38.5
3565,5849.9938056660194,5813,,,-1.0986326932907105,0,,0,31.5,37.75
3566,5827.9938056660194,5791,,,,,,,30.75,37.25
3567,5804.9938056660194,5768,,-1.0986326932907105,,0,0,,30.25,36.75
3568,5783.9938056660194,5747,-1.0986326932907105,,,,0,0,29.875,36.375
3569,5760.9938056660194,5724,,,-1.0986326932907105,0,,0,29.75,36
3570,5737.9938056660194,5701,,,,,,,29.75,35.625
3571,5716.9938056660194,5680,,-1.0986326932907105,,0,0,,29.75,35.25
3572,5693.9938056660194,5657,-1.0986326932907105,,,,0,0,29.75,35
3573,5670.9938056660194,5634,,,-1.0986326932907105,0,,0,29.75,34.75
3574,5649.9938056660194,5613,,,,,,,29.75,34.375
3575,5627.9938056660194,5591,,-1.0986326932907105,,0,0,,29.75,34.125
3576,5605.9938056660194,5569,-1.0986326932907105,,,,0,0,29.75,33.875
3577,5583.9938056660194,5547,,,-1.0986326932907105,0,,0,29.75,33.625
3578,5560.9938056660194,5524,,,,,,,29.75,33.5
3579,5537.9938056660194,5501,,-1.0986326932907105,,0,0,,29.75,33.25
3580,5514.9938056660194,5478,-1.0986326932907105,,,,0,0,29.75,33
3581,5491.9938056660194,5455,,,-1.0986326932907105,0,,0,29.75,32.875
3582,5468.9938056660194,5432,,,,,,,29.75,32.625
3583,5446.9938056660194,5410,,-1.0986326932907105,,0,0,,29.75,32.375
3584,5425.9938056660194,5389,-1.0986326932907105,,,,0,0,29.75,32.25
3585,5406.9938056660194,5370,,,-1.0986326932907105,0,,0,29.625,32
3586,5388.9938056660194,5352,,,,,,,29.625,32.125
3587,5368.9938056660194,5332,,-1.0986326932907105,,0,0,,29.625,34.125
3588,5351.9938056660194,5315,-1.0986326932907105,,,,0,0,29.625,38.5
3589,5334.9938056660194,5298,,,-1.0986326932907105,0,,0,29.75,46
3590,5315.9938056660194,5279,,,,,,,30.75,49.5
3591,5299.9938056660194,5263,,-1.0986326932907105,,0,0,,31.75,51.125
3592,5280.9938056660194,5244,-1.0986326932907105,,,,0,0,32.5,52.25
3593,5263.9938056660194,5227,,,-1.0986326932907105,0,,0,33.625,53.75
3594,5246.9938056660194,5210,,,,,,,35.25,55.125
3595,5231.9938056660194,5195,,-1.0986326932907105,,0,0,,37.5,56.25
3596,5216.9938056660194,5180,-1.0986326932907105,,,,0,0,40,57.25
3597,5203.9938056660194,5167,,,-1.0986326932907105,0,,0,42.125,57.875
3598,5189.9938056660194,5153,,,,,,,43.875,58.375
3599,5177.9938056660194,5141,,-1.0986326932907105,,0,0,,45.375,58.625
3600,5163.9938056660194,5127,-1.0986326932907105,,,,0,0,46.75,58.625
3601,5151.9938056660194,5115,,,-1.0986326932907105,0,,0,47.5,58.625
3602,5138.9938056660194,5102,,,,,,,48,58.625
3603,5125.9938056660194,5089,,-1.0986326932907105,,0,0,,48.125,58.625
3604,5111.9938056660194,5075,-1.0986326932907105,,,,0,0,48.375,58.625
3605,5099.9938056660194,5063,,,-1.0986326932907105,0,,0,48.375,58.75
3606,5085.9938056660194,5049,,,,,,,48.5,58.875
3607,5071.9938056660194,5035,,-1.0986326932907105,,0,0,,48.625,58.875
3608,5059.9938056660194,5023,-1.0986326932907105,,,,0,0,48.625,59
3609,5045.9938056660194,5009,,,-1.0986326932907105,0,,0,48.75,59
3610,5032.9938056660194,4996,,,,,,,49,59.625
3611,5019.9938056660194,4983,,-1.0986326932907105,,0,0,,50.625,61
3612,5005.9938056660194,4969,-1.0986326932907105,,,,0.010986328125,0,53.5,61.5
3613,4990.9938056660194,4954,,,-1.0986326932907105,0.02197265625,,0.032958969473838806,55.5,60.625
3614,4970.9938056660194,4934,,,,,,,56.375,58.875
3615,4950.9938056660194,4914,,-1.0546873807907105,,0.021972626447677612,0.054931595921516418,,56.375,58.25
3616,4929.9938056660194,4893,-0.96679681539535522,,,,0.065917924046516418,0.032958969473838806,56,56.25
3617,4907.9938056660194,4871,,,-0.96679681539535522,0.043945282697677612,,0,54.125,53.25
3618,4885.9938056660194,4849,,,,,,,50.875,50.5
3619,4861.9938056660194,4825,,-0.96679681539535522,,0,0,,48.5,48.5
3620,4838.9938056660194,4802,-0.96679681539535522,,,,0,0,48,47.25
3621,4815.9938056660194,4779,,,-0.96679681539535522,0,,0,47,46.5
3622,4794.9938056660194,4758,,,,,,,45.375,45.625
3623,4770.9938056660194,4734,,-0.96679681539535522,,0,0,,43.25,44.625
3624,4747.9938056660194,4711,-0.96679681539535522,,,,0,0,41.25,43.5
3625,4722.9938056660194,4686,,,-0.96679681539535522,0,,0,39.5,42.5
3626,4697.9938056660194,4661,,,,,,,38,41.5
3627,4672.9938056660194,4636,,-0.96679681539535522,,0,0,,36.5,40.5
3628,4648.9938056660194,4612,-0.96679681539535522,,,,0,0,35.375,39.375
3629,4625.9938056660194,4589,,,-0.96679681539535522,0,,0,34.375,38.5
3630,4599.9938056660194,4563,,,,,,,33.625,37.625
3631,4573.9938056660194,4537,,-0.96679681539535522,,0,0,,32.875,36.875
3632,4547.9938056660194,4511,-0.96679681539535522,,,,0,0,32.25,36.125
3633,4520.9938056660194,4484,,,-0.96679681539535522,0,,0,31.75,35.75
3634,4495.9938056660194,4459,,,,,,,31.125,35.5
3635,4471.9938056660194,4435,,-0.96679681539535522,,0.043945282697677612,0,,30.625,35.25
3636,4447.9938056660194,4411,-0.96679681539535522,,,,0.032958969473838806,0.065917924046516418,30.125,35.125
3637,4421.9938056660194,4385,,,-1.0546873807907105,0.021972626447677612,,0.054931595921516418,29.75,34.875
3638,4393.9938056660194,4357,,,,,,,29.5,34.625
3639,4369.9938056660194,4333,,-1.0986326932907105,,0.02197265625,0.032958969473838806,,29.5,34.375
3640,4345.9938056660194,4309,-1.0986326932907105,,,,0,0.010986328125,29.375,34.125
3641,4321.9938056660194,4285,,,-1.0986326932907105,0,,0,29.375,33.875
3642,4298.9938056660194,4262,,,,,,,29.375,33.75
3643,4275.9938056660194,4239,,-1.0986326932907105,,0,0,,29.375,33.5
3644,4253.9938056660194,4217,-1.0986326932907105,,,,0,0,29.25,33.375
3645,4231.9938056660194,4195,,,-1.0986326932907105,0,,0,29.25,33.125
3646,4209.9938056660194,4173,,,,,,,29.25,32.875
3647,4187.9938056660194,4151,,-1.0986326932907105,,0.0439453125,0,,29.25,32.75
3648,4167.9938056660194,4131,-1.0986326932907105,,,,0.02197265625,0.06591796875,29.125,32.5
3649,4145.9938056660194,4109,,,-1.0107420682907105,0.0439453125,,0.06591796875,29.125,32.375
3650,4122.9938056660194,4086,,,,,,,29.125,32.125
3651,4099.9938056660194,4063,,-1.0107420682907105,,0,0.02197265625,,29,31.875
3652,4079.9938056660194,4043,-1.0107420682907105,,,,0,0,29,31.75
3653,4057.9938056660194,4021,,,-1.0107420682907105,0,,0,29,31.5
3654,4034.9938056660194,3998,,,,,,,29,31.25
3655,4012.9938056660194,3976,,-1.0107420682907105,,0,0,,28.875,31.125
3656,3990.9938056660194,3954,-1.0107420682907105,,,,0,0,28.875,31
3657,3968.9938056660194,3932,,,-1.0107420682907105,0,,0,28.875,30.875
3658,3946.9938056660194,3910,,,,,,,28.875,30.75
3659,3926.9938056660194,3890,,-1.0107420682907105,,0,0,,28.75,30.75
3660,3907.9938056660194,3871,-1.0107420682907105,,,,0,0,28.75,30.625
3661,3888.9938056660194,3852,,,-1.0107420682907105,0,,0,28.75,30.625
3662,3866.9938056660194,3830,,,,,,,28.75,30.625
3663,3843.9938056660194,3807,,-1.0107420682907105,,0,0,,28.625,30.625
3664,3821.9938056660194,3785,-1.0107420682907105,,,,0,0,28.625,30.625
3665,3799.9938056660194,3763,,,-1.0107420682907105,0,,0,28.625,30.5
3666,3777.9938056660194,3741,,,,,,,28.5,30.5
3667,3757.9938056660194,3721,,-1.0107420682907105,,0,0,,28.5,30.5
3668,3734.9938056660194,3698,-1.0107420682907105,,,,0,0,28.5,30.5
3669,3714.9938056660194,3678,,,-1.0107420682907105,0,,0.010986328125,28.5,30.375
3670,3693.9938056660194,3657,,,,,,,28.5,30.375
3671,3672.9938056660194,3636,,-1.0107420682907105,,0.087890625,0.032958984375,,28.375,30.375
3672,3651.9938056660194,3615,-1.0546873807907105,,,,0.054931640625,0.087890625,28.375,30.375
3673,3631.9938056660194,3595,,,-1.1865233182907105,0.02197265625,,0.0439453125,28.375,30.25
3674,3611.9938056660194,3575,,,,,,,28.375,30.25
3675,3591.9938056660194,3555,,-1.4062498807907105,,0.10986328125,0.087890625,,28.25,30.125
3676,3571.9938056660194,3535,-1.4062498807907105,,,,0,0.054931640625,28.25,29.875
3677,3553.9938056660194,3517,,,-1.4062498807907105,0,,0,28.25,29.875
3678,3532.9938056660194,3496,,,,,,,28.25,29.75
3679,3510.9938056660194,3474,,-1.4062498807907105,,0,0,,28.125,29.75
3680,3488.9938056660194,3452,-1.4062498807907105,,,,0,0,28.125,29.75
3681,3466.9938056660194,3430,,,-1.4062498807907105,0,,0,28.125,29.75
3682,3447.9938056660194,3411,,,,,,,28.125,29.625
3683,3425.9938056660194,3389,,-1.4062498807907105,,0,0,,28,29.625
3684,3406.9938056660194,3370,-1.4062498807907105,,,,0,0,28,29.625
3685,3386.9938056660194,3350,,,-1.4062498807907105,0,,0,28,29.625
3686,3366.9938056660194,3330,,,,,,,28,29.5
3687,3348.9938056660194,3312,,-1.4062498807907105,,0.0439453125,0,,27.875,29.5
3688,3328.9938056660194,3292,-1.4062498807907105,,,,0.098876953125,0.06591796875,27.875,29.5
3689,3310.9938056660194,3274,,,-1.4941405057907105,0.10986328125,,0.010986328125,27.875,29.5
3690,3290.9938056660194,3254,,,,,,,27.875,29.5
3691,3273.9938056660194,3237,,-1.8017576932907105,,0.15380859375,0.098876953125,,27.875,29.375
3692,3255.9938056660194,3219,-1.8017576932907105,,,,0.010986328125,0.076904296875,27.75,29.375
3693,3238.9938056660194,3202,,,-1.8017576932907105,0.02197265625,,0.010986328125,27.75,29.375
3694,3221.9938056660194,3185,,,,,,,27.75,29.25
3695,3213.9938056660194,3177,,-1.8457030057907105,,0.02197265625,0.010986328125,,27.75,29.25
3696,3198.9938056660194,3162,-1.8457030057907105,,,,0.054931640625,0.010986328125,27.75,29.25
3697,3179.9938056660194,3143,,,-1.8457030057907105,0.10986328125,,0.10986328125,27.625,29.25
3698,3155.9938056660194,3119,,,,,,,27.625,29.25
3699,3134.9938056660194,3098,,-1.6259764432907105,,0.10986328125,0.10986328125,,27.625,29.125
3700,3111.9938056660194,3075,-1.4062498807907105,,,,0.076904296875,0.054931640625,27.5,29.125
3701,3090.9938056660194,3054,,,-1.1865233182907105,0.15380859375,,0.142822265625,27.5,29.125
3702,3069.9938056660194,3033,,,,,,,27.5,29
3703,3050.9938056660194,3014,,-1.0546873807907105,,0.087890625,0.120849609375,,27.375,29
3704,3035.9938056660194,2999,-1.0986326932907105,,,,0.0439453125,0.02197265625,27.375,29
3705,3019.9938056660194,2983,,,-1.0986326932907105,0.0439453125,,0,27.25,29
3706,3007.9938056660194,2971,,,,,,,27.25,29
3707,2994.9938056660194,2958,,-1.0546873807907105,,0.0439453125,0.0439453125,,27.25,28.875
3708,2978.9938056660194,2942,-1.0986326932907105,,,,0.076904296875,0,27.25,28.875
3709,2958.9938056660194,2922,,,-1.0986326932907105,0.19775390625,,0.164794921875,27.125,28.875
3710,2941.9938056660194,2905,,,,,,,27.125,28.875
3711,2924.9938056660194,2888,,-1.5380858182907105,,0.087890625,0.054931640625,,27.125,29
3712,2912.9938056660194,2876,-1.7578123807907105,,,,0.15380859375,0.1318359375,27,29
3713,2901.9938056660194,2865,,,-1.8017576932907105,0.1318359375,,0.032958984375,27,29
3714,2885.9938056660194,2849,,,,,,,27,29
3715,2869.9938056660194,2833,,-1.8017576932907105,,0,0.010986328125,,27,29
3716,2849.9938056660194,2813,-1.8017576932907105,,,,0.076904267072677612,0,27,29
3717,2832.9938056660194,2796,,,-1.8017576932907105,0.15380853414535523,,0.076904267072677612,27,29
3718,2815.9938056660194,2779,,,,,,,26.875,28.875
3719,2800.9938056660194,2764,,-2.1093747615814209,,0.15380853414535523,0.076904267072677612,,26.875,29.75
3720,2787.9938056660194,2751,-2.1093747615814209,,,,0,0.076904267072677612,28,32
3721,2774.9938056660194,2738,,,-2.1093747615814209,0,,0,29.875,34.5
3722,2758.9938056660194,2722,,,,,,,31.875,35.375
3723,2744.9938056660194,2708,,-2.1093747615814209,,0.02197265625,0,,32.75,35.875
3724,2728.9938056660194,2692,-2.1093747615814209,,,,0.032958954572677612,0.032958984375,33.25,35.875
3725,2711.9938056660194,2675,,,-2.0654294490814209,0.021972596645355225,,0.010986357927322388,33.375,35.875
3726,2694.9938056660194,2658,,,,,,,33.5,35.875
3727,2679.9938056660194,2643,,-1.9775389432907105,,0.043945252895355225,0.032958954572677612,,33.5,35.75
3728,2661.9938056660194,2625,-1.9775389432907105,,,,0,0.021972626447677612,33.5,35.75
3729,2645.9938056660194,2609,,,-1.9775389432907105,0,,0,33.5,35.75
3730,2630.9938056660194,2594,,,,,,,33.5,35.625
3731,2616.9938056660194,2580,,-1.9775389432907105,,0,0,,33.5,35.625
3732,2598.9938056660194,2562,-1.9775389432907105,,,,0.010986298322677612,0,33.5,35.625
3733,2585.9938056660194,2549,,,-1.9775389432907105,0.021972596645355225,,0.087890595197677612,33.375,35.5
3734,2569.9938056660194,2533,,,,,,,33.25,35.375
3735,2556.9938056660194,2520,,-2.0214841365814209,,0.19775396585464478,0.21972659230232239,,33.125,35.375
3736,2541.9938056660194,2505,-2.3291013240814209,,,,0.19775390625,0.010986357927322388,33.125,35.375
3737,2528.9938056660194,2492,,,-2.4609372615814209,0.2197265625,,0.098876953125,33.125,35.375
3738,2514.9938056660194,2478,,,,,,,33.125,35.375
3739,2501.9938056660194,2465,,-2.4609372615814209,,0,0.032958984375,,33.25,35.375
3740,2489.9938056660194,2453,-2.4609372615814209,,,,0,0,33.25,35.25
3741,2477.9938056660194,2441,,,-2.4609372615814209,0,,0,33.25,35.25
3742,2465.9938056660194,2429,,,,,,,33.25,35.25
3743,2452.9938056660194,2416,,-2.4609372615814209,,0,0,,33.25,37.5
3744,2441.9938056660194,2405,-2.4609372615814209,,,,0,0,35.25,45.875
3745,2430.9938056660194,2394,,,-2.4609372615814209,0,,0,39.875,53.375
3746,2418.9938056660194,2382,,,,,,,43.375,57.625
3747,2408.9938056660194,2372,,-2.4609372615814209,,0,0,,52.875,62.25
3748,2397.9938056660194,2361,-2.4609372615814209,,,,0,0,61.5,62.75
3749,2387.9938056660194,2351,,,-2.4609372615814209,0,,0,60.125,62.5
3750,2375.9938056660194,2339,,,,,,,60,63
3751,2360.9938056660194,2324,,-2.4609372615814209,,0,0,,60.75,63
3752,2347.9938056660194,2311,-2.4609372615814209,,,,0,0,60.75,63
3753,2333.9938056660194,2297,,,-2.4609372615814209,0,,0,60.75,63.125
3754,2319.9938056660194,2283,,,,,,,60.75,63
3755,2305.9938056660194,2269,,-2.4609372615814209,,0,0,,60.75,63
3756,2292.9938056660194,2256,-2.4609372615814209,,,,0,0,61,63.5
3757,2278.9938056660194,2242,,,-2.4609372615814209,0,,0,62.25,63.75
3758,2264.9938056660194,2228,,,,,,,61.875,63.25
3759,2250.9938056660194,2214,,-2.4609372615814209,,0,0,,61.125,62.5
3760,2235.9938056660194,2199,-2.4609372615814209,,,,0,0,60.75,62.125
3761,2221.9938056660194,2185,,,-2.4609372615814209,0,,0,60.625,62
3762,2207.9938056660194,2171,,,,,,,60.625,62
3763,2193.9938056660194,2157,,-2.4609372615814209,,0,0,,60.5,61.875
3764,2179.9938056660194,2143,-2.4609372615814209,,,,0,0,60.5,61.875
3765,2164.9938056660194,2128,,,-2.4609372615814209,0,,0,60.5,61.75
3766,2150.9938056660194,2114,,,,,,,60.5,61.75
3767,2135.9938056660194,2099,,-2.4609372615814209,,0,0,,60.5,61.75
3768,2121.9938056660194,2085,-2.4609372615814209,,,,0,0,60.5,61.75
3769,2108.9938056660194,2072,,,-2.4609372615814209,0,,0,60.5,61.75
3770,2095.9938056660194,2059,,,,,,,60.375,61.75
3771,2083.9938056660194,2047,,-2.4609372615814209,,0,0,,60.5,61.75
3772,2072.9938056660194,2036,-2.4609372615814209,,,,0,0,60.5,61.75
3773,2061.9938056660194,2025,,,-2.4609372615814209,0,,0,60.875,62.125
3774,2051.9938056660194,2015,,,,,,,60.75,61.75
3775,2041.9938056660192,2005,,-2.4609372615814209,,0,0,,60.625,61.75
3776,2030.9938056660192,1994,-2.4609372615814209,,,,0,0,60.5,61.75
3777,2019.9938056660192,1983,,,-2.4609372615814209,0,,0,60.5,61.75
3778,2008.9938056660192,1972,,,,,,,60.5,61.75
3779,1997.9938056660192,1961,,-2.4609372615814209,,0,0,,60.375,61.75
3780,1984.9938056660192,1948,-2.4609372615814209,,,,0,0,60.375,61.875
3781,1972.9938056660192,1936,,,-2.4609372615814209,0,,0,60.375,61.75
3782,1960.9938056660192,1924,,,,,,,60.375,61.75
3783,1947.9938056660192,1911,,-2.4609372615814209,,0,0,,60.625,62.375
3784,1935.9938056660192,1899,-2.4609372615814209,,,,0,0,61.75,62.375
3785,1922.9938056660192,1886,,,-2.4609372615814209,0,,0,61.125,62.125
3786,1911.9938056660192,1875,,,,,,,60.625,62
3787,1899.9938056660192,1863,,-2.4609372615814209,,0,0,,60.625,62
3788,1885.9938056660192,1849,-2.4609372615814209,,,,0,0,60.625,62
3789,1873.9938056660192,1837,,,-2.4609372615814209,0,,0,61.375,61.625
3790,1861.9938056660192,1825,,,,,,,61.25,61.25
3791,1849.9938056660192,1813,,-2.4609372615814209,,0,0,,61.125,61.125
3792,1836.9938056660192,1800,-2.4609372615814209,,,,0,0,61,61.125
3793,1823.9938056660192,1787,,,-2.4609372615814209,0,,0,61,61.125
3794,1811.9938056660192,1775,,,,,,,61,61.125
3795,1798.9938056660192,1762,,-2.4609372615814209,,0,0,,61,61
3796,1785.9938056660192,1749,-2.4609372615814209,,,,0,0,60.875,61
3797,1772.9938056660192,1736,,,-2.4609372615814209,0,,0,60.75,60.875
3798,1759.9938056660192,1723,,,,,,,60.75,60.875
3799,1747.9938056660192,1711,,-2.4609372615814209,,0,0,,60.75,60.875
3800,1735.9938056660192,1699,-2.4609372615814209,,,,0,0,60.75,60.75
3801,1721.9938056660192,1685,,,-2.4609372615814209,0,,0,60.75,60.75
3802,1708.9938056660192,1672,,,,,,,60.625,60.75
3803,1695.9938056660192,1659,,-2.4609372615814209,,0,0,,60.625,60.75
3804,1681.9938056660192,1645,-2.4609372615814209,,,,0,0,60.625,60.75
3805,1667.9938056660192,1631,,,-2.4609372615814209,0,,0,60.625,60.625
3806,1654.9938056660192,1618,,,,,,,60.5,60.625
3807,1641.9938056660192,1605,,-2.4609372615814209,,0,0,,60.5,60.625
3808,1627.9938056660192,1591,-2.4609372615814209,,,,0,0,60.5,60.625
3809,1612.9938056660192,1576,,,-2.4609372615814209,0,,0,60.5,60.625
3810,1599.9938056660192,1563,,,,,,,60.5,60.625
3811,1584.9938056660192,1548,,-2.4609372615814209,,0,0,,60.5,60.5
3812,1571.9938056660192,1535,-2.4609372615814209,,,,0,0,60.5,60.5
3813,1558.9938056660192,1522,,,-2.4609372615814209,0,,0,60.5,60.5
3814,1546.9938056660192,1510,,,,,,,60.5,60.5
3815,1531.9938056660192,1495,,-2.4609372615814209,,0,0,,60.375,60.5
3816,1519.9938056660192,1483,-2.4609372615814209,,,,0,0,60.5,60.5
3817,1506.9938056660192,1470,,,-2.4609372615814209,0,,0,60.5,60.5
3818,1493.9938056660192,1457,,,,,,,60.375,60.5
3819,1479.9938056660192,1443,,-2.4609372615814209,,0,0,,60.5,61
3820,1467.9938056660192,1431,-2.4609372615814209,,,,0,0,61.125,61.5
3821,1454.9938056660192,1418,,,-2.4609372615814209,0,,0,61.375,61
3822,1442.9938056660192,1406,,,,,,,60.875,61
3823,1430.9938056660192,1394,,-2.4609372615814209,,0,0,,61.625,61.125
3824,1418.9938056660192,1382,-2.4609372615814209,,,,0,0,61,61.25
3825,1404.9938056660192,1368,,,-2.4609372615814209,0,,0,60.875,61.375
3826,1392.9938056660192,1356,,,,,,,60.875,61.625
3827,1380.9938056660192,1344,,-2.4609372615814209,,0,0,,63.125,62.5
3828,1366.9938056660192,1330,-2.4609372615814209,,,,0,0,62.375,62
3829,1355.9938056660192,1319,,,-2.4609372615814209,0,,0,61.5,61.875
3830,1343.9938056660192,1307,,,,,,,61.625,61.875
3831,1330.9938056660192,1294,,-2.4609372615814209,,0,0,,61.5,61.875
3832,1318.9938056660192,1282,-2.4609372615814209,,,,0,0,61.625,61.875
3833,1306.9938056660192,1270,,,-2.4609372615814209,0,,0,61.625,61.75
3834,1293.9938056660192,1257,,,,,,,61.625,61.75
3835,1279.9938056660192,1243,,-2.4609372615814209,,0,0,,63,62.625
3836,1266.9938056660192,1230,-2.4609372615814209,,,,0,0,63,61.875
3837,1252.9938056660192,1216,,,-2.4609372615814209,0,,0,62.125,62
3838,1238.9938056660192,1202,,,,,,,62.25,62
3839,1225.9938056660192,1189,,-2.4609372615814209,,0,0,,62.375,61.875
3840,1211.9938056660192,1175,-2.4609372615814209,,,,0,0,62.25,61.5
3841,1198.9938056660192,1162,,,-2.4609372615814209,0,,0,62.25,61.125
3842,1184.9938056660192,1148,,,,,,,62.25,61
3843,1173.9938056660192,1137,,-2.4609372615814209,,0,0,,62,60.625
3844,1159.9938056660192,1123,-2.4609372615814209,,,,0,0,61.75,59.625
3845,1149.9938056660192,1113,,,-2.4609372615814209,0,,0,61.625,58.875
3846,1136.9938056660192,1100,,,,,,,61.375,58.375
3847,1121.9938056660192,1085,,-2.4609372615814209,,0,0,,61.25,57.5
3848,1110.9938056660192,1074,-2.4609372615814209,,,,0,0,61.25,56.75
3849,1098.9938056660192,1062,,,-2.4609372615814209,0,,0,60.875,55.75
3850,1091.9938056660192,1055,,,,,,,58.375,52.75
3851,1085.9938056660192,1049,,-2.4609372615814209,,0,0,,54.125,49.25
3852,1082.9938056660192,1046,-2.4609372615814209,,,,0,0,49.875,46.125
3853,1081.9938056660192,1045,,,-2.4609372615814209,0,,0,46,43.75
3854,1082.9938056660192,1046,,,,,,,42.75,41.75
3855,1081.9938056660192,1045,,-2.4609372615814209,,0.02197265625,0,,40,40.125
3856,1077.9938056660192,1041,-2.4609372615814209,,,,0.010986328125,0.032958984375,37.875,38.875
3857,1079.9938056660192,1043,,,-2.5048825740814209,0.02197265625,,0.032958984375,36.125,38
3858,1080.9938056660192,1044,,,,,,,36.375,43.25
3859,1078.9938056660192,1042,,-2.5048825740814209,,0,0.010986328125,,42.375,61.875
3860,1075.9938056660192,1039,-2.5048825740814209,,,,0,0,59.875,89.625
3861,1068.9938056660192,1032,,,-2.5048825740814209,0,,0,81.875,94.75
3862,1069.9938056660192,1033,,,,,,,92.25,94.625
3863,1070.9938056660192,1034,,-2.5048825740814209,,0,0,,94.125,94.75
3864,1073.9938056660192,1037,-2.5048825740814209,,,,0,0,94,94.625
3865,1071.9938056660192,1035,,,-2.5048825740814209,0,,0,93.75,94.625
3866,1072.9938056660192,1036,,,,,,,93.625,94.625
3867,1073.9938056660192,1037,,-2.5048825740814209,,0,0,,93.5,94.625
3868,1074.9938056660192,1038,-2.5048825740814209,,,,0,0,93.375,94.625
3869,1075.9938056660192,1039,,,-2.5048825740814209,0,,0,93.125,94.5
3870,1075.9938056660192,1039,,,,,,,93,94.375
3871,1078.9938056660192,1042,,-2.5048825740814209,,0,0,,93.125,94.25
3872,1078.9938056660192,1042,-2.5048825740814209,,,,0,0,93,90.25
3873,1080.9938056660192,1044,,,-2.5048825740814209,0,,0,86.5,84.375
3874,1082.9938056660192,1046,,,,,,,83.125,83.125
3875,1084.9938056660192,1048,,-2.5048825740814209,,0,0,,80.5,77
3876,1087.9938056660192,1051,-2.5048825740814209,,,,0,0,71,69.25
3877,1088.9938056660192,1052,,,-2.5048825740814209,0,,0,64.75,64.5
3878,1089.9938056660192,1053,,,,,,,60.75,60.875
3879,1091.9938056660192,1055,,-2.5048825740814209,,0,0,,57.625,57.75
3880,1091.9938056660192,1055,-2.5048825740814209,,,,0,0,54.875,55
3881,1093.9938056660192,1057,,,-2.5048825740814209,0,,0,52.25,52.25
3882,1099.9938056660192,1063,,,,,,,48.75,49.625
3883,1102.9938056660192,1066,,-2.5048825740814209,,0.0439453125,0,,45.625,47
3884,1103.9938056660192,1067,-2.5048825740814209,,,,0,0.06591796875,42.75,45
3885,1102.9938056660192,1066,,,-2.4169919490814209,0.087890625,,0.087890625,40.25,43.375
3886,1102.9938056660192,1066,,,,,,,38,41.875
3887,1100.9938056660192,1064,,-2.5048825740814209,,0.1318359375,0,,36.125,40.375
3888,1101.9938056660192,1065,-2.5048825740814209,,,,0,0.15380859375,34.5,39.125
3889,1100.9938056660192,1064,,,-2.3291013240814209,0.17578125,,0.17578125,33,37.75
3890,1097.9938056660192,1061,,,,,,,31.75,36.375
3891,1097.9938056660192,1061,,-2.5048825740814209,,0.17578125,0,,30.625,35.375
3892,1098.9938056660192,1062,-2.5048825740814209,,,,0,0.17578125,29.625,34.375
3893,1098.9938056660192,1062,,,-2.3291013240814209,0.17578125,,0.17578125,28.625,33.5
3894,1098.9938056660192,1062,,,,,,,27.75,32.875
3895,1099.9938056660192,1063,,-2.5048825740814209,,0.17578125,0,,26.875,32.25
3896,1098.9938056660192,1062,-2.5048825740814209,,,,0,0.17578125,26.125,31.625
3897,1098.9938056660192,1062,,,-2.3291013240814209,0.17578125,,0.17578125,25.5,31.125
3898,1097.9938056660192,1061,,,,,,,25.25,30.5
3899,1097.9938056660192,1061,,-2.5048825740814209,,0.15380859375,0,,25.25,30
3900,1098.9938056660192,1062,-2.5048825740814209,,,,0,0.142822265625,25.25,29.5
3901,1097.9938056660192,1061,,,-2.3730466365814209,0.1318359375,,0.1318359375,25.125,29.125
3902,1096.9938056660192,1060,,,,,,,25.125,28.625
3903,1096.9938056660192,1060,,-2.5048825740814209,,0.15380859375,0,,25.125,28.125
3904,1095.9938056660192,1059,-2.5048825740814209,,,,0,0.164794921875,25.125,27.625
3905,1096.9938056660192,1060,,,-2.3291013240814209,0.17578125,,0.17578125,25.125,27.25
3906,1096.9938056660192,1060,,,,,,,25.125,26.875
3907,1096.9938056660192,1060,,-2.5048825740814209,,0.17578125,0,,25.25,26.75
3908,1096.9938056660192,1060,-2.5048825740814209,,,,0,0.17578125,25.25,27
3909,1096.9938056660192,1060,,,-2.3291013240814209,0.17578125,,0.17578125,25.25,28.625
3910,1096.9938056660192,1060,,,,,,,25.875,31.5
3911,1096.9938056660192,1060,,-2.5048825740814209,,0.15380859375,0,,27.375,36.75
3912,1096.9938056660192,1060,-2.5048825740814209,,,,0,0.142822265625,29.5,45.875
3913,1095.9938056660192,1059,,,-2.3730466365814209,0.1318359375,,0.1318359375,31.125,47.625
3914,1096.9938056660192,1060,,,,,,,31,44.875
3915,1096.9938056660192,1060,,-2.5048825740814209,,0.1318359375,0,,30.375,41.75
3916,1096.9938056660192,1060,-2.5048825740814209,,,,0,0.1318359375,29.25,39.25
3917,1096.9938056660192,1060,,,-2.3730466365814209,0.1318359375,,0.1318359375,28.5,37.875
