Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
12566,33996.0000705617,33996,,,,,,,88.75,88.5
12567,33996.0000705617,33996,,-0.43945309519767761,,0,0,,88.875,88.5
12568,33997.0000705617,33997,-0.43945309519767761,,,,0,0,88.875,88.5
12569,33998.0000705617,33998,,,-0.43945309519767761,0,,0,88.75,88.5
12570,33997.0000705617,33997,,,,,,,88.75,88.5
12571,34000.0000705617,34000,,-0.43945309519767761,,0,0,,88.875,88.5
12572,34001.0000705617,34001,-0.43945309519767761,,,,0,0,88.875,88.5
12573,34001.0000705617,34001,,,-0.43945309519767761,0,,0,88.875,88.625
12574,34001.0000705617,34001,,,,,,,88.875,88.625
12575,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89,88.625
12576,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89,88.625
12577,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89,88.625
12578,34004.0000705617,34004,,,,,,,89,88.625
12579,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.625
12580,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89,88.625
12581,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89,88.625
12582,34006.0000705617,34006,,,,,,,89,88.75
12583,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89,88.75
12584,34008.0000705617,34008,-0.43945309519767761,,,,0,0,89,88.75
12585,34009.0000705617,34009,,,-0.43945309519767761,0,,0,89.125,88.75
12586,34008.0000705617,34008,,,,,,,89,88.75
12587,34009.0000705617,34009,,-0.43945309519767761,,0,0,,89,88.75
12588,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89,88.75
12589,34009.0000705617,34009,,,-0.43945309519767761,0,,0,89.125,88.75
12590,34008.0000705617,34008,,,,,,,89.125,88.75
12591,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89,88.75
12592,34008.0000705617,34008,-0.43945309519767761,,,,0,0,89,88.75
12593,34008.0000705617,34008,,,-0.43945309519767761,0,,0,89.125,88.75
12594,34009.0000705617,34009,,,,,,,89,88.75
12595,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89,88.75
12596,34010.0000705617,34010,-0.43945309519767761,,,,0,0,89.125,88.75
12597,34008.0000705617,34008,,,-0.43945309519767761,0,,0,89,88.75
12598,34009.0000705617,34009,,,,,,,89,88.625
12599,34008.0000705617,34008,,-0.43945309519767761,,0,0,,89,88.75
12600,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89,88.75
12601,34009.0000705617,34009,,,-0.43945309519767761,0,,0,89,88.625
12602,34008.0000705617,34008,,,,,,,89,88.75
12603,34009.0000705617,34009,,-0.43945309519767761,,0,0,,89.125,88.75
12604,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89,88.75
12605,34008.0000705617,34008,,,-0.43945309519767761,0,,0,88.875,88.75
12606,34010.0000705617,34010,,,,,,,89,88.75
12607,34009.0000705617,34009,,-0.43945309519767761,,0,0,,89,88.75
12608,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89,88.75
12609,34009.0000705617,34009,,,-0.43945309519767761,0,,0,89,88.75
12610,34008.0000705617,34008,,,,,,,89,88.75
12611,34008.0000705617,34008,,-0.43945309519767761,,0,0,,89.125,88.75
12612,34009.0000705617,34009,-0.43945309519767761,,,,0,0,88.875,88.625
12613,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89,88.75
12614,34007.0000705617,34007,,,,,,,89.125,88.75
12615,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.625
12616,34006.0000705617,34006,-0.43945309519767761,,,,0,0,88.875,88.75
12617,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89,88.75
12618,34002.0000705617,34002,,,,,,,89,88.625
12619,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89,88.75
12620,34001.0000705617,34001,-0.43945309519767761,,,,0,0,89,88.75
12621,34000.0000705617,34000,,,-0.43945309519767761,0,,0,89.125,88.625
12622,34000.0000705617,34000,,,,,,,89,88.625
12623,34001.0000705617,34001,,-0.43945309519767761,,0,0,,88.875,88.75
12624,34000.0000705617,34000,-0.43945309519767761,,,,0,0,89,88.625
12625,34000.0000705617,34000,,,-0.43945309519767761,0,,0,89,88.625
12626,34001.0000705617,34001,,,,,,,89,88.625
12627,34001.0000705617,34001,,-0.43945309519767761,,0,0,,89,88.625
12628,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89,88.625
12629,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.125,88.625
12630,34002.0000705617,34002,,,,,,,88.875,88.625
12631,34003.0000705617,34003,,-0.43945309519767761,,0,0,,88.875,88.625
12632,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89,88.625
12633,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.625
12634,34005.0000705617,34005,,,,,,,88.875,88.625
12635,34004.0000705617,34004,,-0.43945309519767761,,0,0,,88.875,88.625
12636,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12637,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89,88.625
12638,34004.0000705617,34004,,,,,,,88.875,88.625
12639,34003.0000705617,34003,,-0.43945309519767761,,0,0,,89,88.625
12640,34004.0000705617,34004,-0.43945309519767761,,,,0,0,88.875,88.625
12641,34002.0000705617,34002,,,-0.43945309519767761,0,,0,88.875,88.625
12642,34003.0000705617,34003,,,,,,,88.875,88.625
12643,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89,88.625
12644,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12645,34006.0000705617,34006,,,-0.43945309519767761,0,,0,88.875,88.625
12646,34005.0000705617,34005,,,,,,,89,88.625
12647,34006.0000705617,34006,,-0.43945309519767761,,0,0,,88.875,88.625
12648,34006.0000705617,34006,-0.43945309519767761,,,,0,0,88.875,88.5
12649,34005.0000705617,34005,,,-0.43945309519767761,0,,0,88.875,88.5
12650,34006.0000705617,34006,,,,,,,88.875,88.5
12651,34007.0000705617,34007,,-0.43945309519767761,,0,0,,88.875,88.625
12652,34006.0000705617,34006,-0.43945309519767761,,,,0,0,88.875,88.5
12653,34007.0000705617,34007,,,-0.43945309519767761,0,,0,88.75,88.5
12654,34005.0000705617,34005,,,,,,,88.875,88.625
12655,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89,88.5
12656,34005.0000705617,34005,-0.43945309519767761,,,,0,0,88.75,88.5
12657,34004.0000705617,34004,,,-0.43945309519767761,0,,0,88.875,88.625
12658,34004.0000705617,34004,,,,,,,88.875,88.5
12659,34003.0000705617,34003,,-0.43945309519767761,,0,0,,88.875,88.5
12660,34003.0000705617,34003,-0.43945309519767761,,,,0,0,88.875,88.5
12661,34000.0000705617,34000,,,-0.43945309519767761,0,,0,88.875,88.5
12662,34001.0000705617,34001,,,,,,,88.875,88.5
12663,34001.0000705617,34001,,-0.43945309519767761,,0,0,,88.875,88.5
12664,34001.0000705617,34001,-0.43945309519767761,,,,0,0,88.875,88.5
12665,34002.0000705617,34002,,,-0.43945309519767761,0,,0,88.875,88.5
12666,34003.0000705617,34003,,,,,,,88.75,88.5
12667,34004.0000705617,34004,,-0.43945309519767761,,0,0,,88.75,88.5
12668,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89,88.5
12669,34004.0000705617,34004,,,-0.43945309519767761,0,,0,88.75,88.5
12670,34004.0000705617,34004,,,,,,,88.75,88.5
12671,34004.0000705617,34004,,-0.43945309519767761,,0,0,,88.75,88.5
12672,34004.0000705617,34004,-0.43945309519767761,,,,0,0,88.875,88.5
12673,34003.0000705617,34003,,,-0.43945309519767761,0,,0,88.875,88.5
12674,34002.0000705617,34002,,,,,,,88.75,88.5
12675,34003.0000705617,34003,,-0.43945309519767761,,0,0,,88.875,88.5
12676,34002.0000705617,34002,-0.43945309519767761,,,,0,0,88.875,88.5
12677,34000.0000705617,34000,,,-0.43945309519767761,0,,0,88.875,88.5
12678,34000.0000705617,34000,,,,,,,88.875,88.5
12679,34000.0000705617,34000,,-0.43945309519767761,,0,0,,88.875,88.5
12680,33999.0000705617,33999,-0.43945309519767761,,,,0,0,88.875,88.5
12681,33998.0000705617,33998,,,-0.43945309519767761,0,,0,88.875,88.5
12682,33999.0000705617,33999,,,,,,,88.875,88.5
12683,33998.0000705617,33998,,-0.43945309519767761,,0,0,,89,88.5
12684,33998.0000705617,33998,-0.43945309519767761,,,,0,0,88.75,88.5
12685,33997.0000705617,33997,,,-0.43945309519767761,0,,0,88.75,88.5
12686,33994.0000705617,33994,,,,,,,88.875,88.5
12687,33993.0000705617,33993,,-0.43945309519767761,,0,0,,88.875,88.5
12688,33994.0000705617,33994,-0.43945309519767761,,,,0,0,88.875,88.5
12689,33993.0000705617,33993,,,-0.43945309519767761,0,,0,88.875,88.5
12690,33994.0000705617,33994,,,,,,,88.875,88.5
12691,33996.0000705617,33996,,-0.43945309519767761,,0,0,,88.875,88.5
12692,33997.0000705617,33997,-0.43945309519767761,,,,0,0,88.875,88.5
12693,33998.0000705617,33998,,,-0.43945309519767761,0,,0,88.875,88.5
12694,33999.0000705617,33999,,,,,,,88.75,88.5
12695,34001.0000705617,34001,,-0.43945309519767761,,0,0,,88.875,88.5
12696,34000.0000705617,34000,-0.43945309519767761,,,,0,0,88.875,88.5
12697,34002.0000705617,34002,,,-0.43945309519767761,0,,0,88.875,88.5
12698,34004.0000705617,34004,,,,,,,88.875,88.5
12699,34003.0000705617,34003,,-0.43945309519767761,,0,0,,88.875,88.5
12700,34003.0000705617,34003,-0.43945309519767761,,,,0,0,88.875,88.625
12701,34004.0000705617,34004,,,-0.43945309519767761,0,,0,88.875,88.625
12702,34004.0000705617,34004,,,,,,,89,88.625
12703,34003.0000705617,34003,,-0.43945309519767761,,0,0,,88.875,88.5
12704,34005.0000705617,34005,-0.43945309519767761,,,,0,0,88.875,88.625
12705,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89,88.625
12706,34005.0000705617,34005,,,,,,,89,88.5
12707,34005.0000705617,34005,,-0.43945309519767761,,0,0,,88.75,88.625
12708,34004.0000705617,34004,-0.43945309519767761,,,,0,0,88.875,88.625
12709,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89,88.625
12710,34006.0000705617,34006,,,,,,,89,88.625
12711,34005.0000705617,34005,,-0.43945309519767761,,0,0,,88.875,88.625
12712,34003.0000705617,34003,-0.43945309519767761,,,,0,0,88.875,88.625
12713,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89,88.625
12714,34004.0000705617,34004,,,,,,,88.875,88.625
12715,34005.0000705617,34005,,-0.43945309519767761,,0,0,,88.875,88.625
12716,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12717,34005.0000705617,34005,,,-0.43945309519767761,0,,0,88.875,88.625
12718,34004.0000705617,34004,,,,,,,88.875,88.625
12719,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89,88.625
12720,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12721,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89,88.625
12722,34006.0000705617,34006,,,,,,,89,88.75
12723,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.625
12724,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12725,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89,88.625
12726,34005.0000705617,34005,,,,,,,89,88.625
12727,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89,88.625
12728,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.625
12729,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.125,88.75
12730,34004.0000705617,34004,,,,,,,89,88.625
12731,34005.0000705617,34005,,-0.43945309519767761,,0,0,,88.875,88.75
12732,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89,88.75
12733,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89,88.75
12734,34003.0000705617,34003,,,,,,,89,88.625
12735,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89,88.75
12736,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89,88.75
12737,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89,88.75
12738,34006.0000705617,34006,,,,,,,89,88.75
12739,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.125,88.75
12740,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.75
12741,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89,88.75
12742,34006.0000705617,34006,,,,,,,89,88.75
12743,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89,88.75
12744,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89,88.75
12745,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.125,88.75
12746,34006.0000705617,34006,,,,,,,89.125,88.75
12747,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.75
12748,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89,88.75
12749,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.125,88.75
12750,34006.0000705617,34006,,,,,,,89.125,88.75
12751,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.125,88.875
12752,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.75
12753,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.125,88.75
12754,34006.0000705617,34006,,,,,,,89.125,88.75
12755,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.125,88.75
12756,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.25,88.75
12757,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89,88.75
12758,34005.0000705617,34005,,,,,,,89,88.875
12759,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.125,88.75
12760,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89.125,88.75
12761,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.125,88.875
12762,34006.0000705617,34006,,,,,,,89.125,88.875
12763,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.125,88.875
12764,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.25,88.75
12765,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12766,34006.0000705617,34006,,,,,,,89.125,88.875
12767,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89.125,88.875
12768,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.875
12769,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12770,34004.0000705617,34004,,,,,,,89.25,88.875
12771,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89.25,88.875
12772,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.875
12773,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12774,34004.0000705617,34004,,,,,,,89.125,88.875
12775,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,88.875
12776,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.875
12777,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12778,34005.0000705617,34005,,,,,,,89.25,88.875
12779,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.125,88.875
12780,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.875
12781,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.25,88.875
12782,34007.0000705617,34007,,,,,,,89.25,88.875
12783,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.125,88.875
12784,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.875
12785,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12786,34006.0000705617,34006,,,,,,,89.125,88.875
12787,34008.0000705617,34008,,-0.43945309519767761,,0,0,,89.125,88.875
12788,34008.0000705617,34008,-0.43945309519767761,,,,0,0,89.125,88.875
12789,34008.0000705617,34008,,,-0.43945309519767761,0,,0,89.125,88.875
12790,34009.0000705617,34009,,,,,,,89.125,88.875
12791,34010.0000705617,34010,,-0.43945309519767761,,0,0,,89.125,88.875
12792,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.125,88.875
12793,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89.125,88.75
12794,34006.0000705617,34006,,,,,,,89.125,88.75
12795,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.25,88.875
12796,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.125,88.875
12797,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.75
12798,34003.0000705617,34003,,,,,,,89.125,88.75
12799,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89.25,88.875
12800,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89.25,88.875
12801,34002.0000705617,34002,,,-0.43945309519767761,0,,0,89,88.875
12802,34002.0000705617,34002,,,,,,,89.125,88.875
12803,34001.0000705617,34001,,-0.43945309519767761,,0,0,,89.125,88.875
12804,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89.125,88.875
12805,34001.0000705617,34001,,,-0.43945309519767761,0,,0,89.125,88.875
12806,34002.0000705617,34002,,,,,,,89.125,88.875
12807,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89.125,88.875
12808,34001.0000705617,34001,-0.43945309519767761,,,,0,0,89.125,88.75
12809,34000.0000705617,34000,,,-0.43945309519767761,0,,0,89.25,88.75
12810,34001.0000705617,34001,,,,,,,89.125,88.875
12811,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89.125,88.875
12812,34002.0000705617,34002,-0.43945309519767761,,,,0,0,89.125,88.75
12813,34001.0000705617,34001,,,-0.43945309519767761,0,,0,89.125,88.75
12814,34002.0000705617,34002,,,,,,,89.125,88.875
12815,34000.0000705617,34000,,-0.43945309519767761,,0,0,,89.125,88.875
12816,34000.0000705617,34000,-0.43945309519767761,,,,0,0,89.125,88.875
12817,34000.0000705617,34000,,,-0.43945309519767761,0,,0,89.125,88.875
12818,34001.0000705617,34001,,,,,,,89.25,88.875
12819,34001.0000705617,34001,,-0.43945309519767761,,0,0,,89.125,88.75
12820,34002.0000705617,34002,-0.43945309519767761,,,,0,0,89.125,88.875
12821,34001.0000705617,34001,,,-0.43945309519767761,0,,0,89.125,88.875
12822,34002.0000705617,34002,,,,,,,89.125,88.875
12823,34003.0000705617,34003,,-0.43945309519767761,,0,0,,89.125,88.875
12824,34001.0000705617,34001,-0.43945309519767761,,,,0,0,89.25,88.75
12825,34003.0000705617,34003,,,-0.43945309519767761,0,,0,89.25,88.875
12826,34003.0000705617,34003,,,,,,,89.125,88.875
12827,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.125,88.875
12828,34002.0000705617,34002,-0.43945309519767761,,,,0,0,89.25,88.875
12829,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.125,88.875
12830,34002.0000705617,34002,,,,,,,89.125,88.875
12831,34003.0000705617,34003,,-0.43945309519767761,,0,0,,89.125,88.875
12832,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89.25,88.875
12833,34003.0000705617,34003,,,-0.43945309519767761,0,,0,89.25,88.875
12834,34003.0000705617,34003,,,,,,,89.25,88.875
12835,34002.0000705617,34002,,-0.43945309519767761,,0,0,,89.25,88.875
12836,34003.0000705617,34003,-0.43945309519767761,,,,0,0,89.375,88.875
12837,34003.0000705617,34003,,,-0.43945309519767761,0,,0,89.125,89
12838,34006.0000705617,34006,,,,,,,89.25,89
12839,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.25,88.875
12840,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.375,88.875
12841,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,88.875
12842,34005.0000705617,34005,,,,,,,89.25,89
12843,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89.25,88.875
12844,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89.25,88.875
12845,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89.25,88.875
12846,34008.0000705617,34008,,,,,,,89.25,88.875
12847,34008.0000705617,34008,,-0.43945309519767761,,0,0,,89.375,88.875
12848,34009.0000705617,34009,-0.43945309519767761,,,,0,0,89.125,88.875
12849,34008.0000705617,34008,,,-0.43945309519767761,0,,0,89.25,89
12850,34009.0000705617,34009,,,,,,,89.25,89
12851,34009.0000705617,34009,,-0.43945309519767761,,0,0,,89.25,89
12852,34008.0000705617,34008,-0.43945309519767761,,,,0,0,89.25,89
12853,34009.0000705617,34009,,,-0.43945309519767761,0,,0,89.25,89
12854,34008.0000705617,34008,,,,,,,89.375,89
12855,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89.125,88.875
12856,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.125,88.875
12857,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.25,88.875
12858,34006.0000705617,34006,,,,,,,89.25,88.875
12859,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.25,88.875
12860,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.25,88.875
12861,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.25,88.875
12862,34004.0000705617,34004,,,,,,,89.25,88.875
12863,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,88.875
12864,34002.0000705617,34002,-0.43945309519767761,,,,0,0,89.375,88.875
12865,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.25,88.875
12866,34003.0000705617,34003,,,,,,,89.25,88.875
12867,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,88.875
12868,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.25,89
12869,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,88.875
12870,34005.0000705617,34005,,,,,,,89.25,88.875
12871,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.25,89
12872,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.375,88.875
12873,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.25,88.875
12874,34004.0000705617,34004,,,,,,,89.25,89
12875,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,89
12876,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.375,89
12877,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,89
12878,34005.0000705617,34005,,,,,,,89.25,89
12879,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.375,89
12880,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.375,89
12881,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,88.875
12882,34004.0000705617,34004,,,,,,,89.125,89
12883,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.25,89
12884,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89.25,89
12885,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,89
12886,34004.0000705617,34004,,,,,,,89.125,89
12887,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.375,89
12888,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.25,89
12889,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.25,88.875
12890,34004.0000705617,34004,,,,,,,89.25,88.875
12891,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.25,88.875
12892,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.25,88.875
12893,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.25,88.875
12894,34007.0000705617,34007,,,,,,,89.25,88.875
12895,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.25,88.875
12896,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89.25,88.875
12897,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89.25,88.875
12898,34006.0000705617,34006,,,,,,,89.25,88.875
12899,34008.0000705617,34008,,-0.43945309519767761,,0,0,,89.25,88.875
12900,34008.0000705617,34008,-0.43945309519767761,,,,0,0,89.25,88.875
12901,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89.25,88.875
12902,34006.0000705617,34006,,,,,,,89.25,88.875
12903,34007.0000705617,34007,,-0.43945309519767761,,0,0,,89.25,88.875
12904,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89.25,88.875
12905,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.25,88.875
12906,34007.0000705617,34007,,,,,,,89.25,88.875
12907,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.25,88.875
12908,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.375,88.875
12909,34007.0000705617,34007,,,-0.43945309519767761,0,,0,89.125,88.875
12910,34006.0000705617,34006,,,,,,,89.125,88.875
12911,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,88.875
12912,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.25,88.875
12913,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.25,88.875
12914,34005.0000705617,34005,,,,,,,89.25,88.875
12915,34003.0000705617,34003,,-0.43945309519767761,,0,0,,89.25,88.875
12916,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.125,88.875
12917,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.125,88.875
12918,34004.0000705617,34004,,,,,,,89.125,88.875
12919,34004.0000705617,34004,,-0.43945309519767761,,0,0,,89.25,88.875
12920,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.125,88.875
12921,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.875
12922,34007.0000705617,34007,,,,,,,89.25,88.875
12923,34006.0000705617,34006,,-0.43945309519767761,,0,0,,89.25,88.875
12924,34007.0000705617,34007,-0.43945309519767761,,,,0,0,89.125,88.875
12925,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.25,88.75
12926,34007.0000705617,34007,,,,,,,89.125,88.875
12927,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.875
12928,34005.0000705617,34005,-0.43945309519767761,,,,0,0,89.125,88.75
12929,34005.0000705617,34005,,,-0.43945309519767761,0,,0,89.125,88.75
12930,34004.0000705617,34004,,,,,,,89.125,88.875
12931,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89.125,88.75
12932,34006.0000705617,34006,-0.43945309519767761,,,,0,0,89.125,88.75
12933,34006.0000705617,34006,,,-0.43945309519767761,0,,0,89.125,88.75
12934,34005.0000705617,34005,,,,,,,89.125,88.75
12935,34003.0000705617,34003,,-0.43945309519767761,,0,0,,89.125,88.75
12936,34004.0000705617,34004,-0.43945309519767761,,,,0,0,89.125,88.75
12937,34004.0000705617,34004,,,-0.43945309519767761,0,,0,89.125,88.75
12938,34004.0000705617,34004,,,,,,,89.125,88.75
12939,34005.0000705617,34005,,-0.43945309519767761,,0,0,,89,88.75
12940,34002.0000705617,34002,-0.43945309519767761,,,,0,0,89,88.75
12941,34002.0000705617,34002,,,-0.43945309519767761,0,,0,89,88.75
12942,34001.0000705617,34001,,,,,,,89,88.75
12943,34001.0000705617,34001,,-0.43945309519767761,,0,0,,89,88.75
12944,34000.0000705617,34000,-0.43945309519767761,,,,0,0,89,88.75
12945,34000.0000705617,34000,,,-0.43945309519767761,0,,0,89,88.75
12946,34001.0000705617,34001,,,,,,,89,88.75
12947,34001.0000705617,34001,,-0.43945309519767761,,0,0,,89,88.625
12948,33998.0000705617,33998,-0.43945309519767761,,,,0,0,89,88.75
12949,33997.0000705617,33997,,,-0.43945309519767761,0,,0,88.875,88.625
12950,34001.0000705617,34001,,,,,,,89,88.625
12951,33997.0000705617,33997,,-0.43945309519767761,,0,0,,89,88.625
12952,33998.0000705617,33998,-0.43945309519767761,,,,0,0,89,88.625
