Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4862,901.238179599536,818,,,,,,,24.5,25.75
4863,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4864,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4865,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4866,901.238179599536,818,,,,,,,24.5,25.75
4867,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4868,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4869,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4870,900.238179599536,817,,,,,,,24.5,25.75
4871,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4872,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4873,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4874,901.238179599536,818,,,,,,,24.5,25.75
4875,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4876,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4877,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4878,900.238179599536,817,,,,,,,24.5,25.75
4879,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4880,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4881,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4882,900.238179599536,817,,,,,,,24.5,25.75
4883,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4884,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4885,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4886,900.238179599536,817,,,,,,,24.5,25.75
4887,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4888,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4889,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4890,900.238179599536,817,,,,,,,24.5,25.75
4891,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4892,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4893,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4894,901.238179599536,818,,,,,,,24.5,25.75
4895,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4896,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4897,899.238179599536,816,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4898,900.238179599536,817,,,,,,,24.5,25.75
4899,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4900,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4901,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4902,901.238179599536,818,,,,,,,24.5,25.75
4903,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4904,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4905,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4906,901.238179599536,818,,,,,,,24.5,25.75
4907,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4908,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4909,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4910,900.238179599536,817,,,,,,,24.5,25.75
4911,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4912,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4913,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4914,900.238179599536,817,,,,,,,24.5,25.75
4915,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4916,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4917,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4918,901.238179599536,818,,,,,,,24.5,25.75
4919,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4920,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4921,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4922,901.238179599536,818,,,,,,,24.5,25.75
4923,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4924,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4925,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4926,901.238179599536,818,,,,,,,24.5,25.75
4927,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4928,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4929,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4930,901.238179599536,818,,,,,,,24.5,25.75
4931,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4932,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4933,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4934,902.238179599536,819,,,,,,,24.5,25.75
4935,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4936,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4937,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4938,900.238179599536,817,,,,,,,24.5,25.75
4939,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4940,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4941,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4942,901.238179599536,818,,,,,,,24.5,25.75
4943,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4944,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4945,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4946,901.238179599536,818,,,,,,,24.5,25.75
4947,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4948,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4949,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4950,900.238179599536,817,,,,,,,24.5,25.75
4951,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4952,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4953,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4954,901.238179599536,818,,,,,,,24.5,25.75
4955,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4956,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4957,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4958,901.238179599536,818,,,,,,,24.5,25.75
4959,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4960,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4961,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4962,902.238179599536,819,,,,,,,24.5,25.75
4963,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4964,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4965,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4966,901.238179599536,818,,,,,,,24.5,25.75
4967,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4968,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4969,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4970,901.238179599536,818,,,,,,,24.5,25.75
4971,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4972,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4973,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4974,901.238179599536,818,,,,,,,24.5,25.75
4975,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4976,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4977,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4978,900.238179599536,817,,,,,,,24.5,25.75
4979,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4980,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4981,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4982,902.238179599536,819,,,,,,,24.5,25.75
4983,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4984,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4985,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4986,901.238179599536,818,,,,,,,24.5,25.75
4987,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4988,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4989,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4990,901.238179599536,818,,,,,,,24.5,25.75
4991,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4992,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4993,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4994,901.238179599536,818,,,,,,,24.5,25.75
4995,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
4996,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
4997,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
4998,901.238179599536,818,,,,,,,24.5,25.75
4999,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5000,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5001,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5002,902.238179599536,819,,,,,,,24.5,25.75
5003,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5004,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5005,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5006,901.238179599536,818,,,,,,,24.5,25.75
5007,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5008,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5009,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5010,902.238179599536,819,,,,,,,24.5,25.75
5011,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5012,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5013,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5014,901.238179599536,818,,,,,,,24.5,25.75
5015,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5016,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5017,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5018,902.238179599536,819,,,,,,,24.5,25.75
5019,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5020,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5021,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5022,901.238179599536,818,,,,,,,24.5,25.75
5023,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5024,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5025,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5026,901.238179599536,818,,,,,,,24.5,25.75
5027,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5028,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5029,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5030,901.238179599536,818,,,,,,,24.5,25.75
5031,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5032,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5033,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5034,900.238179599536,817,,,,,,,24.5,25.75
5035,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5036,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5037,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5038,902.238179599536,819,,,,,,,24.5,25.75
5039,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5040,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5041,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5042,902.238179599536,819,,,,,,,24.5,25.75
5043,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5044,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5045,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5046,901.238179599536,818,,,,,,,24.5,25.75
5047,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5048,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5049,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5050,902.238179599536,819,,,,,,,24.5,25.75
5051,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5052,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5053,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5054,901.238179599536,818,,,,,,,24.5,25.75
5055,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5056,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5057,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5058,901.238179599536,818,,,,,,,24.5,25.75
5059,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5060,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5061,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5062,901.238179599536,818,,,,,,,24.5,25.75
5063,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5064,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5065,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5066,901.238179599536,818,,,,,,,24.5,25.75
5067,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5068,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5069,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5070,901.238179599536,818,,,,,,,24.5,25.75
5071,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5072,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5073,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5074,901.238179599536,818,,,,,,,24.5,25.75
5075,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5076,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5077,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5078,901.238179599536,818,,,,,,,24.5,25.75
5079,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5080,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5081,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5082,901.238179599536,818,,,,,,,24.5,25.75
5083,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5084,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5085,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5086,901.238179599536,818,,,,,,,24.5,25.75
5087,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5088,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5089,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5090,901.238179599536,818,,,,,,,24.5,25.75
5091,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5092,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5093,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5094,902.238179599536,819,,,,,,,24.5,25.625
5095,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5096,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5097,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5098,902.238179599536,819,,,,,,,24.5,25.625
5099,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5100,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5101,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5102,901.238179599536,818,,,,,,,24.5,25.75
5103,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5104,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5105,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5106,901.238179599536,818,,,,,,,24.5,25.75
5107,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5108,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5109,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5110,902.238179599536,819,,,,,,,24.5,25.75
5111,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5112,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5113,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5114,902.238179599536,819,,,,,,,24.5,25.625
5115,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5116,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5117,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5118,902.238179599536,819,,,,,,,24.5,25.625
5119,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5120,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5121,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5122,902.238179599536,819,,,,,,,24.5,25.625
5123,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5124,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5125,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5126,902.238179599536,819,,,,,,,24.5,25.625
5127,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5128,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5129,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5130,901.238179599536,818,,,,,,,24.5,25.625
5131,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5132,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5133,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5134,901.238179599536,818,,,,,,,24.5,25.625
5135,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5136,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5137,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5138,902.238179599536,819,,,,,,,24.5,25.625
5139,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5140,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5141,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5142,902.238179599536,819,,,,,,,24.5,25.625
5143,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5144,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5145,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5146,902.238179599536,819,,,,,,,24.5,25.625
5147,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5148,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5149,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5150,901.238179599536,818,,,,,,,24.5,25.625
5151,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5152,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5153,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5154,902.238179599536,819,,,,,,,24.5,25.625
5155,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5156,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5157,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5158,902.238179599536,819,,,,,,,24.5,25.625
5159,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5160,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.625
5161,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.625
5162,902.238179599536,819,,,,,,,24.5,25.625
5163,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.625
5164,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5165,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5166,902.238179599536,819,,,,,,,24.5,25.75
5167,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5168,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5169,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5170,902.238179599536,819,,,,,,,24.5,25.75
5171,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5172,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5173,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5174,903.238179599536,820,,,,,,,24.5,25.75
5175,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5176,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5177,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5178,903.238179599536,820,,,,,,,24.5,25.75
5179,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5180,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5181,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5182,902.238179599536,819,,,,,,,24.5,25.75
5183,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5184,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5185,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5186,902.238179599536,819,,,,,,,24.5,25.75
5187,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5188,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5189,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5190,902.238179599536,819,,,,,,,24.5,25.75
5191,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5192,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5193,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5194,903.238179599536,820,,,,,,,24.5,25.75
5195,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5196,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5197,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5198,902.238179599536,819,,,,,,,24.5,25.75
5199,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.75
5200,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.75
5201,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.75
5202,903.238179599536,820,,,,,,,24.5,25.75
