Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
10662,6266.9722741682881,6082,,,,,,,28.25,30
10663,6255.9722741682881,6071,,-3.2958981990814209,,0.0439453125,0.054931640625,,28.25,30
10664,6243.9722741682881,6059,-3.2958981990814209,,,,0.06591796875,0.02197265625,28.125,30
10665,6230.9722741682881,6046,,,-3.2958981990814209,0.1318359375,,0.098876953125,28.125,30
10666,6218.9722741682881,6034,,,,,,,28.125,30
10667,6206.9722741682881,6022,,-3.5595700740814209,,0.06591796875,0.032958984375,,28.125,30
10668,6194.9722741682881,6010,-3.6914060115814209,,,,0.098876953125,0.098876953125,28.125,30
10669,6183.9722741682881,5999,,,-3.6914060115814209,0.06591796875,,0,28,30
10670,6170.9722741682881,5986,,,,,,,28,29.875
10671,6158.9722741682881,5974,,-3.6914060115814209,,0,0,,28,29.875
10672,6146.9722741682881,5962,-3.6914060115814209,,,,0,0,28,29.875
10673,6134.9722741682881,5950,,,-3.6914060115814209,0,,0,28,29.875
10674,6121.9722741682881,5937,,,,,,,27.875,29.875
10675,6108.9722741682881,5924,,-3.6914060115814209,,0,0,,27.875,29.75
10676,6096.9722741682881,5912,-3.6914060115814209,,,,0.02197265625,0,27.875,29.75
10677,6084.9722741682881,5900,,,-3.6914060115814209,0.0439453125,,0.087890565395355225,27.875,29.75
10678,6072.9722741682881,5888,,,,,,,27.75,29.75
10679,6060.9722741682881,5876,,-3.7792966365814209,,0.10986316204071045,0.17578107118606567,,27.75,29.75
10680,6047.9722741682881,5863,-4.0429682731628418,,,,0.18676739931106567,0.054931581020355225,27.75,29.625
10681,6035.9722741682881,5851,,,-4.0869135856628418,0.15380847454071045,,0.032958984375,27.75,29.625
10682,6023.9722741682881,5839,,,,,,,27.75,29.625
10683,6012.9722741682881,5828,,-4.0869135856628418,,0,0.010986328125,,27.75,29.625
10684,6000.9722741682881,5816,-4.0869135856628418,,,,0.10986328125,0,27.625,29.625
10685,5991.9722741682881,5807,,,-4.0869135856628418,0.2197265625,,0.17578125,27.625,29.5
10686,5983.9722741682881,5799,,,,,,,27.625,29.5
10687,5977.9722741682881,5793,,-4.5263667106628418,,0.087890625,0.087890625,,27.625,29.5
10688,5973.9722741682881,5789,-4.7900385856628418,,,,0.19775390625,0.17578125,27.5,29.375
10689,5969.9722741682881,5785,,,-4.7900385856628418,0.1318359375,,0,27.5,29.375
10690,5967.9722741682881,5783,,,,,,,27.5,29.625
10691,5967.9722741682881,5783,,-4.7900385856628418,,0,0,,27.5,31.75
10692,5967.9722741682881,5783,-4.7900385856628418,,,,0,0,28,35.125
10693,5968.9722741682881,5784,,,-4.7900385856628418,0,,0,28.75,36.25
10694,5968.9722741682881,5784,,,,,,,28.25,35.5
10695,5968.9722741682881,5784,,-4.7900385856628418,,0,0,,27.75,33.75
10696,5966.9722741682881,5782,-4.7900385856628418,,,,0,0,27.5,32.25
10697,5962.9722741682881,5778,,,-4.7900385856628418,0,,0,27.375,31
10698,5957.9722741682881,5773,,,,,,,27.375,29.875
10699,5949.9722741682881,5765,,-4.7900385856628418,,0,0,,27.25,29.375
10700,5939.9722741682881,5755,-4.7900385856628418,,,,0.10986328125,0,27.25,29.125
10701,5928.9722741682881,5744,,,-4.7900385856628418,0.2197265625,,0.17578125,27.25,29
10702,5915.9722741682881,5731,,,,,,,27.25,29
10703,5901.9722741682881,5717,,-5.2294917106628418,,0.06591796875,0.087890625,,27.25,29
10704,5887.9722741682881,5703,-5.4931635856628418,,,,0.186767578125,0.142822265625,27.25,29
10705,5870.9722741682881,5686,,,-5.5371088981628418,0.15380859375,,0.032958984375,27.25,29
10706,5853.9722741682881,5669,,,,,,,27.125,29
10707,5835.9722741682881,5651,,-5.5371088981628418,,0,0.010986328125,,27.125,29
10708,5818.9722741682881,5634,-5.5371088981628418,,,,0,0,27.125,29
10709,5799.9722741682881,5615,,,-5.5371088981628418,0,,0,27.125,29
10710,5779.9722741682881,5595,,,,,,,27.125,29
10711,5760.9722741682881,5576,,-5.5371088981628418,,0,0,,27.125,29
10712,5739.9722741682881,5555,-5.5371088981628418,,,,0,0,27.125,28.875
10713,5719.9722741682881,5535,,,-5.5371088981628418,0,,0,27.125,28.875
10714,5699.9722741682881,5515,,,,,,,27.125,28.875
10715,5678.9722741682881,5494,,-5.5371088981628418,,0,0,,27.125,28.875
10716,5657.9722741682881,5473,-5.5371088981628418,,,,0,0,27.125,28.875
10717,5635.9722741682881,5451,,,-5.5371088981628418,0,,0,27,28.875
10718,5614.9722741682881,5430,,,,,,,27,28.875
10719,5593.9722741682881,5409,,-5.5371088981628418,,0,0,,27,28.875
10720,5571.9722741682881,5387,-5.5371088981628418,,,,0,0,27,28.875
10721,5549.9722741682881,5365,,,-5.5371088981628418,0,,0,27,28.875
10722,5527.9722741682881,5343,,,,,,,27,28.875
10723,5505.9722741682881,5321,,-5.5371088981628418,,0,0,,27,28.875
10724,5483.9722741682881,5299,-5.5371088981628418,,,,0,0,27,28.875
10725,5461.9722741682881,5277,,,-5.5371088981628418,0,,0,27,28.875
10726,5438.9722741682881,5254,,,,,,,27,28.875
10727,5416.9722741682881,5232,,-5.5371088981628418,,0,0,,27,28.875
10728,5394.9722741682881,5210,-5.5371088981628418,,,,0,0,27,28.875
10729,5371.9722741682881,5187,,,-5.5371088981628418,0,,0,27,28.75
10730,5349.9722741682881,5165,,,,,,,27,28.75
10731,5327.9722741682881,5143,,-5.5371088981628418,,0,0,,27,28.75
10732,5304.9722741682881,5120,-5.5371088981628418,,,,0,0,27,28.75
10733,5281.9722741682881,5097,,,-5.5371088981628418,0,,0,27,28.75
10734,5259.9722741682881,5075,,,,,,,27,28.75
10735,5236.9722741682881,5052,,-5.5371088981628418,,0,0,,27,28.75
10736,5214.9722741682881,5030,-5.5371088981628418,,,,0,0,27,28.75
10737,5193.9722741682881,5009,,,-5.5371088981628418,0,,0,26.875,28.75
10738,5171.9722741682881,4987,,,,,,,26.875,28.75
10739,5149.9722741682881,4965,,-5.5371088981628418,,0,0,,26.875,28.75
10740,5127.9722741682881,4943,-5.5371088981628418,,,,0,0,26.875,28.75
10741,5107.9722741682881,4923,,,-5.5371088981628418,0,,0.0439453125,26.875,28.75
10742,5085.9722741682881,4901,,,,,,,26.875,28.75
10743,5064.9722741682881,4880,,-5.5371088981628418,,0.15380859375,0.1318359375,,26.875,28.75
10744,5043.9722741682881,4859,-5.3613276481628418,,,,0.098876953125,0.054931640625,26.875,28.75
10745,5021.9722741682881,4837,,,-5.2294917106628418,0.15380859375,,0.098876953125,26.875,28.75
10746,5001.9722741682881,4817,,,,,,,26.875,28.75
10747,4980.9722741682881,4796,,-5.2294917106628418,,0,0.032958984375,,26.875,28.75
10748,4960.9722741682881,4776,-5.2294917106628418,,,,0,0,26.875,28.75
10749,4940.9722741682881,4756,,,-5.2294917106628418,0,,0,26.875,28.75
10750,4919.9722741682881,4735,,,,,,,26.875,28.75
10751,4899.9722741682881,4715,,-5.2294917106628418,,0,0,,26.875,28.75
10752,4879.9722741682881,4695,-5.2294917106628418,,,,0,0,26.875,28.75
10753,4859.9722741682881,4675,,,-5.2294917106628418,0,,0,26.875,28.625
10754,4839.9722741682881,4655,,,,,,,26.875,28.625
10755,4819.9722741682881,4635,,-5.2294917106628418,,0,0,,26.875,28.625
10756,4799.9722741682881,4615,-5.2294917106628418,,,,0,0,26.875,28.625
10757,4779.9722741682881,4595,,,-5.2294917106628418,0,,0,26.875,28.625
10758,4759.9722741682881,4575,,,,,,,26.875,28.625
10759,4738.9722741682881,4554,,-5.2294917106628418,,0,0,,26.875,28.625
10760,4718.9722741682881,4534,-5.2294917106628418,,,,0,0,26.875,28.625
10761,4698.9722741682881,4514,,,-5.2294917106628418,0,,0,26.875,28.625
10762,4679.9722741682881,4495,,,,,,,26.875,28.625
10763,4658.9722741682881,4474,,-5.2294917106628418,,0,0,,26.875,28.625
10764,4638.9722741682881,4454,-5.2294917106628418,,,,0,0,26.875,28.625
10765,4619.9722741682881,4435,,,-5.2294917106628418,0,,0,26.75,28.625
10766,4598.9722741682881,4414,,,,,,,26.75,28.625
10767,4578.9722741682881,4394,,-5.2294917106628418,,0,0,,26.75,28.625
10768,4558.9722741682881,4374,-5.2294917106628418,,,,0,0,26.75,28.5
10769,4538.9722741682881,4354,,,-5.2294917106628418,0,,0,26.75,28.5
10770,4519.9722741682881,4335,,,,,,,26.75,28.375
10771,4501.9722741682881,4317,,-5.2294917106628418,,0,0,,26.625,28.375
10772,4484.9722741682881,4300,-5.2294917106628418,,,,0,0,26.625,28.375
10773,4466.9722741682881,4282,,,-5.2294917106628418,0,,0.054931640625,26.625,28.25
10774,4450.9722741682881,4266,,,,,,,26.625,28.25
10775,4432.9722741682881,4248,,-5.2294917106628418,,0.2197265625,0.164794921875,,26.625,28.25
10776,4414.9722741682881,4230,-5.0097651481628418,,,,0.10986328125,0.10986328125,26.625,28.375
10777,4395.9722741682881,4211,,,-4.7900385856628418,0.2197265625,,0.164794921875,26.625,28.375
10778,4375.9722741682881,4191,,,,,,,26.625,28.375
10779,4355.9722741682881,4171,,-4.7900385856628418,,0,0.054931640625,,26.625,28.375
10780,4335.9722741682881,4151,-4.7900385856628418,,,,0,0,26.625,28.375
10781,4315.9722741682881,4131,,,-4.7900385856628418,0,,0,26.625,28.375
10782,4294.9722741682881,4110,,,,,,,26.625,28.375
10783,4273.9722741682881,4089,,-4.7900385856628418,,0,0,,26.625,28.375
10784,4250.9722741682881,4066,-4.7900385856628418,,,,0,0,26.625,28.375
10785,4228.9722741682881,4044,,,-4.7900385856628418,0,,0,26.625,28.375
10786,4207.9722741682881,4023,,,,,,,26.625,28.375
10787,4184.9722741682881,4000,,-4.7900385856628418,,0,0,,26.625,28.375
10788,4162.9722741682881,3978,-4.7900385856628418,,,,0,0,26.625,28.375
10789,4140.9722741682881,3956,,,-4.7900385856628418,0,,0,26.625,28.375
10790,4118.9722741682881,3934,,,,,,,26.625,28.375
10791,4095.9722741682881,3911,,-4.7900385856628418,,0,0,,26.5,28.375
10792,4074.9722741682881,3890,-4.7900385856628418,,,,0,0,26.5,28.375
10793,4051.9722741682881,3867,,,-4.7900385856628418,0,,0,26.5,28.375
10794,4031.9722741682881,3847,,,,,,,26.5,28.25
10795,4010.9722741682881,3826,,-4.7900385856628418,,0,0,,26.5,28.25
10796,3988.9722741682881,3804,-4.7900385856628418,,,,0,0,26.5,28.25
10797,3967.9722741682881,3783,,,-4.7900385856628418,0,,0,26.5,28.25
10798,3948.9722741682881,3764,,,,,,,26.5,28.25
10799,3926.9722741682881,3742,,-4.7900385856628418,,0,0,,26.5,28.25
10800,3906.9722741682881,3722,-4.7900385856628418,,,,0,0,26.5,28.25
10801,3887.9722741682881,3703,,,-4.7900385856628418,0,,0,26.5,28.25
10802,3867.9722741682881,3683,,,,,,,26.5,28.25
10803,3847.9722741682881,3663,,-4.7900385856628418,,0,0,,26.5,28.25
10804,3828.9722741682881,3644,-4.7900385856628418,,,,0,0,26.5,28.25
10805,3808.9722741682881,3624,,,-4.7900385856628418,0,,0,26.5,28.25
10806,3790.9722741682881,3606,,,,,,,26.5,28.25
10807,3769.9722741682881,3585,,-4.7900385856628418,,0,0,,26.5,28.25
10808,3750.9722741682881,3566,-4.7900385856628418,,,,0,0,26.5,28.25
10809,3731.9722741682881,3547,,,-4.7900385856628418,0,,0,26.5,28.25
10810,3711.9722741682881,3527,,,,,,,26.5,28.125
10811,3691.9722741682881,3507,,-4.7900385856628418,,0,0,,26.375,28
10812,3676.9722741682881,3492,-4.7900385856628418,,,,0,0,26.375,28
10813,3659.9722741682881,3475,,,-4.7900385856628418,0,,0,26.375,28
10814,3638.9722741682881,3454,,,,,,,26.375,28
10815,3615.9722741682881,3431,,-4.7900385856628418,,0,0,,26.375,27.875
10816,3592.9722741682881,3408,-4.7900385856628418,,,,0,0,26.375,27.875
10817,3569.9722741682881,3385,,,-4.7900385856628418,0,,0,26.375,27.875
10818,3546.9722741682881,3362,,,,,,,26.375,27.875
10819,3522.9722741682881,3338,,-4.7900385856628418,,0.1318359375,0,,26.25,27.875
10820,3499.9722741682881,3315,-4.7900385856628418,,,,0.186767578125,0.19775390625,26.25,27.875
10821,3475.9722741682881,3291,,,-5.0537104606628418,0.10986328125,,0.076904296875,26.25,27.875
10822,3451.9722741682881,3267,,,,,,,26.25,27.875
10823,3426.9722741682881,3242,,-5.5371088981628418,,0.24169921875,0.186767578125,,26.25,27.75
10824,3401.9722741682881,3217,-5.5371088981628418,,,,0,0.120849609375,26.25,27.75
10825,3376.9722741682881,3192,,,-5.5371088981628418,0,,0,26.25,27.75
10826,3352.9722741682881,3168,,,,,,,26.125,27.75
10827,3328.9722741682881,3144,,-5.5371088981628418,,0,0,,26.125,27.75
10828,3303.9722741682881,3119,-5.5371088981628418,,,,0,0,26.125,27.75
10829,3278.9722741682881,3094,,,-5.5371088981628418,0,,0,26.125,27.75
10830,3254.9722741682881,3070,,,,,,,26.125,27.75
10831,3230.9722741682881,3046,,-5.5371088981628418,,0,0,,26.125,27.75
10832,3206.9722741682881,3022,-5.5371088981628418,,,,0,0,26.125,27.75
10833,3182.9722741682881,2998,,,-5.5371088981628418,0,,0,26.125,27.75
10834,3157.9722741682881,2973,,,,,,,26.125,27.75
10835,3133.9722741682881,2949,,-5.5371088981628418,,0,0,,26.125,27.75
10836,3110.9722741682881,2926,-5.5371088981628418,,,,0,0,26,28.125
10837,3087.9722741682881,2903,,,-5.5371088981628418,0,,0,26.375,29.75
10838,3064.9722741682881,2880,,,,,,,28,33
10839,3042.9722741682881,2858,,-5.5371088981628418,,0.0439453125,0,,30,34.5
10840,3020.9722741682881,2836,-5.5371088981628418,,,,0.164794921875,0.06591796875,31.5,35
10841,3000.9722741682881,2816,,,-5.4492182731628418,0.24169921875,,0.142822265625,32.125,35.125
10842,2979.9722741682881,2795,,,,,,,32.5,35.125
10843,2957.9722741682881,2773,,-4.8779292106628418,,0.10986328125,0.032958984375,,32.75,35.125
10844,2933.9722741682881,2749,-4.6142573356628418,,,,0.17578125,0.142822265625,32.75,35
10845,2907.9722741682881,2723,,,-4.5263667106628418,0.17578125,,0.06591796875,32.75,35
10846,2882.9722741682881,2698,,,,,,,33,34.875
10847,2855.9722741682881,2671,,-4.5263667106628418,,0,0.02197265625,,32.875,34.875
10848,2828.9722741682881,2644,-4.5263667106628418,,,,0,0,32.875,34.875
10849,2800.9722741682881,2616,,,-4.5263667106628418,0,,0.010986328125,32.875,34.75
10850,2772.9722741682881,2588,,,,,,,32.875,34.75
10851,2743.9722741682881,2559,,-4.5263667106628418,,0.17578125,0.032958984375,,32.75,34.625
10852,2716.9722741682881,2532,-4.5703120231628418,,,,0.10986328125,0.2197265625,32.75,34.625
10853,2687.9722741682881,2503,,,-4.8779292106628418,0.0439453125,,0.164794921875,32.75,34.625
10854,2658.9722741682881,2474,,,,,,,32.625,34.625
10855,2629.9722741682881,2445,,-5.1416010856628418,,0.1318359375,0.142822265625,,32.625,34.5
10856,2600.9722741682881,2416,-5.1416010856628418,,,,0,0.06591796875,32.75,34.5
10857,2570.9722741682881,2386,,,-5.1416010856628418,0,,0,32.5,34.5
10858,2542.9722741682881,2358,,,,,,,32.625,34.5
10859,2513.9722741682881,2329,,-5.1416010856628418,,0,0,,32.5,34.5
10860,2485.9722741682881,2301,-5.1416010856628418,,,,0,0,32.5,34.5
10861,2457.9722741682881,2273,,,-5.1416010856628418,0,,0,32.5,34.5
10862,2430.9722741682881,2246,,,,,,,32.375,34.375
10863,2402.9722741682881,2218,,-5.1416010856628418,,0.02197265625,0,,32.5,34.375
10864,2378.9722741682881,2194,-5.1416010856628418,,,,0.098876953125,0.032958984375,32.375,34.375
10865,2356.9722741682881,2172,,,-5.1855463981628418,0.15380859375,,0.054931640625,32.375,34.375
10866,2336.9722741682881,2152,,,,,,,32.375,34.375
10867,2318.9722741682881,2134,,-5.5371088981628418,,0.17578125,0.098876953125,,32.25,34.25
10868,2300.9722741682881,2116,-5.5371088981628418,,,,0,0.087890625,32.375,34.25
10869,2285.9722741682881,2101,,,-5.5371088981628418,0,,0,32.375,34.25
10870,2269.9722741682881,2085,,,,,,,32.375,34.25
10871,2255.9722741682881,2071,,-5.5371088981628418,,0,0,,32.25,34.125
10872,2240.9722741682881,2056,-5.5371088981628418,,,,0,0,32.25,36.5
10873,2227.9722741682881,2043,,,-5.5371088981628418,0,,0,32.25,44.625
10874,2214.9722741682881,2030,,,,,,,34.125,53.5
10875,2200.9722741682881,2016,,-5.5371088981628418,,0,0,,39.25,54.5
10876,2186.9722741682881,2002,-5.5371088981628418,,,,0,0,43.875,55.25
10877,2171.9722741682881,1987,,,-5.5371088981628418,0,,0,46.5,55.375
10878,2157.9722741682881,1973,,,,,,,47.125,54.75
10879,2142.9722741682881,1958,,-5.5371088981628418,,0,0,,47.375,54.25
10880,2127.9722741682881,1943,-5.5371088981628418,,,,0,0,47.5,54
10881,2112.9722741682881,1928,,,-5.5371088981628418,0,,0,47.5,53.375
10882,2097.9722741682881,1913,,,,,,,47.375,52.875
10883,2081.9722741682881,1897,,-5.5371088981628418,,0,0,,47.375,52.625
10884,2067.9722741682881,1883,-5.5371088981628418,,,,0,0,47.25,52.125
10885,2052.9722741682881,1868,,,-5.5371088981628418,0,,0,47.375,50.75
10886,2037.9722741682883,1853,,,,,,,47.25,48.5
10887,2023.9722741682883,1839,,-5.5371088981628418,,0,0,,47.125,47.375
10888,2008.9722741682883,1824,-5.5371088981628418,,,,0,0,46.5,46.625
10889,1993.9722741682883,1809,,,-5.5371088981628418,0,,0,44.625,45.375
10890,1979.9722741682883,1795,,,,,,,42.25,44.25
10891,1964.9722741682883,1780,,-5.5371088981628418,,0,0,,40,43.625
10892,1951.9722741682883,1767,-5.5371088981628418,,,,0.1318359375,0,38.5,43
10893,1937.9722741682883,1753,,,-5.5371088981628418,0.263671875,,0.19775390625,36.5,41.625
10894,1923.9722741682883,1739,,,,,,,34.25,39.75
10895,1909.9722741682883,1725,,-6.0644526481628418,,0.10986328125,0.06591796875,,33.125,38.375
10896,1896.9722741682883,1712,-6.3281245231628418,,,,0.186767578125,0.164794921875,32.625,37.625
10897,1882.9722741682883,1698,,,-6.3720698356628418,0.15380859375,,0.032958984375,32.375,37.375
10898,1869.9722741682883,1685,,,,,,,32.375,37.25
10899,1856.9722741682883,1672,,-6.3720698356628418,,0,0.010986328125,,32.375,38.125
10900,1843.9722741682883,1659,-6.3720698356628418,,,,0,0,32.375,44.625
10901,1830.9722741682883,1646,,,-6.3720698356628418,0,,0,33,51.625
10902,1818.9722741682883,1634,,,,,,,36.625,54.25
10903,1807.9722741682883,1623,,-6.3720698356628418,,0,0,,41.5,56.375
10904,1793.9722741682883,1609,-6.3720698356628418,,,,0,0,45,56.75
10905,1780.9722741682883,1596,,,-6.3720698356628418,0,,0,46.875,56.625
10906,1766.9722741682883,1582,,,,,,,47.875,56.625
10907,1753.9722741682883,1569,,-6.3720698356628418,,0,0,,48.375,57.375
10908,1740.9722741682883,1556,-6.3720698356628418,,,,0,0,49.625,58.125
10909,1726.9722741682883,1542,,,-6.3720698356628418,0,,0,51.25,58.375
10910,1714.9722741682883,1530,,,,,,,53.25,58.75
10911,1700.9722741682883,1516,,-6.3720698356628418,,0,0,,54.25,58.875
10912,1687.9722741682883,1503,-6.3720698356628418,,,,0,0,55.125,58.25
10913,1674.9722741682883,1490,,,-6.3720698356628418,0,,0,55.5,57.75
10914,1660.9722741682883,1476,,,,,,,55.5,57.375
10915,1647.9722741682883,1463,,-6.3720698356628418,,0,0,,55.5,57.125
10916,1634.9722741682883,1450,-6.3720698356628418,,,,0,0,55.5,57
10917,1622.9722741682883,1438,,,-6.3720698356628418,0,,0,55.25,56.875
10918,1609.9722741682883,1425,,,,,,,55.375,57.5
10919,1596.9722741682883,1412,,-6.3720698356628418,,0,0,,55.5,58.875
10920,1584.9722741682883,1400,-6.3720698356628418,,,,0.10986328125,0,56,59.75
10921,1573.9722741682883,1389,,,-6.3720698356628418,0.2197265625,,0.10986328125,56.75,60
10922,1559.9722741682883,1375,,,,,,,57.625,60
10923,1547.9722741682883,1363,,-5.9326167106628418,,0.2197265625,0.10986328125,,58.25,59.875
10924,1532.9722741682883,1348,-5.9326167106628418,,,,0,0.10986328125,58,59.375
10925,1520.9722741682883,1336,,,-5.9326167106628418,0,,0,57.625,59.375
10926,1506.9722741682883,1322,,,,,,,57.625,59.375
10927,1495.9722741682883,1311,,-5.9326167106628418,,0,0,,57.375,59
10928,1481.9722741682883,1297,-5.9326167106628418,,,,0,0,56.875,58.5
10929,1468.9722741682883,1284,,,-5.9326167106628418,0,,0,56.125,57.75
10930,1457.9722741682883,1273,,,,,,,55.75,57.5
10931,1443.9722741682883,1259,,-5.9326167106628418,,0,0,,55.375,56.75
10932,1430.9722741682883,1246,-5.9326167106628418,,,,0,0,54.5,55.75
10933,1419.9722741682883,1235,,,-5.9326167106628418,0,,0,53.75,55.25
10934,1406.9722741682883,1222,,,,,,,53.875,55.5
10935,1393.9722741682883,1209,,-5.9326167106628418,,0,0,,54,55.375
10936,1380.9722741682883,1196,-5.9326167106628418,,,,0,0,54,55.375
10937,1368.9722741682883,1184,,,-5.9326167106628418,0,,0,53.875,55
10938,1355.9722741682883,1171,,,,,,,53.25,54.375
10939,1343.9722741682883,1159,,-5.9326167106628418,,0,0,,52.75,53.875
10940,1331.9722741682883,1147,-5.9326167106628418,,,,0,0,52.625,53.75
10941,1318.9722741682883,1134,,,-5.9326167106628418,0,,0,52.625,53.875
10942,1306.9722741682883,1122,,,,,,,52.625,53.75
10943,1294.9722741682883,1110,,-5.9326167106628418,,0,0,,52.25,53.125
10944,1281.9722741682883,1097,-5.9326167106628418,,,,0,0,51.5,52.25
10945,1269.9722741682883,1085,,,-5.9326167106628418,0,,0,50.5,51.25
10946,1255.9722741682883,1071,,,,,,,49.75,50.625
10947,1245.9722741682883,1061,,-5.9326167106628418,,0,0,,49.625,50.5
10948,1230.9722741682883,1046,-5.9326167106628418,,,,0,0,49.5,50.5
10949,1220.9722741682883,1036,,,-5.9326167106628418,0,,0,49.5,50.375
10950,1205.9722741682883,1021,,,,,,,49.5,50.375
10951,1192.9722741682883,1008,,-5.9326167106628418,,0,0,,49.75,50.625
10952,1180.9722741682883,996,-5.9326167106628418,,,,0.098876953125,0,50.125,51
10953,1166.9722741682883,982,,,-5.9326167106628418,0.19775390625,,0.10986328125,50.625,51.25
10954,1155.9722741682883,971,,,,,,,51,52.75
10955,1143.9722741682883,959,,-6.3281245231628418,,0.19775390625,0.06591796875,,52.375,59.375
10956,1133.9722741682883,949,-6.3720698356628418,,,,0.032958984375,0.142822265625,60.5,68.375
10957,1117.9722741682883,933,,,-6.3281245231628418,0.02197265625,,0.0439453125,69.75,72.875
10958,1107.9722741682883,923,,,,,,,70.375,71.875
10959,1097.9722741682883,913,,-6.3720698356628418,,0.02197265625,0,,69.75,71.625
10960,1083.9722741682883,899,-6.3720698356628418,,,,0.087890625,0.010986328125,69.75,71.625
10961,1071.9722741682883,887,,,-6.3720698356628418,0.17578125,,0.15380859375,69.625,70.875
10962,1059.9722741682883,875,,,,,,,67.25,67
10963,1046.9722741682883,862,,-6.0205073356628418,,0,0.10986328125,,64.625,65.5
10964,1034.9722741682883,850,-5.7568354606628418,,,,0.24169921875,0.087890625,63.125,63.875
10965,1017.9722741682883,833,,,-5.6689448356628418,0.3076171875,,0.1318359375,61.625,62.25
10966,1006.9722741682883,822,,,,,,,59.875,60.625
10967,993.97227416828832,809,,-5.9326167106628418,,0.10986328125,0.0439453125,,58.375,59.25
10968,978.97227416828832,794,-5.9326167106628418,,,,0.120849609375,0.032958984375,57.25,58.375
10969,966.97227416828832,782,,,-5.9765620231628418,0.19775390625,,0.076904296875,56.625,57.75
10970,951.97227416828832,767,,,,,,,55.625,57
10971,935.97227416828832,751,,-6.4160151481628418,,0.2197265625,0.120849609375,,55.125,56.375
10972,919.97227416828832,735,-6.4160151481628418,,,,0,0.10986328125,55.125,56.75
10973,905.97227416828832,721,,,-6.4160151481628418,0,,0,55.75,57.25
10974,894.97227416828832,710,,,,,,,56.125,56.375
10975,882.97227416828832,698,,-6.4160151481628418,,0,0,,54.125,52.25
10976,876.97227416828832,692,-6.4160151481628418,,,,0,0,50,47.625
10977,870.97227416828832,686,,,-6.4160151481628418,0,,0,45.75,44.25
10978,869.97227416828832,685,,,,,,,41.625,40.75
10979,870.97227416828832,686,,-6.4160151481628418,,0,0,,38.5,38.375
10980,865.97227416828832,681,-6.4160151481628418,,,,0.010986328125,0,35.75,36.25
10981,868.97227416828832,684,,,-6.4160151481628418,0.02197265625,,0.010986328125,33.625,34.875
10982,864.97227416828832,680,,,,,,,32.625,33.625
10983,863.97227416828832,679,,-6.4599604606628418,,0.02197265625,0.010986328125,,32,33
10984,862.97227416828832,678,-6.4599604606628418,,,,0,0.010986328125,31.75,32.875
10985,861.97227416828832,677,,,-6.4599604606628418,0,,0,31.625,32.75
10986,861.97227416828832,677,,,,,,,31.5,32.75
10987,861.97227416828832,677,,-6.4599604606628418,,0,0,,31.5,32.75
10988,861.97227416828832,677,-6.4599604606628418,,,,0,0,31.5,32.75
10989,861.97227416828832,677,,,-6.4599604606628418,0,,0,31.5,32.75
10990,860.97227416828832,676,,,,,,,31.5,32.875
10991,861.97227416828832,677,,-6.4599604606628418,,0,0,,31.5,32.875
10992,860.97227416828832,676,-6.4599604606628418,,,,0,0,31.5,32.875
10993,861.97227416828832,677,,,-6.4599604606628418,0,,0,31.5,32.75
10994,863.97227416828832,679,,,,,,,31.5,32.875
10995,863.97227416828832,679,,-6.4599604606628418,,0,0,,31.5,32
10996,862.97227416828832,678,-6.4599604606628418,,,,0,0,31.5,31
10997,863.97227416828832,679,,,-6.4599604606628418,0,,0,30.875,29.75
10998,863.97227416828832,679,,,,,,,29.5,28.375
10999,862.97227416828832,678,,-6.4599604606628418,,0,0,,28.125,27.375
11000,862.97227416828832,678,-6.4599604606628418,,,,0,0,26.625,26.375
11001,860.97227416828832,676,,,-6.4599604606628418,0,,0,25.375,25.625
11002,860.97227416828832,676,,,,,,,24.5,25.375
11003,860.97227416828832,676,,-6.4599604606628418,,0,0,,24.25,25.375
11004,859.97227416828832,675,-6.4599604606628418,,,,0,0,24.125,25.375
11005,858.97227416828832,674,,,-6.4599604606628418,0,,0,24.125,25.375
11006,858.97227416828832,674,,,,,,,24.125,25.375
11007,856.97227416828832,672,,-6.4599604606628418,,0,0,,24.125,25.25
11008,856.97227416828832,672,-6.4599604606628418,,,,0,0,24.125,25.25
11009,856.97227416828832,672,,,-6.4599604606628418,0,,0,24.125,25.375
11010,858.97227416828832,674,,,,,,,24.125,25.375
11011,858.97227416828832,674,,-6.4599604606628418,,0,0,,24.125,25.375
11012,858.97227416828832,674,-6.4599604606628418,,,,0,0,24.125,25.375
11013,858.97227416828832,674,,,-6.4599604606628418,0,,0,24.125,25.375
11014,857.97227416828832,673,,,,,,,24.125,25.375
11015,857.97227416828832,673,,-6.4599604606628418,,0,0,,24.125,25.375
11016,857.97227416828832,673,-6.4599604606628418,,,,0.010986328125,0,24.125,25.375
11017,857.97227416828832,673,,,-6.4599604606628418,0.02197265625,,0.010986328125,24.125,25.375
11018,856.97227416828832,672,,,,,,,24.125,25.375
11019,855.97227416828832,671,,-6.4160151481628418,,0,0.010986328125,,24.125,25.375
