Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7620,32008.0000705617,32008,-0.83496087789535522,,,,0,0,92.75,92.75
7621,32004.0000705617,32004,,,-0.83496087789535522,0,,0,92.625,92.75
7622,32005.0000705617,32005,,,,,,,92.625,92.875
7623,32007.0000705617,32007,,-0.83496087789535522,,0,0,,92.625,92.75
7624,31984.0000705617,31984,-0.83496087789535522,,,,0,0,92.625,92.625
7625,32008.0000705617,32008,,,-0.83496087789535522,0,,0,92.625,92.75
7626,32011.0000705617,32011,,,,,,,92.625,92.75
7627,32003.0000705617,32003,,-0.83496087789535522,,0,0,,92.625,92.75
7628,31999.0000705617,31999,-0.83496087789535522,,,,0,0,92.625,92.75
7629,32002.0000705617,32002,,,-0.83496087789535522,0,,0,92.625,92.625
7630,31998.0000705617,31998,,,,,,,92.5,92.625
7631,32000.0000705617,32000,,-0.83496087789535522,,0,0,,92.5,92.75
7632,31989.0000705617,31989,-0.83496087789535522,,,,0,0,92.625,92.625
7633,32005.0000705617,32005,,,-0.83496087789535522,0,,0,92.5,92.625
7634,32002.0000705617,32002,,,,,,,92.5,92.625
7635,31998.0000705617,31998,,-0.83496087789535522,,0,0,,92.5,92.625
7636,31999.0000705617,31999,-0.83496087789535522,,,,0,0,92.5,92.5
7637,32000.0000705617,32000,,,-0.83496087789535522,0,,0,92.5,92.5
7638,32005.0000705617,32005,,,,,,,92.5,92.625
7639,32001.0000705617,32001,,-0.83496087789535522,,0,0,,92.375,92.5
7640,32005.0000705617,32005,-0.83496087789535522,,,,0,0,92.375,92.5
7641,32005.0000705617,32005,,,-0.83496087789535522,0,,0,92.375,92.5
7642,32003.0000705617,32003,,,,,,,92.375,92.5
7643,32001.0000705617,32001,,-0.83496087789535522,,0,0,,92.375,92.375
7644,31993.0000705617,31993,-0.83496087789535522,,,,0,0,92.375,92.5
7645,31999.0000705617,31999,,,-0.83496087789535522,0,,0,92.375,92.5
7646,32001.0000705617,32001,,,,,,,92.375,92.5
7647,31996.0000705617,31996,,-0.83496087789535522,,0,0,,92.25,92.375
7648,32000.0000705617,32000,-0.83496087789535522,,,,0,0,92.25,92.25
7649,32002.0000705617,32002,,,-0.83496087789535522,0,,0,92,91.875
7650,32002.0000705617,32002,,,,,,,91.625,91.375
7651,32002.0000705617,32002,,-0.83496087789535522,,0,0,,91.25,91.375
7652,32003.0000705617,32003,-0.83496087789535522,,,,0,0,91.25,91.375
7653,32004.0000705617,32004,,,-0.83496087789535522,0,,0,91.25,91.25
7654,31995.0000705617,31995,,,,,,,91.125,91.125
7655,31989.0000705617,31989,,-0.83496087789535522,,0,0,,91,91
7656,31981.0000705617,31981,-0.83496087789535522,,,,0.0439453125,0,90.875,90.75
7657,31975.0000705617,31975,,,-0.83496087789535522,0.087890625,,0.0439453125,90.625,90.375
7658,31957.0000705617,31957,,,,,,,90.25,90
7659,31945.0000705617,31945,,-0.65917962789535522,,0.087890625,0.0439453125,,89.875,89.75
7660,31919.0000705617,31919,-0.65917962789535522,,,,0,0.0439453125,89.5,89.25
7661,31896.0000705617,31896,,,-0.65917962789535522,0,,0,89.125,88.75
7662,31869.0000705617,31869,,,,,,,88.625,88.375
7663,31844.0000705617,31844,,-0.65917962789535522,,0,0,,88.25,87.875
7664,31812.0000705617,31812,-0.65917962789535522,,,,0,0,87.875,87.5
7665,31782.0000705617,31782,,,-0.65917962789535522,0,,0,87.5,87.125
7666,31753.0000705617,31753,,,,,,,87.125,86.75
7667,31726.0000705617,31726,,-0.65917962789535522,,0,0,,86.75,86.375
7668,31695.0000705617,31695,-0.65917962789535522,,,,0,0,86.5,86.125
7669,31666.0000705617,31666,,,-0.65917962789535522,0,,0,86.125,85.75
7670,31640.0000705617,31640,,,,,,,85.75,85.375
7671,31611.0000705617,31611,,-0.65917962789535522,,0,0,,85.5,85.125
7672,31585.0000705617,31585,-0.65917962789535522,,,,0,0,85.125,84.75
7673,31558.0000705617,31558,,,-0.65917962789535522,0,,0,84.75,84.375
7674,31530.0000705617,31530,,,,,,,84.375,83.875
7675,31500.0000705617,31500,,-0.65917962789535522,,0,0,,84,83.375
7676,31472.0000705617,31472,-0.65917962789535522,,,,0,0,83.375,82.75
7677,31441.0000705617,31441,,,-0.65917962789535522,0,,0,82.875,82.125
7678,31415.0000705617,31415,,,,,,,82.375,81.625
7679,31390.0000705617,31390,,-0.65917962789535522,,0,0,,81.75,81
7680,31361.0000705617,31361,-0.65917962789535522,,,,0,0,81,80.125
7681,31334.0000705617,31334,,,-0.65917962789535522,0,,0,80.25,79.375
7682,31305.0000705617,31305,,,,,,,79.5,78.625
7683,31278.0000705617,31278,,-0.65917962789535522,,0,0,,78.75,77.875
7684,31246.0000705617,31246,-0.65917962789535522,,,,0,0,77.875,77
7685,31218.0000705617,31218,,,-0.65917962789535522,0,,0,77,76.125
7686,31192.0000705617,31192,,,,,,,76.25,75.25
7687,31165.0000705617,31165,,-0.65917962789535522,,0,0,,75,73.5
7688,31137.0000705617,31137,-0.65917962789535522,,,,0,0,72.875,70.625
7689,31108.0000705617,31108,,,-0.65917962789535522,0,,0,70.375,68.875
7690,31080.0000705617,31080,,,,,,,68.375,70
7691,31052.0000705617,31052,,-0.65917962789535522,,0,0,,66.625,71.125
7692,31028.0000705617,31028,-0.65917962789535522,,,,0,0,65.375,70.5
7693,31002.0000705617,31002,,,-0.65917962789535522,0,,0,64.25,68.875
7694,30976.0000705617,30976,,,,,,,63,68.75
7695,30949.0000705617,30949,,-0.65917962789535522,,0,0,,62,68.625
7696,30922.0000705617,30922,-0.65917962789535522,,,,0,0,61,68.75
7697,30896.0000705617,30896,,,-0.65917962789535522,0,,0,59.875,68.5
7698,30868.0000705617,30868,,,,,,,59.25,67.625
7699,30841.0000705617,30841,,-0.65917962789535522,,0,0,,58.875,66.375
7700,30814.0000705617,30814,-0.65917962789535522,,,,0,0,58.75,65
7701,30785.0000705617,30785,,,-0.65917962789535522,0,,0,58.625,64.5
7702,30756.0000705617,30756,,,,,,,58.5,64.5
7703,30728.0000705617,30728,,-0.65917962789535522,,0,0,,58.375,64.25
7704,30698.0000705617,30698,-0.65917962789535522,,,,0,0,58.375,63.875
7705,30670.0000705617,30670,,,-0.65917962789535522,0,,0,58.375,63.625
7706,30642.0000705617,30642,,,,,,,58.375,63.125
7707,30614.0000705617,30614,,-0.65917962789535522,,0,0,,58.5,62.75
7708,30588.0000705617,30588,-0.65917962789535522,,,,0,0,58.5,62.25
7709,30557.0000705617,30557,,,-0.65917962789535522,0,,0,58.5,61.75
7710,30527.0000705617,30527,,,,,,,58.5,61.125
7711,30503.0000705617,30503,,-0.65917962789535522,,0,0,,58.5,60.5
7712,30471.0000705617,30471,-0.65917962789535522,,,,0,0,58.5,59.875
7713,30443.0000705617,30443,,,-0.65917962789535522,0,,0,58.5,59.375
7714,30417.0000705617,30417,,,,,,,58.375,58.875
7715,30389.0000705617,30389,,-0.65917962789535522,,0,0,,58.375,58.375
7716,30358.0000705617,30358,-0.65917962789535522,,,,0,0,58.375,57.875
7717,30330.0000705617,30330,,,-0.65917962789535522,0,,0,58.375,57.375
7718,30300.0000705617,30300,,,,,,,58.25,57
7719,30271.0000705617,30271,,-0.65917962789535522,,0,0,,58.25,56.5
7720,30244.0000705617,30244,-0.65917962789535522,,,,0,0,58.25,56.25
7721,30213.0000705617,30213,,,-0.65917962789535522,0,,0,58.125,55.875
7722,30186.0000705617,30186,,,,,,,58.125,55.625
7723,30156.0000705617,30156,,-0.65917962789535522,,0,0,,58,55.5
7724,30129.0000705617,30129,-0.65917962789535522,,,,0,0,57.875,55.25
7725,30103.0000705617,30103,,,-0.65917962789535522,0,,0,57.625,55
7726,30073.0000705617,30073,,,,,,,57.375,54.875
7727,30046.0000705617,30046,,-0.65917962789535522,,0,0,,57.125,54.625
7728,30019.0000705617,30019,-0.65917962789535522,,,,0,0,56.875,54.5
7729,29990.0000705617,29990,,,-0.65917962789535522,0,,0,56.5,54.375
7730,29961.0000705617,29961,,,,,,,56.25,54.125
7731,29933.0000705617,29933,,-0.65917962789535522,,0,0,,55.875,54
7732,29906.0000705617,29906,-0.65917962789535522,,,,0,0,55.625,53.875
7733,29878.0000705617,29878,,,-0.65917962789535522,0,,0,55.375,53.75
7734,29850.0000705617,29850,,,,,,,55.25,53.5
7735,29820.0000705617,29820,,-0.65917962789535522,,0,0,,55,53.375
7736,29791.0000705617,29791,-0.65917962789535522,,,,0,0,54.875,53.25
7737,29764.0000705617,29764,,,-0.65917962789535522,0,,0,54.625,53.125
7738,29735.0000705617,29735,,,,,,,54.5,53
7739,29703.0000705617,29703,,-0.65917962789535522,,0,0,,54.25,52.875
7740,29677.0000705617,29677,-0.65917962789535522,,,,0,0,54.125,52.875
7741,29649.0000705617,29649,,,-0.65917962789535522,0,,0,54,52.75
7742,29622.0000705617,29622,,,,,,,53.875,52.625
7743,29592.0000705617,29592,,-0.65917962789535522,,0,0,,53.75,52.625
7744,29565.0000705617,29565,-0.65917962789535522,,,,0,0,53.625,52.5
7745,29539.0000705617,29539,,,-0.65917962789535522,0,,0,53.5,52.5
7746,29511.0000705617,29511,,,,,,,53.375,52.375
7747,29484.0000705617,29484,,-0.65917962789535522,,0,0,,53.375,52.375
7748,29456.0000705617,29456,-0.65917962789535522,,,,0,0,53.25,52.375
7749,29429.0000705617,29429,,,-0.65917962789535522,0,,0,53.125,52.375
7750,29398.0000705617,29398,,,,,,,53.125,52.375
7751,29369.0000705617,29369,,-0.65917962789535522,,0,0,,53,52.375
7752,29338.0000705617,29338,-0.65917962789535522,,,,0,0,53,52.25
7753,29310.0000705617,29310,,,-0.65917962789535522,0,,0,52.875,52.25
7754,29282.0000705617,29282,,,,,,,52.75,52.25
7755,29255.0000705617,29255,,-0.65917962789535522,,0,0,,52.75,52.25
7756,29227.0000705617,29227,-0.65917962789535522,,,,0,0,52.625,52.125
7757,29199.0000705617,29199,,,-0.65917962789535522,0,,0,52.5,52.125
7758,29170.0000705617,29170,,,,,,,52.5,52.125
7759,29144.0000705617,29144,,-0.65917962789535522,,0,0,,52.375,52.25
7760,29116.0000705617,29116,-0.65917962789535522,,,,0,0,52.25,52.625
7761,29090.0000705617,29090,,,-0.65917962789535522,0,,0,52.25,53.125
7762,29063.0000705617,29063,,,,,,,52.125,53.75
7763,29036.0000705617,29036,,-0.65917962789535522,,0,0,,52.125,54.125
7764,29009.0000705617,29009,-0.65917962789535522,,,,0,0,52,54.375
7765,28977.0000705617,28977,,,-0.65917962789535522,0,,0,52,54.5
7766,28951.0000705617,28951,,,,,,,51.875,54.625
7767,28923.0000705617,28923,,-0.65917962789535522,,0,0,,51.875,54.625
7768,28893.0000705617,28893,-0.65917962789535522,,,,0,0,51.75,54.625
7769,28866.0000705617,28866,,,-0.65917962789535522,0,,0,51.75,54.5
7770,28838.0000705617,28838,,,,,,,51.75,54.25
7771,28811.0000705617,28811,,-0.65917962789535522,,0,0,,51.625,54
7772,28780.0000705617,28780,-0.65917962789535522,,,,0,0,51.625,53.75
7773,28750.0000705617,28750,,,-0.65917962789535522,0,,0,51.5,54.25
7774,28717.0000705617,28717,,,,,,,51.75,59.25
7775,28684.0000705617,28684,,-0.65917962789535522,,0,0,,55.5,70.375
7776,28642.0000705617,28642,-0.65917962789535522,,,,0,0,65.625,71.875
7777,28604.0000705617,28604,,,-0.65917962789535522,0,,0,72.375,67.5
7778,28559.0000705617,28559,,,,,,,69.5,64.375
7779,28516.0000705617,28516,,-0.65917962789535522,,0,0,,65,62.25
7780,28471.0000705617,28471,-0.65917962789535522,,,,0,0,62.875,60.5
7781,28426.0000705617,28426,,,-0.65917962789535522,0,,0,62.125,60
7782,28376.0000705617,28376,,,,,,,61.625,59.625
7783,28331.0000705617,28331,,-0.65917962789535522,,0,0,,61.125,59.625
7784,28280.0000705617,28280,-0.65917962789535522,,,,0,0,60.75,59.5
7785,28234.0000705617,28234,,,-0.65917962789535522,0,,0,60.375,59.125
7786,28177.0000705617,28177,,,,,,,59.875,58.875
7787,28127.0000705617,28127,,-0.65917962789535522,,0,0,,59.5,58.5
7788,28070.0000705617,28070,-0.65917962789535522,,,,0,0,59,58.25
7789,28017.0000705617,28017,,,-0.65917962789535522,0,,0,58.625,58
7790,27964.0000705617,27964,,,,,,,58.25,57.875
7791,27908.0000705617,27908,,-0.65917962789535522,,0,0,,57.875,57.875
7792,27857.0000705617,27857,-0.65917962789535522,,,,0,0,57.5,57.75
7793,27799.0000705617,27799,,,-0.65917962789535522,0,,0,57.125,57.75
7794,27744.0000705617,27744,,,,,,,56.875,57.625
7795,27694.0000705617,27694,,-0.65917962789535522,,0,0,,56.5,57.625
7796,27637.0000705617,27637,-0.65917962789535522,,,,0,0,56.25,57.625
7797,27579.0000705617,27579,,,-0.65917962789535522,0,,0,56,57.625
7798,27529.0000705617,27529,,,,,,,55.75,58.875
7799,27468.0000705617,27468,,-0.65917962789535522,,0,0,,55.5,61.375
7800,27412.0000705617,27412,-0.65917962789535522,,,,0,0,55.375,64.125
7801,27355.0000705617,27355,,,-0.65917962789535522,0,,0,55.125,65.875
7802,27297.0000705617,27297,,,,,,,55,67.25
7803,27235.0000705617,27235,,-0.65917962789535522,,0,0,,54.75,69
7804,27173.0000705617,27173,-0.65917962789535522,,,,0,0,56.625,70.125
7805,27121.0000705617,27121,,,-0.65917962789535522,0,,0,59.375,70.625
7806,27058.0000705617,27058,,,,,,,61.75,70.5
7807,26995.0000705617,26995,,-0.65917962789535522,,0,0,,63.625,70.875
7808,26939.0000705617,26939,-0.65917962789535522,,,,0,0,69.875,70.375
7809,26881.0000705617,26881,,,-0.65917962789535522,0,,0,70.875,68.75
7810,26821.0000705617,26821,,,,,,,69.5,68.875
7811,26767.0000705617,26767,,-0.65917962789535522,,0,0,,70.625,69
7812,26708.0000705617,26708,-0.65917962789535522,,,,0,0,70.875,68.75
7813,26654.0000705617,26654,,,-0.65917962789535522,0,,0,70.125,68.5
7814,26600.0000705617,26600,,,,,,,69.875,68.375
7815,26543.0000705617,26543,,-0.65917962789535522,,0,0,,70.125,68.75
7816,26490.0000705617,26490,-0.65917962789535522,,,,0,0,70.375,69
7817,26442.0000705617,26442,,,-0.65917962789535522,0,,0,70.5,69.25
7818,26386.0000705617,26386,,,,,,,70.75,69.5
7819,26335.0000705617,26335,,-0.65917962789535522,,0,0,,71,69.75
7820,26286.0000705617,26286,-0.65917962789535522,,,,0,0,71.25,70.25
7821,26237.0000705617,26237,,,-0.65917962789535522,0,,0,71.5,70.625
7822,26189.0000705617,26189,,,,,,,71.75,71.125
7823,26143.0000705617,26143,,-0.65917962789535522,,0,0,,72.125,71.625
7824,26099.0000705617,26099,-0.65917962789535522,,,,0,0,72.875,72
7825,26057.0000705617,26057,,,-0.65917962789535522,0,,0,73.75,72.375
7826,26013.0000705617,26013,,,,,,,74,72.75
7827,25972.0000705617,25972,,-0.65917962789535522,,0,0,,74.25,73.25
7828,25935.0000705617,25935,-0.65917962789535522,,,,0,0,74.625,73.75
7829,25893.0000705617,25893,,,-0.65917962789535522,0,,0,74.875,74.375
7830,25853.0000705617,25853,,,,,,,75.25,74.625
7831,25815.0000705617,25815,,-0.65917962789535522,,0,0,,75.625,75
7832,25781.0000705617,25781,-0.65917962789535522,,,,0,0,76.125,75.375
7833,25746.0000705617,25746,,,-0.65917962789535522,0,,0,76.625,75.75
7834,25715.0000705617,25715,,,,,,,76.875,76.25
7835,25683.0000705617,25683,,-0.65917962789535522,,0,0,,77.125,76.375
7836,25655.0000705617,25655,-0.65917962789535522,,,,0,0,77.125,76.125
7837,25626.0000705617,25626,,,-0.65917962789535522,0,,0,77,76
7838,25606.0000705617,25606,,,,,,,76.875,76
7839,25581.0000705617,25581,,-0.65917962789535522,,0,0,,76.875,76
7840,25560.0000705617,25560,-0.65917962789535522,,,,0,0,76.875,76
7841,25538.0000705617,25538,,,-0.65917962789535522,0,,0,76.75,76
7842,25518.0000705617,25518,,,,,,,76.75,76
7843,25500.0000705617,25500,,-0.65917962789535522,,0,0,,76.75,76
7844,25483.0000705617,25483,-0.65917962789535522,,,,0,0,76.75,75.875
7845,25463.0000705617,25463,,,-0.65917962789535522,0,,0,76.625,75.875
7846,25448.0000705617,25448,,,,,,,76.625,75.875
7847,25430.0000705617,25430,,-0.65917962789535522,,0,0,,76.625,75.875
7848,25412.0000705617,25412,-0.65917962789535522,,,,0,0,76.625,75.875
7849,25396.0000705617,25396,,,-0.65917962789535522,0,,0,76.625,75.875
7850,25379.0000705617,25379,,,,,,,76.625,75.875
7851,25361.0000705617,25361,,-0.65917962789535522,,0,0,,76.625,75.875
7852,25344.0000705617,25344,-0.65917962789535522,,,,0.010986328125,0,76.625,75.875
7853,25324.0000705617,25324,,,-0.65917962789535522,0.02197265625,,0.0439453050494194,76.625,75.875
7854,25302.0000705617,25302,,,,,,,76.625,75.875
7855,25281.0000705617,25281,,-0.61523431539535522,,0.043945297598838806,0.087890602648258209,,76.625,75.875
7856,25261.0000705617,25261,-0.48339840769767761,,,,0.098876930773258209,0.0439453050494194,76.625,75.875
7857,25238.0000705617,25238,,,-0.48339840769767761,0.0659179538488388,,0,76.625,75.875
7858,25213.0000705617,25213,,,,,,,76.625,75.75
7859,25189.0000705617,25189,,-0.48339840769767761,,0,0,,76.625,75.75
7860,25163.0000705617,25163,-0.48339840769767761,,,,0,0,76.625,75.75
7861,25140.0000705617,25140,,,-0.48339840769767761,0,,0,76.5,75.75
7862,25115.0000705617,25115,,,,,,,76.5,75.75
7863,25091.0000705617,25091,,-0.48339840769767761,,0,0,,76.5,75.75
7864,25068.0000705617,25068,-0.48339840769767761,,,,0,0,76.5,75.75
7865,25045.0000705617,25045,,,-0.48339840769767761,0,,0,76.5,75.75
7866,25024.0000705617,25024,,,,,,,76.5,75.75
7867,25000.0000705617,25000,,-0.48339840769767761,,0,0,,76.5,75.625
7868,24976.0000705617,24976,-0.48339840769767761,,,,0,0,76.5,75.625
7869,24955.0000705617,24955,,,-0.48339840769767761,0,,0,76.5,75.75
7870,24929.0000705617,24929,,,,,,,76.5,75.75
7871,24907.0000705617,24907,,-0.48339840769767761,,0,0,,76.5,75.75
7872,24886.0000705617,24886,-0.48339840769767761,,,,0,0,76.5,75.75
7873,24861.0000705617,24861,,,-0.48339840769767761,0,,0,76.5,75.75
7874,24841.0000705617,24841,,,,,,,76.5,75.625
7875,24819.0000705617,24819,,-0.48339840769767761,,0,0,,76.5,75.625
7876,24793.0000705617,24793,-0.48339840769767761,,,,0,0,76.375,75.625
7877,24773.0000705617,24773,,,-0.48339840769767761,0,,0,76.375,75.625
7878,24750.0000705617,24750,,,,,,,76.375,75.625
7879,24725.0000705617,24725,,-0.48339840769767761,,0,0,,76.375,75.625
7880,24704.0000705617,24704,-0.48339840769767761,,,,0,0,76.375,75.625
7881,24681.0000705617,24681,,,-0.48339840769767761,0,,0,76.375,75.625
7882,24657.0000705617,24657,,,,,,,76.375,75.625
7883,24634.0000705617,24634,,-0.48339840769767761,,0,0,,76.375,75.625
7884,24611.0000705617,24611,-0.48339840769767761,,,,0,0,76.25,75.625
7885,24590.0000705617,24590,,,-0.48339840769767761,0,,0,76.25,75.625
7886,24565.0000705617,24565,,,,,,,76.375,75.625
7887,24543.0000705617,24543,,-0.48339840769767761,,0,0,,76.375,75.625
7888,24520.0000705617,24520,-0.48339840769767761,,,,0,0,76.25,75.625
7889,24498.0000705617,24498,,,-0.48339840769767761,0,,0,76.25,75.625
7890,24477.0000705617,24477,,,,,,,76.25,75.5
7891,24452.0000705617,24452,,-0.48339840769767761,,0,0,,76.25,75.5
7892,24429.0000705617,24429,-0.48339840769767761,,,,0,0,76.25,75.5
7893,24403.0000705617,24403,,,-0.48339840769767761,0,,0,76.25,75.5
7894,24379.0000705617,24379,,,,,,,76.25,75.5
7895,24353.0000705617,24353,,-0.48339840769767761,,0,0,,76.125,75.5
7896,24327.0000705617,24327,-0.48339840769767761,,,,0,0,76.125,75.5
7897,24300.0000705617,24300,,,-0.48339840769767761,0,,0,76.125,75.5
7898,24272.0000705617,24272,,,,,,,76.125,75.375
7899,24247.0000705617,24247,,-0.48339840769767761,,0,0,,76.125,75.375
7900,24221.0000705617,24221,-0.48339840769767761,,,,0,0,76.25,75.625
7901,24196.0000705617,24196,,,-0.48339840769767761,0,,0,76.625,76.125
7902,24175.0000705617,24175,,,,,,,77.25,76.625
7903,24153.0000705617,24153,,-0.48339840769767761,,0,0,,77.875,77.375
7904,24136.0000705617,24136,-0.48339840769767761,,,,0,0,78.625,78
7905,24118.0000705617,24118,,,-0.48339840769767761,0,,0,79.25,78.625
7906,24101.0000705617,24101,,,,,,,79.625,79.25
7907,24088.0000705617,24088,,-0.48339840769767761,,0,0,,80.25,79.75
7908,24074.0000705617,24074,-0.48339840769767761,,,,0,0,80.75,80.25
7909,24064.0000705617,24064,,,-0.48339840769767761,0,,0,81.125,80.625
7910,24054.0000705617,24054,,,,,,,81.5,81
7911,24041.0000705617,24041,,-0.48339840769767761,,0,0,,81.875,81.375
7912,24033.0000705617,24033,-0.48339840769767761,,,,0,0,82.25,81.75
7913,24025.0000705617,24025,,,-0.48339840769767761,0,,0,82.5,82.125
7914,24018.0000705617,24018,,,,,,,82.875,82.375
7915,24009.0000705617,24009,,-0.48339840769767761,,0,0,,83.125,82.75
7916,24004.0000705617,24004,-0.48339840769767761,,,,0,0,83.625,83.25
7917,24001.0000705617,24001,,,-0.48339840769767761,0,,0,84,83.625
7918,23998.0000705617,23998,,,,,,,84.5,84.125
7919,23995.0000705617,23995,,-0.48339840769767761,,0,0,,84.75,84.5
7920,23994.0000705617,23994,-0.48339840769767761,,,,0,0,85.125,84.875
7921,23993.0000705617,23993,,,-0.48339840769767761,0,,0,85.5,85.125
7922,23992.0000705617,23992,,,,,,,85.875,85.5
7923,23993.0000705617,23993,,-0.48339840769767761,,0,0,,86.125,85.75
7924,23996.0000705617,23996,-0.48339840769767761,,,,0,0,86.375,86
7925,23998.0000705617,23998,,,-0.48339840769767761,0,,0,86.625,86.25
7926,23999.0000705617,23999,,,,,,,86.875,86.375
7927,23999.0000705617,23999,,-0.48339840769767761,,0,0,,86.875,86.375
7928,23999.0000705617,23999,-0.48339840769767761,,,,0,0,86.875,86.375
7929,24000.0000705617,24000,,,-0.48339840769767761,0,,0,87,86.375
7930,24001.0000705617,24001,,,,,,,87,86.5
7931,24000.0000705617,24000,,-0.48339840769767761,,0,0,,87,86.5
7932,24000.0000705617,24000,-0.48339840769767761,,,,0,0,87.125,86.625
7933,24000.0000705617,24000,,,-0.48339840769767761,0,,0,87.25,86.75
7934,23999.0000705617,23999,,,,,,,87.375,86.875
7935,24001.0000705617,24001,,-0.48339840769767761,,0,0,,87.375,87
7936,24001.0000705617,24001,-0.48339840769767761,,,,0,0,87.625,87.125
7937,24002.0000705617,24002,,,-0.48339840769767761,0,,0,87.75,87.25
7938,24003.0000705617,24003,,,,,,,87.875,87.25
7939,24003.0000705617,24003,,-0.48339840769767761,,0,0,,87.875,87.375
7940,24004.0000705617,24004,-0.48339840769767761,,,,0,0,88,87.625
7941,24004.0000705617,24004,,,-0.48339840769767761,0,,0,88.125,87.625
7942,24006.0000705617,24006,,,,,,,88.25,87.75
7943,24004.0000705617,24004,,-0.48339840769767761,,0,0,,88.25,87.875
7944,24005.0000705617,24005,-0.48339840769767761,,,,0,0,88.5,88
7945,24005.0000705617,24005,,,-0.48339840769767761,0,,0,88.75,88.25
7946,24002.0000705617,24002,,,,,,,88.875,88.375
7947,24005.0000705617,24005,,-0.48339840769767761,,0,0,,89.125,88.625
7948,24005.0000705617,24005,-0.48339840769767761,,,,0,0,89.375,89
7949,24006.0000705617,24006,,,-0.48339840769767761,0,,0,89.75,89.375
7950,24007.0000705617,24007,,,,,,,90,89.5
7951,24007.0000705617,24007,,-0.48339840769767761,,0,0,,90,89.5
7952,24008.0000705617,24008,-0.48339840769767761,,,,0,0,90.25,89.625
7953,24009.0000705617,24009,,,-0.48339840769767761,0,,0,90.25,89.75
7954,24008.0000705617,24008,,,,,,,90.375,89.875
7955,24008.0000705617,24008,,-0.48339840769767761,,0,0,,90.375,89.875
7956,24010.0000705617,24010,-0.48339840769767761,,,,0,0,90.625,90
7957,24012.0000705617,24012,,,-0.48339840769767761,0,,0,90.625,90.25
7958,24011.0000705617,24011,,,,,,,90.875,90.25
7959,24010.0000705617,24010,,-0.48339840769767761,,0,0,,90.875,90.25
7960,24010.0000705617,24010,-0.48339840769767761,,,,0,0,90.875,90.375
7961,24011.0000705617,24011,,,-0.48339840769767761,0,,0,91,90.375
7962,24010.0000705617,24010,,,,,,,91,90.375
7963,24011.0000705617,24011,,-0.48339840769767761,,0,0,,91,90.5
7964,24011.0000705617,24011,-0.48339840769767761,,,,0,0,91,90.375
7965,24011.0000705617,24011,,,-0.48339840769767761,0,,0,91,90.375
7966,24012.0000705617,24012,,,,,,,90.875,90.25
7967,24014.0000705617,24014,,-0.48339840769767761,,0,0,,90.75,90.125
7968,24012.0000705617,24012,-0.48339840769767761,,,,0,0,90.75,90.125
7969,24012.0000705617,24012,,,-0.48339840769767761,0,,0,90.625,90
7970,24009.0000705617,24009,,,,,,,90.625,90
7971,24009.0000705617,24009,,-0.48339840769767761,,0,0,,90.625,90.125
7972,24007.0000705617,24007,-0.48339840769767761,,,,0,0,90.625,90.125
7973,24007.0000705617,24007,,,-0.48339840769767761,0,,0,90.625,90.125
7974,24005.0000705617,24005,,,,,,,90.625,90.125
7975,24002.0000705617,24002,,-0.48339840769767761,,0,0,,90.75,90.25
7976,24002.0000705617,24002,-0.48339840769767761,,,,0,0,90.75,90.25
7977,24002.0000705617,24002,,,-0.48339840769767761,0,,0,90.875,90.375
7978,24001.0000705617,24001,,,,,,,91.125,90.625
7979,24002.0000705617,24002,,-0.48339840769767761,,0,0,,91.25,90.75
7980,24003.0000705617,24003,-0.48339840769767761,,,,0,0,91.375,90.875
7981,24005.0000705617,24005,,,-0.48339840769767761,0,,0,91.5,91.125
7982,24004.0000705617,24004,,,,,,,91.625,91.125
7983,24005.0000705617,24005,,-0.48339840769767761,,0,0,,91.75,91.25
7984,24003.0000705617,24003,-0.48339840769767761,,,,0,0,91.875,91.25
7985,24007.0000705617,24007,,,-0.48339840769767761,0,,0,91.875,91.375
7986,24006.0000705617,24006,,,,,,,92,91.5
7987,24007.0000705617,24007,,-0.48339840769767761,,0,0,,92.125,91.625
7988,24007.0000705617,24007,-0.48339840769767761,,,,0,0,92.25,91.625
7989,24006.0000705617,24006,,,-0.48339840769767761,0,,0,92.25,91.625
7990,24006.0000705617,24006,,,,,,,92.25,91.875
7991,24008.0000705617,24008,,-0.48339840769767761,,0,0,,92.375,91.75
7992,24010.0000705617,24010,-0.48339840769767761,,,,0,0,92.375,91.75
7993,24007.0000705617,24007,,,-0.48339840769767761,0,,0,92.375,91.875
7994,24008.0000705617,24008,,,,,,,92.375,91.75
7995,24008.0000705617,24008,,-0.48339840769767761,,0,0,,92.375,91.875
7996,24010.0000705617,24010,-0.48339840769767761,,,,0,0,92.375,91.75
7997,24009.0000705617,24009,,,-0.48339840769767761,0,,0,92.125,91.375
7998,24008.0000705617,24008,,,,,,,91.875,91.25
7999,24007.0000705617,24007,,-0.48339840769767761,,0,0,,91.75,91.25
8000,24005.0000705617,24005,-0.48339840769767761,,,,0,0,91.625,90.75
8001,24007.0000705617,24007,,,-0.48339840769767761,0,,0,91.125,89.875
