Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9141,33005.0000705617,33005,,,-1.0546873807907105,0.0439453125,,0,92.5,92.375
9142,33007.0000705617,33007,,,,,,,92.375,92.375
9143,33006.0000705617,33006,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.375,92.25
9144,33006.0000705617,33006,-1.0546873807907105,,,,0.032958984375,0,92.5,92.25
9145,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0,92.5,92.375
9146,33002.0000705617,33002,,,,,,,92.5,92.375
9147,33002.0000705617,33002,,-1.0546873807907105,,0.02197265625,0,,92.5,92.375
9148,33003.0000705617,33003,-1.0546873807907105,,,,0,0.032958984375,92.5,92.375
9149,33001.0000705617,33001,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.5,92.375
9150,33004.0000705617,33004,,,,,,,92.5,92.375
9151,33004.0000705617,33004,,-1.0546873807907105,,0.0439453125,0,,92.5,92.375
9152,33003.0000705617,33003,-1.0546873807907105,,,,0,0.0439453125,92.5,92.375
9153,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.5,92.375
9154,33005.0000705617,33005,,,,,,,92.5,92.375
9155,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0,,92.5,92.375
9156,33005.0000705617,33005,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.625,92.375
9157,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.5,92.375
9158,33005.0000705617,33005,,,,,,,92.5,92.375
9159,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.5,92.375
9160,33002.0000705617,33002,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.5,92.375
9161,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.5,92.5
9162,33002.0000705617,33002,,,,,,,92.5,92.25
9163,33002.0000705617,33002,,-1.0546873807907105,,0,0.0439453125,,92.5,92.375
9164,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.5,92.5
9165,33002.0000705617,33002,,,-1.0546873807907105,0,,0.032958984375,92.5,92.375
9166,33004.0000705617,33004,,,,,,,92.5,92.375
9167,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.5,92.375
9168,33005.0000705617,33005,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.5,92.5
9169,33006.0000705617,33006,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.5,92.375
9170,33005.0000705617,33005,,,,,,,92.5,92.25
9171,33006.0000705617,33006,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.5,92.375
9172,33005.0000705617,33005,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.375,92.5
9173,33006.0000705617,33006,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.5,92.375
9174,33003.0000705617,33003,,,,,,,92.5,92.375
9175,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.5,92.375
9176,33004.0000705617,33004,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.5,92.5
9177,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.5,92.375
9178,33003.0000705617,33003,,,,,,,92.5,92.375
9179,33005.0000705617,33005,,-1.0546873807907105,,0,0.0439453125,,92.5,92.375
9180,33004.0000705617,33004,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.5,92.375
9181,33005.0000705617,33005,,,-1.0546873807907105,0,,0.032958984375,92.5,92.375
9182,33005.0000705617,33005,,,,,,,92.5,92.375
9183,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.5,92.375
9184,33005.0000705617,33005,-1.0546873807907105,,,,0,0.032958984375,92.5,92.375
9185,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.032958984375,92.5,92.375
9186,33006.0000705617,33006,,,,,,,92.5,92.25
9187,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.032958984375,,92.5,92.25
9188,33005.0000705617,33005,-1.0107420682907105,,,,0.0439453125,0.032958984375,92.5,92.375
9189,33006.0000705617,33006,,,-1.0546873807907105,0,,0.032958984375,92.5,92.375
9190,33002.0000705617,33002,,,,,,,92.5,92.375
9191,33002.0000705617,33002,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.5,92.375
9192,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.5,92.375
9193,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.5,92.375
9194,33003.0000705617,33003,,,,,,,92.5,92.5
9195,33002.0000705617,33002,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.5,92.375
9196,33001.0000705617,33001,-1.0546873807907105,,,,0.032958984375,0.010986328125,92.5,92.375
9197,33001.0000705617,33001,,,-1.0546873807907105,0.02197265625,,0,92.5,92.5
9198,33000.0000705617,33000,,,,,,,92.5,92.5
9199,33003.0000705617,33003,,-1.0546873807907105,,0,0,,92.5,92.375
9200,33003.0000705617,33003,-1.0546873807907105,,,,0,0,92.5,92.25
9201,33003.0000705617,33003,,,-1.0546873807907105,0,,0.010986328125,92.5,92.375
9202,33005.0000705617,33005,,,,,,,92.5,92.375
9203,33003.0000705617,33003,,-1.0546873807907105,,0,0.032958984375,,92.5,92.25
9204,33004.0000705617,33004,-1.0107420682907105,,,,0.032958984375,0.0439453125,92.5,92.25
9205,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.5,92.375
9206,33003.0000705617,33003,,,,,,,92.375,92.375
9207,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.032958984375,,92.5,92.375
9208,33004.0000705617,33004,-1.0546873807907105,,,,0.0439453125,0,92.375,92.25
9209,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0,92.375,92.375
9210,33004.0000705617,33004,,,,,,,92.375,92.375
9211,33006.0000705617,33006,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.375,92.25
9212,33003.0000705617,33003,-1.0546873807907105,,,,0.032958984375,0,92.5,92.25
9213,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.375,92.25
9214,33003.0000705617,33003,,,,,,,92.375,92.375
9215,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.032958984375,,92.375,92.375
9216,33001.0000705617,33001,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.5,92.25
9217,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0,92.5,92.375
9218,33000.0000705617,33000,,,,,,,92.5,92.5
9219,33001.0000705617,33001,,-1.0546873807907105,,0.0439453125,0.0439453125,,92.5,92.375
9220,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0,92.5,92.25
9221,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.5,92.375
9222,33004.0000705617,33004,,,,,,,92.5,92.5
9223,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.375,92.375
9224,33004.0000705617,33004,-1.0546873807907105,,,,0,0.010986328125,92.375,92.25
9225,33002.0000705617,33002,,,-1.0546873807907105,0,,0,92.5,92.375
9226,33003.0000705617,33003,,,,,,,92.5,92.5
9227,33003.0000705617,33003,,-1.0546873807907105,,0,0,,92.375,92.25
9228,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0,92.375,92.25
9229,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.375,92.375
9230,33001.0000705617,33001,,,,,,,92.375,92.375
9231,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.375,92.25
9232,33001.0000705617,33001,-1.0107420682907105,,,,0,0.0439453125,92.375,92.25
9233,33002.0000705617,33002,,,-1.0546873807907105,0.0439453125,,0.0439453125,92.375,92.375
9234,33003.0000705617,33003,,,,,,,92.375,92.25
9235,33002.0000705617,33002,,-1.0107420682907105,,0.02197265625,0,,92.375,92.125
9236,33002.0000705617,33002,-1.0107420682907105,,,,0,0.010986328125,92.375,92.25
9237,33001.0000705617,33001,,,-1.0107420682907105,0,,0,92.375,92.375
9238,33003.0000705617,33003,,,,,,,92.375,92.125
9239,33003.0000705617,33003,,-1.0107420682907105,,0,0,,92.375,92.25
9240,33002.0000705617,33002,-1.0107420682907105,,,,0.010986328125,0,92.25,92.375
9241,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.375,92.25
9242,33002.0000705617,33002,,,,,,,92.375,92.25
9243,33001.0000705617,33001,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.375,92.25
9244,33001.0000705617,33001,-1.0546873807907105,,,,0.010986328125,0.0439453125,92.375,92.25
9245,32999.0000705617,32999,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.375,92.25
9246,33001.0000705617,33001,,,,,,,92.375,92.25
9247,33000.0000705617,33000,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.375,92.25
9248,32998.0000705617,32998,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.375,92.25
9249,33001.0000705617,33001,,,-1.0546873807907105,0.0439453125,,0,92.375,92.25
9250,32999.0000705617,32999,,,,,,,92.375,92.25
9251,32999.0000705617,32999,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.375,92.25
9252,32999.0000705617,32999,-1.0546873807907105,,,,0.0439453125,0,92.375,92.25
9253,32999.0000705617,32999,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.375,92.25
9254,33001.0000705617,33001,,,,,,,92.375,92.25
9255,33001.0000705617,33001,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.375,92.25
9256,33001.0000705617,33001,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.375,92.25
9257,33000.0000705617,33000,,,-1.0107420682907105,0.02197265625,,0,92.375,92.25
9258,33001.0000705617,33001,,,,,,,92.375,92.25
9259,33002.0000705617,33002,,-1.0546873807907105,,0.0439453125,0.0439453125,,92.375,92.375
9260,33004.0000705617,33004,-1.0107420682907105,,,,0.032958984375,0,92.375,92.25
9261,33001.0000705617,33001,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.375,92.25
9262,33001.0000705617,33001,,,,,,,92.375,92.375
9263,33002.0000705617,33002,,-1.0107420682907105,,0.02197265625,0.032958984375,,92.5,92.375
9264,33003.0000705617,33003,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.375,92.375
9265,33001.0000705617,33001,,,-1.0546873807907105,0.0439453125,,0,92.375,92.25
9266,33003.0000705617,33003,,,,,,,92.375,92.25
9267,33001.0000705617,33001,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.375,92.375
9268,33002.0000705617,33002,-1.0546873807907105,,,,0.0439453125,0,92.375,92.375
9269,33006.0000705617,33006,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.375,92.375
9270,33002.0000705617,33002,,,,,,,92.375,92.25
9271,33002.0000705617,33002,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.375,92.25
9272,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.375,92.25
9273,33002.0000705617,33002,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.375,92.375
9274,33003.0000705617,33003,,,,,,,92.375,92.375
9275,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.375,92.25
9276,33004.0000705617,33004,-1.0546873807907105,,,,0,0.010986328125,92.5,92.25
9277,33004.0000705617,33004,,,-1.0546873807907105,0,,0,92.375,92.375
9278,33002.0000705617,33002,,,,,,,92.375,92.375
9279,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0,,92.375,92.375
9280,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.375,92.375
9281,33002.0000705617,33002,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.5,92.375
9282,33003.0000705617,33003,,,,,,,92.375,92.375
9283,33003.0000705617,33003,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.375,92.375
9284,33003.0000705617,33003,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.375,92.25
9285,33001.0000705617,33001,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.375,92.25
9286,33004.0000705617,33004,,,,,,,92.375,92.25
9287,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.375,92.375
9288,33004.0000705617,33004,-1.0107420682907105,,,,0,0.0439453125,92.375,92.375
9289,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0.0439453125,92.5,92.25
9290,33005.0000705617,33005,,,,,,,92.375,92.25
9291,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0,,92.375,92.375
9292,33005.0000705617,33005,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.375,92.375
9293,33006.0000705617,33006,,,-1.0107420682907105,0.02197265625,,0,92.5,92.375
9294,33008.0000705617,33008,,,,,,,92.5,92.25
9295,33006.0000705617,33006,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.5,92.375
9296,33005.0000705617,33005,-1.0107420682907105,,,,0.032958984375,0.032958984375,92.5,92.375
9297,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.5,92.375
9298,33005.0000705617,33005,,,,,,,92.5,92.25
9299,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.032958984375,,92.375,92.375
9300,33006.0000705617,33006,-1.0546873807907105,,,,0.0439453125,0,92.5,92.375
9301,33006.0000705617,33006,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.5,92.375
9302,33008.0000705617,33008,,,,,,,92.375,92.25
9303,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.375,92.25
9304,33004.0000705617,33004,-1.0107420682907105,,,,0,0.0439453125,92.375,92.375
9305,33001.0000705617,33001,,,-1.0546873807907105,0.0439453125,,0.0439453125,92.5,92.25
9306,33001.0000705617,33001,,,,,,,92.375,92.25
9307,33002.0000705617,33002,,-1.0107420682907105,,0.02197265625,0,,92.375,92.375
9308,33000.0000705617,33000,-1.0107420682907105,,,,0,0.010986328125,92.375,92.375
9309,33000.0000705617,33000,,,-1.0107420682907105,0,,0.010986328125,92.5,92.25
9310,33000.0000705617,33000,,,,,,,92.5,92.375
9311,33002.0000705617,33002,,-1.0107420682907105,,0,0.032958984375,,92.5,92.375
9312,33003.0000705617,33003,-1.0546873807907105,,,,0.032958984375,0.0439453125,92.375,92.25
9313,33002.0000705617,33002,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.5,92.25
9314,33003.0000705617,33003,,,,,,,92.5,92.375
9315,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0,,92.375,92.375
9316,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.375,92.25
9317,33002.0000705617,33002,,,-1.0546873807907105,0.02197265625,,0,92.375,92.25
9318,33005.0000705617,33005,,,,,,,92.375,92.375
9319,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.375,92.375
9320,33004.0000705617,33004,-1.0546873807907105,,,,0.0439453125,0,92.375,92.25
9321,33004.0000705617,33004,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.375,92.25
9322,33003.0000705617,33003,,,,,,,92.375,92.25
9323,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.5,92.375
9324,33003.0000705617,33003,-1.0107420682907105,,,,0,0.0439453125,92.375,92.375
9325,33003.0000705617,33003,,,-1.0546873807907105,0.0439453125,,0.0439453125,92.375,92.25
9326,33004.0000705617,33004,,,,,,,92.375,92.25
9327,33006.0000705617,33006,,-1.0107420682907105,,0.02197265625,0,,92.375,92.25
9328,33007.0000705617,33007,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.375,92.25
9329,33006.0000705617,33006,,,-1.0107420682907105,0.02197265625,,0.010986328125,92.375,92.25
9330,33006.0000705617,33006,,,,,,,92.375,92.25
9331,33004.0000705617,33004,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.5,92.25
9332,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0.0439453125,92.375,92.25
9333,33005.0000705617,33005,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.375,92.25
9334,33003.0000705617,33003,,,,,,,92.375,92.25
9335,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.375,92.25
9336,33001.0000705617,33001,-1.0546873807907105,,,,0.032958984375,0.010986328125,92.375,92.25
9337,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.25,92.25
9338,33004.0000705617,33004,,,,,,,92.25,92.25
9339,33006.0000705617,33006,,-1.0546873807907105,,0,0.032958984375,,92.375,92.125
9340,33005.0000705617,33005,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.375,92.125
9341,33004.0000705617,33004,,,-1.0546873807907105,0,,0.0439453125,92.375,92.25
9342,33003.0000705617,33003,,,,,,,92.25,92.25
9343,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.25,92.125
9344,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.375,92.25
9345,33004.0000705617,33004,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.375,92.25
9346,33000.0000705617,33000,,,,,,,92.25,92.25
9347,33001.0000705617,33001,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.25,92.125
9348,33001.0000705617,33001,-1.0546873807907105,,,,0,0.0439453125,92.25,92.125
9349,33000.0000705617,33000,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.375,92.25
9350,32999.0000705617,32999,,,,,,,92.25,92.25
9351,33001.0000705617,33001,,-1.0546873807907105,,0.02197265625,0,,92.25,92
9352,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0.010986328125,92.25,92.125
9353,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0,92.25,92.25
9354,33000.0000705617,33000,,,,,,,92.25,92.125
9355,33004.0000705617,33004,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.25,92.125
9356,33001.0000705617,33001,-1.0546873807907105,,,,0.032958984375,0,92.25,92.125
9357,33000.0000705617,33000,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.25,92.125
9358,33003.0000705617,33003,,,,,,,92.25,92.125
9359,33003.0000705617,33003,,-1.0546873807907105,,0,0.032958984375,,92.125,92
9360,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.125,92
9361,33005.0000705617,33005,,,-1.0546873807907105,0,,0.032958984375,92.25,92.25
9362,33004.0000705617,33004,,,,,,,92.25,92.125
9363,33005.0000705617,33005,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.25,92.125
9364,33003.0000705617,33003,-1.0546873807907105,,,,0,0.032958984375,92.25,92.125
9365,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.032958984375,92.25,92.125
9366,33004.0000705617,33004,,,,,,,92.25,92.125
9367,33005.0000705617,33005,,-1.0546873807907105,,0.0439453125,0.032958984375,,92.25,92
9368,33006.0000705617,33006,-1.0107420682907105,,,,0.0439453125,0,92.125,92.125
9369,33009.0000705617,33009,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.25,92.125
9370,33002.0000705617,33002,,,,,,,92.25,92
9371,33005.0000705617,33005,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.25,92.125
9372,33008.0000705617,33008,-1.0546873807907105,,,,0.010986328125,0.0439453125,92.25,92.125
9373,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.25,92.125
9374,33003.0000705617,33003,,,,,,,92.25,92.125
9375,33004.0000705617,33004,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.25,92.125
9376,33003.0000705617,33003,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.125,92.125
9377,33003.0000705617,33003,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.25,92.125
9378,33004.0000705617,33004,,,,,,,92.25,92.125
9379,33003.0000705617,33003,,-1.0107420682907105,,0.02197265625,0.010986328125,,92.25,92.125
9380,33001.0000705617,33001,-1.0107420682907105,,,,0.010986328125,0.010986328125,92.25,92.125
9381,33004.0000705617,33004,,,-1.0107420682907105,0.02197265625,,0,92.25,92.125
9382,33008.0000705617,33008,,,,,,,92.25,92.125
9383,33005.0000705617,33005,,-1.0546873807907105,,0.0439453125,0.0439453125,,92.25,92.125
9384,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0,92.25,92.125
9385,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.125,92
9386,33004.0000705617,33004,,,,,,,92.25,92.125
9387,33004.0000705617,33004,,-1.0546873807907105,,0.0439453125,0.010986328125,,92.25,92.125
9388,33004.0000705617,33004,-1.0546873807907105,,,,0.010986328125,0.0439453125,92.25,92
9389,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.125,92
9390,33002.0000705617,33002,,,,,,,92.25,92.125
9391,33001.0000705617,33001,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.25,92.125
9392,33005.0000705617,33005,-1.0546873807907105,,,,0.032958984375,0.010986328125,92.125,91.875
9393,33005.0000705617,33005,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.125,92
9394,33004.0000705617,33004,,,,,,,92.125,92.125
9395,33004.0000705617,33004,,-1.0546873807907105,,0,0.032958984375,,92.25,92
9396,33004.0000705617,33004,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.125,92
9397,33006.0000705617,33006,,,-1.0546873807907105,0,,0.0439453125,92.125,92.125
9398,33004.0000705617,33004,,,,,,,92.125,92
9399,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.25,92
9400,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.125,92.125
9401,33002.0000705617,33002,,,-1.0107420682907105,0.0439453125,,0,92.125,92
9402,33001.0000705617,33001,,,,,,,92.125,92
9403,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.125,92
9404,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0.032958984375,92.125,92.125
9405,33005.0000705617,33005,,,-1.0546873807907105,0,,0.032958984375,92.125,92
9406,33004.0000705617,33004,,,,,,,92.125,92
9407,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.125,92
9408,33002.0000705617,33002,-1.0546873807907105,,,,0.010986328125,0.032958984375,92.125,92.125
9409,33003.0000705617,33003,,,-1.0107420682907105,0.02197265625,,0.0439453125,92.125,92.125
9410,33005.0000705617,33005,,,,,,,92.125,92
9411,33003.0000705617,33003,,-1.0107420682907105,,0.02197265625,0.0439453125,,92.125,92
9412,33003.0000705617,33003,-1.0546873807907105,,,,0.0439453125,0.010986328125,92.125,92.125
9413,33002.0000705617,33002,,,-1.0546873807907105,0.0439453125,,0.010986328125,92.125,92.125
9414,33001.0000705617,33001,,,,,,,92.125,92
9415,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.125,92
9416,33003.0000705617,33003,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.125,92.125
9417,33001.0000705617,33001,,,-1.0546873807907105,0.02197265625,,0.032958984375,92.125,92
9418,33001.0000705617,33001,,,,,,,92.125,92
9419,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.125,92
9420,33004.0000705617,33004,-1.0546873807907105,,,,0,0.032958984375,92.125,92
9421,33003.0000705617,33003,,,-1.0107420682907105,0.0439453125,,0.0439453125,92.125,92
9422,33001.0000705617,33001,,,,,,,92.125,92
9423,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0,,92.125,92
9424,33003.0000705617,33003,-1.0546873807907105,,,,0,0.010986328125,92.25,92
9425,33003.0000705617,33003,,,-1.0546873807907105,0,,0,92.25,92.125
9426,33006.0000705617,33006,,,,,,,92.125,92
9427,33003.0000705617,33003,,-1.0546873807907105,,0,0,,92.125,92.125
9428,33005.0000705617,33005,-1.0546873807907105,,,,0.010986328125,0,92.25,92.125
9429,33004.0000705617,33004,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.125,92.125
9430,33004.0000705617,33004,,,,,,,92.125,92
9431,33005.0000705617,33005,,-1.0107420682907105,,0.0439453125,0.010986328125,,92.125,92.125
9432,33007.0000705617,33007,-1.0107420682907105,,,,0.010986328125,0.0439453125,92.25,92.125
9433,33006.0000705617,33006,,,-1.0546873807907105,0.02197265625,,0.0439453125,92.25,92.125
9434,33008.0000705617,33008,,,,,,,92.25,92
9435,33003.0000705617,33003,,-1.0546873807907105,,0.02197265625,0.0439453125,,92.25,92
9436,33003.0000705617,33003,-1.0107420682907105,,,,0.0439453125,0.010986328125,92.25,92.25
9437,33005.0000705617,33005,,,-1.0107420682907105,0.0439453125,,0.010986328125,92.25,92.125
9438,33005.0000705617,33005,,,,,,,92.25,92
9439,33004.0000705617,33004,,-1.0546873807907105,,0.02197265625,0.010986328125,,92.25,92.125
9440,33005.0000705617,33005,-1.0546873807907105,,,,0,0.010986328125,92.25,92.125
9441,33003.0000705617,33003,,,-1.0546873807907105,0,,0,92.25,92.125
9442,33006.0000705617,33006,,,,,,,92.25,92.125
9443,33006.0000705617,33006,,-1.0546873807907105,,0,0,,92.25,92.125
9444,33004.0000705617,33004,-1.0546873807907105,,,,0,0,92.25,92.125
9445,33006.0000705617,33006,,,-1.0546873807907105,0,,0,92.25,92.125
9446,33002.0000705617,33002,,,,,,,92.25,92.125
9447,33005.0000705617,33005,,-1.0546873807907105,,0,0,,92.25,92.125
9448,33003.0000705617,33003,-1.0546873807907105,,,,0,0,92.25,92.125
9449,33002.0000705617,33002,,,-1.0546873807907105,0,,0.010986328125,92.25,92.125
9450,33005.0000705617,33005,,,,,,,92.25,92.125
9451,33005.0000705617,33005,,-1.0546873807907105,,0,0.032958984375,,92.25,92.125
9452,33001.0000705617,33001,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.25,92.125
9453,33005.0000705617,33005,,,-1.0546873807907105,0,,0.032958984375,92.25,92.125
9454,33003.0000705617,33003,,,,,,,92.25,92.125
9455,33002.0000705617,33002,,-1.0546873807907105,,0,0.010986328125,,92.25,92.125
9456,33003.0000705617,33003,-1.0546873807907105,,,,0,0,92.25,92.125
9457,33002.0000705617,33002,,,-1.0546873807907105,0,,0,92.375,92.25
9458,33003.0000705617,33003,,,,,,,92.25,92.25
9459,33001.0000705617,33001,,-1.0546873807907105,,0,0,,92.25,92.125
9460,33003.0000705617,33003,-1.0546873807907105,,,,0.010986328125,0,92.25,92.125
9461,33000.0000705617,33000,,,-1.0546873807907105,0.02197265625,,0,92.25,92.25
9462,33003.0000705617,33003,,,,,,,92.25,92.25
9463,33002.0000705617,33002,,-1.0107420682907105,,0.0439453125,0.0439453125,,92.25,92.125
9464,33004.0000705617,33004,-1.0546873807907105,,,,0.032958984375,0,92.25,92.125
9465,33003.0000705617,33003,,,-1.0546873807907105,0.02197265625,,0.010986328125,92.25,92.25
9466,33004.0000705617,33004,,,,,,,92.375,92.25
9467,33002.0000705617,33002,,-1.0546873807907105,,0,0.032958984375,,92.375,92.125
9468,33002.0000705617,33002,-1.0107420682907105,,,,0.0439453125,0.0439453125,92.25,92.125
9469,33002.0000705617,33002,,,-1.0546873807907105,0,,0.032958984375,92.375,92.25
9470,33004.0000705617,33004,,,,,,,92.375,92.25
