Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
29455,34006.0000705617,34006,,-1.4062498807907105,,0,0,,88.125,88.375
29456,34007.0000705617,34007,-1.4062498807907105,,,,0,0,88.125,88.375
29457,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88.125,88.375
29458,34005.0000705617,34005,,,,,,,88.125,88.25
29459,34008.0000705617,34008,,-1.4062498807907105,,0,0,,88.125,88.25
29460,34007.0000705617,34007,-1.4062498807907105,,,,0,0,88.125,88.375
29461,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88.125,88.25
29462,34005.0000705617,34005,,,,,,,88.125,88.375
29463,34003.0000705617,34003,,-1.4062498807907105,,0,0,,88.125,88.375
29464,34004.0000705617,34004,-1.4062498807907105,,,,0,0,88.125,88.375
29465,34000.0000705617,34000,,,-1.4062498807907105,0,,0,88.125,88.375
29466,34005.0000705617,34005,,,,,,,88.125,88.375
29467,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88.125,88.375
29468,33997.0000705617,33997,-1.4062498807907105,,,,0,0,88.25,88.375
29469,33998.0000705617,33998,,,-1.4062498807907105,0,,0,88.375,88.5
29470,33998.0000705617,33998,,,,,,,88.25,88.375
29471,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88.125,88.375
29472,33996.0000705617,33996,-1.4062498807907105,,,,0,0,88.25,88.375
29473,33998.0000705617,33998,,,-1.4062498807907105,0,,0,88.125,88.375
29474,33997.0000705617,33997,,,,,,,88.125,88.375
29475,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88.125,88.375
29476,33995.0000705617,33995,-1.4062498807907105,,,,0,0,88.25,88.375
29477,33995.0000705617,33995,,,-1.4062498807907105,0,,0,88.125,88.25
29478,33994.0000705617,33994,,,,,,,88.125,88.25
29479,33997.0000705617,33997,,-1.4062498807907105,,0,0,,88.125,88.375
29480,33999.0000705617,33999,-1.4062498807907105,,,,0,0,88.125,88.25
29481,33996.0000705617,33996,,,-1.4062498807907105,0,,0,88.125,88.25
29482,33998.0000705617,33998,,,,,,,88.125,88.25
29483,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88,88.25
29484,33997.0000705617,33997,-1.4062498807907105,,,,0,0,88.125,88.25
29485,33998.0000705617,33998,,,-1.4062498807907105,0,,0,88.125,88.375
29486,33999.0000705617,33999,,,,,,,88.125,88.375
29487,33999.0000705617,33999,,-1.4062498807907105,,0,0,,88.125,88.25
29488,33993.0000705617,33993,-1.4062498807907105,,,,0,0,88,88.25
29489,33994.0000705617,33994,,,-1.4062498807907105,0,,0,88.125,88.25
29490,33999.0000705617,33999,,,,,,,88.25,88.25
29491,33993.0000705617,33993,,-1.4062498807907105,,0,0,,88,88.25
29492,33995.0000705617,33995,-1.4062498807907105,,,,0,0,88,88.25
29493,34000.0000705617,34000,,,-1.4062498807907105,0,,0,88.125,88.25
29494,34000.0000705617,34000,,,,,,,88.25,88.25
29495,33997.0000705617,33997,,-1.4062498807907105,,0,0,,88.125,88.25
29496,33997.0000705617,33997,-1.4062498807907105,,,,0,0,88,88.25
29497,34003.0000705617,34003,,,-1.4062498807907105,0,,0,88.125,88.25
29498,34000.0000705617,34000,,,,,,,88,88.25
29499,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88.125,88.375
29500,34004.0000705617,34004,-1.4062498807907105,,,,0,0,88.125,88.25
29501,33998.0000705617,33998,,,-1.4062498807907105,0,,0,88.125,88.25
29502,34003.0000705617,34003,,,,,,,88.125,88.25
29503,34002.0000705617,34002,,-1.4062498807907105,,0,0,,88.125,88.25
29504,34004.0000705617,34004,-1.4062498807907105,,,,0,0,88.125,88.25
29505,34003.0000705617,34003,,,-1.4062498807907105,0,,0,88.125,88.25
29506,34009.0000705617,34009,,,,,,,88,88.25
29507,34008.0000705617,34008,,-1.4062498807907105,,0,0,,88,88.25
29508,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.125,88.375
29509,34006.0000705617,34006,,,-1.4062498807907105,0,,0,88.125,88.375
29510,34009.0000705617,34009,,,,,,,88.125,88.25
29511,34003.0000705617,34003,,-1.4062498807907105,,0,0,,88.125,88.375
29512,34007.0000705617,34007,-1.4062498807907105,,,,0,0,88.125,88.375
29513,34012.0000705617,34012,,,-1.4062498807907105,0,,0,88.125,88.375
29514,34005.0000705617,34005,,,,,,,88.125,88.25
29515,34005.0000705617,34005,,-1.4062498807907105,,0,0,,88.25,88.375
29516,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.125,88.25
29517,33997.0000705617,33997,,,-1.4062498807907105,0,,0,88.125,88.375
29518,34004.0000705617,34004,,,,,,,88.125,88.375
29519,34001.0000705617,34001,,-1.4062498807907105,,0,0,,88.125,88.25
29520,34006.0000705617,34006,-1.4062498807907105,,,,0,0,88,88.25
29521,33999.0000705617,33999,,,-1.4062498807907105,0,,0,88.125,88.375
29522,34006.0000705617,34006,,,,,,,88.125,88.25
29523,34007.0000705617,34007,,-1.4062498807907105,,0,0,,88.125,88.25
29524,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.125,88.25
29525,34008.0000705617,34008,,,-1.4062498807907105,0,,0,88.125,88.375
29526,34004.0000705617,34004,,,,,,,88.125,88.25
29527,34000.0000705617,34000,,-1.4062498807907105,,0,0,,88.125,88.25
29528,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.125,88.375
29529,34001.0000705617,34001,,,-1.4062498807907105,0,,0,88.125,88.25
29530,34001.0000705617,34001,,,,,,,88.125,88.25
29531,33997.0000705617,33997,,-1.4062498807907105,,0,0,,88.125,88.375
29532,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.125,88.25
29533,34001.0000705617,34001,,,-1.4062498807907105,0,,0,88.125,88.25
29534,34001.0000705617,34001,,,,,,,88.125,88.25
29535,34004.0000705617,34004,,-1.4062498807907105,,0,0,,88.125,88.25
29536,33999.0000705617,33999,-1.4062498807907105,,,,0,0,88.125,88.25
29537,34004.0000705617,34004,,,-1.4062498807907105,0,,0,88,88.25
29538,33998.0000705617,33998,,,,,,,88,88.125
29539,34003.0000705617,34003,,-1.4062498807907105,,0,0,,88.125,88.25
29540,34005.0000705617,34005,-1.4062498807907105,,,,0,0,88.125,88.25
29541,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88,88.25
29542,34004.0000705617,34004,,,,,,,88.125,88.25
29543,34003.0000705617,34003,,-1.4062498807907105,,0,0,,88.125,88.25
29544,34001.0000705617,34001,-1.4062498807907105,,,,0,0,88,88.25
29545,34003.0000705617,34003,,,-1.4062498807907105,0,,0,88.125,88.25
29546,34000.0000705617,34000,,,,,,,88.125,88.375
29547,34000.0000705617,34000,,-1.4062498807907105,,0,0,,88.125,88.25
29548,33997.0000705617,33997,-1.4062498807907105,,,,0,0,88.125,88.25
29549,33995.0000705617,33995,,,-1.4062498807907105,0,,0,88.125,88.375
29550,33996.0000705617,33996,,,,,,,88.125,88.25
29551,33995.0000705617,33995,,-1.4062498807907105,,0,0,,88.125,88.25
29552,33994.0000705617,33994,-1.4062498807907105,,,,0,0,88.125,88.375
29553,33997.0000705617,33997,,,-1.4062498807907105,0,,0,88.125,88.25
29554,33996.0000705617,33996,,,,,,,88.125,88.375
29555,33999.0000705617,33999,,-1.4062498807907105,,0,0,,88.25,88.375
29556,33996.0000705617,33996,-1.4062498807907105,,,,0,0,88.125,88.25
29557,33998.0000705617,33998,,,-1.4062498807907105,0,,0,88.125,88.25
29558,33999.0000705617,33999,,,,,,,88.125,88.375
29559,34000.0000705617,34000,,-1.4062498807907105,,0,0,,88.125,88.375
29560,34000.0000705617,34000,-1.4062498807907105,,,,0,0,88.125,88.375
29561,34000.0000705617,34000,,,-1.4062498807907105,0,,0,88.125,88.375
29562,34002.0000705617,34002,,,,,,,88.125,88.375
29563,34003.0000705617,34003,,-1.4062498807907105,,0,0,,88.125,88.375
29564,34000.0000705617,34000,-1.4062498807907105,,,,0,0,88.125,88.375
29565,34001.0000705617,34001,,,-1.4062498807907105,0,,0,88.125,88.375
29566,34005.0000705617,34005,,,,,,,88.25,88.375
29567,34006.0000705617,34006,,-1.4062498807907105,,0,0,,88.125,88.375
29568,34005.0000705617,34005,-1.4062498807907105,,,,0,0,88.25,88.5
29569,34004.0000705617,34004,,,-1.4062498807907105,0,,0,88.125,88.375
29570,34000.0000705617,34000,,,,,,,88.125,88.375
29571,34004.0000705617,34004,,-1.4062498807907105,,0,0,,88.25,88.5
29572,34013.0000705617,34013,-1.4062498807907105,,,,0,0,88.125,88.375
29573,34004.0000705617,34004,,,-1.4062498807907105,0,,0,88.125,88.375
29574,34004.0000705617,34004,,,,,,,88.125,88.375
29575,33998.0000705617,33998,,-1.4062498807907105,,0,0,,88.25,88.375
29576,34003.0000705617,34003,-1.4062498807907105,,,,0,0,88.25,88.5
29577,34008.0000705617,34008,,,-1.4062498807907105,0,,0,88.25,88.375
29578,34012.0000705617,34012,,,,,,,88,88.125
29579,34007.0000705617,34007,,-1.4062498807907105,,0,0,,88,88.375
29580,34006.0000705617,34006,-1.4062498807907105,,,,0,0,88.125,88.375
29581,34004.0000705617,34004,,,-1.4062498807907105,0,,0,88.25,88.5
29582,34004.0000705617,34004,,,,,,,88.375,88.5
29583,34017.0000705617,34017,,-1.4062498807907105,,0,0,,88.25,88.375
29584,34001.0000705617,34001,-1.4062498807907105,,,,0,0,88,88.25
29585,34002.0000705617,34002,,,-1.4062498807907105,0,,0,88.25,88.5
29586,34007.0000705617,34007,,,,,,,88.25,88.375
29587,34006.0000705617,34006,,-1.4062498807907105,,0,0,,88.125,88.375
29588,33999.0000705617,33999,-1.4062498807907105,,,,0,0,88.25,88.5
29589,33999.0000705617,33999,,,-1.4062498807907105,0,,0,88.25,88.5
29590,34009.0000705617,34009,,,,,,,88.125,88.375
29591,34002.0000705617,34002,,-1.4062498807907105,,0,0,,88.125,88.375
29592,34014.0000705617,34014,-1.4062498807907105,,,,0,0,88.25,88.375
29593,34002.0000705617,34002,,,-1.4062498807907105,0,,0,88.125,88.375
29594,34009.0000705617,34009,,,,,,,88.125,88.375
29595,34004.0000705617,34004,,-1.4062498807907105,,0,0,,88.125,88.375
29596,34009.0000705617,34009,-1.4062498807907105,,,,0,0,88.25,88.375
29597,34009.0000705617,34009,,,-1.4062498807907105,0,,0,88.125,88.25
29598,34009.0000705617,34009,,,,,,,88,88.25
29599,34011.0000705617,34011,,-1.4062498807907105,,0,0,,88.125,88.5
29600,34010.0000705617,34010,-1.4062498807907105,,,,0,0,88.25,88.375
29601,34008.0000705617,34008,,,-1.4062498807907105,0,,0,88.125,88.25
29602,34007.0000705617,34007,,,,,,,88.125,88.375
29603,34016.0000705617,34016,,-1.4062498807907105,,0,0,,88.25,88.375
29604,34004.0000705617,34004,-1.4062498807907105,,,,0,0,88.125,88.25
29605,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88.125,88.375
29606,34007.0000705617,34007,,,,,,,88.125,88.375
29607,34011.0000705617,34011,,-1.4062498807907105,,0,0,,88.125,88.375
29608,34004.0000705617,34004,-1.4062498807907105,,,,0,0,88.125,88.375
29609,34013.0000705617,34013,,,-1.4062498807907105,0,,0,88.125,88.375
29610,34002.0000705617,34002,,,,,,,88.125,88.25
29611,34005.0000705617,34005,,-1.4062498807907105,,0,0,,88.125,88.375
29612,34013.0000705617,34013,-1.4062498807907105,,,,0,0,88.125,88.375
29613,34011.0000705617,34011,,,-1.4062498807907105,0,,0,88.125,88.25
29614,34009.0000705617,34009,,,,,,,88.125,88.375
29615,34011.0000705617,34011,,-1.4062498807907105,,0,0,,88.125,88.375
29616,34008.0000705617,34008,-1.4062498807907105,,,,0,0,88.125,88.25
29617,34006.0000705617,34006,,,-1.4062498807907105,0,,0,88.125,88.25
29618,34011.0000705617,34011,,,,,,,88.125,88.25
29619,34008.0000705617,34008,,-1.4062498807907105,,0,0,,88,88.25
29620,34008.0000705617,34008,-1.4062498807907105,,,,0,0,88.125,88.25
29621,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88,88.25
29622,34005.0000705617,34005,,,,,,,88,88.25
29623,34012.0000705617,34012,,-1.4062498807907105,,0,0,,88,88.25
29624,34006.0000705617,34006,-1.4062498807907105,,,,0,0,88,88.25
29625,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88,88.25
29626,34005.0000705617,34005,,,,,,,88,88.25
29627,34004.0000705617,34004,,-1.4062498807907105,,0,0,,88,88.25
29628,34007.0000705617,34007,-1.4062498807907105,,,,0,0,88,88.25
29629,34003.0000705617,34003,,,-1.4062498807907105,0,,0,88,88.125
29630,34006.0000705617,34006,,,,,,,88,88.25
29631,34004.0000705617,34004,,-1.4062498807907105,,0,0,,88,88.25
29632,34005.0000705617,34005,-1.4062498807907105,,,,0,0,88,88.125
29633,34007.0000705617,34007,,,-1.4062498807907105,0,,0,88,88.125
29634,34006.0000705617,34006,,,,,,,88,88.125
29635,34009.0000705617,34009,,-1.4062498807907105,,0,0,,88,88.125
29636,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.875,88.125
29637,34003.0000705617,34003,,,-1.4062498807907105,0,,0,87.875,88.125
29638,34001.0000705617,34001,,,,,,,87.875,88
29639,34003.0000705617,34003,,-1.4062498807907105,,0,0,,87.875,88
29640,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.875,88
29641,33998.0000705617,33998,,,-1.4062498807907105,0,,0,87.875,88
29642,34000.0000705617,34000,,,,,,,87.875,88
29643,34004.0000705617,34004,,-1.4062498807907105,,0,0,,87.75,88
29644,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.75,88
29645,34004.0000705617,34004,,,-1.4062498807907105,0,,0,87.75,88
29646,34004.0000705617,34004,,,,,,,87.75,87.875
29647,34001.0000705617,34001,,-1.4062498807907105,,0,0,,87.75,88.125
29648,34001.0000705617,34001,-1.4062498807907105,,,,0,0,87.75,88
29649,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.75,87.875
29650,34003.0000705617,34003,,,,,,,87.75,88
29651,33997.0000705617,33997,,-1.4062498807907105,,0,0,,87.75,88
29652,34001.0000705617,34001,-1.4062498807907105,,,,0,0,87.75,87.875
29653,33997.0000705617,33997,,,-1.4062498807907105,0,,0,87.625,87.875
29654,34002.0000705617,34002,,,,,,,87.625,87.875
29655,33993.0000705617,33993,,-1.4062498807907105,,0,0,,87.625,87.875
29656,34000.0000705617,34000,-1.4062498807907105,,,,0,0,87.625,87.875
29657,34007.0000705617,34007,,,-1.4062498807907105,0,,0,87.625,87.875
29658,34002.0000705617,34002,,,,,,,87.625,87.875
29659,34003.0000705617,34003,,-1.4062498807907105,,0,0,,87.75,87.875
29660,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.625,87.75
29661,34003.0000705617,34003,,,-1.4062498807907105,0,,0,87.625,87.875
29662,34005.0000705617,34005,,,,,,,87.625,87.875
29663,34003.0000705617,34003,,-1.4062498807907105,,0,0,,87.625,87.875
29664,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.625,87.875
29665,34004.0000705617,34004,,,-1.4062498807907105,0,,0,87.625,87.875
29666,34003.0000705617,34003,,,,,,,87.625,87.875
29667,34007.0000705617,34007,,-1.4062498807907105,,0,0,,87.625,87.875
29668,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.625,87.75
29669,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.625,87.75
29670,33999.0000705617,33999,,,,,,,87.625,87.875
29671,34004.0000705617,34004,,-1.4062498807907105,,0,0,,87.625,87.875
29672,34007.0000705617,34007,-1.4062498807907105,,,,0,0,87.625,87.75
29673,34007.0000705617,34007,,,-1.4062498807907105,0,,0,87.625,87.75
29674,34002.0000705617,34002,,,,,,,87.625,87.875
29675,33999.0000705617,33999,,-1.4062498807907105,,0,0,,87.625,87.75
29676,34006.0000705617,34006,-1.4062498807907105,,,,0,0,87.625,87.625
29677,34005.0000705617,34005,,,-1.4062498807907105,0,,0,87.5,87.75
29678,34002.0000705617,34002,,,,,,,87.625,87.875
29679,34000.0000705617,34000,,-1.4062498807907105,,0,0,,87.625,87.875
29680,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.625,87.625
29681,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.5,87.625
29682,34004.0000705617,34004,,,,,,,87.5,87.75
29683,34003.0000705617,34003,,-1.4062498807907105,,0,0,,87.5,87.75
29684,33995.0000705617,33995,-1.4062498807907105,,,,0,0,87.5,87.625
29685,33998.0000705617,33998,,,-1.4062498807907105,0,,0,87.5,87.75
29686,34000.0000705617,34000,,,,,,,87.5,87.75
29687,34000.0000705617,34000,,-1.4062498807907105,,0,0,,87.5,87.625
29688,34000.0000705617,34000,-1.4062498807907105,,,,0,0,87.5,87.625
29689,34003.0000705617,34003,,,-1.4062498807907105,0,,0,87.5,87.75
29690,34003.0000705617,34003,,,,,,,87.5,87.75
29691,34001.0000705617,34001,,-1.4062498807907105,,0,0,,87.5,87.75
29692,34008.0000705617,34008,-1.4062498807907105,,,,0,0,87.5,87.75
29693,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.5,87.625
29694,34007.0000705617,34007,,,,,,,87.625,87.75
29695,34002.0000705617,34002,,-1.4062498807907105,,0,0,,87.625,87.75
29696,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.5,87.625
29697,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.625,87.75
29698,34003.0000705617,34003,,,,,,,87.5,87.75
29699,34004.0000705617,34004,,-1.4062498807907105,,0,0,,87.5,87.625
29700,34004.0000705617,34004,-1.4062498807907105,,,,0,0,87.625,87.75
29701,33998.0000705617,33998,,,-1.4062498807907105,0,,0,87.625,87.75
29702,34007.0000705617,34007,,,,,,,87.5,87.625
29703,34008.0000705617,34008,,-1.4062498807907105,,0,0,,87.5,87.75
29704,34006.0000705617,34006,-1.4062498807907105,,,,0,0,87.625,87.75
29705,34007.0000705617,34007,,,-1.4062498807907105,0,,0,87.5,87.625
29706,34001.0000705617,34001,,,,,,,87.625,87.75
29707,34012.0000705617,34012,,-1.4062498807907105,,0,0,,87.625,87.75
29708,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.625,87.75
29709,34007.0000705617,34007,,,-1.4062498807907105,0,,0,87.5,87.75
29710,34007.0000705617,34007,,,,,,,87.5,87.75
29711,34006.0000705617,34006,,-1.4062498807907105,,0,0,,87.625,87.75
29712,34008.0000705617,34008,-1.4062498807907105,,,,0,0,87.625,87.625
29713,34004.0000705617,34004,,,-1.4062498807907105,0,,0,87.5,87.75
29714,34008.0000705617,34008,,,,,,,87.625,87.75
29715,34001.0000705617,34001,,-1.4062498807907105,,0,0,,87.5,87.625
29716,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.5,87.75
29717,34004.0000705617,34004,,,-1.4062498807907105,0,,0,87.5,87.75
29718,34006.0000705617,34006,,,,,,,87.625,87.75
29719,34007.0000705617,34007,,-1.4062498807907105,,0,0,,87.625,87.75
29720,34004.0000705617,34004,-1.4062498807907105,,,,0,0,87.5,87.75
29721,34007.0000705617,34007,,,-1.4062498807907105,0,,0,87.5,87.625
29722,34009.0000705617,34009,,,,,,,87.5,87.75
29723,34005.0000705617,34005,,-1.4062498807907105,,0,0,,87.5,87.75
29724,34008.0000705617,34008,-1.4062498807907105,,,,0,0,87.625,87.75
29725,34006.0000705617,34006,,,-1.4062498807907105,0,,0,87.625,87.75
29726,34008.0000705617,34008,,,,,,,87.5,87.75
29727,34007.0000705617,34007,,-1.4062498807907105,,0,0,,87.5,87.75
29728,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.5,87.75
29729,34011.0000705617,34011,,,-1.4062498807907105,0,,0,87.5,87.75
29730,34007.0000705617,34007,,,,,,,87.5,87.625
29731,34010.0000705617,34010,,-1.4062498807907105,,0,0,,87.5,87.75
29732,34010.0000705617,34010,-1.4062498807907105,,,,0,0,87.5,87.625
29733,34008.0000705617,34008,,,-1.4062498807907105,0,,0,87.5,87.625
29734,34010.0000705617,34010,,,,,,,87.5,87.625
29735,34011.0000705617,34011,,-1.4062498807907105,,0,0,,87.5,87.625
29736,34010.0000705617,34010,-1.4062498807907105,,,,0,0,87.5,87.625
29737,34009.0000705617,34009,,,-1.4062498807907105,0,,0,87.5,87.625
29738,34006.0000705617,34006,,,,,,,87.5,87.625
29739,34006.0000705617,34006,,-1.4062498807907105,,0,0,,87.5,87.625
29740,34005.0000705617,34005,-1.4062498807907105,,,,0,0,87.5,87.625
29741,34008.0000705617,34008,,,-1.4062498807907105,0,,0,87.375,87.625
29742,34004.0000705617,34004,,,,,,,87.375,87.5
29743,34006.0000705617,34006,,-1.4062498807907105,,0,0,,87.375,87.5
29744,34003.0000705617,34003,-1.4062498807907105,,,,0,0,87.375,87.625
29745,34003.0000705617,34003,,,-1.4062498807907105,0,,0,87.375,87.5
29746,34001.0000705617,34001,,,,,,,87.375,87.5
29747,34004.0000705617,34004,,-1.4062498807907105,,0,0,,87.25,87.5
29748,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.25,87.5
29749,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.375,87.375
29750,34000.0000705617,34000,,,,,,,87.375,87.5
29751,33997.0000705617,33997,,-1.4062498807907105,,0,0,,87.25,87.5
29752,33998.0000705617,33998,-1.4062498807907105,,,,0,0,87.25,87.375
29753,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.25,87.375
29754,33997.0000705617,33997,,,,,,,87.25,87.375
29755,33999.0000705617,33999,,-1.4062498807907105,,0,0,,87.125,87.375
29756,34001.0000705617,34001,-1.4062498807907105,,,,0,0,87.125,87.375
29757,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.125,87.375
29758,34001.0000705617,34001,,,,,,,87.125,87.375
29759,34002.0000705617,34002,,-1.4062498807907105,,0,0,,87.125,87.375
29760,34000.0000705617,34000,-1.4062498807907105,,,,0,0,87.125,87.375
29761,34000.0000705617,34000,,,-1.4062498807907105,0,,0,87.125,87.375
29762,34001.0000705617,34001,,,,,,,87.125,87.375
29763,34001.0000705617,34001,,-1.4062498807907105,,0,0,,87.125,87.375
29764,33999.0000705617,33999,-1.4062498807907105,,,,0,0,87.125,87.375
29765,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.125,87.25
29766,34003.0000705617,34003,,,,,,,87.125,87.375
29767,34000.0000705617,34000,,-1.4062498807907105,,0,0,,87.125,87.375
29768,34001.0000705617,34001,-1.4062498807907105,,,,0,0,87.25,87.375
29769,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.125,87.375
29770,33998.0000705617,33998,,,,,,,87.125,87.375
29771,33998.0000705617,33998,,-1.4062498807907105,,0,0,,87.125,87.375
29772,34000.0000705617,34000,-1.4062498807907105,,,,0,0,87.125,87.25
29773,34001.0000705617,34001,,,-1.4062498807907105,0,,0,87.125,87.375
29774,34002.0000705617,34002,,,,,,,87.125,87.375
29775,34000.0000705617,34000,,-1.4062498807907105,,0,0,,87.125,87.375
29776,34002.0000705617,34002,-1.4062498807907105,,,,0,0,87.125,87.375
29777,34002.0000705617,34002,,,-1.4062498807907105,0,,0,87.125,87.375
29778,34005.0000705617,34005,,,,,,,87.125,87.375
29779,34005.0000705617,34005,,-1.4062498807907105,,0,0,,87.125,87.25
29780,34005.0000705617,34005,-1.4062498807907105,,,,0,0,87.25,87.375
29781,34005.0000705617,34005,,,-1.4062498807907105,0,,0,87.25,87.375
29782,34005.0000705617,34005,,,,,,,87.125,87.25
29783,34006.0000705617,34006,,-1.4062498807907105,,0,0,,87.125,87.25
29784,34004.0000705617,34004,-1.4062498807907105,,,,0,0,87.125,87.25
29785,34005.0000705617,34005,,,-1.4062498807907105,0,,0,87.125,87.25
29786,34005.0000705617,34005,,,,,,,87.125,87.375
29787,34007.0000705617,34007,,-1.4062498807907105,,0,0,,87.25,87.5
29788,34008.0000705617,34008,-1.4062498807907105,,,,0,0,87.375,87.5
29789,34008.0000705617,34008,,,-1.4062498807907105,0,,0,87.375,87.625
29790,34007.0000705617,34007,,,,,,,87.5,87.875
29791,34008.0000705617,34008,,-1.4062498807907105,,0,0,,87.875,88.375
29792,34007.0000705617,34007,-1.4062498807907105,,,,0,0,88.625,89.25
29793,34008.0000705617,34008,,,-1.4062498807907105,0,,0,89.5,90.125
29794,34009.0000705617,34009,,,,,,,90,90.5
29795,34005.0000705617,34005,,-1.4062498807907105,,0,0,,90.375,91
29796,34004.0000705617,34004,-1.4062498807907105,,,,0,0,90.875,91.5
29797,34006.0000705617,34006,,,-1.4062498807907105,0,,0,91.25,91.875
29798,34008.0000705617,34008,,,,,,,91.625,92.125
29799,34009.0000705617,34009,,-1.4062498807907105,,0,0,,91.75,92.125
29800,34008.0000705617,34008,-1.4062498807907105,,,,0,0,91.875,92.125
29801,34007.0000705617,34007,,,-1.4062498807907105,0,,0,91.875,92.25
29802,34006.0000705617,34006,,,,,,,91.875,92.125
29803,34004.0000705617,34004,,-1.4062498807907105,,0,0,,91.875,92.125
29804,34006.0000705617,34006,-1.4062498807907105,,,,0,0,91.875,92.25
29805,34005.0000705617,34005,,,-1.4062498807907105,0,,0,92,92.375
29806,34005.0000705617,34005,,,,,,,92,92.375
29807,34004.0000705617,34004,,-1.4062498807907105,,0,0,,92.125,92.5
29808,34005.0000705617,34005,-1.4062498807907105,,,,0,0,92.125,92.5
29809,34004.0000705617,34004,,,-1.4062498807907105,0,,0,92.125,92.5
29810,34005.0000705617,34005,,,,,,,92.125,92.5
29811,34005.0000705617,34005,,-1.4062498807907105,,0,0,,92.25,92.625
29812,34003.0000705617,34003,-1.4062498807907105,,,,0,0,92.25,92.625
29813,34000.0000705617,34000,,,-1.4062498807907105,0,,0,92.125,92.625
29814,34002.0000705617,34002,,,,,,,92.25,92.625
29815,34004.0000705617,34004,,-1.4062498807907105,,0,0,,92.25,92.5
29816,34005.0000705617,34005,-1.4062498807907105,,,,0,0,92.125,92.5
29817,34007.0000705617,34007,,,-1.4062498807907105,0,,0,92.25,92.5
29818,34006.0000705617,34006,,,,,,,92.125,92.375
29819,34004.0000705617,34004,,-1.4062498807907105,,0,0,,91.875,92.25
29820,34003.0000705617,34003,-1.4062498807907105,,,,0,0,91.875,92.125
29821,34005.0000705617,34005,,,-1.4062498807907105,0,,0,91.875,92.125
29822,34004.0000705617,34004,,,,,,,91.75,92
29823,34002.0000705617,34002,,-1.4062498807907105,,0,0,,91.625,92
29824,34002.0000705617,34002,-1.4062498807907105,,,,0,0,91.75,92
29825,34002.0000705617,34002,,,-1.4062498807907105,0,,0,91.625,92
29826,34003.0000705617,34003,,,,,,,91.5,91.875
29827,34003.0000705617,34003,,-1.4062498807907105,,0,0,,91.5,91.875
29828,34002.0000705617,34002,-1.4062498807907105,,,,0,0,91.5,91.875
29829,34003.0000705617,34003,,,-1.4062498807907105,0,,0,91.5,91.875
29830,34003.0000705617,34003,,,,,,,91.5,91.875
29831,34002.0000705617,34002,,-1.4062498807907105,,0,0,,91.5,92
29832,34001.0000705617,34001,-1.4062498807907105,,,,0,0,91.75,92.25
29833,34003.0000705617,34003,,,-1.4062498807907105,0,,0,92,92.625
29834,34001.0000705617,34001,,,,,,,92.25,92.75
29835,34000.0000705617,34000,,-1.4062498807907105,,0,0,,92.5,93
29836,34003.0000705617,34003,-1.4062498807907105,,,,0,0,92.625,93.25
29837,34002.0000705617,34002,,,-1.4062498807907105,0,,0,92.875,93.25
29838,34003.0000705617,34003,,,,,,,93,93.25
