Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
335,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.625,26.375
336,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.625,25.875
337,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.625,25.625
338,86.036868661481151,345,,,,,,,24.625,25.75
339,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,24.625,26
340,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.75,26.125
341,89.036868661481151,348,,,-3.4277341365814209,0.17578125,,0.1318359375,24.75,26.125
342,89.036868661481151,348,,,,,,,24.75,26.25
343,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,24.875,26.375
344,89.036868661481151,348,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.875,26.375
345,89.036868661481151,348,,,-3.4277341365814209,0.17578125,,0.1318359375,24.875,26.375
346,86.036868661481151,345,,,,,,,24.875,26.375
347,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,25,26.25
348,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,25,25.875
349,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,25,26
350,86.036868661481151,345,,,,,,,25,27.375
351,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,25,28.875
352,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,25,29.25
353,85.036868661481151,344,,,-3.4277341365814209,0.17578125,,0.1318359375,24.875,29
354,83.036868661481151,342,,,,,,,24.875,28.125
355,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.75,27.125
356,81.036868661481151,340,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.75,26.375
357,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.75,25.875
358,89.036868661481151,348,,,,,,,24.625,25.75
359,83.036868661481151,342,,-3.6035153865814209,,0.17578125,0.0439453125,,24.625,25.625
360,83.036868661481151,342,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.625,25.375
361,89.036868661481151,348,,,-3.4277341365814209,0.17578125,,0.1318359375,24.625,25.25
362,85.036868661481151,344,,,,,,,24.625,25.125
363,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.125
364,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,26.625
365,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.625,29.875
366,89.036868661481151,348,,,,,,,25.625,36.125
367,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,26.875,42.5
368,83.036868661481151,342,-3.5595700740814209,,,,0.0439453125,0.1318359375,28,42.75
369,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,28.625,42.625
370,83.036868661481151,342,,,,,,,28.875,42.625
371,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,29,42.625
372,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,29,42.25
373,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,29,41.875
374,84.036868661481151,343,,,,,,,29,41.875
375,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,29,42
376,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,29,42
377,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,29,42
378,86.036868661481151,345,,,,,,,29,41.875
379,90.036868661481151,349,,-3.6035153865814209,,0.17578125,0.0439453125,,29,41.75
380,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,29,41.625
381,93.036868661481151,352,,,-3.4277341365814209,0.17578125,,0.1318359375,29,41.625
382,87.036868661481151,346,,,,,,,29,42
383,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,29,42.125
384,91.036868661481151,350,-3.5595700740814209,,,,0.0439453125,0.1318359375,29,42
385,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,29,41.75
386,93.036868661481151,352,,,,,,,29,41.625
387,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,29,41.75
388,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,29,41.875
389,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,29,41.625
390,87.036868661481151,346,,,,,,,29,41.5
391,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,29,41.75
392,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,29.125,45.875
393,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,30.5,47.25
394,86.036868661481151,345,,,,,,,33.125,47.125
395,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,35,47.75
396,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,35.875,48
397,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,36.125,47.875
398,88.036868661481151,347,,,,,,,36.25,47.25
399,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,36.25,46.75
400,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.25,45
401,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,36,41.25
402,87.036868661481151,346,,,,,,,35.875,38.375
403,96.036868661481151,355,,-3.6035153865814209,,0.17578125,0.0439453125,,35.75,37.375
404,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,35.625,37.125
405,85.036868661481151,344,,,-3.4277341365814209,0.17578125,,0.1318359375,35.625,36.625
406,86.036868661481151,345,,,,,,,34.25,34.75
407,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,32,32.5
408,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,29.875,30.75
409,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,27.875,29.375
410,88.036868661481151,347,,,,,,,26.25,28.375
411,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,25.125,27.375
412,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.625,26.5
413,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.75
414,87.036868661481151,346,,,,,,,24.375,25.375
415,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.375
416,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.375
417,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.375
418,87.036868661481151,346,,,,,,,24.375,25.375
419,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
420,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
421,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
422,89.036868661481151,348,,,,,,,24.375,25.5
423,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
424,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
425,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
426,87.036868661481151,346,,,,,,,24.375,25.5
427,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
428,90.036868661481151,349,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
429,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
430,86.036868661481151,345,,,,,,,24.5,25.625
431,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.625
432,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
433,85.036868661481151,344,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
434,85.036868661481151,344,,,,,,,24.375,25.5
435,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
436,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
437,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
438,85.036868661481151,344,,,,,,,24.375,25.5
439,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
440,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
441,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
442,83.036868661481151,342,,,,,,,24.375,25.5
443,83.036868661481151,342,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.625
444,80.036868661481151,339,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
445,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.5
446,86.036868661481151,345,,,,,,,24.5,25.25
447,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.25
448,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.25
449,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.375
450,83.036868661481151,342,,,,,,,24.375,25.5
451,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
452,85.036868661481151,344,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
453,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
454,85.036868661481151,344,,,,,,,24.375,25.5
455,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
456,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.5
457,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.625
458,83.036868661481151,342,,,,,,,24.375,25.625
459,83.036868661481151,342,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.625
460,83.036868661481151,342,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.625
461,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
462,86.036868661481151,345,,,,,,,24.375,25.5
463,85.036868661481151,344,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
464,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.625
465,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
466,85.036868661481151,344,,,,,,,24.5,25.5
467,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.5
468,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.5
469,82.036868661481151,341,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.5
470,84.036868661481151,343,,,,,,,24.5,25.5
471,92.036868661481151,351,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.5
472,82.036868661481151,341,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.5
473,82.036868661481151,341,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.5
474,89.036868661481151,348,,,,,,,24.5,25.25
475,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.25
476,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.25
477,84.036868661481151,343,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.25
478,85.036868661481151,344,,,,,,,24.5,25.375
479,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.5
480,83.036868661481151,342,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
481,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
482,84.036868661481151,343,,,,,,,24.5,25.625
483,82.036868661481151,341,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.625
484,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
485,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
486,84.036868661481151,343,,,,,,,24.5,25.625
487,84.036868661481151,343,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.625
488,84.036868661481151,343,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
489,83.036868661481151,342,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.5
490,82.036868661481151,341,,,,,,,24.5,25.5
491,82.036868661481151,341,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.5
492,81.036868661481151,340,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.375
493,82.036868661481151,341,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.375
494,82.036868661481151,341,,,,,,,24.5,25.375
495,82.036868661481151,341,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.25
496,83.036868661481151,342,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.375
497,82.036868661481151,341,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.375
498,82.036868661481151,341,,,,,,,24.5,25.375
499,83.036868661481151,342,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.125
500,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25
501,89.036868661481151,348,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25
502,85.036868661481151,344,,,,,,,24.5,25
503,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.125
504,89.036868661481151,348,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25
505,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.625
506,88.036868661481151,347,,,,,,,24.625,27.75
507,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,24.75,31.75
508,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,25.875,39.625
509,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,27.625,47
510,88.036868661481151,347,,,,,,,30.125,47
511,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,33.375,47.625
512,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,35.125,48.75
513,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,35.875,49.625
514,87.036868661481151,346,,,,,,,36.25,49.125
515,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,36.375,48.125
516,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.375,47.5
517,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,36.375,47.5
518,87.036868661481151,346,,,,,,,36.375,47.625
519,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,36.375,47.625
520,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.375,47.375
521,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,36.375,47.125
522,88.036868661481151,347,,,,,,,36.25,46.875
523,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,36.25,46.875
524,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.25,46.875
525,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,36.125,47
526,87.036868661481151,346,,,,,,,36.125,47
527,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,36.125,46.875
528,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.25,46.75
529,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,36.25,46.875
530,88.036868661481151,347,,,,,,,36.25,46.875
531,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,36.25,46.875
532,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,36.25,46.25
533,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,36.125,43.875
534,89.036868661481151,348,,,,,,,36.125,42
535,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,36,41.75
536,89.036868661481151,348,-3.5595700740814209,,,,0.0439453125,0.1318359375,36,40.875
537,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,35.875,39
538,88.036868661481151,347,,,,,,,34.75,36.25
539,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,32.75,33.75
540,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,30.5,31.75
541,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,28.5,30.125
542,87.036868661481151,346,,,,,,,26.75,28.875
543,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,25.375,27.75
544,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.75,26.75
545,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.625,26
546,87.036868661481151,346,,,,,,,24.5,25.5
547,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.5
548,89.036868661481151,348,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
549,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
550,88.036868661481151,347,,,,,,,24.5,25.5
551,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
552,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
553,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
554,88.036868661481151,347,,,,,,,24.375,25.5
555,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.5
556,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.375,25.5
557,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.375,25.5
558,87.036868661481151,346,,,,,,,24.375,25.5
559,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.375,25.625
560,86.036868661481151,345,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.5,25.625
561,86.036868661481151,345,,,-3.4277341365814209,0.17578125,,0.1318359375,24.5,25.75
562,86.036868661481151,345,,,,,,,24.5,25.75
563,87.036868661481151,346,,-3.6035153865814209,,0.17578125,0.0439453125,,24.5,25.75
564,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.625,25.625
565,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,24.75,25.625
566,89.036868661481151,348,,,,,,,24.75,25.75
567,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,24.875,25.875
568,90.036868661481151,349,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.875,26
569,89.036868661481151,348,,,-3.4277341365814209,0.17578125,,0.1318359375,24.875,26.25
570,89.036868661481151,348,,,,,,,24.875,26.125
571,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,24.875,25.875
572,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.875,26
573,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,25,27.625
574,88.036868661481151,347,,,,,,,25,28.75
575,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,25,29.75
576,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.875,33.125
577,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,24.875,36.375
578,87.036868661481151,346,,,,,,,24.875,38.625
579,86.036868661481151,345,,-3.6035153865814209,,0.17578125,0.0439453125,,24.875,39.5
580,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,24.875,39.375
581,87.036868661481151,346,,,-3.4277341365814209,0.17578125,,0.1318359375,25,38.625
582,87.036868661481151,346,,,,,,,25,38
583,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,25,37.625
584,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,25,37.625
585,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,25,38
586,87.036868661481151,346,,,,,,,25,38.125
587,88.036868661481151,347,,-3.6035153865814209,,0.17578125,0.0439453125,,25,38
588,87.036868661481151,346,-3.5595700740814209,,,,0.0439453125,0.1318359375,25,38.75
589,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,25.125,39.25
590,88.036868661481151,347,,,,,,,25.25,39.875
591,89.036868661481151,348,,-3.6035153865814209,,0.17578125,0.0439453125,,26,42.375
592,88.036868661481151,347,-3.5595700740814209,,,,0.0439453125,0.1318359375,27.5,44.625
593,88.036868661481151,347,,,-3.4277341365814209,0.17578125,,0.1318359375,28.625,45.75
