Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5834,22077.0000705617,22077,,,,,,,73.5,70.5
5835,22049.0000705617,22049,,-0.26367184519767761,,0,0,,73.375,70.375
5836,22019.0000705617,22019,-0.26367184519767761,,,,0,0,73.375,70.375
5837,21988.0000705617,21988,,,-0.26367184519767761,0,,0,73.375,70.375
5838,21959.0000705617,21959,,,,,,,73.375,70.375
5839,21932.0000705617,21932,,-0.26367184519767761,,0,0,,73.375,70.375
5840,21904.0000705617,21904,-0.26367184519767761,,,,0,0,73.375,70.375
5841,21877.0000705617,21877,,,-0.26367184519767761,0,,0,73.25,70.375
5842,21847.0000705617,21847,,,,,,,73.25,70.25
5843,21820.0000705617,21820,,-0.26367184519767761,,0,0,,73.25,70.25
5844,21792.0000705617,21792,-0.26367184519767761,,,,0,0,73.25,70.25
5845,21765.0000705617,21765,,,-0.26367184519767761,0,,0,73.25,70.25
5846,21738.0000705617,21738,,,,,,,73.25,70.25
5847,21711.0000705617,21711,,-0.26367184519767761,,0,0,,73.25,70.25
5848,21684.0000705617,21684,-0.26367184519767761,,,,0,0,73.25,70.25
5849,21657.0000705617,21657,,,-0.26367184519767761,0,,0,73.25,70.25
5850,21629.0000705617,21629,,,,,,,73.25,70.25
5851,21603.0000705617,21603,,-0.26367184519767761,,0,0,,73.125,70.125
5852,21575.0000705617,21575,-0.26367184519767761,,,,0,0,73.125,70.125
5853,21545.0000705617,21545,,,-0.26367184519767761,0,,0,73.125,70.125
5854,21520.0000705617,21520,,,,,,,73.125,70.125
5855,21492.0000705617,21492,,-0.26367184519767761,,0,0,,73.125,70.125
5856,21465.0000705617,21465,-0.26367184519767761,,,,0,0,73.125,70.125
5857,21438.0000705617,21438,,,-0.26367184519767761,0,,0,73.125,70.125
5858,21412.0000705617,21412,,,,,,,73,70
5859,21387.0000705617,21387,,-0.26367184519767761,,0,0,,73,70
5860,21361.0000705617,21361,-0.26367184519767761,,,,0,0,73,70
5861,21336.0000705617,21336,,,-0.26367184519767761,0,,0,73,70
5862,21310.0000705617,21310,,,,,,,73,70
5863,21287.0000705617,21287,,-0.26367184519767761,,0,0,,73,70
5864,21262.0000705617,21262,-0.26367184519767761,,,,0,0,73,70
5865,21238.0000705617,21238,,,-0.26367184519767761,0,,0,73,70
5866,21213.0000705617,21213,,,,,,,73,70
5867,21189.0000705617,21189,,-0.26367184519767761,,0,0,,73.125,70
5868,21163.0000705617,21163,-0.26367184519767761,,,,0,0,73,70
5869,21138.0000705617,21138,,,-0.26367184519767761,0,,0,72.875,70
5870,21115.0000705617,21115,,,,,,,73,69.875
5871,21090.0000705617,21090,,-0.26367184519767761,,0,0,,72.875,69.875
5872,21063.0000705617,21063,-0.26367184519767761,,,,0,0,72.875,69.875
5873,21038.0000705617,21038,,,-0.26367184519767761,0,,0,72.75,69.875
5874,21011.0000705617,21011,,,,,,,72.75,69.875
5875,20984.0000705617,20984,,-0.26367184519767761,,0,0,,72.75,69.875
5876,20958.0000705617,20958,-0.26367184519767761,,,,0,0,72.75,69.875
5877,20930.0000705617,20930,,,-0.26367184519767761,0,,0,72.875,69.875
5878,20902.0000705617,20902,,,,,,,72.75,69.875
5879,20878.0000705617,20878,,-0.26367184519767761,,0,0,,72.75,69.875
5880,20850.0000705617,20850,-0.26367184519767761,,,,0,0,72.75,69.75
5881,20822.0000705617,20822,,,-0.26367184519767761,0,,0,72.75,69.75
5882,20798.0000705617,20798,,,,,,,72.75,69.75
5883,20771.0000705617,20771,,-0.26367184519767761,,0,0,,72.75,69.75
5884,20746.0000705617,20746,-0.26367184519767761,,,,0,0,72.75,69.75
5885,20719.0000705617,20719,,,-0.26367184519767761,0,,0,72.75,69.75
5886,20691.0000705617,20691,,,,,,,72.75,69.75
5887,20666.0000705617,20666,,-0.26367184519767761,,0,0,,72.75,69.75
5888,20638.0000705617,20638,-0.26367184519767761,,,,0,0,72.75,69.75
5889,20610.0000705617,20610,,,-0.26367184519767761,0,,0,72.75,69.75
5890,20582.0000705617,20582,,,,,,,72.75,69.625
5891,20552.0000705617,20552,,-0.26367184519767761,,0,0,,72.625,69.625
5892,20522.0000705617,20522,-0.26367184519767761,,,,0,0,72.625,69.625
5893,20492.0000705617,20492,,,-0.26367184519767761,0,,0,72.625,69.625
5894,20461.0000705617,20461,,,,,,,72.625,69.625
5895,20426.0000705617,20426,,-0.26367184519767761,,0,0,,72.625,69.5
5896,20394.0000705617,20394,-0.26367184519767761,,,,0,0,72.625,69.5
5897,20362.0000705617,20362,,,-0.26367184519767761,0,,0,72.5,69.375
5898,20332.0000705617,20332,,,,,,,72.5,69.375
5899,20304.0000705617,20304,,-0.26367184519767761,,0,0,,72.5,69.375
5900,20275.0000705617,20275,-0.26367184519767761,,,,0,0,72.5,69.5
5901,20251.0000705617,20251,,,-0.26367184519767761,0,,0,72.75,70
5902,20226.0000705617,20226,,,,,,,73.625,71.25
5903,20204.0000705617,20204,,-0.26367184519767761,,0,0,,74.25,72.25
5904,20182.0000705617,20182,-0.26367184519767761,,,,0,0,74.75,72.75
5905,20162.0000705617,20162,,,-0.26367184519767761,0,,0,75.25,73.25
5906,20144.0000705617,20144,,,,,,,75.625,73.75
5907,20125.0000705617,20125,,-0.26367184519767761,,0,0,,76.125,74.25
5908,20109.0000705617,20109,-0.26367184519767761,,,,0,0,76.5,74.625
5909,20093.0000705617,20093,,,-0.26367184519767761,0,,0,76.875,75.125
5910,20079.0000705617,20079,,,,,,,77.375,75.5
5911,20066.0000705617,20066,,-0.26367184519767761,,0,0,,77.75,75.875
5912,20057.0000705617,20057,-0.26367184519767761,,,,0,0,78,76.25
5913,20046.0000705617,20046,,,-0.26367184519767761,0,,0,78.375,76.75
5914,20036.0000705617,20036,,,,,,,78.75,77.125
5915,20027.0000705617,20027,,-0.26367184519767761,,0,0,,79.125,77.5
5916,20021.0000705617,20021,-0.26367184519767761,,,,0,0,79.625,78
5917,20015.0000705617,20015,,,-0.26367184519767761,0,,0,80,78.375
5918,20010.0000705617,20010,,,,,,,80.375,78.875
5919,20006.0000705617,20006,,-0.26367184519767761,,0,0,,80.75,79.25
5920,20004.0000705617,20004,-0.26367184519767761,,,,0,0,81.125,79.625
5921,20002.0000705617,20002,,,-0.26367184519767761,0,,0,81.375,79.875
5922,20001.0000705617,20001,,,,,,,81.625,80.25
5923,20001.0000705617,20001,,-0.26367184519767761,,0,0,,81.875,80.5
5924,20002.0000705617,20002,-0.26367184519767761,,,,0,0,82.25,80.75
5925,20003.0000705617,20003,,,-0.26367184519767761,0,,0,82.375,81.125
5926,20005.0000705617,20005,,,,,,,82.875,81.25
5927,20006.0000705617,20006,,-0.26367184519767761,,0,0,,82.875,81.375
5928,20005.0000705617,20005,-0.26367184519767761,,,,0,0,82.875,81.375
5929,20005.0000705617,20005,,,-0.26367184519767761,0,,0,82.875,81.5
5930,20006.0000705617,20006,,,,,,,83,81.5
5931,20007.0000705617,20007,,-0.26367184519767761,,0,0,,83,81.625
5932,20007.0000705617,20007,-0.26367184519767761,,,,0,0,83.125,81.625
5933,20008.0000705617,20008,,,-0.26367184519767761,0,,0,83.375,81.75
5934,20007.0000705617,20007,,,,,,,83.375,81.875
5935,20008.0000705617,20008,,-0.26367184519767761,,0,0,,83.25,81.875
5936,20006.0000705617,20006,-0.26367184519767761,,,,0,0,83.5,82
5937,20008.0000705617,20008,,,-0.26367184519767761,0,,0,83.625,82.125
5938,20006.0000705617,20006,,,,,,,83.625,82.125
5939,20007.0000705617,20007,,-0.26367184519767761,,0,0,,83.625,82.25
5940,20006.0000705617,20006,-0.26367184519767761,,,,0,0,83.875,82.25
5941,20006.0000705617,20006,,,-0.26367184519767761,0,,0,84,82.5
5942,20006.0000705617,20006,,,,,,,84,82.5
5943,20006.0000705617,20006,,-0.26367184519767761,,0,0,,84.125,82.5
5944,20005.0000705617,20005,-0.26367184519767761,,,,0,0,84.125,82.625
5945,20006.0000705617,20006,,,-0.26367184519767761,0,,0,84.25,82.625
5946,20006.0000705617,20006,,,,,,,84.25,82.75
5947,20006.0000705617,20006,,-0.26367184519767761,,0,0,,84.25,82.75
5948,20007.0000705617,20007,-0.26367184519767761,,,,0,0,84.25,82.875
5949,20006.0000705617,20006,,,-0.26367184519767761,0,,0,84.5,82.875
5950,20005.0000705617,20005,,,,,,,84.5,83
5951,20006.0000705617,20006,,-0.26367184519767761,,0,0,,84.625,83.125
5952,20006.0000705617,20006,-0.26367184519767761,,,,0,0,84.625,83.125
5953,20005.0000705617,20005,,,-0.26367184519767761,0,,0,84.875,83.25
5954,20007.0000705617,20007,,,,,,,84.875,83.375
5955,20006.0000705617,20006,,-0.26367184519767761,,0,0,,84.875,83.375
5956,20007.0000705617,20007,-0.26367184519767761,,,,0,0,84.875,83.375
5957,20007.0000705617,20007,,,-0.26367184519767761,0,,0,85,83.375
5958,20007.0000705617,20007,,,,,,,85,83.5
5959,20006.0000705617,20006,,-0.26367184519767761,,0,0,,85.125,83.5
5960,20008.0000705617,20008,-0.26367184519767761,,,,0,0,85.125,83.5
5961,20007.0000705617,20007,,,-0.26367184519767761,0,,0,85.125,83.625
5962,20007.0000705617,20007,,,,,,,85.125,83.625
5963,20006.0000705617,20006,,-0.26367184519767761,,0,0,,85.125,83.625
5964,20008.0000705617,20008,-0.26367184519767761,,,,0,0,85.25,83.625
5965,20007.0000705617,20007,,,-0.26367184519767761,0,,0,85.375,83.75
5966,20008.0000705617,20008,,,,,,,85.25,83.75
5967,20008.0000705617,20008,,-0.26367184519767761,,0,0,,85.375,83.75
5968,20007.0000705617,20007,-0.26367184519767761,,,,0,0,85.375,83.875
5969,20007.0000705617,20007,,,-0.26367184519767761,0,,0,85.375,83.75
5970,20006.0000705617,20006,,,,,,,85.375,83.875
5971,20006.0000705617,20006,,-0.26367184519767761,,0,0,,85.375,83.875
5972,20007.0000705617,20007,-0.26367184519767761,,,,0,0,85.375,83.875
5973,20006.0000705617,20006,,,-0.26367184519767761,0,,0,85.375,83.875
5974,20006.0000705617,20006,,,,,,,85.5,83.875
5975,20006.0000705617,20006,,-0.26367184519767761,,0,0,,85.375,83.875
5976,20007.0000705617,20007,-0.26367184519767761,,,,0,0,85.5,83.875
5977,20005.0000705617,20005,,,-0.26367184519767761,0,,0,85.5,83.875
5978,20005.0000705617,20005,,,,,,,85.5,84
5979,20006.0000705617,20006,,-0.26367184519767761,,0,0,,85.5,83.875
5980,20006.0000705617,20006,-0.26367184519767761,,,,0,0,85.5,83.875
5981,20004.0000705617,20004,,,-0.26367184519767761,0,,0,85.5,84
5982,20005.0000705617,20005,,,,,,,85.5,84
5983,20005.0000705617,20005,,-0.26367184519767761,,0,0,,85.5,84
5984,20005.0000705617,20005,-0.26367184519767761,,,,0,0,85.5,84
5985,20005.0000705617,20005,,,-0.26367184519767761,0,,0,85.625,84.125
5986,20005.0000705617,20005,,,,,,,85.625,84
5987,20004.0000705617,20004,,-0.26367184519767761,,0,0,,85.625,84
5988,20005.0000705617,20005,-0.26367184519767761,,,,0,0,85.625,84
5989,20005.0000705617,20005,,,-0.26367184519767761,0,,0,85.625,84
5990,20006.0000705617,20006,,,,,,,85.625,84
5991,20005.0000705617,20005,,-0.26367184519767761,,0,0,,85.625,84
5992,20006.0000705617,20006,-0.26367184519767761,,,,0,0,85.5,84
5993,20007.0000705617,20007,,,-0.26367184519767761,0,,0,85.5,83.875
5994,20005.0000705617,20005,,,,,,,85.5,83.875
5995,20005.0000705617,20005,,-0.26367184519767761,,0,0,,85.375,83.875
5996,20006.0000705617,20006,-0.26367184519767761,,,,0,0,85.375,83.75
5997,20006.0000705617,20006,,,-0.26367184519767761,0,,0,85.375,83.75
5998,20006.0000705617,20006,,,,,,,85.375,83.75
5999,20005.0000705617,20005,,-0.26367184519767761,,0,0,,85.375,83.75
6000,20005.0000705617,20005,-0.26367184519767761,,,,0,0,85.375,83.625
6001,20005.0000705617,20005,,,-0.26367184519767761,0,,0,85.25,83.625
6002,20005.0000705617,20005,,,,,,,85.25,83.625
6003,20005.0000705617,20005,,-0.26367184519767761,,0,0,,85.25,83.625
6004,20005.0000705617,20005,-0.26367184519767761,,,,0,0,85.25,83.625
6005,20004.0000705617,20004,,,-0.26367184519767761,0,,0,85.25,83.625
6006,20005.0000705617,20005,,,,,,,85.125,83.625
6007,20004.0000705617,20004,,-0.26367184519767761,,0,0,,85.125,83.625
6008,20004.0000705617,20004,-0.26367184519767761,,,,0,0,85.125,83.625
6009,20004.0000705617,20004,,,-0.26367184519767761,0,,0,85.125,83.5
6010,20004.0000705617,20004,,,,,,,85,83.375
6011,20004.0000705617,20004,,-0.26367184519767761,,0,0,,84.875,83.125
6012,20004.0000705617,20004,-0.26367184519767761,,,,0,0,84.25,81.875
6013,20003.0000705617,20003,,,-0.26367184519767761,0,,0,83,80
6014,20001.0000705617,20001,,,,,,,81.625,79.25
6015,20001.0000705617,20001,,-0.26367184519767761,,0,0,,81.125,78.875
6016,20000.0000705617,20000,-0.26367184519767761,,,,0,0,80.5,78
6017,20000.0000705617,20000,,,-0.26367184519767761,0,,0,79.5,77
6018,20000.0000705617,20000,,,,,,,78.625,76
6019,20000.0000705617,20000,,-0.26367184519767761,,0,0,,77.625,74.75
6020,20000.0000705617,20000,-0.26367184519767761,,,,0,0,76.5,73.375
6021,20000.0000705617,20000,,,-0.26367184519767761,0,,0,75.25,72
6022,19998.0000705617,19998,,,,,,,73.625,70.25
6023,19999.0000705617,19999,,-0.26367184519767761,,0,0,,72,68.375
6024,19999.0000705617,19999,-0.26367184519767761,,,,0,0,70.25,66.5
6025,19998.0000705617,19998,,,-0.26367184519767761,0,,0,68.25,64.375
6026,19999.0000705617,19999,,,,,,,66.5,62.625
6027,19998.0000705617,19998,,-0.26367184519767761,,0,0,,64.625,61
6028,19996.0000705617,19996,-0.26367184519767761,,,,0,0,62.75,59.75
6029,19997.0000705617,19997,,,-0.26367184519767761,0,,0,61.25,58.75
6030,19997.0000705617,19997,,,,,,,59.875,57.75
6031,19997.0000705617,19997,,-0.26367184519767761,,0,0,,58.5,57
6032,19996.0000705617,19996,-0.26367184519767761,,,,0,0,57.5,56.25
6033,19996.0000705617,19996,,,-0.26367184519767761,0,,0,56.5,55.625
6034,19996.0000705617,19996,,,,,,,55.625,55
6035,19995.0000705617,19995,,-0.26367184519767761,,0,0,,54.875,54.375
6036,19996.0000705617,19996,-0.26367184519767761,,,,0,0,54.25,53.875
6037,19996.0000705617,19996,,,-0.26367184519767761,0,,0,53.625,53.375
6038,19996.0000705617,19996,,,,,,,53,53
6039,19994.0000705617,19994,,-0.26367184519767761,,0,0,,52.5,52.625
6040,19994.0000705617,19994,-0.26367184519767761,,,,0.010986324399709702,0,52,52.125
6041,19994.0000705617,19994,,,-0.26367184519767761,0.021972648799419403,,0.010986324399709702,51.5,51.75
6042,19994.0000705617,19994,,,,,,,51,51.5
6043,19994.0000705617,19994,,-0.21972654759883881,,0.021972648799419403,0.010986324399709702,,50.5,51.125
6044,19996.0000705617,19996,-0.21972654759883881,,,,0.010986324399709702,0.010986324399709702,50.125,50.75
6045,19998.0000705617,19998,,,-0.21972654759883881,0.021972648799419403,,0,49.75,50.5
6046,19999.0000705617,19999,,,,,,,49.375,50.25
6047,20001.0000705617,20001,,-0.26367184519767761,,0.043945297598838806,0.043945297598838806,,48.875,50
6048,20001.0000705617,20001,-0.21972654759883881,,,,0.043945297598838806,0,48.625,49.875
6049,20003.0000705617,20003,,,-0.21972654759883881,0.043945297598838806,,0.010986324399709702,48.25,49.625
6050,20003.0000705617,20003,,,,,,,48,49.375
6051,20003.0000705617,20003,,-0.26367184519767761,,0.021972648799419403,0.010986324399709702,,47.75,49
6052,20001.0000705617,20001,-0.26367184519767761,,,,0,0.010986324399709702,47.5,48.75
6053,19999.0000705617,19999,,,-0.26367184519767761,0,,0.010986324399709702,47.25,48.5
6054,19993.0000705617,19993,,,,,,,46.875,48.25
6055,19986.0000705617,19986,,-0.26367184519767761,,0,0.032958973199129105,,46.625,48
6056,19980.0000705617,19980,-0.21972654759883881,,,,0.043945297598838806,0.043945297598838806,46.375,47.75
6057,19971.0000705617,19971,,,-0.26367184519767761,0,,0.032958973199129105,46.125,47.5
6058,19962.0000705617,19962,,,,,,,45.875,47.25
6059,19952.0000705617,19952,,-0.26367184519767761,,0,0.010986324399709702,,45.625,47
6060,19941.0000705617,19941,-0.26367184519767761,,,,0.010986324399709702,0,45.375,46.75
6061,19929.0000705617,19929,,,-0.26367184519767761,0.021972648799419403,,0,45.125,46.625
6062,19915.0000705617,19915,,,,,,,44.875,46.375
6063,19904.0000705617,19904,,-0.21972654759883881,,0.043945297598838806,0.043945297598838806,,44.625,46.125
6064,19888.0000705617,19888,-0.26367184519767761,,,,0.032958973199129105,0,44.375,45.875
6065,19872.0000705617,19872,,,-0.26367184519767761,0.021972648799419403,,0,44.125,45.625
6066,19857.0000705617,19857,,,,,,,43.75,45.5
6067,19840.0000705617,19840,,-0.26367184519767761,,0,0,,43.5,45.25
6068,19823.0000705617,19823,-0.26367184519767761,,,,0.02197265625,0,43.25,45
6069,19805.0000705617,19805,,,-0.26367184519767761,0.0439453125,,0.032958984375,43,44.75
6070,19786.0000705617,19786,,,,,,,42.75,44.5
6071,19766.0000705617,19766,,-0.35156247019767761,,0.02197265625,0.010986328125,,42.375,44.25
6072,19746.0000705617,19746,-0.39550778269767761,,,,0.032958984375,0.032958984375,42.125,44
6073,19725.0000705617,19725,,,-0.39550778269767761,0.02197265625,,0,41.875,43.75
6074,19704.0000705617,19704,,,,,,,41.5,43.5
6075,19681.0000705617,19681,,-0.39550778269767761,,0,0,,41.25,43.25
6076,19656.0000705617,19656,-0.39550778269767761,,,,0,0,41,43
6077,19630.0000705617,19630,,,-0.39550778269767761,0,,0,40.75,42.75
6078,19604.0000705617,19604,,,,,,,40.375,42.5
6079,19577.0000705617,19577,,-0.39550778269767761,,0,0,,40.125,42.25
6080,19549.0000705617,19549,-0.39550778269767761,,,,0,0,40,42.125
6081,19518.0000705617,19518,,,-0.39550778269767761,0,,0,39.75,41.875
6082,19489.0000705617,19489,,,,,,,39.5,41.625
6083,19458.0000705617,19458,,-0.39550778269767761,,0,0,,39.25,41.5
6084,19426.0000705617,19426,-0.39550778269767761,,,,0,0,39,41.25
6085,19393.0000705617,19393,,,-0.39550778269767761,0,,0,38.75,41.125
6086,19359.0000705617,19359,,,,,,,38.5,40.875
6087,19324.0000705617,19324,,-0.39550778269767761,,0,0,,38.375,40.75
6088,19287.0000705617,19287,-0.39550778269767761,,,,0,0,38.125,40.5
6089,19250.0000705617,19250,,,-0.39550778269767761,0,,0,37.875,40.375
6090,19214.0000705617,19214,,,,,,,37.625,40.125
6091,19174.0000705617,19174,,-0.39550778269767761,,0,0,,37.5,40
6092,19136.0000705617,19136,-0.39550778269767761,,,,0,0,37.25,39.875
6093,19094.0000705617,19094,,,-0.39550778269767761,0,,0,37,39.625
6094,19052.0000705617,19052,,,,,,,36.875,39.5
6095,19011.0000705617,19011,,-0.39550778269767761,,0,0,,36.75,39.375
6096,18966.0000705617,18966,-0.39550778269767761,,,,0,0,36.5,39.125
6097,18922.0000705617,18922,,,-0.39550778269767761,0,,0,36.375,39
6098,18876.0000705617,18876,,,,,,,36.375,38.875
6099,18830.0000705617,18830,,-0.39550778269767761,,0,0,,36.25,38.75
6100,18783.0000705617,18783,-0.39550778269767761,,,,0,0,36.25,38.625
6101,18734.0000705617,18734,,,-0.39550778269767761,0,,0,36.25,38.625
6102,18686.0000705617,18686,,,,,,,36.25,38.5
6103,18637.0000705617,18637,,-0.39550778269767761,,0,0,,36.25,38.5
6104,18587.0000705617,18587,-0.39550778269767761,,,,0,0,36.25,38.5
6105,18536.0000705617,18536,,,-0.39550778269767761,0,,0,36.25,38.5
6106,18484.0000705617,18484,,,,,,,36.25,38.5
6107,18431.0000705617,18431,,-0.39550778269767761,,0,0,,36.25,38.375
6108,18377.0000705617,18377,-0.39550778269767761,,,,0,0,36.25,38.375
6109,18323.0000705617,18323,,,-0.39550778269767761,0,,0,36.125,38.375
6110,18347.301523509508,18271,,,,,,,36.125,38.375
6111,18371.602976457318,18219,,-0.39550778269767761,,0,0,,36.125,38.375
6112,18395.904429405131,18167,-0.39550778269767761,,,,0,0,36.125,38.375
6113,18419.205882352941,18114,,,-0.39550778269767761,0,,0,36.125,38.375
6114,18366.205882352941,18061,,,,,,,36.125,38.375
6115,18316.205882352941,18011,,-0.39550778269767761,,0,0,,36,38.375
6116,18263.205882352941,17958,-0.39550778269767761,,,,0,0,36,38.375
6117,18211.205882352941,17906,,,-0.39550778269767761,0,,0,36,38.375
6118,18154.205882352941,17849,,,,,,,36,38.375
6119,18101.205882352941,17796,,-0.39550778269767761,,0,0,,36,38.25
6120,18048.205882352941,17743,-0.39550778269767761,,,,0,0,36,38.25
6121,17995.205882352941,17690,,,-0.39550778269767761,0,,0.02197265625,36,38.25
6122,17947.205882352941,17642,,,,,,,36,38.25
6123,17901.205882352941,17596,,-0.39550778269767761,,0.0878906100988388,0.06591796875,,35.875,38.25
6124,17858.205882352941,17553,-0.48339840769767761,,,,0.0439453199505806,0.043945290148258209,35.875,38.125
6125,17820.205882352941,17515,,,-0.57128900289535522,0.0878906100988388,,0.065917946398258209,35.875,38.125
6126,17783.205882352941,17478,,,,,,,35.875,38.125
6127,17747.205882352941,17442,,-0.57128900289535522,,0,0.021972648799419403,,35.875,38.125
6128,17714.205882352941,17409,-0.57128900289535522,,,,0,0,35.875,38.125
6129,17682.205882352941,17377,,,-0.57128900289535522,0,,0,35.75,38
6130,17653.205882352941,17348,,,,,,,35.75,38
6131,17626.205882352941,17321,,-0.57128900289535522,,0,0,,35.75,38
6132,17601.205882352941,17296,-0.57128900289535522,,,,0,0,35.625,37.875
6133,17581.205882352941,17276,,,-0.57128900289535522,0,,0,35.625,37.875
6134,17561.205882352941,17256,,,,,,,35.625,37.875
6135,17544.205882352941,17239,,-0.57128900289535522,,0,0,,35.625,37.75
6136,17529.205882352941,17224,-0.57128900289535522,,,,0,0,35.625,37.75
6137,17519.205882352941,17214,,,-0.57128900289535522,0,,0,35.5,37.75
6138,17508.205882352941,17203,,,,,,,35.5,37.75
6139,17499.205882352941,17194,,-0.57128900289535522,,0,0,,35.5,37.75
6140,17490.205882352941,17185,-0.57128900289535522,,,,0,0,35.5,37.75
6141,17481.205882352941,17176,,,-0.57128900289535522,0,,0,35.5,37.75
6142,17470.205882352941,17165,,,,,,,35.375,37.625
6143,17458.205882352941,17153,,-0.57128900289535522,,0,0,,35.375,37.625
6144,17444.205882352941,17139,-0.57128900289535522,,,,0,0,35.375,37.625
6145,17428.205882352941,17123,,,-0.57128900289535522,0,,0,35.375,37.625
6146,17411.205882352941,17106,,,,,,,35.375,37.625
6147,17391.205882352941,17086,,-0.57128900289535522,,0,0,,35.25,37.5
6148,17371.205882352941,17066,-0.57128900289535522,,,,0,0,35.25,37.5
6149,17347.205882352941,17042,,,-0.57128900289535522,0,,0,35.25,37.5
6150,17322.205882352941,17017,,,,,,,35.25,37.5
6151,17296.205882352941,16991,,-0.57128900289535522,,0,0,,35.25,37.5
6152,17268.205882352941,16963,-0.57128900289535522,,,,0,0,35.125,37.5
6153,17240.205882352941,16935,,,-0.57128900289535522,0,,0,35.125,37.375
6154,17211.205882352941,16906,,,,,,,35.125,37.375
6155,17182.205882352941,16877,,-0.57128900289535522,,0,0,,35.125,37.375
6156,17153.205882352941,16848,-0.57128900289535522,,,,0,0,35.125,37.375
6157,17123.205882352941,16818,,,-0.57128900289535522,0,,0,35.125,37.375
6158,17094.205882352941,16789,,,,,,,35.125,37.375
6159,17064.205882352941,16759,,-0.57128900289535522,,0,0,,35.125,37.375
6160,17033.205882352941,16728,-0.57128900289535522,,,,0,0,35.125,37.375
6161,17003.205882352941,16698,,,-0.57128900289535522,0,,0,35.125,37.25
6162,16971.205882352941,16666,,,,,,,35.125,37.25
6163,16939.205882352941,16634,,-0.57128900289535522,,0,0,,35.125,37.25
6164,16906.205882352941,16601,-0.57128900289535522,,,,0.010986328125,0,35,37.25
6165,16871.205882352941,16566,,,-0.57128900289535522,0.02197265625,,0.010986328125,35,37.25
6166,16835.205882352941,16530,,,,,,,35,37.125
6167,16797.205882352941,16492,,-0.52734369039535522,,0.02197265625,0.010986328125,,35,37.125
6168,16758.205882352941,16453,-0.52734369039535522,,,,0,0.010986328125,35,37.125
6169,16717.205882352941,16412,,,-0.52734369039535522,0,,0.010986320674419403,35,37.125
6170,16676.205882352941,16371,,,,,,,34.875,37.125
6171,16635.205882352941,16330,,-0.52734369039535522,,0,0.032958962023258209,,34.875,37
6172,16593.205882352941,16288,-0.48339840769767761,,,,0.032958962023258209,0.043945282697677612,34.875,37
6173,16552.205882352941,16247,,,-0.52734369039535522,0.021972641348838806,,0.043945282697677612,34.875,37
6174,16510.205882352941,16205,,,,,,,34.875,37
6175,16467.205882352941,16162,,-0.48339840769767761,,0.021972641348838806,0,,34.875,37
6176,16425.205882352941,16120,-0.48339840769767761,,,,0.010986320674419403,0.010986320674419403,34.875,36.875
6177,16384.205882352941,16079,,,-0.48339840769767761,0.021972641348838806,,0.010986320674419403,34.875,36.875
6178,16343.205882352939,16038,,,,,,,34.875,36.875
6179,16300.205882352939,15995,,-0.52734369039535522,,0.043945282697677612,0.010986320674419403,,34.75,36.875
6180,16258.205882352939,15953,-0.52734369039535522,,,,0.010986320674419403,0.043945282697677612,34.75,36.875
6181,16217.205882352939,15912,,,-0.48339840769767761,0.021972641348838806,,0.032958962023258209,34.75,36.75
6182,16174.205882352939,15869,,,,,,,34.75,36.75
6183,16134.205882352939,15829,,-0.48339840769767761,,0,0.010986320674419403,,34.75,36.75
6184,16091.205882352939,15786,-0.48339840769767761,,,,0,0,34.75,36.75
6185,16048.205882352939,15743,,,-0.48339840769767761,0,,0.010986320674419403,34.75,36.75
6186,16008.205882352939,15703,,,,,,,34.75,36.75
6187,15966.205882352939,15661,,-0.48339840769767761,,0.021972641348838806,0.032958962023258209,,34.75,36.75
6188,15923.205882352939,15618,-0.52734369039535522,,,,0.043945282697677612,0.010986320674419403,34.75,36.75
6189,15883.205882352939,15578,,,-0.52734369039535522,0.043945282697677612,,0.010986320674419403,34.75,36.75
6190,15841.205882352939,15536,,,,,,,34.75,36.625
6191,15800.205882352939,15495,,-0.48339840769767761,,0.021972641348838806,0.010986320674419403,,34.75,36.625
6192,15758.205882352939,15453,-0.48339840769767761,,,,0,0.010986320674419403,34.75,36.625
6193,15717.205882352939,15412,,,-0.48339840769767761,0,,0,34.75,36.625
6194,15675.205882352939,15370,,,,,,,34.75,36.625
6195,15633.205882352939,15328,,-0.48339840769767761,,0,0,,34.75,36.625
6196,15591.205882352939,15286,-0.48339840769767761,,,,0.010986320674419403,0,34.75,36.625
6197,15550.205882352939,15245,,,-0.48339840769767761,0.021972641348838806,,0,34.75,36.625
6198,15509.205882352939,15204,,,,,,,34.75,36.625
6199,15467.205882352939,15162,,-0.52734369039535522,,0.043945282697677612,0.043945282697677612,,34.75,36.625
6200,15425.205882352939,15120,-0.48339840769767761,,,,0.032958962023258209,0,34.75,36.625
6201,15384.205882352939,15079,,,-0.48339840769767761,0.021972641348838806,,0.010986320674419403,34.75,36.625
6202,15344.205882352939,15039,,,,,,,34.75,36.5
6203,15303.205882352939,14998,,-0.48339840769767761,,0,0.032958962023258209,,34.75,36.5
