Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
337,878.50232098829144,897,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
338,879.50232098829144,898,,,,,,,24.75,26.375
339,879.50232098829144,898,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
340,879.50232098829144,898,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
341,878.50232098829144,897,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
342,879.50232098829144,898,,,,,,,24.75,26.5
343,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
344,878.50232098829144,897,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
345,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
346,879.50232098829144,898,,,,,,,24.625,26.5
347,879.50232098829144,898,,-3.0761716365814209,,0.17578125,0.0439453125,,24.625,26.375
348,881.50232098829144,900,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.375
349,878.50232098829144,897,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.25
350,877.50232098829144,896,,,,,,,24.75,26.375
351,880.50232098829144,899,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
352,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
353,878.50232098829144,897,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
354,880.50232098829144,899,,,,,,,24.875,26.375
355,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
356,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
357,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
358,877.50232098829144,896,,,,,,,24.875,26.5
359,879.50232098829144,898,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
360,879.50232098829144,898,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.5
361,878.50232098829144,897,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
362,877.50232098829144,896,,,,,,,24.75,26.375
363,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
364,878.50232098829144,897,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
365,876.50232098829144,895,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
366,878.50232098829144,897,,,,,,,24.75,26.25
367,879.50232098829144,898,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.25
368,880.50232098829144,899,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.25
369,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
370,877.50232098829144,896,,,,,,,24.875,26.25
371,877.50232098829144,896,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.25
372,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.25
373,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
374,877.50232098829144,896,,,,,,,24.875,26.375
375,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
376,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
377,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.5
378,878.50232098829144,897,,,,,,,24.75,26.375
379,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.625,26.375
380,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.25
381,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
382,877.50232098829144,896,,,,,,,24.75,26.375
383,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
384,878.50232098829144,897,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.375
385,876.50232098829144,895,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
386,877.50232098829144,896,,,,,,,24.75,26.375
387,879.50232098829144,898,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
388,876.50232098829144,895,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
389,876.50232098829144,895,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
390,876.50232098829144,895,,,,,,,24.75,26.375
391,878.50232098829144,897,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
392,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
393,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.375
394,876.50232098829144,895,,,,,,,24.625,26.375
395,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
396,875.50232098829144,894,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
397,876.50232098829144,895,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
398,876.50232098829144,895,,,,,,,24.875,26.375
399,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
400,876.50232098829144,895,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
401,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
402,877.50232098829144,896,,,,,,,24.875,26.375
403,877.50232098829144,896,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
404,877.50232098829144,896,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
405,877.50232098829144,896,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
406,877.50232098829144,896,,,,,,,24.75,26.375
407,875.50232098829144,894,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
408,874.50232098829144,893,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
409,876.50232098829144,895,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
410,874.50232098829144,893,,,,,,,24.625,26.375
411,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
412,874.50232098829144,893,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
413,874.50232098829144,893,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
414,875.50232098829144,894,,,,,,,24.875,26.375
415,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
416,876.50232098829144,895,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
417,873.50232098829144,892,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
418,874.50232098829144,893,,,,,,,24.625,26.375
419,876.50232098829144,895,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.25
420,873.50232098829144,892,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.25
421,874.50232098829144,893,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.375
422,874.50232098829144,893,,,,,,,25.125,26.25
423,874.50232098829144,893,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.125
424,873.50232098829144,892,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
425,873.50232098829144,892,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
426,871.50232098829144,890,,,,,,,24.875,26.5
427,873.50232098829144,892,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
428,873.50232098829144,892,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.25
429,874.50232098829144,893,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.25
430,873.50232098829144,892,,,,,,,24.875,26.375
431,873.50232098829144,892,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.25
432,874.50232098829144,893,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.25
433,873.50232098829144,892,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.375
434,873.50232098829144,892,,,,,,,24.75,26.375
435,872.50232098829144,891,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
436,873.50232098829144,892,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
437,872.50232098829144,891,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
438,872.50232098829144,891,,,,,,,24.875,26.375
439,872.50232098829144,891,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
440,873.50232098829144,892,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
441,871.50232098829144,890,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
442,874.50232098829144,893,,,,,,,24.875,26.125
443,873.50232098829144,892,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.25
444,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
445,873.50232098829144,892,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.5
446,872.50232098829144,891,,,,,,,24.875,26.625
447,873.50232098829144,892,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.75
448,872.50232098829144,891,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.625
449,874.50232098829144,893,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.5
450,873.50232098829144,892,,,,,,,24.75,26.25
451,872.50232098829144,891,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.25
452,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
453,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
454,872.50232098829144,891,,,,,,,24.75,26.5
455,871.50232098829144,890,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.5
456,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.25
457,871.50232098829144,890,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.125
458,871.50232098829144,890,,,,,,,24.75,26.125
459,871.50232098829144,890,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.125
460,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.25
461,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
462,871.50232098829144,890,,,,,,,24.875,26.25
463,871.50232098829144,890,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.25
464,870.50232098829144,889,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
465,869.50232098829144,888,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
466,870.50232098829144,889,,,,,,,24.875,26.375
467,869.50232098829144,888,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
468,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.375
469,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
470,871.50232098829144,890,,,,,,,24.875,26.375
471,871.50232098829144,890,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
472,870.50232098829144,889,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.5
473,871.50232098829144,890,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.5
474,871.50232098829144,890,,,,,,,25.125,26.5
475,870.50232098829144,889,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.5
476,871.50232098829144,890,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.625
477,871.50232098829144,890,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.625
478,871.50232098829144,890,,,,,,,25.125,26.625
479,871.50232098829144,890,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.75
480,870.50232098829144,889,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.75
481,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.75
482,869.50232098829144,888,,,,,,,25.125,26.75
483,869.50232098829144,888,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.75
484,869.50232098829144,888,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.75
485,869.50232098829144,888,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.75
486,869.50232098829144,888,,,,,,,25.125,26.75
487,869.50232098829144,888,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.75
488,869.50232098829144,888,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.75
489,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.875
490,870.50232098829144,889,,,,,,,25.125,26.875
491,870.50232098829144,889,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.875
492,869.50232098829144,888,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.25,26.875
493,868.50232098829144,887,,,-2.9003903865814209,0.17578125,,0.1318359375,25.25,26.875
494,869.50232098829144,888,,,,,,,25.125,26.875
495,869.50232098829144,888,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.75
496,869.50232098829144,888,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.75
497,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.75
498,870.50232098829144,889,,,,,,,25.125,26.75
499,869.50232098829144,888,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.75
500,868.50232098829144,887,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.125,26.625
501,870.50232098829144,889,,,-2.9003903865814209,0.17578125,,0.1318359375,25.125,26.5
502,868.50232098829144,887,,,,,,,25.125,26.5
503,867.50232098829144,886,,-3.0761716365814209,,0.17578125,0.0439453125,,25,26.5
504,864.50232098829144,883,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.5
505,865.50232098829144,884,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.5
506,864.50232098829144,883,,,,,,,25,26.5
507,865.50232098829144,884,,-3.0761716365814209,,0.17578125,0.0439453125,,25,26.375
508,862.50232098829144,881,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.25
509,864.50232098829144,883,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.25
510,867.50232098829144,886,,,,,,,24.75,26.125
511,860.50232098829144,879,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26
512,866.50232098829144,885,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26
513,866.50232098829144,885,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.125
514,867.50232098829144,886,,,,,,,24.75,26.125
515,867.50232098829144,886,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.125
516,864.50232098829144,883,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.125
517,866.50232098829144,885,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.25
518,864.50232098829144,883,,,,,,,24.75,26.25
519,865.50232098829144,884,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
520,866.50232098829144,885,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
521,865.50232098829144,884,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.5
522,867.50232098829144,886,,,,,,,24.625,26.5
523,867.50232098829144,886,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.5
524,866.50232098829144,885,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.5
525,867.50232098829144,886,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.5
526,867.50232098829144,886,,,,,,,24.625,26.5
527,865.50232098829144,884,,-3.0761716365814209,,0.17578125,0.0439453125,,24.625,26.5
528,866.50232098829144,885,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.625,26.375
529,869.50232098829144,888,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
530,865.50232098829144,884,,,,,,,24.875,26.25
531,864.50232098829144,883,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
532,865.50232098829144,884,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
533,862.50232098829144,881,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.5
534,864.50232098829144,883,,,,,,,24.75,26.375
535,865.50232098829144,884,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.375
536,865.50232098829144,884,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
537,863.50232098829144,882,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
538,864.50232098829144,883,,,,,,,24.75,26.5
539,860.50232098829144,879,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.5
540,865.50232098829144,884,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
541,864.50232098829144,883,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
542,864.50232098829144,883,,,,,,,24.75,26.5
543,862.50232098829144,881,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
544,865.50232098829144,884,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.5
545,864.50232098829144,883,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.5
546,864.50232098829144,883,,,,,,,24.875,26.5
547,864.50232098829144,883,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
548,865.50232098829144,884,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
549,863.50232098829144,882,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.5
550,864.50232098829144,883,,,,,,,24.875,26.375
551,864.50232098829144,883,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.375
552,863.50232098829144,882,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.5
553,864.50232098829144,883,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.5
554,865.50232098829144,884,,,,,,,24.875,26.5
555,864.50232098829144,883,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.625
556,863.50232098829144,882,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.625
557,862.50232098829144,881,,,-2.9003903865814209,0.17578125,,0.1318359375,24.625,26.375
558,862.50232098829144,881,,,,,,,24.75,26.25
559,862.50232098829144,881,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.25
560,863.50232098829144,882,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.375
561,863.50232098829144,882,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.375
562,864.50232098829144,883,,,,,,,24.875,26.5
563,865.50232098829144,884,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
564,861.50232098829144,880,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.375
565,861.50232098829144,880,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
566,861.50232098829144,880,,,,,,,25,26.25
567,860.50232098829144,879,,-3.0761716365814209,,0.17578125,0.0439453125,,25.125,26.375
568,860.50232098829144,879,-3.0322263240814209,,,,0.0439453125,0.1318359375,25.25,26.5
569,859.50232098829144,878,,,-2.9003903865814209,0.17578125,,0.1318359375,25.25,26.5
570,860.50232098829144,879,,,,,,,25.125,26.5
571,860.50232098829144,879,,-3.0761716365814209,,0.17578125,0.0439453125,,25,26.375
572,860.50232098829144,879,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.375
573,860.50232098829144,879,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.25
574,860.50232098829144,879,,,,,,,25,26.125
575,861.50232098829144,880,,-3.0761716365814209,,0.17578125,0.0439453125,,25,26.125
576,860.50232098829144,879,-3.0322263240814209,,,,0.0439453125,0.1318359375,25,26.125
577,860.50232098829144,879,,,-2.9003903865814209,0.17578125,,0.1318359375,24.875,26.25
578,860.50232098829144,879,,,,,,,24.875,26.25
579,861.50232098829144,880,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.25
580,862.50232098829144,881,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.25
581,861.50232098829144,880,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.375
582,862.50232098829144,881,,,,,,,24.75,26.375
583,861.50232098829144,880,,-3.0761716365814209,,0.17578125,0.0439453125,,24.75,26.5
584,861.50232098829144,880,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.75,26.625
585,861.50232098829144,880,,,-2.9003903865814209,0.17578125,,0.1318359375,24.75,26.625
586,861.50232098829144,880,,,,,,,24.875,26.5
587,860.50232098829144,879,,-3.0761716365814209,,0.17578125,0.0439453125,,24.875,26.5
588,861.50232098829144,880,-3.0322263240814209,,,,0.0439453125,0.1318359375,24.875,26.5
589,861.50232098829144,880,,,-2.9003903865814209,0.17578125,,0.1318359375,25,26.625
