Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7776,10969.71263363272,10720,-0.21972654759883881,,,,0,0,79,78.75
7777,10971.71263363272,10722,,,-0.21972654759883881,0,,0,79.375,78.875
7778,10971.71263363272,10722,,,,,,,79.375,78.875
7779,10974.71263363272,10725,,-0.21972654759883881,,0,0,,79.375,78.875
7780,10974.71263363272,10725,-0.21972654759883881,,,,0,0,79.25,78.625
7781,10975.71263363272,10726,,,-0.21972654759883881,0,,0,78.75,78.125
7782,10976.71263363272,10727,,,,,,,78.625,78.125
7783,10976.71263363272,10727,,-0.21972654759883881,,0,0,,78.375,77.375
7784,10974.71263363272,10725,-0.21972654759883881,,,,0,0,77.25,75.125
7785,10970.71263363272,10721,,,-0.21972654759883881,0,,0,75.5,73.75
7786,10966.71263363272,10717,,,,,,,74.875,72.875
7787,10959.71263363272,10710,,-0.21972654759883881,,0,0,,74,71.625
7788,10950.71263363272,10701,-0.21972654759883881,,,,0,0,72.75,70.125
7789,10941.71263363272,10692,,,-0.21972654759883881,0,,0,71.25,68.375
7790,10931.71263363272,10682,,,,,,,69.375,66.5
7791,10920.71263363272,10671,,-0.21972654759883881,,0,0,,67.625,64.5
7792,10908.71263363272,10659,-0.21972654759883881,,,,0,0,66,63
7793,10893.71263363272,10644,,,-0.21972654759883881,0,,0,64.625,61.625
7794,10874.71263363272,10625,,,,,,,63.25,59.75
7795,10856.71263363272,10607,,-0.21972654759883881,,0,0,,61.625,58.25
7796,10832.71263363272,10583,-0.21972654759883881,,,,0,0,60.125,56.5
7797,10812.71263363272,10563,,,-0.21972654759883881,0,,0,58.375,54.875
7798,10789.71263363272,10540,,,,,,,57,53.625
7799,10764.71263363272,10515,,-0.21972654759883881,,0,0,,55.25,52.5
7800,10736.71263363272,10487,-0.21972654759883881,,,,0,0,53.5,51.5
7801,10707.71263363272,10458,,,-0.21972654759883881,0,,0,52.25,50.75
7802,10680.71263363272,10431,,,,,,,50.875,50.125
7803,10649.71263363272,10400,,-0.21972654759883881,,0,0,,50,49.5
7804,10619.71263363272,10370,-0.21972654759883881,,,,0,0,49.125,49
7805,10590.71263363272,10341,,,-0.21972654759883881,0,,0,48.25,48.625
7806,10558.71263363272,10309,,,,,,,47.75,48.125
7807,10525.71263363272,10276,,-0.21972654759883881,,0,0,,47,47.75
7808,10493.71263363272,10244,-0.21972654759883881,,,,0,0,46.5,47.375
7809,10461.71263363272,10212,,,-0.21972654759883881,0,,0,46,47.125
7810,10429.71263363272,10180,,,,,,,45.625,46.75
7811,10396.71263363272,10147,,-0.21972654759883881,,0,0,,45.125,46.5
7812,10363.71263363272,10114,-0.21972654759883881,,,,0,0,44.875,46.25
7813,10333.71263363272,10084,,,-0.21972654759883881,0,,0,44.5,46
7814,10301.71263363272,10052,,,,,,,44.25,45.875
7815,10270.71263363272,10021,,-0.21972654759883881,,0,0,,43.875,45.625
7816,10238.71263363272,9989,-0.21972654759883881,,,,0,0,43.5,45.375
7817,10207.71263363272,9958,,,-0.21972654759883881,0,,0,43.25,45.125
7818,10177.71263363272,9928,,,,,,,42.875,45
7819,10147.71263363272,9898,,-0.21972654759883881,,0,0,,42.5,44.75
7820,10117.71263363272,9868,-0.21972654759883881,,,,0,0,42.125,44.5
7821,10086.71263363272,9837,,,-0.21972654759883881,0,,0,41.875,44.25
7822,10054.71263363272,9805,,,,,,,41.5,44
7823,10023.71263363272,9774,,-0.21972654759883881,,0,0,,41.125,43.75
7824,9993.71263363272,9744,-0.21972654759883881,,,,0,0,41,43.625
7825,9958.71263363272,9709,,,-0.21972654759883881,0,,0,40.625,43.375
7826,9926.71263363272,9677,,,,,,,40.375,43.125
7827,9892.71263363272,9643,,-0.21972654759883881,,0,0,,40.125,43
7828,9860.71263363272,9611,-0.21972654759883881,,,,0,0,39.875,42.875
7829,9826.71263363272,9577,,,-0.21972654759883881,0,,0,39.75,42.75
7830,9791.71263363272,9542,,,,,,,39.5,42.5
7831,9758.71263363272,9509,,-0.21972654759883881,,0,0,,39.375,42.25
7832,9724.71263363272,9475,-0.21972654759883881,,,,0,0,39.125,42.125
7833,9689.71263363272,9440,,,-0.21972654759883881,0,,0,39,41.875
7834,9653.71263363272,9404,,,,,,,38.875,41.75
7835,9619.71263363272,9370,,-0.21972654759883881,,0,0,,38.75,41.625
7836,9582.71263363272,9333,-0.21972654759883881,,,,0,0,38.5,41.375
7837,9546.71263363272,9297,,,-0.21972654759883881,0,,0,38.375,41.25
7838,9508.71263363272,9259,,,,,,,38.25,41.125
7839,9471.71263363272,9222,,-0.21972654759883881,,0,0,,38.125,41.125
7840,9434.71263363272,9185,-0.21972654759883881,,,,0,0,38,41
7841,9397.71263363272,9148,,,-0.21972654759883881,0,,0,37.875,40.875
7842,9358.71263363272,9109,,,,,,,37.75,40.75
7843,9318.71263363272,9069,,-0.21972654759883881,,0,0,,37.625,40.625
7844,9280.71263363272,9031,-0.21972654759883881,,,,0,0,37.5,40.625
7845,9240.71263363272,8991,,,-0.21972654759883881,0,,0,37.375,40.5
7846,9201.71263363272,8952,,,,,,,37.25,40.375
7847,9160.71263363272,8911,,-0.21972654759883881,,0,0,,37.125,40.375
7848,9119.71263363272,8870,-0.21972654759883881,,,,0,0,37,40.25
7849,9079.71263363272,8830,,,-0.21972654759883881,0,,0,36.875,40.125
7850,9037.71263363272,8788,,,,,,,36.75,40.125
7851,8999.71263363272,8750,,-0.21972654759883881,,0,0,,36.625,40
7852,8958.71263363272,8709,-0.21972654759883881,,,,0.010986328125,0,36.5,39.875
7853,8918.71263363272,8669,,,-0.21972654759883881,0.02197265625,,0.010986328125,36.375,39.875
7854,8875.71263363272,8626,,,,,,,36.25,39.75
7855,8835.71263363272,8586,,-0.17578123509883881,,0.02197265625,0.010986328125,,36.125,39.625
7856,8794.71263363272,8545,-0.17578123509883881,,,,0,0.010986328125,36,39.5
7857,8753.71263363272,8504,,,-0.17578123509883881,0,,0,35.875,39.375
7858,8714.71263363272,8465,,,,,,,35.75,39.25
7859,8679.71263363272,8430,,-0.17578123509883881,,0.02197265625,0,,35.625,39.25
7860,8645.71263363272,8396,-0.17578123509883881,,,,0.0549316368997097,0.032958984375,35.5,39.125
7861,8617.71263363272,8368,,,-0.21972654759883881,0.0659179612994194,,0.0219726525247097,35.375,39
7862,8592.71263363272,8343,,,,,,,35.25,38.875
7863,8570.71263363272,8321,,-0.39550778269767761,,0.0659179612994194,0.0219726525247097,,35.125,38.875
7864,8554.71263363272,8305,-0.43945309519767761,,,,0.032958984375,0.0549316368997097,35,38.75
7865,8539.71263363272,8290,,,-0.43945309519767761,0.02197265625,,0,34.75,38.625
7866,8529.71263363272,8280,,,,,,,34.625,38.5
7867,8521.71263363272,8272,,-0.43945309519767761,,0,0,,34.5,38.375
7868,8517.71263363272,8268,-0.43945309519767761,,,,0,0,34.375,38.375
7869,8516.71263363272,8267,,,-0.43945309519767761,0,,0,34.25,38.125
7870,8513.71263363272,8264,,,,,,,34,38
7871,8516.71263363272,8267,,-0.43945309519767761,,0,0,,33.75,37.75
7872,8522.71263363272,8273,-0.43945309519767761,,,,0,0,33.5,37.625
7873,8534.71263363272,8285,,,-0.43945309519767761,0,,0,33.25,37.375
7874,8550.71263363272,8301,,,,,,,33.125,37.25
7875,8567.71263363272,8318,,-0.43945309519767761,,0.02197265625,0,,33,37.125
7876,8586.71263363272,8337,-0.43945309519767761,,,,0.0439453125,0.032958984375,32.875,36.875
7877,8605.71263363272,8356,,,-0.39550778269767761,0.0439453125,,0,32.875,36.75
7878,8627.71263363272,8378,,,,,,,32.75,36.5
7879,8644.71263363272,8395,,-0.26367184519767761,,0.06591796875,0.0439453125,,32.625,36.25
7880,8663.71263363272,8414,-0.26367184519767761,,,,0,0.032958984375,32.5,36
7881,8681.71263363272,8432,,,-0.26367184519767761,0,,0,32.5,35.75
7882,8697.71263363272,8448,,,,,,,32.375,35.375
7883,8714.71263363272,8465,,-0.26367184519767761,,0,0,,32.25,35.125
7884,8730.71263363272,8481,-0.26367184519767761,,,,0,0,32.25,34.875
7885,8744.71263363272,8495,,,-0.26367184519767761,0,,0,32.125,34.625
7886,8756.71263363272,8507,,,,,,,32,34.375
7887,8769.71263363272,8520,,-0.26367184519767761,,0,0,,32,34.25
7888,8779.71263363272,8530,-0.26367184519767761,,,,0,0,31.875,34.125
7889,8789.71263363272,8540,,,-0.26367184519767761,0,,0,31.875,34.125
7890,8797.71263363272,8548,,,,,,,31.75,34
7891,8804.71263363272,8555,,-0.26367184519767761,,0,0,,31.625,33.875
7892,8811.71263363272,8562,-0.26367184519767761,,,,0.032958984375,0,31.625,33.875
7893,8816.71263363272,8567,,,-0.26367184519767761,0.06591796875,,0.0659179612994194,31.5,33.75
7894,8821.71263363272,8572,,,,,,,31.5,33.75
7895,8825.71263363272,8576,,-0.39550778269767761,,0.043945297598838806,0.065917946398258209,,31.375,33.625
7896,8829.71263363272,8580,-0.52734369039535522,,,,0.043945290148258209,7.4505805969238281E-09,31.375,33.625
7897,8832.71263363272,8583,,,-0.61523431539535522,0.043945297598838806,,0.032958984375,31.25,33.5
7898,8835.71263363272,8586,,,,,,,31.125,34.375
7899,8837.71263363272,8588,,-0.74707025289535522,,0.06591796875,0.054931640625,,31.125,37.25
7900,8840.71263363272,8591,-0.74707025289535522,,,,0,0.032958984375,32,44.25
7901,8842.71263363272,8593,,,-0.74707025289535522,0,,0,34.75,56.125
7902,8845.71263363272,8596,,,,,,,38.75,62
7903,8848.71263363272,8599,,-0.74707025289535522,,0,0,,47.375,60.25
7904,8852.71263363272,8603,-0.74707025289535522,,,,0,0,59,57.875
7905,8855.71263363272,8606,,,-0.74707025289535522,0,,0,57.5,53.875
7906,8859.71263363272,8610,,,,,,,54,53.375
7907,8860.71263363272,8611,,-0.74707025289535522,,0,0,,53.5,54
7908,8855.71263363272,8606,-0.74707025289535522,,,,0,0,53.5,53.625
7909,8852.71263363272,8603,,,-0.74707025289535522,0,,0,53.125,52.75
7910,8843.71263363272,8594,,,,,,,53,52.25
7911,8832.71263363272,8583,,-0.74707025289535522,,0,0,,53,52.25
7912,8817.71263363272,8568,-0.74707025289535522,,,,0,0,53,52.5
7913,8798.71263363272,8549,,,-0.74707025289535522,0,,0,53,52.5
7914,8778.71263363272,8529,,,,,,,53,52.375
7915,8756.71263363272,8507,,-0.74707025289535522,,0,0,,53,52.125
7916,8729.71263363272,8480,-0.74707025289535522,,,,0,0,52.875,51.75
7917,8701.71263363272,8452,,,-0.74707025289535522,0,,0,52.375,51
7918,8672.71263363272,8423,,,,,,,51.5,49.875
7919,8638.71263363272,8389,,-0.74707025289535522,,0,0,,50,49
7920,8604.71263363272,8355,-0.74707025289535522,,,,0,0,48.25,48.125
7921,8568.71263363272,8319,,,-0.74707025289535522,0,,0,46,47.25
7922,8529.71263363272,8280,,,,,,,43.75,46.125
7923,8490.71263363272,8241,,-0.74707025289535522,,0,0,,41.875,45.125
7924,8448.71263363272,8199,-0.74707025289535522,,,,0,0,40.25,43.75
7925,8406.71263363272,8157,,,-0.74707025289535522,0,,0,38.625,42.125
7926,8362.71263363272,8113,,,,,,,37.5,40.875
7927,8318.71263363272,8069,,-0.74707025289535522,,0.06591796875,0,,36.375,39.625
7928,8272.71263363272,8023,-0.74707025289535522,,,,0.054931640625,0.098876953125,35.125,38.625
7929,8225.71263363272,7976,,,-0.87890619039535522,0.02197265625,,0.076904296875,34.375,38.25
7930,8179.7126336327192,7930,,,,,,,33.625,37.875
7931,8131.7126336327192,7882,,-0.96679681539535522,,0.0439453125,0.054931640625,,32.75,37.25
7932,8083.7126336327192,7834,-0.96679681539535522,,,,0,0.02197265625,32.25,36.5
7933,8034.7126336327192,7785,,,-0.96679681539535522,0,,0,31.5,35.875
7934,7986.7126336327192,7737,,,,,,,30.875,35.25
7935,7937.7126336327192,7688,,-0.96679681539535522,,0.021972626447677612,0,,30.375,34.5
7936,7889.7126336327192,7640,-0.96679681539535522,,,,0.010986313223838806,0.032958939671516418,30.125,33.75
7937,7839.7126336327192,7590,,,-1.0107420682907105,0.021972626447677612,,0.032958939671516418,30,33.125
7938,7788.7126336327192,7539,,,,,,,30,32.625
7939,7738.7126336327192,7489,,-1.0107420682907105,,0,0.010986313223838806,,29.875,32.25
7940,7688.7126336327192,7439,-1.0107420682907105,,,,0,0,29.875,32
7941,7636.7126336327192,7387,,,-1.0107420682907105,0,,0,29.875,31.875
7942,7585.7126336327192,7336,,,,,,,29.875,32
7943,7535.7126336327192,7286,,-1.0107420682907105,,0.02197265625,0,,29.875,32
7944,7486.7126336327192,7237,-1.0107420682907105,,,,0.054931640625,0.032958984375,29.875,32
7945,7439.7126336327192,7190,,,-1.0546873807907105,0.06591796875,,0.010986328125,29.875,32
7946,7392.7126336327192,7143,,,,,,,29.875,32
7947,7346.7126336327192,7097,,-1.2304686307907105,,0.087890625,0.054931640625,,29.875,32
7948,7302.7126336327192,7053,-1.2304686307907105,,,,0,0.0439453125,29.875,32
7949,7260.7126336327192,7011,,,-1.2304686307907105,0,,0,29.875,32
7950,7219.7126336327192,6970,,,,,,,29.875,32
7951,7178.7126336327192,6929,,-1.2304686307907105,,0,0,,29.875,32
7952,7140.7126336327192,6891,-1.2304686307907105,,,,0,0,29.875,32
7953,7104.7126336327192,6855,,,-1.2304686307907105,0,,0,29.875,31.875
7954,7068.7126336327192,6819,,,,,,,29.75,31.875
7955,7033.7126336327192,6784,,-1.2304686307907105,,0,0,,29.75,31.875
7956,7001.7126336327192,6752,-1.2304686307907105,,,,0,0,29.75,31.875
7957,6969.7126336327192,6720,,,-1.2304686307907105,0,,0,29.75,31.875
7958,6938.7126336327192,6689,,,,,,,29.75,31.875
7959,6908.7126336327192,6659,,-1.2304686307907105,,0,0,,29.75,31.75
7960,6879.7126336327192,6630,-1.2304686307907105,,,,0,0,29.625,31.75
7961,6852.7126336327192,6603,,,-1.2304686307907105,0,,0,29.625,31.75
7962,6823.7126336327192,6574,,,,,,,29.625,31.625
7963,6796.7126336327192,6547,,-1.2304686307907105,,0,0,,29.5,31.625
7964,6768.7126336327192,6519,-1.2304686307907105,,,,0.0439453125,0,29.5,31.625
7965,6741.7126336327192,6492,,,-1.2304686307907105,0.087890625,,0.087890625,29.375,31.5
7966,6714.7126336327192,6465,,,,,,,29.375,31.5
7967,6687.7126336327192,6438,,-1.4062498807907105,,0.06591796875,0.087890625,,29.375,31.5
7968,6661.7126336327192,6412,-1.5820311307907105,,,,0.098876953125,0.010986328125,29.25,31.375
7969,6635.7126336327192,6386,,,-1.7138670682907105,0.15380859375,,0.098876953125,29.25,31.375
7970,6608.7126336327192,6359,,,,,,,29.25,31.25
7971,6583.7126336327192,6334,,-1.7138670682907105,,0,0.032958984375,,29.25,31.25
7972,6556.7126336327192,6307,-1.7138670682907105,,,,0,0,29.125,31.25
7973,6529.7126336327192,6280,,,-1.7138670682907105,0,,0,29.125,31.25
7974,6502.7126336327192,6253,,,,,,,29.125,31.125
7975,6475.7126336327192,6226,,-1.7138670682907105,,0,0,,29,31.125
7976,6447.7126336327192,6198,-1.7138670682907105,,,,0,0,29,31.125
7977,6419.7126336327192,6170,,,-1.7138670682907105,0,,0.032958984375,29,31
7978,6392.7126336327192,6143,,,,,,,28.875,31
7979,6366.7126336327192,6117,,-1.7138670682907105,,0.17578119039535523,0.098876953125,,28.875,31
7980,6340.7126336327192,6091,-1.8457030057907105,,,,0.043945342302322388,0.13183584809303284,28.875,30.875
7981,6314.7126336327192,6065,,,-2.0654294490814209,0.17578119039535523,,0.16479483246803284,28.875,30.875
7982,6288.7126336327192,6039,,,,,,,28.75,30.875
7983,6264.7126336327192,6015,,-2.0654294490814209,,0,0.054931610822677612,,28.75,30.75
7984,6239.7126336327192,5990,-2.0654294490814209,,,,0,0,28.625,30.75
7985,6215.7126336327192,5966,,,-2.0654294490814209,0,,0,28.625,30.625
7986,6190.7126336327192,5941,,,,,,,28.625,30.625
7987,6166.7126336327192,5917,,-2.0654294490814209,,0,0,,28.5,30.625
7988,6140.7126336327192,5891,-2.0654294490814209,,,,0,0,28.5,30.5
7989,6117.7126336327192,5868,,,-2.0654294490814209,0,,0,28.375,30.5
7990,6091.7126336327192,5842,,,,,,,28.375,30.375
7991,6068.7126336327192,5819,,-2.0654294490814209,,0,0,,28.375,30.375
7992,6044.7126336327192,5795,-2.0654294490814209,,,,0.032958984375,0,28.375,30.375
7993,6020.7126336327192,5771,,,-2.0654294490814209,0.06591796875,,0.087890625,28.25,30.25
7994,5998.7126336327192,5749,,,,,,,28.25,30.25
7995,5973.7126336327192,5724,,-2.1972653865814209,,0.0439453125,0.1318359375,,28.25,30.25
7996,5951.7126336327192,5702,-2.4169919490814209,,,,0.164794921875,0.087890625,28.25,30.25
7997,5927.7126336327192,5678,,,-2.4169919490814209,0.10986328125,,0,28.125,30.125
7998,5902.7126336327192,5653,,,,,,,28.125,30.125
7999,5878.7126336327192,5629,,-2.4169919490814209,,0,0,,28.125,30.125
8000,5854.7126336327192,5605,-2.4169919490814209,,,,0,0,28.125,30
8001,5829.7126336327192,5580,,,-2.4169919490814209,0,,0,28,30
8002,5804.7126336327192,5555,,,,,,,28,30
8003,5779.7126336327192,5530,,-2.4169919490814209,,0,0,,28,30
8004,5754.7126336327192,5505,-2.4169919490814209,,,,0,0,28,29.875
8005,5728.7126336327192,5479,,,-2.4169919490814209,0,,0,28,29.875
8006,5702.7126336327192,5453,,,,,,,27.875,29.875
8007,5676.7126336327192,5427,,-2.4169919490814209,,0,0,,27.875,29.875
8008,5650.7126336327192,5401,-2.4169919490814209,,,,0,0,27.875,29.75
8009,5624.7126336327192,5375,,,-2.4169919490814209,0,,0,27.875,29.75
8010,5597.7126336327192,5348,,,,,,,27.875,29.75
8011,5569.7126336327192,5320,,-2.4169919490814209,,0,0,,27.875,29.75
8012,5542.7126336327192,5293,-2.4169919490814209,,,,0,0,27.875,29.75
8013,5515.7126336327192,5266,,,-2.4169919490814209,0,,0,27.75,29.5
8014,5487.7126336327192,5238,,,,,,,27.75,29.5
8015,5458.7126336327192,5209,,-2.4169919490814209,,0,0,,27.75,29.5
8016,5428.7126336327192,5179,-2.4169919490814209,,,,0.02197265625,0,27.75,29.375
8017,5399.7126336327192,5150,,,-2.4169919490814209,0.0439453125,,0.087890625,27.625,29.375
8018,5368.7126336327192,5119,,,,,,,27.625,29.375
8019,5337.7126336327192,5088,,-2.5048825740814209,,0.10986328125,0.17578125,,27.625,29.375
8020,5305.7126336327192,5056,-2.7685544490814209,,,,0.186767578125,0.054931640625,27.625,29.375
8021,5275.7126336327192,5026,,,-2.8124997615814209,0.15380859375,,0.032958984375,27.625,29.25
8022,5244.7126336327192,4995,,,,,,,27.625,29.25
8023,5214.7126336327192,4965,,-2.8124997615814209,,0,0.010986328125,,27.625,29.25
8024,5182.7126336327192,4933,-2.8124997615814209,,,,0,0,27.5,29.25
8025,5149.7126336327192,4900,,,-2.8124997615814209,0,,0,27.5,29.25
8026,5117.7126336327192,4868,,,,,,,27.5,29.25
8027,5084.7126336327192,4835,,-2.8124997615814209,,0,0,,27.5,29.25
8028,5049.7126336327192,4800,-2.8124997615814209,,,,0.10986328125,0,27.5,29.25
8029,5021.7126336327192,4772,,,-2.8124997615814209,0.2197265625,,0.186767578125,27.5,29.25
8030,4986.7126336327192,4737,,,,,,,27.5,29.25
8031,4955.7126336327192,4706,,-2.3730466365814209,,0.0439453125,0.120849609375,,27.5,29.25
8032,4924.7126336327192,4675,-2.0654294490814209,,,,0.2197265625,0.15380859375,27.5,29.25
8033,4894.7126336327192,4645,,,-2.0214841365814209,0.17578125,,0.032958984375,27.5,29.25
8034,4865.7126336327192,4616,,,,,,,27.5,29.125
8035,4837.7126336327192,4588,,-2.0214841365814209,,0,0.010986328125,,27.5,29.125
8036,4807.7126336327192,4558,-2.0214841365814209,,,,0.087890595197677612,0,27.5,29.25
8037,4776.7126336327192,4527,,,-2.0214841365814209,0.17578119039535523,,0.14282223582267761,27.5,29.25
8038,4745.7126336327192,4496,,,,,,,27.5,29.125
8039,4712.7126336327192,4463,,-1.6699217557907105,,0.043945372104644775,0.076904326677322388,,27.5,29.25
8040,4679.7126336327192,4430,-1.4501951932907105,,,,0.054931640625,0.021972686052322388,27.5,29.25
8041,4643.7126336327192,4394,,,-1.2304686307907105,0.10986328125,,0.10986328125,27.5,29.25
8042,4604.7126336327192,4355,,,,,,,27.375,29.25
8043,4565.7126336327192,4316,,-1.0107420682907105,,0.10986328125,0.10986328125,,27.375,29.25
8044,4526.7126336327192,4277,-1.0107420682907105,,,,0,0.054931640625,27.375,29.25
8045,4484.7126336327192,4235,,,-1.0107420682907105,0,,0,27.375,29.25
8046,4444.7126336327192,4195,,,,,,,27.375,29.125
8047,4403.7126336327192,4154,,-1.0107420682907105,,0,0,,27.375,29.125
8048,4362.7126336327192,4113,-1.0107420682907105,,,,0,0,27.25,29.125
8049,4319.7126336327192,4070,,,-1.0107420682907105,0,,0,27.25,29.125
8050,4277.7126336327192,4028,,,,,,,27.25,29.125
8051,4235.7126336327192,3986,,-1.0107420682907105,,0,0,,27.25,29.125
8052,4191.7126336327192,3942,-1.0107420682907105,,,,0,0,27.25,29.125
8053,4148.7126336327192,3899,,,-1.0107420682907105,0,,0,27.25,29
8054,4105.7126336327192,3856,,,,,,,27.25,29
8055,4060.7126336327196,3811,,-1.0107420682907105,,0,0,,27.25,29
8056,4018.7126336327196,3769,-1.0107420682907105,,,,0,0,27.25,29
8057,3975.7126336327196,3726,,,-1.0107420682907105,0,,0,27.125,29
8058,3931.7126336327196,3682,,,,,,,27.125,29
8059,3888.7126336327196,3639,,-1.0107420682907105,,0,0,,27.125,29
8060,3844.7126336327196,3595,-1.0107420682907105,,,,0.010986313223838806,0,27.125,28.75
8061,3801.7126336327196,3552,,,-1.0107420682907105,0.021972626447677612,,0.010986313223838806,27,28.625
8062,3760.7126336327196,3511,,,,,,,27,28.625
8063,3720.7126336327196,3471,,-0.96679681539535522,,0.021972626447677612,0.010986313223838806,,27,28.625
8064,3678.7126336327196,3429,-0.96679681539535522,,,,0.010986313223838806,0.010986313223838806,27,28.625
8065,3632.7126336327196,3383,,,-0.96679681539535522,0.021972626447677612,,0.043945297598838806,27,28.625
8066,3592.7126336327196,3343,,,,,,,27,28.625
8067,3567.7126336327196,3318,,-1.0107420682907105,,0.13183596730232239,0.0878906399011612,,27,28.5
8068,3540.7126336327196,3291,-1.1425780057907105,,,,0.010986328125,0.0878906399011612,27,28.75
8069,3512.7126336327196,3263,,,-1.3183592557907105,0.06591796875,,0.087890625,27,28.75
8070,3489.7126336327196,3240,,,,,,,27,28.75
8071,3464.7126336327196,3215,,-1.4941405057907105,,0.087890625,0.087890625,,27,28.75
8072,3443.7126336327196,3194,-1.4941405057907105,,,,0,0.0439453125,27,28.625
8073,3428.7126336327196,3179,,,-1.4941405057907105,0,,0,27,28.625
8074,3402.7126336327196,3153,,,,,,,27,28.625
8075,3372.7126336327196,3123,,-1.4941405057907105,,0,0,,27,28.625
8076,3344.7126336327196,3095,-1.4941405057907105,,,,0,0,27,28.625
8077,3314.7126336327196,3065,,,-1.4941405057907105,0,,0,27,28.625
8078,3287.7126336327196,3038,,,,,,,27,28.5
8079,3257.7126336327196,3008,,-1.4941405057907105,,0.02197265625,0,,27,28.5
8080,3228.7126336327196,2979,-1.4941405057907105,,,,0.010986328125,0.032958984375,27,28.5
8081,3197.7126336327196,2948,,,-1.5380858182907105,0.02197265625,,0.02197265625,27,28.5
8082,3163.7126336327196,2914,,,,,,,26.875,28.5
8083,3126.7126336327196,2877,,-1.5380858182907105,,0.1318359375,0.02197265625,,26.875,28.375
8084,3091.7126336327196,2842,-1.5820311307907105,,,,0.12084957957267761,0.15380859375,26.875,28.375
8085,3057.7126336327196,2808,,,-1.8017576932907105,0.065917909145355225,,0.065917998552322388,26.75,28.375
8086,3024.7126336327196,2775,,,,,,,26.75,28.25
8087,2990.7126336327196,2741,,-2.1972653865814209,,0.19775384664535523,0.15380856394767761,,26.75,28.25
8088,2958.7126336327196,2709,-2.1972653865814209,,,,0,0.098876923322677612,26.75,28.25
8089,2928.7126336327196,2679,,,-2.1972653865814209,0,,0,26.625,28.25
8090,2897.7126336327196,2648,,,,,,,26.625,28.25
8091,2868.7126336327196,2619,,-2.1972653865814209,,0,0,,26.625,28.25
8092,2839.7126336327196,2590,-2.1972653865814209,,,,0,0,26.625,28.25
8093,2811.7126336327196,2562,,,-2.1972653865814209,0,,0,26.5,28.25
8094,2785.7126336327196,2536,,,,,,,26.5,28.25
8095,2758.7126336327196,2509,,-2.1972653865814209,,0,0,,26.5,28.25
8096,2732.7126336327196,2483,-2.1972653865814209,,,,0,0,26.5,28.125
8097,2709.7126336327196,2460,,,-2.1972653865814209,0,,0,26.5,28.125
8098,2684.7126336327196,2435,,,,,,,26.375,28.125
8099,2660.7126336327196,2411,,-2.1972653865814209,,0,0,,26.375,28.125
8100,2635.7126336327196,2386,-2.1972653865814209,,,,0,0,26.375,28.125
8101,2610.7126336327196,2361,,,-2.1972653865814209,0,,0.010986328125,26.375,28
8102,2586.7126336327196,2337,,,,,,,26.375,28
8103,2562.7126336327196,2313,,-2.1972653865814209,,0.1318359375,0.032958984375,,26.25,28
8104,2540.7126336327196,2291,-2.2412106990814209,,,,0.15380859375,0.15380859375,26.25,27.875
8105,2518.7126336327196,2269,,,-2.4609372615814209,0.1318359375,,0.02197265625,26.125,27.875
8106,2496.7126336327196,2247,,,,,,,26.125,29.375
8107,2478.7126336327196,2229,,-2.9882810115814209,,0.24169921875,0.15380859375,,26.125,32.25
8108,2463.7126336327196,2214,-3.0322263240814209,,,,0.032958984375,0.142822265625,27,37.625
8109,2449.7126336327196,2200,,,-3.0322263240814209,0.02197265625,,0,28.75,49
8110,2438.7126336327196,2189,,,,,,,31.5,60.125
8111,2428.7126336327196,2179,,-3.0322263240814209,,0,0,,36.375,60.25
8112,2420.7126336327196,2171,-3.0322263240814209,,,,0,0,48.375,62.5
8113,2415.7126336327196,2166,,,-3.0322263240814209,0,,0.032958984375,61.875,63.375
8114,2409.7126336327196,2160,,,,,,,61.75,64.625
8115,2407.7126336327196,2158,,-3.0322263240814209,,0.19775390625,0.098876953125,,64.5,66.375
8116,2404.7126336327196,2155,-2.9003903865814209,,,,0.0439453125,0.164794921875,65.75,67.375
8117,2401.7126336327196,2152,,,-2.6367185115814209,0.0439453125,,0.120849609375,66.5,68.25
8118,2399.7126336327196,2150,,,,,,,67.5,69.625
8119,2398.7126336327196,2149,,-2.3291013240814209,,0.15380859375,0.142822265625,,69.25,70.875
8120,2396.7126336327196,2147,-2.3291013240814209,,,,0,0.076904296875,70.25,71.875
8121,2396.7126336327196,2147,,,-2.3291013240814209,0,,0,71.375,73
8122,2396.7126336327196,2147,,,,,,,72.25,73.625
8123,2397.7126336327196,2148,,-2.3291013240814209,,0,0,,72.75,74
8124,2397.7126336327196,2148,-2.3291013240814209,,,,0,0,72.875,74
8125,2398.7126336327196,2149,,,-2.3291013240814209,0,,0.054931640625,72.875,74.375
8126,2400.7126336327196,2151,,,,,,,73.625,75.875
8127,2404.7126336327196,2155,,-2.3291013240814209,,0.28564447164535522,0.164794921875,,75,76.625
8128,2409.7126336327196,2160,-2.1093747615814209,,,,0.065917938947677612,0.20874014496803284,75.375,76.75
8129,2410.7126336327196,2161,,,-1.7578123807907105,5.9604644775390625E-08,,0.043945237994194031,75.625,77
