Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
11945,32004.0000705617,32004,,,-0.61523431539535522,0,,0,90.5,91.25
11946,32001.0000705617,32001,,,,,,,90.5,91.25
11947,31996.0000705617,31996,,-0.61523431539535522,,0.02197265625,0,,90.5,91.25
11948,31990.0000705617,31990,-0.61523431539535522,,,,0.02197265625,0.032958984375,90.5,91.25
11949,31982.0000705617,31982,,,-0.57128900289535522,0,,0.02197265625,90.5,91.125
11950,31974.0000705617,31974,,,,,,,89.875,89.625
11951,31962.0000705617,31962,,-0.52734369039535522,,0.02197265625,0.02197265625,,88.625,88.375
11952,31953.0000705617,31953,-0.52734369039535522,,,,0,0.010986328125,87.625,87.875
11953,31940.0000705617,31940,,,-0.52734369039535522,0,,0,87.25,87.375
11954,31929.0000705617,31929,,,,,,,86.625,86.5
11955,31916.0000705617,31916,,-0.52734369039535522,,0,0,,85.75,85.875
11956,31901.0000705617,31901,-0.52734369039535522,,,,0,0,85.125,85.375
11957,31885.0000705617,31885,,,-0.52734369039535522,0,,0,84.5,84.5
11958,31870.0000705617,31870,,,,,,,83.75,83.625
11959,31854.0000705617,31854,,-0.52734369039535522,,0,0,,82.875,83
11960,31835.0000705617,31835,-0.52734369039535522,,,,0,0,82.25,82.25
11961,31815.0000705617,31815,,,-0.52734369039535522,0,,0,81.625,81.5
11962,31796.0000705617,31796,,,,,,,80.625,80.5
11963,31774.0000705617,31774,,-0.52734369039535522,,0,0,,79.75,79.625
11964,31748.0000705617,31748,-0.52734369039535522,,,,0,0,79,78.875
11965,31726.0000705617,31726,,,-0.52734369039535522,0,,0,78.125,77.875
11966,31701.0000705617,31701,,,,,,,77.125,76.875
11967,31676.0000705617,31676,,-0.52734369039535522,,0,0,,76.25,75.875
11968,31643.0000705617,31643,-0.52734369039535522,,,,0,0,75.25,74.5
11969,31618.0000705617,31618,,,-0.52734369039535522,0,,0,74,73.25
11970,31587.0000705617,31587,,,,,,,72.75,72.125
11971,31558.0000705617,31558,,-0.52734369039535522,,0,0,,71.125,70.25
11972,31523.0000705617,31523,-0.52734369039535522,,,,0,0,69,68.375
11973,31492.0000705617,31492,,,-0.52734369039535522,0,,0,67.375,66.625
11974,31459.0000705617,31459,,,,,,,66.125,65
11975,31424.0000705617,31424,,-0.52734369039535522,,0,0,,64.75,63.625
11976,31389.0000705617,31389,-0.52734369039535522,,,,0,0,63.5,62.375
11977,31348.0000705617,31348,,,-0.52734369039535522,0,,0,62.375,61.25
11978,31313.0000705617,31313,,,,,,,61.375,60.375
11979,31271.0000705617,31271,,-0.52734369039535522,,0,0,,60.5,59.625
11980,31231.0000705617,31231,-0.52734369039535522,,,,0,0,59.75,59
11981,31190.0000705617,31190,,,-0.52734369039535522,0,,0,59,58.375
11982,31150.0000705617,31150,,,,,,,58.375,57.75
11983,31105.0000705617,31105,,-0.52734369039535522,,0,0,,57.875,57.25
11984,31064.0000705617,31064,-0.52734369039535522,,,,0,0,57.375,56.875
11985,31016.0000705617,31016,,,-0.52734369039535522,0,,0,56.875,56.375
11986,30967.0000705617,30967,,,,,,,56.5,56
11987,30918.0000705617,30918,,-0.52734369039535522,,0,0,,56.125,55.625
11988,30868.0000705617,30868,-0.52734369039535522,,,,0,0,55.75,55.25
11989,30819.0000705617,30819,,,-0.52734369039535522,0,,0,55.375,55
11990,30767.0000705617,30767,,,,,,,55.125,54.625
11991,30717.0000705617,30717,,-0.52734369039535522,,0,0,,54.75,54.375
11992,30665.0000705617,30665,-0.52734369039535522,,,,0,0,54.5,54
11993,30611.0000705617,30611,,,-0.52734369039535522,0,,0,54.125,53.625
11994,30556.0000705617,30556,,,,,,,53.875,53.25
11995,30502.0000705617,30502,,-0.52734369039535522,,0,0,,53.625,52.875
11996,30446.0000705617,30446,-0.52734369039535522,,,,0,0,53.375,52.5
11997,30388.0000705617,30388,,,-0.52734369039535522,0,,0,53.125,52.25
11998,30333.0000705617,30333,,,,,,,52.875,51.875
11999,30276.0000705617,30276,,-0.52734369039535522,,0,0,,52.625,51.625
12000,30222.0000705617,30222,-0.52734369039535522,,,,0,0,52.5,51.25
12001,30167.0000705617,30167,,,-0.52734369039535522,0,,0,52.25,51
12002,30111.0000705617,30111,,,,,,,52.125,50.75
12003,30055.0000705617,30055,,-0.52734369039535522,,0,0,,51.875,50.5
12004,30001.0000705617,30001,-0.52734369039535522,,,,0.010986320674419403,0,51.75,50.375
12005,29945.0000705617,29945,,,-0.52734369039535522,0.021972641348838806,,0,51.5,50.125
12006,29891.0000705617,29891,,,,,,,51.375,49.875
12007,29837.0000705617,29837,,-0.48339840769767761,,0.043945282697677612,0.043945282697677612,,51.25,49.625
12008,29780.0000705617,29780,-0.52734369039535522,,,,0.032958962023258209,0,51,49.375
12009,29727.0000705617,29727,,,-0.52734369039535522,0.021972641348838806,,0,50.875,49.125
12010,29672.0000705617,29672,,,,,,,50.75,49
12011,29618.0000705617,29618,,-0.52734369039535522,,0,0,,50.625,48.875
12012,29561.0000705617,29561,-0.52734369039535522,,,,0,0,50.375,48.625
12013,29506.0000705617,29506,,,-0.52734369039535522,0,,0,50.25,48.5
12014,29453.0000705617,29453,,,,,,,50.125,48.25
12015,29400.0000705617,29400,,-0.52734369039535522,,0,0,,50,48.125
12016,29345.0000705617,29345,-0.52734369039535522,,,,0,0,49.875,48
12017,29295.0000705617,29295,,,-0.52734369039535522,0,,0,49.75,47.875
12018,29243.0000705617,29243,,,,,,,49.625,47.625
12019,29196.0000705617,29196,,-0.52734369039535522,,0,0,,49.5,47.5
12020,29149.0000705617,29149,-0.52734369039535522,,,,0,0,49.5,47.375
12021,29102.0000705617,29102,,,-0.52734369039535522,0,,0,49.375,47.25
12022,29056.0000705617,29056,,,,,,,49.25,47.125
12023,29008.0000705617,29008,,-0.52734369039535522,,0.021972641348838806,0,,49.125,47
12024,28961.0000705617,28961,-0.52734369039535522,,,,0,0.032958962023258209,49.125,46.875
12025,28911.0000705617,28911,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,49,46.75
12026,28862.0000705617,28862,,,,,,,48.875,46.625
12027,28814.0000705617,28814,,-0.52734369039535522,,0.043945282697677612,0,,48.75,46.5
12028,28767.0000705617,28767,-0.52734369039535522,,,,0.010986320674419403,0.043945282697677612,48.625,46.375
12029,28717.0000705617,28717,,,-0.48339840769767761,0.021972641348838806,,0.043945282697677612,48.625,46.25
12030,28669.0000705617,28669,,,,,,,48.5,46.125
12031,28622.0000705617,28622,,-0.48339840769767761,,0.021972641348838806,0.043945282697677612,,48.25,46
12032,28574.0000705617,28574,-0.52734369039535522,,,,0.043945282697677612,0.010986320674419403,48.125,45.875
12033,28526.0000705617,28526,,,-0.52734369039535522,0.043945282697677612,,0.010986320674419403,47.875,45.75
12034,28482.0000705617,28482,,,,,,,47.625,45.625
12035,28435.0000705617,28435,,-0.48339840769767761,,0.021972641348838806,0.010986320674419403,,47.375,45.625
12036,28387.0000705617,28387,-0.48339840769767761,,,,0.010986320674419403,0.010986320674419403,47,45.5
12037,28341.0000705617,28341,,,-0.48339840769767761,0.021972641348838806,,0.010986320674419403,46.875,45.375
12038,28295.0000705617,28295,,,,,,,46.625,45.375
12039,28247.0000705617,28247,,-0.52734369039535522,,0.043945282697677612,0.010986320674419403,,46.5,45.25
12040,28199.0000705617,28199,-0.52734369039535522,,,,0,0.043945282697677612,46.25,45.25
12041,28157.0000705617,28157,,,-0.48339840769767761,0.043945282697677612,,0.043945282697677612,46.125,45.25
12042,28108.0000705617,28108,,,,,,,46,45.125
12043,28060.0000705617,28060,,-0.52734369039535522,,0.021972641348838806,0,,45.875,45.125
12044,28014.0000705617,28014,-0.52734369039535522,,,,0,0.010986320674419403,45.75,45.125
12045,27969.0000705617,27969,,,-0.52734369039535522,0,,0,45.625,45
12046,27920.0000705617,27920,,,,,,,45.5,45
12047,27874.0000705617,27874,,-0.52734369039535522,,0,0,,45.375,45
12048,27824.0000705617,27824,-0.52734369039535522,,,,0.010986320674419403,0,45.25,44.875
12049,27775.0000705617,27775,,,-0.52734369039535522,0.021972641348838806,,0.010986320674419403,45.125,44.875
12050,27730.0000705617,27730,,,,,,,45,44.75
12051,27686.0000705617,27686,,-0.48339840769767761,,0.043945282697677612,0.010986320674419403,,44.875,44.75
12052,27641.0000705617,27641,-0.48339840769767761,,,,0.010986320674419403,0.043945282697677612,44.75,44.75
12053,27597.0000705617,27597,,,-0.52734369039535522,0.021972641348838806,,0.032958962023258209,44.625,44.625
12054,27550.0000705617,27550,,,,,,,44.5,44.625
12055,27504.0000705617,27504,,-0.52734369039535522,,0,0.010986320674419403,,44.375,44.625
12056,27459.0000705617,27459,-0.52734369039535522,,,,0,0,44.25,44.5
12057,27416.0000705617,27416,,,-0.52734369039535522,0,,0,44.125,44.5
12058,27372.0000705617,27372,,,,,,,44.125,44.5
12059,27326.0000705617,27326,,-0.52734369039535522,,0.021972641348838806,0,,44,44.5
12060,27279.0000705617,27279,-0.52734369039535522,,,,0,0.032958962023258209,43.875,44.375
12061,27232.0000705617,27232,,,-0.48339840769767761,0.043945282697677612,,0.032958962023258209,43.75,44.375
12062,27186.0000705617,27186,,,,,,,43.625,44.375
12063,27139.0000705617,27139,,-0.52734369039535522,,0.043945282697677612,0.032958962023258209,,43.5,44.25
12064,27093.0000705617,27093,-0.48339840769767761,,,,0.032958962023258209,0,43.375,44.25
12065,27049.0000705617,27049,,,-0.48339840769767761,0.021972641348838806,,0.010986320674419403,43.25,44.25
12066,27004.0000705617,27004,,,,,,,43.125,44.125
12067,26962.0000705617,26962,,-0.48339840769767761,,0.021972641348838806,0.032958962023258209,,43.125,44.125
12068,26916.0000705617,26916,-0.52734369039535522,,,,0.043945282697677612,0.010986320674419403,43,44.125
12069,26871.0000705617,26871,,,-0.52734369039535522,0.043945282697677612,,0.010986320674419403,42.875,44
12070,26827.0000705617,26827,,,,,,,42.75,44
12071,26782.0000705617,26782,,-0.48339840769767761,,0.043945282697677612,0.010986320674419403,,42.75,44
12072,26734.0000705617,26734,-0.48339840769767761,,,,0,0.043945282697677612,42.625,44
12073,26689.0000705617,26689,,,-0.52734369039535522,0.043945282697677612,,0.043945282697677612,42.5,43.875
12074,26644.0000705617,26644,,,,,,,42.375,43.875
12075,26597.0000705617,26597,,-0.48339840769767761,,0.021972641348838806,0,,42.375,43.875
12076,26553.0000705617,26553,-0.48339840769767761,,,,0,0.010986320674419403,42.25,43.75
12077,26507.0000705617,26507,,,-0.48339840769767761,0,,0,42.125,43.75
12078,26461.0000705617,26461,,,,,,,42,43.75
12079,26417.0000705617,26417,,-0.48339840769767761,,0,0,,41.875,43.625
12080,26371.0000705617,26371,-0.48339840769767761,,,,0,0,41.875,43.625
12081,26327.0000705617,26327,,,-0.48339840769767761,0,,0,41.75,43.625
12082,26280.0000705617,26280,,,,,,,41.625,43.625
12083,26240.0000705617,26240,,-0.48339840769767761,,0,0,,41.625,43.5
12084,26196.0000705617,26196,-0.48339840769767761,,,,0,0,41.5,43.5
12085,26156.0000705617,26156,,,-0.48339840769767761,0,,0,41.5,43.5
12086,26113.0000705617,26113,,,,,,,41.375,43.5
12087,26069.0000705617,26069,,-0.48339840769767761,,0,0,,41.375,43.375
12088,26027.0000705617,26027,-0.48339840769767761,,,,0,0,41.25,43.375
12089,25987.0000705617,25987,,,-0.48339840769767761,0,,0,41.25,43.375
12090,25940.0000705617,25940,,,,,,,41.125,43.375
12091,25896.0000705617,25896,,-0.48339840769767761,,0,0,,41.125,43.375
12092,25858.0000705617,25858,-0.48339840769767761,,,,0,0,41.125,43.25
12093,25810.0000705617,25810,,,-0.48339840769767761,0,,0,41,43.25
12094,25769.0000705617,25769,,,,,,,41,43.25
12095,25724.0000705617,25724,,-0.48339840769767761,,0,0,,41,43.25
12096,25684.0000705617,25684,-0.48339840769767761,,,,0,0,40.875,43.125
12097,25640.0000705617,25640,,,-0.48339840769767761,0,,0,40.875,43.125
12098,25598.0000705617,25598,,,,,,,40.875,43.125
12099,25554.0000705617,25554,,-0.48339840769767761,,0,0,,40.875,43.125
12100,25511.0000705617,25511,-0.48339840769767761,,,,0,0,40.75,43.125
12101,25472.0000705617,25472,,,-0.48339840769767761,0,,0,40.75,43.125
12102,25425.0000705617,25425,,,,,,,40.75,43
12103,25385.0000705617,25385,,-0.48339840769767761,,0,0,,40.75,43
12104,25344.0000705617,25344,-0.48339840769767761,,,,0,0,40.625,43
12105,25302.0000705617,25302,,,-0.48339840769767761,0,,0,40.625,42.875
12106,25258.0000705617,25258,,,,,,,40.625,42.875
12107,25217.0000705617,25217,,-0.48339840769767761,,0,0,,40.5,42.75
12108,25176.0000705617,25176,-0.48339840769767761,,,,0,0,40.5,42.75
12109,25134.0000705617,25134,,,-0.48339840769767761,0,,0,40.5,42.75
12110,25095.0000705617,25095,,,,,,,40.5,42.75
12111,25053.0000705617,25053,,-0.48339840769767761,,0,0,,40.375,42.625
12112,25012.0000705617,25012,-0.48339840769767761,,,,0,0,40.375,42.625
12113,24972.0000705617,24972,,,-0.48339840769767761,0,,0,40.375,42.625
12114,24928.0000705617,24928,,,,,,,40.375,42.625
12115,24887.0000705617,24887,,-0.48339840769767761,,0,0,,40.375,42.625
12116,24846.0000705617,24846,-0.48339840769767761,,,,0,0,40.375,42.625
12117,24806.0000705617,24806,,,-0.48339840769767761,0,,0,40.25,42.5
12118,24763.0000705617,24763,,,,,,,40.25,42.5
12119,24723.0000705617,24723,,-0.48339840769767761,,0,0,,40.25,42.5
12120,24684.0000705617,24684,-0.48339840769767761,,,,0,0,40.25,42.5
12121,24642.0000705617,24642,,,-0.48339840769767761,0,,0,40.25,42.375
12122,24601.0000705617,24601,,,,,,,40.25,42.375
12123,24561.0000705617,24561,,-0.48339840769767761,,0,0,,40.25,42.375
12124,24521.0000705617,24521,-0.48339840769767761,,,,0,0,40.25,42.375
12125,24479.0000705617,24479,,,-0.48339840769767761,0,,0,40.125,42.375
12126,24439.0000705617,24439,,,,,,,40.125,42.375
12127,24397.0000705617,24397,,-0.48339840769767761,,0,0,,40.125,42.25
12128,24356.0000705617,24356,-0.48339840769767761,,,,0,0,40.125,42.25
12129,24314.0000705617,24314,,,-0.48339840769767761,0,,0,40.125,42.25
12130,24276.0000705617,24276,,,,,,,40.125,42.25
12131,24233.0000705617,24233,,-0.48339840769767761,,0,0,,40.125,42.25
12132,24192.0000705617,24192,-0.48339840769767761,,,,0,0,40.125,42.25
12133,24152.0000705617,24152,,,-0.48339840769767761,0,,0,40.125,42.25
12134,24111.0000705617,24111,,,,,,,40.125,42.25
12135,24069.0000705617,24069,,-0.48339840769767761,,0,0,,40,42.25
12136,24028.0000705617,24028,-0.48339840769767761,,,,0,0,40,42.25
12137,23988.0000705617,23988,,,-0.48339840769767761,0,,0,40,42.25
12138,23946.0000705617,23946,,,,,,,40,42.125
12139,23905.0000705617,23905,,-0.48339840769767761,,0,0,,40,42.125
12140,23864.0000705617,23864,-0.48339840769767761,,,,0,0,40,42.125
12141,23821.0000705617,23821,,,-0.48339840769767761,0,,0,40,42.125
12142,23779.0000705617,23779,,,,,,,39.875,42
12143,23738.0000705617,23738,,-0.48339840769767761,,0,0,,39.875,42
12144,23695.0000705617,23695,-0.48339840769767761,,,,0,0,39.875,42
12145,23654.0000705617,23654,,,-0.48339840769767761,0,,0,39.75,42
12146,23612.0000705617,23612,,,,,,,39.75,42
12147,23571.0000705617,23571,,-0.48339840769767761,,0,0,,39.625,41.875
12148,23529.0000705617,23529,-0.48339840769767761,,,,0,0,39.625,41.875
12149,23487.0000705617,23487,,,-0.48339840769767761,0,,0,39.625,41.875
12150,23447.0000705617,23447,,,,,,,39.625,41.875
12151,23405.0000705617,23405,,-0.48339840769767761,,0,0,,39.5,41.875
12152,23364.0000705617,23364,-0.48339840769767761,,,,0,0,39.5,41.875
12153,23325.0000705617,23325,,,-0.48339840769767761,0,,0,39.5,41.875
12154,23286.0000705617,23286,,,,,,,39.5,41.875
12155,23245.0000705617,23245,,-0.48339840769767761,,0,0,,39.5,41.875
12156,23206.0000705617,23206,-0.48339840769767761,,,,0,0,39.5,41.875
12157,23165.0000705617,23165,,,-0.48339840769767761,0,,0,39.375,41.875
12158,23125.0000705617,23125,,,,,,,39.375,41.75
12159,23084.0000705617,23084,,-0.48339840769767761,,0,0,,39.375,41.75
12160,23045.0000705617,23045,-0.48339840769767761,,,,0,0,39.375,41.75
12161,23003.0000705617,23003,,,-0.48339840769767761,0,,0,39.375,41.75
12162,22963.0000705617,22963,,,,,,,39.25,41.75
12163,22921.0000705617,22921,,-0.48339840769767761,,0,0,,39.25,41.625
12164,22880.0000705617,22880,-0.48339840769767761,,,,0,0,39.25,41.625
12165,22840.0000705617,22840,,,-0.48339840769767761,0,,0,39.25,41.625
12166,22799.0000705617,22799,,,,,,,39.25,41.625
12167,22758.0000705617,22758,,-0.48339840769767761,,0,0,,39.125,41.625
12168,22719.0000705617,22719,-0.48339840769767761,,,,0,0,39.125,41.5
12169,22677.0000705617,22677,,,-0.48339840769767761,0,,0,39.125,41.5
12170,22637.0000705617,22637,,,,,,,39.125,41.5
12171,22598.0000705617,22598,,-0.48339840769767761,,0,0,,39.125,41.5
12172,22560.0000705617,22560,-0.48339840769767761,,,,0,0,39.125,41.375
12173,22519.0000705617,22519,,,-0.48339840769767761,0,,0,39,41.375
12174,22480.0000705617,22480,,,,,,,39,41.375
12175,22440.0000705617,22440,,-0.48339840769767761,,0,0,,39,41.375
12176,22401.0000705617,22401,-0.48339840769767761,,,,0,0,39,41.375
12177,22361.0000705617,22361,,,-0.48339840769767761,0,,0,39,41.375
12178,22323.0000705617,22323,,,,,,,39,41.375
12179,22283.0000705617,22283,,-0.48339840769767761,,0,0,,39,41.375
12180,22246.0000705617,22246,-0.48339840769767761,,,,0,0,39,41.375
12181,22205.0000705617,22205,,,-0.48339840769767761,0,,0,39,41.375
12182,22167.0000705617,22167,,,,,,,39,41.375
12183,22130.0000705617,22130,,-0.48339840769767761,,0,0,,39,41.25
12184,22090.0000705617,22090,-0.48339840769767761,,,,0,0,38.875,41.25
12185,22050.0000705617,22050,,,-0.48339840769767761,0,,0,38.875,41.25
12186,22012.0000705617,22012,,,,,,,38.875,41.25
12187,21972.0000705617,21972,,-0.48339840769767761,,0,0,,38.875,41.25
12188,21929.0000705617,21929,-0.48339840769767761,,,,0,0,38.875,41.125
12189,21891.0000705617,21891,,,-0.48339840769767761,0,,0,38.75,41.125
12190,21850.0000705617,21850,,,,,,,38.75,41.125
12191,21811.0000705617,21811,,-0.48339840769767761,,0,0,,38.75,41.125
12192,21770.0000705617,21770,-0.48339840769767761,,,,0,0,38.75,41.125
12193,21731.0000705617,21731,,,-0.48339840769767761,0,,0,38.625,41
12194,21689.0000705617,21689,,,,,,,38.625,41
12195,21650.0000705617,21650,,-0.48339840769767761,,0,0,,38.625,41
12196,21611.0000705617,21611,-0.48339840769767761,,,,0,0,38.625,41
12197,21571.0000705617,21571,,,-0.48339840769767761,0,,0,38.625,41
12198,21533.0000705617,21533,,,,,,,38.5,41
12199,21493.0000705617,21493,,-0.48339840769767761,,0,0,,38.5,41
12200,21454.0000705617,21454,-0.48339840769767761,,,,0,0,38.5,41
12201,21416.0000705617,21416,,,-0.48339840769767761,0,,0,38.5,41
12202,21374.0000705617,21374,,,,,,,38.5,41
12203,21339.0000705617,21339,,-0.48339840769767761,,0,0,,38.5,41
12204,21299.0000705617,21299,-0.48339840769767761,,,,0,0,38.5,41
12205,21260.0000705617,21260,,,-0.48339840769767761,0,,0,38.5,41
12206,21222.0000705617,21222,,,,,,,38.5,41
12207,21182.0000705617,21182,,-0.48339840769767761,,0,0,,38.5,41
12208,21145.0000705617,21145,-0.48339840769767761,,,,0,0,38.5,41
12209,21103.0000705617,21103,,,-0.48339840769767761,0,,0,38.5,41
12210,21067.0000705617,21067,,,,,,,38.5,41
12211,21028.0000705617,21028,,-0.48339840769767761,,0,0,,38.5,40.875
12212,20985.0000705617,20985,-0.48339840769767761,,,,0,0,38.5,40.875
12213,20948.0000705617,20948,,,-0.48339840769767761,0,,0,38.5,40.875
12214,20909.0000705617,20909,,,,,,,38.5,40.875
12215,20870.0000705617,20870,,-0.48339840769767761,,0,0,,38.375,40.875
12216,20833.0000705617,20833,-0.48339840769767761,,,,0,0,38.375,40.875
12217,20795.0000705617,20795,,,-0.48339840769767761,0,,0,38.375,40.875
12218,20754.0000705617,20754,,,,,,,38.375,40.875
12219,20715.0000705617,20715,,-0.48339840769767761,,0,0,,38.375,40.875
12220,20677.0000705617,20677,-0.48339840769767761,,,,0,0,38.375,40.75
12221,20639.0000705617,20639,,,-0.48339840769767761,0,,0,38.375,40.75
12222,20600.0000705617,20600,,,,,,,38.375,40.75
12223,20560.0000705617,20560,,-0.48339840769767761,,0,0,,38.375,40.75
12224,20522.0000705617,20522,-0.48339840769767761,,,,0,0,38.25,40.75
12225,20484.0000705617,20484,,,-0.48339840769767761,0,,0,38.25,40.625
12226,20445.0000705617,20445,,,,,,,38.25,40.625
12227,20406.0000705617,20406,,-0.48339840769767761,,0,0,,38.25,40.625
12228,20368.0000705617,20368,-0.48339840769767761,,,,0,0,38.25,40.625
12229,20328.0000705617,20328,,,-0.48339840769767761,0,,0,38.25,40.625
12230,20291.0000705617,20291,,,,,,,38.25,40.625
12231,20255.0000705617,20255,,-0.48339840769767761,,0,0,,38.25,40.625
12232,20215.0000705617,20215,-0.48339840769767761,,,,0,0,38.25,40.625
12233,20178.0000705617,20178,,,-0.48339840769767761,0,,0,38.25,40.625
12234,20139.0000705617,20139,,,,,,,38.125,40.625
12235,20101.0000705617,20101,,-0.48339840769767761,,0,0,,38.125,40.5
12236,20061.0000705617,20061,-0.48339840769767761,,,,0,0,38.125,40.5
12237,20023.0000705617,20023,,,-0.48339840769767761,0,,0,38.125,40.5
12238,19985.0000705617,19985,,,,,,,38.125,40.5
12239,19951.0000705617,19951,,-0.48339840769767761,,0,0,,38.125,40.5
12240,19910.0000705617,19910,-0.48339840769767761,,,,0,0,38.125,40.5
12241,19872.0000705617,19872,,,-0.48339840769767761,0,,0,38.125,40.5
12242,19833.0000705617,19833,,,,,,,38.125,40.5
12243,19795.0000705617,19795,,-0.48339840769767761,,0,0,,38.125,40.5
12244,19756.0000705617,19756,-0.48339840769767761,,,,0,0,38.125,40.5
12245,19718.0000705617,19718,,,-0.48339840769767761,0,,0,38,40.5
12246,19678.0000705617,19678,,,,,,,38,40.5
12247,19641.0000705617,19641,,-0.48339840769767761,,0,0,,38,40.375
12248,19603.0000705617,19603,-0.48339840769767761,,,,0,0,38,40.375
12249,19564.0000705617,19564,,,-0.48339840769767761,0,,0,38,40.375
12250,19524.0000705617,19524,,,,,,,38,40.375
12251,19487.0000705617,19487,,-0.48339840769767761,,0,0,,38,40.375
12252,19450.0000705617,19450,-0.48339840769767761,,,,0,0,38,40.375
12253,19411.0000705617,19411,,,-0.48339840769767761,0,,0,38,40.375
12254,19373.0000705617,19373,,,,,,,38,40.375
12255,19333.0000705617,19333,,-0.48339840769767761,,0,0,,38,40.25
12256,19296.0000705617,19296,-0.48339840769767761,,,,0,0,37.875,40.25
12257,19257.0000705617,19257,,,-0.48339840769767761,0,,0,37.875,40.25
12258,19223.0000705617,19223,,,,,,,37.875,40.25
12259,19182.0000705617,19182,,-0.48339840769767761,,0,0,,37.875,40.25
12260,19144.0000705617,19144,-0.48339840769767761,,,,0,0,37.875,40.25
12261,19109.0000705617,19109,,,-0.48339840769767761,0,,0,37.875,40.25
12262,19071.0000705617,19071,,,,,,,37.875,40.25
12263,19034.0000705617,19034,,-0.48339840769767761,,0,0,,37.875,40.25
12264,18993.0000705617,18993,-0.48339840769767761,,,,0,0,37.75,40.125
12265,18955.0000705617,18955,,,-0.48339840769767761,0,,0,37.75,40.125
12266,18916.0000705617,18916,,,,,,,37.75,40.125
12267,18879.0000705617,18879,,-0.48339840769767761,,0,0,,37.75,40.125
12268,18841.0000705617,18841,-0.48339840769767761,,,,0,0,37.75,40.125
12269,18804.0000705617,18804,,,-0.48339840769767761,0,,0,37.75,40.125
12270,18766.0000705617,18766,,,,,,,37.75,40
12271,18728.0000705617,18728,,-0.48339840769767761,,0,0,,37.75,40
12272,18691.0000705617,18691,-0.48339840769767761,,,,0,0,37.75,40
12273,18653.0000705617,18653,,,-0.48339840769767761,0,,0,37.625,40
12274,18615.0000705617,18615,,,,,,,37.625,40
12275,18578.0000705617,18578,,-0.48339840769767761,,0,0,,37.625,40
12276,18541.0000705617,18541,-0.48339840769767761,,,,0,0,37.625,40
12277,18503.0000705617,18503,,,-0.48339840769767761,0,,0,37.625,39.875
12278,18466.0000705617,18466,,,,,,,37.625,39.875
12279,18428.0000705617,18428,,-0.48339840769767761,,0,0,,37.625,39.875
12280,18390.0000705617,18390,-0.48339840769767761,,,,0,0,37.5,39.875
12281,18353.0000705617,18353,,,-0.48339840769767761,0,,0,37.5,39.875
12282,18314.0000705617,18314,,,,,,,37.5,39.875
12283,18276.0000705617,18276,,-0.48339840769767761,,0,0,,37.5,39.75
12284,18239.0000705617,18239,-0.48339840769767761,,,,0,0,37.5,39.75
12285,18200.0000705617,18200,,,-0.48339840769767761,0,,0,37.5,39.75
12286,18162.0000705617,18162,,,,,,,37.375,39.75
12287,18123.0000705617,18123,,-0.48339840769767761,,0,0,,37.375,39.75
12288,18084.0000705617,18084,-0.48339840769767761,,,,0,0,37.375,39.75
12289,18046.0000705617,18046,,,-0.48339840769767761,0,,0,37.375,39.625
12290,18008.0000705617,18008,,,,,,,37.375,39.625
12291,17971.0000705617,17971,,-0.48339840769767761,,0,0,,37.25,39.625
12292,17934.0000705617,17934,-0.48339840769767761,,,,0,0,37.25,39.625
12293,17895.0000705617,17895,,,-0.48339840769767761,0,,0,37.25,39.625
12294,17859.0000705617,17859,,,,,,,37.25,39.625
12295,17821.0000705617,17821,,-0.48339840769767761,,0,0,,37.25,39.625
12296,17784.0000705617,17784,-0.48339840769767761,,,,0,0,37.25,39.5
12297,17747.0000705617,17747,,,-0.48339840769767761,0,,0,37.25,39.5
12298,17710.0000705617,17710,,,,,,,37.25,39.5
12299,17674.0000705617,17674,,-0.48339840769767761,,0,0,,37.25,39.5
12300,17636.0000705617,17636,-0.48339840769767761,,,,0,0,37.25,39.5
12301,17600.0000705617,17600,,,-0.48339840769767761,0,,0,37.125,39.5
12302,17563.0000705617,17563,,,,,,,37.125,39.5
12303,17526.0000705617,17526,,-0.48339840769767761,,0,0,,37.125,39.5
12304,17489.0000705617,17489,-0.48339840769767761,,,,0,0,37.125,39.375
12305,17453.0000705617,17453,,,-0.48339840769767761,0,,0,37.125,39.375
12306,17415.0000705617,17415,,,,,,,37.125,39.375
12307,17379.0000705617,17379,,-0.48339840769767761,,0,0,,37.125,39.375
12308,17340.0000705617,17340,-0.48339840769767761,,,,0,0,37.125,39.375
12309,17304.0000705617,17304,,,-0.48339840769767761,0,,0,37.125,39.375
12310,17296.058031597237,17266,,,,,,,37,39.25
12311,17289.115992632778,17229,,-0.48339840769767761,,0,0,,37,39.25
12312,17281.173953668316,17191,-0.48339840769767761,,,,0,0,37,39.25
12313,17274.231914703858,17154,,,-0.48339840769767761,0,,0,37,39.25
12314,17236.231914703858,17116,,,,,,,37,39.25
12315,17197.231914703858,17077,,-0.48339840769767761,,0,0,,37,39.25
12316,17157.231914703858,17037,-0.48339840769767761,,,,0,0,37,39.25
