Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
14801,30184.0000705617,30184,,,-1.1425780057907105,0,,0,39,41.875
14802,30148.0000705617,30148,,,,,,,39,41.875
14803,30112.0000705617,30112,,-1.1425780057907105,,0,0,,39,41.875
14804,30077.0000705617,30077,-1.1425780057907105,,,,0,0,39,41.875
14805,30041.0000705617,30041,,,-1.1425780057907105,0,,0,38.875,41.75
14806,30005.0000705617,30005,,,,,,,38.875,41.75
14807,29967.0000705617,29967,,-1.1425780057907105,,0,0,,38.875,41.75
14808,29929.0000705617,29929,-1.1425780057907105,,,,0,0,38.875,41.75
14809,29890.0000705617,29890,,,-1.1425780057907105,0,,0,38.75,41.625
14810,29851.0000705617,29851,,,,,,,38.75,41.625
14811,29809.0000705617,29809,,-1.1425780057907105,,0,0,,38.75,41.625
14812,29765.0000705617,29765,-1.1425780057907105,,,,0,0,38.75,41.5
14813,29720.0000705617,29720,,,-1.1425780057907105,0,,0,38.625,41.5
14814,29677.0000705617,29677,,,,,,,38.625,41.5
14815,29637.0000705617,29637,,-1.1425780057907105,,0,0,,38.625,42.75
14816,29596.0000705617,29596,-1.1425780057907105,,,,0.054931640625,0,38.625,46.5
14817,29558.0000705617,29558,,,-1.1425780057907105,0.10986328125,,0.054931640625,39.875,51.25
14818,29522.0000705617,29522,,,,,,,42.75,57.25
14819,29485.0000705617,29485,,-1.3623045682907105,,0.10986328125,0.054931640625,,47.125,65.25
14820,29453.0000705617,29453,-1.3623045682907105,,,,0,0.054931640625,54.375,75.125
14821,29421.0000705617,29421,,,-1.3623045682907105,0,,0,62.625,79
14822,29392.0000705617,29392,,,,,,,73.25,81.75
14823,29362.0000705617,29362,,-1.3623045682907105,,0,0,,79,82.625
14824,29329.0000705617,29329,-1.3623045682907105,,,,0.010986328125,0,81.25,82.875
14825,29300.0000705617,29300,,,-1.3623045682907105,0.02197265625,,0,81.875,83.375
14826,29270.0000705617,29270,,,,,,,82,83.875
14827,29239.0000705617,29239,,-1.4062498807907105,,0.0439453125,0.0439453125,,82.625,84.25
14828,29214.0000705617,29214,-1.3623045682907105,,,,0.032958984375,0,83.125,84.75
14829,29191.0000705617,29191,,,-1.3623045682907105,0.02197265625,,0,83.375,85
14830,29167.0000705617,29167,,,,,,,84,85.625
14831,29140.0000705617,29140,,-1.3623045682907105,,0,0,,84.875,86.5
14832,29126.0000705617,29126,-1.3623045682907105,,,,0,0,86,87.75
14833,29102.0000705617,29102,,,-1.3623045682907105,0,,0,86.875,88.625
14834,29086.0000705617,29086,,,,,,,87.875,89.625
14835,29069.0000705617,29069,,-1.3623045682907105,,0,0,,88.625,90.375
14836,29054.0000705617,29054,-1.3623045682907105,,,,0.010986328125,0,89.625,91.5
14837,29040.0000705617,29040,,,-1.3623045682907105,0.02197265625,,0,90.5,92.375
14838,29028.0000705617,29028,,,,,,,91.625,93.625
14839,29020.0000705617,29020,,-1.4062498807907105,,0.0439453125,0.0439453125,,92.75,94.75
14840,29013.0000705617,29013,-1.3623045682907105,,,,0.0439453125,0,93.875,95.875
14841,29008.0000705617,29008,,,-1.3623045682907105,0.0439453125,,0.010986328125,94.875,96.875
14842,29002.0000705617,29002,,,,,,,96,97.625
14843,28998.0000705617,28998,,-1.4062498807907105,,0.02197265625,0.010986328125,,97.125,97.875
14844,28994.0000705617,28994,-1.4062498807907105,,,,0.054931640625,0.010986328125,98.25,99.125
14845,28992.0000705617,28992,,,-1.4062498807907105,0.10986328125,,0.054931640625,99.25,98.625
14846,28990.0000705617,28990,,,,,,,97.25,96
14847,28990.0000705617,28990,,-1.1865233182907105,,0.10986328125,0.054931640625,,95.75,95.5
14848,28988.0000705617,28988,-1.1865233182907105,,,,0,0.054931640625,95.5,95.875
14849,28987.0000705617,28987,,,-1.1865233182907105,0,,0,95.375,95.5
14850,28990.0000705617,28990,,,,,,,95,95
14851,28988.0000705617,28988,,-1.1865233182907105,,0,0,,94.75,94.625
14852,28987.0000705617,28987,-1.1865233182907105,,,,0,0,94.375,94.25
14853,28990.0000705617,28990,,,-1.1865233182907105,0,,0.02197265625,93.875,93.875
14854,28990.0000705617,28990,,,,,,,93.625,93.75
14855,28992.0000705617,28992,,-1.1865233182907105,,0.06591796875,0.06591796875,,93.5,93.5
14856,28995.0000705617,28995,-1.0986326932907105,,,,0.054931640625,0.010986328125,93.25,93.25
14857,28991.0000705617,28991,,,-1.0546873807907105,0.06591796875,,0.032958984375,93,92.75
14858,29003.0000705617,29003,,,,,,,92.5,92.375
14859,29003.0000705617,29003,,-1.0546873807907105,,0,0.010986328125,,92.375,92.25
14860,29001.0000705617,29001,-1.0546873807907105,,,,0,0,92,92
14861,29001.0000705617,29001,,,-1.0546873807907105,0,,0,91.75,91.625
14862,29016.0000705617,29016,,,,,,,91.5,91.125
14863,29004.0000705617,29004,,-1.0546873807907105,,0,0,,90.75,90.375
14864,29005.0000705617,29005,-1.0546873807907105,,,,0,0,90.25,89.875
14865,29000.0000705617,29000,,,-1.0546873807907105,0,,0,89.75,89.25
14866,29001.0000705617,29001,,,,,,,89.25,88.875
14867,28995.0000705617,28995,,-1.0546873807907105,,0,0,,88.75,88.375
14868,28999.0000705617,28999,-1.0546873807907105,,,,0,0,88.125,87.25
14869,28999.0000705617,28999,,,-1.0546873807907105,0,,0,87.125,86.375
14870,28999.0000705617,28999,,,,,,,86.125,85.375
14871,28999.0000705617,28999,,-1.0546873807907105,,0,0,,84.25,81.5
14872,28989.0000705617,28989,-1.0546873807907105,,,,0,0,78.375,75.75
14873,28987.0000705617,28987,,,-1.0546873807907105,0,,0,74.875,72.375
14874,28992.0000705617,28992,,,,,,,71.625,69.5
14875,28989.0000705617,28989,,-1.0546873807907105,,0,0,,69.125,67.5
14876,28986.0000705617,28986,-1.0546873807907105,,,,0,0,66.875,65.125
14877,28981.0000705617,28981,,,-1.0546873807907105,0,,0,65.25,63.25
14878,28977.0000705617,28977,,,,,,,63.5,61.625
14879,28972.0000705617,28972,,-1.0546873807907105,,0.0439453125,0,,62.125,60.375
14880,28969.0000705617,28969,-1.0546873807907105,,,,0.02197265625,0.06591796875,60.75,59.125
14881,28966.0000705617,28966,,,-1.1425780057907105,0.0439453125,,0.054931640625,59.625,62.375
14882,28964.0000705617,28964,,,,,,,60.25,72.5
14883,28963.0000705617,28963,,-1.1425780057907105,,0.02197265625,0.010986328125,,68,75.875
14884,28962.0000705617,28962,-1.1865233182907105,,,,0.032958984375,0.010986328125,77,77.625
14885,28961.0000705617,28961,,,-1.1865233182907105,0.02197265625,,0,78.5,78.875
14886,28964.0000705617,28964,,,,,,,78.375,79
14887,28967.0000705617,28967,,-1.1865233182907105,,0,0,,79.375,79.25
14888,28968.0000705617,28968,-1.1865233182907105,,,,0,0,79.5,79.375
14889,28968.0000705617,28968,,,-1.1865233182907105,0,,0.032958984375,79.375,79.375
14890,28977.0000705617,28977,,,,,,,79.5,79.375
14891,28976.0000705617,28976,,-1.1865233182907105,,0.087890625,0.098876953125,,79.5,79.25
14892,28977.0000705617,28977,-1.0546873807907105,,,,0.087890625,0,79.125,78.75
14893,28983.0000705617,28983,,,-1.0107420682907105,0.087890625,,0.032958984375,78.5,78.125
14894,28984.0000705617,28984,,,,,,,77.125,75.25
14895,28985.0000705617,28985,,-1.0107420682907105,,0,0.010986328125,,73.375,70.875
14896,28985.0000705617,28985,-1.0107420682907105,,,,0,0,69.75,68.125
14897,28986.0000705617,28986,,,-1.0107420682907105,0,,0,67.125,65.5
14898,28986.0000705617,28986,,,,,,,65,63.125
14899,28982.0000705617,28982,,-1.0107420682907105,,0,0,,63.375,61.5
14900,28978.0000705617,28978,-1.0107420682907105,,,,0,0,61.75,59.875
14901,28973.0000705617,28973,,,-1.0107420682907105,0,,0,60.625,58.75
14902,28969.0000705617,28969,,,,,,,59.25,57.625
14903,28964.0000705617,28964,,-1.0107420682907105,,0,0,,58.375,56.625
14904,28958.0000705617,28958,-1.0107420682907105,,,,0,0,57.375,55.875
14905,28951.0000705617,28951,,,-1.0107420682907105,0,,0,56.5,55
14906,28942.0000705617,28942,,,,,,,55.75,54.375
14907,28934.0000705617,28934,,-1.0107420682907105,,0,0,,55.125,53.625
14908,28925.0000705617,28925,-1.0107420682907105,,,,0,0,54.375,52.875
14909,28915.0000705617,28915,,,-1.0107420682907105,0,,0,53.875,52.375
14910,28905.0000705617,28905,,,,,,,53.25,51.75
14911,28894.0000705617,28894,,-1.0107420682907105,,0,0,,52.625,51.125
14912,28883.0000705617,28883,-1.0107420682907105,,,,0,0,52.125,50.375
14913,28870.0000705617,28870,,,-1.0107420682907105,0,,0,51.625,49.75
14914,28857.0000705617,28857,,,,,,,51.125,49.125
14915,28845.0000705617,28845,,-1.0107420682907105,,0,0,,50.5,48.5
14916,28830.0000705617,28830,-1.0107420682907105,,,,0,0,50,47.875
14917,28817.0000705617,28817,,,-1.0107420682907105,0,,0,49.5,47.25
14918,28801.0000705617,28801,,,,,,,49,46.625
14919,28789.0000705617,28789,,-1.0107420682907105,,0,0,,48.375,46.125
14920,28775.0000705617,28775,-1.0107420682907105,,,,0,0,47.75,45.5
14921,28761.0000705617,28761,,,-1.0107420682907105,0,,0,47.125,45.125
14922,28745.0000705617,28745,,,,,,,46.375,44.5
14923,28732.0000705617,28732,,-1.0107420682907105,,0,0,,45.875,44
14924,28712.0000705617,28712,-1.0107420682907105,,,,0,0,45.125,43.5
14925,28695.0000705617,28695,,,-1.0107420682907105,0,,0,44.5,43.125
14926,28676.0000705617,28676,,,,,,,43.875,42.625
14927,28655.0000705617,28655,,-1.0107420682907105,,0,0,,43.25,42.25
14928,28640.0000705617,28640,-1.0107420682907105,,,,0,0,42.75,41.75
14929,28614.0000705617,28614,,,-1.0107420682907105,0,,0,42.25,41.5
14930,28595.0000705617,28595,,,,,,,41.75,41.25
14931,28572.0000705617,28572,,-1.0107420682907105,,0,0,,41.375,41
14932,28544.0000705617,28544,-1.0107420682907105,,,,0,0,40.875,40.875
14933,28511.0000705617,28511,,,-1.0107420682907105,0,,0,40.5,40.625
14934,28483.0000705617,28483,,,,,,,40,40.625
14935,28443.0000705617,28443,,-1.0107420682907105,,0,0,,39.75,40.625
14936,28396.0000705617,28396,-1.0107420682907105,,,,0,0,39.375,40.5
14937,28349.0000705617,28349,,,-1.0107420682907105,0,,0,39.125,40.375
14938,28297.0000705617,28297,,,,,,,38.75,40.25
14939,28247.0000705617,28247,,-1.0107420682907105,,0,0,,38.5,40.25
14940,28189.0000705617,28189,-1.0107420682907105,,,,0,0,38.25,40.25
14941,28126.0000705617,28126,,,-1.0107420682907105,0,,0,38.125,40.125
14942,28058.0000705617,28058,,,,,,,38,40.125
14943,27983.0000705617,27983,,-1.0107420682907105,,0,0,,37.875,40.125
14944,27905.0000705617,27905,-1.0107420682907105,,,,0,0,37.875,40
14945,27824.0000705617,27824,,,-1.0107420682907105,0,,0,37.75,40
14946,27741.0000705617,27741,,,,,,,37.75,40
14947,27656.0000705617,27656,,-1.0107420682907105,,0,0,,37.75,40
14948,27574.0000705617,27574,-1.0107420682907105,,,,0.06591796875,0,37.75,40
14949,27490.0000705617,27490,,,-1.0107420682907105,0.1318359375,,0.06591796875,37.75,40
14950,27408.0000705617,27408,,,,,,,37.75,40
14951,27326.0000705617,27326,,-1.2744139432907105,,0.1318359375,0.06591796875,,37.75,40
14952,27245.0000705617,27245,-1.2744139432907105,,,,0,0.06591796875,37.625,40
14953,27164.0000705617,27164,,,-1.2744139432907105,0,,0,37.625,39.875
14954,27085.0000705617,27085,,,,,,,37.625,39.875
14955,27007.0000705617,27007,,-1.2744139432907105,,0,0,,37.5,39.875
14956,26930.0000705617,26930,-1.2744139432907105,,,,0,0,37.5,40
14957,26854.0000705617,26854,,,-1.2744139432907105,0,,0,37.5,40.625
14958,26780.0000705617,26780,,,,,,,37.5,42.125
14959,26707.0000705617,26707,,-1.2744139432907105,,0,0,,37.5,44
14960,26634.0000705617,26634,-1.2744139432907105,,,,0,0,37.5,46
14961,26561.0000705617,26561,,,-1.2744139432907105,0,,0,37.5,47.5
14962,26488.0000705617,26488,,,,,,,37.5,49.125
14963,26418.0000705617,26418,,-1.2744139432907105,,0,0,,37.375,49.75
14964,26348.0000705617,26348,-1.2744139432907105,,,,0.010986328125,0,37.375,50.125
14965,26280.0000705617,26280,,,-1.2744139432907105,0.02197265625,,0.010986328125,37.375,49.75
14966,26212.0000705617,26212,,,,,,,37.375,48.875
14967,26147.0000705617,26147,,-1.3183592557907105,,0.02197265625,0.010986328125,,37.375,47.75
14968,26079.0000705617,26079,-1.3183592557907105,,,,0,0.010986328125,37.375,46.875
14969,26015.0000705617,26015,,,-1.3183592557907105,0,,0,37.25,46
14970,25951.0000705617,25951,,,,,,,37.25,44.875
14971,25888.0000705617,25888,,-1.3183592557907105,,0,0,,37.25,44
14972,25827.0000705617,25827,-1.3183592557907105,,,,0,0,37.125,42.875
14973,25764.0000705617,25764,,,-1.3183592557907105,0,,0,37.125,42.125
14974,25704.0000705617,25704,,,,,,,37.125,41.25
14975,25646.0000705617,25646,,-1.3183592557907105,,0,0,,37.125,40.625
14976,25591.0000705617,25591,-1.3183592557907105,,,,0,0,37.125,40
14977,25534.0000705617,25534,,,-1.3183592557907105,0,,0,37.125,39.75
14978,25478.0000705617,25478,,,,,,,37,39.5
14979,25425.0000705617,25425,,-1.3183592557907105,,0,0,,37,39.375
14980,25373.0000705617,25373,-1.3183592557907105,,,,0,0,37,39.25
14981,25321.0000705617,25321,,,-1.3183592557907105,0,,0,36.875,39.25
14982,25272.0000705617,25272,,,,,,,36.875,39.125
14983,25221.0000705617,25221,,-1.3183592557907105,,0,0,,36.875,39.125
14984,25178.0000705617,25178,-1.3183592557907105,,,,0,0,36.875,39.125
14985,25130.0000705617,25130,,,-1.3183592557907105,0,,0,36.875,39.875
14986,25083.0000705617,25083,,,,,,,36.875,42.375
14987,25038.0000705617,25038,,-1.3183592557907105,,0,0,,36.875,47.5
14988,24997.0000705617,24997,-1.3183592557907105,,,,0,0,36.875,55
14989,24953.0000705617,24953,,,-1.3183592557907105,0,,0,37,60.75
14990,24913.0000705617,24913,,,,,,,37.5,62.875
14991,24873.0000705617,24873,,-1.3183592557907105,,0,0,,38.25,65
14992,24836.0000705617,24836,-1.3183592557907105,,,,0,0,39.5,66.5
14993,24796.0000705617,24796,,,-1.3183592557907105,0,,0,40.5,66.5
14994,24758.0000705617,24758,,,,,,,41.375,65.875
14995,24721.0000705617,24721,,-1.3183592557907105,,0,0,,41.875,66.125
14996,24687.0000705617,24687,-1.3183592557907105,,,,0,0,42.25,66.125
14997,24652.0000705617,24652,,,-1.3183592557907105,0,,0,42.375,65.75
14998,24617.0000705617,24617,,,,,,,42.5,65.5
14999,24583.0000705617,24583,,-1.3183592557907105,,0,0,,42.5,65.5
15000,24551.0000705617,24551,-1.3183592557907105,,,,0,0,42.5,65.625
15001,24518.0000705617,24518,,,-1.3183592557907105,0,,0,42.5,65.625
15002,24490.0000705617,24490,,,,,,,42.5,65.625
15003,24460.0000705617,24460,,-1.3183592557907105,,0,0,,42.5,65.5
15004,24433.0000705617,24433,-1.3183592557907105,,,,0,0,42.5,65.5
15005,24405.0000705617,24405,,,-1.3183592557907105,0,,0,42.5,65.5
15006,24378.0000705617,24378,,,,,,,42.5,65.625
15007,24353.0000705617,24353,,-1.3183592557907105,,0,0,,42.375,65.75
15008,24327.0000705617,24327,-1.3183592557907105,,,,0,0,42.375,66.25
15009,24306.0000705617,24306,,,-1.3183592557907105,0,,0,42.5,67
15010,24282.0000705617,24282,,,,,,,43.625,68.125
15011,24260.0000705617,24260,,-1.3183592557907105,,0,0,,45.25,68.75
15012,24243.0000705617,24243,-1.3183592557907105,,,,0,0,47.5,69.125
15013,24224.0000705617,24224,,,-1.3183592557907105,0,,0,49.125,69.375
15014,24206.0000705617,24206,,,,,,,51,69.75
15015,24190.0000705617,24190,,-1.3183592557907105,,0,0,,52.625,70
15016,24168.0000705617,24168,-1.3183592557907105,,,,0,0,54.25,70.125
15017,24151.0000705617,24151,,,-1.3183592557907105,0,,0,55.375,70.375
15018,24135.0000705617,24135,,,,,,,56.375,70.625
15019,24118.0000705617,24118,,-1.3183592557907105,,0,0,,57.375,70.875
15020,24105.0000705617,24105,-1.3183592557907105,,,,0,0,58.5,71.125
15021,24094.0000705617,24094,,,-1.3183592557907105,0,,0,60,71.625
15022,24083.0000705617,24083,,,,,,,61.625,72.25
15023,24072.0000705617,24072,,-1.3183592557907105,,0,0,,63.875,73.125
15024,24066.0000705617,24066,-1.3183592557907105,,,,0,0,67.75,74.125
15025,24061.0000705617,24061,,,-1.3183592557907105,0,,0.010986328125,70.5,74.25
15026,24055.0000705617,24055,,,,,,,72.75,74.375
15027,24050.0000705617,24050,,-1.3183592557907105,,0.087890625,0.032958984375,,73.75,74.625
15028,24045.0000705617,24045,-1.2744139432907105,,,,0,0.087890625,73.5,74.75
15029,24041.0000705617,24041,,,-1.1425780057907105,0.087890625,,0.098876953125,73.5,74.75
15030,24036.0000705617,24036,,,,,,,73.375,74.875
15031,24033.0000705617,24033,,-1.1425780057907105,,0,0.032958984375,,73.375,74.875
15032,24032.0000705617,24032,-1.1425780057907105,,,,0,0,73.375,74.75
15033,24030.0000705617,24030,,,-1.1425780057907105,0,,0,73.375,74.875
15034,24029.0000705617,24029,,,,,,,73.375,74.875
15035,24030.0000705617,24030,,-1.1425780057907105,,0.02197265625,0,,73.5,75
15036,24032.0000705617,24032,-1.1425780057907105,,,,0,0.032958984375,73.625,75.25
15037,24032.0000705617,24032,,,-1.0986326932907105,0.0439453125,,0.0439453125,73.75,75.25
15038,24029.0000705617,24029,,,,,,,73.75,75.25
15039,24029.0000705617,24029,,-1.1425780057907105,,0.02197265625,0,,73.625,75
15040,24029.0000705617,24029,-1.1425780057907105,,,,0,0.010986328125,73.375,74.75
15041,24027.0000705617,24027,,,-1.1425780057907105,0,,0,73.125,74.625
15042,24027.0000705617,24027,,,,,,,73.125,74.5
15043,24027.0000705617,24027,,-1.1425780057907105,,0,0,,73,74.375
15044,24023.0000705617,24023,-1.1425780057907105,,,,0,0,72.875,74.25
15045,24023.0000705617,24023,,,-1.1425780057907105,0,,0.010986328125,72.875,74.375
15046,24024.0000705617,24024,,,,,,,72.875,74.25
15047,24023.0000705617,24023,,-1.1425780057907105,,0,0.032958984375,,72.75,74.25
15048,24021.0000705617,24021,-1.0986326932907105,,,,0.0439453125,0.0439453125,72.625,73.75
15049,24022.0000705617,24022,,,-1.1425780057907105,0,,0.0439453125,72.125,73.375
15050,24020.0000705617,24020,,,,,,,71.75,73.125
15051,24019.0000705617,24019,,-1.1425780057907105,,0,0.0439453125,,71.5,72.25
15052,24016.0000705617,24016,-1.0986326932907105,,,,0.0439453125,0.0439453125,69.625,68.875
15053,24015.0000705617,24015,,,-1.1425780057907105,0,,0.032958984375,67.125,67
15054,24012.0000705617,24012,,,,,,,65.75,65.625
15055,24012.0000705617,24012,,-1.1425780057907105,,0,0.010986328125,,64.75,64.375
15056,24010.0000705617,24010,-1.1425780057907105,,,,0,0,63.5,63
15057,24008.0000705617,24008,,,-1.1425780057907105,0,,0,61.5,61
15058,24007.0000705617,24007,,,,,,,59.625,59.75
15059,24005.0000705617,24005,,-1.1425780057907105,,0,0,,57.75,58.375
15060,24005.0000705617,24005,-1.1425780057907105,,,,0,0,55.875,56.625
15061,24004.0000705617,24004,,,-1.1425780057907105,0,,0.010986328125,54.375,55.375
15062,24002.0000705617,24002,,,,,,,52.875,54.5
15063,24004.0000705617,24004,,-1.1425780057907105,,0.02197265625,0.032958984375,,51.875,54
15064,24003.0000705617,24003,-1.0986326932907105,,,,0.0439453125,0.010986328125,50.75,53.875
15065,24003.0000705617,24003,,,-1.0986326932907105,0.0439453125,,0,49.75,53.875
15066,24004.0000705617,24004,,,,,,,48.875,53.875
15067,24003.0000705617,24003,,-1.1425780057907105,,0.02197265625,0.0439453125,,48,55.25
15068,24006.0000705617,24006,-1.0986326932907105,,,,0.0439453125,0.032958984375,47.125,61.5
15069,24007.0000705617,24007,,,-1.1425780057907105,0,,0.032958984375,46.5,63.875
15070,24007.0000705617,24007,,,,,,,45.75,66.125
15071,24007.0000705617,24007,,-1.1425780057907105,,0,0.010986328125,,45.125,67.875
15072,24008.0000705617,24008,-1.1425780057907105,,,,0,0,45.25,68.25
15073,24007.0000705617,24007,,,-1.1425780057907105,0,,0,45.625,68.375
15074,24010.0000705617,24010,,,,,,,46.75,68.75
15075,24009.0000705617,24009,,-1.1425780057907105,,0,0,,48,69.375
15076,24009.0000705617,24009,-1.1425780057907105,,,,0.032958984375,0,50.125,70.25
15077,24009.0000705617,24009,,,-1.1425780057907105,0.06591796875,,0.032958984375,52.625,71
15078,24012.0000705617,24012,,,,,,,56.375,71.625
15079,24013.0000705617,24013,,-1.2744139432907105,,0.06591796875,0.032958984375,,59.375,71.75
15080,24013.0000705617,24013,-1.2744139432907105,,,,0,0.032958984375,61.125,71.875
15081,24014.0000705617,24014,,,-1.2744139432907105,0,,0,62.625,72.125
15082,24016.0000705617,24016,,,,,,,63.5,72.375
15083,24018.0000705617,24018,,-1.2744139432907105,,0,0,,64.375,72.875
15084,24017.0000705617,24017,-1.2744139432907105,,,,0,0,66.25,73.625
15085,24018.0000705617,24018,,,-1.2744139432907105,0,,0,68.25,74
15086,24019.0000705617,24019,,,,,,,70.5,74.125
15087,24017.0000705617,24017,,-1.2744139432907105,,0,0,,71.75,74.125
15088,24017.0000705617,24017,-1.2744139432907105,,,,0,0,72.5,73.5
15089,24018.0000705617,24018,,,-1.2744139432907105,0,,0,72.375,71.25
15090,24016.0000705617,24016,,,,,,,69.875,68.875
15091,24015.0000705617,24015,,-1.2744139432907105,,0,0,,66.375,66.125
15092,24014.0000705617,24014,-1.2744139432907105,,,,0,0,62.5,62.5
15093,24010.0000705617,24010,,,-1.2744139432907105,0,,0,59.875,59.875
15094,24007.0000705617,24007,,,,,,,57.25,57
15095,23998.0000705617,23998,,-1.2744139432907105,,0,0,,55.375,55.125
15096,23990.0000705617,23990,-1.2744139432907105,,,,0,0,53.375,53.25
15097,23975.0000705617,23975,,,-1.2744139432907105,0,,0,51.875,51.875
15098,23961.0000705617,23961,,,,,,,50.375,50.625
15099,23941.0000705617,23941,,-1.2744139432907105,,0,0,,49.25,49.375
15100,23918.0000705617,23918,-1.2744139432907105,,,,0,0,48,48.125
15101,23894.0000705617,23894,,,-1.2744139432907105,0,,0,47,48.625
15102,23870.0000705617,23870,,,,,,,45.875,54.875
15103,23842.0000705617,23842,,-1.2744139432907105,,0,0,,45,62.5
15104,23813.0000705617,23813,-1.2744139432907105,,,,0,0,46.625,66.125
15105,23783.0000705617,23783,,,-1.2744139432907105,0,,0,50.625,68.625
15106,23754.0000705617,23754,,,,,,,56.375,70.125
15107,23723.0000705617,23723,,-1.2744139432907105,,0.06591796875,0,,59.25,69.25
15108,23697.0000705617,23697,-1.2744139432907105,,,,0.076904296875,0.098876953125,61.25,68.5
15109,23671.0000705617,23671,,,-1.4062498807907105,0.02197265625,,0.054931640625,62,68
15110,23648.0000705617,23648,,,,,,,62.25,67
15111,23627.0000705617,23627,,-1.5820311307907105,,0.087890625,0.076904296875,,62.25,66.25
15112,23608.0000705617,23608,-1.5820311307907105,,,,0,0.0439453125,62.25,65.875
15113,23589.0000705617,23589,,,-1.5820311307907105,0,,0,62.25,65.875
15114,23572.0000705617,23572,,,,,,,62.125,65.75
15115,23556.0000705617,23556,,-1.5820311307907105,,0,0,,62.125,65.375
15116,23538.0000705617,23538,-1.5820311307907105,,,,0,0,62,64.875
15117,23524.0000705617,23524,,,-1.5820311307907105,0,,0,62,64.25
15118,23509.0000705617,23509,,,,,,,62,63.375
15119,23495.0000705617,23495,,-1.5820311307907105,,0,0,,61.875,62.25
15120,23480.0000705617,23480,-1.5820311307907105,,,,0,0,61.75,60.875
15121,23468.0000705617,23468,,,-1.5820311307907105,0,,0,61.5,60.75
15122,23456.0000705617,23456,,,,,,,61.25,61.125
15123,23444.0000705617,23444,,-1.5820311307907105,,0,0,,61.125,61.375
15124,23431.0000705617,23431,-1.5820311307907105,,,,0,0,61,61.25
15125,23417.0000705617,23417,,,-1.5820311307907105,0,,0,61,61.125
15126,23404.0000705617,23404,,,,,,,60.875,61.125
15127,23392.0000705617,23392,,-1.5820311307907105,,0,0,,60.875,61.125
15128,23376.0000705617,23376,-1.5820311307907105,,,,0,0,60.875,61.125
15129,23362.0000705617,23362,,,-1.5820311307907105,0,,0,60.875,61.25
15130,23348.0000705617,23348,,,,,,,60.875,61.25
15131,23332.0000705617,23332,,-1.5820311307907105,,0,0,,60.75,61.125
15132,23318.0000705617,23318,-1.5820311307907105,,,,0,0,60.75,61.125
15133,23303.0000705617,23303,,,-1.5820311307907105,0,,0,60.75,61.125
15134,23287.0000705617,23287,,,,,,,60.75,61.125
15135,23274.0000705617,23274,,-1.5820311307907105,,0,0,,60.75,61.125
15136,23257.0000705617,23257,-1.5820311307907105,,,,0,0,60.75,61.125
15137,23243.0000705617,23243,,,-1.5820311307907105,0,,0,60.75,61.125
15138,23228.0000705617,23228,,,,,,,60.75,61.125
15139,23217.0000705617,23217,,-1.5820311307907105,,0,0,,60.75,61
15140,23203.0000705617,23203,-1.5820311307907105,,,,0,0,60.75,61
15141,23191.0000705617,23191,,,-1.5820311307907105,0,,0,60.75,61
15142,23180.0000705617,23180,,,,,,,60.75,61
15143,23170.0000705617,23170,,-1.5820311307907105,,0,0,,60.75,61
15144,23160.0000705617,23160,-1.5820311307907105,,,,0.010986328125,0,60.75,61
15145,23150.0000705617,23150,,,-1.5820311307907105,0.02197265625,,0,60.75,61
15146,23141.0000705617,23141,,,,,,,60.75,61
15147,23133.0000705617,23133,,-1.6259764432907105,,0.02197265625,0.0439453125,,60.75,61
15148,23122.0000705617,23122,-1.5820311307907105,,,,0.0439453125,0.032958984375,60.75,61
15149,23114.0000705617,23114,,,-1.6259764432907105,0,,0.06591796875,60.75,61
15150,23104.0000705617,23104,,,,,,,60.75,61
15151,23096.0000705617,23096,,-1.6259764432907105,,0.087890625,0.10986328125,,60.75,61
15152,23085.0000705617,23085,-1.4941405057907105,,,,0.087890625,0,60.75,61
15153,23077.0000705617,23077,,,-1.4501951932907105,0.087890625,,0.032958984375,60.75,61
15154,23065.0000705617,23065,,,,,,,60.75,61
15155,23055.0000705617,23055,,-1.4501951932907105,,0,0.010986328125,,60.75,61
15156,23045.0000705617,23045,-1.4501951932907105,,,,0,0,60.75,61
15157,23033.0000705617,23033,,,-1.4501951932907105,0,,0,60.75,61
15158,23024.0000705617,23024,,,,,,,60.75,61
15159,23015.0000705617,23015,,-1.4501951932907105,,0,0,,60.75,61
15160,23005.0000705617,23005,-1.4501951932907105,,,,0,0,60.75,61
15161,22997.0000705617,22997,,,-1.4501951932907105,0,,0,60.75,61
15162,22987.0000705617,22987,,,,,,,60.75,61
15163,22977.0000705617,22977,,-1.4501951932907105,,0,0,,60.75,61
15164,22967.0000705617,22967,-1.4501951932907105,,,,0,0,60.75,61
15165,22956.0000705617,22956,,,-1.4501951932907105,0,,0,60.75,60.875
15166,22946.0000705617,22946,,,,,,,60.75,60.875
15167,22934.0000705617,22934,,-1.4501951932907105,,0,0,,60.75,60.875
15168,22925.0000705617,22925,-1.4501951932907105,,,,0,0,60.75,60.875
15169,22912.0000705617,22912,,,-1.4501951932907105,0,,0,60.75,60.875
