Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6672,35607.0000705617,35607,-1.3623045682907105,,,,0,0,60.375,57
6673,35563.0000705617,35563,,,-1.3623045682907105,0,,0,58.875,55.5
6674,35518.0000705617,35518,,,,,,,57.625,54.25
6675,35474.0000705617,35474,,-1.3623045682907105,,0,0,,56.375,53
6676,35428.0000705617,35428,-1.3623045682907105,,,,0,0,55.25,51.875
6677,35380.0000705617,35380,,,-1.3623045682907105,0,,0,54.25,50.875
6678,35332.0000705617,35332,,,,,,,53.25,50
6679,35283.0000705617,35283,,-1.3623045682907105,,0,0,,52.375,49.25
6680,35233.0000705617,35233,-1.3623045682907105,,,,0,0,51.5,48.5
6681,35186.0000705617,35186,,,-1.3623045682907105,0,,0,50.75,47.875
6682,35139.0000705617,35139,,,,,,,50,47.25
6683,35090.0000705617,35090,,-1.3623045682907105,,0,0,,49.375,46.75
6684,35043.0000705617,35043,-1.3623045682907105,,,,0,0,48.75,46.25
6685,34995.0000705617,34995,,,-1.3623045682907105,0,,0,48.125,45.875
6686,34948.0000705617,34948,,,,,,,47.625,45.5
6687,34900.0000705617,34900,,-1.3623045682907105,,0,0,,47.125,45.125
6688,34851.0000705617,34851,-1.3623045682907105,,,,0,0,46.625,44.875
6689,34802.0000705617,34802,,,-1.3623045682907105,0,,0,46.25,44.625
6690,34753.0000705617,34753,,,,,,,45.875,44.375
6691,34703.0000705617,34703,,-1.3623045682907105,,0,0,,45.5,44.25
6692,34656.0000705617,34656,-1.3623045682907105,,,,0,0,45.125,44.125
6693,34606.0000705617,34606,,,-1.3623045682907105,0,,0,44.875,44
6694,34554.0000705617,34554,,,,,,,44.5,44
6695,34505.0000705617,34505,,-1.3623045682907105,,0,0,,44.25,43.875
6696,34455.0000705617,34455,-1.3623045682907105,,,,0,0,44,43.875
6697,34404.0000705617,34404,,,-1.3623045682907105,0,,0,43.75,43.75
6698,34354.0000705617,34354,,,,,,,43.5,43.75
6699,34302.0000705617,34302,,-1.3623045682907105,,0,0,,43.25,43.75
6700,34252.0000705617,34252,-1.3623045682907105,,,,0,0,43,43.75
6701,34201.0000705617,34201,,,-1.3623045682907105,0,,0,42.75,43.75
6702,34151.0000705617,34151,,,,,,,42.625,43.75
6703,34101.0000705617,34101,,-1.3623045682907105,,0,0,,42.375,43.75
6704,34050.0000705617,34050,-1.3623045682907105,,,,0,0,42.125,43.75
6705,34002.0000705617,34002,,,-1.3623045682907105,0,,0,42,43.75
6706,33956.0000705617,33956,,,,,,,41.875,43.75
6707,33907.0000705617,33907,,-1.3623045682907105,,0,0,,41.625,43.75
6708,33859.0000705617,33859,-1.3623045682907105,,,,0,0,41.5,43.75
6709,33811.0000705617,33811,,,-1.3623045682907105,0,,0,41.375,43.75
6710,33762.0000705617,33762,,,,,,,41.375,43.75
6711,33712.0000705617,33712,,-1.3623045682907105,,0,0,,41.25,43.875
6712,33664.0000705617,33664,-1.3623045682907105,,,,0.0439453125,0,41.125,43.875
6713,33613.0000705617,33613,,,-1.3623045682907105,0.087890625,,0.0439453125,41.125,43.875
6714,33566.0000705617,33566,,,,,,,41,43.875
6715,33515.0000705617,33515,,-1.1865233182907105,,0.087890625,0.0439453125,,41,43.875
6716,33464.0000705617,33464,-1.1865233182907105,,,,0,0.0439453125,40.875,43.875
6717,33413.0000705617,33413,,,-1.1865233182907105,0,,0,40.875,43.875
6718,33363.0000705617,33363,,,,,,,40.75,43.875
6719,33312.0000705617,33312,,-1.1865233182907105,,0,0,,40.75,43.875
6720,33267.0000705617,33267,-1.1865233182907105,,,,0,0,40.625,43.875
6721,33218.0000705617,33218,,,-1.1865233182907105,0,,0,40.625,43.875
6722,33169.0000705617,33169,,,,,,,40.625,43.875
6723,33121.0000705617,33121,,-1.1865233182907105,,0,0,,40.5,43.875
6724,33075.0000705617,33075,-1.1865233182907105,,,,0,0,40.5,43.875
6725,33026.0000705617,33026,,,-1.1865233182907105,0,,0,40.5,43.875
6726,32977.0000705617,32977,,,,,,,40.5,43.875
6727,32930.0000705617,32930,,-1.1865233182907105,,0,0,,40.5,43.875
6728,32880.0000705617,32880,-1.1865233182907105,,,,0,0,40.5,43.875
6729,32831.0000705617,32831,,,-1.1865233182907105,0,,0,40.5,43.875
6730,32781.0000705617,32781,,,,,,,40.5,43.875
6731,32731.0000705617,32731,,-1.1865233182907105,,0,0,,40.5,43.875
6732,32680.0000705617,32680,-1.1865233182907105,,,,0,0,40.5,43.875
6733,32628.0000705617,32628,,,-1.1865233182907105,0,,0,40.5,43.875
6734,32580.0000705617,32580,,,,,,,40.5,43.875
6735,32529.0000705617,32529,,-1.1865233182907105,,0,0,,40.375,43.875
6736,32480.0000705617,32480,-1.1865233182907105,,,,0,0,40.375,43.875
6737,32431.0000705617,32431,,,-1.1865233182907105,0,,0,40.375,43.875
6738,32384.0000705617,32384,,,,,,,40.375,43.75
6739,32337.0000705617,32337,,-1.1865233182907105,,0,0,,40.375,43.75
6740,32287.0000705617,32287,-1.1865233182907105,,,,0,0,40.375,43.75
6741,32240.0000705617,32240,,,-1.1865233182907105,0,,0,40.375,43.75
6742,32189.0000705617,32189,,,,,,,40.375,43.75
6743,32142.0000705617,32142,,-1.1865233182907105,,0,0,,40.375,43.75
6744,32092.0000705617,32092,-1.1865233182907105,,,,0,0,40.375,43.75
6745,32043.0000705617,32043,,,-1.1865233182907105,0,,0,40.375,43.75
6746,31994.0000705617,31994,,,,,,,40.375,43.75
6747,31945.0000705617,31945,,-1.1865233182907105,,0,0,,40.375,43.75
6748,31897.0000705617,31897,-1.1865233182907105,,,,0,0,40.375,43.75
6749,31848.0000705617,31848,,,-1.1865233182907105,0,,0,40.375,43.75
6750,31798.0000705617,31798,,,,,,,40.375,43.75
6751,31748.0000705617,31748,,-1.1865233182907105,,0,0,,40.375,43.75
6752,31699.0000705617,31699,-1.1865233182907105,,,,0,0,40.375,43.75
6753,31650.0000705617,31650,,,-1.1865233182907105,0,,0,40.375,43.75
6754,31600.0000705617,31600,,,,,,,40.375,43.75
6755,31551.0000705617,31551,,-1.1865233182907105,,0,0,,40.375,43.75
6756,31503.0000705617,31503,-1.1865233182907105,,,,0,0,40.375,43.75
6757,31453.0000705617,31453,,,-1.1865233182907105,0,,0,40.375,43.75
6758,31404.0000705617,31404,,,,,,,40.375,43.625
6759,31357.0000705617,31357,,-1.1865233182907105,,0,0,,40.375,43.625
6760,31305.0000705617,31305,-1.1865233182907105,,,,0,0,40.375,43.625
6761,31257.0000705617,31257,,,-1.1865233182907105,0,,0,40.375,43.625
6762,31206.0000705617,31206,,,,,,,40.375,43.625
6763,31158.0000705617,31158,,-1.1865233182907105,,0,0,,40.25,43.625
6764,31107.0000705617,31107,-1.1865233182907105,,,,0,0,40.25,43.625
6765,31060.0000705617,31060,,,-1.1865233182907105,0,,0,40.25,43.625
6766,31012.0000705617,31012,,,,,,,40.25,43.625
6767,30960.0000705617,30960,,-1.1865233182907105,,0,0,,40.25,43.625
6768,30915.0000705617,30915,-1.1865233182907105,,,,0,0,40.25,43.625
6769,30866.0000705617,30866,,,-1.1865233182907105,0,,0,40.25,43.625
6770,30818.0000705617,30818,,,,,,,40.25,43.625
6771,30768.0000705617,30768,,-1.1865233182907105,,0,0,,40.25,43.625
6772,30721.0000705617,30721,-1.1865233182907105,,,,0.054931625723838806,0,40.25,43.625
6773,30673.0000705617,30673,,,-1.1865233182907105,0.10986325144767761,,0.054931625723838806,40.25,43.625
6774,30624.0000705617,30624,,,,,,,40.375,43.625
6775,30572.0000705617,30572,,-0.96679681539535522,,0.10986325144767761,0.054931625723838806,,40.375,43.625
6776,30520.0000705617,30520,-0.96679681539535522,,,,0,0.054931625723838806,40.375,43.625
6777,30471.0000705617,30471,,,-0.96679681539535522,0,,0,40.375,43.625
6778,30419.0000705617,30419,,,,,,,40.375,43.625
6779,30371.0000705617,30371,,-0.96679681539535522,,0,0,,40.375,43.625
6780,30322.0000705617,30322,-0.96679681539535522,,,,0,0,40.375,43.5
6781,30270.0000705617,30270,,,-0.96679681539535522,0,,0,40.375,43.5
6782,30221.0000705617,30221,,,,,,,40.375,43.5
6783,30170.0000705617,30170,,-0.96679681539535522,,0,0,,40.375,43.5
6784,30119.0000705617,30119,-0.96679681539535522,,,,0,0,40.375,43.5
6785,30068.0000705617,30068,,,-0.96679681539535522,0,,0,40.375,43.5
6786,30018.0000705617,30018,,,,,,,40.375,43.5
6787,29965.0000705617,29965,,-0.96679681539535522,,0,0,,40.375,43.5
6788,29917.0000705617,29917,-0.96679681539535522,,,,0,0,40.375,43.5
6789,29870.0000705617,29870,,,-0.96679681539535522,0,,0,40.375,43.5
6790,29820.0000705617,29820,,,,,,,40.375,43.5
6791,29767.0000705617,29767,,-0.96679681539535522,,0,0,,40.5,43.5
6792,29722.0000705617,29722,-0.96679681539535522,,,,0,0,40.5,43.625
6793,29669.0000705617,29669,,,-0.96679681539535522,0,,0,40.5,43.625
6794,29619.0000705617,29619,,,,,,,40.5,43.625
6795,29567.0000705617,29567,,-0.96679681539535522,,0,0,,40.5,43.625
6796,29514.0000705617,29514,-0.96679681539535522,,,,0,0,40.5,43.625
6797,29466.0000705617,29466,,,-0.96679681539535522,0,,0,40.5,43.625
6798,29409.0000705617,29409,,,,,,,40.5,43.625
6799,29357.0000705617,29357,,-0.96679681539535522,,0,0,,40.625,43.625
6800,29306.0000705617,29306,-0.96679681539535522,,,,0,0,40.625,43.625
6801,29251.0000705617,29251,,,-0.96679681539535522,0,,0,40.625,43.625
6802,29205.0000705617,29205,,,,,,,40.625,43.625
6803,29151.0000705617,29151,,-0.96679681539535522,,0,0,,40.75,43.625
6804,29098.0000705617,29098,-0.96679681539535522,,,,0.032958984375,0,40.75,43.75
6805,29048.0000705617,29048,,,-0.96679681539535522,0.06591796875,,0.032958984375,40.75,43.75
6806,28995.0000705617,28995,,,,,,,40.75,43.75
6807,28941.0000705617,28941,,-0.83496087789535522,,0.06591796875,0.032958984375,,40.75,43.75
6808,28891.0000705617,28891,-0.83496087789535522,,,,0,0.032958984375,40.875,43.75
6809,28840.0000705617,28840,,,-0.83496087789535522,0,,0,40.875,43.75
6810,28790.0000705617,28790,,,,,,,40.875,43.75
6811,28730.0000705617,28730,,-0.83496087789535522,,0,0,,40.875,43.75
6812,28681.0000705617,28681,-0.83496087789535522,,,,0,0,41,43.75
6813,28627.0000705617,28627,,,-0.83496087789535522,0,,0,41,43.875
6814,28574.0000705617,28574,,,,,,,41,43.875
6815,28523.0000705617,28523,,-0.83496087789535522,,0,0,,41,43.875
6816,28472.0000705617,28472,-0.83496087789535522,,,,0,0,41,43.875
6817,28417.0000705617,28417,,,-0.83496087789535522,0,,0,41.125,43.875
6818,28367.0000705617,28367,,,,,,,41.125,43.875
6819,28313.0000705617,28313,,-0.83496087789535522,,0,0,,41.125,43.875
6820,28262.0000705617,28262,-0.83496087789535522,,,,0,0,41.125,44
6821,28206.0000705617,28206,,,-0.83496087789535522,0,,0,41.125,44
6822,28156.0000705617,28156,,,,,,,41.125,44
6823,28099.0000705617,28099,,-0.83496087789535522,,0,0,,41.125,44
6824,28050.0000705617,28050,-0.83496087789535522,,,,0,0,41.25,44
6825,27998.0000705617,27998,,,-0.83496087789535522,0,,0,41.25,44
6826,27949.0000705617,27949,,,,,,,41.25,44
6827,27901.0000705617,27901,,-0.83496087789535522,,0,0,,41.25,44
6828,27854.0000705617,27854,-0.83496087789535522,,,,0,0,41.25,44
6829,27808.0000705617,27808,,,-0.83496087789535522,0,,0,41.25,44
6830,27765.0000705617,27765,,,,,,,41.25,44
6831,27724.0000705617,27724,,-0.83496087789535522,,0,0,,41.25,43.875
6832,27684.0000705617,27684,-0.83496087789535522,,,,0,0,41.25,43.875
6833,27645.0000705617,27645,,,-0.83496087789535522,0,,0,41.25,44.75
6834,27606.0000705617,27606,,,,,,,41.25,48.375
6835,27568.0000705617,27568,,-0.83496087789535522,,0,0,,41.25,53.75
6836,27529.0000705617,27529,-0.83496087789535522,,,,0,0,41.125,58.875
6837,27491.0000705617,27491,,,-0.83496087789535522,0,,0,41.125,62.25
6838,27450.0000705617,27450,,,,,,,41.125,64.25
6839,27411.0000705617,27411,,-0.83496087789535522,,0,0,,41.25,66
6840,27371.0000705617,27371,-0.83496087789535522,,,,0,0,42.125,67.5
6841,27329.0000705617,27329,,,-0.83496087789535522,0,,0,43.875,68.5
6842,27290.0000705617,27290,,,,,,,45.625,69.25
6843,27252.0000705617,27252,,-0.83496087789535522,,0,0,,47.75,69.5
6844,27212.0000705617,27212,-0.83496087789535522,,,,0,0,49.5,69.625
6845,27171.0000705617,27171,,,-0.83496087789535522,0,,0,50.625,69.625
6846,27132.0000705617,27132,,,,,,,51.25,69.625
6847,27093.0000705617,27093,,-0.83496087789535522,,0,0,,51.75,69.625
6848,27055.0000705617,27055,-0.83496087789535522,,,,0,0,52.125,69.75
6849,27017.0000705617,27017,,,-0.83496087789535522,0,,0,52.5,69.875
6850,26979.0000705617,26979,,,,,,,52.875,70
6851,26941.0000705617,26941,,-0.83496087789535522,,0,0,,53.125,69.875
6852,26901.0000705617,26901,-0.83496087789535522,,,,0.032958984375,0,53.375,69.75
6853,26863.0000705617,26863,,,-0.83496087789535522,0.06591796875,,0.032958984375,53.5,69.25
6854,26826.0000705617,26826,,,,,,,53.625,68.5
6855,26788.0000705617,26788,,-0.70312494039535522,,0.06591796875,0.032958984375,,53.625,67.5
6856,26749.0000705617,26749,-0.70312494039535522,,,,0,0.032958984375,53.75,67
6857,26709.0000705617,26709,,,-0.70312494039535522,0,,0,53.75,66.875
6858,26672.0000705617,26672,,,,,,,53.75,65.75
6859,26634.0000705617,26634,,-0.70312494039535522,,0,0,,53.625,63.875
6860,26598.0000705617,26598,-0.70312494039535522,,,,0,0,53.125,61.625
6861,26564.0000705617,26564,,,-0.70312494039535522,0,,0,52.625,59.75
6862,26524.0000705617,26524,,,,,,,52.125,58.25
6863,26487.0000705617,26487,,-0.70312494039535522,,0,0,,51.5,57
6864,26451.0000705617,26451,-0.70312494039535522,,,,0,0,51,56
6865,26412.0000705617,26412,,,-0.70312494039535522,0,,0,50.625,55.25
6866,26374.0000705617,26374,,,,,,,50.25,54.625
6867,26336.0000705617,26336,,-0.70312494039535522,,0,0,,49.875,54.125
6868,26296.0000705617,26296,-0.70312494039535522,,,,0,0,49.625,53.625
6869,26259.0000705617,26259,,,-0.70312494039535522,0,,0,49.375,53.125
6870,26220.0000705617,26220,,,,,,,49.125,52.75
6871,26182.0000705617,26182,,-0.70312494039535522,,0,0,,49,52.375
6872,26142.0000705617,26142,-0.70312494039535522,,,,0,0,48.875,52.125
6873,26103.0000705617,26103,,,-0.70312494039535522,0,,0,48.625,51.75
6874,26063.0000705617,26063,,,,,,,48.5,51.375
6875,26024.0000705617,26024,,-0.70312494039535522,,0,0,,48.375,51.125
6876,25983.0000705617,25983,-0.70312494039535522,,,,0,0,48.125,50.875
6877,25944.0000705617,25944,,,-0.70312494039535522,0,,0,48,50.5
6878,25906.0000705617,25906,,,,,,,47.875,50.375
6879,25866.0000705617,25866,,-0.70312494039535522,,0,0,,47.75,50
6880,25826.0000705617,25826,-0.70312494039535522,,,,0,0,47.625,49.75
6881,25786.0000705617,25786,,,-0.70312494039535522,0,,0,47.5,49.5
6882,25746.0000705617,25746,,,,,,,47.5,49.25
6883,25707.0000705617,25707,,-0.70312494039535522,,0,0,,47.375,49
6884,25668.0000705617,25668,-0.70312494039535522,,,,0.0439453125,0,47.125,48.75
6885,25627.0000705617,25627,,,-0.70312494039535522,0.087890625,,0.0769042894244194,47,48.5
6886,25591.0000705617,25591,,,,,,,46.875,48.25
6887,25553.0000705617,25553,,-0.52734369039535522,,0.043945297598838806,0.054931618273258209,,46.75,48
6888,25515.0000705617,25515,-0.39550778269767761,,,,0.032958965748548508,0.021972663700580597,46.625,47.75
6889,25479.0000705617,25479,,,-0.26367184519767761,0.0659179612994194,,0.0769043006002903,46.5,47.625
6890,25440.0000705617,25440,,,,,,,46.375,47.375
6891,25404.0000705617,25404,,-0.13183592259883881,,0.0878906175494194,0.0988769493997097,,46.25,47.25
6892,25367.0000705617,25367,-0.17578123509883881,,,,0.0439453125,0.0219726525247097,46.125,47
6893,25331.0000705617,25331,,,-0.17578123509883881,0.0439453125,,0.010986328125,45.875,46.75
6894,25298.0000705617,25298,,,,,,,45.75,46.625
6895,25264.0000705617,25264,,-0.13183592259883881,,0.02197265625,0.010986328125,,45.625,46.375
6896,25228.0000705617,25228,-0.13183592259883881,,,,0,0.010986328125,45.5,46.125
6897,25190.0000705617,25190,,,-0.13183592259883881,0,,0,45.375,46
6898,25153.0000705617,25153,,,,,,,45.25,45.75
6899,25114.0000705617,25114,,-0.13183592259883881,,0,0,,45.125,45.5
6900,25079.0000705617,25079,-0.13183592259883881,,,,0,0,44.875,45.25
6901,25044.0000705617,25044,,,-0.13183592259883881,0,,0,44.75,45
6902,25010.0000705617,25010,,,,,,,44.5,44.75
6903,24975.0000705617,24975,,-0.13183592259883881,,0,0,,44.375,44.5
6904,24939.0000705617,24939,-0.13183592259883881,,,,0,0,44.125,44.25
6905,24905.0000705617,24905,,,-0.13183592259883881,0,,0,44,44
6906,24869.0000705617,24869,,,,,,,43.75,43.75
6907,24835.0000705617,24835,,-0.13183592259883881,,0,0,,43.5,43.5
6908,24798.0000705617,24798,-0.13183592259883881,,,,0,0,43.375,43.375
6909,24763.0000705617,24763,,,-0.13183592259883881,0,,0,43.125,43.125
6910,24728.0000705617,24728,,,,,,,42.875,42.875
6911,24692.0000705617,24692,,-0.13183592259883881,,0,0,,42.5,42.75
6912,24656.0000705617,24656,-0.13183592259883881,,,,0,0,42.125,42.625
6913,24621.0000705617,24621,,,-0.13183592259883881,0,,0,41.75,42.5
6914,24585.0000705617,24585,,,,,,,41.25,42.375
6915,24550.0000705617,24550,,-0.13183592259883881,,0,0,,40.875,42.25
6916,24512.0000705617,24512,-0.13183592259883881,,,,0,0,40.5,42.125
6917,24478.0000705617,24478,,,-0.13183592259883881,0,,0,40.25,42
6918,24443.0000705617,24443,,,,,,,39.875,42
6919,24407.0000705617,24407,,-0.13183592259883881,,0,0,,39.625,41.875
6920,24372.0000705617,24372,-0.13183592259883881,,,,0,0,39.5,41.75
6921,24338.0000705617,24338,,,-0.13183592259883881,0,,0.02197265625,39.25,41.75
6922,24302.0000705617,24302,,,,,,,39.125,41.625
6923,24267.0000705617,24267,,-0.13183592259883881,,0.1098632737994194,0.06591796875,,39,41.625
6924,24233.0000705617,24233,-0.21972654759883881,,,,0.0219726599752903,0.0769042856991291,38.875,41.625
6925,24198.0000705617,24198,,,-0.35156247019767761,0.0878906175494194,,0.0878906138241291,38.75,41.625
6926,24165.0000705617,24165,,,,,,,38.75,41.5
6927,24132.0000705617,24132,,-0.39550778269767761,,0.02197265625,0.0439453087747097,,38.625,41.5
6928,24097.0000705617,24097,-0.39550778269767761,,,,0,0.010986328125,38.625,41.5
6929,24064.0000705617,24064,,,-0.39550778269767761,0,,0,38.5,41.5
6930,24029.0000705617,24029,,,,,,,38.5,41.5
6931,23993.0000705617,23993,,-0.39550778269767761,,0,0,,38.5,41.5
6932,23959.0000705617,23959,-0.39550778269767761,,,,0,0,38.5,41.5
6933,23925.0000705617,23925,,,-0.39550778269767761,0,,0,38.5,41.625
6934,23892.0000705617,23892,,,,,,,38.5,41.75
6935,23859.0000705617,23859,,-0.39550778269767761,,0,0,,38.375,41.75
6936,23824.0000705617,23824,-0.39550778269767761,,,,0,0,38.375,41.875
6937,23791.0000705617,23791,,,-0.39550778269767761,0,,0,38.375,41.875
6938,23755.0000705617,23755,,,,,,,38.375,41.875
6939,23721.0000705617,23721,,-0.39550778269767761,,0,0,,38.375,41.875
6940,23687.0000705617,23687,-0.39550778269767761,,,,0,0,38.375,41.875
6941,23654.0000705617,23654,,,-0.39550778269767761,0,,0,38.375,41.875
6942,23619.0000705617,23619,,,,,,,38.375,41.875
6943,23586.0000705617,23586,,-0.39550778269767761,,0.02197265625,0,,38.375,41.875
6944,23552.0000705617,23552,-0.39550778269767761,,,,0.0549316331744194,0.032958984375,38.375,41.75
6945,23519.0000705617,23519,,,-0.43945309519767761,0.0659179538488388,,0.010986320674419403,38.375,41.75
6946,23488.0000705617,23488,,,,,,,38.375,41.75
6947,23457.0000705617,23457,,-0.61523431539535522,,0.0878906100988388,0.0549316331744194,,38.375,41.75
6948,23422.0000705617,23422,-0.61523431539535522,,,,0,0.0439453050494194,38.375,41.75
6949,23387.0000705617,23387,,,-0.61523431539535522,0,,0,38.375,41.75
6950,23352.0000705617,23352,,,,,,,38.375,41.75
6951,23316.0000705617,23316,,-0.61523431539535522,,0,0,,38.375,41.75
6952,23281.0000705617,23281,-0.61523431539535522,,,,0,0,38.375,41.75
6953,23246.0000705617,23246,,,-0.61523431539535522,0,,0,38.375,41.75
6954,23211.0000705617,23211,,,,,,,38.375,41.75
6955,23177.0000705617,23177,,-0.61523431539535522,,0,0,,38.375,41.75
6956,23143.0000705617,23143,-0.61523431539535522,,,,0,0,38.375,41.75
6957,23110.0000705617,23110,,,-0.61523431539535522,0,,0,38.375,41.625
6958,23075.0000705617,23075,,,,,,,38.25,41.625
6959,23042.0000705617,23042,,-0.61523431539535522,,0,0,,38.25,41.625
6960,23008.0000705617,23008,-0.61523431539535522,,,,0,0,38.25,41.625
6961,22974.0000705617,22974,,,-0.61523431539535522,0,,0,38.25,41.625
6962,22941.0000705617,22941,,,,,,,38.25,41.625
6963,22908.0000705617,22908,,-0.61523431539535522,,0,0,,38.25,41.625
6964,22873.0000705617,22873,-0.61523431539535522,,,,0,0,38.25,41.5
6965,22841.0000705617,22841,,,-0.61523431539535522,0,,0,38.25,41.5
6966,22807.0000705617,22807,,,,,,,38.25,41.5
6967,22774.0000705617,22774,,-0.61523431539535522,,0,0,,38.25,41.5
6968,22741.0000705617,22741,-0.61523431539535522,,,,0,0,38.25,41.5
6969,22708.0000705617,22708,,,-0.61523431539535522,0,,0,38.25,41.5
6970,22675.0000705617,22675,,,,,,,38.25,41.5
6971,22642.0000705617,22642,,-0.61523431539535522,,0,0,,38.25,41.5
6972,22608.0000705617,22608,-0.61523431539535522,,,,0,0,38.125,41.5
6973,22576.0000705617,22576,,,-0.61523431539535522,0,,0,38.125,41.375
6974,22542.0000705617,22542,,,,,,,38.125,41.375
6975,22509.0000705617,22509,,-0.61523431539535522,,0,0,,38.125,41.375
6976,22476.0000705617,22476,-0.61523431539535522,,,,0,0,38.125,41.375
6977,22444.0000705617,22444,,,-0.61523431539535522,0,,0,38.125,41.375
6978,22411.0000705617,22411,,,,,,,38.125,41.375
6979,22376.0000705617,22376,,-0.61523431539535522,,0,0,,38.125,41.375
6980,22344.0000705617,22344,-0.61523431539535522,,,,0,0,38.125,41.375
6981,22313.0000705617,22313,,,-0.61523431539535522,0,,0,38.125,41.375
6982,22279.0000705617,22279,,,,,,,38.125,41.375
6983,22247.0000705617,22247,,-0.61523431539535522,,0,0,,38.125,41.375
6984,22214.0000705617,22214,-0.61523431539535522,,,,0,0,38.125,41.375
6985,22181.0000705617,22181,,,-0.61523431539535522,0,,0,38.125,41.375
6986,22148.0000705617,22148,,,,,,,38.125,41.25
6987,22116.0000705617,22116,,-0.61523431539535522,,0,0,,38.125,41.25
6988,22082.0000705617,22082,-0.61523431539535522,,,,0,0,38.125,41.25
6989,22049.0000705617,22049,,,-0.61523431539535522,0,,0,38.125,41.25
6990,22017.0000705617,22017,,,,,,,38.125,41.25
6991,21983.0000705617,21983,,-0.61523431539535522,,0,0,,38,41.25
6992,21950.0000705617,21950,-0.61523431539535522,,,,0,0,38,41.25
6993,21917.0000705617,21917,,,-0.61523431539535522,0,,0,38,41.25
6994,21885.0000705617,21885,,,,,,,38,41.125
6995,21854.0000705617,21854,,-0.61523431539535522,,0,0,,38,41.125
6996,21821.0000705617,21821,-0.61523431539535522,,,,0,0,38,41.125
6997,21790.0000705617,21790,,,-0.61523431539535522,0,,0,38,41.125
6998,21757.0000705617,21757,,,,,,,38,41.125
6999,21724.0000705617,21724,,-0.61523431539535522,,0,0,,38,41.125
7000,21691.0000705617,21691,-0.61523431539535522,,,,0,0,38,41.125
7001,21657.0000705617,21657,,,-0.61523431539535522,0,,0,37.875,41.125
7002,21624.0000705617,21624,,,,,,,37.875,41
7003,21594.0000705617,21594,,-0.61523431539535522,,0,0,,37.875,41
7004,21561.0000705617,21561,-0.61523431539535522,,,,0,0,37.875,41
7005,21528.0000705617,21528,,,-0.61523431539535522,0,,0,37.875,41
7006,21497.0000705617,21497,,,,,,,37.875,41
7007,21464.0000705617,21464,,-0.61523431539535522,,0,0,,37.875,41
7008,21432.0000705617,21432,-0.61523431539535522,,,,0,0,37.75,41
7009,21400.0000705617,21400,,,-0.61523431539535522,0,,0,37.75,41
7010,21367.0000705617,21367,,,,,,,37.75,41
7011,21335.0000705617,21335,,-0.61523431539535522,,0,0,,37.75,41
7012,21302.0000705617,21302,-0.61523431539535522,,,,0,0,37.75,41
7013,21272.0000705617,21272,,,-0.61523431539535522,0,,0,37.75,41
7014,21240.0000705617,21240,,,,,,,37.75,41
7015,21207.0000705617,21207,,-0.61523431539535522,,0,0,,37.75,41
7016,21176.0000705617,21176,-0.61523431539535522,,,,0,0,37.75,41
7017,21146.0000705617,21146,,,-0.61523431539535522,0,,0,37.75,41
7018,21116.0000705617,21116,,,,,,,37.75,41
7019,21086.0000705617,21086,,-0.61523431539535522,,0,0,,37.75,41
7020,21056.0000705617,21056,-0.61523431539535522,,,,0,0,37.75,41
7021,21027.0000705617,21027,,,-0.61523431539535522,0,,0,37.75,40.875
7022,20997.0000705617,20997,,,,,,,37.75,40.875
7023,20969.0000705617,20969,,-0.61523431539535522,,0,0,,37.75,40.875
7024,20941.0000705617,20941,-0.61523431539535522,,,,0,0,37.75,40.875
7025,20910.0000705617,20910,,,-0.61523431539535522,0,,0,37.75,40.875
7026,20882.0000705617,20882,,,,,,,37.625,40.875
7027,20851.0000705617,20851,,-0.61523431539535522,,0,0,,37.625,40.75
7028,20821.0000705617,20821,-0.61523431539535522,,,,0,0,37.625,40.75
7029,20793.0000705617,20793,,,-0.61523431539535522,0,,0,37.625,40.75
7030,20761.0000705617,20761,,,,,,,37.5,40.75
7031,20732.0000705617,20732,,-0.61523431539535522,,0,0,,37.5,40.625
7032,20702.0000705617,20702,-0.61523431539535522,,,,0,0,37.5,40.625
7033,20671.0000705617,20671,,,-0.61523431539535522,0,,0,37.5,40.625
7034,20642.0000705617,20642,,,,,,,37.5,40.625
7035,20612.0000705617,20612,,-0.61523431539535522,,0,0,,37.375,40.625
7036,20584.0000705617,20584,-0.61523431539535522,,,,0,0,37.375,40.625
7037,20556.0000705617,20556,,,-0.61523431539535522,0,,0,37.375,40.5
7038,20527.0000705617,20527,,,,,,,37.375,40.5
7039,20498.0000705617,20498,,-0.61523431539535522,,0,0,,37.375,40.5
7040,20469.0000705617,20469,-0.61523431539535522,,,,0,0,37.375,40.5
7041,20439.0000705617,20439,,,-0.61523431539535522,0,,0,37.375,40.5
7042,20408.0000705617,20408,,,,,,,37.25,40.5
7043,20380.0000705617,20380,,-0.61523431539535522,,0,0,,37.25,40.5
7044,20351.0000705617,20351,-0.61523431539535522,,,,0.010986328125,0,37.25,40.5
7045,20321.0000705617,20321,,,-0.61523431539535522,0.02197265625,,0,37.25,40.375
7046,20292.0000705617,20292,,,,,,,37.25,40.375
