Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9141,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.625
9142,33003.0000705617,33003,,,,,,,93.25,93.625
9143,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.25,93.5
9144,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9145,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.25,93.625
9146,33003.0000705617,33003,,,,,,,93.25,93.625
9147,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.25,93.625
9148,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9149,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.5
9150,33004.0000705617,33004,,,,,,,93.25,93.5
9151,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.25,93.625
9152,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.25,93.625
9153,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.5
9154,33007.0000705617,33007,,,,,,,93.25,93.5
9155,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.625
9156,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93.25,93.625
9157,33007.0000705617,33007,,,-1.2744139432907105,0,,0,93.25,93.5
9158,33006.0000705617,33006,,,,,,,93.25,93.5
9159,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.625
9160,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.25,93.625
9161,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.25,93.5
9162,33007.0000705617,33007,,,,,,,93.25,93.5
9163,33009.0000705617,33009,,-1.2744139432907105,,0,0,,93.25,93.5
9164,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.125,93.5
9165,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.25,93.5
9166,33008.0000705617,33008,,,,,,,93.25,93.5
9167,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.125,93.625
9168,33008.0000705617,33008,-1.2744139432907105,,,,0,0,93.25,93.5
9169,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.5
9170,33007.0000705617,33007,,,,,,,93.25,93.5
9171,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.25,93.5
9172,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.25,93.5
9173,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93.25,93.5
9174,33008.0000705617,33008,,,,,,,93.125,93.5
9175,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.125,93.5
9176,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.25,93.5
9177,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.25,93.5
9178,33006.0000705617,33006,,,,,,,93.125,93.5
9179,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.25,93.5
9180,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.25,93.5
9181,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.125,93.5
9182,33005.0000705617,33005,,,,,,,93.125,93.5
9183,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.25,93.5
9184,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.25,93.5
9185,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.125,93.5
9186,33008.0000705617,33008,,,,,,,93.125,93.5
9187,33010.0000705617,33010,,-1.2744139432907105,,0,0,,93.25,93.375
9188,33010.0000705617,33010,-1.2744139432907105,,,,0,0,93.125,93.375
9189,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93.125,93.5
9190,33011.0000705617,33011,,,,,,,93.125,93.375
9191,33011.0000705617,33011,,-1.2744139432907105,,0,0,,93.125,93.5
9192,33011.0000705617,33011,-1.2744139432907105,,,,0,0,93.125,93.5
9193,33014.0000705617,33014,,,-1.2744139432907105,0,,0,93.125,93.375
9194,33011.0000705617,33011,,,,,,,93.125,93.375
9195,33011.0000705617,33011,,-1.2744139432907105,,0,0,,93,93.375
9196,33009.0000705617,33009,-1.2744139432907105,,,,0,0,93.125,93.375
9197,33010.0000705617,33010,,,-1.2744139432907105,0,,0,93,93.25
9198,33009.0000705617,33009,,,,,,,93,93.25
9199,33009.0000705617,33009,,-1.2744139432907105,,0,0,,93,93.25
9200,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93,93.25
9201,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93,93.25
9202,33007.0000705617,33007,,,,,,,92.875,93.25
9203,33007.0000705617,33007,,-1.2744139432907105,,0,0,,92.875,93.25
9204,33006.0000705617,33006,-1.2744139432907105,,,,0,0,92.875,93.125
9205,33005.0000705617,33005,,,-1.2744139432907105,0,,0,92.875,93.125
9206,33005.0000705617,33005,,,,,,,92.875,93.25
9207,33004.0000705617,33004,,-1.2744139432907105,,0,0,,92.875,93.125
9208,33004.0000705617,33004,-1.2744139432907105,,,,0,0,92.875,93.125
9209,33003.0000705617,33003,,,-1.2744139432907105,0,,0,92.875,93.125
9210,33004.0000705617,33004,,,,,,,92.875,93.125
9211,33003.0000705617,33003,,-1.2744139432907105,,0,0,,92.875,93
9212,33002.0000705617,33002,-1.2744139432907105,,,,0,0,92.875,93.125
9213,33001.0000705617,33001,,,-1.2744139432907105,0,,0,92.875,93.125
9214,33000.0000705617,33000,,,,,,,92.875,93.125
9215,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.875,93.125
9216,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.75,93.125
9217,33001.0000705617,33001,,,-1.2744139432907105,0,,0,92.875,93.125
9218,33002.0000705617,33002,,,,,,,92.875,93.125
9219,33000.0000705617,33000,,-1.2744139432907105,,0,0,,92.875,93.125
9220,32999.0000705617,32999,-1.2744139432907105,,,,0,0,92.875,93.125
9221,33001.0000705617,33001,,,-1.2744139432907105,0,,0,92.875,93.125
9222,33002.0000705617,33002,,,,,,,92.875,93
9223,32998.0000705617,32998,,-1.2744139432907105,,0,0,,92.875,93.125
9224,32996.0000705617,32996,-1.2744139432907105,,,,0,0,92.875,93.25
9225,32998.0000705617,32998,,,-1.2744139432907105,0,,0,92.875,93.125
9226,32997.0000705617,32997,,,,,,,92.875,93.125
9227,33002.0000705617,33002,,-1.2744139432907105,,0,0,,92.875,93.25
9228,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.875,93.25
9229,33001.0000705617,33001,,,-1.2744139432907105,0,,0,93,93.125
9230,33001.0000705617,33001,,,,,,,92.875,93.125
9231,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.875,93.25
9232,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93,93.25
9233,33000.0000705617,33000,,,-1.2744139432907105,0,,0,92.875,93.25
9234,33003.0000705617,33003,,,,,,,92.875,93.125
9235,33001.0000705617,33001,,-1.2744139432907105,,0,0,,93,93.25
9236,33000.0000705617,33000,-1.2744139432907105,,,,0,0,93,93.25
9237,32999.0000705617,32999,,,-1.2744139432907105,0,,0,93,93.25
9238,32998.0000705617,32998,,,,,,,93,93.25
9239,33000.0000705617,33000,,-1.2744139432907105,,0,0,,93,93.25
9240,33001.0000705617,33001,-1.2744139432907105,,,,0,0,92.875,93.25
9241,33005.0000705617,33005,,,-1.2744139432907105,0,,0,92.875,93.25
9242,33004.0000705617,33004,,,,,,,93,93.125
9243,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93,93.25
9244,33006.0000705617,33006,-1.2744139432907105,,,,0,0,92.875,93.25
9245,33008.0000705617,33008,,,-1.2744139432907105,0,,0,92.875,93.25
9246,33009.0000705617,33009,,,,,,,93,93.25
9247,33009.0000705617,33009,,-1.2744139432907105,,0,0,,93,93.25
9248,33010.0000705617,33010,-1.2744139432907105,,,,0,0,92.875,93.25
9249,33010.0000705617,33010,,,-1.2744139432907105,0,,0,93,93.25
9250,33008.0000705617,33008,,,,,,,93,93.25
9251,33008.0000705617,33008,,-1.2744139432907105,,0,0,,93,93.125
9252,33010.0000705617,33010,-1.2744139432907105,,,,0,0,92.875,93.25
9253,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93,93.25
9254,33009.0000705617,33009,,,,,,,93,93.25
9255,33010.0000705617,33010,,-1.2744139432907105,,0,0,,93,93.25
9256,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93,93.125
9257,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93,93.25
9258,33006.0000705617,33006,,,,,,,93,93.25
9259,33004.0000705617,33004,,-1.2744139432907105,,0,0,,92.875,93.125
9260,33004.0000705617,33004,-1.2744139432907105,,,,0,0,92.875,93.125
9261,33007.0000705617,33007,,,-1.2744139432907105,0,,0,92.875,93.25
9262,33003.0000705617,33003,,,,,,,92.875,93.125
9263,33005.0000705617,33005,,-1.2744139432907105,,0,0,,92.875,93.125
9264,32995.0000705617,32995,-1.2744139432907105,,,,0,0,92.875,93.125
9265,33000.0000705617,33000,,,-1.2744139432907105,0,,0,92.875,93.25
9266,33002.0000705617,33002,,,,,,,92.875,93.125
9267,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.875,93.125
9268,32998.0000705617,32998,-1.2744139432907105,,,,0,0,92.875,93.25
9269,33001.0000705617,33001,,,-1.2744139432907105,0,,0,92.875,93.125
9270,32998.0000705617,32998,,,,,,,92.875,93.125
9271,32996.0000705617,32996,,-1.2744139432907105,,0,0,,92.875,93.125
9272,32999.0000705617,32999,-1.2744139432907105,,,,0,0,92.875,93.125
9273,32996.0000705617,32996,,,-1.2744139432907105,0,,0,92.875,93.125
9274,32996.0000705617,32996,,,,,,,92.875,93.125
9275,32997.0000705617,32997,,-1.2744139432907105,,0,0,,92.875,93.125
9276,32998.0000705617,32998,-1.2744139432907105,,,,0,0,92.875,93.125
9277,32995.0000705617,32995,,,-1.2744139432907105,0,,0,92.875,93.125
9278,32998.0000705617,32998,,,,,,,92.875,93.25
9279,32997.0000705617,32997,,-1.2744139432907105,,0,0,,93,93.25
9280,32998.0000705617,32998,-1.2744139432907105,,,,0,0,93,93.25
9281,32997.0000705617,32997,,,-1.2744139432907105,0,,0,92.875,93.125
9282,32995.0000705617,32995,,,,,,,93,93.25
9283,32998.0000705617,32998,,-1.2744139432907105,,0,0,,93,93.25
9284,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.875,93.25
9285,32999.0000705617,32999,,,-1.2744139432907105,0,,0,92.875,93.25
9286,33000.0000705617,33000,,,,,,,93,93.25
9287,32998.0000705617,32998,,-1.2744139432907105,,0,0,,93,93.25
9288,32999.0000705617,32999,-1.2744139432907105,,,,0,0,93,93.25
9289,32997.0000705617,32997,,,-1.2744139432907105,0,,0,93,93.25
9290,33001.0000705617,33001,,,,,,,93,93.25
9291,33001.0000705617,33001,,-1.2744139432907105,,0,0,,93,93.25
9292,33001.0000705617,33001,-1.2744139432907105,,,,0,0,93,93.375
9293,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93,93.375
9294,33002.0000705617,33002,,,,,,,93.125,93.25
9295,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.125,93.375
9296,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93,93.375
9297,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.125,93.25
9298,33003.0000705617,33003,,,,,,,93.125,93.375
9299,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.125,93.375
9300,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.125,93.375
9301,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.125,93.375
9302,33004.0000705617,33004,,,,,,,93.125,93.5
9303,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.125,93.5
9304,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93.25,93.375
9305,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.25,93.375
9306,33003.0000705617,33003,,,,,,,93.125,93.5
9307,33001.0000705617,33001,,-1.2744139432907105,,0,0,,93.125,93.5
9308,33003.0000705617,33003,-1.2744139432907105,,,,0,0,93.25,93.5
9309,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93.125,93.5
9310,33002.0000705617,33002,,,,,,,93.125,93.5
9311,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.25,93.5
9312,33000.0000705617,33000,-1.2744139432907105,,,,0,0,93.25,93.5
9313,33001.0000705617,33001,,,-1.2744139432907105,0,,0,93.25,93.5
9314,33004.0000705617,33004,,,,,,,93.25,93.5
9315,33002.0000705617,33002,,-1.2744139432907105,,0,0,,93.25,93.5
9316,33001.0000705617,33001,-1.2744139432907105,,,,0,0,93.25,93.625
9317,33001.0000705617,33001,,,-1.2744139432907105,0,,0,93.25,93.5
9318,33004.0000705617,33004,,,,,,,93.25,93.5
9319,33001.0000705617,33001,,-1.2744139432907105,,0,0,,93.25,93.625
9320,32998.0000705617,32998,-1.2744139432907105,,,,0,0,93.375,93.625
9321,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.25,93.625
9322,33003.0000705617,33003,,,,,,,93.375,93.625
9323,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.375,93.625
9324,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.25,93.625
9325,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93.375,93.625
9326,33002.0000705617,33002,,,,,,,93.375,93.625
9327,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.375,93.75
9328,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.375,93.75
9329,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93.375,93.625
9330,33004.0000705617,33004,,,,,,,93.375,93.625
9331,33002.0000705617,33002,,-1.2744139432907105,,0,0,,93.375,93.625
9332,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93.375,93.75
9333,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.625
9334,33002.0000705617,33002,,,,,,,93.375,93.625
9335,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.375,93.75
9336,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93.375,93.75
9337,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93.375,93.625
9338,33002.0000705617,33002,,,,,,,93.375,93.625
9339,33002.0000705617,33002,,-1.2744139432907105,,0,0,,93.375,93.75
9340,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93.375,93.75
9341,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.25,93.75
9342,33003.0000705617,33003,,,,,,,93.25,93.75
9343,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.5,93.75
9344,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.5,93.75
9345,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.5,93.75
9346,33004.0000705617,33004,,,,,,,93.5,93.75
9347,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.5,93.75
9348,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93.5,93.75
9349,33007.0000705617,33007,,,-1.2744139432907105,0,,0,93.375,93.75
9350,33007.0000705617,33007,,,,,,,93.375,93.75
9351,33008.0000705617,33008,,-1.2744139432907105,,0,0,,93.5,93.75
9352,33009.0000705617,33009,-1.2744139432907105,,,,0,0,93.375,93.75
9353,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93.375,93.75
9354,33007.0000705617,33007,,,,,,,93.375,93.75
9355,33007.0000705617,33007,,-1.2744139432907105,,0,0,,93.5,93.875
9356,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.375,93.75
9357,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.375,93.75
9358,33007.0000705617,33007,,,,,,,93.5,93.75
9359,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.5,93.75
9360,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93.375,93.75
9361,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.375,93.75
9362,33005.0000705617,33005,,,,,,,93.375,93.75
9363,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.5,93.75
9364,33008.0000705617,33008,-1.2744139432907105,,,,0,0,93.5,93.75
9365,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.5,93.75
9366,33006.0000705617,33006,,,,,,,93.5,93.75
9367,33007.0000705617,33007,,-1.2744139432907105,,0,0,,93.5,93.75
9368,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93.375,93.75
9369,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93.5,93.75
9370,33008.0000705617,33008,,,,,,,93.5,93.75
9371,33008.0000705617,33008,,-1.2744139432907105,,0,0,,93.375,93.75
9372,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.375,93.75
9373,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93.375,93.625
9374,33005.0000705617,33005,,,,,,,93.375,93.625
9375,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.375,93.75
9376,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.375,93.75
9377,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.75
9378,33006.0000705617,33006,,,,,,,93.375,93.75
9379,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.375,93.625
9380,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.375,93.75
9381,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.75
9382,33007.0000705617,33007,,,,,,,93.375,93.75
9383,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.375,93.75
9384,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.375,93.75
9385,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.75
9386,33004.0000705617,33004,,,,,,,93.375,93.75
9387,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.375,93.625
9388,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.375,93.625
9389,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.375,93.625
9390,33004.0000705617,33004,,,,,,,93.375,93.625
9391,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.375,93.625
9392,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.375,93.625
9393,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.625
9394,33006.0000705617,33006,,,,,,,93.375,93.625
9395,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.375,93.625
9396,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.375,93.625
9397,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.375,93.625
9398,33004.0000705617,33004,,,,,,,93.375,93.625
9399,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.375,93.625
9400,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9401,33007.0000705617,33007,,,-1.2744139432907105,0,,0,93.25,93.625
9402,33006.0000705617,33006,,,,,,,93.375,93.5
9403,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.625
9404,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9405,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.375,93.625
9406,33008.0000705617,33008,,,,,,,93.375,93.625
9407,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.625
9408,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9409,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.375,93.625
9410,33006.0000705617,33006,,,,,,,93.375,93.625
9411,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.25,93.625
9412,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9413,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.375,93.5
9414,33005.0000705617,33005,,,,,,,93.25,93.625
9415,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.25,93.625
9416,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.625
9417,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.625
9418,33005.0000705617,33005,,,,,,,93.25,93.625
9419,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.625
9420,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.25,93.625
9421,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.5
9422,33005.0000705617,33005,,,,,,,93.25,93.5
9423,33006.0000705617,33006,,-1.2744139432907105,,0,0,,93.25,93.5
9424,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.25,93.5
9425,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93.25,93.5
9426,33005.0000705617,33005,,,,,,,93.25,93.625
9427,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.25,93.625
9428,33003.0000705617,33003,-1.2744139432907105,,,,0,0,93.25,93.5
9429,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93.25,93.5
9430,33006.0000705617,33006,,,,,,,93.25,93.625
9431,33007.0000705617,33007,,-1.2744139432907105,,0,0,,93.25,93.5
9432,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93.25,93.375
9433,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.25,93.5
9434,33007.0000705617,33007,,,,,,,93.25,93.5
9435,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.25,93.5
9436,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93.125,93.5
9437,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.25,93.5
9438,33005.0000705617,33005,,,,,,,93.25,93.5
9439,33003.0000705617,33003,,-1.2744139432907105,,0,0,,93.125,93.5
9440,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.125,93.375
9441,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.25,93.375
9442,33005.0000705617,33005,,,,,,,93.125,93.375
9443,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.125,93.375
9444,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93.125,93.375
9445,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93.125,93.375
9446,33003.0000705617,33003,,,,,,,93,93.375
9447,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93.125,93.25
9448,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93.125,93.375
9449,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93,93.375
9450,33005.0000705617,33005,,,,,,,93.125,93.375
9451,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93.125,93.375
9452,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93.125,93.375
9453,33007.0000705617,33007,,,-1.2744139432907105,0,,0,93.125,93.375
9454,33006.0000705617,33006,,,,,,,93.125,93.25
9455,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93,93.375
9456,33005.0000705617,33005,-1.2744139432907105,,,,0,0,93,93.375
9457,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93.125,93.375
9458,33003.0000705617,33003,,,,,,,93.125,93.25
9459,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93,93.375
9460,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93,93.375
9461,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93,93.375
9462,33005.0000705617,33005,,,,,,,93,93.375
9463,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93,93.375
9464,33003.0000705617,33003,-1.2744139432907105,,,,0,0,93.125,93.375
9465,33003.0000705617,33003,,,-1.2744139432907105,0,,0,93.125,93.375
9466,33003.0000705617,33003,,,,,,,93,93.375
9467,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93,93.25
9468,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93,93.25
9469,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93,93.25
9470,33006.0000705617,33006,,,,,,,93,93.25
9471,33004.0000705617,33004,,-1.2744139432907105,,0,0,,93,93.375
9472,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93,93.25
9473,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93,93.25
9474,33007.0000705617,33007,,,,,,,93,93.25
9475,33008.0000705617,33008,,-1.2744139432907105,,0,0,,93,93.375
9476,33007.0000705617,33007,-1.2744139432907105,,,,0,0,93,93.25
9477,33006.0000705617,33006,,,-1.2744139432907105,0,,0,93,93.25
9478,33006.0000705617,33006,,,,,,,93,93.375
9479,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93,93.375
9480,33006.0000705617,33006,-1.2744139432907105,,,,0,0,93,93.25
9481,33007.0000705617,33007,,,-1.2744139432907105,0,,0,93,93.125
9482,33005.0000705617,33005,,,,,,,93,93.375
9483,33007.0000705617,33007,,-1.2744139432907105,,0,0,,93,93.25
9484,33004.0000705617,33004,-1.2744139432907105,,,,0,0,93,93.25
9485,33004.0000705617,33004,,,-1.2744139432907105,0,,0,93,93.25
9486,33004.0000705617,33004,,,,,,,93,93.25
9487,33005.0000705617,33005,,-1.2744139432907105,,0,0,,93,93.25
9488,33006.0000705617,33006,-1.2744139432907105,,,,0,0,92.875,93.125
9489,33005.0000705617,33005,,,-1.2744139432907105,0,,0,93,93.25
9490,33006.0000705617,33006,,,,,,,93,93.25
9491,33007.0000705617,33007,,-1.2744139432907105,,0,0,,92.875,93.25
9492,33008.0000705617,33008,-1.2744139432907105,,,,0,0,92.875,93.25
9493,33008.0000705617,33008,,,-1.2744139432907105,0,,0,93,93.25
9494,33006.0000705617,33006,,,,,,,92.875,93.25
9495,33006.0000705617,33006,,-1.2744139432907105,,0,0,,92.875,93.125
9496,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93,93.25
9497,33002.0000705617,33002,,,-1.2744139432907105,0,,0,93,93.25
9498,33002.0000705617,33002,,,,,,,93,93.25
9499,33000.0000705617,33000,,-1.2744139432907105,,0,0,,93,93.25
9500,33002.0000705617,33002,-1.2744139432907105,,,,0,0,93,93.25
9501,33003.0000705617,33003,,,-1.2744139432907105,0,,0,92.875,93.25
9502,33003.0000705617,33003,,,,,,,92.875,93.125
9503,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.875,93.125
9504,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.875,93.125
9505,32999.0000705617,32999,,,-1.2744139432907105,0,,0,92.875,93.125
9506,32999.0000705617,32999,,,,,,,92.875,93.125
9507,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.875,93.125
9508,32999.0000705617,32999,-1.2744139432907105,,,,0,0,92.875,93.125
9509,32999.0000705617,32999,,,-1.2744139432907105,0,,0,91.875,92.125
9510,33000.0000705617,33000,,,,,,,91.5,91.625
9511,33001.0000705617,33001,,-1.2744139432907105,,0,0,,91.5,91.875
9512,33000.0000705617,33000,-1.2744139432907105,,,,0,0,91.625,92.125
9513,32997.0000705617,32997,,,-1.2744139432907105,0,,0,92,92.375
9514,32997.0000705617,32997,,,,,,,92.125,92.5
9515,32996.0000705617,32996,,-1.2744139432907105,,0,0,,92.125,92.5
9516,32997.0000705617,32997,-1.2744139432907105,,,,0,0,92.25,92.625
9517,32996.0000705617,32996,,,-1.2744139432907105,0,,0,92.375,92.625
9518,33000.0000705617,33000,,,,,,,92.375,92.625
9519,32998.0000705617,32998,,-1.2744139432907105,,0,0,,92.375,92.75
9520,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.5,92.75
9521,32999.0000705617,32999,,,-1.2744139432907105,0,,0,92.5,92.75
9522,32999.0000705617,32999,,,,,,,92.5,92.875
9523,33001.0000705617,33001,,-1.2744139432907105,,0,0,,92.5,92.875
9524,33000.0000705617,33000,-1.2744139432907105,,,,0,0,92.625,93
9525,33000.0000705617,33000,,,-1.2744139432907105,0,,0,92.625,93
