Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3683,5658.9462418173707,5289,,-3.2958981990814209,,0,0,,27.625,29.25
3684,5644.9462418173707,5275,-3.2958981990814209,,,,0,0,27.625,29.25
3685,5630.9462418173707,5261,,,-3.2958981990814209,0,,0,27.625,29.25
3686,5616.9462418173707,5247,,,,,,,27.625,29.25
3687,5603.9462418173707,5234,,-3.2958981990814209,,0,0,,27.625,29.125
3688,5591.9462418173707,5222,-3.2958981990814209,,,,0,0,27.625,29.125
3689,5577.9462418173707,5208,,,-3.2958981990814209,0,,0,27.625,29.125
3690,5564.9462418173707,5195,,,,,,,27.5,29.125
3691,5551.9462418173707,5182,,-3.2958981990814209,,0,0,,27.5,29.125
3692,5537.9462418173707,5168,-3.2958981990814209,,,,0,0,27.5,29.125
3693,5524.9462418173707,5155,,,-3.2958981990814209,0,,0,27.5,29.125
3694,5511.9462418173707,5142,,,,,,,27.5,29.125
3695,5497.9462418173707,5128,,-3.2958981990814209,,0,0,,27.5,29.125
3696,5483.9462418173707,5114,-3.2958981990814209,,,,0,0,27.5,29.125
3697,5470.9462418173707,5101,,,-3.2958981990814209,0,,0,27.5,29.125
3698,5456.9462418173707,5087,,,,,,,27.5,29.125
3699,5444.9462418173707,5075,,-3.2958981990814209,,0,0,,27.5,29.125
3700,5432.9462418173707,5063,-3.2958981990814209,,,,0,0,27.375,29.125
3701,5421.9462418173707,5052,,,-3.2958981990814209,0,,0.054931640625,27.375,29.125
3702,5410.9462418173707,5041,,,,,,,27.375,29.125
3703,5398.9462418173707,5029,,-3.2958981990814209,,0.19775390625,0.164794921875,,27.375,29.125
3704,5384.9462418173707,5015,-3.0761716365814209,,,,0.120849609375,0.076904296875,27.375,29.125
3705,5368.9462418173707,4999,,,-2.9003903865814209,0.19775390625,,0.1318359375,27.375,29.25
3706,5352.9462418173707,4983,,,,,,,27.375,29.25
3707,5334.9462418173707,4965,,-2.9003903865814209,,0,0.0439453125,,27.375,29.25
3708,5316.9462418173707,4947,-2.9003903865814209,,,,0,0,27.375,29.25
3709,5299.9462418173707,4930,,,-2.9003903865814209,0,,0,27.375,29.25
3710,5279.9462418173707,4910,,,,,,,27.375,29.25
3711,5260.9462418173707,4891,,-2.9003903865814209,,0,0,,27.375,29.25
3712,5239.9462418173707,4870,-2.9003903865814209,,,,0,0,27.375,29.25
3713,5219.9462418173707,4850,,,-2.9003903865814209,0,,0,27.375,29.25
3714,5199.9462418173707,4830,,,,,,,27.375,29.25
3715,5178.9462418173707,4809,,-2.9003903865814209,,0,0,,27.375,29.125
3716,5158.9462418173707,4789,-2.9003903865814209,,,,0,0,27.375,29.125
3717,5136.9462418173707,4767,,,-2.9003903865814209,0,,0,27.25,29.125
3718,5114.9462418173707,4745,,,,,,,27.25,29.125
3719,5093.9462418173707,4724,,-2.9003903865814209,,0.087890625,0,,27.25,29.125
3720,5071.9462418173707,4702,-2.9003903865814209,,,,0.054931640625,0.1318359375,27.25,29.125
3721,5048.9462418173707,4679,,,-3.0761716365814209,0.06591796875,,0.120849609375,27.25,29.125
3722,5026.9462418173707,4657,,,,,,,27.25,29.125
3723,5003.9462418173707,4634,,-3.1201169490814209,,0.02197265625,0.054931640625,,27.25,29
3724,4981.9462418173707,4612,-3.1201169490814209,,,,0,0.010986328125,27.25,29
3725,4958.9462418173707,4589,,,-3.1201169490814209,0,,0,27.25,29
3726,4935.9462418173707,4566,,,,,,,27.25,29
3727,4913.9462418173707,4544,,-3.1201169490814209,,0,0,,27.125,29
3728,4889.9462418173707,4520,-3.1201169490814209,,,,0,0,27.125,29
3729,4866.9462418173707,4497,,,-3.1201169490814209,0,,0,27.125,29
3730,4844.9462418173707,4475,,,,,,,27.125,29
3731,4821.9462418173707,4452,,-3.1201169490814209,,0,0,,27.125,29
3732,4799.9462418173707,4430,-3.1201169490814209,,,,0,0,27.125,29
3733,4776.9462418173707,4407,,,-3.1201169490814209,0,,0,27.125,29
3734,4754.9462418173707,4385,,,,,,,27.125,29
3735,4732.9462418173707,4363,,-3.1201169490814209,,0,0,,27.125,29
3736,4710.9462418173707,4341,-3.1201169490814209,,,,0,0,27.125,29
3737,4688.9462418173707,4319,,,-3.1201169490814209,0,,0,27.125,28.875
3738,4667.9462418173707,4298,,,,,,,27.125,28.875
3739,4644.9462418173707,4275,,-3.1201169490814209,,0,0,,27.125,28.875
3740,4623.9462418173707,4254,-3.1201169490814209,,,,0,0,27.125,28.875
3741,4600.9462418173707,4231,,,-3.1201169490814209,0,,0,27,28.875
3742,4577.9462418173707,4208,,,,,,,27,28.875
3743,4554.9462418173707,4185,,-3.1201169490814209,,0,0,,27,28.875
3744,4530.9462418173707,4161,-3.1201169490814209,,,,0,0,27,28.75
3745,4506.9462418173707,4137,,,-3.1201169490814209,0,,0,27,28.75
3746,4481.9462418173707,4112,,,,,,,27,28.75
3747,4456.9462418173707,4087,,-3.1201169490814209,,0,0,,27,28.75
3748,4432.9462418173707,4063,-3.1201169490814209,,,,0,0,27,28.75
3749,4407.9462418173707,4038,,,-3.1201169490814209,0,,0,26.875,28.75
3750,4383.9462418173707,4014,,,,,,,26.875,28.75
3751,4361.9462418173707,3992,,-3.1201169490814209,,0,0,,26.875,28.75
3752,4338.9462418173707,3969,-3.1201169490814209,,,,0,0,26.875,28.75
3753,4313.9462418173707,3944,,,-3.1201169490814209,0,,0,26.875,28.75
3754,4290.9462418173707,3921,,,,,,,26.875,28.625
3755,4267.9462418173707,3898,,-3.1201169490814209,,0,0,,26.875,28.625
3756,4244.9462418173707,3875,-3.1201169490814209,,,,0,0,26.875,28.625
3757,4220.9462418173707,3851,,,-3.1201169490814209,0,,0,26.875,28.625
3758,4195.9462418173707,3826,,,,,,,26.875,28.625
3759,4171.9462418173707,3802,,-3.1201169490814209,,0,0,,26.875,28.625
3760,4150.9462418173707,3781,-3.1201169490814209,,,,0,0,26.875,28.625
3761,4130.9462418173707,3761,,,-3.1201169490814209,0,,0,26.875,28.75
3762,4112.9462418173707,3743,,,,,,,26.875,30.5
3763,4095.9462418173707,3726,,-3.1201169490814209,,0.10986328125,0,,27.5,33.375
3764,4081.9462418173707,3712,-3.1201169490814209,,,,0.054931640625,0.164794921875,29.25,38.625
3765,4066.9462418173707,3697,,,-3.3398435115814209,0.10986328125,,0.164794921875,31.75,49.125
3766,4053.9462418173707,3684,,,,,,,35.75,61.125
3767,4041.9462418173707,3672,,-3.3398435115814209,,0,0.054931640625,,43.5,62.25
3768,4032.9462418173707,3663,-3.3398435115814209,,,,0.098876953125,0,59.25,64.25
3769,4024.9462418173707,3655,,,-3.3398435115814209,0.19775390625,,0.164794921875,64,64.25
3770,4017.9462418173707,3648,,,,,,,63.625,63.875
3771,4014.9462418173707,3645,,-2.9443356990814209,,0.06591796875,0.098876953125,,63.875,63.75
3772,4013.9462418173707,3644,-2.6806638240814209,,,,0.10986328125,0.032958984375,63.375,63.125
3773,4010.9462418173707,3641,,,-2.4169919490814209,0.2197265625,,0.17578125,62.875,62.5
3774,4009.9462418173707,3640,,,,,,,62.5,62.125
3775,4008.9462418173707,3639,,-2.3291013240814209,,0.0439453125,0.087890625,,62.125,60.875
3776,4007.9462418173707,3638,-2.3291013240814209,,,,0,0.02197265625,59.625,56.375
3777,4006.9462418173707,3637,,,-2.3291013240814209,0,,0,55.125,51.625
3778,4005.9462418173707,3636,,,,,,,50.875,47.625
3779,4005.9462418173707,3636,,-2.3291013240814209,,0,0,,47.125,44.625
3780,3998.9462418173707,3629,-2.3291013240814209,,,,0,0,44.625,42
3781,3997.9462418173707,3628,,,-2.3291013240814209,0,,0,42,39.875
3782,3996.9462418173707,3627,,,,,,,39.625,38.125
3783,3993.9462418173707,3624,,-2.3291013240814209,,0.10986328125,0,,37.375,36.5
3784,3992.9462418173707,3623,-2.3291013240814209,,,,0.087890625,0.164794921875,35.625,35.25
3785,3991.9462418173707,3622,,,-2.5488278865814209,0.0439453125,,0.1318359375,34,34.125
3786,3989.9462418173707,3620,,,,,,,32.75,35.25
3787,3991.9462418173707,3622,,-2.6806638240814209,,0.06591796875,0.087890625,,31.75,41.5
3788,3990.9462418173707,3621,-2.6806638240814209,,,,0,0.032958984375,33.375,51.25
3789,3991.9462418173707,3622,,,-2.6806638240814209,0,,0,38.5,53.25
3790,3991.9462418173707,3622,,,,,,,44.375,55
3791,3990.9462418173707,3621,,-2.6806638240814209,,0,0,,47.375,56.5
3792,3993.9462418173707,3624,-2.6806638240814209,,,,0,0,49.125,57.875
3793,3993.9462418173707,3624,,,-2.6806638240814209,0,,0,59,63.125
3794,3991.9462418173707,3622,,,,,,,66.25,68.5
3795,3994.9462418173707,3625,,-2.6806638240814209,,0,0,,72.625,75
3796,3998.9462418173707,3629,-2.6806638240814209,,,,0,0,81.625,82.25
3797,3995.9462418173707,3626,,,-2.6806638240814209,0,,0.076904296875,81.5,83.375
3798,3999.9462418173707,3630,,,,,,,85.875,86.75
3799,4002.9462418173707,3633,,-2.6806638240814209,,0.28564453125,0.230712890625,,87,87.75
3800,4004.9462418173707,3635,-2.3730466365814209,,,,0.076904326677322388,0.120849609375,87.625,88.375
3801,4008.9462418173707,3639,,,-2.1093747615814209,0.10986334085464478,,0.10986331105232239,88.125,88
3802,4009.9462418173707,3640,,,,,,,84.25,79.125
3803,4012.9462418173707,3643,,-1.7578123807907105,,0.17578119039535523,0.15380856394767761,,77.625,79
3804,4014.9462418173707,3645,-1.7578123807907105,,,,0.010986328125,0.087890595197677612,78.875,77.5
3805,4013.9462418173707,3644,,,-1.7578123807907105,0.02197265625,,0.076904267072677612,75.75,74.75
3806,4014.9462418173707,3645,,,,,,,74.375,73.5
3807,4014.9462418173707,3645,,-1.8017576932907105,,0.15380853414535523,0.18676748871803284,,73,71.75
3808,4014.9462418173707,3645,-2.0654294490814209,,,,0.17578116059303284,0.010986298322677612,71.375,70.5
3809,4010.9462418173707,3641,,,-2.1533200740814209,0.17578119039535523,,0.06591796875,69.625,68.25
3810,4007.9462418173707,3638,,,,,,,67.5,66.5
3811,4006.9462418173707,3637,,-2.1533200740814209,,0,0.02197265625,,66.125,65
3812,4005.9462418173707,3636,-2.1533200740814209,,,,0,0,64.75,63.625
3813,4006.9462418173707,3637,,,-2.1533200740814209,0,,0,63.75,63.25
3814,4013.9462418173707,3644,,,,,,,63.5,63
3815,4014.9462418173707,3645,,-2.1533200740814209,,0,0,,63,62
3816,4011.9462418173707,3642,-2.1533200740814209,,,,0,0,61.875,60.5
3817,4011.9462418173707,3642,,,-2.1533200740814209,0,,0,60.875,60.5
3818,4013.9462418173707,3644,,,,,,,61.5,61.375
3819,4012.9462418173707,3643,,-2.1533200740814209,,0,0,,62.125,61.75
3820,4010.9462418173707,3641,-2.1533200740814209,,,,0,0,62.625,62.75
3821,4009.9462418173707,3640,,,-2.1533200740814209,0,,0,65.625,66.5
3822,4010.9462418173707,3641,,,,,,,67.375,67.75
3823,4007.9462418173707,3638,,-2.1533200740814209,,0,0,,67.875,68.375
3824,4001.9462418173707,3632,-2.1533200740814209,,,,0,0,68.25,69.375
3825,3996.9462418173707,3627,,,-2.1533200740814209,0,,0,68.75,70
3826,3986.9462418173707,3617,,,,,,,69.125,70.25
3827,3977.9462418173707,3608,,-2.1533200740814209,,0.02197265625,0,,69.125,69.875
3828,3968.9462418173707,3599,-2.1533200740814209,,,,0.098876923322677612,0.032958984375,68.625,68.875
3829,3957.9462418173707,3588,,,-2.1093747615814209,0.15380853414535523,,0.054931610822677612,68,69
3830,3946.9462418173707,3577,,,,,,,68.25,68.5
3831,3927.9462418173707,3558,,-1.7578123807907105,,0.17578119039535523,0.098876923322677612,,66.125,63.875
3832,3909.9462418173707,3540,-1.7578123807907105,,,,0,0.087890595197677612,62.5,61.75
3833,3891.9462418173707,3522,,,-1.7578123807907105,0,,0,60.875,60.25
3834,3869.9462418173707,3500,,,,,,,59.125,57.25
3835,3856.9462418173707,3487,,-1.7578123807907105,,0,0,,56.125,53.625
3836,3841.9462418173707,3472,-1.7578123807907105,,,,0,0,52.625,50.125
3837,3818.9462418173707,3449,,,-1.7578123807907105,0,,0,49.125,47.25
3838,3802.9462418173707,3433,,,,,,,46.125,44.75
3839,3781.9462418173707,3412,,-1.7578123807907105,,0,0,,43.375,42.75
3840,3763.9462418173707,3394,-1.7578123807907105,,,,0.065917938947677612,0,41,40.875
3841,3745.9462418173707,3376,,,-1.7578123807907105,0.13183587789535523,,0.087890595197677612,39,39.375
3842,3730.9462418173707,3361,,,,,,,37.25,38
3843,3711.9462418173707,3342,,-2.0214841365814209,,0.087890565395355225,2.9802322387695312E-08,,35.625,36.5
3844,3689.9462418173707,3320,-2.1093747615814209,,,,0.06591796875,0.087890595197677612,34.125,34.875
3845,3676.9462418173707,3307,,,-2.1093747615814209,0.0439453125,,0,33.25,34.125
3846,3656.9462418173707,3287,,,,,,,32.875,33.875
3847,3643.9462418173707,3274,,-2.1093747615814209,,0,0,,32.75,35.75
3848,3628.9462418173707,3259,-2.1093747615814209,,,,0,0,32.625,44.125
3849,3615.9462418173707,3246,,,-2.1093747615814209,0,,0,32.625,48.875
3850,3599.9462418173707,3230,,,,,,,32.75,47
3851,3582.9462418173707,3213,,-2.1093747615814209,,0,0,,32.75,43.75
3852,3564.9462418173707,3195,-2.1093747615814209,,,,0,0,32.875,41.25
3853,3551.9462418173707,3182,,,-2.1093747615814209,0,,0,32.875,39.375
3854,3535.9462418173707,3166,,,,,,,32.875,37.75
3855,3517.9462418173707,3148,,-2.1093747615814209,,0,0,,32.875,36.375
3856,3503.9462418173707,3134,-2.1093747615814209,,,,0,0,32.875,35.125
3857,3487.9462418173707,3118,,,-2.1093747615814209,0,,0.0439453125,32.875,34.5
3858,3471.9462418173707,3102,,,,,,,32.875,34.25
3859,3455.9462418173707,3086,,-2.1093747615814209,,0.2197265625,0.1318359375,,32.875,34.125
3860,3439.9462418173707,3070,-2.2851560115814209,,,,0.076904296875,0.15380859375,32.75,34.125
3861,3428.9462418173707,3059,,,-2.5488278865814209,0.06591796875,,0.0439453125,32.75,34.125
3862,3416.9462418173707,3047,,,,,,,32.75,34.125
3863,3403.9462418173707,3034,,-3.1201169490814209,,0.28564453125,0.17578125,,32.75,34.125
3864,3391.9462418173707,3022,-3.1640622615814209,,,,0.032958984375,0.186767578125,32.75,34.125
3865,3380.9462418173707,3011,,,-3.1201169490814209,0.02197265625,,0.0439453125,32.75,34.125
3866,3368.9462418173707,2999,,,,,,,32.625,36.875
3867,3360.9462418173707,2991,,-3.1640622615814209,,0.02197265625,0,,32.625,45
3868,3353.9462418173707,2984,-3.1640622615814209,,,,0,0.010986328125,32.625,48.375
3869,3340.9462418173707,2971,,,-3.1640622615814209,0,,0,32.625,50
3870,3328.9462418173707,2959,,,,,,,33.25,53
3871,3316.9462418173707,2947,,-3.1640622615814209,,0,0,,36.75,55.5
3872,3307.9462418173707,2938,-3.1640622615814209,,,,0,0,41.25,56.25
3873,3296.9462418173707,2927,,,-3.1640622615814209,0,,0,44.5,56.375
3874,3284.9462418173707,2915,,,,,,,46.875,56.625
3875,3272.9462418173707,2903,,-3.1640622615814209,,0,0,,48.25,57
3876,3261.9462418173707,2892,-3.1640622615814209,,,,0,0,49.375,57.375
3877,3248.9462418173707,2879,,,-3.1640622615814209,0,,0,50.375,57.5
3878,3235.9462418173707,2866,,,,,,,51.25,57.75
3879,3219.9462418173707,2850,,-3.1640622615814209,,0,0,,52.125,58.25
3880,3206.9462418173707,2837,-3.1640622615814209,,,,0,0,54.25,59
3881,3194.9462418173707,2825,,,-3.1640622615814209,0,,0,56.125,59.25
3882,3180.9462418173707,2811,,,,,,,57,59.25
3883,3169.9462418173707,2800,,-3.1640622615814209,,0,0,,57.375,59.5
3884,3157.9462418173707,2788,-3.1640622615814209,,,,0,0,57.75,60
3885,3145.9462418173707,2776,,,-3.1640622615814209,0,,0,59.125,60.875
3886,3134.9462418173707,2765,,,,,,,60.25,61.125
3887,3123.9462418173707,2754,,-3.1640622615814209,,0,0,,60.25,61
3888,3112.9462418173707,2743,-3.1640622615814209,,,,0,0,59.75,60.625
3889,3100.9462418173707,2731,,,-3.1640622615814209,0,,0,59.125,60
3890,3088.9462418173707,2719,,,,,,,58.375,59.25
3891,3074.9462418173707,2705,,-3.1640622615814209,,0.02197265625,0,,57.75,58.875
3892,3062.9462418173707,2693,-3.1640622615814209,,,,0,0.032958984375,57.375,57.875
3893,3044.9462418173707,2675,,,-3.1201169490814209,0.0439453125,,0.0439453125,56,55.5
3894,3028.9462418173707,2659,,,,,,,54.25,54.75
3895,3014.9462418173707,2645,,-3.1640622615814209,,0.02197265625,0,,54.5,55.5
3896,2999.9462418173707,2630,-3.1640622615814209,,,,0,0.010986328125,55.625,56.125
3897,2985.9462418173707,2616,,,-3.1640622615814209,0,,0,55.75,56.125
3898,2968.9462418173707,2599,,,,,,,55.75,56
3899,2955.9462418173707,2586,,-3.1640622615814209,,0,0,,55.75,56
3900,2939.9462418173707,2570,-3.1640622615814209,,,,0,0,55.25,54.625
3901,2922.9462418173707,2553,,,-3.1640622615814209,0,,0,53.375,53.375
3902,2906.9462418173707,2537,,,,,,,52.75,53.375
3903,2890.9462418173707,2521,,-3.1640622615814209,,0,0,,53.25,53.75
3904,2874.9462418173707,2505,-3.1640622615814209,,,,0,0,53.5,53.875
3905,2858.9462418173707,2489,,,-3.1640622615814209,0,,0,53.5,54
3906,2842.9462418173707,2473,,,,,,,53.875,54.125
3907,2828.9462418173707,2459,,-3.1640622615814209,,0,0,,54.125,54.375
3908,2816.9462418173707,2447,-3.1640622615814209,,,,0,0,54.375,54.75
3909,2805.9462418173707,2436,,,-3.1640622615814209,0,,0,55.375,56.25
3910,2794.9462418173707,2425,,,,,,,57.625,58.375
3911,2782.9462418173707,2413,,-3.1640622615814209,,0,0,,58,58.5
3912,2774.9462418173707,2405,-3.1640622615814209,,,,0,0,57.25,57.625
3913,2758.9462418173707,2389,,,-3.1640622615814209,0,,0,56.5,57.375
3914,2745.9462418173707,2376,,,,,,,56.25,57.5
3915,2732.9462418173707,2363,,-3.1640622615814209,,0,0,,56.625,58
3916,2719.9462418173707,2350,-3.1640622615814209,,,,0,0,57.125,58.375
3917,2708.9462418173707,2339,,,-3.1640622615814209,0,,0,57.25,58.5
3918,2695.9462418173707,2326,,,,,,,57.25,58.125
3919,2681.9462418173707,2312,,-3.1640622615814209,,0,0,,56.5,57.125
3920,2665.9462418173707,2296,-3.1640622615814209,,,,0,0,55.875,55.625
3921,2650.9462418173707,2281,,,-3.1640622615814209,0,,0,53.125,51.75
3922,2638.9462418173707,2269,,,,,,,49.625,47.625
3923,2627.9462418173707,2258,,-3.1640622615814209,,0,0,,49.875,48.5
3924,2614.9462418173707,2245,-3.1640622615814209,,,,0,0,51.875,50.375
3925,2600.9462418173707,2231,,,-3.1640622615814209,0,,0,51.375,50.125
3926,2589.9462418173707,2220,,,,,,,50.75,49.625
3927,2577.9462418173707,2208,,-3.1640622615814209,,0,0,,51,49.625
3928,2568.9462418173707,2199,-3.1640622615814209,,,,0,0,51.25,50.25
3929,2560.9462418173707,2191,,,-3.1640622615814209,0,,0,51.5,50.5
3930,2550.9462418173707,2181,,,,,,,51.875,50.375
3931,2540.9462418173707,2171,,-3.1640622615814209,,0,0,,52.125,50.75
3932,2530.9462418173707,2161,-3.1640622615814209,,,,0,0,52.375,51.625
3933,2523.9462418173707,2154,,,-3.1640622615814209,0,,0,53.375,58.5
3934,2509.9462418173707,2140,,,,,,,62.25,70.75
3935,2499.9462418173707,2130,,-3.1640622615814209,,0,0,,75.375,80
3936,2492.9462418173707,2123,-3.1640622615814209,,,,0.142822265625,0,79.875,80.5
3937,2482.9462418173707,2113,,,-3.1640622615814209,0.28564453125,,0.2197265625,79.125,79.75
3938,2473.9462418173707,2104,,,,,,,78.875,79.625
3939,2461.9462418173707,2092,,-2.5927731990814209,,0,0.087890625,,78.125,77.25
3940,2444.9462418173707,2075,-2.2851560115814209,,,,0.010986357927322388,0.02197265625,75.125,74.25
3941,2432.9462418173707,2063,,,-2.0214841365814209,0.021972596645355225,,0.043945342302322388,73.5,73.25
3942,2418.9462418173707,2049,,,,,,,72.625,72.25
3943,2407.9462418173707,2038,,-1.4062498807907105,,0.30761712789535522,0.21972653269767761,,71.125,70
3944,2394.9462418173707,2025,-1.4062498807907105,,,,0,0.15380856394767761,69.125,68.25
3945,2382.9462418173707,2013,,,-1.4062498807907105,0,,0,66.875,65.75
3946,2365.9462418173707,1996,,,,,,,64.75,63.25
3947,2352.9462418173707,1983,,-1.4062498807907105,,0,0,,62.75,61.25
3948,2333.9462418173707,1964,-1.4062498807907105,,,,0,0,60.875,59.375
3949,2322.9462418173707,1953,,,-1.4062498807907105,0,,0,59.375,57.875
3950,2301.9462418173707,1932,,,,,,,58.5,57.125
3951,2285.9462418173707,1916,,-1.4062498807907105,,0,0,,57.75,56
3952,2278.9462418173707,1909,-1.4062498807907105,,,,0,0,56.75,55.25
3953,2267.9462418173707,1898,,,-1.4062498807907105,0,,0,55.875,53.625
3954,2251.9462418173707,1882,,,,,,,54.75,52.125
3955,2243.9462418173707,1874,,-1.4062498807907105,,0,0,,53.625,51.25
3956,2225.9462418173707,1856,-1.4062498807907105,,,,0,0,53.25,51
3957,2213.9462418173707,1844,,,-1.4062498807907105,0,,0.054931640625,53.375,51.125
3958,2196.9462418173707,1827,,,,,,,53.75,51.625
3959,2178.9462418173707,1809,,-1.4062498807907105,,0.24169921875,0.164794921875,,54.625,52.375
3960,2161.9462418173707,1792,-1.6259764432907105,,,,0.043945282697677612,0.142822265625,55.125,52.625
3961,2149.9462418173707,1780,,,-1.8896483182907105,0.043945252895355225,,0.043945342302322388,55.25,52.75
3962,2135.9462418173707,1766,,,,,,,55.375,53
3963,2118.9462418173707,1749,,-2.4609372615814209,,0.26367181539535522,0.17578122019767761,,56.375,55.125
3964,2103.9462418173707,1734,-2.5048825740814209,,,,0.02197265625,0.15380856394767761,59.375,59.125
3965,2092.9462418173707,1723,,,-2.5048825740814209,0,,0.010986328125,61.5,61
3966,2083.9462418173707,1714,,,,,,,62.125,62.375
3967,2067.9462418173707,1698,,-2.5488278865814209,,0.02197265625,0.010986328125,,62.75,62.625
3968,2052.9462418173707,1683,-2.5488278865814209,,,,0,0.010986328125,62.375,62.5
3969,2043.9462418173707,1674,,,-2.5488278865814209,0,,0,62.5,62.875
3970,2027.9462418173707,1658,,,,,,,63.625,64.75
3971,2016.9462418173707,1647,,-2.5488278865814209,,0,0,,66.375,67.375
3972,2007.9462418173707,1638,-2.5488278865814209,,,,0.054931640625,0,68.625,69.5
3973,1998.9462418173707,1629,,,-2.5488278865814209,0.10986328125,,0.14282223582267761,70.875,71.25
3974,1990.9462418173707,1621,,,,,,,70.5,70.5
3975,1981.9462418173707,1612,,-2.3291013240814209,,0.19775384664535523,0.20874014496803284,,69.625,70.375
3976,1967.9462418173707,1598,-1.9775389432907105,,,,0.15380850434303284,0.054931670427322388,69.375,69.25
3977,1957.9462418173707,1588,,,-1.7138670682907105,0.21972650289535523,,0.15380859375,67.875,66.875
3978,1950.9462418173707,1581,,,,,,,66,65.75
3979,1935.9462418173707,1566,,-1.5380858182907105,,0.087890625,0.10986328125,,65.25,64.75
3980,1920.9462418173707,1551,-1.5380858182907105,,,,0,0.0439453125,64.375,63.75
3981,1906.9462418173707,1537,,,-1.5380858182907105,0,,0,63.75,63.25
3982,1890.9462418173707,1521,,,,,,,62.75,61.875
3983,1876.9462418173707,1507,,-1.5380858182907105,,0,0,,61.75,60.875
3984,1859.9462418173707,1490,-1.5380858182907105,,,,0,0,60.5,58.875
3985,1849.9462418173707,1480,,,-1.5380858182907105,0,,0,58.75,58
3986,1835.9462418173707,1466,,,,,,,59,58.25
3987,1819.9462418173707,1450,,-1.5380858182907105,,0,0,,59.25,59
3988,1803.9462418173707,1434,-1.5380858182907105,,,,0,0,59.875,59.5
3989,1789.9462418173707,1420,,,-1.5380858182907105,0,,0,60.75,60.875
3990,1774.9462418173707,1405,,,,,,,63.75,64.5
3991,1763.9462418173707,1394,,-1.5380858182907105,,0,0,,66.375,66.875
3992,1753.9462418173707,1384,-1.5380858182907105,,,,0,0,68.375,68.625
3993,1743.9462418173707,1374,,,-1.5380858182907105,0,,0,68.75,69.125
3994,1732.9462418173707,1363,,,,,,,68.75,69
3995,1721.9462418173707,1352,,-1.5380858182907105,,0,0,,68.25,68.625
3996,1710.9462418173707,1341,-1.5380858182907105,,,,0,0,67.625,68.125
3997,1702.9462418173707,1333,,,-1.5380858182907105,0,,0,67.25,67.875
3998,1691.9462418173707,1322,,,,,,,67,67.5
3999,1678.9462418173707,1309,,-1.5380858182907105,,0,0,,66.375,66.875
4000,1667.9462418173707,1298,-1.5380858182907105,,,,0,0,65.875,66.25
4001,1657.9462418173707,1288,,,-1.5380858182907105,0,,0,65.375,65.375
4002,1645.9462418173707,1276,,,,,,,64.375,63.125
4003,1634.9462418173707,1265,,-1.5380858182907105,,0,0,,61.25,59.25
4004,1619.9462418173707,1250,-1.5380858182907105,,,,0.010986328125,0,58.125,55.625
4005,1602.9462418173707,1233,,,-1.5380858182907105,0.02197265625,,0.076904296875,54.75,51.875
4006,1584.9462418173707,1215,,,,,,,51.5,49.125
4007,1568.9462418173707,1199,,-1.5820311307907105,,0.15380859375,0.186767578125,,50.5,49.625
4008,1554.9462418173707,1185,-1.8457030057907105,,,,0.17578125,0.010986328125,50.625,49.625
4009,1545.9462418173707,1176,,,-1.9335936307907105,0.17578125,,0.06591796875,49.75,47.625
4010,1531.9462418173707,1162,,,,,,,47.875,45.75
4011,1515.9462418173707,1146,,-1.9335936307907105,,0,0.02197265625,,46.5,43.75
4012,1504.9462418173707,1135,-1.9335936307907105,,,,0,0,44.125,41.375
4013,1490.9462418173707,1121,,,-1.9335936307907105,0,,0.021972626447677612,41.25,39.375
4014,1478.9462418173707,1109,,,,,,,38.625,37.5
4015,1463.9462418173707,1094,,-1.9335936307907105,,0.19775384664535523,0.065917879343032837,,36.375,36
4016,1449.9462418173707,1080,-2.0214841365814209,,,,0.098877042531967163,0.20874026417732239,34.625,38.125
4017,1441.9462418173707,1072,,,-2.3291013240814209,0.021972596645355225,,0.142822265625,35.75,49.375
4018,1431.9462418173707,1062,,,,,,,43.125,62
4019,1423.9462418173707,1054,,-2.6806638240814209,,0.17578125,0.164794921875,,60.375,61.625
4020,1411.9462418173707,1042,-2.6806638240814209,,,,0,0.087890625,60.75,55.125
4021,1399.9462418173707,1030,,,-2.6806638240814209,0,,0,54,49.625
4022,1385.9462418173707,1016,,,,,,,48.5,45.5
4023,1372.9462418173707,1003,,-2.6806638240814209,,0,0,,44.25,43.625
4024,1359.9462418173707,990,-2.6806638240814209,,,,0.120849609375,0,41,43.625
4025,1345.9462418173707,976,,,-2.6806638240814209,0.24169921875,,0.142822265625,38.375,44.25
4026,1334.9462418173707,965,,,,,,,36.875,44.375
4027,1319.9462418173707,950,,-3.1640622615814209,,0.19775390625,0.054931640625,,36.25,44.25
4028,1307.9462418173707,938,-3.2519528865814209,,,,0.06591796875,0.142822265625,36,44
4029,1286.9462418173707,917,,,-3.2519528865814209,0.0439453125,,0,35.75,44.125
4030,1274.9462418173707,905,,,,,,,35.875,44
4031,1260.9462418173707,891,,-3.2519528865814209,,0,0,,35.875,46.875
4032,1247.9462418173707,878,-3.2519528865814209,,,,0.06591796875,0,36.5,52.625
