Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
8048,7997.7449308793157,7970,-2.8124997615814209,,,,0.032958984375,0.054931640625,66.75,67.25
8049,7999.7449308793157,7972,,,-2.8124997615814209,0.02197265625,,0,67.375,68.25
8050,8000.7449308793157,7973,,,,,,,67.625,68.625
8051,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,67.75,69
8052,8003.7449308793157,7976,-2.8124997615814209,,,,0,0,68,69.25
8053,8004.7449308793157,7977,,,-2.8124997615814209,0,,0,68.125,69.25
8054,8004.7449308793157,7977,,,,,,,68.125,69.25
8055,8005.7449308793157,7978,,-2.8124997615814209,,0,0,,68.125,69.375
8056,8006.7449308793157,7979,-2.8124997615814209,,,,0,0,68.125,69.375
8057,8006.7449308793157,7979,,,-2.8124997615814209,0,,0,68.25,69.375
8058,8006.7449308793157,7979,,,,,,,68.25,69.5
8059,8005.7449308793157,7978,,-2.8124997615814209,,0,0,,68.375,69.625
8060,8005.7449308793157,7978,-2.8124997615814209,,,,0,0,68.625,69.875
8061,8004.7449308793157,7977,,,-2.8124997615814209,0,,0,68.75,70.125
8062,8005.7449308793157,7978,,,,,,,68.875,70.125
8063,8005.7449308793157,7978,,-2.8124997615814209,,0,0,,68.875,70.125
8064,8003.7449308793157,7976,-2.8124997615814209,,,,0,0,69,70.125
8065,8003.7449308793157,7976,,,-2.8124997615814209,0,,0,69,70.25
8066,8002.7449308793157,7975,,,,,,,69,70.25
8067,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,69,70.25
8068,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,69.125,70.375
8069,8001.7449308793157,7974,,,-2.8124997615814209,0,,0,69.125,70.375
8070,8000.7449308793157,7973,,,,,,,69.25,70.5
8071,7999.7449308793157,7972,,-2.8124997615814209,,0,0,,69.25,70.5
8072,7999.7449308793157,7972,-2.8124997615814209,,,,0,0,69.25,70.5
8073,7999.7449308793157,7972,,,-2.8124997615814209,0,,0,69.375,70.75
8074,7999.7449308793157,7972,,,,,,,69.5,70.875
8075,7999.7449308793157,7972,,-2.8124997615814209,,0,0,,69.75,71.125
8076,8000.7449308793157,7973,-2.8124997615814209,,,,0,0,69.875,71.375
8077,8000.7449308793157,7973,,,-2.8124997615814209,0,,0,70.125,71.375
8078,8001.7449308793157,7974,,,,,,,70.125,71.5
8079,8001.7449308793157,7974,,-2.8124997615814209,,0,0,,70.125,71.5
8080,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,70.25,71.5
8081,8002.7449308793157,7975,,,-2.8124997615814209,0,,0,70.25,71.5
8082,8002.7449308793157,7975,,,,,,,70.25,71.625
8083,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,70.25,71.625
8084,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,70.25,71.625
8085,8002.7449308793157,7975,,,-2.8124997615814209,0,,0,70.125,71.375
8086,8002.7449308793157,7975,,,,,,,69.875,71
8087,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,69.5,70.625
8088,8002.7449308793157,7975,-2.8124997615814209,,,,0,0,69.125,70.25
8089,8003.7449308793157,7976,,,-2.8124997615814209,0,,0,68.875,70.125
8090,8003.7449308793157,7976,,,,,,,68.875,70.125
8091,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,68.875,70.125
8092,8002.7449308793157,7975,-2.8124997615814209,,,,0,0,68.75,70
8093,8002.7449308793157,7975,,,-2.8124997615814209,0,,0,68.625,69.75
8094,8002.7449308793157,7975,,,,,,,68.25,69.25
8095,8002.7449308793157,7975,,-2.8124997615814209,,0,0,,67.875,68.75
8096,8002.7449308793157,7975,-2.8124997615814209,,,,0.010986328125,0,67.5,68.375
8097,8001.7449308793157,7974,,,-2.8124997615814209,0.02197265625,,0,67.375,68.125
8098,8001.7449308793157,7974,,,,,,,67.25,68
8099,8001.7449308793157,7974,,-2.7685544490814209,,0.0439453125,0.0439453125,,67.25,67.875
8100,8000.7449308793157,7973,-2.8124997615814209,,,,0.032958984375,0,67.125,67.875
8101,8001.7449308793157,7974,,,-2.8124997615814209,0.02197265625,,0,67.125,67.75
8102,8000.7449308793157,7973,,,,,,,67.125,67.75
8103,8000.7449308793157,7973,,-2.8124997615814209,,0,0,,67.125,67.875
8104,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,67.125,67.875
8105,8001.7449308793157,7974,,,-2.8124997615814209,0,,0,67.125,67.875
8106,8001.7449308793157,7974,,,,,,,67.25,67.875
8107,8001.7449308793157,7974,,-2.8124997615814209,,0,0,,67.25,67.875
8108,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,67.25,67.875
8109,8001.7449308793157,7974,,,-2.8124997615814209,0,,0,67.125,67.875
8110,8001.7449308793157,7974,,,,,,,67.125,67.875
8111,8000.7449308793157,7973,,-2.8124997615814209,,0,0,,67.125,67.875
8112,8000.7449308793157,7973,-2.8124997615814209,,,,0,0,67.25,67.875
8113,8000.7449308793157,7973,,,-2.8124997615814209,0,,0,67.25,67.75
8114,8000.7449308793157,7973,,,,,,,67.125,67.625
8115,8001.7449308793157,7974,,-2.8124997615814209,,0,0,,67,67.375
8116,8001.7449308793157,7974,-2.8124997615814209,,,,0,0,66.625,67
8117,8002.7449308793157,7975,,,-2.8124997615814209,0,,0,66.375,66.875
8118,8001.7449308793157,7974,,,,,,,65.875,65.875
8119,8001.7449308793157,7974,,-2.8124997615814209,,0,0,,65,64.375
8120,8001.7449308793157,7974,-2.8124997615814209,,,,0.06591796875,0,64.125,63.375
8121,7997.7449308793157,7970,,,-2.8124997615814209,0.1318359375,,0.098876953125,63,62.125
8122,7993.7449308793157,7966,,,,,,,62,61.25
8123,7988.7449308793157,7961,,-2.5488278865814209,,0.0439453125,0.032958984375,,61.375,60.375
8124,7984.7449308793157,7957,-2.4169919490814209,,,,0.087890625,0.06591796875,60.625,59.625
8125,7976.7449308793157,7949,,,-2.3730466365814209,0.087890625,,0.032958984375,60.125,59.125
8126,7967.7449308793157,7940,,,,,,,59.625,58.625
8127,7956.7449308793157,7929,,-2.3730466365814209,,0,0.010986328125,,59.125,57.875
8128,7945.7449308793157,7918,-2.3730466365814209,,,,0,0,58.375,57.125
8129,7934.7449308793157,7907,,,-2.3730466365814209,0,,0,57.75,56.125
8130,7921.7449308793157,7894,,,,,,,57.125,55.875
8131,7910.7449308793157,7883,,-2.3730466365814209,,0,0,,56.875,55.75
8132,7896.7449308793157,7869,-2.3730466365814209,,,,0,0,56.5,55.375
8133,7881.7449308793157,7854,,,-2.3730466365814209,0,,0.032958984375,56.25,54.875
8134,7867.7449308793157,7840,,,,,,,56,54.5
8135,7851.7449308793157,7824,,-2.3730466365814209,,0.1318359375,0.098876953125,,55.125,53.875
8136,7836.7449308793157,7809,-2.5048825740814209,,,,0.06591796875,0.06591796875,54.875,53
8137,7821.7449308793157,7794,,,-2.6367185115814209,0.1318359375,,0.098876953125,54,51.875
8138,7805.7449308793157,7778,,,,,,,53.125,51
8139,7789.7449308793157,7762,,-2.6367185115814209,,0,0.032958984375,,52.375,50.5
8140,7773.7449308793157,7746,-2.6367185115814209,,,,0,0,52.25,50.25
8141,7757.7449308793157,7730,,,-2.6367185115814209,0,,0,51.5,49.875
8142,7740.7449308793157,7713,,,,,,,50.875,49.375
8143,7723.7449308793157,7696,,-2.6367185115814209,,0,0,,49.625,48.375
8144,7706.7449308793157,7679,-2.6367185115814209,,,,0,0,47.875,47.5
8145,7686.7449308793157,7659,,,-2.6367185115814209,0,,0,45.375,46.5
8146,7668.7449308793157,7641,,,,,,,43.125,45
8147,7649.7449308793157,7622,,-2.6367185115814209,,0,0,,41.25,43.125
8148,7629.7449308793157,7602,-2.6367185115814209,,,,0,0,39.75,41.5
8149,7609.7449308793157,7582,,,-2.6367185115814209,0,,0,38.375,39.75
8150,7589.7449308793157,7562,,,,,,,36.875,38.25
8151,7569.7449308793157,7542,,-2.6367185115814209,,0,0,,35.875,37
8152,7547.7449308793157,7520,-2.6367185115814209,,,,0.098876953125,0,35,36
8153,7527.7449308793157,7500,,,-2.6367185115814209,0.19775390625,,0.098876953125,34.125,35
8154,7508.7449308793157,7481,,,,,,,33.25,34.125
8155,7487.7449308793157,7460,,-3.0322263240814209,,0.19775390625,0.098876953125,,32.5,33.375
8156,7468.7449308793157,7441,-3.0322263240814209,,,,0,0.098876953125,31.875,32.75
8157,7449.7449308793157,7422,,,-3.0322263240814209,0,,0,31.125,32.125
8158,7431.7449308793157,7404,,,,,,,30.25,31.5
8159,7412.7449308793157,7385,,-3.0322263240814209,,0,0,,29.625,31.125
8160,7395.7449308793157,7368,-3.0322263240814209,,,,0,0,29.375,30.875
8161,7377.7449308793157,7350,,,-3.0322263240814209,0,,0,29.25,30.75
8162,7362.7449308793157,7335,,,,,,,29.125,30.75
8163,7347.7449308793157,7320,,-3.0322263240814209,,0,0,,29.125,30.75
8164,7333.7449308793157,7306,-3.0322263240814209,,,,0,0,29.125,30.75
8165,7322.7449308793157,7295,,,-3.0322263240814209,0,,0,29,30.75
8166,7311.7449308793157,7284,,,,,,,29,30.75
8167,7301.7449308793157,7274,,-3.0322263240814209,,0,0,,29,30.75
8168,7291.7449308793157,7264,-3.0322263240814209,,,,0.120849609375,0,29,30.75
8169,7282.7449308793157,7255,,,-3.0322263240814209,0.24169921875,,0.120849609375,29,30.75
8170,7270.7449308793157,7243,,,,,,,29,30.75
8171,7258.7449308793157,7231,,-2.5488278865814209,,0.24169921875,0.120849609375,,29,30.75
8172,7244.7449308793157,7217,-2.5488278865814209,,,,0,0.120849609375,29,30.75
8173,7230.7449308793157,7203,,,-2.5488278865814209,0,,0,28.875,30.75
8174,7215.7449308793157,7188,,,,,,,28.875,30.75
8175,7200.7449308793157,7173,,-2.5488278865814209,,0.0439453125,0,,28.875,30.75
8176,7185.7449308793157,7158,-2.5488278865814209,,,,0.1318359375,0.06591796875,28.875,30.75
8177,7170.7449308793157,7143,,,-2.6367185115814209,0.17578125,,0.0439453125,28.875,30.75
8178,7152.7449308793157,7125,,,,,,,28.75,30.75
8179,7137.7449308793157,7110,,-3.0761716365814209,,0.2197265625,0.1318359375,,28.75,30.75
8180,7120.7449308793157,7093,-3.0761716365814209,,,,0,0.10986328125,28.75,30.625
8181,7101.7449308793157,7074,,,-3.0761716365814209,0,,0,28.75,30.625
8182,7084.7449308793157,7057,,,,,,,28.75,30.625
8183,7066.7449308793157,7039,,-3.0761716365814209,,0,0,,28.625,30.625
8184,7048.7449308793157,7021,-3.0761716365814209,,,,0.120849609375,0,28.625,30.5
8185,7029.7449308793157,7002,,,-3.0761716365814209,0.24169921875,,0.186767578125,28.625,30.5
8186,7008.7449308793157,6981,,,,,,,28.625,30.5
8187,6987.7449308793157,6960,,-3.5595700740814209,,0.043945193290710449,0.076904296875,,28.625,30.5
8188,6963.7449308793157,6936,-3.8232419490814209,,,,0.065918028354644775,0.043945133686065674,28.625,30.5
8189,6941.7449308793157,6914,,,-4.1308588981628418,0.17578113079071045,,0.17578107118606567,28.625,30.375
8190,6918.7449308793157,6891,,,,,,,28.5,30.375
8191,6895.7449308793157,6868,,-4.3505854606628418,,0.10986328125,0.13183587789535523,,28.5,30.375
8192,6872.7449308793157,6845,-4.3505854606628418,,,,0,0.054931640625,28.5,30.375
8193,6849.7449308793157,6822,,,-4.3505854606628418,0,,0,28.5,30.375
8194,6827.7449308793157,6800,,,,,,,28.5,30.375
8195,6806.7449308793157,6779,,-4.3505854606628418,,0,0,,28.5,30.375
8196,6786.7449308793157,6759,-4.3505854606628418,,,,0,0,28.5,30.25
8197,6766.7449308793157,6739,,,-4.3505854606628418,0,,0,28.5,30.25
8198,6747.7449308793157,6720,,,,,,,28.375,30.25
8199,6726.7449308793157,6699,,-4.3505854606628418,,0,0,,28.375,30.25
8200,6706.7449308793157,6679,-4.3505854606628418,,,,0,0,28.375,30.25
8201,6686.7449308793157,6659,,,-4.3505854606628418,0,,0,28.375,30.25
8202,6666.7449308793157,6639,,,,,,,28.375,30.25
8203,6645.7449308793157,6618,,-4.3505854606628418,,0,0,,28.375,30.125
8204,6624.7449308793157,6597,-4.3505854606628418,,,,0,0,28.375,30.125
8205,6601.7449308793157,6574,,,-4.3505854606628418,0,,0,28.375,30.125
8206,6580.7449308793157,6553,,,,,,,28.375,30.125
8207,6559.7449308793157,6532,,-4.3505854606628418,,0,0,,28.375,30.125
8208,6537.7449308793157,6510,-4.3505854606628418,,,,0.14282220602035523,0,28.375,30.125
8209,6516.7449308793157,6489,,,-4.3505854606628418,0.28564441204071045,,0.15380853414535523,28.375,30.125
8210,6493.7449308793157,6466,,,,,,,28.25,30.125
8211,6470.7449308793157,6443,,-3.7792966365814209,,0.26367175579071045,0.10986322164535523,,28.25,30.125
8212,6447.7449308793157,6420,-3.7353513240814209,,,,0.032958984375,0.15380853414535523,28.25,30.125
8213,6425.7449308793157,6398,,,-3.7353513240814209,0.02197265625,,0,28.25,30.125
8214,6401.7449308793157,6374,,,,,,,28.25,30.125
8215,6378.7449308793157,6351,,-3.7353513240814209,,0,0,,28.25,30.125
8216,6355.7449308793157,6328,-3.7353513240814209,,,,0,0,28.25,30.125
8217,6330.7449308793157,6303,,,-3.7353513240814209,0,,0,28.25,30.125
8218,6307.7449308793157,6280,,,,,,,28.25,30.125
8219,6283.7449308793157,6256,,-3.7353513240814209,,0,0,,28.25,30.125
8220,6258.7449308793157,6231,-3.7353513240814209,,,,0,0,28.25,30.125
8221,6234.7449308793157,6207,,,-3.7353513240814209,0,,0,28.25,30.125
8222,6210.7449308793157,6183,,,,,,,28.25,30.125
8223,6185.7449308793157,6158,,-3.7353513240814209,,0,0,,28.25,30
8224,6160.7449308793157,6133,-3.7353513240814209,,,,0,0,28.25,30
8225,6135.7449308793157,6108,,,-3.7353513240814209,0,,0,28.125,30
8226,6110.7449308793157,6083,,,,,,,28.125,30
8227,6083.7449308793157,6056,,-3.7353513240814209,,0,0,,28.125,30
8228,6057.7449308793157,6030,-3.7353513240814209,,,,0,0,28.125,30
8229,6029.7449308793157,6002,,,-3.7353513240814209,0,,0,28.125,30
8230,6000.7449308793157,5973,,,,,,,28.125,29.875
8231,5973.7449308793157,5946,,-3.7353513240814209,,0,0,,28.125,29.875
8232,5944.7449308793157,5917,-3.7353513240814209,,,,0,0,28,29.875
8233,5917.7449308793157,5890,,,-3.7353513240814209,0,,0,28,29.875
8234,5890.7449308793157,5863,,,,,,,28,29.875
8235,5862.7449308793157,5835,,-3.7353513240814209,,0,0,,28,29.875
8236,5834.7449308793157,5807,-3.7353513240814209,,,,0,0,28,29.875
8237,5806.7449308793157,5779,,,-3.7353513240814209,0,,0,28,29.875
8238,5777.7449308793157,5750,,,,,,,28,29.75
8239,5750.7449308793157,5723,,-3.7353513240814209,,0,0,,28,29.75
8240,5724.7449308793157,5697,-3.7353513240814209,,,,0,0,28,29.75
8241,5695.7449308793157,5668,,,-3.7353513240814209,0,,0,28,29.75
8242,5667.7449308793157,5640,,,,,,,27.875,29.75
8243,5639.7449308793157,5612,,-3.7353513240814209,,0,0,,27.875,29.75
8244,5611.7449308793157,5584,-3.7353513240814209,,,,0,0,27.875,29.75
8245,5584.7449308793157,5557,,,-3.7353513240814209,0,,0,27.875,29.75
8246,5556.7449308793157,5529,,,,,,,27.875,29.75
8247,5529.7449308793157,5502,,-3.7353513240814209,,0,0,,27.875,29.75
8248,5501.7449308793157,5474,-3.7353513240814209,,,,0,0,27.875,29.75
8249,5474.7449308793157,5447,,,-3.7353513240814209,0,,0,27.875,29.75
8250,5447.7449308793157,5420,,,,,,,27.875,29.625
8251,5421.7449308793157,5394,,-3.7353513240814209,,0,0,,27.875,29.625
8252,5393.7449308793157,5366,-3.7353513240814209,,,,0,0,27.875,29.625
8253,5363.7449308793157,5336,,,-3.7353513240814209,0,,0,27.875,29.625
8254,5339.7449308793157,5312,,,,,,,27.875,29.625
8255,5311.7449308793157,5284,,-3.7353513240814209,,0,0,,27.875,29.625
8256,5284.7449308793157,5257,-3.7353513240814209,,,,0,0,27.875,29.625
8257,5255.7449308793157,5228,,,-3.7353513240814209,0,,0,27.875,29.625
8258,5229.7449308793157,5202,,,,,,,27.875,29.5
8259,5201.7449308793157,5174,,-3.7353513240814209,,0,0,,27.875,29.5
8260,5174.7449308793157,5147,-3.7353513240814209,,,,0.054931640625,0,27.75,29.5
8261,5147.7449308793157,5120,,,-3.7353513240814209,0.10986328125,,0.076904296875,27.75,29.5
8262,5120.7449308793157,5093,,,,,,,27.75,29.5
8263,5092.7449308793157,5065,,-3.5156247615814209,,0.06591796875,0.010986328125,,27.75,29.5
8264,5066.7449308793157,5039,-3.4277341365814209,,,,0.06591796875,0.076904296875,27.75,29.5
8265,5039.7449308793157,5012,,,-3.4277341365814209,0.0439453125,,0,27.75,29.5
8266,5010.7449308793157,4983,,,,,,,27.75,29.5
8267,4984.7449308793157,4957,,-3.4277341365814209,,0,0,,27.75,29.5
8268,4957.7449308793157,4930,-3.4277341365814209,,,,0,0,27.75,29.5
8269,4928.7449308793157,4901,,,-3.4277341365814209,0,,0,27.75,29.5
8270,4902.7449308793157,4875,,,,,,,27.625,29.375
8271,4877.7449308793157,4850,,-3.4277341365814209,,0,0,,27.625,29.375
8272,4848.7449308793157,4821,-3.4277341365814209,,,,0,0,27.625,29.375
8273,4823.7449308793157,4796,,,-3.4277341365814209,0,,0,27.625,29.375
8274,4797.7449308793157,4770,,,,,,,27.625,29.375
8275,4767.7449308793157,4740,,-3.4277341365814209,,0,0,,27.625,29.375
8276,4739.7449308793157,4712,-3.4277341365814209,,,,0,0,27.625,29.375
8277,4710.7449308793157,4683,,,-3.4277341365814209,0,,0,27.625,29.375
8278,4683.7449308793157,4656,,,,,,,27.625,29.375
8279,4657.7449308793157,4630,,-3.4277341365814209,,0,0,,27.625,29.375
8280,4630.7449308793157,4603,-3.4277341365814209,,,,0,0,27.625,29.375
8281,4601.7449308793157,4574,,,-3.4277341365814209,0,,0,27.625,29.375
8282,4574.7449308793157,4547,,,,,,,27.625,29.375
8283,4547.7449308793157,4520,,-3.4277341365814209,,0,0,,27.625,29.25
8284,4521.7449308793157,4494,-3.4277341365814209,,,,0,0,27.5,29.25
8285,4494.7449308793157,4467,,,-3.4277341365814209,0,,0,27.5,29.25
8286,4468.7449308793157,4441,,,,,,,27.5,29.25
8287,4441.7449308793157,4414,,-3.4277341365814209,,0,0,,27.5,29.25
8288,4413.7449308793157,4386,-3.4277341365814209,,,,0,0,27.5,29.25
8289,4387.7449308793157,4360,,,-3.4277341365814209,0,,0.054931640625,27.5,29.125
8290,4358.7449308793157,4331,,,,,,,27.5,29.125
8291,4331.7449308793157,4304,,-3.4277341365814209,,0.24169921875,0.164794921875,,27.5,29.125
8292,4303.7449308793157,4276,-3.6474606990814209,,,,0.032958924770355225,0.142822265625,27.5,29.125
8293,4274.7449308793157,4247,,,-3.9111325740814209,0.021972537040710449,,0.065918028354644775,27.5,29.125
8294,4246.7449308793157,4219,,,,,,,27.5,29.125
8295,4220.7449308793157,4193,,-4.4384760856628418,,0.26367175579071045,0.19775384664535523,,27.375,29.125
8296,4194.7449308793157,4167,-4.4384760856628418,,,,0,0.13183587789535523,27.375,29
8297,4167.7449308793157,4140,,,-4.4384760856628418,0,,0,27.375,29
8298,4141.7449308793157,4114,,,,,,,27.375,29
8299,4115.7449308793157,4088,,-4.4384760856628418,,0,0,,27.375,29
8300,4090.7449308793161,4063,-4.4384760856628418,,,,0,0,27.375,29
8301,4064.7449308793161,4037,,,-4.4384760856628418,0,,0,27.375,29
8302,4040.7449308793161,4013,,,,,,,27.375,29
8303,4016.7449308793161,3989,,-4.4384760856628418,,0,0,,27.375,29
8304,3993.7449308793161,3966,-4.4384760856628418,,,,0.02197265625,0,27.375,29
8305,3967.7449308793161,3940,,,-4.4384760856628418,0.0439453125,,0.06591796875,27.375,29
8306,3944.7449308793161,3917,,,,,,,27.375,29
8307,3921.7449308793161,3894,,-4.3505854606628418,,0.0439453125,0.10986328125,,27.375,29
8308,3897.7449308793161,3870,-4.1748042106628418,,,,0.1318359375,0.06591796875,27.375,29
8309,3874.7449308793161,3847,,,-4.1748042106628418,0.087890625,,0,27.375,29
8310,3851.7449308793161,3824,,,,,,,27.375,29
8311,3826.7449308793161,3799,,-4.1748042106628418,,0,0,,27.375,29
8312,3803.7449308793161,3776,-4.1748042106628418,,,,0,0,27.375,29
8313,3779.7449308793161,3752,,,-4.1748042106628418,0,,0,27.375,29
8314,3757.7449308793161,3730,,,,,,,27.375,29
8315,3735.7449308793161,3708,,-4.1748042106628418,,0,0,,27.375,29
8316,3711.7449308793161,3684,-4.1748042106628418,,,,0,0,27.375,29
8317,3690.7449308793161,3663,,,-4.1748042106628418,0,,0,27.375,29
8318,3668.7449308793161,3641,,,,,,,27.375,29
8319,3644.7449308793161,3617,,-4.1748042106628418,,0,0,,27.375,29
8320,3623.7449308793161,3596,-4.1748042106628418,,,,0.076904296875,0,27.375,29
8321,3602.7449308793161,3575,,,-4.1748042106628418,0.15380859375,,0.1318359375,27.25,29
8322,3582.7449308793161,3555,,,,,,,27.25,28.875
8323,3566.7449308793161,3539,,-4.4824213981628418,,0.0439453125,0.087890625,,27.25,28.875
8324,3549.7449308793161,3522,-4.7021479606628418,,,,0.164794921875,0.1318359375,27.25,28.875
8325,3536.7449308793161,3509,,,-4.7021479606628418,0.10986328125,,0,27.25,28.875
8326,3525.7449308793161,3498,,,,,,,27.25,28.875
8327,3515.7449308793161,3488,,-4.7021479606628418,,0,0,,27.25,28.875
8328,3507.7449308793161,3480,-4.7021479606628418,,,,0.032958984375,0,27.25,28.875
8329,3501.7449308793161,3474,,,-4.7021479606628418,0.06591796875,,0.098876953125,27.25,28.875
8330,3494.7449308793161,3467,,,,,,,27.25,28.875
8331,3490.7449308793161,3463,,-4.5703120231628418,,0.21972644329071045,0.164794921875,,27.125,28.875
8332,3488.7449308793161,3461,-4.3066401481628418,,,,0.12084966897964478,0.13183575868606567,27.125,28.75
8333,3487.7449308793161,3460,,,-3.9990231990814209,0.28564441204071045,,0.23071271181106567,27.125,28.75
8334,3485.7449308793161,3458,,,,,,,27.125,30
8335,3484.7449308793161,3457,,-3.9990231990814209,,0,0.076904237270355225,,27.125,32.5
8336,3485.7449308793161,3458,-3.9990231990814209,,,,0,0,28.25,37.125
8337,3486.7449308793161,3459,,,-3.9990231990814209,0,,0,30.125,45.75
8338,3490.7449308793161,3463,,,,,,,32.25,59.375
8339,3492.7449308793161,3465,,-3.9990231990814209,,0,0,,36.625,62.25
8340,3494.7449308793161,3467,-3.9990231990814209,,,,0.076904296875,0,44.875,63.625
8341,3498.7449308793161,3471,,,-3.9990231990814209,0.15380859375,,0.15380859375,60.625,65.25
8342,3504.7449308793161,3477,,,,,,,63.375,65.75
8343,3508.7449308793161,3481,,-3.6914060115814209,,0.1318359375,0.15380859375,,64.125,66.625
8344,3513.7449308793161,3486,-3.3837888240814209,,,,0.15380859375,0.0439453125,65.125,67.25
8345,3514.7449308793161,3487,,,-3.1201169490814209,0.263671875,,0.186767578125,65.375,67.125
8346,3511.7449308793161,3484,,,,,,,64.5,65.75
8347,3511.7449308793161,3484,,-3.0761716365814209,,0.02197265625,0.076904296875,,63.625,65
8348,3510.7449308793161,3483,-3.0761716365814209,,,,0,0.010986328125,62.25,61.5
8349,3508.7449308793161,3481,,,-3.0761716365814209,0,,0,57.875,56.25
8350,3505.7449308793161,3478,,,,,,,53.625,54
8351,3503.7449308793161,3476,,-3.0761716365814209,,0.10986328125,0,,53.125,54.5
8352,3501.7449308793161,3474,-3.0761716365814209,,,,0.17578125,0.164794921875,53,53.875
8353,3499.7449308793161,3472,,,-3.2958981990814209,0.1318359375,,0.0439453125,52.375,53
8354,3497.7449308793161,3470,,,,,,,52.25,52.375
8355,3496.7449308793161,3469,,-3.7792966365814209,,0.24169921875,0.17578125,,52.25,52.375
8356,3496.7449308793161,3469,-3.7792966365814209,,,,0,0.120849609375,52.25,52.75
8357,3495.7449308793161,3468,,,-3.7792966365814209,0,,0,52.375,52.75
8358,3494.7449308793161,3467,,,,,,,52.375,52.625
8359,3492.7449308793161,3465,,-3.7792966365814209,,0,0,,52.5,52.875
8360,3493.7449308793161,3466,-3.7792966365814209,,,,0,0,52.875,53.25
8361,3492.7449308793161,3465,,,-3.7792966365814209,0,,0,53.375,53.625
8362,3491.7449308793161,3464,,,,,,,53.75,54.375
8363,3491.7449308793161,3464,,-3.7792966365814209,,0,0,,54.375,57.25
8364,3491.7449308793161,3464,-3.7792966365814209,,,,0,0,54.875,61
8365,3490.7449308793161,3463,,,-3.7792966365814209,0,,0,60.125,64
8366,3491.7449308793161,3464,,,,,,,63.875,65.75
8367,3491.7449308793161,3464,,-3.7792966365814209,,0,0,,65.125,67.125
8368,3493.7449308793161,3466,-3.7792966365814209,,,,0,0,66.375,68.75
8369,3493.7449308793161,3466,,,-3.7792966365814209,0,,0,68.25,70.25
8370,3496.7449308793161,3469,,,,,,,69.25,71
8371,3495.7449308793161,3468,,-3.7792966365814209,,0,0,,70.375,72.375
8372,3496.7449308793161,3469,-3.7792966365814209,,,,0.010986328125,0,71.5,73.75
8373,3498.7449308793161,3471,,,-3.7792966365814209,0.02197265625,,0.087890625,72.5,74.5
8374,3500.7449308793161,3473,,,,,,,73.25,75
8375,3500.7449308793161,3473,,-3.7353513240814209,,0.17578125,0.2197265625,,73.5,75.125
8376,3502.7449308793161,3475,-3.4277341365814209,,,,0.208740234375,0.02197265625,73.25,74.75
8377,3502.7449308793161,3475,,,-3.3398435115814209,0.19775390625,,0.06591796875,72.625,74.125
8378,3504.7449308793161,3477,,,,,,,72,73.875
8379,3505.7449308793161,3478,,-3.3398435115814209,,0,0.02197265625,,71.875,73.375
8380,3505.7449308793161,3478,-3.3398435115814209,,,,0,0,70.875,71.25
8381,3504.7449308793161,3477,,,-3.3398435115814209,0,,0,69.125,69.625
8382,3504.7449308793161,3477,,,,,,,68.25,69
8383,3504.7449308793161,3477,,-3.3398435115814209,,0.06591796875,0,,67.5,68.375
8384,3502.7449308793161,3475,-3.3398435115814209,,,,0.087890625,0.098876953125,66.875,67.875
8385,3502.7449308793161,3475,,,-3.4716794490814209,0.0439453125,,0.0439453125,66.5,67.5
8386,3503.7449308793161,3476,,,,,,,66.375,67.375
8387,3502.7449308793161,3475,,-3.6914060115814209,,0.10986328125,0.087890625,,66.375,67.625
8388,3501.7449308793161,3474,-3.6914060115814209,,,,0,0.054931640625,66.875,68
8389,3502.7449308793161,3475,,,-3.6914060115814209,0,,0,67.125,68.25
8390,3500.7449308793161,3473,,,,,,,67.125,68.25
8391,3501.7449308793161,3474,,-3.6914060115814209,,0,0,,67.375,68.5
8392,3501.7449308793161,3474,-3.6914060115814209,,,,0,0,67.75,68.875
8393,3501.7449308793161,3474,,,-3.6914060115814209,0,,0,68,68.875
8394,3501.7449308793161,3474,,,,,,,68.125,69
8395,3502.7449308793161,3475,,-3.6914060115814209,,0,0,,68.125,68.875
8396,3501.7449308793161,3474,-3.6914060115814209,,,,0,0,68,68.75
8397,3501.7449308793161,3474,,,-3.6914060115814209,0,,0,67.875,68.75
8398,3501.7449308793161,3474,,,,,,,67.75,68.625
8399,3500.7449308793161,3473,,-3.6914060115814209,,0.06591796875,0,,67.75,68.625
8400,3500.7449308793161,3473,-3.6914060115814209,,,,0.054931640625,0.098876953125,67.75,68.75
