Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
700,905.238179599536,822,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
701,907.238179599536,824,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
702,905.238179599536,822,,,,,,,24.625,26
703,906.238179599536,823,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
704,906.238179599536,823,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
705,905.238179599536,822,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
706,905.238179599536,822,,,,,,,24.625,26
707,906.238179599536,823,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
708,905.238179599536,822,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
709,905.238179599536,822,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
710,904.238179599536,821,,,,,,,24.625,25.875
711,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
712,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
713,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
714,904.238179599536,821,,,,,,,24.5,25.875
715,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.5,25.875
716,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.5,25.875
717,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,25.875
718,904.238179599536,821,,,,,,,24.625,25.875
719,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
720,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
721,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
722,904.238179599536,821,,,,,,,24.625,25.875
723,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
724,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
725,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
726,904.238179599536,821,,,,,,,24.75,25.875
727,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.75
728,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.75
729,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
730,904.238179599536,821,,,,,,,24.625,25.75
731,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.75
732,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.75
733,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.75
734,904.238179599536,821,,,,,,,24.625,25.75
735,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.75
736,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.75
737,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.75
738,904.238179599536,821,,,,,,,24.625,25.75
739,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.75
740,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.75
741,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
742,904.238179599536,821,,,,,,,24.75,25.875
743,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.875,26
744,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
745,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.875,26
746,903.238179599536,820,,,,,,,24.75,26.125
747,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,26.125
748,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,26.25
749,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26.25
750,903.238179599536,820,,,,,,,24.75,26.25
751,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,26.25
752,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,26.125
753,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
754,904.238179599536,821,,,,,,,24.75,26
755,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
756,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,26
757,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
758,903.238179599536,820,,,,,,,24.75,26
759,905.238179599536,822,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
760,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.875,25.875
761,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
762,904.238179599536,821,,,,,,,24.75,25.875
763,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
764,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
765,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
766,903.238179599536,820,,,,,,,24.75,26
767,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
768,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
769,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
770,903.238179599536,820,,,,,,,24.625,25.875
771,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
772,903.238179599536,820,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.625,25.875
773,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.875
774,903.238179599536,820,,,,,,,24.75,26
775,904.238179599536,821,,0,,0.21972654759883881,0.0439453087747097,,24.75,26
776,904.238179599536,821,0.0439453087747097,,,,0.0439453087747097,0.17578123882412911,24.75,26
777,904.238179599536,821,,,0.21972654759883881,0.21972654759883881,,0.17578123882412911,24.75,26
778,904.238179599536,821,,,,,,,24.625,26
779,903.238179599536,820,,0,,0.21972654759883881,0.0439453087747097,,24.625,25.875
780,903.238179599536,820,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.625,25.875
781,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.75
782,904.238179599536,821,,,,,,,24.75,25.75
783,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.75
784,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.75
785,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.625
786,904.238179599536,821,,,,,,,24.75,25.625
787,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.625
788,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.625
789,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
790,903.238179599536,820,,,,,,,24.75,25.75
791,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
792,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
793,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
794,903.238179599536,820,,,,,,,24.625,25.875
795,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
796,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
797,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
798,903.238179599536,820,,,,,,,24.625,26
799,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
800,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
801,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
802,903.238179599536,820,,,,,,,24.75,25.875
803,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
804,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
805,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
806,903.238179599536,820,,,,,,,24.75,25.75
807,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.75
808,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.875,25.75
809,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
810,903.238179599536,820,,,,,,,24.75,25.75
811,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
812,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
813,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
814,903.238179599536,820,,,,,,,24.625,25.875
815,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
816,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
817,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
818,903.238179599536,820,,,,,,,24.75,25.875
819,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.875,26
820,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
821,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.875,26
822,903.238179599536,820,,,,,,,24.875,26
823,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
824,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
825,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
826,903.238179599536,820,,,,,,,24.75,26
827,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
828,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
829,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
830,903.238179599536,820,,,,,,,24.75,25.875
831,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
832,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
833,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.75
834,903.238179599536,820,,,,,,,24.625,25.625
835,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.625
836,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.625
837,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.625
838,903.238179599536,820,,,,,,,24.75,25.75
839,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.75
840,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
841,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
842,903.238179599536,820,,,,,,,24.75,25.875
843,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
844,903.238179599536,820,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.625,26
845,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,26
846,903.238179599536,820,,,,,,,24.625,26
847,903.238179599536,820,,0,,0.21972654759883881,0.0439453087747097,,24.625,25.875
848,903.238179599536,820,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.625,25.875
849,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.875
850,902.238179599536,819,,,,,,,24.75,25.875
851,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
852,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
853,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.875,26
854,904.238179599536,821,,,,,,,24.875,26
855,904.238179599536,821,,0.0439453087747097,,0.17578123882412911,0,,24.875,26
856,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
857,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.875,25.875
858,903.238179599536,820,,,,,,,24.75,25.625
859,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.625
860,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.75
861,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
862,902.238179599536,819,,,,,,,24.875,25.875
863,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
864,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
865,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,25.875
866,905.238179599536,822,,,,,,,24.625,25.875
867,905.238179599536,822,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
868,904.238179599536,821,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
869,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
870,902.238179599536,819,,,,,,,24.75,25.875
871,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
872,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.875,26
873,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.875,26
874,903.238179599536,820,,,,,,,24.875,26
875,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
876,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,26
877,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
878,903.238179599536,820,,,,,,,24.75,25.875
879,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
880,904.238179599536,821,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.75,25.875
881,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
882,903.238179599536,820,,,,,,,24.75,25.875
883,902.238179599536,819,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.75
884,903.238179599536,820,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.75
885,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.75
886,903.238179599536,820,,,,,,,24.625,25.75
887,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
888,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
889,904.238179599536,821,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
890,903.238179599536,820,,,,,,,24.75,25.875
891,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
892,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
893,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
894,902.238179599536,819,,,,,,,24.75,26.125
895,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.625,26.125
896,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.625,26.125
897,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26.125
898,903.238179599536,820,,,,,,,24.75,26
899,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
900,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
901,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
902,903.238179599536,820,,,,,,,24.75,25.875
903,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.75
904,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.75
905,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
906,903.238179599536,820,,,,,,,24.75,25.75
907,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
908,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
909,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
910,902.238179599536,819,,,,,,,24.75,26.125
911,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.625,26.125
912,902.238179599536,819,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.625,26.125
913,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,26
914,903.238179599536,820,,,,,,,24.75,26
915,903.238179599536,820,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.875
916,902.238179599536,819,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.875
917,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,26
918,903.238179599536,820,,,,,,,24.75,26
919,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
920,903.238179599536,820,0.0439453087747097,,,,0,0.17578123882412911,24.75,26
921,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
922,903.238179599536,820,,,,,,,24.75,25.875
923,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
924,901.238179599536,818,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.75,25.875
925,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
926,903.238179599536,820,,,,,,,24.75,25.875
927,903.238179599536,820,,0,,0.21972654759883881,0.0439453087747097,,24.875,26
928,902.238179599536,819,0.0439453087747097,,,,0.0439453087747097,0.17578123882412911,24.875,26
929,902.238179599536,819,,,0.21972654759883881,0.21972654759883881,,0.17578123882412911,24.875,25.875
930,901.238179599536,818,,,,,,,24.75,25.875
931,901.238179599536,818,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.875
932,901.238179599536,818,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.875
933,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
934,903.238179599536,820,,,,,,,24.75,25.875
935,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
936,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.875,25.875
937,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
938,903.238179599536,820,,,,,,,24.875,25.875
939,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
940,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
941,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
942,902.238179599536,819,,,,,,,24.75,25.875
943,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
944,902.238179599536,819,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.875,25.875
945,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.875,25.875
946,903.238179599536,820,,,,,,,24.75,25.875
947,902.238179599536,819,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.875
948,902.238179599536,819,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.875
949,903.238179599536,820,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
950,903.238179599536,820,,,,,,,24.75,25.875
951,903.238179599536,820,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
952,902.238179599536,819,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.75,25.875
953,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.875
954,902.238179599536,819,,,,,,,24.625,25.875
955,902.238179599536,819,,0,,0.21972654759883881,0.0439453087747097,,24.625,25.875
956,902.238179599536,819,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.625,25.875
957,901.238179599536,818,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,25.875
958,902.238179599536,819,,,,,,,24.625,26
959,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
960,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
961,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
962,901.238179599536,818,,,,,,,24.625,25.75
963,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.75
964,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.75
965,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
966,902.238179599536,819,,,,,,,24.75,25.75
967,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
968,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
969,902.238179599536,819,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
970,902.238179599536,819,,,,,,,24.875,25.875
971,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.875,25.875
972,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.875,25.875
973,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
974,902.238179599536,819,,,,,,,24.75,25.875
975,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
976,902.238179599536,819,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.75,25.875
977,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
978,902.238179599536,819,,,,,,,24.75,25.75
979,902.238179599536,819,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.75
980,902.238179599536,819,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.75
981,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.75
982,902.238179599536,819,,,,,,,24.75,25.875
983,902.238179599536,819,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
984,902.238179599536,819,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
985,903.238179599536,820,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.75
986,903.238179599536,820,,,,,,,24.75,25.75
987,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.75
988,901.238179599536,818,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.625,25.75
989,902.238179599536,819,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.75
990,901.238179599536,818,,,,,,,24.75,25.75
991,901.238179599536,818,,0,,0.21972654759883881,0.0439453087747097,,24.75,25.875
992,901.238179599536,818,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.75,25.875
993,901.238179599536,818,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.75,25.875
994,901.238179599536,818,,,,,,,24.75,25.875
995,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
996,901.238179599536,818,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.875
997,901.238179599536,818,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,25.875
998,901.238179599536,818,,,,,,,24.75,25.875
999,901.238179599536,818,,0.0439453087747097,,0.17578123882412911,0,,24.75,25.875
1000,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.75,25.875
1001,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
1002,900.238179599536,817,,,,,,,24.75,26
1003,900.238179599536,817,,0.0439453087747097,,0.17578123882412911,0,,24.75,26
1004,900.238179599536,817,0.0439453087747097,,,,0,0.17578123882412911,24.75,26
1005,900.238179599536,817,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26
1006,900.238179599536,817,,,,,,,24.625,26
1007,899.238179599536,816,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1008,900.238179599536,817,0.0439453087747097,,,,0.010986327193677425,0.17578123882412911,24.625,26
1009,899.238179599536,816,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,26
1010,898.238179599536,815,,,,,,,24.625,26
1011,899.238179599536,816,,0,,0.21972654759883881,0.0439453087747097,,24.625,26
1012,898.238179599536,815,0.0439453087747097,,,,0.032958981581032276,0.17578123882412911,24.625,26
1013,898.238179599536,815,,,0.21972654759883881,0.19775389321148396,,0.17578123882412911,24.625,26
1014,897.238179599536,814,,,,,,,24.625,26
1015,896.238179599536,813,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1016,897.238179599536,814,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
1017,898.238179599536,815,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
1018,898.238179599536,815,,,,,,,24.625,26
1019,896.238179599536,813,,0.0439453087747097,,0.17578123882412911,0,,24.625,25.875
1020,897.238179599536,814,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
1021,895.238179599536,812,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
1022,899.238179599536,816,,,,,,,24.625,26
1023,894.238179599536,811,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1024,895.238179599536,812,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
1025,897.238179599536,814,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26
1026,897.238179599536,814,,,,,,,24.625,25.875
1027,895.238179599536,812,,0.0439453087747097,,0.17578123882412911,0,,24.5,26
1028,894.238179599536,811,0.0439453087747097,,,,0,0.17578123882412911,24.5,26.125
1029,894.238179599536,811,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26.125
1030,894.238179599536,811,,,,,,,24.625,26
1031,893.238179599536,810,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1032,893.238179599536,810,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
1033,894.238179599536,811,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.625,26.125
1034,895.238179599536,812,,,,,,,24.625,26
1035,893.238179599536,810,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1036,891.238179599536,808,0.0439453087747097,,,,0,0.17578123882412911,24.625,26
1037,893.238179599536,810,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.75,26.25
1038,893.238179599536,810,,,,,,,24.625,26.25
1039,892.238179599536,809,,0.0439453087747097,,0.17578123882412911,0,,24.625,26
1040,893.238179599536,810,0.0439453087747097,,,,0,0.17578123882412911,24.625,26.125
1041,892.238179599536,809,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,24.5,26
1042,890.238179599536,807,,,,,,,24.5,25.875
1043,890.238179599536,807,,0.0439453087747097,,0.17578123882412911,0,,25.25,25.875
1044,888.238179599536,805,0.0439453087747097,,,,0,0.17578123882412911,25.5,25.875
1045,891.238179599536,808,,,0.21972654759883881,0.17578123882412911,,0.17578123882412911,25.5,25.875
1046,887.238179599536,804,,,,,,,25.5,25.875
1047,887.238179599536,804,,0.0439453087747097,,0.17578123882412911,0,,25.25,25.75
1048,886.238179599536,803,0.0439453087747097,,,,0,0.17578123882412911,24.625,25.625
