Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
6494,28002.0000705617,28002,,,,,,,89.25,90.125
6495,28001.0000705617,28001,,-0.52734369039535522,,0,0,,89,90.125
6496,28002.0000705617,28002,-0.52734369039535522,,,,0,0,89,90.125
6497,28001.0000705617,28001,,,-0.52734369039535522,0,,0,89.125,90.125
6498,27998.0000705617,27998,,,,,,,89.125,90.125
6499,28002.0000705617,28002,,-0.52734369039535522,,0,0,,89,90.125
6500,28000.0000705617,28000,-0.52734369039535522,,,,0,0,89.125,90.125
6501,28000.0000705617,28000,,,-0.52734369039535522,0,,0,89.125,90.125
6502,28001.0000705617,28001,,,,,,,89.125,90.125
6503,28000.0000705617,28000,,-0.52734369039535522,,0,0,,89.125,90.25
6504,28002.0000705617,28002,-0.52734369039535522,,,,0,0,89.125,90.25
6505,28002.0000705617,28002,,,-0.52734369039535522,0,,0,89.125,90.125
6506,28001.0000705617,28001,,,,,,,89.125,90.125
6507,28003.0000705617,28003,,-0.52734369039535522,,0,0,,89.25,90.25
6508,28003.0000705617,28003,-0.52734369039535522,,,,0,0,89.25,90.25
6509,28004.0000705617,28004,,,-0.52734369039535522,0,,0,89.125,90.125
6510,28005.0000705617,28005,,,,,,,89.375,90.25
6511,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.125,90.25
6512,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6513,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.25,90.25
6514,28005.0000705617,28005,,,,,,,89.25,90.25
6515,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.25,90.25
6516,28004.0000705617,28004,-0.52734369039535522,,,,0,0,89.25,90.25
6517,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.125,90.25
6518,28005.0000705617,28005,,,,,,,89.25,90.25
6519,28008.0000705617,28008,,-0.52734369039535522,,0,0,,89.25,90.25
6520,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6521,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.125,90.25
6522,28006.0000705617,28006,,,,,,,89.25,90.25
6523,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.25,90.25
6524,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6525,28005.0000705617,28005,,,-0.52734369039535522,0,,0,89.25,90.25
6526,28006.0000705617,28006,,,,,,,89.125,90.25
6527,28005.0000705617,28005,,-0.52734369039535522,,0,0,,89.25,90.25
6528,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.25,90.25
6529,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.25,90.25
6530,28006.0000705617,28006,,,,,,,89.25,90.25
6531,28008.0000705617,28008,,-0.52734369039535522,,0,0,,89.25,90.25
6532,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6533,28008.0000705617,28008,,,-0.52734369039535522,0,,0,89.125,90.25
6534,28007.0000705617,28007,,,,,,,89.25,90.25
6535,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.125,90.25
6536,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.25,90.25
6537,28005.0000705617,28005,,,-0.52734369039535522,0,,0,89.125,90.375
6538,28005.0000705617,28005,,,,,,,89.375,90.375
6539,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.25,90.375
6540,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6541,28005.0000705617,28005,,,-0.52734369039535522,0,,0,89.25,90.375
6542,28004.0000705617,28004,,,,,,,89.375,90.25
6543,28004.0000705617,28004,,-0.52734369039535522,,0,0,,89.25,90.125
6544,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.125,90.375
6545,28004.0000705617,28004,,,-0.52734369039535522,0,,0,89.25,90.25
6546,28005.0000705617,28005,,,,,,,89.375,90.25
6547,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.375,90.25
6548,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.25,90.25
6549,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.25,90.25
6550,28006.0000705617,28006,,,,,,,89.375,90.25
6551,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.375,90.25
6552,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.125,90.25
6553,28004.0000705617,28004,,,-0.52734369039535522,0,,0,89.25,90.25
6554,28004.0000705617,28004,,,,,,,89.25,90.25
6555,28003.0000705617,28003,,-0.52734369039535522,,0,0,,89.25,90.25
6556,28002.0000705617,28002,-0.52734369039535522,,,,0,0,89.25,90.25
6557,28003.0000705617,28003,,,-0.52734369039535522,0,,0,89.125,90.25
6558,28003.0000705617,28003,,,,,,,89.25,90.25
6559,28004.0000705617,28004,,-0.52734369039535522,,0,0,,89.25,90.25
6560,28003.0000705617,28003,-0.52734369039535522,,,,0,0,89.25,90.25
6561,28004.0000705617,28004,,,-0.52734369039535522,0,,0,89.25,90.25
6562,28004.0000705617,28004,,,,,,,89.25,90.25
6563,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.25,90.25
6564,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.25,90.25
6565,28005.0000705617,28005,,,-0.52734369039535522,0,,0,89.25,90.25
6566,28004.0000705617,28004,,,,,,,89.25,90.25
6567,28008.0000705617,28008,,-0.52734369039535522,,0,0,,89.375,90.375
6568,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.125,90.25
6569,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.125,90.25
6570,28006.0000705617,28006,,,,,,,89.25,90.375
6571,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.125,90.25
6572,28008.0000705617,28008,-0.52734369039535522,,,,0,0,89.25,90.25
6573,28007.0000705617,28007,,,-0.52734369039535522,0,,0,89.125,90.25
6574,28007.0000705617,28007,,,,,,,89.25,90.375
6575,28007.0000705617,28007,,-0.52734369039535522,,0,0,,89.25,90.25
6576,28005.0000705617,28005,-0.52734369039535522,,,,0,0,89.25,90.25
6577,28006.0000705617,28006,,,-0.52734369039535522,0,,0,89.25,90.25
6578,28006.0000705617,28006,,,,,,,89.25,90.25
6579,28006.0000705617,28006,,-0.52734369039535522,,0,0,,89.375,90.25
6580,28006.0000705617,28006,-0.52734369039535522,,,,0,0,89.125,90.25
6581,28010.0000705617,28010,,,-0.52734369039535522,0,,0,89.25,90.25
6582,28006.0000705617,28006,,,,,,,89.25,90.25
6583,28008.0000705617,28008,,-0.52734369039535522,,0,0,,89.25,90.25
6584,28008.0000705617,28008,-0.52734369039535522,,,,0.010986320674419403,0,89.125,90.375
6585,28004.0000705617,28004,,,-0.52734369039535522,0.021972641348838806,,0.010986320674419403,89.25,90.125
6586,28003.0000705617,28003,,,,,,,89.125,90.25
6587,28009.0000705617,28009,,-0.48339840769767761,,0.021972641348838806,0.010986320674419403,,89.25,90.25
6588,28003.0000705617,28003,-0.48339840769767761,,,,0,0.010986320674419403,89.25,90.25
6589,28008.0000705617,28008,,,-0.48339840769767761,0,,0,89.125,90.25
6590,28009.0000705617,28009,,,,,,,89.125,90.25
6591,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.25,90.125
6592,28006.0000705617,28006,-0.48339840769767761,,,,0.010986320674419403,0,88.875,90.125
6593,28006.0000705617,28006,,,-0.48339840769767761,0.021972641348838806,,0,89,90.25
6594,28005.0000705617,28005,,,,,,,89,90.25
6595,28008.0000705617,28008,,-0.52734369039535522,,0.043945282697677612,0.043945282697677612,,89.125,90.375
6596,28009.0000705617,28009,-0.48339840769767761,,,,0.032958962023258209,0,89.125,90.25
6597,28004.0000705617,28004,,,-0.48339840769767761,0.021972641348838806,,0,89.125,90.25
6598,28008.0000705617,28008,,,,,,,89.125,90.375
6599,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.125,90.25
6600,28006.0000705617,28006,-0.48339840769767761,,,,0,0,89.125,90.125
6601,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89,90.25
6602,28010.0000705617,28010,,,,,,,89.125,90.375
6603,28017.0000705617,28017,,-0.48339840769767761,,0,0,,89.125,90.25
6604,28007.0000705617,28007,-0.48339840769767761,,,,0.010986320674419403,0,89.125,90.25
6605,28007.0000705617,28007,,,-0.48339840769767761,0.021972641348838806,,0,89,90.375
6606,28004.0000705617,28004,,,,,,,89.125,90.25
6607,28003.0000705617,28003,,-0.52734369039535522,,0.043945282697677612,0.043945282697677612,,89.125,90.25
6608,28006.0000705617,28006,-0.48339840769767761,,,,0.032958962023258209,0,89,90.25
6609,28007.0000705617,28007,,,-0.48339840769767761,0.021972641348838806,,0,89,90.25
6610,28003.0000705617,28003,,,,,,,89.125,90.5
6611,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.25,90.25
6612,28008.0000705617,28008,-0.48339840769767761,,,,0,0,89.125,90.25
6613,28010.0000705617,28010,,,-0.48339840769767761,0,,0,89.125,90.375
6614,28005.0000705617,28005,,,,,,,89,90.25
6615,28006.0000705617,28006,,-0.48339840769767761,,0,0,,89.25,90.25
6616,28009.0000705617,28009,-0.48339840769767761,,,,0,0,89.125,90.25
6617,28008.0000705617,28008,,,-0.48339840769767761,0,,0,89,90.25
6618,28010.0000705617,28010,,,,,,,89.125,90.375
6619,28010.0000705617,28010,,-0.48339840769767761,,0,0,,89.25,90.375
6620,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.25,90.375
6621,28009.0000705617,28009,,,-0.48339840769767761,0,,0.010986320674419403,89.25,90.375
6622,28009.0000705617,28009,,,,,,,89.125,90.375
6623,28008.0000705617,28008,,-0.48339840769767761,,0,0.032958962023258209,,89.125,90.375
6624,28002.0000705617,28002,-0.52734369039535522,,,,0.043945282697677612,0.043945282697677612,89.25,90.375
6625,28006.0000705617,28006,,,-0.48339840769767761,0,,0.032958962023258209,89.25,90.375
6626,28007.0000705617,28007,,,,,,,89.125,90.25
6627,28007.0000705617,28007,,-0.48339840769767761,,0,0.010986320674419403,,89.125,90.25
6628,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.25,90.375
6629,28007.0000705617,28007,,,-0.48339840769767761,0,,0,89,90.25
6630,28010.0000705617,28010,,,,,,,89.125,90.25
6631,28007.0000705617,28007,,-0.48339840769767761,,0,0,,89.25,90.375
6632,28008.0000705617,28008,-0.48339840769767761,,,,0,0,89.125,90.375
6633,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.25
6634,28007.0000705617,28007,,,,,,,89.125,90.25
6635,28006.0000705617,28006,,-0.48339840769767761,,0,0,,89.125,90.25
6636,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89,90.25
6637,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.125,90.25
6638,28006.0000705617,28006,,,,,,,89.125,90.25
6639,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89,90.25
6640,28006.0000705617,28006,-0.48339840769767761,,,,0,0,89.25,90.25
6641,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.25,90.375
6642,28002.0000705617,28002,,,,,,,89.125,90.375
6643,28006.0000705617,28006,,-0.48339840769767761,,0,0,,89.25,90.5
6644,28003.0000705617,28003,-0.48339840769767761,,,,0,0,89.375,90.375
6645,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.375
6646,28004.0000705617,28004,,,,,,,89.125,90.375
6647,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.25,90.375
6648,28003.0000705617,28003,-0.48339840769767761,,,,0,0,89.25,90.375
6649,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89.25,90.375
6650,28005.0000705617,28005,,,,,,,89.125,90.375
6651,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89.125,90.375
6652,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89.125,90.25
6653,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.25
6654,28003.0000705617,28003,,,,,,,89.25,90.375
6655,28003.0000705617,28003,,-0.48339840769767761,,0.021972641348838806,0,,89,90.375
6656,28006.0000705617,28006,-0.48339840769767761,,,,0,0.032958962023258209,89.125,90.25
6657,28004.0000705617,28004,,,-0.52734369039535522,0.043945282697677612,,0.043945282697677612,89.25,90.25
6658,28003.0000705617,28003,,,,,,,89.125,90.25
6659,28004.0000705617,28004,,-0.48339840769767761,,0.021972641348838806,0,,89.125,90.25
6660,28005.0000705617,28005,-0.48339840769767761,,,,0,0.010986320674419403,89.125,90.25
6661,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.375
6662,28004.0000705617,28004,,,,,,,89.125,90.25
6663,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89.125,90.25
6664,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89,90.375
6665,28003.0000705617,28003,,,-0.48339840769767761,0,,0,89.125,90.25
6666,28005.0000705617,28005,,,,,,,89.125,90.25
6667,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89.125,90.375
6668,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89.25,90.375
6669,28005.0000705617,28005,,,-0.48339840769767761,0,,0,89.125,90.25
6670,28004.0000705617,28004,,,,,,,89.125,90.375
6671,28004.0000705617,28004,,-0.48339840769767761,,0.021972641348838806,0,,89.25,90.375
6672,28006.0000705617,28006,-0.48339840769767761,,,,0,0.032958962023258209,89.125,90.25
6673,28005.0000705617,28005,,,-0.52734369039535522,0.043945282697677612,,0.043945282697677612,89.25,90.25
6674,28003.0000705617,28003,,,,,,,89.125,90.375
6675,28005.0000705617,28005,,-0.48339840769767761,,0.043945282697677612,0,,89.125,90.375
6676,28002.0000705617,28002,-0.48339840769767761,,,,0,0.043945282697677612,89.125,90.25
6677,28004.0000705617,28004,,,-0.52734369039535522,0.043945282697677612,,0.043945282697677612,89.125,90.25
6678,28001.0000705617,28001,,,,,,,89.125,90.375
6679,28000.0000705617,28000,,-0.48339840769767761,,0.021972641348838806,0,,89,90.25
6680,28001.0000705617,28001,-0.48339840769767761,,,,0.010986320674419403,0.010986320674419403,89.125,90.125
6681,27999.0000705617,27999,,,-0.48339840769767761,0.021972641348838806,,0,89,90.25
6682,28000.0000705617,28000,,,,,,,89.125,90.25
6683,27997.0000705617,27997,,-0.52734369039535522,,0.043945282697677612,0.043945282697677612,,89.125,90.25
6684,27998.0000705617,27998,-0.48339840769767761,,,,0.032958962023258209,0,89,90.25
6685,27999.0000705617,27999,,,-0.48339840769767761,0.021972641348838806,,0,89.25,90.25
6686,27998.0000705617,27998,,,,,,,89.125,90.25
6687,27998.0000705617,27998,,-0.48339840769767761,,0,0,,89.125,90.25
6688,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.125,90.375
6689,27997.0000705617,27997,,,-0.48339840769767761,0,,0,89.125,90.375
6690,27998.0000705617,27998,,,,,,,89.125,90.25
6691,27997.0000705617,27997,,-0.48339840769767761,,0,0,,89.125,90.375
6692,27999.0000705617,27999,-0.48339840769767761,,,,0,0,89.25,90.5
6693,27998.0000705617,27998,,,-0.48339840769767761,0,,0,89.25,90.375
6694,28000.0000705617,28000,,,,,,,89.125,90.375
6695,27999.0000705617,27999,,-0.48339840769767761,,0,0,,89.125,90.375
6696,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.25,90.375
6697,28000.0000705617,28000,,,-0.48339840769767761,0,,0,89.25,90.5
6698,28004.0000705617,28004,,,,,,,89.25,90.375
6699,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.25,90.375
6700,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89.125,90.5
6701,28003.0000705617,28003,,,-0.48339840769767761,0,,0,89.25,90.375
6702,28003.0000705617,28003,,,,,,,89.25,90.375
6703,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.25,90.5
6704,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89.25,90.5
6705,28005.0000705617,28005,,,-0.48339840769767761,0,,0.010986320674419403,89.25,90.5
6706,28006.0000705617,28006,,,,,,,89.25,90.5
6707,28006.0000705617,28006,,-0.48339840769767761,,0,0.032958962023258209,,89.25,90.5
6708,28008.0000705617,28008,-0.52734369039535522,,,,0.043945282697677612,0.043945282697677612,89.125,90.5
6709,28008.0000705617,28008,,,-0.48339840769767761,0,,0.032958962023258209,89.25,90.5
6710,28010.0000705617,28010,,,,,,,89.25,90.375
6711,28008.0000705617,28008,,-0.48339840769767761,,0,0.010986320674419403,,89.25,90.25
6712,28011.0000705617,28011,-0.48339840769767761,,,,0,0,89.125,90.25
6713,28009.0000705617,28009,,,-0.48339840769767761,0,,0,89.25,90.375
6714,28009.0000705617,28009,,,,,,,89,90.25
6715,28009.0000705617,28009,,-0.48339840769767761,,0,0,,89.125,90.25
6716,28011.0000705617,28011,-0.48339840769767761,,,,0,0,89.125,90.375
6717,28011.0000705617,28011,,,-0.48339840769767761,0,,0,89.25,90.375
6718,28009.0000705617,28009,,,,,,,89.125,90.375
6719,28010.0000705617,28010,,-0.48339840769767761,,0,0,,89.125,90.25
6720,28006.0000705617,28006,-0.48339840769767761,,,,0,0,89.125,90.25
6721,28005.0000705617,28005,,,-0.48339840769767761,0,,0,89.125,90.375
6722,28005.0000705617,28005,,,,,,,89.125,90.25
6723,28007.0000705617,28007,,-0.48339840769767761,,0,0,,89.125,90.25
6724,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.125,90.25
6725,28007.0000705617,28007,,,-0.48339840769767761,0,,0,89.25,90.375
6726,28008.0000705617,28008,,,,,,,89,90.25
6727,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.25,90.25
6728,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89.125,90.375
6729,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.375
6730,28002.0000705617,28002,,,,,,,89.25,90.25
6731,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.125,90.25
6732,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89.125,90.375
6733,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.125,90.375
6734,28003.0000705617,28003,,,,,,,89,90.25
6735,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.375,90.375
6736,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89.125,90.375
6737,28000.0000705617,28000,,,-0.48339840769767761,0,,0,89.125,90.25
6738,28000.0000705617,28000,,,,,,,89.25,90.375
6739,28000.0000705617,28000,,-0.48339840769767761,,0,0,,89.25,90.5
6740,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.25,90.375
6741,27999.0000705617,27999,,,-0.48339840769767761,0,,0,89.125,90.375
6742,27998.0000705617,27998,,,,,,,89.25,90.5
6743,28001.0000705617,28001,,-0.48339840769767761,,0,0,,89.25,90.375
6744,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.25,90.375
6745,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.375,90.5
6746,28002.0000705617,28002,,,,,,,89.25,90.5
6747,28000.0000705617,28000,,-0.48339840769767761,,0,0,,89.375,90.5
6748,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.125,90.5
6749,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.25,90.375
6750,28001.0000705617,28001,,,,,,,89.375,90.5
6751,28001.0000705617,28001,,-0.48339840769767761,,0,0,,89.25,90.5
6752,28003.0000705617,28003,-0.48339840769767761,,,,0,0,89.125,90.5
6753,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.25,90.5
6754,28001.0000705617,28001,,,,,,,89.25,90.5
6755,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.25,90.5
6756,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89.25,90.5
6757,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.25,90.5
6758,28002.0000705617,28002,,,,,,,89.25,90.5
6759,28001.0000705617,28001,,-0.48339840769767761,,0,0,,89.125,90.5
6760,28002.0000705617,28002,-0.48339840769767761,,,,0,0,89.25,90.5
6761,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.25,90.5
6762,28001.0000705617,28001,,,,,,,89.125,90.5
6763,28000.0000705617,28000,,-0.48339840769767761,,0,0,,89.25,90.5
6764,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89.375,90.5
6765,28000.0000705617,28000,,,-0.48339840769767761,0,,0,89.25,90.5
6766,28001.0000705617,28001,,,,,,,89.125,90.375
6767,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.25,90.375
6768,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89.25,90.375
6769,28004.0000705617,28004,,,-0.48339840769767761,0,,0,89.125,90.375
6770,28003.0000705617,28003,,,,,,,89.25,90.375
6771,28003.0000705617,28003,,-0.48339840769767761,,0,0,,89.125,90.25
6772,28005.0000705617,28005,-0.48339840769767761,,,,0,0,89.125,90.375
6773,28005.0000705617,28005,,,-0.48339840769767761,0,,0,89.125,90.375
6774,28006.0000705617,28006,,,,,,,89.125,90.25
6775,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.125,90.25
6776,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.125,90.375
6777,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89.125,90.375
6778,28006.0000705617,28006,,,,,,,89.125,90.25
6779,28006.0000705617,28006,,-0.48339840769767761,,0,0,,89.125,90.25
6780,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.125,90.25
6781,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89.25,90.25
6782,28007.0000705617,28007,,,,,,,89.125,90.25
6783,28007.0000705617,28007,,-0.48339840769767761,,0,0,,89.25,90.25
6784,28008.0000705617,28008,-0.48339840769767761,,,,0,0,89.25,90.375
6785,28010.0000705617,28010,,,-0.48339840769767761,0,,0,89,90.375
6786,28009.0000705617,28009,,,,,,,89.25,90.25
6787,28010.0000705617,28010,,-0.48339840769767761,,0,0,,89.125,90.25
6788,28009.0000705617,28009,-0.48339840769767761,,,,0,0,89,90.25
6789,28011.0000705617,28011,,,-0.48339840769767761,0,,0,89.125,90.25
6790,28010.0000705617,28010,,,,,,,89.125,90.25
6791,28010.0000705617,28010,,-0.48339840769767761,,0,0,,89.125,90.25
6792,28010.0000705617,28010,-0.48339840769767761,,,,0,0,89.125,90.25
6793,28010.0000705617,28010,,,-0.48339840769767761,0,,0,89.125,90.25
6794,28010.0000705617,28010,,,,,,,89,90.25
6795,28012.0000705617,28012,,-0.48339840769767761,,0,0,,89,90.25
6796,28011.0000705617,28011,-0.48339840769767761,,,,0,0,89.125,90.25
6797,28010.0000705617,28010,,,-0.48339840769767761,0,,0,89.125,90.25
6798,28011.0000705617,28011,,,,,,,88.875,90.25
6799,28010.0000705617,28010,,-0.48339840769767761,,0,0,,89.125,90.25
6800,28010.0000705617,28010,-0.48339840769767761,,,,0.010986320674419403,0,89,90.25
6801,28007.0000705617,28007,,,-0.48339840769767761,0.021972641348838806,,0,89,90.25
6802,28008.0000705617,28008,,,,,,,89.125,90.25
6803,28008.0000705617,28008,,-0.52734369039535522,,0.043945282697677612,0.043945282697677612,,89,90.25
6804,28008.0000705617,28008,-0.48339840769767761,,,,0.032958962023258209,0,89.125,90.25
6805,28007.0000705617,28007,,,-0.48339840769767761,0.021972641348838806,,0,88.875,90.25
6806,28006.0000705617,28006,,,,,,,88.875,90.25
6807,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.125,90.25
6808,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.125,90.25
6809,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89,90.25
6810,28007.0000705617,28007,,,,,,,89,90.125
6811,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89,90.125
6812,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89.125,90.125
6813,28003.0000705617,28003,,,-0.48339840769767761,0,,0,88.875,90.125
6814,28004.0000705617,28004,,,,,,,89,90.125
6815,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89.125,90.125
6816,28003.0000705617,28003,-0.48339840769767761,,,,0,0,89,90.25
6817,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89,90.125
6818,28003.0000705617,28003,,,,,,,89,90.25
6819,28004.0000705617,28004,,-0.48339840769767761,,0,0,,89,90.25
6820,28001.0000705617,28001,-0.48339840769767761,,,,0,0,89.125,90.25
6821,28000.0000705617,28000,,,-0.48339840769767761,0,,0,89.125,90.25
6822,27999.0000705617,27999,,,,,,,89,90.25
6823,28001.0000705617,28001,,-0.48339840769767761,,0,0,,89,90.25
6824,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.125,90.25
6825,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.125,90.25
6826,27999.0000705617,27999,,,,,,,89.125,90.25
6827,27999.0000705617,27999,,-0.48339840769767761,,0,0,,89,90.25
6828,27999.0000705617,27999,-0.48339840769767761,,,,0,0,89.125,90.25
6829,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.125,90.25
6830,27997.0000705617,27997,,,,,,,89.125,90.25
6831,27999.0000705617,27999,,-0.48339840769767761,,0,0,,89.125,90.25
6832,28000.0000705617,28000,-0.48339840769767761,,,,0,0,89.125,90.25
6833,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.125,90.25
6834,28001.0000705617,28001,,,,,,,89,90.125
6835,27999.0000705617,27999,,-0.48339840769767761,,0,0,,89.125,90.25
6836,28002.0000705617,28002,-0.48339840769767761,,,,0,0,89.125,90.375
6837,28001.0000705617,28001,,,-0.48339840769767761,0,,0,89.125,90.375
6838,28003.0000705617,28003,,,,,,,89.125,90.25
6839,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.125,90.375
6840,28002.0000705617,28002,-0.48339840769767761,,,,0,0,89.25,90.375
6841,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.125,90.25
6842,28003.0000705617,28003,,,,,,,89.125,90.25
6843,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89,90.25
6844,28002.0000705617,28002,-0.48339840769767761,,,,0,0,89.25,90.25
6845,28002.0000705617,28002,,,-0.48339840769767761,0,,0,89.125,90.25
6846,28004.0000705617,28004,,,,,,,89,90.25
6847,28003.0000705617,28003,,-0.48339840769767761,,0,0,,89.125,90.25
6848,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89,90.25
6849,28003.0000705617,28003,,,-0.48339840769767761,0,,0,89.125,90.25
6850,28003.0000705617,28003,,,,,,,89.125,90.25
6851,28004.0000705617,28004,,-0.48339840769767761,,0,0,,88.875,90.25
6852,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89.125,90.25
6853,28005.0000705617,28005,,,-0.48339840769767761,0,,0,89.25,90.125
6854,28004.0000705617,28004,,,,,,,88.875,90.25
6855,28002.0000705617,28002,,-0.48339840769767761,,0,0,,89.25,90.25
6856,28002.0000705617,28002,-0.48339840769767761,,,,0,0,89.125,90.25
6857,28003.0000705617,28003,,,-0.48339840769767761,0,,0,89.125,90.25
6858,28004.0000705617,28004,,,,,,,89,90.25
6859,28005.0000705617,28005,,-0.48339840769767761,,0,0,,89,90.25
6860,28007.0000705617,28007,-0.48339840769767761,,,,0,0,89.25,90.25
6861,28005.0000705617,28005,,,-0.48339840769767761,0,,0,89,90.25
6862,28005.0000705617,28005,,,,,,,89.125,90.25
6863,28006.0000705617,28006,,-0.48339840769767761,,0,0,,89.25,90.25
6864,28004.0000705617,28004,-0.48339840769767761,,,,0,0,89.125,90.25
6865,28006.0000705617,28006,,,-0.48339840769767761,0,,0,89.125,90.25
