Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
332,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.25,25.875
333,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.25,25.875
334,1085.9785390639672,938,,,,,,,24.375,25.875
335,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,25.875
336,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.25,25.875
337,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.25,25.875
338,1086.9785390639672,939,,,,,,,24.25,25.875
339,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.25,25.875
340,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.25,25.875
341,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.25,25.875
342,1086.9785390639672,939,,,,,,,24.25,25.875
343,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,25.875
344,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,25.875
345,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,25.875
346,1085.9785390639672,938,,,,,,,24.375,25.875
347,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,25.875
348,1086.9785390639672,939,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,25.875
349,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,25.875
350,1085.9785390639672,938,,,,,,,24.375,25.875
351,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
352,1086.9785390639672,939,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
353,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,26
354,1086.9785390639672,939,,,,,,,24.5,26
355,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
356,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
357,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
358,1085.9785390639672,938,,,,,,,24.5,26
359,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,26
360,1086.9785390639672,939,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,26
361,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,26
362,1085.9785390639672,938,,,,,,,24.375,26
363,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,26
364,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,26
365,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,26
366,1086.9785390639672,939,,,,,,,24.375,26
367,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,26
368,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,26
369,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.375,26
370,1085.9785390639672,938,,,,,,,24.375,26
371,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.375,26
372,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.375,26
373,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
374,1085.9785390639672,938,,,,,,,24.5,26
375,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
376,1086.9785390639672,939,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
377,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
378,1085.9785390639672,938,,,,,,,24.5,26
379,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
380,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
381,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
382,1085.9785390639672,938,,,,,,,24.5,26
383,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
384,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
385,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
386,1085.9785390639672,938,,,,,,,24.5,26
387,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
388,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
389,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
390,1085.9785390639672,938,,,,,,,24.5,26
391,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
392,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
393,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
394,1085.9785390639672,938,,,,,,,24.5,26
395,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,26
396,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,26
397,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,26
398,1085.9785390639672,938,,,,,,,24.5,25.875
399,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
400,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,25.875
401,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,25.875
402,1086.9785390639672,939,,,,,,,24.5,25.875
403,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
404,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,25.875
405,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,25.875
406,1085.9785390639672,938,,,,,,,24.5,25.875
407,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,25.875
408,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
409,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
410,1085.9785390639672,938,,,,,,,24.625,25.875
411,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
412,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,25.875
413,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,25.875
414,1085.9785390639672,938,,,,,,,24.5,25.875
415,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
416,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,25.875
417,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,25.875
418,1084.9785390639672,937,,,,,,,24.5,25.875
419,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
420,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.5,25.875
421,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.5,25.875
422,1085.9785390639672,938,,,,,,,24.5,25.875
423,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.5,25.875
424,1086.9785390639672,939,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
425,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
426,1085.9785390639672,938,,,,,,,24.625,25.875
427,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,25.875
428,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
429,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
430,1085.9785390639672,938,,,,,,,24.625,25.875
431,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,25.875
432,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
433,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
434,1085.9785390639672,938,,,,,,,24.625,25.875
435,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,25.875
436,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
437,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
438,1086.9785390639672,939,,,,,,,24.625,25.875
439,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,25.875
440,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,25.875
441,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,25.875
442,1084.9785390639672,937,,,,,,,24.625,25.875
443,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,25.875
444,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
445,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
446,1085.9785390639672,938,,,,,,,24.75,26
447,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
448,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,26
449,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,26
450,1085.9785390639672,938,,,,,,,24.625,26
451,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,26
452,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,26
453,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,26
454,1085.9785390639672,938,,,,,,,24.625,26
455,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,26
456,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,26
457,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.625,26
458,1084.9785390639672,937,,,,,,,24.625,26
459,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,26
460,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,26
461,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
462,1084.9785390639672,937,,,,,,,24.75,26
463,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
464,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
465,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
466,1084.9785390639672,937,,,,,,,24.75,26
467,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
468,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
469,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
470,1085.9785390639672,938,,,,,,,24.75,26
471,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
472,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
473,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
474,1084.9785390639672,937,,,,,,,24.75,26
475,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
476,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
477,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
478,1084.9785390639672,937,,,,,,,24.75,26
479,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
480,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
481,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
482,1084.9785390639672,937,,,,,,,24.75,26
483,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
484,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
485,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
486,1085.9785390639672,938,,,,,,,24.75,26
487,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
488,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26.125
489,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,27.375
490,1084.9785390639672,937,,,,,,,24.75,28.625
491,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,29
492,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,29
493,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,28.625
494,1084.9785390639672,937,,,,,,,24.75,28.25
495,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.875,28.125
496,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.875,28.125
497,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.875,28
498,1084.9785390639672,937,,,,,,,24.875,28
499,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,27.875
500,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,27.875
501,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,27.875
502,1083.9785390639672,936,,,,,,,24.75,27.875
503,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,27.875
504,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,27.5
505,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26.75
506,1084.9785390639672,937,,,,,,,24.75,26.25
507,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26.125
508,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26.125
509,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26.125
510,1084.9785390639672,937,,,,,,,24.75,26
511,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
512,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
513,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
514,1084.9785390639672,937,,,,,,,24.75,26
515,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
516,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
517,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
518,1084.9785390639672,937,,,,,,,24.75,26
519,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
520,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
521,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
522,1085.9785390639672,938,,,,,,,24.75,26
523,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
524,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
525,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
526,1084.9785390639672,937,,,,,,,24.75,26
527,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
528,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
529,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
530,1084.9785390639672,937,,,,,,,24.75,26
531,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
532,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
533,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
534,1086.9785390639672,939,,,,,,,24.75,26
535,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
536,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
537,1085.9785390639672,938,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
538,1085.9785390639672,938,,,,,,,24.75,26
539,1084.9785390639672,937,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
540,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.75,26
541,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,24.75,26
542,1083.9785390639672,936,,,,,,,24.75,26
543,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.75,26
544,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.875,26
545,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,25,26
546,1087.9785390639672,940,,,,,,,25.125,26
547,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,25.375,26.125
548,1082.9785390639672,935,-2.2851560115814209,,,,0.0439453125,0.087890625,25.5,26.125
549,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,25.375,26.125
550,1083.9785390639672,936,,,,,,,25.25,26.125
551,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,25.25,26.125
552,1082.9785390639672,935,-2.2851560115814209,,,,0.0439453125,0.087890625,25.125,26.125
553,1083.9785390639672,936,,,-2.1972653865814209,0.1318359375,,0.087890625,25.125,26
554,1084.9785390639672,937,,,,,,,25.125,26
555,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,25.125,26
556,1084.9785390639672,937,-2.2851560115814209,,,,0.0439453125,0.087890625,25.125,26
557,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,25,26
558,1084.9785390639672,937,,,,,,,24.875,26
559,1083.9785390639672,936,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.875,26.125
560,1085.9785390639672,938,-2.2851560115814209,,,,0.0439453125,0.087890625,24.875,26.125
561,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.087890625,24.875,26.125
562,1084.9785390639672,937,,,,,,,24.75,26.125
563,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.0439453125,,24.625,26
564,1083.9785390639672,936,-2.2851560115814209,,,,0.0439453125,0.087890625,24.625,26.125
565,1084.9785390639672,937,,,-2.1972653865814209,0.1318359375,,0.098876953125,24.625,26
566,1084.9785390639672,937,,,,,,,24.5,26
567,1085.9785390639672,938,,-2.3291013240814209,,0.1318359375,0.010986328125,,24.125,26
568,1085.9785390639672,938,-2.3291013240814209,,,,0,0.1318359375,24.125,26.125
569,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.375,26.125
570,1086.9785390639672,939,,,,,,,24.625,26.125
571,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0,,24.625,26.125
572,1086.9785390639672,939,-2.3291013240814209,,,,0,0.1318359375,24.625,26.125
573,1087.9785390639672,940,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.75,26.125
574,1087.9785390639672,940,,,,,,,24.625,26.125
575,1088.9785390639672,941,,-2.3291013240814209,,0.1318359375,0,,24.625,26.125
576,1087.9785390639672,940,-2.3291013240814209,,,,0,0.1318359375,24.625,26.125
577,1087.9785390639672,940,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.625,26.125
578,1087.9785390639672,940,,,,,,,24.625,26
579,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0,,24.625,26
580,1087.9785390639672,940,-2.3291013240814209,,,,0,0.1318359375,24.625,25.875
581,1087.9785390639672,940,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.5,25.875
582,1087.9785390639672,940,,,,,,,24.5,25.75
583,1087.9785390639672,940,,-2.3291013240814209,,0.1318359375,0,,24.625,25.75
584,1088.9785390639672,941,-2.3291013240814209,,,,0,0.1318359375,24.75,26.75
585,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.75,27.75
586,1086.9785390639672,939,,,,,,,24.75,27.875
587,1087.9785390639672,940,,-2.3291013240814209,,0.1318359375,0,,24.75,27.875
588,1086.9785390639672,939,-2.3291013240814209,,,,0,0.1318359375,24.75,27.5
589,1087.9785390639672,940,,,-2.1972653865814209,0.1318359375,,0.1318359375,24.625,27.25
590,1086.9785390639672,939,,,,,,,24.5,27
591,1086.9785390639672,939,,-2.3291013240814209,,0.1318359375,0,,24.5,26.875
592,1087.9785390639672,940,-2.3291013240814209,,,,0,0.1318359375,24.375,26.75
593,1086.9785390639672,939,,,-2.1972653865814209,0.1318359375,,0.120849609375,24.375,26.5
594,1086.9785390639672,939,,,,,,,24.25,26.375
595,1087.9785390639672,940,,-2.3291013240814209,,0.1318359375,0.032958984375,,24.25,26.25
