Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
22319,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,89
22320,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90.125,88.875
22321,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22322,35005.0000705617,35005,,,,,,,90.125,89
22323,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,88.875
22324,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,89
22325,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,89
22326,35002.0000705617,35002,,,,,,,90.125,89
22327,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,89
22328,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.125,89
22329,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,89
22330,35005.0000705617,35005,,,,,,,90.125,89
22331,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,88.875
22332,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90.125,88.875
22333,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,88.875
22334,35002.0000705617,35002,,,,,,,90.125,88.875
22335,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,89
22336,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90.125,89
22337,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.125,88.875
22338,35004.0000705617,35004,,,,,,,90.125,89
22339,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,89
22340,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,88.875
22341,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,88.875
22342,35003.0000705617,35003,,,,,,,90.125,89
22343,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.125,89
22344,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,88.875
22345,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,89
22346,35002.0000705617,35002,,,,,,,90.125,89
22347,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,88.875
22348,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90.125,88.875
22349,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.125,89
22350,35002.0000705617,35002,,,,,,,90.125,88.875
22351,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.125,88.875
22352,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,88.875
22353,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22354,35003.0000705617,35003,,,,,,,90.125,88.875
22355,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,88.875
22356,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,89
22357,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.125,89
22358,35002.0000705617,35002,,,,,,,90.125,88.875
22359,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.125,89
22360,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90.125,89.125
22361,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22362,35002.0000705617,35002,,,,,,,90.125,88.875
22363,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.125,89
22364,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,89.125
22365,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.25,89
22366,35000.0000705617,35000,,,,,,,90.25,89
22367,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,89.125
22368,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.25,89.125
22369,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.25,89
22370,35000.0000705617,35000,,,,,,,90.25,89.125
22371,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.25,89.125
22372,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.25,89
22373,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.25,89.125
22374,35000.0000705617,35000,,,,,,,90.25,89.125
22375,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.25,89.125
22376,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90.25,89.125
22377,34999.0000705617,34999,,,-1.0546873807907105,0,,0,90.25,89.125
22378,35001.0000705617,35001,,,,,,,90.25,89.125
22379,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.25,89.125
22380,34999.0000705617,34999,-1.0546873807907105,,,,0,0,90.25,89.125
22381,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.25,89.125
22382,35003.0000705617,35003,,,,,,,90.25,89.125
22383,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.25,89.125
22384,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.375,89.125
22385,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.375,89.125
22386,35000.0000705617,35000,,,,,,,90.25,89.125
22387,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.25,89.125
22388,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.25,89.125
22389,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.25,89.125
22390,35005.0000705617,35005,,,,,,,90.375,89.125
22391,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90.25,89.125
22392,35006.0000705617,35006,-1.0546873807907105,,,,0,0,90.25,89.125
22393,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90.25,89.125
22394,35005.0000705617,35005,,,,,,,90.25,89.125
22395,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90.375,89.125
22396,34997.0000705617,34997,-1.0546873807907105,,,,0,0,90.375,89.125
22397,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.25,89.125
22398,34999.0000705617,34999,,,,,,,90.25,89.125
22399,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.25,89.125
22400,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.375,89.125
22401,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.25,89.125
22402,35000.0000705617,35000,,,,,,,90.25,89.125
22403,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.25,89.125
22404,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.25,89.125
22405,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.25,89.125
22406,35003.0000705617,35003,,,,,,,90.25,89.125
22407,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.25,89.125
22408,34996.0000705617,34996,-1.0546873807907105,,,,0,0,90.25,89.125
22409,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.25,89
22410,35001.0000705617,35001,,,,,,,90.25,89.125
22411,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.375,89.25
22412,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90.25,89
22413,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.25,89
22414,35002.0000705617,35002,,,,,,,90.25,89.125
22415,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.25,89.125
22416,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.25,89.125
22417,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.375,89.125
22418,35000.0000705617,35000,,,,,,,90.25,89.125
22419,34997.0000705617,34997,,-1.0546873807907105,,0,0,,90.25,89
22420,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.25,89.125
22421,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.25,89.125
22422,35001.0000705617,35001,,,,,,,90.25,89.125
22423,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.125,89
22424,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90.125,89
22425,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.25,89.125
22426,35006.0000705617,35006,,,,,,,90.25,89.125
22427,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.25,89
22428,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90.125,89
22429,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,89.125
22430,35007.0000705617,35007,,,,,,,90.25,89
22431,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.25,89
22432,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,89
22433,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22434,35005.0000705617,35005,,,,,,,90.25,88.875
22435,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,89
22436,35007.0000705617,35007,-1.0546873807907105,,,,0,0,90.125,89
22437,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,89
22438,35002.0000705617,35002,,,,,,,90.125,89
22439,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,89
22440,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,89
22441,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90.125,89
22442,35005.0000705617,35005,,,,,,,90.125,89
22443,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.125,88.875
22444,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90.125,89
22445,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22446,35002.0000705617,35002,,,,,,,90.125,89
22447,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,88.875
22448,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.125,88.875
22449,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,88.875
22450,34999.0000705617,34999,,,,,,,90.125,88.875
22451,34999.0000705617,34999,,-1.0546873807907105,,0,0,,90.125,88.875
22452,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90,88.875
22453,34999.0000705617,34999,,,-1.0546873807907105,0,,0,90,88.875
22454,34999.0000705617,34999,,,,,,,90,88.875
22455,34998.0000705617,34998,,-1.0546873807907105,,0,0,,90.125,88.875
22456,34999.0000705617,34999,-1.0546873807907105,,,,0,0,90.125,89
22457,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90,88.875
22458,35001.0000705617,35001,,,,,,,90,88.875
22459,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90,88.875
22460,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90,88.875
22461,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90,88.75
22462,35004.0000705617,35004,,,,,,,90,88.875
22463,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.875
22464,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.75
22465,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.75
22466,35006.0000705617,35006,,,,,,,90,88.875
22467,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.75
22468,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90,88.75
22469,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.75
22470,35006.0000705617,35006,,,,,,,89.875,88.75
22471,35006.0000705617,35006,,-1.0546873807907105,,0,0,,89.875,88.75
22472,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.75
22473,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.75
22474,35003.0000705617,35003,,,,,,,89.875,88.625
22475,35002.0000705617,35002,,-1.0546873807907105,,0,0,,89.875,88.75
22476,35006.0000705617,35006,-1.0546873807907105,,,,0,0,89.875,88.75
22477,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.625
22478,35006.0000705617,35006,,,,,,,89.875,88.625
22479,35005.0000705617,35005,,-1.0546873807907105,,0,0,,89.875,88.75
22480,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.75
22481,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.625
22482,35005.0000705617,35005,,,,,,,89.875,88.625
22483,35006.0000705617,35006,,-1.0546873807907105,,0,0,,89.875,88.75
22484,35006.0000705617,35006,-1.0546873807907105,,,,0,0,89.875,88.625
22485,35008.0000705617,35008,,,-1.0546873807907105,0,,0,89.875,88.625
22486,35005.0000705617,35005,,,,,,,89.875,88.75
22487,35005.0000705617,35005,,-1.0546873807907105,,0,0,,89.875,88.75
22488,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.625
22489,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.75
22490,35006.0000705617,35006,,,,,,,89.875,88.625
22491,35004.0000705617,35004,,-1.0546873807907105,,0,0,,89.875,88.625
22492,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.625
22493,35004.0000705617,35004,,,-1.0546873807907105,0,,0,89.875,88.625
22494,35004.0000705617,35004,,,,,,,89.875,88.625
22495,35003.0000705617,35003,,-1.0546873807907105,,0,0,,89.875,88.625
22496,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.75
22497,35002.0000705617,35002,,,-1.0546873807907105,0,,0,89.875,88.75
22498,35003.0000705617,35003,,,,,,,89.875,88.625
22499,35004.0000705617,35004,,-1.0546873807907105,,0,0,,89.875,88.625
22500,35002.0000705617,35002,-1.0546873807907105,,,,0,0,89.875,88.75
22501,35002.0000705617,35002,,,-1.0546873807907105,0,,0,89.875,88.75
22502,35002.0000705617,35002,,,,,,,89.875,88.75
22503,35003.0000705617,35003,,-1.0546873807907105,,0,0,,89.875,88.75
22504,35002.0000705617,35002,-1.0546873807907105,,,,0,0,89.875,88.75
22505,35003.0000705617,35003,,,-1.0546873807907105,0,,0,89.875,88.75
22506,35003.0000705617,35003,,,,,,,89.875,88.75
22507,35003.0000705617,35003,,-1.0546873807907105,,0,0,,89.875,88.75
22508,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.75
22509,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.75
22510,35005.0000705617,35005,,,,,,,89.875,88.75
22511,35004.0000705617,35004,,-1.0546873807907105,,0,0,,89.875,88.75
22512,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.75
22513,35004.0000705617,35004,,,-1.0546873807907105,0,,0,89.875,88.75
22514,35004.0000705617,35004,,,,,,,89.875,88.75
22515,35005.0000705617,35005,,-1.0546873807907105,,0,0,,89.875,88.75
22516,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.75
22517,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.75
22518,35006.0000705617,35006,,,,,,,89.875,88.75
22519,35008.0000705617,35008,,-1.0546873807907105,,0,0,,89.875,88.75
22520,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.75
22521,35005.0000705617,35005,,,-1.0546873807907105,0,,0,89.875,88.75
22522,35006.0000705617,35006,,,,,,,89.875,88.75
22523,35005.0000705617,35005,,-1.0546873807907105,,0,0,,89.875,88.75
22524,35005.0000705617,35005,-1.0546873807907105,,,,0,0,89.875,88.75
22525,35007.0000705617,35007,,,-1.0546873807907105,0,,0,90,88.75
22526,35003.0000705617,35003,,,,,,,90,88.75
22527,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90,88.75
22528,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.75
22529,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90,88.75
22530,35003.0000705617,35003,,,,,,,89.875,88.75
22531,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90,88.75
22532,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.75
22533,35003.0000705617,35003,,,-1.0546873807907105,0,,0,89.875,88.75
22534,35004.0000705617,35004,,,,,,,90,88.75
22535,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22536,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.75
22537,35003.0000705617,35003,,,-1.0546873807907105,0,,0,89.875,88.75
22538,35003.0000705617,35003,,,,,,,89.875,88.75
22539,35006.0000705617,35006,,-1.0546873807907105,,0,0,,89.875,88.875
22540,35004.0000705617,35004,-1.0546873807907105,,,,0,0,89.875,88.75
22541,35004.0000705617,35004,,,-1.0546873807907105,0,,0,89.875,88.75
22542,35005.0000705617,35005,,,,,,,90,88.75
22543,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.75
22544,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.75
22545,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.875
22546,35003.0000705617,35003,,,,,,,90,88.75
22547,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.75
22548,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.875
22549,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90,88.875
22550,35003.0000705617,35003,,,,,,,90,88.75
22551,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90,88.75
22552,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90,88.75
22553,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90,88.875
22554,35000.0000705617,35000,,,,,,,90,88.875
22555,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90,88.75
22556,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90,88.875
22557,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90,88.75
22558,35000.0000705617,35000,,,,,,,90,88.75
22559,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90,88.75
22560,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90,88.75
22561,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90,88.875
22562,35001.0000705617,35001,,,,,,,90,88.875
22563,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90,88.875
22564,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90,88.875
22565,34998.0000705617,34998,,,-1.0546873807907105,0,,0,90,88.875
22566,35002.0000705617,35002,,,,,,,90,88.875
22567,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90,88.875
22568,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90,88.875
22569,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90,88.875
22570,35002.0000705617,35002,,,,,,,90,88.875
22571,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90,88.875
22572,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90,88.875
22573,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90,88.875
22574,35002.0000705617,35002,,,,,,,90,88.75
22575,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90,88.875
22576,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90,88.875
22577,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90,88.75
22578,35001.0000705617,35001,,,,,,,90,88.75
22579,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90,88.875
22580,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90,88.875
22581,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90,88.875
22582,35001.0000705617,35001,,,,,,,90,88.875
22583,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90,88.875
22584,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90,88.75
22585,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90,88.875
22586,35002.0000705617,35002,,,,,,,90,88.875
22587,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22588,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.875
22589,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90,88.875
22590,35002.0000705617,35002,,,,,,,90,88.75
22591,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22592,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.875
22593,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90,88.75
22594,35005.0000705617,35005,,,,,,,90,88.875
22595,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22596,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.875
22597,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90,88.875
22598,35006.0000705617,35006,,,,,,,90,88.875
22599,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90,88.875
22600,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90,88.875
22601,35006.0000705617,35006,,,-1.0546873807907105,0,,0,90,88.875
22602,35005.0000705617,35005,,,,,,,90,88.875
22603,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.875
22604,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.875
22605,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.875
22606,35004.0000705617,35004,,,,,,,90,88.875
22607,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22608,35004.0000705617,35004,-1.0546873807907105,,,,0,0,90,88.875
22609,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90,88.875
22610,35004.0000705617,35004,,,,,,,90,88.875
22611,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.875
22612,35006.0000705617,35006,-1.0546873807907105,,,,0,0,90,88.875
22613,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.875
22614,35005.0000705617,35005,,,,,,,90,88.875
22615,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.875
22616,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90,88.875
22617,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.875
22618,35006.0000705617,35006,,,,,,,90,88.875
22619,35005.0000705617,35005,,-1.0546873807907105,,0,0,,90,88.875
22620,35006.0000705617,35006,-1.0546873807907105,,,,0,0,90,88.875
22621,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90,88.75
22622,35006.0000705617,35006,,,,,,,90.125,88.875
22623,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,88.875
22624,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.875
22625,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90,88.875
22626,35003.0000705617,35003,,,,,,,90.125,88.875
22627,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,88.875
22628,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90,88.875
22629,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90,88.875
22630,35001.0000705617,35001,,,,,,,90,88.875
22631,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90,88.875
22632,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90,88.875
22633,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90,88.875
22634,35003.0000705617,35003,,,,,,,90.125,88.875
22635,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90,88.875
22636,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90,88.875
22637,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90,88.875
22638,35000.0000705617,35000,,,,,,,90.125,88.875
22639,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,88.875
22640,34999.0000705617,34999,-1.0546873807907105,,,,0,0,90.125,88.875
22641,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,88.875
22642,35002.0000705617,35002,,,,,,,90.125,88.875
22643,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,88.875
22644,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.125,88.875
22645,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,88.875
22646,35000.0000705617,35000,,,,,,,90.125,88.875
22647,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.125,89
22648,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,88.875
22649,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,88.875
22650,35004.0000705617,35004,,,,,,,90.125,89
22651,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,88.875
22652,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,88.875
22653,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,89
22654,35003.0000705617,35003,,,,,,,90.125,89
22655,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,89
22656,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.125,88.875
22657,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.125,89
22658,35002.0000705617,35002,,,,,,,90.125,89
22659,35000.0000705617,35000,,-1.0546873807907105,,0,0,,90.125,88.875
22660,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,89
22661,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.125,89
22662,34999.0000705617,34999,,,,,,,90.125,89
22663,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,89
22664,35001.0000705617,35001,-1.0546873807907105,,,,0,0,90.125,89
22665,35000.0000705617,35000,,,-1.0546873807907105,0,,0,90.125,89
22666,35002.0000705617,35002,,,,,,,90.125,89
22667,35001.0000705617,35001,,-1.0546873807907105,,0,0,,90.125,89
22668,35000.0000705617,35000,-1.0546873807907105,,,,0,0,90.125,88.875
22669,35001.0000705617,35001,,,-1.0546873807907105,0,,0,90.125,89
22670,35002.0000705617,35002,,,,,,,90.125,89.125
22671,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,89
22672,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,89
22673,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.125,89
22674,35002.0000705617,35002,,,,,,,90.125,89
22675,35002.0000705617,35002,,-1.0546873807907105,,0,0,,90.125,89
22676,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.125,89.125
22677,35002.0000705617,35002,,,-1.0546873807907105,0,,0,90.25,89
22678,35004.0000705617,35004,,,,,,,90.125,89
22679,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.25,89
22680,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.25,89.125
22681,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.125,89
22682,35003.0000705617,35003,,,,,,,90.25,89
22683,35003.0000705617,35003,,-1.0546873807907105,,0,0,,90.25,89
22684,35002.0000705617,35002,-1.0546873807907105,,,,0,0,90.25,89
22685,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.25,89
22686,35001.0000705617,35001,,,,,,,90.25,89.125
22687,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.25,89
22688,35003.0000705617,35003,-1.0546873807907105,,,,0,0,90.25,89
22689,35004.0000705617,35004,,,-1.0546873807907105,0,,0,90.25,89
22690,35002.0000705617,35002,,,,,,,90.25,89
22691,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.25,89
22692,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90.125,89
22693,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90.125,89
22694,35005.0000705617,35005,,,,,,,90.125,89
22695,35004.0000705617,35004,,-1.0546873807907105,,0,0,,90.125,89
22696,35006.0000705617,35006,-1.0546873807907105,,,,0,0,90.125,89
22697,35005.0000705617,35005,,,-1.0546873807907105,0,,0,90.125,89
22698,35007.0000705617,35007,,,,,,,90.125,89
22699,35006.0000705617,35006,,-1.0546873807907105,,0,0,,90.125,89
22700,35005.0000705617,35005,-1.0546873807907105,,,,0,0,90.125,89
22701,35003.0000705617,35003,,,-1.0546873807907105,0,,0,90.25,89
22702,35002.0000705617,35002,,,,,,,90.25,89
22703,34999.0000705617,34999,,-1.0546873807907105,,0,0,,90.125,89
22704,34998.0000705617,34998,-1.0546873807907105,,,,0,0,90.125,89
22705,34995.0000705617,34995,,,-1.0546873807907105,0,,0.010986328125,90.25,89
22706,34994.0000705617,34994,,,,,,,90.125,89
22707,34994.0000705617,34994,,-1.0546873807907105,,0.06591796875,0.032958984375,,90.125,89
22708,34993.0000705617,34993,-1.0986326932907105,,,,0.010986328125,0.054931640625,90.25,89
22709,34993.0000705617,34993,,,-1.1865233182907105,0.06591796875,,0.06591796875,90.25,89
22710,34993.0000705617,34993,,,,,,,90.25,89
