Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3375,4723.0000705616985,4723,,-3.3398435115814209,,0,0.0439453125,,27.625,29.25
3376,4709.0000705616985,4709,-3.3398435115814209,,,,0,0,27.625,29.25
3377,4696.0000705616985,4696,,,-3.3398435115814209,0,,0,27.625,29.25
3378,4684.0000705616985,4684,,,,,,,27.625,29.25
3379,4674.0000705616985,4674,,-3.3398435115814209,,0,0,,27.625,29.25
3380,4664.0000705616985,4664,-3.3398435115814209,,,,0.087890625,0,27.625,29.25
3381,4657.0000705616985,4657,,,-3.3398435115814209,0.17578125,,0.15380859375,27.625,29.25
3382,4651.0000705616985,4651,,,,,,,27.625,29.25
3383,4644.0000705616985,4644,,-2.9882810115814209,,0,0.10986328125,,27.625,29.375
3384,4636.0000705616985,4636,-2.7246091365814209,,,,0.17578125,0.087890625,27.625,29.375
3385,4622.0000705616985,4622,,,-2.6367185115814209,0.17578125,,0.06591796875,27.625,29.375
3386,4611.0000705616985,4611,,,,,,,27.625,29.375
3387,4595.0000705616985,4595,,-2.6367185115814209,,0,0.02197265625,,27.625,29.375
3388,4583.0000705616985,4583,-2.6367185115814209,,,,0,0,27.625,29.375
3389,4567.0000705616985,4567,,,-2.6367185115814209,0,,0,27.625,29.375
3390,4553.0000705616985,4553,,,,,,,27.625,29.375
3391,4539.0000705616985,4539,,-2.6367185115814209,,0,0,,27.625,29.375
3392,4522.0000705616985,4522,-2.6367185115814209,,,,0.06591796875,0,27.625,29.375
3393,4507.0000705616985,4507,,,-2.6367185115814209,0.1318359375,,0.087890625,27.625,29.375
3394,4491.0000705616985,4491,,,,,,,27.625,29.375
3395,4473.0000705616985,4473,,-2.9003903865814209,,0.087890625,0,,27.625,29.375
3396,4457.0000705616985,4457,-2.9882810115814209,,,,0.06591796875,0.087890625,27.5,29.375
3397,4439.0000705616985,4439,,,-2.9882810115814209,0.0439453125,,0,27.5,29.375
3398,4423.0000705616985,4423,,,,,,,27.5,29.375
3399,4405.0000705616985,4405,,-2.9882810115814209,,0,0,,27.5,29.375
3400,4389.0000705616985,4389,-2.9882810115814209,,,,0,0,27.5,29.25
3401,4371.0000705616985,4371,,,-2.9882810115814209,0,,0,27.5,29.25
3402,4353.0000705616985,4353,,,,,,,27.5,29.25
3403,4334.0000705616985,4334,,-2.9882810115814209,,0,0,,27.5,29.25
3404,4319.0000705616985,4319,-2.9882810115814209,,,,0,0,27.5,29.25
3405,4301.0000705616985,4301,,,-2.9882810115814209,0,,0,27.375,29.25
3406,4285.0000705616985,4285,,,,,,,27.375,29.25
3407,4268.0000705616985,4268,,-2.9882810115814209,,0,0,,27.375,29.125
3408,4254.0000705616985,4254,-2.9882810115814209,,,,0,0,27.375,29.125
3409,4237.0000705616985,4237,,,-2.9882810115814209,0,,0,27.375,29.125
3410,4222.0000705616985,4222,,,,,,,27.375,29.125
3411,4207.0000705616985,4207,,-2.9882810115814209,,0,0,,27.25,29.125
3412,4193.0000705616985,4193,-2.9882810115814209,,,,0,0,27.25,29.125
3413,4179.0000705616985,4179,,,-2.9882810115814209,0,,0,27.25,29
3414,4167.0000705616985,4167,,,,,,,27.25,29
3415,4152.0000705616985,4152,,-2.9882810115814209,,0,0,,27.25,29
3416,4139.0000705616985,4139,-2.9882810115814209,,,,0,0,27.25,29
3417,4125.0000705616985,4125,,,-2.9882810115814209,0,,0,27.25,29
3418,4111.0000705616985,4111,,,,,,,27.25,29
3419,4095.0000705616981,4095,,-2.9882810115814209,,0,0,,27.25,29
3420,4080.0000705616981,4080,-2.9882810115814209,,,,0.098876953125,0,27.25,29
3421,4063.0000705616981,4063,,,-2.9882810115814209,0.19775390625,,0.164794921875,27.125,29
3422,4047.0000705616981,4047,,,,,,,27.125,29
3423,4028.0000705616981,4028,,-3.3837888240814209,,0.0439453125,0.098876953125,,27.125,28.875
3424,4009.0000705616981,4009,-3.6474606990814209,,,,0.142822265625,0,27,28.875
3425,3989.0000705616981,3989,,,-3.8671872615814209,0.24169921875,,0.164794921875,27,28.875
3426,3967.0000705616981,3967,,,,,,,27,28.875
3427,3945.0000705616981,3945,,-3.8671872615814209,,0,0.054931640625,,27,28.75
3428,3922.0000705616981,3922,-3.8671872615814209,,,,0,0,27,28.75
3429,3899.0000705616981,3899,,,-3.8671872615814209,0,,0,27,28.75
3430,3878.0000705616981,3878,,,,,,,27,28.75
3431,3857.0000705616981,3857,,-3.8671872615814209,,0.13183581829071045,0,,26.875,28.75
3432,3834.0000705616981,3834,-3.8671872615814209,,,,0.076904237270355225,0.19775372743606567,26.875,28.75
3433,3813.0000705616981,3813,,,-4.1308588981628418,0.10986316204071045,,0.18676739931106567,26.875,28.75
3434,3791.0000705616981,3791,,,,,,,26.875,28.75
3435,3771.0000705616981,3771,,-4.1748042106628418,,0.02197265625,0.076904237270355225,,26.875,28.625
3436,3748.0000705616981,3748,-4.1748042106628418,,,,0,0.010986328125,26.875,28.625
3437,3726.0000705616981,3726,,,-4.1748042106628418,0,,0,26.875,28.625
3438,3706.0000705616981,3706,,,,,,,26.875,28.625
3439,3684.0000705616981,3684,,-4.1748042106628418,,0,0,,26.875,28.625
3440,3661.0000705616981,3661,-4.1748042106628418,,,,0,0,26.75,28.625
3441,3639.0000705616981,3639,,,-4.1748042106628418,0,,0,26.75,28.625
3442,3617.0000705616981,3617,,,,,,,26.75,28.625
3443,3595.0000705616981,3595,,-4.1748042106628418,,0,0,,26.75,28.5
3444,3573.0000705616981,3573,-4.1748042106628418,,,,0,0,26.75,28.5
3445,3551.0000705616981,3551,,,-4.1748042106628418,0,,0.02197265625,26.75,28.5
3446,3529.0000705616981,3529,,,,,,,26.75,28.5
3447,3507.0000705616981,3507,,-4.1748042106628418,,0.19775378704071045,0.06591796875,,26.75,28.5
3448,3486.0000705616981,3486,-4.0869135856628418,,,,0.021972596645355225,0.20874005556106567,26.75,28.5
3449,3465.0000705616981,3465,,,-3.7792966365814209,0.17578113079071045,,0.21972638368606567,26.75,28.5
3450,3447.0000705616981,3447,,,,,,,26.75,28.5
3451,3428.0000705616981,3428,,-3.7353513240814209,,0.02197265625,0.087890565395355225,,26.75,28.5
3452,3411.0000705616981,3411,-3.7353513240814209,,,,0,0.010986328125,26.75,28.5
3453,3393.0000705616981,3393,,,-3.7353513240814209,0,,0,26.75,28.5
3454,3376.0000705616981,3376,,,,,,,26.75,28.5
3455,3360.0000705616981,3360,,-3.7353513240814209,,0,0,,26.625,28.5
3456,3344.0000705616981,3344,-3.7353513240814209,,,,0,0,26.625,28.375
3457,3330.0000705616981,3330,,,-3.7353513240814209,0,,0,26.625,28.25
3458,3318.0000705616981,3318,,,,,,,26.625,28.125
3459,3308.0000705616981,3308,,-3.7353513240814209,,0,0,,26.625,28.125
3460,3297.0000705616981,3297,-3.7353513240814209,,,,0.076904296875,0,26.625,28.125
3461,3285.0000705616981,3285,,,-3.7353513240814209,0.15380859375,,0.076904296875,26.625,28.125
3462,3270.0000705616981,3270,,,,,,,26.625,28.25
3463,3254.0000705616981,3254,,-3.4277341365814209,,0.15380859375,0.076904296875,,26.625,28.25
3464,3240.0000705616981,3240,-3.4277341365814209,,,,0,0.076904296875,26.625,28.25
3465,3224.0000705616981,3224,,,-3.4277341365814209,0,,0,26.625,28.25
3466,3209.0000705616981,3209,,,,,,,26.625,28.25
3467,3193.0000705616981,3193,,-3.4277341365814209,,0.0439453125,0,,26.5,28.25
3468,3177.0000705616981,3177,-3.4277341365814209,,,,0.098876953125,0.06591796875,26.5,28.25
3469,3160.0000705616981,3160,,,-3.5156247615814209,0.10986328125,,0.010986328125,26.5,28.25
3470,3143.0000705616981,3143,,,,,,,26.5,28.25
3471,3125.0000705616981,3125,,-3.8232419490814209,,0.15380859375,0.098876953125,,26.5,28.25
3472,3105.0000705616981,3105,-3.8232419490814209,,,,0,0.076904296875,26.375,28.25
3473,3087.0000705616981,3087,,,-3.8232419490814209,0,,0.010986328125,26.375,28.125
3474,3068.0000705616981,3068,,,,,,,26.375,28.125
3475,3053.0000705616981,3053,,-3.8232419490814209,,0.15380847454071045,0.032958984375,,26.375,28.125
3476,3039.0000705616981,3039,-3.8671872615814209,,,,0.13183587789535523,0.18676739931106567,26.375,28.125
3477,3027.0000705616981,3027,,,-4.1308588981628418,0.043945431709289551,,0.098876774311065674,26.25,29
3478,3016.0000705616981,3016,,,,,,,26.25,31.25
3479,3007.0000705616981,3007,,-4.5263667106628418,,0.19775390625,0.16479486227035523,,26.75,35
3480,3001.0000705616981,3001,-4.5263667106628418,,,,0,0.098876953125,28.5,42.375
3481,2996.0000705616981,2996,,,-4.5263667106628418,0,,0,30.75,56.5
3482,2993.0000705616981,2993,,,,,,,34.375,61.5
3483,2991.0000705616981,2991,,-4.5263667106628418,,0,0,,41.125,64.75
3484,2990.0000705616981,2990,-4.5263667106628418,,,,0.10986328125,0,55.5,69.75
3485,2991.0000705616981,2991,,,-4.5263667106628418,0.2197265625,,0.17578119039535523,71.25,72
3486,2991.0000705616981,2991,,,,,,,72.5,73.875
3487,2995.0000705616981,2995,,-4.0869135856628418,,0.087890505790710449,0.087890446186065674,,74.5,75.25
3488,2998.0000705616981,2998,-3.8232419490814209,,,,0.032959163188934326,0.087890684604644775,75,75.125
3489,3001.0000705616981,3001,,,-3.4716794490814209,0.021972537040710449,,0.10986328125,74.125,74.375
3490,3003.0000705616981,3003,,,,,,,73.625,74.125
3491,3006.0000705616981,3006,,-2.9003903865814209,,0.263671875,0.19775390625,,72.875,71.375
3492,3007.0000705616981,3007,-2.8564450740814209,,,,0.032958984375,0.15380859375,69.75,69
3493,3007.0000705616981,3007,,,-2.8564450740814209,0.02197265625,,0,68.5,68.25
3494,3009.0000705616981,3009,,,,,,,67.625,67.25
3495,3010.0000705616981,3010,,-2.8564450740814209,,0,0,,66.875,66.375
3496,3010.0000705616981,3010,-2.8564450740814209,,,,0,0,66.25,65.875
3497,3009.0000705616981,3009,,,-2.8564450740814209,0,,0,65.75,65.5
3498,3008.0000705616981,3008,,,,,,,65.375,65.125
3499,3008.0000705616981,3008,,-2.8564450740814209,,0,0,,65,64.75
3500,3008.0000705616981,3008,-2.8564450740814209,,,,0,0,64.625,64.25
3501,3006.0000705616981,3006,,,-2.8564450740814209,0,,0,64,63.375
3502,3004.0000705616981,3004,,,,,,,63.125,62.5
3503,3002.0000705616981,3002,,-2.8564450740814209,,0,0,,62.375,62
3504,3001.0000705616981,3001,-2.8564450740814209,,,,0,0,62,61.625
3505,3000.0000705616981,3000,,,-2.8564450740814209,0,,0,61.875,61.625
3506,3000.0000705616981,3000,,,,,,,61.875,61.5
3507,3000.0000705616981,3000,,-2.8564450740814209,,0,0,,61.875,61.5
3508,2999.0000705616981,2999,-2.8564450740814209,,,,0,0,61.625,61.125
3509,2999.0000705616981,2999,,,-2.8564450740814209,0,,0,61.25,60.625
3510,2998.0000705616981,2998,,,,,,,60.75,60.25
3511,2997.0000705616981,2997,,-2.8564450740814209,,0,0,,60.625,60.125
3512,2996.0000705616981,2996,-2.8564450740814209,,,,0.06591796875,0,60.5,60.125
3513,2995.0000705616981,2995,,,-2.8564450740814209,0.1318359375,,0.06591796875,60.5,60.125
3514,2995.0000705616981,2995,,,,,,,60.5,60
3515,2994.0000705616981,2994,,-3.1201169490814209,,0.1318359375,0.06591796875,,59.875,58.125
3516,2992.0000705616981,2992,-3.1201169490814209,,,,0,0.06591796875,57.125,55.625
3517,2993.0000705616981,2993,,,-3.1201169490814209,0,,0,55,53.625
3518,2993.0000705616981,2993,,,,,,,53.5,52.25
3519,2994.0000705616981,2994,,-3.1201169490814209,,0,0,,52.75,52
3520,2993.0000705616981,2993,-3.1201169490814209,,,,0,0,52.875,52.125
3521,2993.0000705616981,2993,,,-3.1201169490814209,0,,0,53.375,52.75
3522,2993.0000705616981,2993,,,,,,,54.125,53.125
3523,2994.0000705616981,2994,,-3.1201169490814209,,0,0,,54.625,53.375
3524,2993.0000705616981,2993,-3.1201169490814209,,,,0.087890625,0,54.875,53.5
3525,2993.0000705616981,2993,,,-3.1201169490814209,0.17578125,,0.076904296875,56,55.25
3526,2994.0000705616981,2994,,,,,,,57.75,57.5
3527,2995.0000705616981,2995,,-3.4716794490814209,,0.19775390625,0.120849609375,,58.5,58.5
3528,2995.0000705616981,2995,-3.4277341365814209,,,,0.032958984375,0.076904296875,59,59.125
3529,2996.0000705616981,2996,,,-3.4277341365814209,0.02197265625,,0,59.75,60.25
3530,2997.0000705616981,2997,,,,,,,60.75,61.375
3531,2997.0000705616981,2997,,-3.4277341365814209,,0,0,,61.5,62
3532,2998.0000705616981,2998,-3.4277341365814209,,,,0,0,62,62.375
3533,2999.0000705616981,2999,,,-3.4277341365814209,0,,0,62.375,62.875
3534,3001.0000705616981,3001,,,,,,,62.75,63.5
3535,3008.0000705616981,3008,,-3.4277341365814209,,0,0,,63.375,63.875
3536,3009.0000705616981,3009,-3.4277341365814209,,,,0,0,63.625,64.125
3537,3007.0000705616981,3007,,,-3.4277341365814209,0,,0,63.625,64.125
3538,3004.0000705616981,3004,,,,,,,63.75,64.375
3539,3000.0000705616981,3000,,-3.4277341365814209,,0,0,,64.375,65.125
3540,2997.0000705616981,2997,-3.4277341365814209,,,,0,0,65.5,66.625
3541,2994.0000705616981,2994,,,-3.4277341365814209,0,,0,67.125,67.75
3542,2994.0000705616981,2994,,,,,,,68,68.625
3543,2992.0000705616981,2992,,-3.4277341365814209,,0,0,,68.875,69.375
3544,2991.0000705616981,2991,-3.4277341365814209,,,,0.098876953125,0,69.375,69.5
3545,2990.0000705616981,2990,,,-3.4277341365814209,0.19775390625,,0.10986328125,68.5,68.375
3546,2990.0000705616981,2990,,,,,,,67.625,67.25
3547,2989.0000705616981,2989,,-3.8232419490814209,,0.17578125,0.06591796875,,65.125,62.5
3548,2990.0000705616981,2990,-3.8671872615814209,,,,0.032958984375,0.10986328125,59.125,56.75
3549,2991.0000705616981,2991,,,-3.8671872615814209,0.02197265625,,0,54.75,52.25
3550,2991.0000705616981,2991,,,,,,,51.375,48.125
3551,2992.0000705616981,2992,,-3.8671872615814209,,0,0,,47.625,45.125
3552,2993.0000705616981,2993,-3.8671872615814209,,,,0.098876893520355225,0,45.625,42.625
3553,2993.0000705616981,2993,,,-3.8671872615814209,0.19775378704071045,,0.17578119039535523,44.125,40.875
3554,2993.0000705616981,2993,,,,,,,42,39.5
3555,2993.0000705616981,2993,,-4.2626948356628418,,0.087890744209289551,0.13183599710464478,,39.625,38.125
3556,2993.0000705616981,2993,-4.5703120231628418,,,,0.02197265625,0.021972715854644775,37.375,37.375
3557,2993.0000705616981,2993,,,-4.8339838981628418,0,,0.02197265625,35.75,37.125
3558,2994.0000705616981,2994,,,,,,,34.875,38.625
3559,2994.0000705616981,2994,,-5.4052729606628418,,0.2197265625,0.10986328125,,34.5,48
3560,2996.0000705616981,2996,-5.5371088981628418,,,,0.098876953125,0.17578125,36.75,55.875
3561,2996.0000705616981,2996,,,-5.5371088981628418,0.06591796875,,0,45.25,57
3562,2998.0000705616981,2998,,,,,,,54.5,59.625
3563,3000.0000705616981,3000,,-5.5371088981628418,,0.06591796875,0,,59.125,62.25
3564,3001.0000705616981,3001,-5.5371088981628418,,,,0.10986328125,0.098876953125,62,63.375
3565,3003.0000705616981,3003,,,-5.4052729606628418,0.087890625,,0.02197265625,63.875,64.625
3566,3004.0000705616981,3004,,,,,,,65.5,66.25
3567,3005.0000705616981,3005,,-5.0976557731628418,,0.15380859375,0.10986328125,,66.5,67
3568,3006.0000705616981,3006,-5.0976557731628418,,,,0,0.076904296875,67.25,67.5
3569,3009.0000705616981,3009,,,-5.0976557731628418,0,,0,67.75,68
3570,3009.0000705616981,3009,,,,,,,68.125,68.5
3571,3010.0000705616981,3010,,-5.0976557731628418,,0,0,,68.375,68.625
3572,3010.0000705616981,3010,-5.0976557731628418,,,,0,0,68.5,68.75
3573,3011.0000705616981,3011,,,-5.0976557731628418,0,,0,68.625,68.75
3574,3011.0000705616981,3011,,,,,,,68.5,68.625
3575,3010.0000705616981,3010,,-5.0976557731628418,,0.0439453125,0,,68.375,68.5
3576,3006.0000705616981,3006,-5.0976557731628418,,,,0.10986328125,0.06591796875,68,67.75
3577,3001.0000705616981,3001,,,-5.0097651481628418,0.1318359375,,0.02197265625,67.375,67.125
3578,2994.0000705616981,2994,,,,,,,66.75,65.5
3579,2986.0000705616981,2986,,-4.6582026481628418,,0.17578125,0.10986328125,,63.625,61
3580,2975.0000705616981,2975,-4.6582026481628418,,,,0,0.087890625,60.375,58
3581,2964.0000705616981,2964,,,-4.6582026481628418,0,,0.0439453125,57.25,54.375
3582,2952.0000705616981,2952,,,,,,,54.25,51.625
3583,2940.0000705616981,2940,,-4.6582026481628418,,0.19775390625,0.1318359375,,52.375,50.375
3584,2927.0000705616981,2927,-4.8339838981628418,,,,0.054931640625,0.120849609375,51.375,50
3585,2913.0000705616981,2913,,,-5.0537104606628418,0.15380859375,,0.142822265625,50.875,49.375
3586,2900.0000705616981,2900,,,,,,,49.875,48.25
3587,2886.0000705616981,2886,,-5.1416010856628418,,0.0439453125,0.076904296875,,49.625,46.875
3588,2873.0000705616981,2873,-5.1416010856628418,,,,0,0.02197265625,48.75,45.5
3589,2859.0000705616981,2859,,,-5.1416010856628418,0,,0,47.75,44.375
3590,2844.0000705616981,2844,,,,,,,46.75,43.375
3591,2829.0000705616981,2829,,-5.1416010856628418,,0.02197265625,0,,46,42.625
3592,2814.0000705616981,2814,-5.1416010856628418,,,,0.164794921875,0.032958984375,44.75,41.875
3593,2800.0000705616981,2800,,,-5.1855463981628418,0.28564453125,,0.1318359375,43.25,41.5
3594,2784.0000705616981,2784,,,,,,,41.875,41.5
3595,2770.0000705616981,2770,,-5.8007807731628418,,0.28564453125,0.1318359375,,40.875,41.875
3596,2756.0000705616981,2756,-5.8447260856628418,,,,0.032958984375,0.164794921875,40.375,42.125
3597,2741.0000705616981,2741,,,-5.8447260856628418,0.02197265625,,0,40.125,42.25
3598,2727.0000705616981,2727,,,,,,,40.125,42.375
3599,2712.0000705616981,2712,,-5.8447260856628418,,0,0,,40,42.5
3600,2698.0000705616981,2698,-5.8447260856628418,,,,0,0,40,43.875
3601,2683.0000705616981,2683,,,-5.8447260856628418,0,,0,40,47.375
3602,2670.0000705616981,2670,,,,,,,40,50.25
3603,2656.0000705616981,2656,,-5.8447260856628418,,0,0,,40,51.75
3604,2643.0000705616981,2643,-5.8447260856628418,,,,0,0,40.25,52.625
3605,2629.0000705616981,2629,,,-5.8447260856628418,0,,0,40.875,53.625
3606,2616.0000705616981,2616,,,,,,,42,54
3607,2601.0000705616981,2601,,-5.8447260856628418,,0,0,,43.375,54.25
3608,2588.0000705616981,2588,-5.8447260856628418,,,,0,0,44.625,54.625
3609,2575.0000705616981,2575,,,-5.8447260856628418,0,,0,45.75,55
3610,2563.0000705616981,2563,,,,,,,46.75,55.5
3611,2550.0000705616981,2550,,-5.8447260856628418,,0,0,,47.75,55.75
3612,2538.0000705616981,2538,-5.8447260856628418,,,,0,0,48.75,56.125
3613,2526.0000705616981,2526,,,-5.8447260856628418,0,,0,49.625,56.25
3614,2513.0000705616981,2513,,,,,,,50.375,56.25
3615,2501.0000705616981,2501,,-5.8447260856628418,,0,0,,50.875,56.625
3616,2489.0000705616981,2489,-5.8447260856628418,,,,0,0,52.375,58.125
3617,2476.0000705616981,2476,,,-5.8447260856628418,0,,0,57.75,59.875
3618,2464.0000705616981,2464,,,,,,,59.5,60.375
3619,2452.0000705616981,2452,,-5.8447260856628418,,0,0,,60.125,60.125
3620,2440.0000705616981,2440,-5.8447260856628418,,,,0.098876953125,0,59.5,58.875
3621,2427.0000705616981,2427,,,-5.8447260856628418,0.19775390625,,0.10986328125,58.25,57.75
3622,2414.0000705616981,2414,,,,,,,57.375,55.625
3623,2400.0000705616981,2400,,-5.4492182731628418,,0.17578125,0.06591796875,,54.125,51.375
3624,2387.0000705616981,2387,-5.4052729606628418,,,,0.032958984375,0.10986328125,49.75,47.125
3625,2373.0000705616981,2373,,,-5.4052729606628418,0.02197265625,,0.0439453125,45.5,43.625
3626,2359.0000705616981,2359,,,,,,,42.125,41
3627,2346.0000705616981,2346,,-5.4052729606628418,,0.2197265625,0.1318359375,,39.75,39.5
3628,2334.0000705616981,2334,-5.5810542106628418,,,,0.0439453125,0.15380859375,38.375,39.25
3629,2321.0000705616981,2321,,,-5.8447260856628418,0,,0.087890625,37.625,39.375
3630,2308.0000705616981,2308,,,,,,,37.25,39.5
3631,2295.0000705616981,2295,,-6.2841792106628418,,0.2197265625,0.17578125,,37.125,40.25
3632,2284.0000705616981,2284,-6.2841792106628418,,,,0,0.10986328125,36.875,48.125
3633,2274.0000705616981,2274,,,-6.2841792106628418,0,,0.02197265625,38.375,54
3634,2262.0000705616981,2262,,,,,,,44.25,55
3635,2252.0000705616981,2252,,-6.2841792106628418,,0.19775390625,0.06591796875,,47.875,56.25
3636,2240.0000705616981,2240,-6.1962885856628418,,,,0.15380859375,0.208740234375,49.125,56.625
3637,2226.0000705616981,2226,,,-5.8886713981628418,0.087890625,,0.02197265625,49.75,56.25
3638,2216.0000705616981,2216,,,,,,,49.875,55.375
3639,2202.0000705616981,2202,,-5.3173823356628418,,0,0.02197265625,,50,54.625
3640,2189.0000705616981,2189,-5.0537104606628418,,,,0.087890625,0.02197265625,50.125,54.125
3641,2175.0000705616981,2175,,,-4.7460932731628418,0.2197265625,,0.19775390625,50.125,53.375
3642,2161.0000705616981,2161,,,,,,,50.125,52.75
3643,2146.0000705616981,2146,,-4.6142573356628418,,0.06591796875,0.10986328125,,50.25,52.5
3644,2133.0000705616981,2133,-4.6142573356628418,,,,0.0439453125,0.032958984375,50.25,52.375
3645,2118.0000705616981,2118,,,-4.6142573356628418,0.087890625,,0.087890625,50.375,52.125
3646,2105.0000705616981,2105,,,,,,,50.375,51.875
3647,2090.0000705616981,2090,,-4.7900385856628418,,0,0.087890625,,50.375,51.5
3648,2079.0000705616981,2079,-4.9658198356628418,,,,0.1318359375,0.087890625,50.25,51.125
3649,2064.0000705616981,2064,,,-4.9658198356628418,0.087890625,,0,50.25,50.875
3650,2053.0000705616981,2053,,,,,,,50.25,50.625
3651,2040.0000705616981,2040,,-4.9658198356628418,,0,0,,50.25,50.375
3652,2029.0000705616981,2029,-4.9658198356628418,,,,0.087890625,0,50.125,50.625
3653,2016.0000705616981,2016,,,-4.9658198356628418,0.17578125,,0.15380859375,50.125,50.875
3654,2004.0000705616981,2004,,,,,,,50.125,50.875
3655,1993.0000705616981,1993,,-5.3173823356628418,,0,0.10986328125,,50.125,50.875
3656,1981.0000705616981,1981,-5.5810542106628418,,,,0.17578125,0.087890625,50.125,51.25
3657,1970.0000705616981,1970,,,-5.6689448356628418,0.17578125,,0.06591796875,50.125,52.625
3658,1958.0000705616981,1958,,,,,,,50.125,55
3659,1947.0000705616981,1947,,-5.6689448356628418,,0,0.02197265625,,50.25,57.375
3660,1936.0000705616981,1936,-5.6689448356628418,,,,0,0,56.625,60.625
3661,1926.0000705616981,1926,,,-5.6689448356628418,0,,0,60.375,62
3662,1915.0000705616981,1915,,,,,,,62.5,63.875
3663,1905.0000705616981,1905,,-5.6689448356628418,,0,0,,64.625,64.875
3664,1894.0000705616981,1894,-5.6689448356628418,,,,0,0,63.875,64.75
3665,1885.0000705616981,1885,,,-5.6689448356628418,0,,0,64,64.875
3666,1873.0000705616981,1873,,,,,,,64.25,64.875
3667,1864.0000705616981,1864,,-5.6689448356628418,,0,0,,63.75,64.125
3668,1852.0000705616981,1852,-5.6689448356628418,,,,0.098876953125,0,63,63.5
3669,1840.0000705616981,1840,,,-5.6689448356628418,0.19775390625,,0.15380859375,62.625,63.125
3670,1829.0000705616981,1829,,,,,,,62.375,63
3671,1817.0000705616981,1817,,-5.2734370231628418,,0.087890625,0.06591796875,,62.5,63.25
3672,1806.0000705616981,1806,-5.0537104606628418,,,,0.164794921875,0.15380859375,62.625,63.125
3673,1794.0000705616981,1794,,,-5.0537104606628418,0.10986328125,,0,62.375,63
3674,1780.0000705616981,1780,,,,,,,62.125,61.875
3675,1767.0000705616981,1767,,-5.0537104606628418,,0,0,,60.375,59.375
3676,1753.0000705616981,1753,-5.0537104606628418,,,,0,0,59,58.25
3677,1740.0000705616981,1740,,,-5.0537104606628418,0,,0,58.625,58.25
3678,1726.0000705616981,1726,,,,,,,58.625,58.25
3679,1714.0000705616981,1714,,-5.0537104606628418,,0,0,,58.75,58.375
3680,1703.0000705616981,1703,-5.0537104606628418,,,,0,0,58.875,58.5
3681,1691.0000705616981,1691,,,-5.0537104606628418,0,,0,58.875,58.375
3682,1678.0000705616981,1678,,,,,,,58.75,58
3683,1666.0000705616981,1666,,-5.0537104606628418,,0,0,,58.375,57.5
3684,1654.0000705616981,1654,-5.0537104606628418,,,,0,0,58,56.875
3685,1642.0000705616981,1642,,,-5.0537104606628418,0,,0,57.5,56.5
3686,1630.0000705616981,1630,,,,,,,57.25,56.25
3687,1617.0000705616981,1617,,-5.0537104606628418,,0,0,,56.875,55.875
3688,1603.0000705616981,1603,-5.0537104606628418,,,,0,0,56.625,55.5
3689,1589.0000705616981,1589,,,-5.0537104606628418,0,,0,56.25,55.125
3690,1577.0000705616981,1577,,,,,,,55.875,54.875
3691,1566.0000705616981,1566,,-5.0537104606628418,,0,0,,56,54.875
3692,1553.0000705616981,1553,-5.0537104606628418,,,,0,0,56,55.125
3693,1542.0000705616981,1542,,,-5.0537104606628418,0,,0,56.125,55.25
3694,1529.0000705616981,1529,,,,,,,56.125,55.25
3695,1516.0000705616981,1516,,-5.0537104606628418,,0,0,,56.125,55.25
3696,1503.0000705616981,1503,-5.0537104606628418,,,,0,0,56.25,55.375
3697,1490.0000705616981,1490,,,-5.0537104606628418,0,,0,56.625,55.75
3698,1477.0000705616981,1477,,,,,,,57.25,56.125
3699,1462.0000705616981,1462,,-5.0537104606628418,,0,0,,57.375,56.125
3700,1447.0000705616981,1447,-5.0537104606628418,,,,0,0,57.375,56
3701,1431.0000705616981,1431,,,-5.0537104606628418,0,,0,57.5,56.125
3702,1419.0000705616981,1419,,,,,,,58,57
3703,1406.0000705616981,1406,,-5.0537104606628418,,0,0,,58.875,58.125
3704,1392.0000705616981,1392,-5.0537104606628418,,,,0,0,59.125,58.5
3705,1380.0000705616981,1380,,,-5.0537104606628418,0,,0,59,58.25
3706,1366.0000705616981,1366,,,,,,,58.875,58.25
3707,1353.0000705616981,1353,,-5.0537104606628418,,0,0,,58.875,58.125
3708,1340.0000705616981,1340,-5.0537104606628418,,,,0,0,58.875,58.125
3709,1328.0000705616981,1328,,,-5.0537104606628418,0,,0,58.75,58.125
3710,1315.0000705616981,1315,,,,,,,58.625,58
3711,1304.0000705616981,1304,,-5.0537104606628418,,0,0,,58.5,58
3712,1293.0000705616981,1293,-5.0537104606628418,,,,0,0,58.625,58.125
3713,1281.0000705616981,1281,,,-5.0537104606628418,0,,0,58.875,58.5
3714,1269.0000705616981,1269,,,,,,,59.625,59.625
3715,1257.0000705616981,1257,,-5.0537104606628418,,0,0,,60.5,60.5
3716,1245.0000705616981,1245,-5.0537104606628418,,,,0,0,60.75,60.625
3717,1233.0000705616981,1233,,,-5.0537104606628418,0,,0,60.5,60.375
3718,1222.0000705616981,1222,,,,,,,60.25,60.125
3719,1210.0000705616981,1210,,-5.0537104606628418,,0,0,,59.875,59.75
