Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
342,88.26871280364017,227,,,,,,,24.75,25.75
343,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,25.75
344,88.26871280364017,227,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.75,25.75
345,89.26871280364017,228,,,-4.0429682731628418,0.17578125,,0.1318359375,24.75,25.75
346,90.26871280364017,229,,,,,,,24.75,25.75
347,88.26871280364017,227,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,25.75
348,90.26871280364017,229,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.75,25.625
349,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.75,25.625
350,89.26871280364017,228,,,,,,,24.625,25.625
351,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.625,25.625
352,89.26871280364017,228,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.625,25.75
353,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,25.875
354,89.26871280364017,228,,,,,,,24.625,25.875
355,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,24.625,26
356,90.26871280364017,229,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.625,26
357,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.625,26
358,90.26871280364017,229,,,,,,,24.625,26
359,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.625,26
360,90.26871280364017,229,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.625,25.875
361,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.75,25.875
362,90.26871280364017,229,,,,,,,24.75,25.875
363,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,25.875
364,90.26871280364017,229,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.75,25.875
365,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.75,25.875
366,90.26871280364017,229,,,,,,,24.75,25.875
367,91.26871280364017,230,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,25.875
368,89.26871280364017,228,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.625,25.875
369,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,25.875
370,90.26871280364017,229,,,,,,,24.5,25.75
371,90.26871280364017,229,,-4.1748042106628418,,0.1318359375,0,,24.5,25.625
372,91.26871280364017,230,-4.1748042106628418,,,,0,0.1318359375,24.5,25.5
373,88.26871280364017,227,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.375,25.5
374,89.26871280364017,228,,,,,,,24.375,25.5
375,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.375,25.5
376,90.26871280364017,229,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.375,25.5
377,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.5
378,89.26871280364017,228,,,,,,,24.5,25.375
379,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.5,25.375
380,89.26871280364017,228,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.5,25.625
381,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.5,25.875
382,90.26871280364017,229,,,,,,,24.625,25.875
383,90.26871280364017,229,,-4.1748042106628418,,0.1318359375,0,,24.625,25.75
384,90.26871280364017,229,-4.1748042106628418,,,,0,0.1318359375,24.5,25.625
385,90.26871280364017,229,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.5,25.625
386,89.26871280364017,228,,,,,,,24.5,25.625
387,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.375,25.625
388,89.26871280364017,228,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.375,25.625
389,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.625
390,89.26871280364017,228,,,,,,,24.375,25.625
391,88.26871280364017,227,,-4.2187495231628418,,0.17578125,0.0439453125,,24.5,25.625
392,89.26871280364017,228,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.625,25.625
393,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.5,25.625
394,89.26871280364017,228,,,,,,,24.375,25.625
395,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.375,25.625
396,90.26871280364017,229,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.375,25.625
397,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.625
398,90.26871280364017,229,,,,,,,24.375,25.625
399,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.375,25.625
400,91.26871280364017,230,-4.1748042106628418,,,,0,0.1318359375,24.375,25.5
401,90.26871280364017,229,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.375,25.5
402,88.26871280364017,227,,,,,,,24.25,25.625
403,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.25,25.75
404,88.26871280364017,227,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.25,25.75
405,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.75
406,89.26871280364017,228,,,,,,,24.5,25.75
407,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,24.625,25.75
408,89.26871280364017,228,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.625,25.625
409,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.5,25.625
410,90.26871280364017,229,,,,,,,24.5,25.625
411,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,24.5,25.625
412,89.26871280364017,228,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.5,25.625
413,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,25.75
414,88.26871280364017,227,,,,,,,24.625,25.75
415,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.75,25.625
416,89.26871280364017,228,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.75,25.5
417,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.75,25.5
418,88.26871280364017,227,,,,,,,24.875,25.375
419,88.26871280364017,227,,-4.2187495231628418,,0.17578125,0.0439453125,,24.875,25.5
420,90.26871280364017,229,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.875,25.5
421,89.26871280364017,228,,,-4.0429682731628418,0.17578125,,0.1318359375,24.875,25.5
422,89.26871280364017,228,,,,,,,24.875,25.625
423,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,24.875,25.625
424,89.26871280364017,228,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.875,25.5
425,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.875,25.5
426,89.26871280364017,228,,,,,,,24.875,25.5
427,90.26871280364017,229,,-4.1748042106628418,,0.1318359375,0,,24.875,25.5
428,90.26871280364017,229,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.75,25.5
429,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.75,25.375
430,90.26871280364017,229,,,,,,,24.875,25.25
431,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.875,25.125
432,91.26871280364017,230,-4.1748042106628418,,,,0.032958984375,0.1318359375,25,24.75
433,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,25.125,24.875
434,90.26871280364017,229,,,,,,,25.125,24.875
435,90.26871280364017,229,,-4.1748042106628418,,0.1318359375,0,,25.125,25
436,89.26871280364017,228,-4.1748042106628418,,,,0,0.1318359375,25.25,25.125
437,89.26871280364017,228,,,-4.0429682731628418,0.1318359375,,0.1318359375,25.25,25.25
438,90.26871280364017,229,,,,,,,25.375,25.5
439,88.26871280364017,227,,-4.1748042106628418,,0.1318359375,0,,25.375,25.625
440,88.26871280364017,227,-4.1748042106628418,,,,0.010986328125,0.1318359375,25.375,25.625
441,89.26871280364017,228,,,-4.0429682731628418,0.15380859375,,0.1318359375,25.5,25.5
442,88.26871280364017,227,,,,,,,25.625,25.5
443,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,25.75,25.5
444,88.26871280364017,227,-4.1748042106628418,,,,0.0439453125,0.1318359375,25.5,25.5
445,88.26871280364017,227,,,-4.0429682731628418,0.17578125,,0.1318359375,25.25,25.625
446,87.26871280364017,226,,,,,,,25.125,25.625
447,87.26871280364017,226,,-4.2187495231628418,,0.17578125,0.0439453125,,25,25.75
448,88.26871280364017,227,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.75,25.875
449,88.26871280364017,227,,,-4.0429682731628418,0.17578125,,0.1318359375,24.625,26.125
450,89.26871280364017,228,,,,,,,24.75,26.125
451,88.26871280364017,227,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,26.125
452,88.26871280364017,227,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.875,26.25
453,88.26871280364017,227,,,-4.0429682731628418,0.17578125,,0.1318359375,24.875,26.375
454,88.26871280364017,227,,,,,,,24.875,26.5
455,89.26871280364017,228,,-4.2187495231628418,,0.17578125,0.0439453125,,25,26.625
456,89.26871280364017,228,-4.1748042106628418,,,,0.0439453125,0.1318359375,25,26.625
457,90.26871280364017,229,,,-4.0429682731628418,0.17578125,,0.1318359375,24.875,26.75
458,89.26871280364017,228,,,,,,,24.875,26.625
459,87.26871280364017,226,,-4.2187495231628418,,0.17578125,0.0439453125,,24.875,26.375
460,88.26871280364017,227,-4.1748042106628418,,,,0.0439453125,0.1318359375,25,26.375
461,86.26871280364017,225,,,-4.0429682731628418,0.17578125,,0.1318359375,25,26.5
462,88.26871280364017,227,,,,,,,25,26.5
463,87.26871280364017,226,,-4.2187495231628418,,0.17578125,0.0439453125,,25,26.5
464,87.26871280364017,226,-4.1748042106628418,,,,0.0439453125,0.1318359375,25,26.25
465,87.26871280364017,226,,,-4.0429682731628418,0.17578125,,0.1318359375,24.875,25.875
466,89.26871280364017,228,,,,,,,24.875,25.75
467,90.26871280364017,229,,-4.2187495231628418,,0.17578125,0.0439453125,,24.875,25.375
468,90.26871280364017,229,-4.1748042106628418,,,,0.0439453125,0.1318359375,24.875,25.125
469,88.26871280364017,227,,,-4.0429682731628418,0.17578125,,0.1318359375,24.875,25.5
470,88.26871280364017,227,,,,,,,24.75,25.625
471,88.26871280364017,227,,-4.2187495231628418,,0.17578125,0.0439453125,,24.75,25.375
472,88.26871280364017,227,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.75,25.375
473,87.26871280364017,226,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.75,25.125
474,87.26871280364017,226,,,,,,,24.75,25
475,89.26871280364017,228,,-4.1748042106628418,,0.1318359375,0,,24.75,25.25
476,86.26871280364017,225,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.75,25.125
477,90.26871280364017,229,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,25
478,83.26871280364017,222,,,,,,,24.625,25.125
479,85.26871280364017,224,,-4.2187495231628418,,0.17578125,0.0439453125,,24.625,25.75
480,84.26871280364017,223,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.625,25.625
481,88.26871280364017,227,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,25.25
482,83.26871280364017,222,,,,,,,24.625,25
483,87.26871280364017,226,,-4.1748042106628418,,0.1318359375,0,,24.625,24.75
484,89.26871280364017,228,-4.1748042106628418,,,,0,0.1318359375,24.625,24.5
485,94.26871280364017,233,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.75,24.625
486,82.26871280364017,221,,,,,,,24.75,24.5
487,86.26871280364017,225,,-4.1748042106628418,,0.1318359375,0,,24.625,24.5
488,80.26871280364017,219,-4.1748042106628418,,,,0,0.1318359375,24.625,24.625
489,87.26871280364017,226,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.625,24.75
490,95.26871280364017,234,,,,,,,24.625,25.125
491,83.26871280364017,222,,-4.1748042106628418,,0.1318359375,0,,24.625,25.625
492,72.26871280364017,211,-4.1748042106628418,,,,0,0.1318359375,24.5,25.75
493,60.26871280364017,199,,,-4.0429682731628418,0.1318359375,,0.1318359375,24.5,25.875
494,61.26871280364017,200,,,,,,,24.5,25.875
495,62.26871280364017,201,,-4.1748042106628418,,0.1318359375,0,,24.5,25.75
496,65.26871280364017,204,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.5,25.75
497,70.26871280364017,209,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.5,25.375
498,69.26871280364017,208,,,,,,,24.5,25.125
499,73.26871280364017,212,,-4.2187495231628418,,0.17578125,0.0439453125,,24.375,25.125
500,77.26871280364017,216,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.375,25.375
501,78.26871280364017,217,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.5
502,78.26871280364017,217,,,,,,,24.375,25.5
503,78.26871280364017,217,,-4.1748042106628418,,0.1318359375,0,,24.375,25.625
504,80.26871280364017,219,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.375,25.625
505,80.26871280364017,219,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.625
506,79.26871280364017,218,,,,,,,24.375,25.625
507,81.26871280364017,220,,-4.2187495231628418,,0.17578125,0.0439453125,,24.375,25.625
508,80.26871280364017,219,-4.1748042106628418,,,,0.032958984375,0.1318359375,24.375,25.625
509,80.26871280364017,219,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.375,25.625
510,80.26871280364017,219,,,,,,,24.375,25.625
511,80.26871280364017,219,,-4.1748042106628418,,0.1318359375,0,,24.375,25.625
512,80.26871280364017,219,-4.1748042106628418,,,,0.010986328125,0.1318359375,24.25,26
513,79.26871280364017,218,,,-4.0429682731628418,0.15380859375,,0.1318359375,24.625,27.875
514,80.26871280364017,219,,,,,,,26.125,31.75
515,81.26871280364017,220,,-4.2187495231628418,,0.17578125,0.0439453125,,28.125,39.375
516,81.26871280364017,220,-4.1748042106628418,,,,0.0439453125,0.1318359375,31,52.75
517,80.26871280364017,219,,,-4.0429682731628418,0.17578125,,0.1318359375,36.625,60
518,80.26871280364017,219,,,,,,,49.25,60.25
519,79.26871280364017,218,,-4.2187495231628418,,0.17578125,0.0439453125,,60,63
520,81.26871280364017,220,-4.1748042106628418,,,,0.0439453125,0.1318359375,65.5,74.75
521,80.26871280364017,219,,,-4.0429682731628418,0.17578125,,0.1318359375,81,90.875
522,79.26871280364017,218,,,,,,,93.875,98.625
523,78.26871280364017,217,,-4.2187495231628418,,0.17578125,0.0439453125,,99.75,101
524,83.26871280364017,222,-4.1748042106628418,,,,0.0439453125,0.1318359375,101.5,102.75
525,82.26871280364017,221,,,-4.0429682731628418,0.17578125,,0.1318359375,102.375,104.25
526,85.26871280364017,224,,,,,,,104.75,105
527,86.26871280364017,225,,-4.2187495231628418,,0.17578125,0.0439453125,,104.75,105
528,86.26871280364017,225,-4.1748042106628418,,,,0.0439453125,0.1318359375,105,105.5
529,79.26871280364017,218,,,-4.0429682731628418,0.17578125,,0.1318359375,105.25,105.625
530,87.26871280364017,226,,,,,,,105.375,105.75
531,87.26871280364017,226,,-4.2187495231628418,,0.10986328125,0.0439453125,,105.25,105.75
532,86.26871280364017,225,-4.1748042106628418,,,,0.032958984375,0.032958984375,105.25,105.625
533,88.26871280364017,227,,,-4.1748042106628418,0.02197265625,,0,104.875,104.75
534,89.26871280364017,228,,,,,,,104.125,104.125
535,93.26871280364017,232,,-4.1748042106628418,,0,0,,103.75,104.125
536,92.26871280364017,231,-4.1748042106628418,,,,0,0,103.75,104.25
537,89.26871280364017,228,,,-4.1748042106628418,0,,0,103.75,104.25
538,93.26871280364017,232,,,,,,,103.875,104.25
539,91.26871280364017,230,,-4.1748042106628418,,0,0,,103.75,104.25
540,93.26871280364017,232,-4.1748042106628418,,,,0,0,103.75,104.125
541,90.26871280364017,229,,,-4.1748042106628418,0,,0,103.75,104.125
542,90.26871280364017,229,,,,,,,103.75,104.125
543,93.26871280364017,232,,-4.1748042106628418,,0,0,,103.75,104.125
544,89.26871280364017,228,-4.1748042106628418,,,,0,0,103.75,104.25
545,89.26871280364017,228,,,-4.1748042106628418,0,,0,103.75,104.25
546,89.26871280364017,228,,,,,,,103.75,104.25
547,89.26871280364017,228,,-4.1748042106628418,,0,0,,103.75,104.25
548,90.26871280364017,229,-4.1748042106628418,,,,0,0,103.625,104.125
549,90.26871280364017,229,,,-4.1748042106628418,0,,0,103.625,104
550,97.26871280364017,236,,,,,,,103.625,104
551,93.26871280364017,232,,-4.1748042106628418,,0,0,,103.5,104
552,81.26871280364017,220,-4.1748042106628418,,,,0.010986328125,0,103.625,104.125
553,82.26871280364017,221,,,-4.1748042106628418,0.02197265625,,0.010986328125,103.625,104.125
554,86.26871280364017,225,,,,,,,103.625,104
555,83.26871280364017,222,,-4.1308588981628418,,0.02197265625,0.010986328125,,103.625,104
556,93.26871280364017,232,-4.1308588981628418,,,,0,0.010986328125,103.625,104
557,106.26871280364017,245,,,-4.1308588981628418,0,,0.010986328125,103.625,104.125
558,139.26871280364017,278,,,,,,,103.625,104
559,169.26871280364017,308,,-4.1308588981628418,,0.02197265625,0.032958984375,,103.375,104
560,206.26871280364017,345,-4.1748042106628418,,,,0.032958984375,0.010986328125,103.625,104.125
561,253.26871280364017,392,,,-4.1748042106628418,0.02197265625,,0,103.75,104.25
562,297.26871280364014,436,,,,,,,103.75,104.25
563,344.26871280364014,483,,-4.1748042106628418,,0,0,,103.75,104.125
564,381.26871280364014,520,-4.1748042106628418,,,,0,0,103.75,104.25
565,434.26871280364014,573,,,-4.1748042106628418,0,,0,103.875,104.25
566,485.26871280364014,624,,,,,,,103.875,104.25
567,537.26871280364014,676,,-4.1748042106628418,,0,0,,103.75,104.25
568,588.26871280364014,727,-4.1748042106628418,,,,0,0,103.75,104.25
569,634.26871280364014,773,,,-4.1748042106628418,0,,0,103.75,104.25
570,686.26871280364014,825,,,,,,,103.875,104.375
571,745.26871280364014,884,,-4.1748042106628418,,0,0,,104,104.375
572,797.26871280364014,936,-4.1748042106628418,,,,0,0,104,104.375
573,855.26871280364014,994,,,-4.1748042106628418,0,,0,104.125,104.375
574,904.26871280364014,1043,,,,,,,104,104.375
575,965.26871280364014,1104,,-4.1748042106628418,,0,0,,103.875,104.375
576,1019.2687128036401,1158,-4.1748042106628418,,,,0,0,103.875,104.375
577,1074.2687128036403,1213,,,-4.1748042106628418,0,,0,104,104.5
578,1126.2687128036403,1265,,,,,,,104.125,104.5
579,1176.2687128036403,1315,,-4.1748042106628418,,0,0,,104.125,104.5
580,1225.2687128036403,1364,-4.1748042106628418,,,,0,0,104.125,104.5
581,1273.2687128036403,1412,,,-4.1748042106628418,0,,0,104.125,104.5
582,1322.2687128036403,1461,,,,,,,104,104.5
583,1372.2687128036403,1511,,-4.1748042106628418,,0,0,,104.125,104.5
584,1426.2687128036403,1565,-4.1748042106628418,,,,0,0,104,104.5
585,1477.2687128036403,1616,,,-4.1748042106628418,0,,0,104.125,104.625
586,1526.2687128036403,1665,,,,,,,104.125,104.625
587,1586.2687128036403,1725,,-4.1748042106628418,,0,0,,104.25,104.625
588,1655.2687128036403,1794,-4.1748042106628418,,,,0,0,104.125,104.625
589,1706.2687128036403,1845,,,-4.1748042106628418,0,,0,104.25,104.75
590,1775.2687128036403,1914,,,,,,,104.25,104.625
591,1838.2687128036403,1977,,-4.1748042106628418,,0,0,,104.25,104.625
592,1894.2687128036403,2033,-4.1748042106628418,,,,0,0,104.125,104.75
593,1954.2687128036403,2093,,,-4.1748042106628418,0,,0,104.25,104.75
594,2007.2687128036403,2146,,,,,,,104.25,104.75
595,2062.26871280364,2201,,-4.1748042106628418,,0,0,,104.25,104.5
596,2117.26871280364,2256,-4.1748042106628418,,,,0,0,103,102
597,2170.26871280364,2309,,,-4.1748042106628418,0,,0,100,99.375
598,2217.26871280364,2356,,,,,,,98.125,98
599,2289.26871280364,2428,,-4.1748042106628418,,0,0,,97.375,97.625
600,2331.26871280364,2470,-4.1748042106628418,,,,0,0,96.875,97.5
601,2388.26871280364,2527,,,-4.1748042106628418,0,,0,96.75,97.5
602,2434.26871280364,2573,,,,,,,96.625,97.25
603,2478.26871280364,2617,,-4.1748042106628418,,0,0,,96.5,97.25
604,2529.26871280364,2668,-4.1748042106628418,,,,0,0,96.5,97.25
605,2579.26871280364,2718,,,-4.1748042106628418,0,,0,96.625,97.375
606,2628.26871280364,2767,,,,,,,96.75,97.375
607,2679.26871280364,2818,,-4.1748042106628418,,0,0,,96.75,97.5
608,2725.26871280364,2864,-4.1748042106628418,,,,0,0,96.75,97.375
609,2774.26871280364,2913,,,-4.1748042106628418,0,,0,96.75,97.5
610,2815.26871280364,2954,,,,,,,96.75,97.5
611,2861.26871280364,3000,,-4.1748042106628418,,0,0,,96.75,97.625
612,2913.26871280364,3052,-4.1748042106628418,,,,0,0,97,97.625
613,2964.26871280364,3103,,,-4.1748042106628418,0,,0,96.875,97.625
614,3013.26871280364,3152,,,,,,,97,97.75
615,3058.26871280364,3197,,-4.1748042106628418,,0,0,,97.125,97.75
616,3110.26871280364,3249,-4.1748042106628418,,,,0,0,97.125,97.875
617,3153.26871280364,3292,,,-4.1748042106628418,0,,0,97,97.75
618,3201.26871280364,3340,,,,,,,97,97.75
619,3237.26871280364,3376,,-4.1748042106628418,,0,0,,97,97.75
620,3276.26871280364,3415,-4.1748042106628418,,,,0,0,97.125,97.75
621,3307.26871280364,3446,,,-4.1748042106628418,0,,0,97,97.625
622,3350.26871280364,3489,,,,,,,97,97.75
