Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4862,19004.0000705617,19004,,,,,,,75.625,77.25
4863,19003.0000705617,19003,,-1.1865233182907105,,0,0,,75.5,77.25
4864,19002.0000705617,19002,-1.1865233182907105,,,,0,0,75.375,77
4865,19001.0000705617,19001,,,-1.1865233182907105,0,,0,75.25,77
4866,19001.0000705617,19001,,,,,,,75.25,77
4867,19001.0000705617,19001,,-1.1865233182907105,,0,0,,75.25,77
4868,19001.0000705617,19001,-1.1865233182907105,,,,0,0,75.25,77
4869,19000.0000705617,19000,,,-1.1865233182907105,0,,0,75.25,77.125
4870,19000.0000705617,19000,,,,,,,75.375,77.125
4871,19001.0000705617,19001,,-1.1865233182907105,,0,0,,75.375,77.125
4872,19001.0000705617,19001,-1.1865233182907105,,,,0,0,75.375,77.25
4873,19002.0000705617,19002,,,-1.1865233182907105,0,,0,75.375,77.25
4874,19003.0000705617,19003,,,,,,,75.375,77.25
4875,19003.0000705617,19003,,-1.1865233182907105,,0,0,,75.5,77.125
4876,19003.0000705617,19003,-1.1865233182907105,,,,0,0,75.5,77.125
4877,19003.0000705617,19003,,,-1.1865233182907105,0,,0,75.5,77.125
4878,19004.0000705617,19004,,,,,,,75.5,77.25
4879,19006.0000705617,19006,,-1.1865233182907105,,0,0,,75.25,77
4880,19005.0000705617,19005,-1.1865233182907105,,,,0,0,74.75,76.125
4881,19005.0000705617,19005,,,-1.1865233182907105,0,,0,74.125,75.375
4882,19002.0000705617,19002,,,,,,,73.375,74.75
4883,19001.0000705617,19001,,-1.1865233182907105,,0,0,,72.625,74
4884,18998.0000705617,18998,-1.1865233182907105,,,,0,0,71.875,73.25
4885,18993.0000705617,18993,,,-1.1865233182907105,0,,0,71.125,72.5
4886,18986.0000705617,18986,,,,,,,70.625,71.875
4887,18980.0000705617,18980,,-1.1865233182907105,,0,0,,69.375,69.125
4888,18970.0000705617,18970,-1.1865233182907105,,,,0.0439453125,0,66,65.375
4889,18958.0000705617,18958,,,-1.1865233182907105,0.087890625,,0.0439453125,62.625,62.125
4890,18942.0000705617,18942,,,,,,,59.875,59.375
4891,18924.0000705617,18924,,-1.0107420682907105,,0.087890625,0.0439453125,,57.5,57.125
4892,18900.0000705617,18900,-1.0107420682907105,,,,0,0.0439453125,55.375,55.125
4893,18875.0000705617,18875,,,-1.0107420682907105,0,,0,53.625,53.5
4894,18846.0000705617,18846,,,,,,,52,52.125
4895,18815.0000705617,18815,,-1.0107420682907105,,0,0,,50.75,50.875
4896,18782.0000705617,18782,-1.0107420682907105,,,,0,0,49.5,49.875
4897,18746.0000705617,18746,,,-1.0107420682907105,0,,0,48.5,49
4898,18708.0000705617,18708,,,,,,,47.625,48.25
4899,18667.0000705617,18667,,-1.0107420682907105,,0,0,,46.75,47.5
4900,18626.0000705617,18626,-1.0107420682907105,,,,0,0,46,46.875
4901,18582.0000705617,18582,,,-1.0107420682907105,0,,0,45.375,46.25
4902,18537.0000705617,18537,,,,,,,44.75,45.625
4903,18490.0000705617,18490,,-1.0107420682907105,,0,0,,44.125,45.125
4904,18444.0000705617,18444,-1.0107420682907105,,,,0,0,43.625,44.625
4905,18394.0000705617,18394,,,-1.0107420682907105,0,,0,43.125,44
4906,18345.0000705617,18345,,,,,,,42.625,43.375
4907,18297.0000705617,18297,,-1.0107420682907105,,0,0,,42.125,42.875
4908,18246.0000705617,18246,-1.0107420682907105,,,,0,0,41.625,42.375
4909,18196.0000705617,18196,,,-1.0107420682907105,0,,0,41.25,41.875
4910,18146.0000705617,18146,,,,,,,40.75,41.375
4911,18095.0000705617,18095,,-1.0107420682907105,,0,0,,40.375,41
4912,18045.0000705617,18045,-1.0107420682907105,,,,0,0,40,40.625
4913,17994.0000705617,17994,,,-1.0107420682907105,0,,0,39.625,40.25
4914,17946.0000705617,17946,,,,,,,39.25,39.75
4915,17896.0000705617,17896,,-1.0107420682907105,,0,0,,38.875,39.375
4916,17849.0000705617,17849,-1.0107420682907105,,,,0,0,38.5,39.125
4917,17801.0000705617,17801,,,-1.0107420682907105,0,,0,38.125,38.75
4918,17754.0000705617,17754,,,,,,,37.75,38.375
4919,17709.0000705617,17709,,-1.0107420682907105,,0,0,,37.375,38.125
4920,17664.0000705617,17664,-1.0107420682907105,,,,0,0,37,37.875
4921,17619.0000705617,17619,,,-1.0107420682907105,0,,0,36.625,37.75
4922,17577.0000705617,17577,,,,,,,36.25,37.625
4923,17534.0000705617,17534,,-1.0107420682907105,,0,0,,35.875,37.5
4924,17492.0000705617,17492,-1.0107420682907105,,,,0,0,35.625,37.375
4925,17451.0000705617,17451,,,-1.0107420682907105,0,,0,35.5,37.375
4926,17411.0000705617,17411,,,,,,,35.375,37.375
4927,17371.0000705617,17371,,-1.0107420682907105,,0,0,,35.375,37.375
4928,17333.0000705617,17333,-1.0107420682907105,,,,0,0,35.25,37.375
4929,17295.0000705617,17295,,,-1.0107420682907105,0,,0,35.25,37.375
4930,17258.0000705617,17258,,,,,,,35.25,37.375
4931,17222.0000705617,17222,,-1.0107420682907105,,0,0,,35.25,37.375
4932,17187.0000705617,17187,-1.0107420682907105,,,,0,0,35.25,37.375
4933,17152.0000705617,17152,,,-1.0107420682907105,0,,0,35.25,37.375
4934,17118.0000705617,17118,,,,,,,35.25,37.375
4935,17083.0000705617,17083,,-1.0107420682907105,,0,0,,35.25,37.375
4936,17050.0000705617,17050,-1.0107420682907105,,,,0,0,35.25,37.375
4937,17017.0000705617,17017,,,-1.0107420682907105,0,,0,35.25,37.375
4938,16985.0000705617,16985,,,,,,,35.25,37.375
4939,16953.0000705617,16953,,-1.0107420682907105,,0,0,,35.25,37.375
4940,16922.0000705617,16922,-1.0107420682907105,,,,0,0,35.25,37.375
4941,16891.0000705617,16891,,,-1.0107420682907105,0,,0,35.25,37.375
4942,16860.0000705617,16860,,,,,,,35.25,37.375
4943,16830.0000705617,16830,,-1.0107420682907105,,0,0,,35.25,37.375
4944,16801.0000705617,16801,-1.0107420682907105,,,,0,0,35.25,37.375
4945,16770.0000705617,16770,,,-1.0107420682907105,0,,0,35.25,37.375
4946,16741.0000705617,16741,,,,,,,35.25,37.375
4947,16711.0000705617,16711,,-1.0107420682907105,,0,0,,35.25,37.375
4948,16682.0000705617,16682,-1.0107420682907105,,,,0,0,35.25,37.375
4949,16653.0000705617,16653,,,-1.0107420682907105,0,,0,35.25,37.375
4950,16626.0000705617,16626,,,,,,,35.25,37.375
4951,16597.0000705617,16597,,-1.0107420682907105,,0,0,,35.25,37.375
4952,16569.0000705617,16569,-1.0107420682907105,,,,0,0,35.125,37.375
4953,16542.0000705617,16542,,,-1.0107420682907105,0,,0,35.125,37.375
4954,16513.0000705617,16513,,,,,,,35.125,37.375
4955,16487.0000705617,16487,,-1.0107420682907105,,0,0,,35.125,37.375
4956,16459.0000705617,16459,-1.0107420682907105,,,,0,0,35.125,37.25
4957,16427.0000705617,16427,,,-1.0107420682907105,0,,0,35.125,37.25
4958,16394.0000705617,16394,,,,,,,35.125,37.25
4959,16358.000070561699,16358,,-1.0107420682907105,,0.043945282697677612,0,,35,37.25
4960,16320.000070561699,16320,-1.0107420682907105,,,,0.0878906100988388,0.065917924046516418,35,37.125
4961,16278.000070561699,16278,,,-0.92285150289535522,0.087890654802322388,,0.032959029078483582,35,37.125
4962,16234.000070561699,16234,,,,,,,34.875,37.125
4963,16187.000070561699,16187,,-0.65917962789535522,,0.06591796875,0.010986343026161194,,34.875,37
4964,16141.000070561699,16141,-0.52734369039535522,,,,0.098876953125,0.098876953125,34.875,37
4965,16091.000070561699,16091,,,-0.52734369039535522,0.06591796875,,0,34.75,36.875
4966,16043.000070561699,16043,,,,,,,34.75,36.875
4967,15994.000070561699,15994,,-0.52734369039535522,,0,0,,34.75,36.875
4968,15944.000070561699,15944,-0.52734369039535522,,,,0,0,34.75,36.875
4969,15894.000070561699,15894,,,-0.52734369039535522,0,,0,34.75,36.75
4970,15843.000070561699,15843,,,,,,,34.625,36.75
4971,15790.000070561699,15790,,-0.52734369039535522,,0,0,,34.625,36.75
4972,15739.000070561699,15739,-0.52734369039535522,,,,0,0,34.625,36.75
4973,15685.000070561699,15685,,,-0.52734369039535522,0,,0,34.625,36.75
4974,15632.000070561699,15632,,,,,,,34.625,36.75
4975,15579.000070561699,15579,,-0.52734369039535522,,0,0,,34.625,36.75
4976,15526.000070561699,15526,-0.52734369039535522,,,,0,0,34.625,36.75
4977,15471.000070561699,15471,,,-0.52734369039535522,0,,0,34.625,36.625
4978,15417.000070561699,15417,,,,,,,34.625,36.625
4979,15362.000070561699,15362,,-0.52734369039535522,,0,0,,34.625,36.625
4980,15307.000070561699,15307,-0.52734369039535522,,,,0,0,34.625,36.625
4981,15253.000070561699,15253,,,-0.52734369039535522,0,,0,34.625,36.625
4982,15198.000070561699,15198,,,,,,,34.5,36.625
4983,15144.000070561699,15144,,-0.52734369039535522,,0,0,,34.5,36.625
4984,15089.000070561699,15089,-0.52734369039535522,,,,0,0,34.5,36.5
4985,15034.000070561699,15034,,,-0.52734369039535522,0,,0,34.5,36.5
4986,14980.000070561699,14980,,,,,,,34.5,36.5
4987,14926.000070561699,14926,,-0.52734369039535522,,0,0,,34.5,36.5
4988,14871.000070561699,14871,-0.52734369039535522,,,,0,0,34.375,36.5
4989,14817.000070561699,14817,,,-0.52734369039535522,0,,0,34.375,36.5
4990,14762.000070561699,14762,,,,,,,34.375,36.375
4991,14707.000070561699,14707,,-0.52734369039535522,,0,0,,34.375,36.375
4992,14651.000070561699,14651,-0.52734369039535522,,,,0,0,34.375,36.375
4993,14594.000070561699,14594,,,-0.52734369039535522,0,,0,34.375,36.375
4994,14539.000070561699,14539,,,,,,,34.375,36.375
4995,14481.000070561699,14481,,-0.52734369039535522,,0,0,,34.375,36.375
4996,14423.000070561699,14423,-0.52734369039535522,,,,0,0,34.375,36.25
4997,14366.000070561699,14366,,,-0.52734369039535522,0,,0,34.375,36.25
4998,14308.000070561699,14308,,,,,,,34.375,36.25
4999,14251.000070561699,14251,,-0.52734369039535522,,0,0,,34.375,36.25
5000,14195.000070561699,14195,-0.52734369039535522,,,,0,0,34.375,36.25
5001,14139.000070561699,14139,,,-0.52734369039535522,0,,0,34.25,36.25
5002,14082.000070561699,14082,,,,,,,34.25,36.25
5003,14027.000070561699,14027,,-0.52734369039535522,,0,0,,34.25,36.25
5004,13972.000070561699,13972,-0.52734369039535522,,,,0,0,34.25,36.25
5005,13916.000070561699,13916,,,-0.52734369039535522,0,,0,34.25,36.25
5006,13863.000070561699,13863,,,,,,,34.25,36.25
5007,13806.000070561699,13806,,-0.52734369039535522,,0,0,,34.25,36.25
5008,13751.000070561699,13751,-0.52734369039535522,,,,0,0,34.25,36.25
5009,13697.000070561699,13697,,,-0.52734369039535522,0,,0,34.25,36.25
5010,13642.000070561699,13642,,,,,,,34.25,36.25
5011,13587.000070561699,13587,,-0.52734369039535522,,0,0,,34.25,36.25
5012,13532.000070561699,13532,-0.52734369039535522,,,,0,0,34.25,36.25
5013,13477.000070561699,13477,,,-0.52734369039535522,0,,0,34.25,36.25
5014,13423.000070561699,13423,,,,,,,34.25,36.25
5015,13368.000070561699,13368,,-0.52734369039535522,,0,0,,34.25,36.25
5016,13314.000070561699,13314,-0.52734369039535522,,,,0,0,34.25,36.25
5017,13259.000070561699,13259,,,-0.52734369039535522,0,,0,34.25,36.25
5018,13205.000070561699,13205,,,,,,,34.25,36.25
5019,13151.000070561699,13151,,-0.52734369039535522,,0,0,,34.25,36.25
5020,13097.000070561699,13097,-0.52734369039535522,,,,0,0,34.25,36.25
5021,13044.000070561699,13044,,,-0.52734369039535522,0,,0,34.25,36.25
5022,12988.000070561699,12988,,,,,,,34.25,36.25
5023,12935.000070561699,12935,,-0.52734369039535522,,0,0,,34.25,36.25
5024,12880.000070561699,12880,-0.52734369039535522,,,,0,0,34.25,36.25
5025,12826.000070561699,12826,,,-0.52734369039535522,0,,0,34.25,36.25
5026,12772.000070561699,12772,,,,,,,34.25,36.25
5027,12720.000070561699,12720,,-0.52734369039535522,,0,0,,34.25,36.25
5028,12666.000070561699,12666,-0.52734369039535522,,,,0,0,34.25,36.25
5029,12612.000070561699,12612,,,-0.52734369039535522,0,,0,34.25,36.25
5030,12559.000070561699,12559,,,,,,,34.25,36.125
5031,12505.000070561699,12505,,-0.52734369039535522,,0,0,,34.25,36.125
5032,12451.000070561699,12451,-0.52734369039535522,,,,0,0,34.25,36.125
5033,12398.000070561699,12398,,,-0.52734369039535522,0,,0,34.25,36.125
5034,12345.000070561699,12345,,,,,,,34.25,36.125
5035,12291.000070561699,12291,,-0.52734369039535522,,0,0,,34.125,36.125
5036,12238.000070561699,12238,-0.52734369039535522,,,,0,0,34.125,36.125
5037,12185.000070561699,12185,,,-0.52734369039535522,0,,0,34.125,36.125
5038,12131.000070561699,12131,,,,,,,34.125,36.125
5039,12077.000070561699,12077,,-0.52734369039535522,,0,0,,34.125,36
5040,12023.000070561699,12023,-0.52734369039535522,,,,0,0,34.125,36
5041,11969.000070561699,11969,,,-0.52734369039535522,0,,0,34,36
5042,11913.000070561699,11913,,,,,,,34,36
5043,11860.000070561699,11860,,-0.52734369039535522,,0,0,,34,36
5044,11804.000070561699,11804,-0.52734369039535522,,,,0,0,34,36
5045,11749.000070561699,11749,,,-0.52734369039535522,0,,0,34,36
5046,11693.000070561699,11693,,,,,,,34,36
5047,11639.000070561699,11639,,-0.52734369039535522,,0,0,,34,36
5048,11582.000070561699,11582,-0.52734369039535522,,,,0,0,33.875,36
5049,11526.000070561699,11526,,,-0.52734369039535522,0,,0,33.875,35.875
5050,11470.000070561699,11470,,,,,,,33.875,35.875
5051,11414.000070561699,11414,,-0.52734369039535522,,0,0,,33.875,35.875
5052,11358.000070561699,11358,-0.52734369039535522,,,,0,0,33.875,35.875
5053,11301.000070561699,11301,,,-0.52734369039535522,0,,0,33.875,35.875
5054,11244.000070561699,11244,,,,,,,33.75,35.875
5055,11187.000070561699,11187,,-0.52734369039535522,,0,0,,33.75,35.875
5056,11132.000070561699,11132,-0.52734369039535522,,,,0,0,33.75,35.875
5057,11075.000070561699,11075,,,-0.52734369039535522,0,,0,33.75,35.875
5058,11019.000070561699,11019,,,,,,,33.625,35.875
5059,10962.000070561699,10962,,-0.52734369039535522,,0,0,,33.625,35.75
5060,10905.000070561699,10905,-0.52734369039535522,,,,0,0,33.625,35.75
5061,10850.000070561699,10850,,,-0.52734369039535522,0,,0,33.625,35.75
5062,10793.000070561699,10793,,,,,,,33.625,35.75
5063,10738.000070561699,10738,,-0.52734369039535522,,0,0,,33.625,35.75
5064,10682.000070561699,10682,-0.52734369039535522,,,,0,0,33.625,35.75
5065,10626.000070561699,10626,,,-0.52734369039535522,0,,0,33.5,35.75
5066,10570.000070561699,10570,,,,,,,33.5,35.75
5067,10515.000070561699,10515,,-0.52734369039535522,,0,0,,33.5,35.75
5068,10463.000070561699,10463,-0.52734369039535522,,,,0,0,33.5,35.75
5069,10410.000070561699,10410,,,-0.52734369039535522,0,,0,33.375,35.625
5070,10360.000070561699,10360,,,,,,,33.375,35.625
5071,10311.000070561699,10311,,-0.52734369039535522,,0,0,,33.375,35.625
5072,10264.000070561699,10264,-0.52734369039535522,,,,0,0,33.25,35.625
5073,10221.000070561699,10221,,,-0.52734369039535522,0,,0,33.25,35.5
5074,10177.000070561699,10177,,,,,,,33.25,35.5
5075,10136.000070561699,10136,,-0.52734369039535522,,0,0,,33.25,35.5
5076,10098.000070561699,10098,-0.52734369039535522,,,,0,0,33.125,35.375
5077,10060.000070561699,10060,,,-0.52734369039535522,0,,0,33.125,35.375
5078,10024.000070561699,10024,,,,,,,33,35.375
5079,9990.0000705616985,9990,,-0.52734369039535522,,0,0,,33,35.25
5080,9958.0000705616985,9958,-0.52734369039535522,,,,0,0,32.875,35.25
5081,9927.0000705616985,9927,,,-0.52734369039535522,0,,0.02197265625,32.875,35.125
5082,9899.0000705616985,9899,,,,,,,32.875,35.125
5083,9873.0000705616985,9873,,-0.52734369039535522,,0.10986328125,0.06591796875,,32.75,35
5084,9848.0000705616985,9848,-0.61523431539535522,,,,0.02197265625,0.076904296875,32.75,35
5085,9827.0000705616985,9827,,,-0.74707025289535522,0.087890625,,0.087890625,32.625,34.875
5086,9808.0000705616985,9808,,,,,,,32.625,34.875
5087,9790.0000705616985,9790,,-0.79101556539535522,,0.02197265625,0.0439453125,,32.625,34.875
5088,9776.0000705616985,9776,-0.79101556539535522,,,,0,0.010986328125,32.5,34.75
5089,9763.0000705616985,9763,,,-0.79101556539535522,0,,0,32.5,34.75
5090,9754.0000705616985,9754,,,,,,,32.5,34.75
5091,9747.0000705616985,9747,,-0.79101556539535522,,0,0,,32.375,34.625
5092,9741.0000705616985,9741,-0.79101556539535522,,,,0,0,32.375,34.75
5093,9739.0000705616985,9739,,,-0.79101556539535522,0,,0,32.25,36.875
5094,9735.0000705616985,9735,,,,,,,32.5,41.375
5095,9735.0000705616985,9735,,-0.79101556539535522,,0,0,,34.5,50.375
5096,9738.0000705616985,9738,-0.79101556539535522,,,,0.032958984375,0,37.875,64.875
5097,9741.0000705616985,9741,,,-0.79101556539535522,0.06591796875,,0.032958984375,44.5,64.625
5098,9746.0000705616985,9746,,,,,,,57.875,63.375
5099,9751.0000705616985,9751,,-0.92285150289535522,,0.06591796875,0.032958984375,,63.5,60.125
5100,9755.0000705616985,9755,-0.92285150289535522,,,,0,0.032958984375,59,57.375
5101,9758.0000705616985,9758,,,-0.92285150289535522,0,,0,55.5,54.5
5102,9758.0000705616985,9758,,,,,,,52.125,51.25
5103,9754.0000705616985,9754,,-0.92285150289535522,,0,0,,48.875,48.5
5104,9746.0000705616985,9746,-0.92285150289535522,,,,0,0,46.125,46.125
5105,9736.0000705616985,9736,,,-0.92285150289535522,0,,0,43.875,44.25
5106,9721.0000705616985,9721,,,,,,,41.875,42.625
5107,9703.0000705616985,9703,,-0.92285150289535522,,0.043945282697677612,0,,40.25,41.25
5108,9682.0000705616985,9682,-0.92285150289535522,,,,0.0769042819738388,0.065917924046516418,38.75,40.125
5109,9659.0000705616985,9659,,,-1.0107420682907105,0.065917998552322388,,0.032959029078483582,37.5,39.125
5110,9634.0000705616985,9634,,,,,,,36.375,38.125
5111,9606.0000705616985,9606,,-1.2304686307907105,,0.02197265625,0.054931655526161194,,35.25,37.25
5112,9577.0000705616985,9577,-1.4062498807907105,,,,0.1318359375,0.098876953125,34.375,36.375
5113,9545.0000705616985,9545,,,-1.4062498807907105,0.087890625,,0,33.5,35.75
5114,9512.0000705616985,9512,,,,,,,32.875,35
5115,9477.0000705616985,9477,,-1.4062498807907105,,0,0,,32.125,34.375
5116,9440.0000705616985,9440,-1.4062498807907105,,,,0,0,31.625,33.875
5117,9402.0000705616985,9402,,,-1.4062498807907105,0,,0,31.375,33.625
5118,9361.0000705616985,9361,,,,,,,31.25,33.5
5119,9321.0000705616985,9321,,-1.4062498807907105,,0,0,,31.25,33.5
5120,9278.0000705616985,9278,-1.4062498807907105,,,,0,0,31.25,33.5
5121,9236.0000705616985,9236,,,-1.4062498807907105,0,,0,31.125,33.375
5122,9192.0000705616985,9192,,,,,,,31.125,33.375
5123,9148.0000705616985,9148,,-1.4062498807907105,,0,0,,31.125,33.375
5124,9104.0000705616985,9104,-1.4062498807907105,,,,0.0439453125,0,31.125,33.5
5125,9057.0000705616985,9057,,,-1.4062498807907105,0.087890625,,0.054931640625,31.125,33.5
5126,9013.0000705616985,9013,,,,,,,31.125,33.5
5127,8965.0000705616985,8965,,-1.2304686307907105,,0.06591796875,0.010986328125,,31.125,33.5
5128,8919.0000705616985,8919,-1.1865233182907105,,,,0.032958984375,0.054931640625,31.125,33.5
5129,8872.0000705616985,8872,,,-1.1865233182907105,0.02197265625,,0,31.125,33.5
5130,8825.0000705616985,8825,,,,,,,31.125,33.5
5131,8777.0000705616985,8777,,-1.1865233182907105,,0,0,,31.125,33.5
5132,8729.0000705616985,8729,-1.1865233182907105,,,,0,0,31.125,33.5
5133,8683.0000705616985,8683,,,-1.1865233182907105,0,,0,31.125,33.5
5134,8636.0000705616985,8636,,,,,,,31.125,33.5
5135,8590.0000705616985,8590,,-1.1865233182907105,,0,0,,31.125,33.5
5136,8544.0000705616985,8544,-1.1865233182907105,,,,0,0,31.125,33.5
5137,8500.0000705616985,8500,,,-1.1865233182907105,0,,0,31.125,33.5
5138,8455.0000705616985,8455,,,,,,,31.125,33.5
5139,8411.0000705616985,8411,,-1.1865233182907105,,0,0,,31.125,33.5
5140,8367.0000705616985,8367,-1.1865233182907105,,,,0,0,31.125,33.5
5141,8324.0000705616985,8324,,,-1.1865233182907105,0,,0,31.125,33.375
5142,8281.0000705616985,8281,,,,,,,31.125,33.375
5143,8240.0000705616985,8240,,-1.1865233182907105,,0,0,,31.125,33.375
5144,8199.0000705616985,8199,-1.1865233182907105,,,,0,0,31.125,33.375
5145,8157.0000705616985,8157,,,-1.1865233182907105,0,,0,31.125,33.25
5146,8117.0000705616985,8117,,,,,,,31,33.25
5147,8076.0000705616985,8076,,-1.1865233182907105,,0,0,,31,33.25
5148,8035.0000705616985,8035,-1.1865233182907105,,,,0,0,31,33.25
5149,7995.0000705616985,7995,,,-1.1865233182907105,0,,0,31,33.125
5150,7955.0000705616985,7955,,,,,,,30.875,33.125
5151,7915.0000705616985,7915,,-1.1865233182907105,,0,0,,30.875,33.125
5152,7876.0000705616985,7876,-1.1865233182907105,,,,0,0,30.875,33.125
5153,7837.0000705616985,7837,,,-1.1865233182907105,0,,0,30.875,33.125
5154,7796.0000705616985,7796,,,,,,,30.875,33
5155,7758.0000705616985,7758,,-1.1865233182907105,,0,0,,30.75,33
5156,7719.0000705616985,7719,-1.1865233182907105,,,,0,0,30.75,33
5157,7679.0000705616985,7679,,,-1.1865233182907105,0,,0,30.75,33
5158,7640.0000705616985,7640,,,,,,,30.75,33
5159,7600.0000705616985,7600,,-1.1865233182907105,,0,0,,30.75,32.875
5160,7560.0000705616985,7560,-1.1865233182907105,,,,0,0,30.75,32.875
5161,7520.0000705616985,7520,,,-1.1865233182907105,0,,0,30.625,32.875
5162,7481.0000705616985,7481,,,,,,,30.625,32.875
5163,7440.0000705616985,7440,,-1.1865233182907105,,0,0,,30.625,32.875
5164,7399.0000705616985,7399,-1.1865233182907105,,,,0,0,30.625,32.75
5165,7358.0000705616985,7358,,,-1.1865233182907105,0,,0,30.625,32.75
5166,7317.0000705616985,7317,,,,,,,30.5,32.75
5167,7277.0000705616985,7277,,-1.1865233182907105,,0,0,,30.5,32.625
5168,7236.0000705616985,7236,-1.1865233182907105,,,,0,0,30.5,32.625
5169,7195.0000705616985,7195,,,-1.1865233182907105,0,,0,30.5,32.625
5170,7154.0000705616985,7154,,,,,,,30.5,32.5
5171,7114.0000705616985,7114,,-1.1865233182907105,,0,0,,30.375,32.5
5172,7072.0000705616985,7072,-1.1865233182907105,,,,0,0,30.375,32.5
5173,7031.0000705616985,7031,,,-1.1865233182907105,0,,0,30.375,32.5
5174,6990.0000705616985,6990,,,,,,,30.375,32.5
5175,6948.0000705616985,6948,,-1.1865233182907105,,0,0,,30.375,32.5
5176,6906.0000705616985,6906,-1.1865233182907105,,,,0,0,30.25,32.375
5177,6862.0000705616985,6862,,,-1.1865233182907105,0,,0,30.25,32.375
5178,6821.0000705616985,6821,,,,,,,30.25,32.25
5179,6778.0000705616985,6778,,-1.1865233182907105,,0,0,,30.25,32.25
5180,6734.0000705616985,6734,-1.1865233182907105,,,,0,0,30.125,32.25
5181,6692.0000705616985,6692,,,-1.1865233182907105,0,,0,30.125,32.125
5182,6649.0000705616985,6649,,,,,,,30.125,32.125
5183,6606.0000705616985,6606,,-1.1865233182907105,,0,0,,30,32
5184,6561.0000705616985,6561,-1.1865233182907105,,,,0,0,30,32
5185,6519.0000705616985,6519,,,-1.1865233182907105,0,,0,29.875,32
5186,6475.0000705616985,6475,,,,,,,29.875,31.875
5187,6432.0000705616985,6432,,-1.1865233182907105,,0,0,,29.875,31.875
5188,6389.0000705616985,6389,-1.1865233182907105,,,,0,0,29.875,31.875
5189,6345.0000705616985,6345,,,-1.1865233182907105,0,,0,29.875,31.875
5190,6301.0000705616985,6301,,,,,,,29.75,31.875
5191,6257.0000705616985,6257,,-1.1865233182907105,,0,0,,29.75,31.75
5192,6212.0000705616985,6212,-1.1865233182907105,,,,0,0,29.75,31.75
5193,6167.0000705616985,6167,,,-1.1865233182907105,0,,0,29.75,31.75
5194,6123.0000705616985,6123,,,,,,,29.625,31.75
5195,6076.0000705616985,6076,,-1.1865233182907105,,0,0,,29.625,31.625
5196,6031.0000705616985,6031,-1.1865233182907105,,,,0,0,29.625,31.625
5197,5985.0000705616985,5985,,,-1.1865233182907105,0,,0,29.625,31.625
5198,5939.0000705616985,5939,,,,,,,29.5,31.5
5199,5894.0000705616985,5894,,-1.1865233182907105,,0,0,,29.5,31.5
5200,5848.0000705616985,5848,-1.1865233182907105,,,,0,0,29.5,31.5
5201,5803.0000705616985,5803,,,-1.1865233182907105,0,,0,29.5,31.5
5202,5759.0000705616985,5759,,,,,,,29.5,31.375
5203,5712.0000705616985,5712,,-1.1865233182907105,,0,0,,29.5,31.375
5204,5666.0000705616985,5666,-1.1865233182907105,,,,0.010986328125,0,29.5,31.375
5205,5620.0000705616985,5620,,,-1.1865233182907105,0.02197265625,,0.0439453125,29.5,31.375
5206,5574.0000705616985,5574,,,,,,,29.375,31.375
5207,5528.0000705616985,5528,,-1.2304686307907105,,0.10986328125,0.087890625,,29.375,31.25
5208,5483.0000705616985,5483,-1.3623045682907105,,,,0.06591796875,0.054931640625,29.375,31.25
5209,5440.0000705616985,5440,,,-1.4941405057907105,0.1318359375,,0.098876953125,29.375,31.25
5210,5397.0000705616985,5397,,,,,,,29.375,31.25
5211,5354.0000705616985,5354,,-1.4941405057907105,,0,0.032958984375,,29.375,31.25
5212,5313.0000705616985,5313,-1.4941405057907105,,,,0,0,29.375,31.25
5213,5271.0000705616985,5271,,,-1.4941405057907105,0,,0,29.375,31.25
5214,5229.0000705616985,5229,,,,,,,29.375,31.125
5215,5188.0000705616985,5188,,-1.4941405057907105,,0,0,,29.25,31.125
5216,5149.0000705616985,5149,-1.4941405057907105,,,,0,0,29.25,31.125
5217,5107.0000705616985,5107,,,-1.4941405057907105,0,,0,29.25,31.125
5218,5068.0000705616985,5068,,,,,,,29.25,31.125
5219,5028.0000705616985,5028,,-1.4941405057907105,,0,0,,29.25,31.125
5220,4988.0000705616985,4988,-1.4941405057907105,,,,0,0,29.25,31.125
5221,4948.0000705616985,4948,,,-1.4941405057907105,0,,0,29.25,31
5222,4908.0000705616985,4908,,,,,,,29.25,31
5223,4867.0000705616985,4867,,-1.4941405057907105,,0,0,,29.25,31
5224,4827.0000705616985,4827,-1.4941405057907105,,,,0,0,29.25,31
5225,4787.0000705616985,4787,,,-1.4941405057907105,0,,0,29.125,31
5226,4746.0000705616985,4746,,,,,,,29.125,31
5227,4706.0000705616985,4706,,-1.4941405057907105,,0,0,,29.125,31
5228,4665.0000705616985,4665,-1.4941405057907105,,,,0,0,29.125,31
5229,4624.0000705616985,4624,,,-1.4941405057907105,0,,0,29.125,31
5230,4582.0000705616985,4582,,,,,,,29.125,30.875
5231,4541.0000705616985,4541,,-1.4941405057907105,,0.087890625,0,,29.125,30.875
5232,4500.0000705616985,4500,-1.4941405057907105,,,,0.098876953125,0.1318359375,29.125,30.875
