Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
350,877.07366676126412,1395,,,,,,,30.5,31.75
351,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,30.375,31.75
352,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,30.25,31.875
353,875.07366676126412,1393,,,-2.9003903865814209,0.17578125,,0.17578125,30.125,31.875
354,879.07366676126412,1397,,,,,,,30,31.75
355,882.07366676126412,1400,,-3.0761716365814209,,0.17578125,0,,30.375,31.625
356,880.07366676126412,1398,-3.0761716365814209,,,,0,0.17578125,30.875,31.75
357,881.07366676126412,1399,,,-2.9003903865814209,0.17578125,,0.17578125,30.5,31.75
358,880.07366676126412,1398,,,,,,,30,31.875
359,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,30.5,32
360,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,30.875,32
361,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,30.25,32
362,879.07366676126412,1397,,,,,,,29.875,32
363,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,29.875,32
364,878.07366676126412,1396,-3.0761716365814209,,,,0,0.17578125,30.25,32.125
365,880.07366676126412,1398,,,-2.9003903865814209,0.17578125,,0.17578125,30.25,32.125
366,878.07366676126412,1396,,,,,,,30.375,32.125
367,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0,,29.875,32.125
368,878.07366676126412,1396,-3.0761716365814209,,,,0,0.17578125,29.875,32.25
369,877.07366676126412,1395,,,-2.9003903865814209,0.17578125,,0.17578125,30.125,32.125
370,878.07366676126412,1396,,,,,,,30.5,32
371,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,31.125,32.125
372,882.07366676126412,1400,-3.0761716365814209,,,,0,0.17578125,31.375,32.125
373,881.07366676126412,1399,,,-2.9003903865814209,0.17578125,,0.17578125,31.375,32
374,880.07366676126412,1398,,,,,,,31,32
375,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,30.625,31.875
376,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,30.75,31.875
377,881.07366676126412,1399,,,-2.9003903865814209,0.17578125,,0.17578125,30.625,31.75
378,880.07366676126412,1398,,,,,,,30.625,31.625
379,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,30.625,31.625
380,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,30.625,31.625
381,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,30.25,31.625
382,879.07366676126412,1397,,,,,,,29.875,31.75
383,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,30,31.875
384,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,29.625,31.875
385,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,29.5,32.125
386,878.07366676126412,1396,,,,,,,29.5,32.125
387,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,29.5,32.25
388,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,29.625,32.125
389,877.07366676126412,1395,,,-2.9003903865814209,0.17578125,,0.164794921875,29.375,32.25
390,877.07366676126412,1395,,,,,,,29.625,32.25
391,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0.032958984375,,29.625,32.25
392,879.07366676126412,1397,-3.0322263240814209,,,,0.0439453125,0.1318359375,29.5,33
393,877.07366676126412,1395,,,-2.9003903865814209,0.17578125,,0.142822265625,29.75,36
394,878.07366676126412,1396,,,,,,,31.125,41.5
395,880.07366676126412,1398,,-3.0761716365814209,,0.17578125,0.010986328125,,32.875,44
396,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,33.875,44.875
397,880.07366676126412,1398,,,-2.9003903865814209,0.17578125,,0.17578125,34.5,42.75
398,878.07366676126412,1396,,,,,,,34.5,41
399,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,34.375,40.625
400,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,34.25,41.125
401,880.07366676126412,1398,,,-2.9003903865814209,0.17578125,,0.17578125,34.625,41.25
402,878.07366676126412,1396,,,,,,,35.25,41.125
403,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,35.75,40.5
404,878.07366676126412,1396,-3.0761716365814209,,,,0,0.17578125,36.125,40
405,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.164794921875,36.375,40.125
406,878.07366676126412,1396,,,,,,,36.25,40.375
407,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0.032958984375,,36.125,40.875
408,879.07366676126412,1397,-3.0322263240814209,,,,0.0439453125,0.1318359375,36,40.875
409,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.142822265625,35.875,40.125
410,874.07366676126412,1392,,,,,,,35.625,39.625
411,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0.010986328125,,35.625,39.25
412,880.07366676126412,1398,-3.0761716365814209,,,,0,0.17578125,34.75,37.5
413,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,33,35.25
414,877.07366676126412,1395,,,,,,,31,33.25
415,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0,,29.25,31.5
416,878.07366676126412,1396,-3.0761716365814209,,,,0,0.17578125,27.625,30.125
417,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,26.25,28.875
418,879.07366676126412,1397,,,,,,,25.375,27.625
419,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,25.125,26.625
420,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,24.875,26
421,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,25.75
422,879.07366676126412,1397,,,,,,,24.75,25.75
423,882.07366676126412,1400,,-3.0761716365814209,,0.17578125,0,,24.625,25.75
424,881.07366676126412,1399,-3.0761716365814209,,,,0,0.17578125,24.75,25.875
425,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,25.75
426,880.07366676126412,1398,,,,,,,24.75,25.625
427,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0,,24.75,25.625
428,880.07366676126412,1398,-3.0761716365814209,,,,0,0.17578125,24.875,25.5
429,880.07366676126412,1398,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,25.625
430,880.07366676126412,1398,,,,,,,25,25.75
431,880.07366676126412,1398,,-3.0761716365814209,,0.17578125,0,,24.875,25.875
432,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,24.625,25.875
433,881.07366676126412,1399,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.125
434,879.07366676126412,1397,,,,,,,24.75,26.25
435,880.07366676126412,1398,,-3.0761716365814209,,0.17578125,0,,24.75,26
436,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,24.75,26.25
437,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26.5
438,881.07366676126412,1399,,,,,,,24.875,26.625
439,880.07366676126412,1398,,-3.0761716365814209,,0.17578125,0,,24.75,26.5
440,881.07366676126412,1399,-3.0761716365814209,,,,0,0.17578125,24.625,26.5
441,878.07366676126412,1396,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.5
442,879.07366676126412,1397,,,,,,,24.875,26
443,883.07366676126412,1401,,-3.0761716365814209,,0.17578125,0,,25,25.875
444,884.07366676126412,1402,-3.0761716365814209,,,,0,0.17578125,25,26.125
445,888.07366676126412,1406,,,-2.9003903865814209,0.17578125,,0.17578125,25,26
446,885.07366676126412,1403,,,,,,,25.125,25.625
447,886.07366676126412,1404,,-3.0761716365814209,,0.17578125,0,,25.125,25.5
448,885.07366676126412,1403,-3.0761716365814209,,,,0,0.17578125,25.125,25.25
449,883.07366676126412,1401,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,25.625
450,881.07366676126412,1399,,,,,,,25,26
451,881.07366676126412,1399,,-3.0761716365814209,,0.17578125,0,,25,26
452,880.07366676126412,1398,-3.0761716365814209,,,,0,0.17578125,25,25.875
453,880.07366676126412,1398,,,-2.9003903865814209,0.17578125,,0.17578125,25,26
454,879.07366676126412,1397,,,,,,,25.125,26.5
455,879.07366676126412,1397,,-3.0761716365814209,,0.17578125,0,,25.125,26.875
456,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,25.125,26.875
457,877.07366676126412,1395,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,26.875
458,879.07366676126412,1397,,,,,,,25.25,26.875
459,878.07366676126412,1396,,-3.0761716365814209,,0.17578125,0,,25.25,26.75
460,878.07366676126412,1396,-3.0761716365814209,,,,0,0.17578125,25.125,26.5
461,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,26.5
462,882.07366676126412,1400,,,,,,,25.125,26.125
463,880.07366676126412,1398,,-3.0761716365814209,,0.17578125,0,,25.125,26
464,879.07366676126412,1397,-3.0761716365814209,,,,0,0.17578125,25,25.75
465,877.07366676126412,1395,,,-2.9003903865814209,0.17578125,,0.17578125,25,25.75
466,878.07366676126412,1396,,,,,,,24.875,25.875
467,877.07366676126412,1395,,-3.0761716365814209,,0.17578125,0,,24.875,26
468,880.07366676126412,1398,-3.0761716365814209,,,,0,0.17578125,24.875,26.125
469,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26
470,879.07366676126412,1397,,,,,,,24.875,25.875
471,876.07366676126412,1394,,-3.0761716365814209,,0.17578125,0,,24.75,25.875
472,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,24.75,25.75
473,879.07366676126412,1397,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,25.75
474,877.07366676126412,1395,,,,,,,24.875,25.875
475,877.07366676126412,1395,,-3.0761716365814209,,0.17578125,0,,25,26.25
476,877.07366676126412,1395,-3.0761716365814209,,,,0,0.17578125,25.125,26.125
477,875.07366676126412,1393,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,26
478,874.07366676126412,1392,,,,,,,25.125,26
479,875.07366676126412,1393,,-3.0761716365814209,,0.17578125,0,,25.125,26.125
480,875.07366676126412,1393,-3.0761716365814209,,,,0,0.17578125,25,26.125
481,874.07366676126412,1392,,,-2.9003903865814209,0.17578125,,0.17578125,25,26
482,875.07366676126412,1393,,,,,,,25,26.125
483,874.07366676126412,1392,,-3.0761716365814209,,0.17578125,0,,25,26.25
484,874.07366676126412,1392,-3.0761716365814209,,,,0,0.17578125,25,26.25
485,873.07366676126412,1391,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26.25
486,872.07366676126412,1390,,,,,,,24.875,26.375
487,871.07366676126412,1389,,-3.0761716365814209,,0.17578125,0,,24.875,26.125
488,872.07366676126412,1390,-3.0761716365814209,,,,0,0.17578125,24.875,26
489,873.07366676126412,1391,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26
490,871.07366676126412,1389,,,,,,,24.875,26.125
491,873.07366676126412,1391,,-3.0761716365814209,,0.17578125,0,,24.875,26.125
492,871.07366676126412,1389,-3.0761716365814209,,,,0,0.17578125,24.875,26.125
493,874.07366676126412,1392,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26.5
494,870.07366676126412,1388,,,,,,,24.875,26.625
495,873.07366676126412,1391,,-3.0761716365814209,,0.17578125,0,,25,26.625
496,872.07366676126412,1390,-3.0761716365814209,,,,0,0.17578125,25,26.5
497,869.07366676126412,1387,,,-2.9003903865814209,0.17578125,,0.17578125,25,26.125
498,874.07366676126412,1392,,,,,,,25,26.125
499,872.07366676126412,1390,,-3.0761716365814209,,0.17578125,0,,25,26.25
500,871.07366676126412,1389,-3.0761716365814209,,,,0,0.17578125,25,26.25
501,873.07366676126412,1391,,,-2.9003903865814209,0.17578125,,0.17578125,25,26.375
502,874.07366676126412,1392,,,,,,,25.125,26.375
503,874.07366676126412,1392,,-3.0761716365814209,,0.17578125,0,,25.125,26.25
504,873.07366676126412,1391,-3.0761716365814209,,,,0,0.17578125,25.125,26.125
505,870.07366676126412,1388,,,-2.9003903865814209,0.17578125,,0.17578125,25,26.5
506,869.07366676126412,1387,,,,,,,25,26.375
507,870.07366676126412,1388,,-3.0761716365814209,,0.17578125,0,,25,26.125
508,874.07366676126412,1392,-3.0761716365814209,,,,0,0.17578125,25,25.875
509,869.07366676126412,1387,,,-2.9003903865814209,0.17578125,,0.17578125,25,25.875
510,868.07366676126412,1386,,,,,,,25,26
511,863.07366676126412,1381,,-3.0761716365814209,,0.17578125,0,,25,26.375
512,864.07366676126412,1382,-3.0761716365814209,,,,0,0.17578125,24.875,26.625
513,859.07366676126412,1377,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26.375
514,860.07366676126412,1378,,,,,,,24.75,26.25
515,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,24.75,26.125
516,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,24.875,25.875
517,863.07366676126412,1381,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,25.875
518,864.07366676126412,1382,,,,,,,24.75,25.75
519,865.07366676126412,1383,,-3.0761716365814209,,0.17578125,0,,24.75,25.875
520,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,24.75,26
521,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.125
522,861.07366676126412,1379,,,,,,,24.75,26.125
523,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,24.75,26.25
524,863.07366676126412,1381,-3.0761716365814209,,,,0,0.17578125,24.75,26.25
525,863.07366676126412,1381,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.25
526,862.07366676126412,1380,,,,,,,24.75,26.25
527,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,24.75,26.25
528,860.07366676126412,1378,-3.0761716365814209,,,,0,0.17578125,24.75,26.25
529,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.25
530,860.07366676126412,1378,,,,,,,24.75,26.25
531,861.07366676126412,1379,,-3.0761716365814209,,0.17578125,0,,24.75,26.25
532,859.07366676126412,1377,-3.0761716365814209,,,,0,0.17578125,24.75,26.25
533,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26
534,862.07366676126412,1380,,,,,,,24.875,26
535,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,24.875,26
536,859.07366676126412,1377,-3.0761716365814209,,,,0,0.17578125,24.75,25.875
537,857.07366676126412,1375,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26
538,857.07366676126412,1375,,,,,,,24.75,26
539,856.07366676126412,1374,,-3.0761716365814209,,0.17578125,0,,24.75,25.75
540,858.07366676126412,1376,-3.0761716365814209,,,,0,0.17578125,24.75,25.75
541,857.07366676126412,1375,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,25.5
542,859.07366676126412,1377,,,,,,,24.75,25.625
543,858.07366676126412,1376,,-3.0761716365814209,,0.17578125,0,,24.75,25.625
544,858.07366676126412,1376,-3.0761716365814209,,,,0,0.17578125,24.75,25.75
545,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,25.875
546,859.07366676126412,1377,,,,,,,24.75,25.875
547,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,24.75,25.875
548,859.07366676126412,1377,-3.0761716365814209,,,,0,0.17578125,24.75,25.875
549,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26
550,861.07366676126412,1379,,,,,,,24.75,25.875
551,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,24.875,25.875
552,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,24.875,26
553,859.07366676126412,1377,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26
554,859.07366676126412,1377,,,,,,,24.75,26.125
555,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,24.75,26.25
556,864.07366676126412,1382,-3.0761716365814209,,,,0,0.17578125,24.75,26.375
557,863.07366676126412,1381,,,-2.9003903865814209,0.17578125,,0.17578125,24.75,26.5
558,860.07366676126412,1378,,,,,,,24.75,26.5
559,864.07366676126412,1382,,-3.0761716365814209,,0.17578125,0,,24.75,26.5
560,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,24.875,26.375
561,864.07366676126412,1382,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,26.125
562,863.07366676126412,1381,,,,,,,24.875,26.125
563,863.07366676126412,1381,,-3.0761716365814209,,0.17578125,0,,24.875,26.375
564,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,24.875,26.75
565,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,27.125
566,861.07366676126412,1379,,,,,,,24.875,27.25
567,861.07366676126412,1379,,-3.0761716365814209,,0.17578125,0,,24.875,27.25
568,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,24.875,27.375
569,861.07366676126412,1379,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,27.375
570,863.07366676126412,1381,,,,,,,24.875,27.25
571,863.07366676126412,1381,,-3.0761716365814209,,0.17578125,0,,24.875,27.25
572,864.07366676126412,1382,-3.0761716365814209,,,,0,0.17578125,24.875,27.375
573,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,25,27.5
574,862.07366676126412,1380,,,,,,,25.125,27.5
575,861.07366676126412,1379,,-3.0761716365814209,,0.17578125,0,,25.125,27.5
576,863.07366676126412,1381,-3.0761716365814209,,,,0,0.17578125,25.25,27.375
577,861.07366676126412,1379,,,-2.9003903865814209,0.17578125,,0.17578125,25.25,27.25
578,862.07366676126412,1380,,,,,,,25.25,27.25
579,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.25,27.25
580,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,25.25,27.25
581,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.25,27.125
582,862.07366676126412,1380,,,,,,,25.25,27.125
583,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.25,27.125
584,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,25.125,27.25
585,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,27.25
586,862.07366676126412,1380,,,,,,,25.125,27.25
587,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.125,27.125
588,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,25.125,27.25
589,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,27.125
590,861.07366676126412,1379,,,,,,,25.125,26.875
591,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.25,26.75
592,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,25.25,26.75
593,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,25.25,27
594,861.07366676126412,1379,,,,,,,25.125,27.375
595,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,25.125,27.875
596,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,25.125,28
597,861.07366676126412,1379,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,28
598,861.07366676126412,1379,,,,,,,25.125,27.75
599,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.125,27.625
600,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,25.125,27.625
601,861.07366676126412,1379,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,27.5
602,861.07366676126412,1379,,,,,,,25.125,27.375
603,861.07366676126412,1379,,-3.0761716365814209,,0.17578125,0,,25.125,27.375
604,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,25.125,27.375
605,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,27.5
606,861.07366676126412,1379,,,,,,,25.125,27.5
607,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25.25,27.5
608,861.07366676126412,1379,-3.0761716365814209,,,,0,0.17578125,25.25,27.5
609,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.25,27.625
610,863.07366676126412,1381,,,,,,,25.125,27.75
611,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,25,27.75
612,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,25,27.625
613,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25,27.5
614,862.07366676126412,1380,,,,,,,25,27.375
615,863.07366676126412,1381,,-3.0761716365814209,,0.17578125,0,,25,27.375
616,863.07366676126412,1381,-3.0761716365814209,,,,0,0.17578125,25,27.5
617,863.07366676126412,1381,,,-2.9003903865814209,0.17578125,,0.17578125,25,27.625
618,863.07366676126412,1381,,,,,,,24.875,27.75
619,862.07366676126412,1380,,-3.0761716365814209,,0.17578125,0,,24.875,27.75
620,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,25,27.75
621,862.07366676126412,1380,,,-2.9003903865814209,0.17578125,,0.17578125,25.125,27.75
622,863.07366676126412,1381,,,,,,,25.25,28
623,861.07366676126412,1379,,-3.0761716365814209,,0.17578125,0,,25.125,28.125
624,862.07366676126412,1380,-3.0761716365814209,,,,0,0.17578125,24.875,28.125
625,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,24.875,28.375
626,861.07366676126412,1379,,,,,,,24.875,29.875
627,860.07366676126412,1378,,-3.0761716365814209,,0.17578125,0,,25,32.625
628,860.07366676126412,1378,-3.0761716365814209,,,,0,0.17578125,25,34.5
629,860.07366676126412,1378,,,-2.9003903865814209,0.17578125,,0.17578125,25,35.125
630,861.07366676126412,1379,,,,,,,25.125,35.125
631,859.07366676126412,1377,,-3.0761716365814209,,0.17578125,0,,25.125,35
632,859.07366676126412,1377,-3.0761716365814209,,,,0,0.17578125,25.25,34.5
