Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3915,3053.2426804527227,3007,,-2.2412106990814209,,0.24169915914535523,0.18676754832267761,,33.75,34.875
3916,3038.2426804527227,2992,-2.2412106990814209,,,,0,0.12084957957267761,32.875,33.875
3917,3020.2426804527227,2974,,,-2.2412106990814209,0,,0,31.75,32.625
3918,2998.2426804527227,2952,,,,,,,30.5,31.25
3919,2976.2426804527227,2930,,-2.2412106990814209,,0.087890625,0,,29.5,30.125
3920,2957.2426804527227,2911,-2.2412106990814209,,,,0.076904296875,0.1318359375,28.5,29.125
3921,2940.2426804527227,2894,,,-2.4169919490814209,0.02197265625,,0.098876953125,27.5,28.25
3922,2924.2426804527227,2878,,,,,,,26.625,27.625
3923,2916.2426804527227,2870,,-2.5488278865814209,,0.06591796875,0.076904296875,,26.125,27.5
3924,2901.2426804527227,2855,-2.5488278865814209,,,,0,0.032958984375,26,27.375
3925,2879.2426804527227,2833,,,-2.5488278865814209,0,,0,26,27.375
3926,2859.2426804527227,2813,,,,,,,26,27.375
3927,2839.2426804527227,2793,,-2.5488278865814209,,0,0,,25.875,27.375
3928,2820.2426804527227,2774,-2.5488278865814209,,,,0,0,25.875,27.375
3929,2803.2426804527227,2757,,,-2.5488278865814209,0,,0,25.875,27.375
3930,2787.2426804527227,2741,,,,,,,25.875,29
3931,2769.2426804527227,2723,,-2.5488278865814209,,0,0,,25.875,31.625
3932,2753.2426804527227,2707,-2.5488278865814209,,,,0.120849609375,0,25.875,34.75
3933,2735.2426804527227,2689,,,-2.5488278865814209,0.24169921875,,0.120849609375,25.875,41.5
3934,2719.2426804527227,2673,,,,,,,27.125,47.875
3935,2704.2426804527227,2658,,-3.0322263240814209,,0.24169921875,0.120849609375,,29.125,50.75
3936,2688.2426804527227,2642,-3.0322263240814209,,,,0,0.120849609375,32.125,53.125
3937,2674.2426804527227,2628,,,-3.0322263240814209,0,,0,36.875,53.5
3938,2658.2426804527227,2612,,,,,,,39.5,52.25
3939,2643.2426804527227,2597,,-3.0322263240814209,,0,0,,40.75,51.5
3940,2628.2426804527227,2582,-3.0322263240814209,,,,0,0,41.25,51.125
3941,2613.2426804527227,2567,,,-3.0322263240814209,0,,0,41.375,51.125
3942,2598.2426804527227,2552,,,,,,,41.375,51.875
3943,2582.2426804527227,2536,,-3.0322263240814209,,0,0,,41.375,53.625
3944,2567.2426804527227,2521,-3.0322263240814209,,,,0,0,42.625,55.125
3945,2552.2426804527227,2506,,,-3.0322263240814209,0,,0,44.875,55.625
3946,2539.2426804527227,2493,,,,,,,46.625,55.375
3947,2525.2426804527227,2479,,-3.0322263240814209,,0,0,,47.625,54.125
3948,2509.2426804527227,2463,-3.0322263240814209,,,,0,0,47.75,52.625
3949,2496.2426804527227,2450,,,-3.0322263240814209,0,,0,47.625,51.375
3950,2482.2426804527227,2436,,,,,,,47.625,48.125
3951,2467.2426804527227,2421,,-3.0322263240814209,,0.0439453125,0,,45.75,44.375
3952,2452.2426804527227,2406,-3.0322263240814209,,,,0.098876953125,0.06591796875,42.75,41.25
3953,2435.2426804527227,2389,,,-2.9443356990814209,0.10986328125,,0.010986328125,39.625,38.75
3954,2417.2426804527227,2371,,,,,,,37,36.625
3955,2402.2426804527227,2356,,-2.6367185115814209,,0.15380859375,0.098876953125,,34.875,35
3956,2386.2426804527227,2340,-2.6367185115814209,,,,0,0.076904296875,33.5,34.125
3957,2369.2426804527227,2323,,,-2.6367185115814209,0,,0,32.875,33.75
3958,2355.2426804527227,2309,,,,,,,32.625,33.625
3959,2339.2426804527227,2293,,-2.6367185115814209,,0.1318359375,0,,32.625,33.625
3960,2324.2426804527227,2278,-2.6367185115814209,,,,0.1318359375,0.19775390625,32.5,33.625
3961,2307.2426804527227,2261,,,-2.9003903865814209,0,,0.1318359375,32.5,34.125
3962,2293.2426804527227,2247,,,,,,,32.5,39.375
3963,2279.2426804527227,2233,,-3.1640622615814209,,0.1318359375,0.1318359375,,33.25,53.875
3964,2268.2426804527227,2222,-3.1640622615814209,,,,0,0.06591796875,38.25,61.25
3965,2255.2426804527227,2209,,,-3.1640622615814209,0,,0,51.625,60.25
3966,2243.2426804527227,2197,,,,,,,61.25,56.125
3967,2229.2426804527227,2183,,-3.1640622615814209,,0,0,,55.625,50.875
3968,2213.2426804527227,2167,-3.1640622615814209,,,,0,0,53.625,50.125
3969,2202.2426804527227,2156,,,-3.1640622615814209,0,,0,53.875,51.5
3970,2188.2426804527227,2142,,,,,,,54.25,53.5
3971,2173.2426804527227,2127,,-3.1640622615814209,,0,0,,58.875,59.875
3972,2161.2426804527227,2115,-3.1640622615814209,,,,0,0,65.375,68.375
3973,2151.2426804527227,2105,,,-3.1640622615814209,0,,0,69.625,68.625
3974,2138.2426804527227,2092,,,,,,,67.5,69
3975,2126.2426804527227,2080,,-3.1640622615814209,,0,0,,68.125,69
3976,2118.2426804527227,2072,-3.1640622615814209,,,,0,0,67.75,67.625
3977,2100.2426804527227,2054,,,-3.1640622615814209,0,,0,66.625,66.625
3978,2084.2426804527227,2038,,,,,,,65.75,66.125
3979,2072.2426804527227,2026,,-3.1640622615814209,,0,0,,65.5,65.75
3980,2057.2426804527227,2011,-3.1640622615814209,,,,0,0,65.125,65.5
3981,2043.2426804527227,1997,,,-3.1640622615814209,0,,0.06591796875,65,65.5
3982,2029.2426804527227,1983,,,,,,,65.25,66
3983,2014.2426804527227,1968,,-3.1640622615814209,,0.15380859375,0.19775390625,,65.625,65.875
3984,1999.2426804527227,1953,-2.9003903865814209,,,,0.186767578125,0.032958984375,65.25,65.25
3985,1987.2426804527227,1941,,,-2.8564450740814209,0.15380859375,,0.032958984375,64.25,63.375
3986,1972.2426804527227,1926,,,,,,,62,62.125
3987,1955.2426804527227,1909,,-2.8564450740814209,,0,0.010986328125,,62,62.5
3988,1941.2426804527227,1895,-2.8564450740814209,,,,0,0,62.5,63.125
3989,1928.2426804527227,1882,,,-2.8564450740814209,0,,0,62.75,63.125
3990,1912.2426804527227,1866,,,,,,,62.625,62.875
3991,1899.2426804527227,1853,,-2.8564450740814209,,0,0,,62.375,62.5
3992,1888.2426804527227,1842,-2.8564450740814209,,,,0,0,61.625,61
3993,1875.2426804527227,1829,,,-2.8564450740814209,0,,0,59.875,59.125
3994,1860.2426804527227,1814,,,,,,,58.25,57.75
3995,1844.2426804527227,1798,,-2.8564450740814209,,0,0,,57.125,56.5
3996,1829.2426804527227,1783,-2.8564450740814209,,,,0,0,56.125,55.75
3997,1814.2426804527227,1768,,,-2.8564450740814209,0,,0,55.75,55.875
3998,1797.2426804527227,1751,,,,,,,56.25,56.5
3999,1785.2426804527227,1739,,-2.8564450740814209,,0,0,,57.375,57.25
4000,1773.2426804527227,1727,-2.8564450740814209,,,,0,0,58.375,58
4001,1766.2426804527227,1720,,,-2.8564450740814209,0,,0,59,58.75
4002,1745.2426804527227,1699,,,,,,,59.25,59
4003,1731.2426804527227,1685,,-2.8564450740814209,,0,0,,58.875,58.625
4004,1717.2426804527227,1671,-2.8564450740814209,,,,0,0,58.75,58.375
4005,1702.2426804527227,1656,,,-2.8564450740814209,0,,0,58.375,57.25
4006,1686.2426804527227,1640,,,,,,,56.375,55.25
4007,1670.2426804527227,1624,,-2.8564450740814209,,0,0,,55.5,55.625
4008,1657.2426804527227,1611,-2.8564450740814209,,,,0,0,57,57.25
4009,1644.2426804527227,1598,,,-2.8564450740814209,0,,0,59.125,56.875
4010,1630.2426804527227,1584,,,,,,,55.75,55.5
4011,1614.2426804527227,1568,,-2.8564450740814209,,0,0,,57.5,56.75
4012,1601.2426804527227,1555,-2.8564450740814209,,,,0,0,57,56.75
4013,1587.2426804527227,1541,,,-2.8564450740814209,0,,0,56.75,56.375
4014,1574.2426804527227,1528,,,,,,,56.875,56.375
4015,1560.2426804527227,1514,,-2.8564450740814209,,0,0,,56.375,56.125
4016,1546.2426804527227,1500,-2.8564450740814209,,,,0,0,56.375,56.25
4017,1531.2426804527227,1485,,,-2.8564450740814209,0,,0,56.75,56.125
4018,1516.2426804527227,1470,,,,,,,56.875,56.625
4019,1502.2426804527227,1456,,-2.8564450740814209,,0,0,,57.75,57.625
4020,1491.2426804527227,1445,-2.8564450740814209,,,,0,0,59,59.875
4021,1475.2426804527227,1429,,,-2.8564450740814209,0,,0,61.5,61.75
4022,1464.2426804527227,1418,,,,,,,61.625,62
4023,1449.2426804527227,1403,,-2.8564450740814209,,0,0,,61.25,62
4024,1440.2426804527227,1394,-2.8564450740814209,,,,0,0,61.125,61.75
4025,1424.2426804527227,1378,,,-2.8564450740814209,0,,0,60.625,61.375
4026,1411.2426804527227,1365,,,,,,,61,62.125
4027,1394.2426804527227,1348,,-2.8564450740814209,,0,0,,60.875,61.875
4028,1377.2426804527227,1331,-2.8564450740814209,,,,0,0,60.25,61.5
4029,1364.2426804527227,1318,,,-2.8564450740814209,0,,0,60,61.125
4030,1355.2426804527227,1309,,,,,,,60.125,60.875
4031,1338.2426804527227,1292,,-2.8564450740814209,,0,0,,60.25,60.875
4032,1324.2426804527227,1278,-2.8564450740814209,,,,0,0,60.375,61.125
4033,1314.2426804527227,1268,,,-2.8564450740814209,0,,0,60.25,60.875
4034,1303.2426804527227,1257,,,,,,,60.125,60.625
4035,1287.2426804527227,1241,,-2.8564450740814209,,0,0,,59.25,57.75
4036,1267.2426804527227,1221,-2.8564450740814209,,,,0,0,57.25,56.875
4037,1257.2426804527227,1211,,,-2.8564450740814209,0,,0,57.25,57.25
4038,1250.2426804527227,1204,,,,,,,61.125,66.125
4039,1242.2426804527227,1196,,-2.8564450740814209,,0,0,,67.25,66.25
4040,1224.2426804527227,1178,-2.8564450740814209,,,,0,0,67.375,68.875
4041,1207.2426804527227,1161,,,-2.8564450740814209,0,,0,72.25,70.625
4042,1195.2426804527227,1149,,,,,,,70.75,69.875
4043,1179.2426804527227,1133,,-2.8564450740814209,,0,0,,67.625,63.5
4044,1163.2426804527227,1117,-2.8564450740814209,,,,0,0,61,57.5
4045,1154.2426804527227,1108,,,-2.8564450740814209,0,,0,59.625,58
4046,1133.2426804527227,1087,,,,,,,61.5,57.5
4047,1129.2426804527227,1083,,-2.8564450740814209,,0,0,,57.75,53.25
4048,1112.2426804527227,1066,-2.8564450740814209,,,,0,0,53.25,49.125
4049,1096.2426804527227,1050,,,-2.8564450740814209,0,,0,49.875,46.5
4050,1080.2426804527227,1034,,,,,,,52.75,56.125
4051,1069.2426804527227,1023,,-2.8564450740814209,,0,0,,60.125,61
4052,1051.2426804527227,1005,-2.8564450740814209,,,,0,0,63.875,63.375
4053,1048.2426804527227,1002,,,-2.8564450740814209,0,,0,61.25,57.5
4054,1032.2426804527227,986,,,,,,,57.375,55.125
4055,1017.2426804527227,971,,-2.8564450740814209,,0,0,,56,55.375
4056,1007.2426804527227,961,-2.8564450740814209,,,,0,0,56.25,56.125
4057,987.24268045272265,941,,,-2.8564450740814209,0,,0,56.25,54.625
4058,978.24268045272265,932,,,,,,,54.125,50.5
4059,967.24268045272265,921,,-2.8564450740814209,,0,0,,51.75,47.125
4060,956.24268045272265,910,-2.8564450740814209,,,,0.010986328125,0,52.25,46.5
4061,934.24268045272265,888,,,-2.8564450740814209,0.02197265625,,0,53.125,47
4062,924.24268045272265,878,,,,,,,53.125,47.125
4063,904.24268045272265,858,,-2.8124997615814209,,0.0439453125,0.0439453125,,54.25,53
4064,890.24268045272265,844,-2.8564450740814209,,,,0.032958984375,0,59.875,56.75
4065,872.24268045272265,826,,,-2.8564450740814209,0.02197265625,,0,57.625,58.625
4066,858.24268045272265,812,,,,,,,63.25,62
4067,844.24268045272265,798,,-2.8564450740814209,,0,0,,62.375,61.625
4068,830.24268045272265,784,-2.8564450740814209,,,,0,0,62.25,62.25
4069,818.24268045272265,772,,,-2.8564450740814209,0,,0,62.25,62.25
4070,805.24268045272265,759,,,,,,,62.125,62.125
4071,794.24268045272265,748,,-2.8564450740814209,,0,0,,62.25,62
4072,780.24268045272265,734,-2.8564450740814209,,,,0,0,62.25,62
4073,761.24268045272265,715,,,-2.8564450740814209,0,,0,62.25,62
4074,753.24268045272265,707,,,,,,,62.125,62.125
4075,742.24268045272265,696,,-2.8564450740814209,,0,0,,63,62.5
4076,734.24268045272265,688,-2.8564450740814209,,,,0.010986328125,0,63.625,62.25
4077,719.24268045272265,673,,,-2.8564450740814209,0.02197265625,,0.010986328125,63.375,62
4078,710.24268045272265,664,,,,,,,62.25,57.875
4079,700.24268045272265,654,,-2.8124997615814209,,0.02197265625,0.010986328125,,60.5,54.5
4080,684.24268045272265,638,-2.8124997615814209,,,,0,0.010986328125,59.875,53.25
4081,678.24268045272265,632,,,-2.8124997615814209,0,,0,57.5,50
4082,666.24268045272265,620,,,,,,,53.25,45.875
4083,664.24268045272265,618,,-2.8124997615814209,,0,0,,49.375,42.5
4084,656.24268045272265,610,-2.8124997615814209,,,,0.02197265625,0,46.125,39.75
4085,663.24268045272265,617,,,-2.8124997615814209,0.0439453125,,0.010986328125,43.125,37.5
4086,655.24268045272265,609,,,,,,,40.5,35.75
4087,657.24268045272265,611,,-2.9003903865814209,,0.06591796875,0.054931640625,,38.125,34.5
4088,652.24268045272265,606,-2.8564450740814209,,,,0.032958984375,0.010986328125,36.375,33.625
4089,649.24268045272265,603,,,-2.8564450740814209,0.02197265625,,0,36,36.25
4090,643.24268045272265,597,,,,,,,42.5,41.125
4091,647.24268045272265,601,,-2.8564450740814209,,0,0,,58.375,43.5
4092,643.24268045272265,597,-2.8564450740814209,,,,0,0,69.875,53.25
4093,641.24268045272265,595,,,-2.8564450740814209,0,,0,77.375,60.5
4094,643.24268045272265,597,,,,,,,79.125,61.875
4095,637.24268045272265,591,,-2.8564450740814209,,0,0,,79,62
4096,642.24268045272265,596,-2.8564450740814209,,,,0,0,78.875,62
4097,644.24268045272265,598,,,-2.8564450740814209,0,,0,78.875,61.875
4098,638.24268045272265,592,,,,,,,78.875,61.75
4099,636.24268045272265,590,,-2.8564450740814209,,0,0,,78.75,61.625
4100,642.24268045272265,596,-2.8564450740814209,,,,0,0,79,61.625
4101,641.24268045272265,595,,,-2.8564450740814209,0,,0,78.875,61.625
4102,642.24268045272265,596,,,,,,,78.75,61.625
4103,642.24268045272265,596,,-2.8564450740814209,,0,0,,78.875,61.5
4104,640.24268045272265,594,-2.8564450740814209,,,,0,0,78.75,61.5
4105,638.24268045272265,592,,,-2.8564450740814209,0,,0,78.75,61.5
4106,641.24268045272265,595,,,,,,,78.875,61.5
4107,641.24268045272265,595,,-2.8564450740814209,,0,0,,77.75,59.625
4108,645.24268045272265,599,-2.8564450740814209,,,,0,0,68.25,54.625
4109,643.24268045272265,597,,,-2.8564450740814209,0,,0,61.5,49.875
4110,644.24268045272265,598,,,,,,,57.375,45.875
4111,646.24268045272265,600,,-2.8564450740814209,,0,0,,53.875,42.25
4112,646.24268045272265,600,-2.8564450740814209,,,,0,0,50.75,39.125
4113,645.24268045272265,599,,,-2.8564450740814209,0,,0,47.25,36.75
4114,643.24268045272265,597,,,,,,,44,34.875
4115,647.24268045272265,601,,-2.8564450740814209,,0,0,,41.125,33.25
4116,649.24268045272265,603,-2.8564450740814209,,,,0.010986328125,0,38.75,32
4117,648.24268045272265,602,,,-2.8564450740814209,0.02197265625,,0,36.75,30.75
4118,646.24268045272265,600,,,,,,,35,29.625
4119,645.24268045272265,599,,-2.9003903865814209,,0.1318359375,0.0439453125,,33.375,28.75
4120,650.24268045272265,604,-2.8564450740814209,,,,0.0439453125,0.1318359375,32.125,27.875
4121,643.24268045272265,597,,,-2.6806638240814209,0.2197265625,,0.17578125,30.75,27
4122,645.24268045272265,599,,,,,,,29.625,26.25
4123,642.24268045272265,596,,-2.9003903865814209,,0.2197265625,0.0439453125,,28.625,25.5
4124,643.24268045272265,597,-2.8564450740814209,,,,0.0439453125,0.17578125,27.5,25.125
4125,644.24268045272265,598,,,-2.6806638240814209,0.2197265625,,0.17578125,26.5,25.125
4126,647.24268045272265,601,,,,,,,25.625,25.125
4127,646.24268045272265,600,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.875,25.125
4128,642.24268045272265,596,-2.8564450740814209,,,,0.0439453125,0.17578125,24.375,25.125
4129,647.24268045272265,601,,,-2.6806638240814209,0.2197265625,,0.17578125,24.25,25.125
4130,646.24268045272265,600,,,,,,,24.25,25.125
4131,644.24268045272265,598,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.25,25.125
4132,641.24268045272265,595,-2.8564450740814209,,,,0.0439453125,0.17578125,24.25,25.125
4133,641.24268045272265,595,,,-2.6806638240814209,0.2197265625,,0.17578125,24.25,25.25
4134,643.24268045272265,597,,,,,,,24.25,25.25
4135,640.24268045272265,594,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.25,25.25
4136,638.24268045272265,592,-2.8564450740814209,,,,0.0439453125,0.17578125,24.25,25.25
4137,640.24268045272265,594,,,-2.6806638240814209,0.2197265625,,0.17578125,24.25,25.25
4138,639.24268045272265,593,,,,,,,24.25,25
4139,644.24268045272265,598,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.25,25
4140,642.24268045272265,596,-2.8564450740814209,,,,0.0439453125,0.17578125,24.25,25.125
4141,644.24268045272265,598,,,-2.6806638240814209,0.2197265625,,0.17578125,24.25,25.125
4142,644.24268045272265,598,,,,,,,24.25,25.125
4143,642.24268045272265,596,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.25,25.25
4144,643.24268045272265,597,-2.8564450740814209,,,,0.0439453125,0.17578125,24.25,25.25
4145,643.24268045272265,597,,,-2.6806638240814209,0.2197265625,,0.17578125,24.25,25.25
4146,640.24268045272265,594,,,,,,,24.25,25.25
4147,642.24268045272265,596,,-2.9003903865814209,,0.2197265625,0.0439453125,,24.25,25.25
4148,642.24268045272265,596,-2.8564450740814209,,,,0.010986328125,0.17578125,24.25,25.25
4149,639.24268045272265,593,,,-2.6806638240814209,0.15380859375,,0,24.25,25.25
4150,641.24268045272265,595,,,,,,,24.25,25.25
4151,640.24268045272265,594,,-2.7685544490814209,,0.70312494039535522,0.439453125,,24.25,25.25
4152,641.24268045272265,595,-2.1533200740814209,,,,0.043945364654064178,0.39550772309303284,24.25,25.25
4153,640.24268045272265,594,,,-1.4501951932907105,0.17578123509883881,,0.13183588162064552,24.25,25.25
4154,642.24268045272265,596,,,,,,,24.25,25.25
4155,642.24268045272265,596,,-0.48339840769767761,,0.06591796875,0.043945331126451492,,24.125,25.25
4156,639.24268045272265,593,0.13183592259883881,,,,0.43945309147238731,0.032958984375,24.125,25.25
4157,639.24268045272265,593,,,0.61523431539535522,0.74707024544477463,,0.45043941214680672,24.25,25.25
4158,638.24268045272265,592,,,,,,,24.25,25.25
4159,638.24268045272265,592,,0.21972654759883881,,0.26367184519767761,0.010986316949129105,,24.25,25.25
4160,638.24268045272265,592,0.26367184519767761,,,,0.043945297598838806,0.1538085862994194,24.25,25
4161,639.24268045272265,593,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.75
4162,639.24268045272265,593,,,,,,,24.25,24.625
4163,646.24268045272265,600,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.5
4164,644.24268045272265,598,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.5
4165,643.24268045272265,597,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.5
4166,640.24268045272265,594,,,,,,,24.25,24.625
4167,636.24268045272265,590,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.5
4168,635.24268045272265,589,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.5
4169,638.24268045272265,592,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.375
4170,639.24268045272265,593,,,,,,,24.25,24.5
4171,642.24268045272265,596,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.75
4172,641.24268045272265,595,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.75
4173,642.24268045272265,596,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.625
4174,644.24268045272265,598,,,,,,,24.25,24.625
4175,642.24268045272265,596,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.625
4176,642.24268045272265,596,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.625
4177,636.24268045272265,590,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.5
4178,636.24268045272265,590,,,,,,,24.125,24.5
4179,643.24268045272265,597,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.125,24.625
4180,641.24268045272265,595,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.125,24.75
4181,640.24268045272265,594,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.75
4182,640.24268045272265,594,,,,,,,24.25,24.625
4183,637.24268045272265,591,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.5
4184,636.24268045272265,590,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.5
4185,636.24268045272265,590,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.625
4186,635.24268045272265,589,,,,,,,24.25,24.625
4187,632.24268045272265,586,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,24.5
4188,640.24268045272265,594,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,24.625
4189,635.24268045272265,589,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.75
4190,634.24268045272265,588,,,,,,,24.125,24.875
4191,636.24268045272265,590,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.125,24.875
4192,635.24268045272265,589,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.125,24.875
4193,631.24268045272265,585,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,24.875
4194,633.24268045272265,587,,,,,,,24.375,24.875
4195,636.24268045272265,590,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,24.875
4196,637.24268045272265,591,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,24.875
4197,632.24268045272265,586,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.75
4198,631.24268045272265,585,,,,,,,24.375,24.875
4199,638.24268045272265,592,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.5,25
4200,633.24268045272265,587,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.5,24.75
4201,635.24268045272265,589,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.5,24.625
4202,636.24268045272265,590,,,,,,,24.5,24.625
4203,632.24268045272265,586,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.5,24.625
4204,632.24268045272265,586,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.5,24.625
4205,626.24268045272265,580,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.75
4206,630.24268045272265,584,,,,,,,24.5,24.875
4207,628.24268045272265,582,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25
4208,631.24268045272265,585,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25
4209,631.24268045272265,585,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25
4210,639.24268045272265,593,,,,,,,24.375,25
4211,633.24268045272265,587,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,24.875
4212,635.24268045272265,589,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,24.75
4213,635.24268045272265,589,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.75
4214,633.24268045272265,587,,,,,,,24.375,24.75
4215,638.24268045272265,592,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,24.875
4216,635.24268045272265,589,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,24.625
4217,637.24268045272265,591,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.75
4218,637.24268045272265,591,,,,,,,24.375,24.875
4219,639.24268045272265,593,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.5,24.875
4220,635.24268045272265,589,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.5,24.75
4221,638.24268045272265,592,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.5,24.625
4222,634.24268045272265,588,,,,,,,24.5,24.75
4223,631.24268045272265,585,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.5,24.875
4224,634.24268045272265,588,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25
4225,632.24268045272265,586,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25.125
4226,637.24268045272265,591,,,,,,,24.375,25.125
4227,633.24268045272265,587,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25.25
4228,637.24268045272265,591,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25.125
4229,638.24268045272265,592,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25.125
4230,641.24268045272265,595,,,,,,,24.375,25.25
4231,636.24268045272265,590,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25.25
4232,636.24268045272265,590,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25
4233,636.24268045272265,590,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25
4234,636.24268045272265,590,,,,,,,24.375,25
4235,634.24268045272265,588,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25.125
4236,640.24268045272265,594,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25.125
4237,639.24268045272265,593,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25.125
4238,639.24268045272265,593,,,,,,,24.375,25
4239,639.24268045272265,593,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,24.75
4240,638.24268045272265,592,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,24.625
4241,630.24268045272265,584,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.375
4242,632.24268045272265,586,,,,,,,24.375,24.5
4243,635.24268045272265,589,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,24.75
4244,631.24268045272265,585,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,24.875
4245,635.24268045272265,589,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25
4246,637.24268045272265,591,,,,,,,24.375,25
4247,635.24268045272265,589,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25.25
4248,637.24268045272265,591,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25.25
4249,639.24268045272265,593,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,25.25
4250,641.24268045272265,595,,,,,,,24.375,25.125
4251,627.24268045272265,581,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.375,25
4252,637.24268045272265,591,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.375,25
4253,637.24268045272265,591,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.375,24.75
4254,637.24268045272265,591,,,,,,,24.25,25
4255,641.24268045272265,595,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,25.125
4256,642.24268045272265,596,0.26367184519767761,,,,0.043945297598838806,0.087890625,24.25,25.25
4257,639.24268045272265,593,,,0.35156247019767761,0.13183592259883881,,0.087890625,24.25,25.375
4258,645.24268045272265,599,,,,,,,24.25,25.375
4259,644.24268045272265,598,,0.21972654759883881,,0.13183592259883881,0.043945297598838806,,24.25,25.375
